Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
209.jpg,ecard1-65,Typhlosion,Pokémon,Fire,Expedition Base Set,65,Rare,https://images.pokemontcg.io/ecard1/65_hires.png,https://images.pokemontcg.io/ecard1/65.png,4.88,9.62,13.95,9.16,,,,,,,29.98,56.53,209.99,8.84,56.53,,,,,,,,,,
210.jpg,base4-72,Doduo,Pokémon,Colorless,Base Set 2,72,Common,https://images.pokemontcg.io/base4/72_hires.png,https://images.pokemontcg.io/base4/72.png,0.1,0.46,5.0,0.4,0.19,,,,,,,,,,,,,,,,,,,,
211.jpg,base1-75,Lass,Trainer,,Base,75,Rare,https://images.pokemontcg.io/base1/75_hires.png,https://images.pokemontcg.io/base1/75.png,0.75,2.06,31.0,2.17,0.88,,,,,,,,,,,,,,,,,,,,
212.jpg,ecard1-66,Tyranitar,Pokémon,Darkness,Expedition Base Set,66,Rare,https://images.pokemontcg.io/ecard1/66_hires.png,https://images.pokemontcg.io/ecard1/66.png,14.0,17.05,24.99,19.79,14.63,,,,,,40.99,46.68,114.74,28.97,,,,,,,,,,,
213.jpg,base4-73,Drowzee,Pokémon,Psychic,Base Set 2,73,Common,https://images.pokemontcg.io/base4/73_hires.png,https://images.pokemontcg.io/base4/73.png,0.2,0.49,999.99,0.35,0.19,,,,,,,,,,,,,,,,,,,,
214.jpg,ecard1-67,Venusaur,Pokémon,Grass,Expedition Base Set,67,Rare,https://images.pokemontcg.io/ecard1/67_hires.png,https://images.pokemontcg.io/ecard1/67.png,10.19,15.08,46.1,18.14,,,,,,,23.98,26.0,52.44,30.0,27.0,,,,,,,,,,
215.jpg,base1-76,Pokémon Breeder,Trainer,,Base,76,Rare,https://images.pokemontcg.io/base1/76_hires.png,https://images.pokemontcg.io/base1/76.png,2.25,4.93,9.99,4.71,2.19,,,,,,,,,,,,,,,,,,,,
216.jpg,ecard1-68,Venusaur,Pokémon,Grass,Expedition Base Set,68,Rare,https://images.pokemontcg.io/ecard1/68_hires.png,https://images.pokemontcg.io/ecard1/68.png,8.0,15.92,25.99,15.3,,,,,,,39.99,79.94,129.99,19.24,33.92,,,,,,,,,,
217.jpg,base4-74,Exeggcute,Pokémon,Grass,Base Set 2,74,Common,https://images.pokemontcg.io/base4/74_hires.png,https://images.pokemontcg.io/base4/74.png,0.25,0.5,7.98,0.49,0.2,,,,,,,,,,,,,,,,,,,,
218.jpg,base1-77,Pokémon Trader,Trainer,,Base,77,Rare,https://images.pokemontcg.io/base1/77_hires.png,https://images.pokemontcg.io/base1/77.png,0.8,2.99,11.69,2.11,1.49,,,,,,,,,,,,,,,,,,,,
219.jpg,base4-75,Gastly,Pokémon,Psychic,Base Set 2,75,Common,https://images.pokemontcg.io/base4/75_hires.png,https://images.pokemontcg.io/base4/75.png,0.18,0.49,5.0,0.49,0.2,,,,,,,,,,,,,,,,,,,,
220.jpg,ecard1-69,Vileplume,Pokémon,Grass,Expedition Base Set,69,Rare,https://images.pokemontcg.io/ecard1/69_hires.png,https://images.pokemontcg.io/ecard1/69.png,0.94,1.92,4.99,1.83,1.02,,,,,,1.5,4.0,13.59,9.0,,,,,,,,,,,
221.jpg,base1-78,Scoop Up,Trainer,,Base,78,Rare,https://images.pokemontcg.io/base1/78_hires.png,https://images.pokemontcg.io/base1/78.png,2.99,6.17,24.99,3.96,3.29,,,,,,,,,,,,,,,,,,,,
222.jpg,base4-76,Goldeen,Pokémon,Water,Base Set 2,76,Common,https://images.pokemontcg.io/base4/76_hires.png,https://images.pokemontcg.io/base4/76.png,0.05,0.34,5.0,0.33,0.1,,,,,,,,,,,,,,,,,,,,
223.jpg,ecard1-70,Weezing,Pokémon,Grass,Expedition Base Set,70,Rare,https://images.pokemontcg.io/ecard1/70_hires.png,https://images.pokemontcg.io/ecard1/70.png,0.43,1.59,4.99,1.76,,,,,,,4.05,8.99,18.99,12.15,,,,,,,,,,,
224.jpg,base4-77,Jigglypuff,Pokémon,Colorless,Base Set 2,77,Common,https://images.pokemontcg.io/base4/77_hires.png,https://images.pokemontcg.io/base4/77.png,0.1,0.5,4.88,0.68,0.19,,,,,,,,,,,,,,,,,,,,
225.jpg,base1-79,Super Energy Removal,Trainer,,Base,79,Rare,https://images.pokemontcg.io/base1/79_hires.png,https://images.pokemontcg.io/base1/79.png,1.67,3.34,9.99,2.34,2.99,,,,,,,,,,,,,,,,,,,,
226.jpg,base4-78,Machop,Pokémon,Fighting,Base Set 2,78,Common,https://images.pokemontcg.io/base4/78_hires.png,https://images.pokemontcg.io/base4/78.png,0.1,0.47,5.0,0.39,0.18,,,,,,,,,,,,,,,,,,,,
227.jpg,base1-80,Defender,Trainer,,Base,80,Uncommon,https://images.pokemontcg.io/base1/80_hires.png,https://images.pokemontcg.io/base1/80.png,0.2,0.9,15.0,1.04,0.41,,,,,,,,,,,,,,,,,,,,
228.jpg,ecard1-71,Bayleef,Pokémon,Grass,Expedition Base Set,71,Uncommon,https://images.pokemontcg.io/ecard1/71_hires.png,https://images.pokemontcg.io/ecard1/71.png,2.36,4.29,5.18,4.78,,,,,,,4.94,13.5,25.18,3.85,,,,,,,,,,,
229.jpg,base4-79,Magnemite,Pokémon,Lightning,Base Set 2,79,Common,https://images.pokemontcg.io/base4/79_hires.png,https://images.pokemontcg.io/base4/79.png,0.15,0.47,5.0,0.47,0.15,,,,,,,,,,,,,,,,,,,,
230.jpg,ecard1-72,Chansey,Pokémon,Colorless,Expedition Base Set,72,Uncommon,https://images.pokemontcg.io/ecard1/72_hires.png,https://images.pokemontcg.io/ecard1/72.png,0.5,1.09,3.99,1.18,0.5,,,,,,9.29,17.99,19.99,15.25,16.98,,,,,,,,,,
231.jpg,base1-81,Energy Retrieval,Trainer,,Base,81,Uncommon,https://images.pokemontcg.io/base1/81_hires.png,https://images.pokemontcg.io/base1/81.png,0.1,0.5,15.0,0.68,0.3,,,,,,,,,,,,,,,,,,,,
232.jpg,base1-82,Full Heal,Trainer,,Base,82,Uncommon,https://images.pokemontcg.io/base1/82_hires.png,https://images.pokemontcg.io/base1/82.png,0.2,0.84,5.0,0.71,0.77,,,,,,,,,,,,,,,,,,,,
233.jpg,ecard1-73,Charmeleon,Pokémon,Fire,Expedition Base Set,73,Uncommon,https://images.pokemontcg.io/ecard1/73_hires.png,https://images.pokemontcg.io/ecard1/73.png,5.95,9.0,25.0,9.23,6.5,,,,,,17.98,29.99,45.5,25.57,,,,,,,,,,,
234.jpg,base4-80,Meowth,Pokémon,Colorless,Base Set 2,80,Common,https://images.pokemontcg.io/base4/80_hires.png,https://images.pokemontcg.io/base4/80.png,0.18,0.55,5.0,0.6,0.23,,,,,,,,,,,,,,,,,,,,
235.jpg,ecard1-74,Croconaw,Pokémon,Water,Expedition Base Set,74,Uncommon,https://images.pokemontcg.io/ecard1/74_hires.png,https://images.pokemontcg.io/ecard1/74.png,2.69,3.39,11.67,3.28,,,,,,,5.4,8.0,12.5,10.99,5.4,,,,,,,,,,
236.jpg,base4-81,Metapod,Pokémon,Grass,Base Set 2,81,Common,https://images.pokemontcg.io/base4/81_hires.png,https://images.pokemontcg.io/base4/81.png,0.18,0.47,999.99,0.46,0.18,,,,,,,,,,,,,,,,,,,,
237.jpg,base1-83,Maintenance,Trainer,,Base,83,Uncommon,https://images.pokemontcg.io/base1/83_hires.png,https://images.pokemontcg.io/base1/83.png,0.27,1.49,5.85,1.35,1.95,,,,,,,,,,,,,,,,,,,,
238.jpg,base4-82,Nidoran ♀,Pokémon,Grass,Base Set 2,82,Common,https://images.pokemontcg.io/base4/82_hires.png,https://images.pokemontcg.io/base4/82.png,0.1,0.45,5.0,0.47,0.14,,,,,,,,,,,,,,,,,,,,
239.jpg,base1-84,PlusPower,Trainer,,Base,84,Uncommon,https://images.pokemontcg.io/base1/84_hires.png,https://images.pokemontcg.io/base1/84.png,0.2,0.75,5.0,0.66,0.25,,,,,,,,,,,,,,,,,,,,
240.jpg,ecard1-75,Dragonair,Pokémon,Colorless,Expedition Base Set,75,Uncommon,https://images.pokemontcg.io/ecard1/75_hires.png,https://images.pokemontcg.io/ecard1/75.png,5.2,5.99,13.66,6.05,5.22,,,,,,12.0,15.0,16.28,13.0,,,,,,,,,,,
241.jpg,base1-85,Pokémon Center,Trainer,,Base,85,Uncommon,https://images.pokemontcg.io/base1/85_hires.png,https://images.pokemontcg.io/base1/85.png,0.26,1.19,5.8,1.05,0.84,,,,,,,,,,,,,,,,,,,,
242.jpg,ecard1-76,Electabuzz,Pokémon,Lightning,Expedition Base Set,76,Uncommon,https://images.pokemontcg.io/ecard1/76_hires.png,https://images.pokemontcg.io/ecard1/76.png,0.74,1.02,3.07,1.21,0.5,,,,,,9.1,9.92,39.99,7.97,9.1,,,,,,,,,,
243.jpg,base4-83,Nidoran ♂,Pokémon,Grass,Base Set 2,83,Common,https://images.pokemontcg.io/base4/83_hires.png,https://images.pokemontcg.io/base4/83.png,0.15,0.49,5.0,0.59,0.2,,,,,,,,,,,,,,,,,,,,
244.jpg,base4-84,Onix,Pokémon,Fighting,Base Set 2,84,Common,https://images.pokemontcg.io/base4/84_hires.png,https://images.pokemontcg.io/base4/84.png,0.15,0.8,5.0,1.02,0.19,,,,,,,,,,,,,,,,,,,,
245.jpg,ecard1-77,Flaaffy,Pokémon,Lightning,Expedition Base Set,77,Uncommon,https://images.pokemontcg.io/ecard1/77_hires.png,https://images.pokemontcg.io/ecard1/77.png,0.41,1.42,3.97,1.13,0.39,,,,,,6.0,14.99,16.84,12.83,4.49,,,,,,,,,,
246.jpg,base1-86,Pokémon Flute,Trainer,,Base,86,Uncommon,https://images.pokemontcg.io/base1/86_hires.png,https://images.pokemontcg.io/base1/86.png,0.5,1.54,7.45,1.99,1.5,,,,,,,,,,,,,,,,,,,,
247.jpg,ecard1-78,Gloom,Pokémon,Grass,Expedition Base Set,78,Uncommon,https://images.pokemontcg.io/ecard1/78_hires.png,https://images.pokemontcg.io/ecard1/78.png,0.4,1.39,3.99,1.41,1.76,,,,,,6.67,9.39,16.97,9.33,,,,,,,,,,,
248.jpg,base1-87,Pokédex,Trainer,,Base,87,Uncommon,https://images.pokemontcg.io/base1/87_hires.png,https://images.pokemontcg.io/base1/87.png,0.07,0.48,5.0,0.34,0.21,,,,,,,,,,,,,,,,,,,,
249.jpg,base4-85,Paras,Pokémon,Grass,Base Set 2,85,Common,https://images.pokemontcg.io/base4/85_hires.png,https://images.pokemontcg.io/base4/85.png,0.12,0.5,3.25,0.45,0.2,,,,,,,,,,,,,,,,,,,,
250.jpg,base1-88,Professor Oak,Trainer,,Base,88,Uncommon,https://images.pokemontcg.io/base1/88_hires.png,https://images.pokemontcg.io/base1/88.png,0.26,1.72,7.0,1.21,1.5,,,,,,,,,,,,,,,,,,,,
251.jpg,base4-86,Pidgey,Pokémon,Colorless,Base Set 2,86,Common,https://images.pokemontcg.io/base4/86_hires.png,https://images.pokemontcg.io/base4/86.png,0.15,0.64,5.0,0.69,0.24,,,,,,,,,,,,,,,,,,,,
252.jpg,ecard1-79,Graveler,Pokémon,Fighting,Expedition Base Set,79,Uncommon,https://images.pokemontcg.io/ecard1/79_hires.png,https://images.pokemontcg.io/ecard1/79.png,1.57,2.67,5.95,2.43,,,,,,,5.71,13.72,26.99,6.0,13.71,,,,,,,,,,
253.jpg,base4-87,Pikachu,Pokémon,Lightning,Base Set 2,87,Common,https://images.pokemontcg.io/base4/87_hires.png,https://images.pokemontcg.io/base4/87.png,0.44,1.42,10.77,0.95,0.55,,,,,,,,,,,,,,,,,,,,
254.jpg,base1-89,Revive,Trainer,,Base,89,Uncommon,https://images.pokemontcg.io/base1/89_hires.png,https://images.pokemontcg.io/base1/89.png,0.64,1.5,7.48,1.55,0.93,,,,,,,,,,,,,,,,,,,,
255.jpg,base4-88,Poliwag,Pokémon,Water,Base Set 2,88,Common,https://images.pokemontcg.io/base4/88_hires.png,https://images.pokemontcg.io/base4/88.png,0.15,0.42,5.0,0.36,0.22,,,,,,,,,,,,,,,,,,,,
256.jpg,ecard1-80,Haunter,Pokémon,Psychic,Expedition Base Set,80,Uncommon,https://images.pokemontcg.io/ecard1/80_hires.png,https://images.pokemontcg.io/ecard1/80.png,0.5,2.0,5.73,2.0,1.72,,,,,,16.14,17.55,999.99,16.38,,,,,,,,,,,
257.jpg,base1-90,Super Potion,Trainer,,Base,90,Uncommon,https://images.pokemontcg.io/base1/90_hires.png,https://images.pokemontcg.io/base1/90.png,0.09,0.3,27.0,0.22,0.18,,,,,,,,,,,,,,,,,,,,
258.jpg,ecard1-81,Hitmonlee,Pokémon,Fighting,Expedition Base Set,81,Uncommon,https://images.pokemontcg.io/ecard1/81_hires.png,https://images.pokemontcg.io/ecard1/81.png,1.24,2.91,7.49,2.61,2.84,,,,,,5.5,6.47,14.11,15.0,12.93,,,,,,,,,,
259.jpg,base4-89,Rattata,Pokémon,Colorless,Base Set 2,89,Common,https://images.pokemontcg.io/base4/89_hires.png,https://images.pokemontcg.io/base4/89.png,0.15,0.55,999.99,0.68,0.12,,,,,,,,,,,,,,,,,,,,
260.jpg,base1-91,Bill,Trainer,,Base,91,Common,https://images.pokemontcg.io/base1/91_hires.png,https://images.pokemontcg.io/base1/91.png,0.04,0.37,15.0,0.37,0.27,,,,,,,,,,,,,,,,,,,,
261.jpg,base4-90,Rhyhorn,Pokémon,Fighting,Base Set 2,90,Common,https://images.pokemontcg.io/base4/90_hires.png,https://images.pokemontcg.io/base4/90.png,0.15,0.47,3.25,0.47,0.21,,,,,,,,,,,,,,,,,,,,
262.jpg,base1-92,Energy Removal,Trainer,,Base,92,Common,https://images.pokemontcg.io/base1/92_hires.png,https://images.pokemontcg.io/base1/92.png,0.1,0.45,15.0,0.33,0.25,,,,,,,,,,,,,,,,,,,,
263.jpg,ecard1-82,Ivysaur,Pokémon,Grass,Expedition Base Set,82,Uncommon,https://images.pokemontcg.io/ecard1/82_hires.png,https://images.pokemontcg.io/ecard1/82.png,5.05,6.47,15.0,7.6,6.9,,,,,,12.97,17.0,36.86,18.24,17.0,,,,,,,,,,
264.jpg,base1-93,Gust of Wind,Trainer,,Base,93,Common,https://images.pokemontcg.io/base1/93_hires.png,https://images.pokemontcg.io/base1/93.png,0.07,0.32,15.0,0.31,0.15,,,,,,,,,,,,,,,,,,,,
265.jpg,base4-91,Sandshrew,Pokémon,Fighting,Base Set 2,91,Common,https://images.pokemontcg.io/base4/91_hires.png,https://images.pokemontcg.io/base4/91.png,0.15,0.46,1.95,0.41,0.2,,,,,,,,,,,,,,,,,,,,
266.jpg,base4-92,Spearow,Pokémon,Colorless,Base Set 2,92,Common,https://images.pokemontcg.io/base4/92_hires.png,https://images.pokemontcg.io/base4/92.png,0.13,0.5,5.0,0.54,0.2,,,,,,,,,,,,,,,,,,,,
267.jpg,base1-94,Potion,Trainer,,Base,94,Common,https://images.pokemontcg.io/base1/94_hires.png,https://images.pokemontcg.io/base1/94.png,0.05,0.25,6.44,0.16,0.1,,,,,,,,,,,,,,,,,,,,
268.jpg,ecard1-83,Jynx,Pokémon,Water,Expedition Base Set,83,Uncommon,https://images.pokemontcg.io/ecard1/83_hires.png,https://images.pokemontcg.io/ecard1/83.png,1.0,2.78,6.99,2.63,2.81,,,,,,2.94,4.27,9.99,5.85,2.94,,,,,,,,,,
269.jpg,base1-95,Switch,Trainer,,Base,95,Common,https://images.pokemontcg.io/base1/95_hires.png,https://images.pokemontcg.io/base1/95.png,0.07,0.4,2.99,0.4,0.38,,,,,,,,,,,,,,,,,,,,
270.jpg,base4-93,Squirtle,Pokémon,Water,Base Set 2,93,Common,https://images.pokemontcg.io/base4/93_hires.png,https://images.pokemontcg.io/base4/93.png,0.32,1.38,16.99,1.38,1.0,,,,,,,,,,,,,,,,,,,,
271.jpg,ecard1-84,Kadabra,Pokémon,Psychic,Expedition Base Set,84,Uncommon,https://images.pokemontcg.io/ecard1/84_hires.png,https://images.pokemontcg.io/ecard1/84.png,0.83,2.76,25.08,2.69,1.19,,,,,,49.99,50.0,54.66,14.24,49.99,,,,,,,,,,
272.jpg,base4-94,Starmie,Pokémon,Water,Base Set 2,94,Common,https://images.pokemontcg.io/base4/94_hires.png,https://images.pokemontcg.io/base4/94.png,0.15,0.49,16.99,0.45,0.2,,,,,,,,,,,,,,,,,,,,
273.jpg,base1-96,Double Colorless Energy,Energy,,Base,96,Uncommon,https://images.pokemontcg.io/base1/96_hires.png,https://images.pokemontcg.io/base1/96.png,1.68,3.61,19.99,3.28,2.4,,,,,,,,,,,,,,,,,,,,
274.jpg,base4-95,Staryu,Pokémon,Water,Base Set 2,95,Common,https://images.pokemontcg.io/base4/95_hires.png,https://images.pokemontcg.io/base4/95.png,0.1,0.43,5.0,0.43,0.14,,,,,,,,,,,,,,,,,,,,
275.jpg,ecard1-85,Machoke,Pokémon,Fighting,Expedition Base Set,85,Uncommon,https://images.pokemontcg.io/ecard1/85_hires.png,https://images.pokemontcg.io/ecard1/85.png,0.7,1.99,5.37,1.55,2.05,,,,,,4.13,7.5,13.95,6.77,4.13,,,,,,,,,,
276.jpg,base4-96,Tangela,Pokémon,Grass,Base Set 2,96,Common,https://images.pokemontcg.io/base4/96_hires.png,https://images.pokemontcg.io/base4/96.png,0.12,0.45,5.0,0.43,0.2,,,,,,,,,,,,,,,,,,,,
277.jpg,ecard1-86,Magmar,Pokémon,Fire,Expedition Base Set,86,Uncommon,https://images.pokemontcg.io/ecard1/86_hires.png,https://images.pokemontcg.io/ecard1/86.png,1.73,2.92,8.99,2.73,,,,,,,7.65,8.49,19.99,14.99,,,,,,,,,,,
278.jpg,base1-97,Fighting Energy,Energy,,Base,97,Common,https://images.pokemontcg.io/base1/97_hires.png,https://images.pokemontcg.io/base1/97.png,0.04,0.32,2.49,0.32,0.1,,,,,,,,,,,,,,,,,,,,
279.jpg,base4-97,Venonat,Pokémon,Grass,Base Set 2,97,Common,https://images.pokemontcg.io/base4/97_hires.png,https://images.pokemontcg.io/base4/97.png,0.15,0.5,1.79,0.54,0.23,,,,,,,,,,,,,,,,,,,,
280.jpg,ecard1-87,Metapod,Pokémon,Grass,Expedition Base Set,87,Uncommon,https://images.pokemontcg.io/ecard1/87_hires.png,https://images.pokemontcg.io/ecard1/87.png,1.65,3.58,4.99,3.49,1.75,,,,,,4.0,7.61,12.5,7.97,5.5,,,,,,,,,,
281.jpg,base1-98,Fire Energy,Energy,,Base,98,Common,https://images.pokemontcg.io/base1/98_hires.png,https://images.pokemontcg.io/base1/98.png,0.1,0.35,1.5,0.31,0.25,,,,,,,,,,,,,,,,,,,,
282.jpg,ecard1-88,Pidgeotto,Pokémon,Colorless,Expedition Base Set,88,Uncommon,https://images.pokemontcg.io/ecard1/88_hires.png,https://images.pokemontcg.io/ecard1/88.png,1.86,2.99,7.49,3.41,,,,,,,8.38,9.75,12.39,10.33,,,,,,,,,,,
283.jpg,base1-99,Grass Energy,Energy,,Base,99,Common,https://images.pokemontcg.io/base1/99_hires.png,https://images.pokemontcg.io/base1/99.png,0.05,0.3,45.0,0.3,0.12,,,,,,,,,,,,,,,,,,,,
284.jpg,base4-98,Voltorb,Pokémon,Lightning,Base Set 2,98,Common,https://images.pokemontcg.io/base4/98_hires.png,https://images.pokemontcg.io/base4/98.png,0.25,0.74,3.38,0.82,0.22,,,,,,,,,,,,,,,,,,,,
285.jpg,base1-100,Lightning Energy,Energy,,Base,100,Common,https://images.pokemontcg.io/base1/100_hires.png,https://images.pokemontcg.io/base1/100.png,0.04,0.4,3.0,0.31,0.24,,,,,,,,,,,,,,,,,,,,
286.jpg,base4-99,Vulpix,Pokémon,Fire,Base Set 2,99,Common,https://images.pokemontcg.io/base4/99_hires.png,https://images.pokemontcg.io/base4/99.png,0.18,0.85,5.0,0.85,0.25,,,,,,,,,,,,,,,,,,,,
287.jpg,ecard1-89,Poliwhirl,Pokémon,Water,Expedition Base Set,89,Uncommon,https://images.pokemontcg.io/ecard1/89_hires.png,https://images.pokemontcg.io/ecard1/89.png,2.59,3.71,9.85,2.95,,,,,,,7.76,9.12,23.71,10.0,,,,,,,,,,,
288.jpg,ecard1-90,Pupitar,Pokémon,Fighting,Expedition Base Set,90,Uncommon,https://images.pokemontcg.io/ecard1/90_hires.png,https://images.pokemontcg.io/ecard1/90.png,1.0,1.89,3.39,1.58,,,,,,,7.79,8.99,16.84,6.84,7.79,,,,,,,,,,
289.jpg,base4-100,Weedle,Pokémon,Grass,Base Set 2,100,Common,https://images.pokemontcg.io/base4/100_hires.png,https://images.pokemontcg.io/base4/100.png,0.1,0.37,5.0,0.35,0.1,,,,,,,,,,,,,,,,,,,,
290.jpg,base1-101,Psychic Energy,Energy,,Base,101,Common,https://images.pokemontcg.io/base1/101_hires.png,https://images.pokemontcg.io/base1/101.png,0.1,0.38,2.49,0.3,0.25,,,,,,,,,,,,,,,,,,,,
291.jpg,base4-101,Computer Search,Trainer,,Base Set 2,101,Rare,https://images.pokemontcg.io/base4/101_hires.png,https://images.pokemontcg.io/base4/101.png,2.0,3.89,10.99,3.54,3.78,,,,,,,,,,,,,,,,,,,,
292.jpg,ecard1-91,Quilava,Pokémon,Fire,Expedition Base Set,91,Uncommon,https://images.pokemontcg.io/ecard1/91_hires.png,https://images.pokemontcg.io/ecard1/91.png,4.0,5.94,9.99,5.4,,,,,,,17.85,17.99,18.95,18.46,,,,,,,,,,,
293.jpg,base1-102,Water Energy,Energy,,Base,102,Common,https://images.pokemontcg.io/base1/102_hires.png,https://images.pokemontcg.io/base1/102.png,0.1,0.35,1.5,0.31,0.22,,,,,,,,,,,,,,,,,,,,
294.jpg,ecard1-92,Wartortle,Pokémon,Water,Expedition Base Set,92,Uncommon,https://images.pokemontcg.io/ecard1/92_hires.png,https://images.pokemontcg.io/ecard1/92.png,7.0,10.23,27.5,11.5,8.24,,,,,,33.24,36.85,41.49,16.46,,,,,,,,,,,
295.jpg,base4-102,Imposter Professor Oak,Trainer,,Base Set 2,102,Rare,https://images.pokemontcg.io/base4/102_hires.png,https://images.pokemontcg.io/base4/102.png,0.57,1.44,7.99,1.19,0.7,,,,,,,,,,,,,,,,,,,,
296.jpg,base4-103,Item Finder,Trainer,,Base Set 2,103,Rare,https://images.pokemontcg.io/base4/103_hires.png,https://images.pokemontcg.io/base4/103.png,4.0,8.09,19.95,7.34,7.49,,,,,,,,,,,,,,,,,,,,
297.jpg,ecard1-93,Abra,Pokémon,Psychic,Expedition Base Set,93,Common,https://images.pokemontcg.io/ecard1/93_hires.png,https://images.pokemontcg.io/ecard1/93.png,0.25,0.99,7.19,0.79,0.17,,,,,,9.89,13.18,80.0,28.49,,,,,,,,,,,
298.jpg,ecard1-94,Bulbasaur,Pokémon,Grass,Expedition Base Set,94,Common,https://images.pokemontcg.io/ecard1/94_hires.png,https://images.pokemontcg.io/ecard1/94.png,4.25,7.39,13.99,7.84,6.75,,,,,,29.0,52.39,70.0,55.78,29.99,,,,,,,,,,
299.jpg,base4-104,Lass,Trainer,,Base Set 2,104,Rare,https://images.pokemontcg.io/base4/104_hires.png,https://images.pokemontcg.io/base4/104.png,0.96,2.13,6.97,2.06,1.03,,,,,,,,,,,,,,,,,,,,
300.jpg,ecard1-95,Bulbasaur,Pokémon,Grass,Expedition Base Set,95,Common,https://images.pokemontcg.io/ecard1/95_hires.png,https://images.pokemontcg.io/ecard1/95.png,6.39,10.91,999.99,11.69,,,,,,,30.0,31.95,49.99,31.95,49.99,,,,,,,,,,
301.jpg,base4-105,Pokémon Breeder,Trainer,,Base Set 2,105,Rare,https://images.pokemontcg.io/base4/105_hires.png,https://images.pokemontcg.io/base4/105.png,0.95,3.15,8.99,3.89,2.5,,,,,,,,,,,,,,,,,,,,
302.jpg,ecard1-96,Caterpie,Pokémon,Grass,Expedition Base Set,96,Common,https://images.pokemontcg.io/ecard1/96_hires.png,https://images.pokemontcg.io/ecard1/96.png,0.95,2.0,3.2,1.92,,,,,,,5.0,7.92,15.16,11.96,5.0,,,,,,,,,,
303.jpg,base4-106,Pokémon Trader,Trainer,,Base Set 2,106,Rare,https://images.pokemontcg.io/base4/106_hires.png,https://images.pokemontcg.io/base4/106.png,1.15,2.26,5.0,2.2,2.26,,,,,,,,,,,,,,,,,,,,
304.jpg,ecard1-97,Charmander,Pokémon,Fire,Expedition Base Set,97,Common,https://images.pokemontcg.io/ecard1/97_hires.png,https://images.pokemontcg.io/ecard1/97.png,3.27,6.12,17.5,6.76,3.27,,,,,,39.95,44.74,49.99,14.99,,,,,,,,,,,
305.jpg,ecard1-98,Charmander,Pokémon,Fire,Expedition Base Set,98,Common,https://images.pokemontcg.io/ecard1/98_hires.png,https://images.pokemontcg.io/ecard1/98.png,4.0,14.0,25.03,16.08,9.28,,,,,,54.99,59.11,70.0,46.0,65.98,,,,,,,,,,
306.jpg,base4-107,Scoop Up,Trainer,,Base Set 2,107,Rare,https://images.pokemontcg.io/base4/107_hires.png,https://images.pokemontcg.io/base4/107.png,2.0,5.0,17.95,5.01,2.49,,,,,,,,,,,,,,,,,,,,
307.jpg,base4-108,Super Energy Removal,Trainer,,Base Set 2,108,Rare,https://images.pokemontcg.io/base4/108_hires.png,https://images.pokemontcg.io/base4/108.png,0.74,2.37,6.71,2.35,,,,,,,,,,,,,,,,,,,,,
308.jpg,ecard1-99,Chikorita,Pokémon,Grass,Expedition Base Set,99,Common,https://images.pokemontcg.io/ecard1/99_hires.png,https://images.pokemontcg.io/ecard1/99.png,0.5,2.82,5.8,2.18,,,,,,,9.9,15.87,19.99,15.95,,,,,,,,,,,
309.jpg,base4-109,Defender,Trainer,,Base Set 2,109,Uncommon,https://images.pokemontcg.io/base4/109_hires.png,https://images.pokemontcg.io/base4/109.png,0.1,0.4,5.0,0.32,0.2,,,,,,,,,,,,,,,,,,,,
310.jpg,ecard1-100,Chikorita,Pokémon,Grass,Expedition Base Set,100,Common,https://images.pokemontcg.io/ecard1/100_hires.png,https://images.pokemontcg.io/ecard1/100.png,1.74,2.11,999.99,3.22,1.78,,,,,,10.0,10.5,19.71,3.1,,,,,,,,,,,
311.jpg,ecard1-101,Clefairy,Pokémon,Colorless,Expedition Base Set,101,Common,https://images.pokemontcg.io/ecard1/101_hires.png,https://images.pokemontcg.io/ecard1/101.png,0.23,0.7,6.66,0.67,0.45,,,,,,2.53,9.84,17.94,12.49,3.96,,,,,,,,,,
312.jpg,base4-110,Energy Retrieval,Trainer,,Base Set 2,110,Common,https://images.pokemontcg.io/base4/110_hires.png,https://images.pokemontcg.io/base4/110.png,0.17,0.44,999.99,0.37,0.17,,,,,,,,,,,,,,,,,,,,
313.jpg,base4-111,Full Heal,Trainer,,Base Set 2,111,Uncommon,https://images.pokemontcg.io/base4/111_hires.png,https://images.pokemontcg.io/base4/111.png,0.09,0.33,2.0,0.31,0.1,,,,,,,,,,,,,,,,,,,,
314.jpg,ecard1-102,Corsola,Pokémon,Water,Expedition Base Set,102,Common,https://images.pokemontcg.io/ecard1/102_hires.png,https://images.pokemontcg.io/ecard1/102.png,0.3,0.99,6.8,1.08,0.7,,,,,,2.98,3.96,6.99,3.79,,,,,,,,,,,
