Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
217.jpg,sv4pt5-218,Glimmora ex,Pokémon,Fighting,Paldean Fates,218,Shiny Ultra Rare,https://images.pokemontcg.io/sv4pt5/218_hires.png,https://images.pokemontcg.io/sv4pt5/218.png,,,,,,,,,,,,,,,,,,,,,,,,,
218.jpg,sv4pt5-219,Paldean Clodsire ex,Pokémon,Darkness,Paldean Fates,219,Shiny Ultra Rare,https://images.pokemontcg.io/sv4pt5/219_hires.png,https://images.pokemontcg.io/sv4pt5/219.png,,,,,,,,,,,,,,,,,,,,,,,,,
219.jpg,sv4pt5-220,Noivern ex,Pokémon,Dragon,Paldean Fates,220,Shiny Ultra Rare,https://images.pokemontcg.io/sv4pt5/220_hires.png,https://images.pokemontcg.io/sv4pt5/220.png,,,,,,,,,,,,,,,,,,,,,,,,,
220.jpg,sv4pt5-221,Pidgeot ex,Pokémon,Colorless,Paldean Fates,221,Shiny Ultra Rare,https://images.pokemontcg.io/sv4pt5/221_hires.png,https://images.pokemontcg.io/sv4pt5/221.png,,,,,,,,,,,,,,,,,,,,,,,,,
221.jpg,sv4pt5-222,Wigglytuff ex,Pokémon,Colorless,Paldean Fates,222,Shiny Ultra Rare,https://images.pokemontcg.io/sv4pt5/222_hires.png,https://images.pokemontcg.io/sv4pt5/222.png,,,,,,,,,,,,,,,,,,,,,,,,,
222.jpg,sv4pt5-223,Squawkabilly ex,Pokémon,Colorless,Paldean Fates,223,Shiny Ultra Rare,https://images.pokemontcg.io/sv4pt5/223_hires.png,https://images.pokemontcg.io/sv4pt5/223.png,,,,,,,,,,,,,,,,,,,,,,,,,
223.jpg,sv4pt5-224,Wugtrio,Pokémon,Water,Paldean Fates,224,Illustration Rare,https://images.pokemontcg.io/sv4pt5/224_hires.png,https://images.pokemontcg.io/sv4pt5/224.png,,,,,,,,,,,,,,,,,,,,,,,,,
224.jpg,sv4pt5-225,Palafin,Pokémon,Water,Paldean Fates,225,Illustration Rare,https://images.pokemontcg.io/sv4pt5/225_hires.png,https://images.pokemontcg.io/sv4pt5/225.png,,,,,,,,,,,,,,,,,,,,,,,,,
225.jpg,sv4pt5-226,Pawmi,Pokémon,Lightning,Paldean Fates,226,Illustration Rare,https://images.pokemontcg.io/sv4pt5/226_hires.png,https://images.pokemontcg.io/sv4pt5/226.png,,,,,,,,,,,,,,,,,,,,,,,,,
226.jpg,sv4pt5-227,Clive,Trainer,,Paldean Fates,227,Ultra Rare,https://images.pokemontcg.io/sv4pt5/227_hires.png,https://images.pokemontcg.io/sv4pt5/227.png,,,,,,,,,,,,,,,,,,,,,,,,,
227.jpg,sv4pt5-228,Judge,Trainer,,Paldean Fates,228,Ultra Rare,https://images.pokemontcg.io/sv4pt5/228_hires.png,https://images.pokemontcg.io/sv4pt5/228.png,,,,,,,,,,,,,,,,,,,,,,,,,
228.jpg,sv4pt5-229,Nemona,Trainer,,Paldean Fates,229,Ultra Rare,https://images.pokemontcg.io/sv4pt5/229_hires.png,https://images.pokemontcg.io/sv4pt5/229.png,,,,,,,,,,,,,,,,,,,,,,,,,
229.jpg,sv4pt5-230,Paldean Student,Trainer,,Paldean Fates,230,Ultra Rare,https://images.pokemontcg.io/sv4pt5/230_hires.png,https://images.pokemontcg.io/sv4pt5/230.png,,,,,,,,,,,,,,,,,,,,,,,,,
230.jpg,sv4pt5-231,Paldean Student,Trainer,,Paldean Fates,231,Ultra Rare,https://images.pokemontcg.io/sv4pt5/231_hires.png,https://images.pokemontcg.io/sv4pt5/231.png,,,,,,,,,,,,,,,,,,,,,,,,,
231.jpg,sv4pt5-232,Mew ex,Pokémon,Psychic,Paldean Fates,232,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/232_hires.png,https://images.pokemontcg.io/sv4pt5/232.png,,,,,,,,,,,,,,,,,,,,,,,,,
232.jpg,sv4pt5-233,Gardevoir ex,Pokémon,Psychic,Paldean Fates,233,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/233_hires.png,https://images.pokemontcg.io/sv4pt5/233.png,,,,,,,,,,,,,,,,,,,,,,,,,
233.jpg,sv4pt5-234,Charizard ex,Pokémon,Darkness,Paldean Fates,234,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/234_hires.png,https://images.pokemontcg.io/sv4pt5/234.png,,,,,,,,,,,,,,,,,,,,,,,,,
234.jpg,sv4pt5-235,Arven,Trainer,,Paldean Fates,235,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/235_hires.png,https://images.pokemontcg.io/sv4pt5/235.png,,,,,,,,,,,,,,,,,,,,,,,,,
235.jpg,sv4pt5-236,Clive,Trainer,,Paldean Fates,236,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/236_hires.png,https://images.pokemontcg.io/sv4pt5/236.png,,,,,,,,,,,,,,,,,,,,,,,,,
236.jpg,sv4pt5-237,Iono,Trainer,,Paldean Fates,237,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/237_hires.png,https://images.pokemontcg.io/sv4pt5/237.png,,,,,,,,,,,,,,,,,,,,,,,,,
237.jpg,sv4pt5-238,Nemona,Trainer,,Paldean Fates,238,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/238_hires.png,https://images.pokemontcg.io/sv4pt5/238.png,,,,,,,,,,,,,,,,,,,,,,,,,
238.jpg,sv4pt5-239,Penny,Trainer,,Paldean Fates,239,Special Illustration Rare,https://images.pokemontcg.io/sv4pt5/239_hires.png,https://images.pokemontcg.io/sv4pt5/239.png,,,,,,,,,,,,,,,,,,,,,,,,,
239.jpg,sv4pt5-240,Wo-Chien ex,Pokémon,Grass,Paldean Fates,240,Hyper Rare,https://images.pokemontcg.io/sv4pt5/240_hires.png,https://images.pokemontcg.io/sv4pt5/240.png,,,,,,,,,,,,,,,,,,,,,,,,,
240.jpg,sv4pt5-241,Chi-Yu ex,Pokémon,Fire,Paldean Fates,241,Hyper Rare,https://images.pokemontcg.io/sv4pt5/241_hires.png,https://images.pokemontcg.io/sv4pt5/241.png,,,,,,,,,,,,,,,,,,,,,,,,,
241.jpg,sv4pt5-242,Chien-Pao ex,Pokémon,Water,Paldean Fates,242,Hyper Rare,https://images.pokemontcg.io/sv4pt5/242_hires.png,https://images.pokemontcg.io/sv4pt5/242.png,,,,,,,,,,,,,,,,,,,,,,,,,
242.jpg,sv4pt5-243,Miraidon ex,Pokémon,Lightning,Paldean Fates,243,Hyper Rare,https://images.pokemontcg.io/sv4pt5/243_hires.png,https://images.pokemontcg.io/sv4pt5/243.png,,,,,,,,,,,,,,,,,,,,,,,,,
243.jpg,sv4pt5-244,Ting-Lu ex,Pokémon,Fighting,Paldean Fates,244,Hyper Rare,https://images.pokemontcg.io/sv4pt5/244_hires.png,https://images.pokemontcg.io/sv4pt5/244.png,,,,,,,,,,,,,,,,,,,,,,,,,
244.jpg,sv4pt5-245,Koraidon ex,Pokémon,Fighting,Paldean Fates,245,Hyper Rare,https://images.pokemontcg.io/sv4pt5/245_hires.png,https://images.pokemontcg.io/sv4pt5/245.png,,,,,,,,,,,,,,,,,,,,,,,,,
