Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
186.jpg,sm10-187,Surprise Box,Trainer,,Unbroken Bonds,187,Uncommon,https://images.pokemontcg.io/sm10/187_hires.png,https://images.pokemontcg.io/sm10/187.png,0.05,0.25,0.93,0.14,0.15,,,,,,0.1,0.32,1.03,0.25,0.17,,,,,,,,,,
187.jpg,sm10-188,Ultra Forest Kartenvoy,Trainer,,Unbroken Bonds,188,Uncommon,https://images.pokemontcg.io/sm10/188_hires.png,https://images.pokemontcg.io/sm10/188.png,0.05,0.25,1.23,0.12,0.08,,,,,,0.1,0.31,999.99,0.2,0.18,,,,,,,,,,
188.jpg,sm10-189,Welder,Trainer,,Unbroken Bonds,189,Uncommon,https://images.pokemontcg.io/sm10/189_hires.png,https://images.pokemontcg.io/sm10/189.png,0.05,0.38,1.75,0.37,0.37,,,,,,0.35,0.85,5.0,0.68,0.72,,,,,,,,,,
189.jpg,sm10-190,Triple Acceleration Energy,Energy,,Unbroken Bonds,190,Uncommon,https://images.pokemontcg.io/sm10/190_hires.png,https://images.pokemontcg.io/sm10/190.png,0.14,0.73,4.25,0.42,0.44,,,,,,0.25,1.2,4.0,1.12,0.85,,,,,,,,,,
190.jpg,sm10-191,Pheromosa & Buzzwole-GX,Pokémon,Grass,Unbroken Bonds,191,Rare Ultra,https://images.pokemontcg.io/sm10/191_hires.png,https://images.pokemontcg.io/sm10/191.png,,,,,,3.15,4.49,7.99,4.05,3.92,,,,,,,,,,,,,,,
191.jpg,sm10-192,Pheromosa & Buzzwole-GX,Pokémon,Grass,Unbroken Bonds,192,Rare Ultra,https://images.pokemontcg.io/sm10/192_hires.png,https://images.pokemontcg.io/sm10/192.png,,,,,,8.11,10.99,38.99,10.32,10.71,,,,,,,,,,,,,,,
192.jpg,sm10-193,Venomoth-GX,Pokémon,Grass,Unbroken Bonds,193,Rare Ultra,https://images.pokemontcg.io/sm10/193_hires.png,https://images.pokemontcg.io/sm10/193.png,,,,,,2.25,3.49,19.95,3.37,3.0,,,,,,,,,,,,,,,
193.jpg,sm10-194,Reshiram & Charizard-GX,Pokémon,Fire,Unbroken Bonds,194,Rare Ultra,https://images.pokemontcg.io/sm10/194_hires.png,https://images.pokemontcg.io/sm10/194.png,,,,,,27.99,34.65,269.99,33.06,28.97,,,,,,,,,,,,,,,
194.jpg,sm10-195,Dedenne-GX,Pokémon,Lightning,Unbroken Bonds,195,Rare Ultra,https://images.pokemontcg.io/sm10/195_hires.png,https://images.pokemontcg.io/sm10/195.png,,,,,,5.49,9.5,41.97,7.07,6.79,,,,,,,,,,,,,,,
195.jpg,sm10-196,Muk & Alolan Muk-GX,Pokémon,Psychic,Unbroken Bonds,196,Rare Ultra,https://images.pokemontcg.io/sm10/196_hires.png,https://images.pokemontcg.io/sm10/196.png,,,,,,3.0,5.26,19.95,4.51,6.25,,,,,,,,,,,,,,,
196.jpg,sm10-197,Muk & Alolan Muk-GX,Pokémon,Psychic,Unbroken Bonds,197,Rare Ultra,https://images.pokemontcg.io/sm10/197_hires.png,https://images.pokemontcg.io/sm10/197.png,,,,,,11.74,14.05,49.99,13.14,12.75,,,,,,,,,,,,,,,
197.jpg,sm10-198,Marshadow & Machamp-GX,Pokémon,Fighting,Unbroken Bonds,198,Rare Ultra,https://images.pokemontcg.io/sm10/198_hires.png,https://images.pokemontcg.io/sm10/198.png,,,,,,6.51,7.98,15.99,7.31,7.26,,,,,,,,,,,,,,,
198.jpg,sm10-199,Marshadow & Machamp-GX,Pokémon,Fighting,Unbroken Bonds,199,Rare Ultra,https://images.pokemontcg.io/sm10/199_hires.png,https://images.pokemontcg.io/sm10/199.png,,,,,,14.91,19.99,44.99,20.2,29.99,,,,,,,,,,,,,,,
199.jpg,sm10-200,Greninja & Zoroark-GX,Pokémon,Darkness,Unbroken Bonds,200,Rare Ultra,https://images.pokemontcg.io/sm10/200_hires.png,https://images.pokemontcg.io/sm10/200.png,,,,,,5.44,10.98,25.99,8.54,8.59,,,,,,,,,,,,,,,
200.jpg,sm10-201,Greninja & Zoroark-GX,Pokémon,Darkness,Unbroken Bonds,201,Rare Ultra,https://images.pokemontcg.io/sm10/201_hires.png,https://images.pokemontcg.io/sm10/201.png,,,,,,19.99,30.61,50.0,27.58,30.61,,,,,,,,,,,,,,,
201.jpg,sm10-202,Honchkrow-GX,Pokémon,Darkness,Unbroken Bonds,202,Rare Ultra,https://images.pokemontcg.io/sm10/202_hires.png,https://images.pokemontcg.io/sm10/202.png,,,,,,2.68,3.79,19.95,3.35,2.95,,,,,,,,,,,,,,,
202.jpg,sm10-203,Lucario & Melmetal-GX,Pokémon,Metal,Unbroken Bonds,203,Rare Ultra,https://images.pokemontcg.io/sm10/203_hires.png,https://images.pokemontcg.io/sm10/203.png,,,,,,5.2,7.99,15.0,7.77,6.59,,,,,,,,,,,,,,,
203.jpg,sm10-204,Gardevoir & Sylveon-GX,Pokémon,Fairy,Unbroken Bonds,204,Rare Ultra,https://images.pokemontcg.io/sm10/204_hires.png,https://images.pokemontcg.io/sm10/204.png,,,,,,9.45,14.33,32.31,12.87,19.97,,,,,,,,,,,,,,,
204.jpg,sm10-205,Gardevoir & Sylveon-GX,Pokémon,Fairy,Unbroken Bonds,205,Rare Ultra,https://images.pokemontcg.io/sm10/205_hires.png,https://images.pokemontcg.io/sm10/205.png,,,,,,40.0,48.51,80.0,48.75,54.99,,,,,,,,,,,,,,,
205.jpg,sm10-206,Whimsicott-GX,Pokémon,Fairy,Unbroken Bonds,206,Rare Ultra,https://images.pokemontcg.io/sm10/206_hires.png,https://images.pokemontcg.io/sm10/206.png,,,,,,1.5,3.38,49.95,3.3,3.17,,,,,,,,,,,,,,,
206.jpg,sm10-207,Persian-GX,Pokémon,Colorless,Unbroken Bonds,207,Rare Ultra,https://images.pokemontcg.io/sm10/207_hires.png,https://images.pokemontcg.io/sm10/207.png,,,,,,2.0,3.13,23.0,3.13,4.39,,,,,,,,,,,,,,,
207.jpg,sm10-208,Celesteela-GX,Pokémon,Colorless,Unbroken Bonds,208,Rare Ultra,https://images.pokemontcg.io/sm10/208_hires.png,https://images.pokemontcg.io/sm10/208.png,,,,,,1.49,3.0,12.46,2.79,2.98,,,,,,,,,,,,,,,
208.jpg,sm10-209,Green's Exploration,Trainer,,Unbroken Bonds,209,Rare Ultra,https://images.pokemontcg.io/sm10/209_hires.png,https://images.pokemontcg.io/sm10/209.png,,,,,,45.85,50.99,99.95,50.8,49.9,,,,,,,,,,,,,,,
209.jpg,sm10-210,Janine,Trainer,,Unbroken Bonds,210,Rare Ultra,https://images.pokemontcg.io/sm10/210_hires.png,https://images.pokemontcg.io/sm10/210.png,,,,,,11.66,14.86,29.99,12.92,14.99,,,,,,,,,,,,,,,
210.jpg,sm10-211,Koga's Trap,Trainer,,Unbroken Bonds,211,Rare Ultra,https://images.pokemontcg.io/sm10/211_hires.png,https://images.pokemontcg.io/sm10/211.png,,,,,,10.0,12.85,25.95,12.15,12.4,,,,,,,,,,,,,,,
211.jpg,sm10-212,Molayne,Trainer,,Unbroken Bonds,212,Rare Ultra,https://images.pokemontcg.io/sm10/212_hires.png,https://images.pokemontcg.io/sm10/212.png,,,,,,4.0,6.15,28.99,4.66,5.53,,,,,,,,,,,,,,,
212.jpg,sm10-213,Red's Challenge,Trainer,,Unbroken Bonds,213,Rare Ultra,https://images.pokemontcg.io/sm10/213_hires.png,https://images.pokemontcg.io/sm10/213.png,,,,,,38.29,58.68,4347.17,51.01,57.87,,,,,,,,,,,,,,,
213.jpg,sm10-214,Welder,Trainer,,Unbroken Bonds,214,Rare Ultra,https://images.pokemontcg.io/sm10/214_hires.png,https://images.pokemontcg.io/sm10/214.png,,,,,,21.75,26.22,59.99,23.93,27.85,,,,,,,,,,,,,,,
214.jpg,sm10-215,Pheromosa & Buzzwole-GX,Pokémon,Grass,Unbroken Bonds,215,Rare Rainbow,https://images.pokemontcg.io/sm10/215_hires.png,https://images.pokemontcg.io/sm10/215.png,,,,,,7.47,9.26,49.95,9.07,9.5,,,,,,,,,,,,,,,
215.jpg,sm10-216,Venomoth-GX,Pokémon,Grass,Unbroken Bonds,216,Rare Rainbow,https://images.pokemontcg.io/sm10/216_hires.png,https://images.pokemontcg.io/sm10/216.png,,,,,,5.88,9.36,19.99,8.42,10.85,,,,,,,,,,,,,,,
216.jpg,sm10-217,Reshiram & Charizard-GX,Pokémon,Fire,Unbroken Bonds,217,Rare Rainbow,https://images.pokemontcg.io/sm10/217_hires.png,https://images.pokemontcg.io/sm10/217.png,,,,,,154.99,200.0,250.46,185.38,,,,,,,,,,,,,,,,
217.jpg,sm10-218,Blastoise-GX,Pokémon,Water,Unbroken Bonds,218,Rare Rainbow,https://images.pokemontcg.io/sm10/218_hires.png,https://images.pokemontcg.io/sm10/218.png,,,,,,114.0,133.88,200.0,123.66,,,,,,,,,,,,,,,,
218.jpg,sm10-219,Dedenne-GX,Pokémon,Lightning,Unbroken Bonds,219,Rare Rainbow,https://images.pokemontcg.io/sm10/219_hires.png,https://images.pokemontcg.io/sm10/219.png,,,,,,13.0,19.2,32.49,20.06,,,,,,,,,,,,,,,,
219.jpg,sm10-220,Muk & Alolan Muk-GX,Pokémon,Psychic,Unbroken Bonds,220,Rare Rainbow,https://images.pokemontcg.io/sm10/220_hires.png,https://images.pokemontcg.io/sm10/220.png,,,,,,6.99,11.95,39.77,9.99,,,,,,,,,,,,,,,,
220.jpg,sm10-221,Marshadow & Machamp-GX,Pokémon,Fighting,Unbroken Bonds,221,Rare Rainbow,https://images.pokemontcg.io/sm10/221_hires.png,https://images.pokemontcg.io/sm10/221.png,,,,,,11.0,19.65,47.39,17.71,,,,,,,,,,,,,,,,
221.jpg,sm10-222,Greninja & Zoroark-GX,Pokémon,Darkness,Unbroken Bonds,222,Rare Rainbow,https://images.pokemontcg.io/sm10/222_hires.png,https://images.pokemontcg.io/sm10/222.png,,,,,,21.69,30.99,53.45,27.49,,,,,,,,,,,,,,,,
222.jpg,sm10-223,Honchkrow-GX,Pokémon,Darkness,Unbroken Bonds,223,Rare Rainbow,https://images.pokemontcg.io/sm10/223_hires.png,https://images.pokemontcg.io/sm10/223.png,,,,,,6.99,8.49,33.99,8.38,7.87,,,,,,,,,,,,,,,
223.jpg,sm10-224,Lucario & Melmetal-GX,Pokémon,Metal,Unbroken Bonds,224,Rare Rainbow,https://images.pokemontcg.io/sm10/224_hires.png,https://images.pokemontcg.io/sm10/224.png,,,,,,14.0,18.97,39.99,15.69,,,,,,,,,,,,,,,,
224.jpg,sm10-225,Gardevoir & Sylveon-GX,Pokémon,Fairy,Unbroken Bonds,225,Rare Rainbow,https://images.pokemontcg.io/sm10/225_hires.png,https://images.pokemontcg.io/sm10/225.png,,,,,,29.69,34.0,89.99,32.71,32.69,,,,,,,,,,,,,,,
225.jpg,sm10-226,Whimsicott-GX,Pokémon,Fairy,Unbroken Bonds,226,Rare Rainbow,https://images.pokemontcg.io/sm10/226_hires.png,https://images.pokemontcg.io/sm10/226.png,,,,,,7.49,9.58,22.0,9.49,8.74,,,,,,,,,,,,,,,
226.jpg,sm10-227,Persian-GX,Pokémon,Colorless,Unbroken Bonds,227,Rare Rainbow,https://images.pokemontcg.io/sm10/227_hires.png,https://images.pokemontcg.io/sm10/227.png,,,,,,7.15,8.75,50.0,8.26,,,,,,,,,,,,,,,,
227.jpg,sm10-228,Celesteela-GX,Pokémon,Colorless,Unbroken Bonds,228,Rare Rainbow,https://images.pokemontcg.io/sm10/228_hires.png,https://images.pokemontcg.io/sm10/228.png,,,,,,4.94,7.0,50.0,6.98,,,,,,,,,,,,,,,,
228.jpg,sm10-229,Beast Bringer,Trainer,,Unbroken Bonds,229,Rare Secret,https://images.pokemontcg.io/sm10/229_hires.png,https://images.pokemontcg.io/sm10/229.png,,,,,,2.0,3.73,9.99,3.41,4.49,,,,,,,,,,,,,,,
229.jpg,sm10-230,Electromagnetic Radar,Trainer,,Unbroken Bonds,230,Rare Secret,https://images.pokemontcg.io/sm10/230_hires.png,https://images.pokemontcg.io/sm10/230.png,,,,,,2.28,4.01,15.0,3.45,4.99,,,,,,,,,,,,,,,
230.jpg,sm10-231,Fire Crystal,Trainer,,Unbroken Bonds,231,Rare Secret,https://images.pokemontcg.io/sm10/231_hires.png,https://images.pokemontcg.io/sm10/231.png,,,,,,6.64,8.65,14.99,8.56,7.75,,,,,,,,,,,,,,,
231.jpg,sm10-232,Metal Core Barrier,Trainer,,Unbroken Bonds,232,Rare Secret,https://images.pokemontcg.io/sm10/232_hires.png,https://images.pokemontcg.io/sm10/232.png,,,,,,2.79,4.25,22.99,3.58,,,,,,,,,,,,,,,,
232.jpg,sm10-233,Pokégear 3.0,Trainer,,Unbroken Bonds,233,Rare Secret,https://images.pokemontcg.io/sm10/233_hires.png,https://images.pokemontcg.io/sm10/233.png,,,,,,6.0,7.49,24.43,7.56,7.99,,,,,,,,,,,,,,,
233.jpg,sm10-234,Triple Acceleration Energy,Energy,,Unbroken Bonds,234,Rare Secret,https://images.pokemontcg.io/sm10/234_hires.png,https://images.pokemontcg.io/sm10/234.png,,,,,,5.95,10.65,19.99,6.78,8.81,,,,,,,,,,,,,,,
234.jpg,sm10-195a,Dedenne-GX,Pokémon,Lightning,Unbroken Bonds,195,Rare Ultra,https://images.pokemontcg.io/sm10/195a_hires.png,https://images.pokemontcg.io/sm10/195a.png,,,,,,,,,,,,,,,,,,,,,,,,,
