Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
090.jpg,me3-91,Talonflame,Pokémon,Fire,Perfect Order,91,Illustration Rare,https://images.scrydex.com/pokemon/me3-91/large,https://images.scrydex.com/pokemon/me3-91/small,150,"[{""name"": ""Sky Hunt"", ""text"": ""Once during your turn, you may use this Ability. Flip a coin. If heads, discard a random card from your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Fire Wing"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""110"", ""text"": """"}]",Fire Wing,110,,Lightning:×2,Fighting:-30,Colorless,Fletchinder,,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,me3-92,Aurorus,Pokémon,Water,Perfect Order,92,Illustration Rare,https://images.scrydex.com/pokemon/me3-92/large,https://images.scrydex.com/pokemon/me3-92/small,170,"[{""name"": ""Tundra Wall"", ""text"": ""All of your Pokémon that have any Water Energy attached take 50 less damage from attacks from your opponent's Pokémon (after applying Weakness and Resistance). The effect of Tundra Wall doesn't stack."", ""type"": ""Ability""}]","[{""name"": ""Freezing Chill"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't use attacks.""}]",Freezing Chill,150,"During your opponent's next turn, the Defending Pokémon can't use attacks.",Metal:×2,,Colorless__Colorless__Colorless,Amaura,,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,me3-93,Dedenne,Pokémon,Lightning,Perfect Order,93,Illustration Rare,https://images.scrydex.com/pokemon/me3-93/large,https://images.scrydex.com/pokemon/me3-93/small,70,,"[{""name"": ""Tail Generator"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose Basic Lightning Energy cards from your discard pile up to the amount of Energy attached to all of your opponent's Pokémon and attach them to your Lightning Pokémon in any way you like.""}, {""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Tail Generator|Thunder Shock,|30,"Choose Basic Lightning Energy cards from your discard pile up to the amount of Energy attached to all of your opponent's Pokémon and attach them to your Lightning Pokémon in any way you like.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,me3-94,Clefairy,Pokémon,Psychic,Perfect Order,94,Illustration Rare,https://images.scrydex.com/pokemon/me3-94/large,https://images.scrydex.com/pokemon/me3-94/small,70,,"[{""name"": ""Follow Me"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch in 1 of your opponent's Benched Pokémon to the Active Spot.""}, {""name"": ""Flop"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Follow Me|Flop,|30,Switch in 1 of your opponent's Benched Pokémon to the Active Spot.|,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,me3-95,Espurr,Pokémon,Psychic,Perfect Order,95,Illustration Rare,https://images.scrydex.com/pokemon/me3-95/large,https://images.scrydex.com/pokemon/me3-95/small,60,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Stampede"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Nap|Stampede,|10,Heal 20 damage from this Pokémon.|,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,me3-96,Probopass,Pokémon,Fighting,Perfect Order,96,Illustration Rare,https://images.scrydex.com/pokemon/me3-96/large,https://images.scrydex.com/pokemon/me3-96/small,140,,"[{""name"": ""Rolling Rocks"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Obliterating Nose"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""260"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Rolling Rocks|Obliterating Nose,60|260,|Discard 3 Energy from this Pokémon.,Grass:×2,,Colorless__Colorless__Colorless,Nosepass,,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,me3-97,Drapion,Pokémon,Darkness,Perfect Order,97,Illustration Rare,https://images.scrydex.com/pokemon/me3-97/large,https://images.scrydex.com/pokemon/me3-97/small,140,,"[{""name"": ""Wrack Down"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Hazardous Tail"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This Pokémon also does 70 damage to itself. Your opponent's Active Pokémon is now Paralyzed and Poisoned.""}]",Wrack Down|Hazardous Tail,60|100,|This Pokémon also does 70 damage to itself. Your opponent's Active Pokémon is now Paralyzed and Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,Skorupi,,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,me3-98,Doublade,Pokémon,Metal,Perfect Order,98,Illustration Rare,https://images.scrydex.com/pokemon/me3-98/large,https://images.scrydex.com/pokemon/me3-98/small,100,,"[{""name"": ""Weaponized Swords"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Reveal any number of Honedge, Doublade, and Aegislash from your hand, and this attack does 60 damage for each card you revealed in this way.""}]",Weaponized Swords,60×,"Reveal any number of Honedge, Doublade, and Aegislash from your hand, and this attack does 60 damage for each card you revealed in this way.",Fire:×2,Grass:-30,Colorless__Colorless,Honedge,,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,me3-99,Raticate,Pokémon,Colorless,Perfect Order,99,Illustration Rare,https://images.scrydex.com/pokemon/me3-99/large,https://images.scrydex.com/pokemon/me3-99/small,90,,"[{""name"": ""Scrape Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Retaliatory Incisors"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each damage counter on all of your Benched Rattata.""}]",Scrape Off|Retaliatory Incisors,20|40×,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|This attack does 40 damage for each damage counter on all of your Benched Rattata.",Fighting:×2,,Colorless,Rattata,,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,me3-100,Decidueye ex,Pokémon,Grass,Perfect Order,100,Ultra Rare,https://images.scrydex.com/pokemon/me3-100/large,https://images.scrydex.com/pokemon/me3-100/small,320,"[{""name"": ""Sniper's Eye"", ""text"": ""If your opponent has exactly 4 cards in their hand, ignore all Colorless Energy in the costs of attacks used by this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Crushing Arrow"", ""cost"": [""Grass"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Crushing Arrow,240,Discard an Energy from your opponent's Active Pokémon.,Fire:×2,,Colorless__Colorless,Dartrix,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,me3-101,Salazzle ex,Pokémon,Fire,Perfect Order,101,Ultra Rare,https://images.scrydex.com/pokemon/me3-101/large,https://images.scrydex.com/pokemon/me3-101/small,260,,"[{""name"": ""Nasty Plot"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Dire Nails"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Burned and Poisoned. Switch this Pokémon with 1 of your Benched Pokémon.""}]",Nasty Plot|Dire Nails,|100,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|Your opponent's Active Pokémon is now Burned and Poisoned. Switch this Pokémon with 1 of your Benched Pokémon.",Water:×2,,Colorless,Salandit,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,me3-102,Mega Starmie ex,Pokémon,Water,Perfect Order,102,Ultra Rare,https://images.scrydex.com/pokemon/me3-102/large,https://images.scrydex.com/pokemon/me3-102/small,330,,"[{""name"": ""Jetting Blow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""120"", ""text"": ""This attack also does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Nebula Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.""}]",Jetting Blow|Nebula Beam,120|210,"This attack also does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.",Lightning:×2,,Colorless__Colorless,Staryu,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,me3-103,Mega Clefable ex,Pokémon,Psychic,Perfect Order,103,Ultra Rare,https://images.scrydex.com/pokemon/me3-103/large,https://images.scrydex.com/pokemon/me3-103/small,320,"[{""name"": ""Luminous Wing"", ""text"": ""Prevent all effects of your opponent's Pokémon's Abilities done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Shooting Moons"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""120+"", ""text"": ""You may discard up to 4 Energy cards from your hand, and this attack does 40 more damage for each card you discarded in this way.""}]",Shooting Moons,120+,"You may discard up to 4 Energy cards from your hand, and this attack does 40 more damage for each card you discarded in this way.",Metal:×2,,Colorless,Clefairy,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,me3-104,Mega Zygarde ex,Pokémon,Fighting,Perfect Order,104,Ultra Rare,https://images.scrydex.com/pokemon/me3-104/large,https://images.scrydex.com/pokemon/me3-104/small,310,,"[{""name"": ""Gaia Wave"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Nullifying Zero"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 5, ""damage"": """", ""text"": ""For each of your opponent's Pokémon, flip a coin. If heads, this attack does 150 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Gaia Wave|Nullifying Zero,200|,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|For each of your opponent's Pokémon, flip a coin. If heads, this attack does 150 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,me3-105,Yveltal ex,Pokémon,Darkness,Perfect Order,105,Ultra Rare,https://images.scrydex.com/pokemon/me3-105/large,https://images.scrydex.com/pokemon/me3-105/small,210,,"[{""name"": ""Soul Destroyer"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Knock Out each of your opponent's Pokémon that has 50 HP or less remaining.""}, {""name"": ""Dark Strike"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""During your next turn, this Pokémon can't use Dark Strike.""}]",Soul Destroyer|Dark Strike,|210,"Knock Out each of your opponent's Pokémon that has 50 HP or less remaining.|During your next turn, this Pokémon can't use Dark Strike.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,me3-106,Mega Skarmory ex,Pokémon,Metal,Perfect Order,106,Ultra Rare,https://images.scrydex.com/pokemon/me3-106/large,https://images.scrydex.com/pokemon/me3-106/small,260,,"[{""name"": ""Sonic Ripper"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Shuffle all Energy attached to this Pokémon into your deck, and this attack does 220 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sonic Ripper,,"Shuffle all Energy attached to this Pokémon into your deck, and this attack does 220 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:×2,Fighting:-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,me3-107,Meowth ex,Pokémon,Colorless,Perfect Order,107,Ultra Rare,https://images.scrydex.com/pokemon/me3-107/large,https://images.scrydex.com/pokemon/me3-107/small,170,"[{""name"": ""Last-Ditch Catch"", ""text"": ""Once during your turn, when you play this Pokémon from your hand onto your Bench, you may use this Ability. Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck. You can't use more than 1 Ability that has \""Last-Ditch\"" in its name each turn."", ""type"": ""Ability""}]","[{""name"": ""Tuck Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Put this Pokémon and all attached cards into your hand.""}]",Tuck Tail,60,Put this Pokémon and all attached cards into your hand.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,me3-108,Energy Recycler,Trainer,,Perfect Order,108,Ultra Rare,https://images.scrydex.com/pokemon/me3-108/large,https://images.scrydex.com/pokemon/me3-108/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,me3-109,Forest of Vitality,Trainer,,Perfect Order,109,Ultra Rare,https://images.scrydex.com/pokemon/me3-109/large,https://images.scrydex.com/pokemon/me3-109/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,me3-110,Jacinthe,Trainer,,Perfect Order,110,Ultra Rare,https://images.scrydex.com/pokemon/me3-110/large,https://images.scrydex.com/pokemon/me3-110/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,me3-111,Lumiose City,Trainer,,Perfect Order,111,Ultra Rare,https://images.scrydex.com/pokemon/me3-111/large,https://images.scrydex.com/pokemon/me3-111/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,me3-112,Naveen,Trainer,,Perfect Order,112,Ultra Rare,https://images.scrydex.com/pokemon/me3-112/large,https://images.scrydex.com/pokemon/me3-112/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,me3-113,Poké Pad,Trainer,,Perfect Order,113,Ultra Rare,https://images.scrydex.com/pokemon/me3-113/large,https://images.scrydex.com/pokemon/me3-113/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,me3-114,Rosa's Encouragement,Trainer,,Perfect Order,114,Ultra Rare,https://images.scrydex.com/pokemon/me3-114/large,https://images.scrydex.com/pokemon/me3-114/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,me3-115,Sacred Ash,Trainer,,Perfect Order,115,Ultra Rare,https://images.scrydex.com/pokemon/me3-115/large,https://images.scrydex.com/pokemon/me3-115/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,me3-116,Tarragon,Trainer,,Perfect Order,116,Ultra Rare,https://images.scrydex.com/pokemon/me3-116/large,https://images.scrydex.com/pokemon/me3-116/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,me3-117,Wondrous Patch,Trainer,,Perfect Order,117,Ultra Rare,https://images.scrydex.com/pokemon/me3-117/large,https://images.scrydex.com/pokemon/me3-117/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.jpg,me3-118,Mega Starmie ex,Pokémon,Water,Perfect Order,118,Special Illustration Rare,https://images.scrydex.com/pokemon/me3-118/large,https://images.scrydex.com/pokemon/me3-118/small,330,,"[{""name"": ""Jetting Blow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""120"", ""text"": ""This attack also does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Nebula Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.""}]",Jetting Blow|Nebula Beam,120|210,"This attack also does 50 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.",Lightning:×2,,Colorless__Colorless,Staryu,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.jpg,me3-119,Mega Clefable ex,Pokémon,Psychic,Perfect Order,119,Special Illustration Rare,https://images.scrydex.com/pokemon/me3-119/large,https://images.scrydex.com/pokemon/me3-119/small,320,"[{""name"": ""Luminous Wing"", ""text"": ""Prevent all effects of your opponent's Pokémon's Abilities done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Shooting Moons"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""120+"", ""text"": ""You may discard up to 4 Energy cards from your hand, and this attack does 40 more damage for each card you discarded in this way.""}]",Shooting Moons,120+,"You may discard up to 4 Energy cards from your hand, and this attack does 40 more damage for each card you discarded in this way.",Metal:×2,,Colorless,Clefairy,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.jpg,me3-120,Mega Zygarde ex,Pokémon,Fighting,Perfect Order,120,Special Illustration Rare,https://images.scrydex.com/pokemon/me3-120/large,https://images.scrydex.com/pokemon/me3-120/small,310,,"[{""name"": ""Gaia Wave"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Nullifying Zero"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 5, ""damage"": """", ""text"": ""For each of your opponent's Pokémon, flip a coin. If heads, this attack does 150 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Gaia Wave|Nullifying Zero,200|,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|For each of your opponent's Pokémon, flip a coin. If heads, this attack does 150 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.jpg,me3-121,Meowth ex,Pokémon,Colorless,Perfect Order,121,Special Illustration Rare,https://images.scrydex.com/pokemon/me3-121/large,https://images.scrydex.com/pokemon/me3-121/small,170,"[{""name"": ""Last-Ditch Catch"", ""text"": ""Once during your turn, when you play this Pokémon from your hand onto your Bench, you may use this Ability. Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck. You can't use more than 1 Ability that has \""Last-Ditch\"" in its name each turn."", ""type"": ""Ability""}]","[{""name"": ""Tuck Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Put this Pokémon and all attached cards into your hand.""}]",Tuck Tail,60,Put this Pokémon and all attached cards into your hand.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.jpg,me3-122,Jacinthe,Trainer,,Perfect Order,122,Special Illustration Rare,https://images.scrydex.com/pokemon/me3-122/large,https://images.scrydex.com/pokemon/me3-122/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,me3-123,Rosa's Encouragement,Trainer,,Perfect Order,123,Special Illustration Rare,https://images.scrydex.com/pokemon/me3-123/large,https://images.scrydex.com/pokemon/me3-123/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,me3-124,Mega Zygarde ex,Pokémon,Fighting,Perfect Order,124,Mega Hyper Rare,https://images.scrydex.com/pokemon/me3-124/large,https://images.scrydex.com/pokemon/me3-124/small,310,,"[{""name"": ""Gaia Wave"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Nullifying Zero"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 5, ""damage"": """", ""text"": ""For each of your opponent's Pokémon, flip a coin. If heads, this attack does 150 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Gaia Wave|Nullifying Zero,200|,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|For each of your opponent's Pokémon, flip a coin. If heads, this attack does 150 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
