Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
062.jpg,gym1-63,Blaine's Ponyta,Pokémon,Fire,Gym Heroes,63,Common,https://images.pokemontcg.io/gym1/63_hires.png,https://images.pokemontcg.io/gym1/63.png,40,,"[{""name"": ""Agility"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Blaine's Ponyta.""}]",Agility,20,"Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Blaine's Ponyta.",Water:×2,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,gym1-64,Blaine's Tauros,Pokémon,Colorless,Gym Heroes,64,Common,https://images.pokemontcg.io/gym1/64_hires.png,https://images.pokemontcg.io/gym1/64.png,70,,"[{""name"": ""3-Pronged Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Full Speed Charge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip 4 coins. This attack does 20 damage times the number of heads to the Defending Pokémon and 20 damage times the number of tails to Blaine's Tauros.""}]",3-Pronged Tail|Full Speed Charge,10×|20×,Flip 3 coins. This attack does 10 damage times the number of heads.|Flip 4 coins. This attack does 20 damage times the number of heads to the Defending Pokémon and 20 damage times the number of tails to Blaine's Tauros.,Fighting:×2,Psychic:-30,Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,gym1-65,Blaine's Vulpix,Pokémon,Fire,Gym Heroes,65,Common,https://images.pokemontcg.io/gym1/65_hires.png,https://images.pokemontcg.io/gym1/65.png,40,"[{""name"": ""Natural Healing"", ""text"": ""Once during your turn (before your attack), you may remove 1 damage counter from Blaine's Vulpix. This power can't be used if Blaine's Vulpix is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Tail Fan"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Tail Fan,20,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,gym1-66,Brock's Geodude,Pokémon,Fighting,Gym Heroes,66,Common,https://images.pokemontcg.io/gym1/66_hires.png,https://images.pokemontcg.io/gym1/66.png,40,,"[{""name"": ""Call for Friend"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, you may search your deck for a Basic Pokémon card with Brock in its name and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)""}, {""name"": ""Hook Shot"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Don't apply Resistance for this attack. (Any other effects that would happen after applying Resistance still happen.)""}]",Call for Friend|Hook Shot,|20,"Flip a coin. If heads, you may search your deck for a Basic Pokémon card with Brock in its name and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)|Don't apply Resistance for this attack. (Any other effects that would happen after applying Resistance still happen.)",Grass:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,gym1-67,Brock's Mankey,Pokémon,Fighting,Gym Heroes,67,Common,https://images.pokemontcg.io/gym1/67_hires.png,https://images.pokemontcg.io/gym1/67.png,40,,"[{""name"": ""Taunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them and switch it with the Defending Pokémon.""}, {""name"": ""Light Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Taunt|Light Kick,|10,"If your opponent has any Benched Pokémon, choose 1 of them and switch it with the Defending Pokémon.|",Psychic:×2,,,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,gym1-68,Brock's Mankey,Pokémon,Fighting,Gym Heroes,68,Common,https://images.pokemontcg.io/gym1/68_hires.png,https://images.pokemontcg.io/gym1/68.png,40,,"[{""name"": ""Fidget"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your deck.""}, {""name"": ""Karate Chop"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40-"", ""text"": ""Does 40 damage minus 10 damage for each damage counter on Brock's Mankey.""}]",Fidget|Karate Chop,|40-,Shuffle your deck.|Does 40 damage minus 10 damage for each damage counter on Brock's Mankey.,Psychic:×2,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,gym1-69,Brock's Onix,Pokémon,Fighting,Gym Heroes,69,Common,https://images.pokemontcg.io/gym1/69_hires.png,https://images.pokemontcg.io/gym1/69.png,100,,"[{""name"": ""Bellow"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Bellow|Rock Throw,|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Grass:×2,,Colorless__Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,gym1-70,Brock's Rhyhorn,Pokémon,Fighting,Gym Heroes,70,Common,https://images.pokemontcg.io/gym1/70_hires.png,https://images.pokemontcg.io/gym1/70.png,70,,"[{""name"": ""Drill Tackle"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""Flip 2 coins. If 1 or both of them are tails, this attack does nothing.""}]",Drill Tackle,70,"Flip 2 coins. If 1 or both of them are tails, this attack does nothing.",Grass:×2,Lightning:-30,Colorless__Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,gym1-71,Brock's Sandshrew,Pokémon,Fighting,Gym Heroes,71,Common,https://images.pokemontcg.io/gym1/71_hires.png,https://images.pokemontcg.io/gym1/71.png,40,,"[{""name"": ""Defense Curl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Brock's Sandshrew during your opponent's next turn. (Any other effects of attacks still happen.)""}, {""name"": ""Rolling Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Defense Curl|Rolling Attack,|20,"Flip a coin. If heads, prevent all damage done to Brock's Sandshrew during your opponent's next turn. (Any other effects of attacks still happen.)|",Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,gym1-72,Brock's Sandshrew,Pokémon,Fighting,Gym Heroes,72,Common,https://images.pokemontcg.io/gym1/72_hires.png,https://images.pokemontcg.io/gym1/72.png,50,,"[{""name"": ""Sand Pit"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Sand Pit,20,The Defending Pokémon can't retreat during your opponent's next turn.,Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,gym1-73,Brock's Vulpix,Pokémon,Fire,Gym Heroes,73,Common,https://images.pokemontcg.io/gym1/73_hires.png,https://images.pokemontcg.io/gym1/73.png,40,,"[{""name"": ""Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage; if tails, this attack does 10 damage.""}]",Flame|Quick Attack,20|10+,"|Flip a coin. If heads, this attack does 10 damage plus 20 more damage; if tails, this attack does 10 damage.",Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,gym1-74,Brock's Zubat,Pokémon,Grass,Gym Heroes,74,Common,https://images.pokemontcg.io/gym1/74_hires.png,https://images.pokemontcg.io/gym1/74.png,40,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Poison Fang"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Wing Attack|Poison Fang,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Psychic:×2,Fighting:-30,,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,gym1-75,Erika's Bellsprout,Pokémon,Grass,Gym Heroes,75,Common,https://images.pokemontcg.io/gym1/75_hires.png,https://images.pokemontcg.io/gym1/75.png,40,,"[{""name"": ""Poison Vine"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Vine Whip"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Poison Vine|Vine Whip,10|30,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|",Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,gym1-76,Erika's Bellsprout,Pokémon,Grass,Gym Heroes,76,Common,https://images.pokemontcg.io/gym1/76_hires.png,https://images.pokemontcg.io/gym1/76.png,50,,"[{""name"": ""Careless Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Erika's Bellsprout does 10 damage to itself.""}]",Careless Tackle,20,Erika's Bellsprout does 10 damage to itself.,Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,gym1-77,Erika's Exeggcute,Pokémon,Grass,Gym Heroes,77,Common,https://images.pokemontcg.io/gym1/77_hires.png,https://images.pokemontcg.io/gym1/77.png,40,,"[{""name"": ""Eggsplosion"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a number of coins equal to the number of Energy attached to Erika's Exeggcute. This attack does 10 damage times the number of heads.""}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy card attached to the Defending Pokémon.""}]",Eggsplosion|Psychic,10×|10+,Flip a number of coins equal to the number of Energy attached to Erika's Exeggcute. This attack does 10 damage times the number of heads.|Does 10 damage plus 10 more damage for each Energy card attached to the Defending Pokémon.,Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,gym1-78,Erika's Oddish,Pokémon,Grass,Gym Heroes,78,Common,https://images.pokemontcg.io/gym1/78_hires.png,https://images.pokemontcg.io/gym1/78.png,50,,"[{""name"": ""Blot"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If there are any damage counters on Erika's Oddish, remove 1 of them.""}, {""name"": ""Sporadic Sponging"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If Erika's Oddish has any damage counters on it, flip a coin. If heads, remove 1 of those damage counters.""}]",Blot|Sporadic Sponging,10|20,"If there are any damage counters on Erika's Oddish, remove 1 of them.|If Erika's Oddish has any damage counters on it, flip a coin. If heads, remove 1 of those damage counters.",Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,gym1-79,Erika's Tangela,Pokémon,Grass,Gym Heroes,79,Common,https://images.pokemontcg.io/gym1/79_hires.png,https://images.pokemontcg.io/gym1/79.png,60,,"[{""name"": ""Vine Slap"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Stretch Vine"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them and this attack does 20 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Vine Slap|Stretch Vine,10|,"|If your opponent has any Benched Pokémon, choose 1 of them and this attack does 20 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,,Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,gym1-80,Lt. Surge's Magnemite,Pokémon,Lightning,Gym Heroes,80,Common,https://images.pokemontcg.io/gym1/80_hires.png,https://images.pokemontcg.io/gym1/80.png,40,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Thundershock|Tackle,10|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,gym1-81,Lt. Surge's Pikachu,Pokémon,Lightning,Gym Heroes,81,Common,https://images.pokemontcg.io/gym1/81_hires.png,https://images.pokemontcg.io/gym1/81.png,50,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Take 1 Lightning Energy card from your discard pile and attach it to Lt. Surge's Pikachu.""}, {""name"": ""Lightning Tail"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Charge|Lightning Tail,|20,"Take 1 Lightning Energy card from your discard pile and attach it to Lt. Surge's Pikachu.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,gym1-82,Lt. Surge's Rattata,Pokémon,Colorless,Gym Heroes,82,Common,https://images.pokemontcg.io/gym1/82_hires.png,https://images.pokemontcg.io/gym1/82.png,40,,"[{""name"": ""Focus Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, Lt. Surge's Rattata's Gnaw attack's base damage is doubled.""}, {""name"": ""Gnaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Focus Energy|Gnaw,|20,"During your next turn, Lt. Surge's Rattata's Gnaw attack's base damage is doubled.|",Fighting:×2,Psychic:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,gym1-83,Lt. Surge's Spearow,Pokémon,Colorless,Gym Heroes,83,Common,https://images.pokemontcg.io/gym1/83_hires.png,https://images.pokemontcg.io/gym1/83.png,50,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)""}, {""name"": ""Razor Wind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Whirlwind|Razor Wind,10|40,"If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)|Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,gym1-84,Lt. Surge's Voltorb,Pokémon,Lightning,Gym Heroes,84,Common,https://images.pokemontcg.io/gym1/84_hires.png,https://images.pokemontcg.io/gym1/84.png,40,,"[{""name"": ""Spin Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 1 coin. This attack does 20 damage times the number of heads.""}, {""name"": ""Double Spin"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Spin Ball|Double Spin,20×|20×,Flip 1 coin. This attack does 20 damage times the number of heads.|Flip 2 coins. This attack does 20 damage times the number of heads.,Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,gym1-85,Misty's Goldeen,Pokémon,Water,Gym Heroes,85,Common,https://images.pokemontcg.io/gym1/85_hires.png,https://images.pokemontcg.io/gym1/85.png,40,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Supersonic"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Fury Attack|Supersonic,10×|,"Flip 2 coins. This attack does 10 damage times the number of heads.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,gym1-86,Misty's Horsea,Pokémon,Water,Gym Heroes,86,Common,https://images.pokemontcg.io/gym1/86_hires.png,https://images.pokemontcg.io/gym1/86.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Smokescreen"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Tackle|Smokescreen,10|20,"|If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Lightning:×2,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,gym1-87,Misty's Poliwag,Pokémon,Water,Gym Heroes,87,Common,https://images.pokemontcg.io/gym1/87_hires.png,https://images.pokemontcg.io/gym1/87.png,50,,"[{""name"": ""Hypnotic Stare"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, the Defending Pokémon is now Asleep.""}, {""name"": ""Tail Rap"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Hypnotic Stare|Tail Rap,|20×,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, the Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 20 damage times the number of heads.",Grass:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,gym1-88,Misty's Seel,Pokémon,Water,Gym Heroes,88,Common,https://images.pokemontcg.io/gym1/88_hires.png,https://images.pokemontcg.io/gym1/88.png,60,,"[{""name"": ""Aurora Beam"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Aurora Beam,20,,Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,gym1-89,Misty's Shellder,Pokémon,Water,Gym Heroes,89,Common,https://images.pokemontcg.io/gym1/89_hires.png,https://images.pokemontcg.io/gym1/89.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Clamp"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, this attack does nothing (not even damage).""}]",Tackle|Clamp,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, this attack does nothing (not even damage).",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,gym1-90,Misty's Staryu,Pokémon,Water,Gym Heroes,90,Common,https://images.pokemontcg.io/gym1/90_hires.png,https://images.pokemontcg.io/gym1/90.png,50,,"[{""name"": ""Swift"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.""}]",Swift,20,"This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,gym1-91,Sabrina's Abra,Pokémon,Psychic,Gym Heroes,91,Common,https://images.pokemontcg.io/gym1/91_hires.png,https://images.pokemontcg.io/gym1/91.png,40,,"[{""name"": ""Energy Loop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Return a Psychic Energy card attached to Sabrina's Abra to your hand in order to use this attack.""}]",Energy Loop,20,Return a Psychic Energy card attached to Sabrina's Abra to your hand in order to use this attack.,Psychic:×2,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,gym1-92,Sabrina's Drowzee,Pokémon,Psychic,Gym Heroes,92,Common,https://images.pokemontcg.io/gym1/92_hires.png,https://images.pokemontcg.io/gym1/92.png,50,,"[{""name"": ""Suggestion"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Suggestion|Headbutt,|20,"Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.|",Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,gym1-93,Sabrina's Gastly,Pokémon,Psychic,Gym Heroes,93,Common,https://images.pokemontcg.io/gym1/93_hires.png,https://images.pokemontcg.io/gym1/93.png,50,,"[{""name"": ""Spook"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Spook,20,The Defending Pokémon can't retreat during your opponent's next turn.,,Fighting:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,gym1-94,Sabrina's Mr. Mime,Pokémon,Psychic,Gym Heroes,94,Common,https://images.pokemontcg.io/gym1/94_hires.png,https://images.pokemontcg.io/gym1/94.png,50,,"[{""name"": ""Sleight of Hand"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose up to 3 cards from your hand and put them on top of your deck. Then search your deck for that many basic Energy cards. Show those cards to your opponent, then put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Slap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sleight of Hand|Slap,|20,"Choose up to 3 cards from your hand and put them on top of your deck. Then search your deck for that many basic Energy cards. Show those cards to your opponent, then put them into your hand. Shuffle your deck afterward.|",Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,gym1-95,Sabrina's Slowpoke,Pokémon,Psychic,Gym Heroes,95,Common,https://images.pokemontcg.io/gym1/95_hires.png,https://images.pokemontcg.io/gym1/95.png,50,,"[{""name"": ""Lazy Attack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Sabrina's Slowpoke is now Asleep (after doing damage).""}]",Lazy Attack,30,Sabrina's Slowpoke is now Asleep (after doing damage).,Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,gym1-96,Sabrina's Venonat,Pokémon,Grass,Gym Heroes,96,Common,https://images.pokemontcg.io/gym1/96_hires.png,https://images.pokemontcg.io/gym1/96.png,40,,"[{""name"": ""Poison Antennae"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Removal Beam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon has any Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and discard it.""}]",Poison Antennae|Removal Beam,|20,"The Defending Pokémon is now Poisoned.|If the Defending Pokémon has any Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and discard it.",Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,gym1-97,Blaine's Quiz #1,Trainer,,Gym Heroes,97,Rare,https://images.pokemontcg.io/gym1/97_hires.png,https://images.pokemontcg.io/gym1/97.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,gym1-98,Brock,Trainer,,Gym Heroes,98,Rare,https://images.pokemontcg.io/gym1/98_hires.png,https://images.pokemontcg.io/gym1/98.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,gym1-99,Charity,Trainer,,Gym Heroes,99,Rare,https://images.pokemontcg.io/gym1/99_hires.png,https://images.pokemontcg.io/gym1/99.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,gym1-100,Erika,Trainer,,Gym Heroes,100,Rare,https://images.pokemontcg.io/gym1/100_hires.png,https://images.pokemontcg.io/gym1/100.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,gym1-101,Lt. Surge,Trainer,,Gym Heroes,101,Rare,https://images.pokemontcg.io/gym1/101_hires.png,https://images.pokemontcg.io/gym1/101.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
