Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
057.jpg,base4-58,Raticate,Pokémon,Colorless,Base Set 2,58,Uncommon,https://images.pokemontcg.io/base4/58_hires.png,https://images.pokemontcg.io/base4/58.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Super Fang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""?"", ""text"": ""Does damage to the Defending Pokémon equal to half the Defending Pokémon's remaining HP (rounded up to the nearest 10).""}]",Bite|Super Fang,20|?,|Does damage to the Defending Pokémon equal to half the Defending Pokémon's remaining HP (rounded up to the nearest 10).,Fighting:×2,Psychic:-30,Colorless,Rattata,Ken Sugimori,It uses its whiskers to maintain its balance. It seems to slow down if they are cut off.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,base4-59,Rhydon,Pokémon,Fighting,Base Set 2,59,Uncommon,https://images.pokemontcg.io/base4/59_hires.png,https://images.pokemontcg.io/base4/59.png,100,,"[{""name"": ""Horn Attack"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}, {""name"": ""Ram"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": ""Rhydon does 20 damage to itself. If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon. Switch the Pokémon even if Rhydon is knocked out.)""}]",Horn Attack|Ram,30|50,"|Rhydon does 20 damage to itself. If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon. Switch the Pokémon even if Rhydon is knocked out.)",Grass:×2,Lightning:-30,Colorless__Colorless__Colorless,Rhyhorn,Kagemaru Himeno,"Protected by an armor-like hide, it is capable of living in molten lava of 3600 degrees.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,base4-60,Seaking,Pokémon,Water,Base Set 2,60,Uncommon,https://images.pokemontcg.io/base4/60_hires.png,https://images.pokemontcg.io/base4/60.png,70,,"[{""name"": ""Horn Attack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Horn Attack|Waterfall,10|30,|,Lightning:×2,,Colorless,Goldeen,Kagemaru Himeno,"In the autumn spawning season, they can be seen swimming powerfully up rivers and creeks.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,base4-61,Seel,Pokémon,Water,Base Set 2,61,Uncommon,https://images.pokemontcg.io/base4/61_hires.png,https://images.pokemontcg.io/base4/61.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Headbutt,10,,Lightning:×2,,Colorless,,Ken Sugimori,The protruding horn on its head is very hard. This horn is used for bashing through thick ice.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,base4-62,Tauros,Pokémon,Colorless,Base Set 2,62,Uncommon,https://images.pokemontcg.io/base4/62_hires.png,https://images.pokemontcg.io/base4/62.png,60,,"[{""name"": ""Stomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.""}, {""name"": ""Rampage"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each damage counter on Tauros. Flip a coin. If tails, Tauros is now Confused (after doing damage).""}]",Stomp|Rampage,20+|20+,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.|Does 20 damage plus 10 more damage for each damage counter on Tauros. Flip a coin. If tails, Tauros is now Confused (after doing damage).",Fighting:×2,Psychic:-30,Colorless__Colorless,,Kagemaru Himeno,"When it targets an enemy, it charges furiously while whipping its body with its long tails.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,base4-63,Wartortle,Pokémon,Water,Base Set 2,63,Uncommon,https://images.pokemontcg.io/base4/63_hires.png,https://images.pokemontcg.io/base4/63.png,70,,"[{""name"": ""Withdraw"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Wartortle during your opponent's next turn. (Any other effects of attacks still happen.)""}, {""name"": ""Bite"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Withdraw|Bite,|40,"Flip a coin. If heads, prevent all damage done to Wartortle during your opponent's next turn. (Any other effects of attacks still happen.)|",Lightning:×2,,Colorless,Squirtle,Ken Sugimori,"Often hides in water to stalk unweary prey. When swimming quickly, it moves its ears to maintain balance.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,base4-64,Weepinbell,Pokémon,Grass,Base Set 2,64,Uncommon,https://images.pokemontcg.io/base4/64_hires.png,https://images.pokemontcg.io/base4/64.png,70,,"[{""name"": ""Poisonpowder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Poisonpowder|Razor Leaf,10|30,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|",Fire:×2,,Colorless,Bellsprout,Kagemaru Himeno,"It spits out poisonpowder to immobilize the enemy, and then finishes the enemy with a spray of acid.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,base4-65,Abra,Pokémon,Psychic,Base Set 2,65,Common,https://images.pokemontcg.io/base4/65_hires.png,https://images.pokemontcg.io/base4/65.png,30,,"[{""name"": ""Psyshock"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psyshock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,,,Mitsuhiro Arita,"Using its ability to read minds, it will identify impending danger and teleport to safety.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,base4-66,Bellsprout,Pokémon,Grass,Base Set 2,66,Common,https://images.pokemontcg.io/base4/66_hires.png,https://images.pokemontcg.io/base4/66.png,40,,"[{""name"": ""Vine Whip"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Call for Family"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon named Bellsprout and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)""}]",Vine Whip|Call for Family,10|,|Search your deck for a Basic Pokémon named Bellsprout and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.),Fire:×2,,Colorless,,Kagemaru Himeno,A carnivorous Pokémon that traps and eats bugs. It uses its root feet to soak up needed moisture.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,base4-67,Bulbasaur,Pokémon,Grass,Base Set 2,67,Common,https://images.pokemontcg.io/base4/67_hires.png,https://images.pokemontcg.io/base4/67.png,40,,"[{""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Unless all damage from this attack is prevented, you may remove 1 damage counter from Bulbasaur.""}]",Leech Seed,20,"Unless all damage from this attack is prevented, you may remove 1 damage counter from Bulbasaur.",Fire:×2,,Colorless,,Mitsuhiro Arita,"A strange seed was planted on its back at birth. Thus, a plant sprouted and now grows with this Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,base4-68,Caterpie,Pokémon,Grass,Base Set 2,68,Common,https://images.pokemontcg.io/base4/68_hires.png,https://images.pokemontcg.io/base4/68.png,40,,"[{""name"": ""String Shot"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",String Shot,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless,,Ken Sugimori,Its short feet are tipped with suction pads that enable it to tirelessly climb slopes and walls.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,base4-69,Charmander,Pokémon,Fire,Base Set 2,69,Common,https://images.pokemontcg.io/base4/69_hires.png,https://images.pokemontcg.io/base4/69.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard 1 Fire Energy card attached to Charmander in order to use this attack.""}]",Scratch|Ember,10|30,|Discard 1 Fire Energy card attached to Charmander in order to use this attack.,Water:×2,,Colorless,,Mitsuhiro Arita,"Obviously prefers hot places. If it gets caught in the rain, steam is said to spout from the tip of its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,base4-70,Cubone,Pokémon,Fighting,Base Set 2,70,Common,https://images.pokemontcg.io/base4/70_hires.png,https://images.pokemontcg.io/base4/70.png,40,,"[{""name"": ""Snivel"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon attacks Cubone during your opponent's next turn, any damage done by the attack is reduced by 20 (after applying Weakness and Resistance). (Benching either Pokémon ends this effect.)""}, {""name"": ""Rage"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Cubone.""}]",Snivel|Rage,|10+,"If the Defending Pokémon attacks Cubone during your opponent's next turn, any damage done by the attack is reduced by 20 (after applying Weakness and Resistance). (Benching either Pokémon ends this effect.)|Does 10 damage plus 10 more damage for each damage counter on Cubone.",Grass:×2,Lightning:-30,Colorless,,Mitsuhiro Arita,"Because it never removes its skull helmet, no one has ever seen this Pokémon's real face.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,base4-71,Diglett,Pokémon,Fighting,Base Set 2,71,Common,https://images.pokemontcg.io/base4/71_hires.png,https://images.pokemontcg.io/base4/71.png,30,,"[{""name"": ""Dig"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Slap"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Dig|Mud Slap,10|30,|,Grass:×2,Lightning:-30,,,Keiji Kinebuchi,"Lives about three feet underground, where it feeds on plant roots. It sometimes appears above ground.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,base4-72,Doduo,Pokémon,Colorless,Base Set 2,72,Common,https://images.pokemontcg.io/base4/72_hires.png,https://images.pokemontcg.io/base4/72.png,50,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Fury Attack,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-30,,,Mitsuhiro Arita,A bird that makes up for its poor flying with its fast foot speed. Leaves giant footprints.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,base4-73,Drowzee,Pokémon,Psychic,Base Set 2,73,Common,https://images.pokemontcg.io/base4/73_hires.png,https://images.pokemontcg.io/base4/73.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Confuse Ray"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Pound|Confuse Ray,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,,Colorless,,Ken Sugimori,"Puts enemies to sleep, then eats their dreams. Occasionally gets sick from eating bad dreams.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,base4-74,Exeggcute,Pokémon,Grass,Base Set 2,74,Common,https://images.pokemontcg.io/base4/74_hires.png,https://images.pokemontcg.io/base4/74.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Unless all damage from this attack is prevented, you may remove 1 damage counter from Exeggcute.""}]",Hypnosis|Leech Seed,|20,"The Defending Pokémon is now Asleep.|Unless all damage from this attack is prevented, you may remove 1 damage counter from Exeggcute.",Fire:×2,,Colorless,,Mitsuhiro Arita,"Often mistaken for eggs. When disturbed, they quickly gather and attack in swarms.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,base4-75,Gastly,Pokémon,Psychic,Base Set 2,75,Common,https://images.pokemontcg.io/base4/75_hires.png,https://images.pokemontcg.io/base4/75.png,30,,"[{""name"": ""Sleeping Gas"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}, {""name"": ""Destiny Bond"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 1 Psychic Energy card attached to Gastly in order to use this attack. If a Pokémon Knocks Out Gastly during your opponent's next turn, Knock Out that Pokémon.""}]",Sleeping Gas|Destiny Bond,|,"Flip a coin. If heads, the Defending Pokémon is now Asleep.|Discard 1 Psychic Energy card attached to Gastly in order to use this attack. If a Pokémon Knocks Out Gastly during your opponent's next turn, Knock Out that Pokémon.",,Fighting:-30,,,Keiji Kinebuchi,"Almost invisible, this gaseous Pokémon cloaks the target and puts it to sleep without notice.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,base4-76,Goldeen,Pokémon,Water,Base Set 2,76,Common,https://images.pokemontcg.io/base4/76_hires.png,https://images.pokemontcg.io/base4/76.png,40,,"[{""name"": ""Horn Attack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Horn Attack,10,,Lightning:×2,,,,Kagemaru Himeno,"Its tail fin billows like an elegant ballroom dress, giving it the nickname ""Water Queen.""",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,base4-77,Jigglypuff,Pokémon,Colorless,Base Set 2,77,Common,https://images.pokemontcg.io/base4/77_hires.png,https://images.pokemontcg.io/base4/77.png,60,,"[{""name"": ""Lullaby"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Pound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Lullaby|Pound,|20,The Defending Pokémon is now Asleep.|,Fighting:×2,Psychic:-30,Colorless,,Kagemaru Himeno,"When its huge eyes light up, it sings a mysteriously soothing melody that lulls its enemies to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,base4-78,Machop,Pokémon,Fighting,Base Set 2,78,Common,https://images.pokemontcg.io/base4/78_hires.png,https://images.pokemontcg.io/base4/78.png,50,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Low Kick,20,,Psychic:×2,,Colorless,,Mitsuhiro Arita,Loves to build its muscles. It trains in all styles of martial arts to become even stronger.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,base4-79,Magnemite,Pokémon,Lightning,Base Set 2,79,Common,https://images.pokemontcg.io/base4/79_hires.png,https://images.pokemontcg.io/base4/79.png,40,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Selfdestruct"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Magnemite does 40 damage to itself.""}]",Thunder Wave|Selfdestruct,10|40,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Does 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Magnemite does 40 damage to itself.",Fighting:×2,,Colorless,,Keiji Kinebuchi,Uses anti-gravity to stay suspended. Appears without warning and uses attacks like Thunder Wave.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,base4-80,Meowth,Pokémon,Colorless,Base Set 2,80,Common,https://images.pokemontcg.io/base4/80_hires.png,https://images.pokemontcg.io/base4/80.png,50,,"[{""name"": ""Pay Day"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, draw a card.""}]",Pay Day,10,"Flip a coin. If heads, draw a card.",Fighting:×2,Psychic:-30,Colorless,,Mitsuhiro Arita,Adores circular objects. Wanders the streets on a nightly basis to look for dropped loose change.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,base4-81,Metapod,Pokémon,Grass,Base Set 2,81,Common,https://images.pokemontcg.io/base4/81_hires.png,https://images.pokemontcg.io/base4/81.png,70,,"[{""name"": ""Stiffen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Metapod during your opponent's next turn. (Any other effects of attacks still happen.)""}, {""name"": ""Stun Spore"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Stiffen|Stun Spore,|20,"Flip a coin. If heads, prevent all damage done to Metapod during your opponent's next turn. (Any other effects of attacks still happen.)|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless__Colorless,Caterpie,Ken Sugimori,"It is vulnerable to attack because its shell is soft, exposing its weak and tender body.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,base4-82,Nidoran ♀,Pokémon,Grass,Base Set 2,82,Common,https://images.pokemontcg.io/base4/82_hires.png,https://images.pokemontcg.io/base4/82.png,60,,"[{""name"": ""Fury Swipes"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Call for Family"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon named Nidoran ♂ or Nidoran ♀ and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)""}]",Fury Swipes|Call for Family,10×|,Flip 3 coins. This attack does 10 damage times the number of heads.|Search your deck for a Basic Pokémon named Nidoran ♂ or Nidoran ♀ and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.),Psychic:×2,,Colorless,,Ken Sugimori,"Although small, its venomous barbs make this Pokémon dangerous. The female has smaller horns.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,base4-83,Nidoran ♂,Pokémon,Grass,Base Set 2,83,Common,https://images.pokemontcg.io/base4/83_hires.png,https://images.pokemontcg.io/base4/83.png,40,,"[{""name"": ""Horn Hazard"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Horn Hazard,30,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,Ken Sugimori,"Stiffens its ears to sense danger. The larger, more powerful of its horns secretes venom.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,base4-84,Onix,Pokémon,Fighting,Base Set 2,84,Common,https://images.pokemontcg.io/base4/84_hires.png,https://images.pokemontcg.io/base4/84.png,90,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Harden"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your opponent's next turn, whenever 30 or less damage is done to Onix (after applying Weakness and Resistance), prevent that damage. (Any other effects of attacks still happen.)""}]",Rock Throw|Harden,10|,"|During your opponent's next turn, whenever 30 or less damage is done to Onix (after applying Weakness and Resistance), prevent that damage. (Any other effects of attacks still happen.)",Grass:×2,,Colorless__Colorless__Colorless,,Ken Sugimori,"As it grows, the stone portions of its body harden to become similar to a diamond, though colored black.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,base4-85,Paras,Pokémon,Grass,Base Set 2,85,Common,https://images.pokemontcg.io/base4/85_hires.png,https://images.pokemontcg.io/base4/85.png,40,,"[{""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Spore"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}]",Scratch|Spore,20|,|The Defending Pokémon is now Asleep.,Fire:×2,,Colorless,,Ken Sugimori,Burrows to suck tree roots. The mushrooms on its back grow by drawing nutrients from the bug host.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,base4-86,Pidgey,Pokémon,Colorless,Base Set 2,86,Common,https://images.pokemontcg.io/base4/86_hires.png,https://images.pokemontcg.io/base4/86.png,40,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)""}]",Whirlwind,10,"If your opponent has any Benched Pokémon, he or she chooses 1 of them and switches it with the Defending Pokémon. (Do the damage before switching the Pokémon.)",Lightning:×2,Fighting:-30,Colorless,,Ken Sugimori,A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,base4-87,Pikachu,Pokémon,Lightning,Base Set 2,87,Common,https://images.pokemontcg.io/base4/87_hires.png,https://images.pokemontcg.io/base4/87.png,40,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, Pikachu does 10 damage to itself.""}]",Gnaw|Thunder Jolt,10|30,"|Flip a coin. If tails, Pikachu does 10 damage to itself.",Fighting:×2,,Colorless,,Mitsuhiro Arita,"When several of these Pokémon gather, their electricity can cause lightning storms.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,base4-88,Poliwag,Pokémon,Water,Base Set 2,88,Common,https://images.pokemontcg.io/base4/88_hires.png,https://images.pokemontcg.io/base4/88.png,40,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Water Energy attached to Poliwag but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}]",Water Gun,10+,Does 10 damage plus 10 more damage for each Water Energy attached to Poliwag but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.,Grass:×2,,Colorless,,Ken Sugimori,Its newly grown legs prevent it from running. It appears to prefer swimming over trying to stand.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,base4-89,Rattata,Pokémon,Colorless,Base Set 2,89,Common,https://images.pokemontcg.io/base4/89_hires.png,https://images.pokemontcg.io/base4/89.png,30,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Bite,20,,Fighting:×2,Psychic:-30,,,Mitsuhiro Arita,"Bites anything when it attacks. Small and very quick, it is a common sight in many places.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,base4-90,Rhyhorn,Pokémon,Fighting,Base Set 2,90,Common,https://images.pokemontcg.io/base4/90_hires.png,https://images.pokemontcg.io/base4/90.png,70,,"[{""name"": ""Leer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack Rhyhorn during your opponent's next turn. (Benching either Pokémon ends this effect.)""}, {""name"": ""Horn Attack"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Leer|Horn Attack,|30,"Flip a coin. If heads, the Defending Pokémon can't attack Rhyhorn during your opponent's next turn. (Benching either Pokémon ends this effect.)|",Grass:×2,Lightning:-30,Colorless__Colorless__Colorless,,Mitsuhiro Arita,"Its massive bones are 1,000 times harder than human bones. It can easily knock a trailer flying.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,base4-91,Sandshrew,Pokémon,Fighting,Base Set 2,91,Common,https://images.pokemontcg.io/base4/91_hires.png,https://images.pokemontcg.io/base4/91.png,40,,"[{""name"": ""Sand-attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Sand-attack,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,Burrows deep underground in arid locations far from water. It only emerges to hunt for food.,,,,,,,,,,,,,,,,,,,,,,,,,
