Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
063.jpg,base1-64,Starmie,Pokémon,Water,Base,64,Common,https://images.pokemontcg.io/base1/64_hires.png,https://images.pokemontcg.io/base1/64.png,60,,"[{""name"": ""Recover"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard 1 Water Energy card attached to Starmie in order to use this attack. Remove all damage counters from Starmie.""}, {""name"": ""Star Freeze"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Recover|Star Freeze,|20,"Discard 1 Water Energy card attached to Starmie in order to use this attack. Remove all damage counters from Starmie.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,Staryu,Keiji Kinebuchi,Its central core glows with the seven colors of the rainbow. Some people value this core as a gem.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,base1-65,Staryu,Pokémon,Water,Base,65,Common,https://images.pokemontcg.io/base1/65_hires.png,https://images.pokemontcg.io/base1/65.png,40,,"[{""name"": ""Slap"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Slap,20,,Lightning:×2,,Colorless,,Keiji Kinebuchi,An enigmatic Pokémon that can effortlessly regenerate any appendage it loses in battle.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,base1-66,Tangela,Pokémon,Grass,Base,66,Common,https://images.pokemontcg.io/base1/66_hires.png,https://images.pokemontcg.io/base1/66.png,50,,"[{""name"": ""Bind"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Poisonpowder"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Bind|Poisonpowder,20|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|The Defending Pokémon is now Poisoned.",Fire:×2,,Colorless__Colorless,,Mitsuhiro Arita,Its whole body is swathed with wide vines that are similar to seaweed. These vines shake as it walks.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,base1-67,Voltorb,Pokémon,Lightning,Base,67,Common,https://images.pokemontcg.io/base1/67_hires.png,https://images.pokemontcg.io/base1/67.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Fighting:×2,,Colorless,,Keiji Kinebuchi,"Usually found in power plants. Easily mistaken for a Monster Ball, it has zapped many people.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,base1-68,Vulpix,Pokémon,Fire,Base,68,Common,https://images.pokemontcg.io/base1/68_hires.png,https://images.pokemontcg.io/base1/68.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Confuse Ray,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Water:×2,,Colorless,,Ken Sugimori,"At the time of birth, it has just one tail. Its tail splits from the tip as it grows older.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,base1-69,Weedle,Pokémon,Grass,Base,69,Common,https://images.pokemontcg.io/base1/69_hires.png,https://images.pokemontcg.io/base1/69.png,40,,"[{""name"": ""Poison Sting"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Mitsuhiro Arita,"Often found in forests, eating leaves. It has a sharp, venomous stinger on its head.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,base1-70,Clefairy Doll,Trainer,,Base,70,Rare,https://images.pokemontcg.io/base1/70_hires.png,https://images.pokemontcg.io/base1/70.png,10,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,base1-71,Computer Search,Trainer,,Base,71,Rare,https://images.pokemontcg.io/base1/71_hires.png,https://images.pokemontcg.io/base1/71.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,base1-72,Devolution Spray,Trainer,,Base,72,Rare,https://images.pokemontcg.io/base1/72_hires.png,https://images.pokemontcg.io/base1/72.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,base1-73,Impostor Professor Oak,Trainer,,Base,73,Rare,https://images.pokemontcg.io/base1/73_hires.png,https://images.pokemontcg.io/base1/73.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,base1-74,Item Finder,Trainer,,Base,74,Rare,https://images.pokemontcg.io/base1/74_hires.png,https://images.pokemontcg.io/base1/74.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,base1-75,Lass,Trainer,,Base,75,Rare,https://images.pokemontcg.io/base1/75_hires.png,https://images.pokemontcg.io/base1/75.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,base1-76,Pokémon Breeder,Trainer,,Base,76,Rare,https://images.pokemontcg.io/base1/76_hires.png,https://images.pokemontcg.io/base1/76.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,base1-77,Pokémon Trader,Trainer,,Base,77,Rare,https://images.pokemontcg.io/base1/77_hires.png,https://images.pokemontcg.io/base1/77.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,base1-78,Scoop Up,Trainer,,Base,78,Rare,https://images.pokemontcg.io/base1/78_hires.png,https://images.pokemontcg.io/base1/78.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,base1-79,Super Energy Removal,Trainer,,Base,79,Rare,https://images.pokemontcg.io/base1/79_hires.png,https://images.pokemontcg.io/base1/79.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,base1-80,Defender,Trainer,,Base,80,Uncommon,https://images.pokemontcg.io/base1/80_hires.png,https://images.pokemontcg.io/base1/80.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,base1-81,Energy Retrieval,Trainer,,Base,81,Uncommon,https://images.pokemontcg.io/base1/81_hires.png,https://images.pokemontcg.io/base1/81.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,base1-82,Full Heal,Trainer,,Base,82,Uncommon,https://images.pokemontcg.io/base1/82_hires.png,https://images.pokemontcg.io/base1/82.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,base1-83,Maintenance,Trainer,,Base,83,Uncommon,https://images.pokemontcg.io/base1/83_hires.png,https://images.pokemontcg.io/base1/83.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,base1-84,PlusPower,Trainer,,Base,84,Uncommon,https://images.pokemontcg.io/base1/84_hires.png,https://images.pokemontcg.io/base1/84.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,base1-85,Pokémon Center,Trainer,,Base,85,Uncommon,https://images.pokemontcg.io/base1/85_hires.png,https://images.pokemontcg.io/base1/85.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,base1-86,Pokémon Flute,Trainer,,Base,86,Uncommon,https://images.pokemontcg.io/base1/86_hires.png,https://images.pokemontcg.io/base1/86.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,base1-87,Pokédex,Trainer,,Base,87,Uncommon,https://images.pokemontcg.io/base1/87_hires.png,https://images.pokemontcg.io/base1/87.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,base1-88,Professor Oak,Trainer,,Base,88,Uncommon,https://images.pokemontcg.io/base1/88_hires.png,https://images.pokemontcg.io/base1/88.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,base1-89,Revive,Trainer,,Base,89,Uncommon,https://images.pokemontcg.io/base1/89_hires.png,https://images.pokemontcg.io/base1/89.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,base1-90,Super Potion,Trainer,,Base,90,Uncommon,https://images.pokemontcg.io/base1/90_hires.png,https://images.pokemontcg.io/base1/90.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,base1-91,Bill,Trainer,,Base,91,Common,https://images.pokemontcg.io/base1/91_hires.png,https://images.pokemontcg.io/base1/91.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,base1-92,Energy Removal,Trainer,,Base,92,Common,https://images.pokemontcg.io/base1/92_hires.png,https://images.pokemontcg.io/base1/92.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,base1-93,Gust of Wind,Trainer,,Base,93,Common,https://images.pokemontcg.io/base1/93_hires.png,https://images.pokemontcg.io/base1/93.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,base1-94,Potion,Trainer,,Base,94,Common,https://images.pokemontcg.io/base1/94_hires.png,https://images.pokemontcg.io/base1/94.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,base1-95,Switch,Trainer,,Base,95,Common,https://images.pokemontcg.io/base1/95_hires.png,https://images.pokemontcg.io/base1/95.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,base1-96,Double Colorless Energy,Energy,,Base,96,Uncommon,https://images.pokemontcg.io/base1/96_hires.png,https://images.pokemontcg.io/base1/96.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,base1-97,Fighting Energy,Energy,,Base,97,,https://images.pokemontcg.io/base1/97_hires.png,https://images.pokemontcg.io/base1/97.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,base1-98,Fire Energy,Energy,,Base,98,,https://images.pokemontcg.io/base1/98_hires.png,https://images.pokemontcg.io/base1/98.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,base1-99,Grass Energy,Energy,,Base,99,,https://images.pokemontcg.io/base1/99_hires.png,https://images.pokemontcg.io/base1/99.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,base1-100,Lightning Energy,Energy,,Base,100,,https://images.pokemontcg.io/base1/100_hires.png,https://images.pokemontcg.io/base1/100.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,base1-101,Psychic Energy,Energy,,Base,101,,https://images.pokemontcg.io/base1/101_hires.png,https://images.pokemontcg.io/base1/101.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,base1-102,Water Energy,Energy,,Base,102,,https://images.pokemontcg.io/base1/102_hires.png,https://images.pokemontcg.io/base1/102.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
