Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
063.jpg,sm3-62,Palossand,Pokémon,Psychic,Burning Shadows,62,Rare Holo,https://images.pokemontcg.io/sm3/62_hires.png,https://images.pokemontcg.io/sm3/62.png,130,,"[{""name"": ""Sand Tomb"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Dust Storm"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Discard all cards from both Active Pokémon.""}]",Sand Tomb|Dust Storm,80|100,The Defending Pokémon can't retreat during your opponent's next turn.|Discard all cards from both Active Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless__Colorless,Sandygast,kawayoo,"Possessed people controlled by this Pokémon transformed its sand mound into a castle. As it evolved, its power to curse grew ever stronger.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sm3-63,Necrozma-GX,Pokémon,Psychic,Burning Shadows,63,Rare Holo GX,https://images.pokemontcg.io/sm3/63_hires.png,https://images.pokemontcg.io/sm3/63.png,180,"[{""name"": ""Light's End"", ""text"": ""Prevent all damage done to this Pokémon by attacks from Colorless Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Prismatic Burst"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""Discard all Psychic Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.""}, {""name"": ""Black Ray-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 100 damage to each of your opponent's Pokémon-GX and Pokémon-EX. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)""}]",Prismatic Burst|Black Ray-GX,10+|,Discard all Psychic Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.|This attack does 100 damage to each of your opponent's Pokémon-GX and Pokémon-EX. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sm3-64,Machamp-GX,Pokémon,Fighting,Burning Shadows,64,Rare Holo GX,https://images.pokemontcg.io/sm3/64_hires.png,https://images.pokemontcg.io/sm3/64.png,250,,"[{""name"": ""Cross-Cut"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.""}, {""name"": ""Bedrock Breaker"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard any Stadium card in play.""}, {""name"": ""Muscle Punch-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This attack's damage isn't affected by Resistance. (You can't use more than 1 GX attack in a game.)""}]",Cross-Cut|Bedrock Breaker|Muscle Punch-GX,60+|130|180,"If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 60 more damage.|Discard any Stadium card in play.|This attack's damage isn't affected by Resistance. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless__Colorless,Machoke,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sm3-65,Rhyhorn,Pokémon,Fighting,Burning Shadows,65,Common,https://images.pokemontcg.io/sm3/65_hires.png,https://images.pokemontcg.io/sm3/65.png,80,,"[{""name"": ""Lunge Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Horn Drill"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Lunge Out|Horn Drill,20|60,|,Grass:×2,,Colorless__Colorless__Colorless,,miki kudo,"Strong, but not too bright, this Pokémon can shatter even a skyscraper with its charging Tackles.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm3-66,Rhydon,Pokémon,Fighting,Burning Shadows,66,Uncommon,https://images.pokemontcg.io/sm3/66_hires.png,https://images.pokemontcg.io/sm3/66.png,110,,"[{""name"": ""Rock Tumble"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""Megahorn"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Rock Tumble|Megahorn,80|120,"This attack's damage isn't affected by Resistance.|Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rhyhorn,Sanosuke Sakuma,"Protected by an armor-like hide, it is capable of living in molten lava of 3,600 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm3-67,Rhyperior,Pokémon,Fighting,Burning Shadows,67,Rare Holo,https://images.pokemontcg.io/sm3/67_hires.png,https://images.pokemontcg.io/sm3/67.png,160,"[{""name"": ""Toppling Wind"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may discard the top 3 cards of your opponent's deck."", ""type"": ""Ability""}]","[{""name"": ""Rock Wrecker"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance. This Pokémon can't attack during your next turn.""}]",Rock Wrecker,170,This attack's damage isn't affected by Weakness or Resistance. This Pokémon can't attack during your next turn.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rhydon,Mitsuhiro Arita,"From holes in its palms, it fires out Geodude. Its carapace can withstand volcanic eruptions.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm3-68,Lunatone,Pokémon,Fighting,Burning Shadows,68,Uncommon,https://images.pokemontcg.io/sm3/68_hires.png,https://images.pokemontcg.io/sm3/68.png,90,"[{""name"": ""Heal Block"", ""text"": ""If you have Solrock in play, Pokémon (both yours and your opponent's) can't be healed."", ""type"": ""Ability""}]","[{""name"": ""Lunar Blast"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Lunar Blast,30,,Grass:×2,,Colorless__Colorless,,Shin Nagasawa,"Because it turns active on nights of the full moon, it is said to have some link to the lunar phases.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm3-69,Solrock,Pokémon,Fighting,Burning Shadows,69,Uncommon,https://images.pokemontcg.io/sm3/69_hires.png,https://images.pokemontcg.io/sm3/69.png,90,,"[{""name"": ""Double Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Solar Heat"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If there is any Stadium card in play, this attack does 20 more damage.""}]",Double Draw|Solar Heat,|20+,"Draw 2 cards.|If there is any Stadium card in play, this attack does 20 more damage.",Grass:×2,,Colorless,,Masakazu Fukuda,"Solar energy is the source of its power, so it is strong during the daytime. When it spins, its body shines.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm3-70,Riolu,Pokémon,Fighting,Burning Shadows,70,Common,https://images.pokemontcg.io/sm3/70_hires.png,https://images.pokemontcg.io/sm3/70.png,70,,"[{""name"": ""Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Punch|Low Kick,10|30,|,Psychic:×2,,Colorless,,Saya Tsuruta,"It can discern the physical and emotional states of people, Pokémon, and other natural things from the shape of their aura waves.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm3-71,Lucario,Pokémon,Fighting,Burning Shadows,71,Rare Holo,https://images.pokemontcg.io/sm3/71_hires.png,https://images.pokemontcg.io/sm3/71.png,120,"[{""name"": ""Stance"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may prevent all effects of your opponent's attacks, including damage, done to this Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Submarine Blow"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Submarine Blow,120,,Psychic:×2,,Colorless,Riolu,nagimiso,"Not only does it perceive auras, but it has also gained the power to control them. It employs them in battle.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm3-72,Sawk,Pokémon,Fighting,Burning Shadows,72,Common,https://images.pokemontcg.io/sm3/72_hires.png,https://images.pokemontcg.io/sm3/72.png,90,,"[{""name"": ""Quick Guard"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Prevent all damage done to this Pokémon by attacks from Basic Pokémon during your opponent's next turn. This Pokémon can't use Quick Guard during your next turn.""}, {""name"": ""Brick Break"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Resistance or any effects on your opponent's Active Pokémon.""}]",Quick Guard|Brick Break,|40,Prevent all damage done to this Pokémon by attacks from Basic Pokémon during your opponent's next turn. This Pokémon can't use Quick Guard during your next turn.|This attack's damage isn't affected by Resistance or any effects on your opponent's Active Pokémon.,Psychic:×2,,Colorless__Colorless,,Shigenori Negishi,"Desiring the strongest karate chop, they seclude themselves in mountains and train without sleeping.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm3-73,Crabrawler,Pokémon,Fighting,Burning Shadows,73,Common,https://images.pokemontcg.io/sm3/73_hires.png,https://images.pokemontcg.io/sm3/73.png,80,,"[{""name"": ""Light Punch"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Light Punch,40,,Psychic:×2,,Colorless__Colorless,,kirisAki,"While guarding its weak points with its pincers, it looks for an opening and unleashes punches. When it loses, it foams at the mouth and faints.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm3-74,Crabominable,Pokémon,Fighting,Burning Shadows,74,Rare,https://images.pokemontcg.io/sm3/74_hires.png,https://images.pokemontcg.io/sm3/74.png,140,,"[{""name"": ""Gutsy Hammer"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""80"", ""text"": ""This Pokémon does 10 damage to itself for each damage counter on it.""}, {""name"": ""Double Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip 2 coins. This attack does 40 more damage for each heads.""}]",Gutsy Hammer|Double Stomp,80|80+,This Pokémon does 10 damage to itself for each damage counter on it.|Flip 2 coins. This attack does 40 more damage for each heads.,Psychic:×2,,Colorless__Colorless__Colorless__Colorless,Crabrawler,Mitsuhiro Arita,"It aimed for the top but got lost and ended up on a snowy mountain. Being forced to endure the cold, this Pokémon evolved and grew fur.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm3-75,Lycanroc,Pokémon,Fighting,Burning Shadows,75,Rare Holo,https://images.pokemontcg.io/sm3/75_hires.png,https://images.pokemontcg.io/sm3/75.png,110,,"[{""name"": ""Dangerous Claws"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon is a Basic Pokémon, this attack does 30 more damage.""}, {""name"": ""Corner"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Dangerous Claws|Corner,30+|90,"If your opponent's Active Pokémon is a Basic Pokémon, this attack does 30 more damage.|The Defending Pokémon can't retreat during your opponent's next turn.",Grass:×2,,Colorless__Colorless,Rockruff,Shin Nagasawa,"The more intimidating the opponent it faces, the more this Pokémon's blood boils. It will attack with no regard for its own safety.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm3-76,Lycanroc,Pokémon,Fighting,Burning Shadows,76,Rare,https://images.pokemontcg.io/sm3/76_hires.png,https://images.pokemontcg.io/sm3/76.png,110,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Accelerock"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Rock Throw|Accelerock,30|100,|,Grass:×2,,Colorless__Colorless,Rockruff,Masakazu Fukuda,"Its quick movements confuse its enemies. Well equipped with claws and fangs, it also uses the sharp rocks in its mane as weapons.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm3-77,Mudbray,Pokémon,Fighting,Burning Shadows,77,Common,https://images.pokemontcg.io/sm3/77_hires.png,https://images.pokemontcg.io/sm3/77.png,80,,"[{""name"": ""Stomp"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Stomp,20+,"Flip a coin. If heads, this attack does 20 more damage.",Grass:×2,,Colorless__Colorless,,Saya Tsuruta,The mud stuck to Mudbray's hooves enhances its grip and its powerful running gait.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm3-78,Mudsdale,Pokémon,Fighting,Burning Shadows,78,Rare,https://images.pokemontcg.io/sm3/78_hires.png,https://images.pokemontcg.io/sm3/78.png,130,,"[{""name"": ""Kick Away"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}, {""name"": ""Vigorous Dash"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This Pokémon does 30 damage to itself. This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Kick Away|Vigorous Dash,60|130,Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.|This Pokémon does 30 damage to itself. This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless,Mudbray,TOKIYA,"It spits a mud that provides resistance to both wind and rain, so the walls of old houses were often coated with it.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sm3-79,Passimian,Pokémon,Fighting,Burning Shadows,79,Rare,https://images.pokemontcg.io/sm3/79_hires.png,https://images.pokemontcg.io/sm3/79.png,110,,"[{""name"": ""Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Intentional Grounding"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""Discard a Pokémon Tool card from your hand. If you don't, this attack does nothing.""}]",Punch|Intentional Grounding,30|90,"|Discard a Pokémon Tool card from your hand. If you don't, this attack does nothing.",Psychic:×2,,Colorless,,Kouki Saitou,They form groups of roughly 20 individuals. Their mutual bond is remarkable—they will never let down a comrade.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sm3-80,Marshadow-GX,Pokémon,Fighting,Burning Shadows,80,Rare Holo GX,https://images.pokemontcg.io/sm3/80_hires.png,https://images.pokemontcg.io/sm3/80.png,150,"[{""name"": ""Shadow Hunt"", ""text"": ""This Pokémon can use the attacks of any Basic Pokémon in your discard pile. (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Beatdown"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Peerless Hundred Blows-GX"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage times the amount of basic Energy attached to this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Beatdown|Peerless Hundred Blows-GX,120|50×,|This attack does 50 damage times the amount of basic Energy attached to this Pokémon. (You can't use more than 1 GX attack in a game.),Psychic:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sm3-81,Alolan Rattata,Pokémon,Darkness,Burning Shadows,81,Common,https://images.pokemontcg.io/sm3/81_hires.png,https://images.pokemontcg.io/sm3/81.png,40,,"[{""name"": ""Focus Energy"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Bite attack's base damage is 60.""}, {""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Focus Energy|Bite,|10,"During your next turn, this Pokémon's Bite attack's base damage is 60.|",Fighting:×2,Psychic:-20,Colorless,,nagimiso,"With its incisors, it gnaws through doors and infiltrates people's homes. Then, with a twitch of its whiskers, it steals whatever food it finds.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sm3-82,Alolan Raticate,Pokémon,Darkness,Burning Shadows,82,Rare,https://images.pokemontcg.io/sm3/82_hires.png,https://images.pokemontcg.io/sm3/82.png,120,,"[{""name"": ""Enhanced Fang"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10+"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, this attack does 50 more damage.""}, {""name"": ""Hyper Fang"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Enhanced Fang|Hyper Fang,10+|60,"If this Pokémon has a Pokémon Tool card attached to it, this attack does 50 more damage.|Flip a coin. If tails, this attack does nothing.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Alolan Rattata,Kouki Saitou,"It forms a group of Rattata, which it assumes command of. Each group has its own territory, and disputes over food happen often.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sm3-83,Alolan Grimer,Pokémon,Darkness,Burning Shadows,83,Common,https://images.pokemontcg.io/sm3/83_hires.png,https://images.pokemontcg.io/sm3/83.png,80,,"[{""name"": ""Division"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for Alolan Grimer and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Slippery Sludge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Division|Slippery Sludge,|,"Search your deck for Alolan Grimer and put it onto your Bench. Then, shuffle your deck.|Your opponent's Active Pokémon is now Confused.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,,Kouki Saitou,"A Grimer, which had been brought in to solve a problem with garbage, developed over time into this form.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sm3-84,Alolan Muk-GX,Pokémon,Darkness,Burning Shadows,84,Rare Holo GX,https://images.pokemontcg.io/sm3/84_hires.png,https://images.pokemontcg.io/sm3/84.png,220,,"[{""name"": ""Chemical Breath"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 70 more damage for each Special Condition affecting your opponent's Active Pokémon.""}, {""name"": ""Crunch"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Tri Hazard-GX"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Burned, Paralyzed, and Poisoned. (You can't use more than 1 GX attack in a game.)""}]",Chemical Breath|Crunch|Tri Hazard-GX,10+|120|,"This attack does 70 more damage for each Special Condition affecting your opponent's Active Pokémon.|Discard an Energy from your opponent's Active Pokémon.|Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Burned, Paralyzed, and Poisoned. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Alolan Grimer,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sm3-85,Sneasel,Pokémon,Darkness,Burning Shadows,85,Common,https://images.pokemontcg.io/sm3/85_hires.png,https://images.pokemontcg.io/sm3/85.png,70,,"[{""name"": ""Hone Claws"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Slash attack's base damage is 80.""}, {""name"": ""Slash"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hone Claws|Slash,|20,"During your next turn, this Pokémon's Slash attack's base damage is 80.|",Fighting:×2,Psychic:-20,Colorless,,Hasuno,"It has a cunning yet savage disposition. It waits for parents to leave their nests, and then it sneaks in to steal their eggs.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sm3-86,Weavile,Pokémon,Darkness,Burning Shadows,86,Rare,https://images.pokemontcg.io/sm3/86_hires.png,https://images.pokemontcg.io/sm3/86.png,90,,"[{""name"": ""Rule of Evil"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 60 damage to each Pokémon that has an Ability (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Slash"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Rule of Evil|Slash,|70,This attack does 60 damage to each Pokémon that has an Ability (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fighting:×2,Psychic:-20,,Sneasel,Satoshi Shirai,"They travel in groups of four or five, leaving signs for one another on trees and rocks. They bring down their prey with coordinated attacks.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sm3-87,Darkrai,Pokémon,Darkness,Burning Shadows,87,Rare Holo,https://images.pokemontcg.io/sm3/87_hires.png,https://images.pokemontcg.io/sm3/87.png,120,,"[{""name"": ""Hypnoblast"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Dark Raid"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent has already used their GX attack, this attack does 80 more damage.""}]",Hypnoblast|Dark Raid,30|80+,"Your opponent's Active Pokémon is now Asleep.|If your opponent has already used their GX attack, this attack does 80 more damage.",Fighting:×2,Psychic:-20,Colorless__Colorless,,Hitoshi Ariga,"It chases people and Pokémon from its territory by causing them to experience deep, nightmarish slumbers.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sm3-88,Darkrai-GX,Pokémon,Darkness,Burning Shadows,88,Rare Holo GX,https://images.pokemontcg.io/sm3/88_hires.png,https://images.pokemontcg.io/sm3/88.png,180,"[{""name"": ""Restoration"", ""text"": ""Once during your turn (before your attack), if this Pokémon is in your discard pile, you may put it onto your Bench. Then, attach a Darkness Energy card from your discard pile to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dark Cleave"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""Dead End-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)""}]",Dark Cleave|Dead End-GX,130|,"This attack's damage isn't affected by Resistance.|If your opponent's Active Pokémon is affected by a Special Condition, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sm3-88a,Darkrai-GX,Pokémon,Darkness,Burning Shadows,88a,Rare Holo GX,https://images.pokemontcg.io/sm3/88a_hires.png,https://images.pokemontcg.io/sm3/88a.png,180,"[{""name"": ""Restoration"", ""text"": ""Once during your turn (before your attack), if this Pokémon is in your discard pile, you may put it onto your Bench. Then, attach a Darkness Energy card from your discard pile to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dark Cleave"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""Dead End-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)""}]",Dark Cleave|Dead End-GX,130|,"This attack's damage isn't affected by Resistance.|If your opponent's Active Pokémon is affected by a Special Condition, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sm3-89,Inkay,Pokémon,Darkness,Burning Shadows,89,Common,https://images.pokemontcg.io/sm3/89_hires.png,https://images.pokemontcg.io/sm3/89.png,60,,"[{""name"": ""Constrict"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Constrict|Tackle,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,Psychic:-20,Colorless,,OOYAMA,Opponents who stare at the flashing of the light-emitting spots on its body become dazed and lose their will to fight.,,,,,,,,,,,,,,,,,,,,,,,,,
