Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
054.jpg,neo3-55,Snubbull,Pokémon,Colorless,Neo Revelation,55,Common,https://images.pokemontcg.io/neo3/55_hires.png,https://images.pokemontcg.io/neo3/55.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Raging Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 damage times the number of damage counters on Snubbull. If tails, this attack does 10 damage.""}]",Bite|Raging Headbutt,10|10+,"|Flip a coin. If heads, this attack does 10 damage plus 10 damage times the number of damage counters on Snubbull. If tails, this attack does 10 damage.",Fighting:×2,Psychic:-30,Colorless,,Tomokazu Komiya,"It has an active, playful nature. Many people like to frolic with it because of its affectionate ways.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,neo3-56,Staryu,Pokémon,Water,Neo Revelation,56,Common,https://images.pokemontcg.io/neo3/56_hires.png,https://images.pokemontcg.io/neo3/56.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bubblebeam"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Tackle|Bubblebeam,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Mitsuhiro Arita,"At night, the center of its body slowly flickers with the same rhythm as a human heartbeat.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,neo3-57,Swinub,Pokémon,Fighting,Neo Revelation,57,Common,https://images.pokemontcg.io/neo3/57_hires.png,https://images.pokemontcg.io/neo3/57.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Take Down"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Swinub does 10 damage to itself.""}]",Tackle|Take Down,10|30,|Swinub does 10 damage to itself.,Grass:×2,Lightning:-30,Colorless,,Miki Tanaka,"If it smells something enticing, it dashes headlong off to find the source of the aroma.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,neo3-58,Unown [K],Pokémon,Psychic,Neo Revelation,58,Common,https://images.pokemontcg.io/neo3/58_hires.png,https://images.pokemontcg.io/neo3/58.png,40,"[{""name"": ""[Keep]"", ""text"": ""Your opponent's attacks, Pokémon Powers, and Trainer cards can't discard Energy cards from your Pokémon with Unown in their names. (Any other effects still happen.)"", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,Their shapes look like hieroglyphs on ancient tablets. It is said that the two are somehow related.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,neo3-59,Zubat,Pokémon,Grass,Neo Revelation,59,Common,https://images.pokemontcg.io/neo3/59_hires.png,https://images.pokemontcg.io/neo3/59.png,40,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Poison Spray"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Bite|Poison Spray,10|,|The Defending Pokémon is now Poisoned.,Psychic:×2,Fighting:-30,,,Yukiko Baba,"While flying, it constantly emits ultrasonic waves from its mouth to check its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,neo3-60,Balloon Berry,Trainer,,Neo Revelation,60,Uncommon,https://images.pokemontcg.io/neo3/60_hires.png,https://images.pokemontcg.io/neo3/60.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,neo3-61,Healing Field,Trainer,,Neo Revelation,61,Uncommon,https://images.pokemontcg.io/neo3/61_hires.png,https://images.pokemontcg.io/neo3/61.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,neo3-62,Pokémon Breeder Fields,Trainer,,Neo Revelation,62,Uncommon,https://images.pokemontcg.io/neo3/62_hires.png,https://images.pokemontcg.io/neo3/62.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,neo3-63,Rocket's Hideout,Trainer,,Neo Revelation,63,Uncommon,https://images.pokemontcg.io/neo3/63_hires.png,https://images.pokemontcg.io/neo3/63.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,neo3-64,Old Rod,Trainer,,Neo Revelation,64,Common,https://images.pokemontcg.io/neo3/64_hires.png,https://images.pokemontcg.io/neo3/64.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,neo3-65,Shining Gyarados,Pokémon,Water,Neo Revelation,65,Rare Shining,https://images.pokemontcg.io/neo3/65_hires.png,https://images.pokemontcg.io/neo3/65.png,100,,"[{""name"": ""Outrage"", ""cost"": [""Water"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage for each damage counter on Shining Gyarados. If tails, this attack does nothing.""}, {""name"": ""Devastate"", ""cost"": [""Water"", ""Water"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": ""Discard 2 Fire Energy cards attached to Shining Gyarados or this attack does nothing. This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Then, flip a coin. If heads, choose 1 Energy card attached to each of your opponent's Pokémon that has any Energy cards attached to it and discard those Energy cards.""}]",Outrage|Devastate,30+|50,"Flip a coin. If heads, this attack does 30 damage plus 10 more damage for each damage counter on Shining Gyarados. If tails, this attack does nothing.|Discard 2 Fire Energy cards attached to Shining Gyarados or this attack does nothing. This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Then, flip a coin. If heads, choose 1 Energy card attached to each of your opponent's Pokémon that has any Energy cards attached to it and discard those Energy cards.",Grass:×2,Fighting:-30,Colorless__Colorless__Colorless,,Ken Sugimori,"Once it appears, it goes on a rampage. It remains enraged until it demolishes everything around it.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,neo3-66,Shining Magikarp,Pokémon,Water,Neo Revelation,66,Rare Shining,https://images.pokemontcg.io/neo3/66_hires.png,https://images.pokemontcg.io/neo3/66.png,30,,"[{""name"": ""Gold Scale"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent may draw 2 cards. Either way, you may draw 2 cards.""}, {""name"": ""Dragon Bond"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card named Gyarados, Dark Gyarados, or Shining Gyarados. Show it to your opponent and put it into your hand. Shuffle your deck afterward.""}]",Gold Scale|Dragon Bond,|,"Your opponent may draw 2 cards. Either way, you may draw 2 cards.|Search your deck for a card named Gyarados, Dark Gyarados, or Shining Gyarados. Show it to your opponent and put it into your hand. Shuffle your deck afterward.",Lightning:×2,,Colorless,,Ken Sugimori,"An underpowered, pathetic Pokémon. It may jump high on rare occasions, but never more than seven feet.",,,,,,,,,,,,,,,,,,,,,,,,,
