Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
053.jpg,dp1-54,Magneton,Pokémon,Metal,Diamond & Pearl,54,Uncommon,https://images.pokemontcg.io/dp1/54_hires.png,https://images.pokemontcg.io/dp1/54.png,70,,"[{""name"": ""Tri Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Magnetic Ray"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Before doing damage, you may choose 1 of your opponent's Benched Pokémon that has any Energy attached to it and switch that Pokémon with 1 of the Defending Pokémon.""}]",Tri Attack|Magnetic Ray,20×|40,"Flip 3 coins. This attack does 20 damage times the number of heads.|Before doing damage, you may choose 1 of your opponent's Benched Pokémon that has any Energy attached to it and switch that Pokémon with 1 of the Defending Pokémon.",Fire:+20,Psychic:-20,Colorless__Colorless,Magnemite,Kouki Saitou,It is actually three MAGNEMITE linked by magnetism. A group can set off a magnetic storm.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,dp1-55,Mantyke,Pokémon,Water,Diamond & Pearl,55,Uncommon,https://images.pokemontcg.io/dp1/55_hires.png,https://images.pokemontcg.io/dp1/55.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Mantine from your hand onto Mantyke (this counts as evolving Mantyke) and remove all damage counters from Mantyke."", ""type"": ""Poké-Power""}]","[{""name"": ""Call for Friends"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a Water Basic Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Call for Friends,,"Search your deck for a Water Basic Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Lightning:+10,Fighting:-20,Colorless,,Midori Harada,A friendly Pokémon that captures the subtle flows of seawater using its two antennae.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,dp1-56,Monferno,Pokémon,Fire,Diamond & Pearl,56,Uncommon,https://images.pokemontcg.io/dp1/56_hires.png,https://images.pokemontcg.io/dp1/56.png,70,,"[{""name"": ""Flame Dance"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Search your discard pile for a Fire Energy card and attach it to Monferno.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",Flame Dance|Fury Swipes,30|20×,Search your discard pile for a Fire Energy card and attach it to Monferno.|Flip 3 coins. This attack does 20 damage times the number of heads.,Water:+20,,,Chimchar,Ken Sugimori,"To intimidate attackers, it stretches the fire on its tail to make itself appear bigger.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,dp1-57,Nuzleaf,Pokémon,Darkness,Diamond & Pearl,57,Uncommon,https://images.pokemontcg.io/dp1/57_hires.png,https://images.pokemontcg.io/dp1/57.png,80,,"[{""name"": ""Dirty Trick"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy card attached to 1 of your opponent's Pokémon.""}, {""name"": ""Razor Wind"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Dirty Trick|Razor Wind,|40,"Flip a coin. If heads, discard an Energy card attached to 1 of your opponent's Pokémon.|Flip a coin. If tails, this attack does nothing.",Fighting:+20,Psychic:-20,Colorless,Seedot,Kagemaru Himeno,The sound of its grass flute makes its listeners uneasy. It lives deep in forests.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,dp1-58,Prinplup,Pokémon,Water,Diamond & Pearl,58,Uncommon,https://images.pokemontcg.io/dp1/58_hires.png,https://images.pokemontcg.io/dp1/58.png,80,,"[{""name"": ""Aqua Shower"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Brine"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Aqua Shower|Brine,|,Does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:+20,,Colorless,Piplup,Ken Sugimori,"It lives alone, away from others. Apparently, every one of them believes it is the most important.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,dp1-59,Rapidash,Pokémon,Fire,Diamond & Pearl,59,Uncommon,https://images.pokemontcg.io/dp1/59_hires.png,https://images.pokemontcg.io/dp1/59.png,80,,"[{""name"": ""Overrun"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Blaze Up"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, discard a Fire Energy attached to Rapidash and this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Overrun|Blaze Up,20|50,"Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If tails, discard a Fire Energy attached to Rapidash and this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Water:+20,,,Ponyta,Naoyo Kimura,"It gallops at nearly 150 mph. With its mane blazing ferociously, it races as if it were an arrow.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,dp1-60,Rhydon,Pokémon,Fighting,Diamond & Pearl,60,Uncommon,https://images.pokemontcg.io/dp1/60_hires.png,https://images.pokemontcg.io/dp1/60.png,90,,"[{""name"": ""Storm Up"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If there is any Stadium card in play, this attack does 30 damage plus 20 more damage. Discard that Stadium card.""}, {""name"": ""Crash Impact"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Rhydon does 10 damage to itself. Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.""}]",Storm Up|Crash Impact,30+|60,"If there is any Stadium card in play, this attack does 30 damage plus 20 more damage. Discard that Stadium card.|Rhydon does 10 damage to itself. Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.",Water:+20,Lightning:-20,Colorless__Colorless,Rhyhorn,Naoyo Kimura,Its brain developed after it stood up on its hind legs. Its drill horn bores tunnels through solid rock.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,dp1-61,Riolu,Pokémon,Fighting,Diamond & Pearl,61,Uncommon,https://images.pokemontcg.io/dp1/61_hires.png,https://images.pokemontcg.io/dp1/61.png,60,,"[{""name"": ""Wild Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Wild Kick,30,"Flip a coin. If tails, this attack does nothing.",Psychic:+10,,Colorless,,Ken Sugimori,The aura that emanates from its body intensifies to alert others if it is afraid or sad.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,dp1-62,Seaking,Pokémon,Water,Diamond & Pearl,62,Uncommon,https://images.pokemontcg.io/dp1/62_hires.png,https://images.pokemontcg.io/dp1/62.png,80,,"[{""name"": ""Flail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Seaking.""}, {""name"": ""Horn Drill"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Flail|Horn Drill,10×|50,Does 10 damage times the number of damage counters on Seaking.|,Lightning:+20,,Colorless,Goldeen,Atsuko Nishida,It makes its nest by hollowing out boulders in streams with its horn. It defends its eggs with its life.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,dp1-63,Silcoon,Pokémon,Grass,Diamond & Pearl,63,Uncommon,https://images.pokemontcg.io/dp1/63_hires.png,https://images.pokemontcg.io/dp1/63.png,80,,"[{""name"": ""Harden"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, If Silcoon would be damaged by an attack, prevent that attack's damage done to Silcoon if that damage is 30 or less.""}, {""name"": ""Entangling String"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.""}]",Harden|Entangling String,|20,"During your opponent's next turn, If Silcoon would be damaged by an attack, prevent that attack's damage done to Silcoon if that damage is 30 or less.|Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.",Fire:+20,,Colorless__Colorless__Colorless,Wurmple,Ken Sugimori,It anchors itself by wrapping twigs with the silk from its body. It motionlessly awaits evolution.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,dp1-64,Staravia,Pokémon,Colorless,Diamond & Pearl,64,Uncommon,https://images.pokemontcg.io/dp1/64_hires.png,https://images.pokemontcg.io/dp1/64.png,70,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Clutch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Whirlwind|Clutch,20|20,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|The Defending Pokémon can't retreat during your opponent's next turn.,Lightning:+20,Fighting:-20,,Starly,Masakazu Fukuda,It flies around forests and fields in search of bug Pokémon. It stays within a huge flock.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,dp1-65,Unown [A],Pokémon,Psychic,Diamond & Pearl,65,Uncommon,https://images.pokemontcg.io/dp1/65_hires.png,https://images.pokemontcg.io/dp1/65.png,50,"[{""name"": ""ANALYZE"", ""text"": ""Once during your turn (before your attack), if Unown A is on your Bench, you may look at the top 2 cards of your deck and put them back on top of your deck in any order."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:+10,,Colorless,,Nakaoka,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,dp1-66,Unown [B],Pokémon,Psychic,Diamond & Pearl,66,Uncommon,https://images.pokemontcg.io/dp1/66_hires.png,https://images.pokemontcg.io/dp1/66.png,50,"[{""name"": ""BOUNCE"", ""text"": ""Once during your turn (before your attack), if Unown B is on your Bench, you may flip a coin. If heads, discard all cards attached to any 1 of your Unown and shuffle that Pokémon back into your deck."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:+10,,Colorless,,Nakaoka,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,dp1-67,Unown [C],Pokémon,Psychic,Diamond & Pearl,67,Uncommon,https://images.pokemontcg.io/dp1/67_hires.png,https://images.pokemontcg.io/dp1/67.png,50,"[{""name"": ""CALL"", ""text"": ""Once during your turn (before your attack), if Unown C is on your Bench, you may flip coin. If heads, search your deck for any 1 Unown and put it onto your Bench. Shuffle your deck afterward."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:+10,,Colorless,,Nakaoka,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,dp1-68,Unown [D],Pokémon,Psychic,Diamond & Pearl,68,Uncommon,https://images.pokemontcg.io/dp1/68_hires.png,https://images.pokemontcg.io/dp1/68.png,50,"[{""name"": ""DRAW"", ""text"": ""Once during your turn (before your attack), if Unown D is on your Bench, you may flip a coin. If heads, each player may draw a card. (You draw your card first.)"", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:+10,,Colorless,,Nakaoka,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,dp1-69,Azurill,Pokémon,Colorless,Diamond & Pearl,69,Common,https://images.pokemontcg.io/dp1/69_hires.png,https://images.pokemontcg.io/dp1/69.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Marill from your hand onto Azurill (this counts a evolving Azurill) and remove all damage counters from Azurill."", ""type"": ""Poké-Power""}]","[{""name"": ""Delivery"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Put any 1 card from your discard pile into your hand.""}]",Delivery,,Put any 1 card from your discard pile into your hand.,Fighting:+10,,Colorless,,Ken Sugimori,A Pokémon that lives by water. It moves quickly on land by bouncing on its big tail.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,dp1-70,Bidoof,Pokémon,Colorless,Diamond & Pearl,70,Common,https://images.pokemontcg.io/dp1/70_hires.png,https://images.pokemontcg.io/dp1/70.png,50,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Scavenge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for a Trainer card, show it to your opponent, and put it into your hand.""}]",Amnesia|Scavenge,|,"Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Search your discard pile for a Trainer card, show it to your opponent, and put it into your hand.",Fighting:+10,,Colorless,,Ken Sugimori,"With nerves of steel, nothing can perturb it. It is more agile and active than it appears.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,dp1-71,Bonsly,Pokémon,Fighting,Diamond & Pearl,71,Common,https://images.pokemontcg.io/dp1/71_hires.png,https://images.pokemontcg.io/dp1/71.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Sudowoodo from your hand onto Bonsly (this counts as evolving Bonsly) and remove all damage counters from Bonsly."", ""type"": ""Poké-Power""}]","[{""name"": ""Fake Tears"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent can't play any Trainer cards from his or her hand during your opponent's next turn, and any damage done to Bonsly by attacks is reduced by 30 (after applying Weakness and Resistance).""}]",Fake Tears,,"Flip a coin. If heads, your opponent can't play any Trainer cards from his or her hand during your opponent's next turn, and any damage done to Bonsly by attacks is reduced by 30 (after applying Weakness and Resistance).",Grass:+10,,Colorless,,Midori Harada,It looks as if it is always crying. It is actually adjusting its body's fluid levels by eliminating excess.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,dp1-72,Buizel,Pokémon,Water,Diamond & Pearl,72,Common,https://images.pokemontcg.io/dp1/72_hires.png,https://images.pokemontcg.io/dp1/72.png,60,,"[{""name"": ""Splash About"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Buizel has less Energy attached to it than the Defending Pokémon, this attack does 10 damage plus 10 more damage.""}]",Splash About,10+,"If Buizel has less Energy attached to it than the Defending Pokémon, this attack does 10 damage plus 10 more damage.",Lightning:+10,,Colorless,,Ken Sugimori,It has a flotation sac that is like an inflatable collar. It floats on water with its head out.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,dp1-73,Buneary,Pokémon,Colorless,Diamond & Pearl,73,Common,https://images.pokemontcg.io/dp1/73_hires.png,https://images.pokemontcg.io/dp1/73.png,50,,"[{""name"": ""Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Jump Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Splash|Jump Kick,10|10,|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+10,,Colorless,,Ken Sugimori,It slams foes by sharply uncoiling its rolled ears. It stings enough to make a grown-up cry in pain.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,dp1-74,Chatot,Pokémon,Colorless,Diamond & Pearl,74,Common,https://images.pokemontcg.io/dp1/74_hires.png,https://images.pokemontcg.io/dp1/74.png,60,,"[{""name"": ""Me First"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Tone-Deaf"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Me First|Tone-Deaf,|10,"Draw a card.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:+10,Fighting:-20,Colorless,,Ken Sugimori,"It can learn and speak human words. If they gather, they all learn the same saying.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,dp1-75,Cherubi,Pokémon,Grass,Diamond & Pearl,75,Common,https://images.pokemontcg.io/dp1/75_hires.png,https://images.pokemontcg.io/dp1/75.png,50,,"[{""name"": ""Sleep Powder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If this attack does any damage to the Defending Pokémon (after applying Weakness and Resistance), remove 1 damage counter from Cherubi.""}]",Sleep Powder|Leech Seed,|20,"The Defending Pokémon is now Asleep.|If this attack does any damage to the Defending Pokémon (after applying Weakness and Resistance), remove 1 damage counter from Cherubi.",Fire:+10,Water:-20,Colorless,,Ken Sugimori,"The small ball holds the nutrients needed for evolution. Apparently, it is very sweet and tasty.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,dp1-76,Chimchar,Pokémon,Fire,Diamond & Pearl,76,Common,https://images.pokemontcg.io/dp1/76_hires.png,https://images.pokemontcg.io/dp1/76.png,50,,"[{""name"": ""Scratch"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, discard a Fire Energy attached to Chimchar.""}]",Scratch|Ember,10|30,"|Flip a coin. If tails, discard a Fire Energy attached to Chimchar.",Water:+10,,Colorless,,Ken Sugimori,It agilely scales sheer cliffs to live atop craggy mountains. Its fire is put out when it sleeps.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,dp1-77,Clefairy,Pokémon,Colorless,Diamond & Pearl,77,Common,https://images.pokemontcg.io/dp1/77_hires.png,https://images.pokemontcg.io/dp1/77.png,60,,"[{""name"": ""Sing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Moon Impact"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If Clefairy is evolved from Cleffa, this attack does 20 damage plus 20 more damage.""}]",Sing|Moon Impact,|20+,"The Defending Pokémon is now Asleep.|If Clefairy is evolved from Cleffa, this attack does 20 damage plus 20 more damage.",Fighting:+10,,Colorless,,Ken Sugimori,"Thought to live with others on quiet mountains, it is popular for its adorable nature.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,dp1-78,Cleffa,Pokémon,Colorless,Diamond & Pearl,78,Common,https://images.pokemontcg.io/dp1/78_hires.png,https://images.pokemontcg.io/dp1/78.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Clefairy from your hand onto Cleffa (this counts as evolving Cleffa) and remove all damage counters from Cleffa."", ""type"": ""Poké-Power""}]","[{""name"": ""Eeek"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw a card.""}]",Eeek,,Draw a card.,Fighting:+10,,Colorless,,Ken Sugimori,Its silhouette is like a star. It is believed to arrive riding on shooting stars.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,dp1-79,Combee,Pokémon,Grass,Diamond & Pearl,79,Common,https://images.pokemontcg.io/dp1/79_hires.png,https://images.pokemontcg.io/dp1/79.png,50,,"[{""name"": ""Soliciting Nectar"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. The new Defending Pokémon is now Asleep.""}, {""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Soliciting Nectar|Gust,|20,Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. The new Defending Pokémon is now Asleep.|,Fire:+10,Fighting:-20,Colorless,,Ken Sugimori,A Pokémon formed by three others. It busily carries sweet floral honey to VESPIQUEN.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,dp1-80,Duskull,Pokémon,Psychic,Diamond & Pearl,80,Common,https://images.pokemontcg.io/dp1/80_hires.png,https://images.pokemontcg.io/dp1/80.png,50,,"[{""name"": ""Disable"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Night Shade"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Disable|Night Shade,|20,"Flip a coin. If heads, choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Darkness:+10,Colorless:-20,Colorless,,Atsuko Nishida,"It doggedly pursues its prey wherever it goes. However, the chase is abandoned at sunrise.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,dp1-81,Electabuzz,Pokémon,Lightning,Diamond & Pearl,81,Common,https://images.pokemontcg.io/dp1/81_hires.png,https://images.pokemontcg.io/dp1/81.png,70,,"[{""name"": ""Thunderpunch"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, Electabuzz does 10 damage to itself.""}, {""name"": ""Shock Wave"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If Electabuzz is evolved from Elekid, this attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Thunderpunch|Shock Wave,30+|20,"Flip a coin. If heads, this attack does 30 damage plus 10 more damage. If tails, Electabuzz does 10 damage to itself.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If Electabuzz is evolved from Elekid, this attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:+10,Metal:-20,Colorless__Colorless,,Kagemaru Himeno,Half of all blackouts occur when this Pokémon appears at power plants and eats electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,dp1-82,Gastly,Pokémon,Psychic,Diamond & Pearl,82,Common,https://images.pokemontcg.io/dp1/82_hires.png,https://images.pokemontcg.io/dp1/82.png,50,,"[{""name"": ""Pain Payback"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move 1 damage counter from Gastly to 1 of your opponent's Pokémon.""}]",Pain Payback,,Move 1 damage counter from Gastly to 1 of your opponent's Pokémon.,Darkness:+10,Colorless:-20,Colorless,,Kouki Saitou,"This Pokémon's body is 95% made up of gases, which are blown away by strong gusts of wind.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,dp1-83,Glameow,Pokémon,Colorless,Diamond & Pearl,83,Common,https://images.pokemontcg.io/dp1/83_hires.png,https://images.pokemontcg.io/dp1/83.png,50,,"[{""name"": ""Charm"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}, {""name"": ""Pose"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Charm|Pose,|30,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).|Flip a coin. If tails, this attack does nothing.",Fighting:+10,,Colorless,,Ken Sugimori,It claws if displeased and purrs when affectionate. Its fickleness if very popular among some.,,,,,,,,,,,,,,,,,,,,,,,,,
