Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
068.jpg,swsh3-69,Mew V,Pokémon,Psychic,Darkness Ablaze,69,Rare Holo V,https://images.pokemontcg.io/swsh3/69_hires.png,https://images.pokemontcg.io/swsh3/69.png,180,,"[{""name"": ""X Ball"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy attached to both Active Pokémon.""}]",X Ball,30×,This attack does 30 damage for each Energy attached to both Active Pokémon.,Darkness:×2,Fighting:-30,,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh3-70,Snubbull,Pokémon,Psychic,Darkness Ablaze,70,Common,https://images.pokemontcg.io/swsh3/70_hires.png,https://images.pokemontcg.io/swsh3/70.png,80,,"[{""name"": ""Sharp Fang"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Sharp Fang,30,,Metal:×2,,Colorless__Colorless,,otumami,"In contrast to its appearance, it's quite timid. When playing with other puppy Pokémon, it sometimes gets bullied.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh3-71,Granbull,Pokémon,Psychic,Darkness Ablaze,71,Rare,https://images.pokemontcg.io/swsh3/71_hires.png,https://images.pokemontcg.io/swsh3/71.png,130,,"[{""name"": ""Jaw Lock"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Headbutt Bounce"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Jaw Lock|Headbutt Bounce,50|130,"During your opponent's next turn, the Defending Pokémon can't retreat.|",Metal:×2,,Colorless__Colorless,Snubbull,SATOSHI NAKAI,"Although it's popular with young people, Granbull is timid and sensitive, so it's totally incompetent as a watchdog.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh3-72,Lunatone,Pokémon,Psychic,Darkness Ablaze,72,Uncommon,https://images.pokemontcg.io/swsh3/72_hires.png,https://images.pokemontcg.io/swsh3/72.png,90,,"[{""name"": ""Future Sight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of either player's deck and put them back in any order.""}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Future Sight|Psychic,|20+,Look at the top 4 cards of either player's deck and put them back in any order.|This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Miki Tanaka,The phase of the moon apparently has some effect on its power. It's active on the night of a full moon.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh3-73,Gothita,Pokémon,Psychic,Darkness Ablaze,73,Common,https://images.pokemontcg.io/swsh3/73_hires.png,https://images.pokemontcg.io/swsh3/73.png,60,,"[{""name"": ""Fortunate Eye"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your opponent's deck and put them back in any order.""}, {""name"": ""Gentle Slap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Fortunate Eye|Gentle Slap,|30,Look at the top 5 cards of your opponent's deck and put them back in any order.|,Darkness:×2,Fighting:-30,Colorless,,Mizue,"Though they're still only babies, there's psychic power stored in their ribbonlike feelers, and sometimes they use that power to fight.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh3-74,Gothorita,Pokémon,Psychic,Darkness Ablaze,74,Uncommon,https://images.pokemontcg.io/swsh3/74_hires.png,https://images.pokemontcg.io/swsh3/74.png,80,,"[{""name"": ""Whiny Voice"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}, {""name"": ""Double Spin"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}]",Whiny Voice|Double Spin,|30×,Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.|Flip 2 coins. This attack does 30 damage for each heads.,Darkness:×2,Fighting:-30,Colorless__Colorless,Gothita,sowsow,"It's said that when stars shine in the night sky, this Pokémon will spirit away sleeping children. Some call it the Witch of Punishment.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh3-75,Gothitelle,Pokémon,Psychic,Darkness Ablaze,75,Rare,https://images.pokemontcg.io/swsh3/75_hires.png,https://images.pokemontcg.io/swsh3/75.png,140,,"[{""name"": ""Mind Bend"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""Choose 2 random cards from your opponent's hand. Your opponent reveals those cards and shuffles them into their deck.""}]",Mind Bend|Bend,40|90,Your opponent's Active Pokémon is now Confused.|Choose 2 random cards from your opponent's hand. Your opponent reveals those cards and shuffles them into their deck.,Darkness:×2,Fighting:-30,Colorless__Colorless,Gothorita,Eri Yamaki,"It has tremendous psychic power, but it dislikes conflict. It's also able to predict the future based on the movement of the stars.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh3-76,Golett,Pokémon,Psychic,Darkness Ablaze,76,Common,https://images.pokemontcg.io/swsh3/76_hires.png,https://images.pokemontcg.io/swsh3/76.png,90,,"[{""name"": ""Rollout"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Hammer In"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Rollout|Hammer In,30|50,|,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,Ryuta Fuse,"They were sculpted from clay in ancient times. No one knows why, but some of them are driven to continually line up boulders.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh3-77,Golurk,Pokémon,Psychic,Darkness Ablaze,77,Rare,https://images.pokemontcg.io/swsh3/77_hires.png,https://images.pokemontcg.io/swsh3/77.png,150,,"[{""name"": ""Dynamic Chop"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Golurk Hammer"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}]",Dynamic Chop|Golurk Hammer,80|180,|,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless__Colorless,Golett,Anesaki Dynamic,Artillery platforms built into the walls of ancient castles served as perches from which Golurk could fire energy beams.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh3-78,Dedenne,Pokémon,Psychic,Darkness Ablaze,78,Uncommon,https://images.pokemontcg.io/swsh3/78_hires.png,https://images.pokemontcg.io/swsh3/78.png,70,,"[{""name"": ""Mad Party"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.""}]",Mad Party,20×,This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.,Metal:×2,,Colorless,,Shibuzoh.,Its upper whiskers are sensors that survey its surroundings. Its lower whiskers are organs that shoot electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh3-79,Morelull,Pokémon,Psychic,Darkness Ablaze,79,Common,https://images.pokemontcg.io/swsh3/79_hires.png,https://images.pokemontcg.io/swsh3/79.png,60,,"[{""name"": ""Spore"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Flop"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Spore|Flop,|20,Your opponent's Active Pokémon is now Asleep.|,Metal:×2,,Colorless,,Suwama Chiaki,Pokémon living in the forest eat the delicious caps on Morelull's head. The caps regrow overnight.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh3-80,Shiinotic,Pokémon,Psychic,Darkness Ablaze,80,Uncommon,https://images.pokemontcg.io/swsh3/80_hires.png,https://images.pokemontcg.io/swsh3/80.png,110,,"[{""name"": ""Flickering Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.""}, {""name"": ""Fear the Forest"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If Glimwood Tangle is in play, this attack does 60 more damage.""}]",Flickering Light|Fear the Forest,30|60+,"Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.|If Glimwood Tangle is in play, this attack does 60 more damage.",Metal:×2,,Colorless__Colorless,Morelull,Misa Tsutsui,"Its flickering spores lure in prey and put them to sleep. Once this Pokémon has its prey snoozing, it drains their vitality with its fingertips.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh3-81,Mimikyu,Pokémon,Psychic,Darkness Ablaze,81,Rare,https://images.pokemontcg.io/swsh3/81_hires.png,https://images.pokemontcg.io/swsh3/81.png,70,"[{""name"": ""Heal Jamming"", ""text"": ""Your opponent's Benched Pokémon can't be healed."", ""type"": ""Ability""}]","[{""name"": ""Claw Slash"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Claw Slash,30,,Darkness:×2,Fighting:-30,Colorless,,Ryota Murayama,"It wears a rag fashioned into a Pikachu costume in an effort to look less scary. Unfortunately, the costume only makes it creepier.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh3-82,Sinistea,Pokémon,Psychic,Darkness Ablaze,82,Common,https://images.pokemontcg.io/swsh3/82_hires.png,https://images.pokemontcg.io/swsh3/82.png,30,,"[{""name"": ""Furtive Drop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on your opponent's Active Pokémon.""}]",Furtive Drop,,Put 2 damage counters on your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Kouki Saitou,"This Pokémon is said to have been born when a lonely spirit possessed a cold, leftover cup of tea.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh3-83,Polteageist,Pokémon,Psychic,Darkness Ablaze,83,Uncommon,https://images.pokemontcg.io/swsh3/83_hires.png,https://images.pokemontcg.io/swsh3/83.png,60,"[{""name"": ""Tea Break"", ""text"": ""You must discard a Pokémon that has the Mad Party attack from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Mad Party"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.""}]",Mad Party,20×,This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.,Darkness:×2,Fighting:-30,Colorless,Sinistea,kirisAki,"This species lives in antique teapots. Most pots are forgeries, but on rare occasions, an authentic work is found.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh3-84,Diglett,Pokémon,Fighting,Darkness Ablaze,84,Common,https://images.pokemontcg.io/swsh3/84_hires.png,https://images.pokemontcg.io/swsh3/84.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Scratch,20,,Grass:×2,,Colorless,,Hideki Ishikawa,"If a Diglett digs through a field, it leaves the soil perfectly tilled and ideal for planting crops.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh3-85,Dugtrio,Pokémon,Fighting,Darkness Ablaze,85,Uncommon,https://images.pokemontcg.io/swsh3/85_hires.png,https://images.pokemontcg.io/swsh3/85.png,90,,"[{""name"": ""Dig"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Mud Bomb"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Dig|Mud Bomb,30|70,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|",Grass:×2,,Colorless,Diglett,Yukiko Baba,A team of Diglett triplets. It triggers huge earthquakes by burrowing 60 miles underground.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh3-86,Larvitar,Pokémon,Fighting,Darkness Ablaze,86,Common,https://images.pokemontcg.io/swsh3/86_hires.png,https://images.pokemontcg.io/swsh3/86.png,70,,"[{""name"": ""Sand Spray"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sand Spray|Pierce,10|20,|,Grass:×2,,Colorless,,Sanosuke Sakuma,"Born deep underground, it comes aboveground and becomes a pupa once it has finished eating the surrounding soil.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh3-87,Pupitar,Pokémon,Fighting,Darkness Ablaze,87,Uncommon,https://images.pokemontcg.io/swsh3/87_hires.png,https://images.pokemontcg.io/swsh3/87.png,80,,"[{""name"": ""Sand Spray"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Rocket Evolution"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}]",Sand Spray|Rocket Evolution,20|40,"|Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.",Grass:×2,,Colorless__Colorless__Colorless,Larvitar,Sekio,"Even sealed in its shell, it can move freely. Hard and fast, it has outstanding destructive power.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh3-88,Tyranitar,Pokémon,Fighting,Darkness Ablaze,88,Rare Holo,https://images.pokemontcg.io/swsh3/88_hires.png,https://images.pokemontcg.io/swsh3/88.png,180,,"[{""name"": ""Bedrock Breaker"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard a Stadium in play.""}, {""name"": ""Mountain Swing"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""250"", ""text"": ""Discard the top 5 cards of your deck.""}]",Bedrock Breaker|Mountain Swing,120|250,Discard a Stadium in play.|Discard the top 5 cards of your deck.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Pupitar,nagimiso,"Its body can't be harmed by any sort of attack, so it is very eager to make challenges against enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh3-89,Trapinch,Pokémon,Fighting,Darkness Ablaze,89,Common,https://images.pokemontcg.io/swsh3/89_hires.png,https://images.pokemontcg.io/swsh3/89.png,60,,"[{""name"": ""Land's Pulse"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If a Stadium is in play, this attack does 10 more damage.""}]",Land's Pulse,10+,"If a Stadium is in play, this attack does 10 more damage.",Grass:×2,,Colorless,,Asako Ito,"Its nest is a sloped, bowl-like pit in the desert. Once something has fallen in, there is no escape.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh3-90,Vibrava,Pokémon,Fighting,Darkness Ablaze,90,Uncommon,https://images.pokemontcg.io/swsh3/90_hires.png,https://images.pokemontcg.io/swsh3/90.png,80,,"[{""name"": ""Sand Pulse"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sand Pulse,20,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,Trapinch,Sumiyoshi Kizuki,The ultrasonic waves it generates by rubbing its two wings together cause severe headaches.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh3-91,Flygon,Pokémon,Fighting,Darkness Ablaze,91,Rare,https://images.pokemontcg.io/swsh3/91_hires.png,https://images.pokemontcg.io/swsh3/91.png,150,"[{""name"": ""Labyrinth of Sand"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent's Active Pokémon can't retreat."", ""type"": ""Ability""}]","[{""name"": ""Desert Geyser"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""If your opponent has a Stadium in play, discard it. If you discarded a Stadium in this way, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Desert Geyser,130,"If your opponent has a Stadium in play, discard it. If you discarded a Stadium in this way, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Grass:×2,,Colorless,Vibrava,hatachu,This Pokémon hides in the heart of sandstorms it creates and seldom appears where people can see it.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh3-92,Solrock,Pokémon,Fighting,Darkness Ablaze,92,Uncommon,https://images.pokemontcg.io/swsh3/92_hires.png,https://images.pokemontcg.io/swsh3/92.png,90,"[{""name"": ""Resistance Shade"", ""text"": ""If you have Lunatone in play, your opponent's Pokémon in play have no Resistance."", ""type"": ""Ability""}]","[{""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rock Throw,30,,Grass:×2,,Colorless,,Miki Tanaka,"When it rotates itself, it gives off light similar to the sun, thus blinding its foes.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh3-93,Hippopotas,Pokémon,Fighting,Darkness Ablaze,93,Common,https://images.pokemontcg.io/swsh3/93_hires.png,https://images.pokemontcg.io/swsh3/93.png,100,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70+"", ""text"": ""Flip 2 coins. This attack does 30 more damage for each heads.""}]",Tackle|Double Stomp,10|70+,|Flip 2 coins. This attack does 30 more damage for each heads.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Shin Nagasawa,"It moves through the sands with its mouth open, swallowing sand along with its prey. It gets rid of the sand by spouting it from its nose.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh3-94,Hippowdon,Pokémon,Fighting,Darkness Ablaze,94,Rare,https://images.pokemontcg.io/swsh3/94_hires.png,https://images.pokemontcg.io/swsh3/94.png,150,,"[{""name"": ""Triple Smash"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip 3 coins. This attack does 80 damage for each heads.""}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": """"}]",Triple Smash|Land Crush,80×|150,Flip 3 coins. This attack does 80 damage for each heads.|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Hippopotas,KEIICHIRO ITO,"Stones can get stuck in the ports on their bodies. Dwebble help dislodge such stones, so Hippowdon look after these Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh3-95,Rhyperior V,Pokémon,Fighting,Darkness Ablaze,95,Rare Holo V,https://images.pokemontcg.io/swsh3/95_hires.png,https://images.pokemontcg.io/swsh3/95.png,230,,"[{""name"": ""Drill Run"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Heavy Rock Artillery"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": ""During your next turn, this Pokémon can't use Heavy Rock Artillery.""}]",Drill Run|Heavy Rock Artillery,80|210,"Discard an Energy from your opponent's Active Pokémon.|During your next turn, this Pokémon can't use Heavy Rock Artillery.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh3-96,Diggersby,Pokémon,Fighting,Darkness Ablaze,96,Rare,https://images.pokemontcg.io/swsh3/96_hires.png,https://images.pokemontcg.io/swsh3/96.png,130,,"[{""name"": ""Hammer In"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": """"}]",Hammer In|Land Crush,90|140,|,Grass:×2,,Colorless__Colorless__Colorless,Bunnelby,0313,"With power equal to an excavator, it can dig through dense bedrock. It's a huge help during tunnel construction.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,swsh3-97,Passimian,Pokémon,Fighting,Darkness Ablaze,97,Common,https://images.pokemontcg.io/swsh3/97_hires.png,https://images.pokemontcg.io/swsh3/97.png,110,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Rock Hurl"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Call for Family|Rock Hurl,|70,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|This attack's damage isn't affected by Resistance.",Psychic:×2,,Colorless,,SATOSHI NAKAI,"Displaying amazing teamwork, they follow the orders of their boss as they all help out in the search for their favorite berries.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh3-98,Galarian Sirfetch'd,Pokémon,Fighting,Darkness Ablaze,98,Rare,https://images.pokemontcg.io/swsh3/98_hires.png,https://images.pokemontcg.io/swsh3/98.png,130,,"[{""name"": ""Pierce"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Meteor Assault"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon can't use Meteor Assault again until it leaves the Active Spot.""}]",Pierce|Meteor Assault,40|180,|This Pokémon can't use Meteor Assault again until it leaves the Active Spot.,Psychic:×2,,Colorless__Colorless,Galarian Farfetch'd,Ryota Murayama,"Only Farfetch'd that have survived many battles can attain this evolution. When this Pokémon's leek withers, it will retire from combat.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh3-99,Galarian Slowbro V,Pokémon,Darkness,Darkness Ablaze,99,Rare Holo V,https://images.pokemontcg.io/swsh3/99_hires.png,https://images.pokemontcg.io/swsh3/99.png,210,"[{""name"": ""Rapid-Fire Poison"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may make your opponent's Active Pokémon Poisoned."", ""type"": ""Ability""}]","[{""name"": ""Tripping Shot"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Tripping Shot,130,"During your opponent's next turn, the Defending Pokémon can't retreat.",Fighting:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,swsh3-100,Grimer,Pokémon,Darkness,Darkness Ablaze,100,Common,https://images.pokemontcg.io/swsh3/100_hires.png,https://images.pokemontcg.io/swsh3/100.png,80,,"[{""name"": ""Stomp Off"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Sludge Whirlpool"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Stomp Off|Sludge Whirlpool,|50,Discard the top card of your opponent's deck.|,Fighting:×2,,Colorless__Colorless__Colorless,,Ryota Murayama,"The wastewater coming from factories is clean these days, so Grimer have nothing to eat. They're said to be on the verge of extinction.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,swsh3-101,Muk,Pokémon,Darkness,Darkness Ablaze,101,Rare,https://images.pokemontcg.io/swsh3/101_hires.png,https://images.pokemontcg.io/swsh3/101.png,140,,"[{""name"": ""Triple Poison"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 3 damage counters on that Pokémon instead of 1.""}, {""name"": ""Sludge Whirlpool"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Triple Poison|Sludge Whirlpool,|120,"Your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 3 damage counters on that Pokémon instead of 1.|",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Grimer,Eri Yamaki,"Because they scatter germs everywhere, they've long been targeted for extermination, leading to a steep decline in their population.",,,,,,,,,,,,,,,,,,,,,,,,,
