Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
054.jpg,ecard3-55,Farfetch'd,Pokémon,Colorless,Skyridge,55,Common,https://images.pokemontcg.io/ecard3/55_hires.png,https://images.pokemontcg.io/ecard3/55.png,50,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Leek Rush"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Whirlwind|Leek Rush,|10×,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Flip a coin until you get tails. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ecard3-56,Forretress,Pokémon,Grass,Skyridge,56,Common,https://images.pokemontcg.io/ecard3/56_hires.png,https://images.pokemontcg.io/ecard3/56.png,70,"[{""name"": ""Exoskeleton"", ""text"": ""All damage done by attacks to Forretress is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Shell Rupture"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Double Spin"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}]",Shell Rupture|Double Spin,|40×,This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 2 coins. This attack does 40 damage times the number of heads.,Fire:×2,,Colorless__Colorless,Pineco,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ecard3-57,Gastly,Pokémon,Psychic,Skyridge,57,Common,https://images.pokemontcg.io/ecard3/57_hires.png,https://images.pokemontcg.io/ecard3/57.png,50,,"[{""name"": ""Haunt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a damage counter on the Defending Pokémon.""}]",Haunt,,Put a damage counter on the Defending Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ecard3-58,Girafarig,Pokémon,Psychic,Skyridge,58,Common,https://images.pokemontcg.io/ecard3/58_hires.png,https://images.pokemontcg.io/ecard3/58.png,60,,"[{""name"": ""Energy Patch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Take a basic Energy card attached to 1 of your Pokémon and attach it to another of your Pokémon.""}, {""name"": ""Syncroblast"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""If Girafarig and the Defending Pokémon don't have the same number of Energy cards attached to them, this attack's base damage is 10 instead of 40.""}]",Energy Patch|Syncroblast,|40,"Take a basic Energy card attached to 1 of your Pokémon and attach it to another of your Pokémon.|If Girafarig and the Defending Pokémon don't have the same number of Energy cards attached to them, this attack's base damage is 10 instead of 40.",Psychic:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ecard3-59,Gligar,Pokémon,Fighting,Skyridge,59,Common,https://images.pokemontcg.io/ecard3/59_hires.png,https://images.pokemontcg.io/ecard3/59.png,60,,"[{""name"": ""Irongrip"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sharp Stinger"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned. If tails, the Defending Pokémon is now Paralyzed.""}]",Irongrip|Sharp Stinger,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Poisoned. If tails, the Defending Pokémon is now Paralyzed.",Grass:×2,,Colorless,,Shin-ichi Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ecard3-60,Golbat,Pokémon,Grass,Skyridge,60,Common,https://images.pokemontcg.io/ecard3/60_hires.png,https://images.pokemontcg.io/ecard3/60.png,70,,"[{""name"": ""Poison Sound Wave"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Poisoned.""}, {""name"": ""Strength in Numbers"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 30 damage plus 10 more damage for each Zubat, Golbat, and Crobat on your Bench.""}]",Poison Sound Wave|Strength in Numbers,|30+,"Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Poisoned.|This attack does 30 damage plus 10 more damage for each Zubat, Golbat, and Crobat on your Bench.",Psychic:×2,,Colorless,Zubat,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ecard3-61,Granbull,Pokémon,Colorless,Skyridge,61,Common,https://images.pokemontcg.io/ecard3/61_hires.png,https://images.pokemontcg.io/ecard3/61.png,80,,"[{""name"": ""Fling"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. (Do the damage before switching the Pokémon.)""}, {""name"": ""Mega Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": """"}]",Fling|Mega Punch,20|50,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. (Do the damage before switching the Pokémon.)|",Fighting:×2,,Colorless,Snubbull,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ecard3-62,Growlithe,Pokémon,Fire,Skyridge,62,Common,https://images.pokemontcg.io/ecard3/62_hires.png,https://images.pokemontcg.io/ecard3/62.png,50,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Flare|Double Kick,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Water:×2,,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ecard3-63,Haunter,Pokémon,Psychic,Skyridge,63,Common,https://images.pokemontcg.io/ecard3/63_hires.png,https://images.pokemontcg.io/ecard3/63.png,70,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Shadow Hand"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""You may discard up to 2 cards from your hand. If you do, draw that many cards.""}]",Confuse Ray|Shadow Hand,10|30,"Flip a coin. If heads, the Defending Pokémon is now Confused.|You may discard up to 2 cards from your hand. If you do, draw that many cards.",Darkness:×2,Fighting:-30,Colorless,Gastly,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ecard3-64,Heracross,Pokémon,Grass,Skyridge,64,Common,https://images.pokemontcg.io/ecard3/64_hires.png,https://images.pokemontcg.io/ecard3/64.png,60,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Angry Horn"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""If there are 4 or more damage counters on Heracross, this attack's base damage is 50 instead of 30.""}]",Slash|Angry Horn,20|30,"|If there are 4 or more damage counters on Heracross, this attack's base damage is 50 instead of 30.",Fire:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ecard3-65,Hoothoot,Pokémon,Colorless,Skyridge,65,Common,https://images.pokemontcg.io/ecard3/65_hires.png,https://images.pokemontcg.io/ecard3/65.png,40,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Eerie Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Hypnosis|Eerie Light,|,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:×2,Fighting:-30,Colorless,,Hizuki Misono,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ecard3-66,Houndour,Pokémon,Fire,Skyridge,66,Common,https://images.pokemontcg.io/ecard3/66_hires.png,https://images.pokemontcg.io/ecard3/66.png,50,,"[{""name"": ""Retaliate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage times the number of damage counters on Houndour.""}, {""name"": ""Fireworks"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, discard a Fire Energy card attached to Houndour.""}]",Retaliate|Fireworks,10×|20,"This attack does 10 damage times the number of damage counters on Houndour.|Flip a coin. If tails, discard a Fire Energy card attached to Houndour.",Water:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ecard3-67,Igglybuff,Pokémon,Colorless,Skyridge,67,Common,https://images.pokemontcg.io/ecard3/67_hires.png,https://images.pokemontcg.io/ecard3/67.png,30,,"[{""name"": ""Energy Heal"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your Pokémon with an Energy card attached to it. Remove 1 damage counter from that Pokémon.""}]",Energy Heal,,Choose 1 of your Pokémon with an Energy card attached to it. Remove 1 damage counter from that Pokémon.,,,Colorless,,Keiko Fukuyama,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ecard3-68,Jigglypuff,Pokémon,Colorless,Skyridge,68,Common,https://images.pokemontcg.io/ecard3/68_hires.png,https://images.pokemontcg.io/ecard3/68.png,50,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 1 damage counter from Jigglypuff.""}, {""name"": ""Lullaby"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Nap|Lullaby,|10,Remove 1 damage counter from Jigglypuff.|The Defending Pokémon is now Asleep.,Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ecard3-69,Kadabra,Pokémon,Psychic,Skyridge,69,Common,https://images.pokemontcg.io/ecard3/69_hires.png,https://images.pokemontcg.io/ecard3/69.png,70,,"[{""name"": ""Nightmare"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Mind Shock"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Don't apply Weakness and Resistance.""}]",Nightmare|Mind Shock,10|40,The Defending Pokémon is now Asleep.|Don't apply Weakness and Resistance.,Psychic:×2,,Colorless,Abra,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ecard3-70,Kakuna,Pokémon,Grass,Skyridge,70,Common,https://images.pokemontcg.io/ecard3/70_hires.png,https://images.pokemontcg.io/ecard3/70.png,70,"[{""name"": ""Exoskeleton"", ""text"": ""All damage by attacks to Kakuna is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Poisonpowder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Poisonpowder,,The Defending Pokémon is now Poisoned.,Fire:×2,,Colorless__Colorless,Weedle,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ecard3-71,Lapras,Pokémon,Water,Skyridge,71,Common,https://images.pokemontcg.io/ecard3/71_hires.png,https://images.pokemontcg.io/ecard3/71.png,60,,"[{""name"": ""Assist"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Hypnoblast"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}]",Assist|Hypnoblast,|30,"Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If heads, the Defending Pokémon is now Asleep.",Metal:×2,,Colorless__Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ecard3-72,Ledyba,Pokémon,Grass,Skyridge,72,Common,https://images.pokemontcg.io/ecard3/72_hires.png,https://images.pokemontcg.io/ecard3/72.png,40,,"[{""name"": ""Teary Eyes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to Ledyba by attacks is reduced by 20.""}, {""name"": ""Quick Turn"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Teary Eyes|Quick Turn,|10×,"During your opponent's next turn, any damage done to Ledyba by attacks is reduced by 20.|Flip 2 coins. This attack does 10 damage times the number of heads.",Lightning:×2,Fighting:-30,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ecard3-73,Ledyba,Pokémon,Grass,Skyridge,73,Common,https://images.pokemontcg.io/ecard3/73_hires.png,https://images.pokemontcg.io/ecard3/73.png,50,,"[{""name"": ""Gnaw"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Gnaw|Slam,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Fire:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ecard3-74,Machop,Pokémon,Fighting,Skyridge,74,Common,https://images.pokemontcg.io/ecard3/74_hires.png,https://images.pokemontcg.io/ecard3/74.png,50,,"[{""name"": ""Smash Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Fling"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. (Do the damage before switching the Pokémon.)""}]",Smash Punch|Fling,20|20,"Flip a coin. If tails, this attack does nothing.|Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. (Do the damage before switching the Pokémon.)",Psychic:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ecard3-75,Magikarp,Pokémon,Water,Skyridge,75,Common,https://images.pokemontcg.io/ecard3/75_hires.png,https://images.pokemontcg.io/ecard3/75.png,30,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a card that evolves from Magikarp, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Signs of Evolution|Splash,|10,"Flip a coin. If heads, search your deck for a card that evolves from Magikarp, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|",Lightning:×2,,Colorless,,Keiko Fukuyama,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ecard3-76,Magnemite,Pokémon,Lightning,Skyridge,76,Common,https://images.pokemontcg.io/ecard3/76_hires.png,https://images.pokemontcg.io/ecard3/76.png,40,,"[{""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Magnetic Lines"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon has any basic Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and move it to 1 of your opponent's Benched Pokémon. If your opponent has no Benched Pokémon, ignore this effect.""}]",Thunder Wave|Magnetic Lines,|10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If the Defending Pokémon has any basic Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and move it to 1 of your opponent's Benched Pokémon. If your opponent has no Benched Pokémon, ignore this effect.",Fighting:×2,,Colorless,,Shin-ichi Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ecard3-77,Mantine,Pokémon,Water,Skyridge,77,Common,https://images.pokemontcg.io/ecard3/77_hires.png,https://images.pokemontcg.io/ecard3/77.png,60,,"[{""name"": ""Fin Smack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads""}, {""name"": ""Aqua Sonic"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Don't apply Resistance.""}]",Fin Smack|Aqua Sonic,10×|30,Flip 2 coins. This attack does 10 damage times the number of heads|Don't apply Resistance.,Lightning:×2,Fighting:-30,Colorless__Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ecard3-78,Meowth,Pokémon,Colorless,Skyridge,78,Common,https://images.pokemontcg.io/ecard3/78_hires.png,https://images.pokemontcg.io/ecard3/78.png,40,,"[{""name"": ""Sudden Swipe"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, look at your opponent's hand. If he or she has any Energy cards there, choose 1 of them. Your opponent shuffles that card into his or her deck.""}]",Sudden Swipe,10,"Flip a coin. If heads, look at your opponent's hand. If he or she has any Energy cards there, choose 1 of them. Your opponent shuffles that card into his or her deck.",Fighting:×2,,Colorless,,Keiko Fukuyama,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ecard3-79,Murkrow,Pokémon,Darkness,Skyridge,79,Common,https://images.pokemontcg.io/ecard3/79_hires.png,https://images.pokemontcg.io/ecard3/79.png,50,,"[{""name"": ""Evil Eye"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. Put a damage counter on that Pokémon.""}, {""name"": ""Blindside"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that has a damage counter on it. This attack does 20 damage to that Pokémon. Don't apply Weakness and Resistance.""}]",Evil Eye|Blindside,|,Choose 1 of your opponent's Pokémon. Put a damage counter on that Pokémon.|Choose 1 of your opponent's Pokémon that has a damage counter on it. This attack does 20 damage to that Pokémon. Don't apply Weakness and Resistance.,Fighting:×2,Psychic:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ecard3-80,Natu,Pokémon,Psychic,Skyridge,80,Common,https://images.pokemontcg.io/ecard3/80_hires.png,https://images.pokemontcg.io/ecard3/80.png,50,,"[{""name"": ""Foresight"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 3 cards of either player's deck and rearrange them as you like.""}, {""name"": ""Removal Beam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""If the Defending Pokémon has any Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and discard it.""}]",Foresight|Removal Beam,|10,"Look at the top 3 cards of either player's deck and rearrange them as you like.|If the Defending Pokémon has any Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and discard it.",Psychic:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ecard3-81,Nidoran ♀,Pokémon,Grass,Skyridge,81,Common,https://images.pokemontcg.io/ecard3/81_hires.png,https://images.pokemontcg.io/ecard3/81.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon card named Nidoran ♀ or Nidoran ♂ and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)""}, {""name"": ""Scratch"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Call for Family|Scratch,|10,Search your deck for a Basic Pokémon card named Nidoran ♀ or Nidoran ♂ and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)|,Psychic:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ecard3-82,Nidoran ♀,Pokémon,Grass,Skyridge,82,Common,https://images.pokemontcg.io/ecard3/82_hires.png,https://images.pokemontcg.io/ecard3/82.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Poison Sting,10,The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless,,Masako Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ecard3-83,Nidorina,Pokémon,Grass,Skyridge,83,Common,https://images.pokemontcg.io/ecard3/83_hires.png,https://images.pokemontcg.io/ecard3/83.png,80,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Poison Claws"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Tackle|Poison Claws,20|30,"|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless__Colorless,Nidoran ♀,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ecard3-84,Pikachu,Pokémon,Lightning,Skyridge,84,Common,https://images.pokemontcg.io/ecard3/84_hires.png,https://images.pokemontcg.io/ecard3/84.png,50,,"[{""name"": ""Max Voltage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Discard all Lightning Energy cards attached to Pikachu. This attack does 20 damage plus 10 more damage for each Energy card discarded in this way.""}]",Max Voltage,20+,Discard all Lightning Energy cards attached to Pikachu. This attack does 20 damage plus 10 more damage for each Energy card discarded in this way.,Fighting:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ecard3-85,Pineco,Pokémon,Grass,Skyridge,85,Common,https://images.pokemontcg.io/ecard3/85_hires.png,https://images.pokemontcg.io/ecard3/85.png,40,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,20,"Flip a coin. If tails, this attack does nothing.",Fire:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ecard3-86,Pineco,Pokémon,Grass,Skyridge,86,Common,https://images.pokemontcg.io/ecard3/86_hires.png,https://images.pokemontcg.io/ecard3/86.png,50,,"[{""name"": ""Double-edge"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Pineco does 10 damage to itself.""}]",Double-edge,30,Pineco does 10 damage to itself.,Fire:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ecard3-87,Poliwag,Pokémon,Water,Skyridge,87,Common,https://images.pokemontcg.io/ecard3/87_hires.png,https://images.pokemontcg.io/ecard3/87.png,40,,"[{""name"": ""Sleep Bubble"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Doubleslap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Sleep Bubble|Doubleslap,10|20×,The Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 20 damage times the number of heads.,Lightning:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ecard3-88,Poliwhirl,Pokémon,Water,Skyridge,88,Common,https://images.pokemontcg.io/ecard3/88_hires.png,https://images.pokemontcg.io/ecard3/88.png,70,,"[{""name"": ""Twiddle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Asleep.""}, {""name"": ""Double Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Twiddle|Double Kick,|30×,"Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, the Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 30 damage times the number of heads.",Lightning:×2,,Colorless,Poliwag,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
