Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
051.jpg,neo4-52,Light Vaporeon,Pokémon,Water,Neo Destiny,52,Uncommon,https://images.pokemontcg.io/neo4/52_hires.png,https://images.pokemontcg.io/neo4/52.png,80,,"[{""name"": ""Wash Away"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you have any Benched Pokémon, flip a coin. If heads, remove all damage counters from 1 of your Benched Pokémon and discard all Energy cards attached to it.""}, {""name"": ""Hypnoshower"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Asleep. Remove 1 damage counter from each Benched Pokémon (yours and your opponent's) with any damage counters on it.""}]",Wash Away|Hypnoshower,|30,"If you have any Benched Pokémon, flip a coin. If heads, remove all damage counters from 1 of your Benched Pokémon and discard all Energy cards attached to it.|The Defending Pokémon is now Asleep. Remove 1 damage counter from each Benched Pokémon (yours and your opponent's) with any damage counters on it.",Lightning:×2,,Colorless,Eevee,Kagemaru Himeno,"If its fins being to vibrate, it is a sign that it will begin raining soon.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,neo4-53,Light Venomoth,Pokémon,Grass,Neo Destiny,53,Uncommon,https://images.pokemontcg.io/neo4/53_hires.png,https://images.pokemontcg.io/neo4/53.png,80,,"[{""name"": ""Mysterious Wing"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent may choose a Baby Pokémon, Basic Pokémon, or Evolution card from his or her discard pile and put it into his or her hand. Either way, you may do the same.""}, {""name"": ""Synchronize"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""If Light Venomoth and the Defending Pokémon have a different number of Energy cards attached to them, this attack does nothing.""}]",Mysterious Wing|Synchronize,|40,"Your opponent may choose a Baby Pokémon, Basic Pokémon, or Evolution card from his or her discard pile and put it into his or her hand. Either way, you may do the same.|If Light Venomoth and the Defending Pokémon have a different number of Energy cards attached to them, this attack does nothing.",Fire:×2,Fighting:-30,,Venonat,Masako Yamashita,"It defends itself by flapping its wings at high speed, spreading poisonous powder throughout the air.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,neo4-54,Light Wigglytuff,Pokémon,Colorless,Neo Destiny,54,Uncommon,https://images.pokemontcg.io/neo4/54_hires.png,https://images.pokemontcg.io/neo4/54.png,80,,"[{""name"": ""Evolution Song"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent may choose 1 of his or her Pokémon and search his or her deck for a card that evolves from that Pokémon. Your opponent attaches that card to that Pokémon. This counts as evolving that Pokémon. Either way, you may do the same, and then each player who searched shuffles his or her deck.""}, {""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Evolution Song|Body Slam,|20,"Your opponent may choose 1 of his or her Pokémon and search his or her deck for a card that evolves from that Pokémon. Your opponent attaches that card to that Pokémon. This counts as evolving that Pokémon. Either way, you may do the same, and then each player who searched shuffles his or her deck.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Psychic:-30,Colorless,Jigglypuff,Naoyo Kimura,"If two of them brush against each other, they will not be able to separate themselves, as they enjoy touching each other's soft fur too much.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,neo4-55,Scyther,Pokémon,Grass,Neo Destiny,55,Uncommon,https://images.pokemontcg.io/neo4/55_hires.png,https://images.pokemontcg.io/neo4/55.png,60,,"[{""name"": ""Agility"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Scyther.""}, {""name"": ""Sharp Sickle"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Agility|Sharp Sickle,10|40,"Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Scyther.|",Fire:×2,Fighting:-30,Colorless,,Shin-ichi Yoshida,"It moves so fast as to be invisible to the naked eye. Even when standing still, its camouflage prevents it from being seen.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,neo4-56,Togepi,Pokémon,Colorless,Neo Destiny,56,Uncommon,https://images.pokemontcg.io/neo4/56_hires.png,https://images.pokemontcg.io/neo4/56.png,40,,"[{""name"": ""Charm"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon attacks during your opponent's next turn, any damage it does is reduced by 10 (before applying Weakness and Resistance).""}, {""name"": ""Spike Ball Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Togepi does 10 damage to itself.""}]",Charm|Spike Ball Tackle,|20,"If the Defending Pokémon attacks during your opponent's next turn, any damage it does is reduced by 10 (before applying Weakness and Resistance).|Togepi does 10 damage to itself.",,Psychic:-30,Colorless,,Yuka Morii,"Its shell is said to contain happiness itself, which it will share with those who are kind to it.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,neo4-57,Unown [C],Pokémon,Psychic,Neo Destiny,57,Uncommon,https://images.pokemontcg.io/neo4/57_hires.png,https://images.pokemontcg.io/neo4/57.png,40,"[{""name"": ""[Chase]"", ""text"": ""As long as Unown [C] is your Active Pokémon, whenever your opponent's Active Pokémon tries to retreat, flip a coin. If heads, put 1 damage counter on that Pokémon. Apply Weakness and Resistance."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,"It is believed that the variety of types of this Pokémon were created by evolutionary adaptation, as each possesses a different ability.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,neo4-58,Unown [P],Pokémon,Psychic,Neo Destiny,58,Uncommon,https://images.pokemontcg.io/neo4/58_hires.png,https://images.pokemontcg.io/neo4/58.png,40,"[{""name"": ""[Perform]"", ""text"": ""If an attack damaged Unown [P] during your opponent's last turn and Unown [P] was your Active Pokémon, Unown [P]'s Hidden Power attack does that much more damage to the Defending Pokémon. This power can be used even if Unown [P] is Confused."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,"It is believed that the variety of types of this Pokémon were created by evolutionary adaptation, as each possesses a different ability.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,neo4-59,Unown [Q],Pokémon,Psychic,Neo Destiny,59,Uncommon,https://images.pokemontcg.io/neo4/59_hires.png,https://images.pokemontcg.io/neo4/59.png,40,"[{""name"": ""[Quicken]"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, prevent all effects of attacks, including damage, done to any of your Pokémon with Unown in its name during your opponent's next turn. If you have more than 1 Unown [Q] in play, use only 1 [Quicken] each turn. This power can be used even if Unown [Q] is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,"It is believed that the variety of types of this Pokémon were created by evolutionary adaptation, as each possesses a different ability.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,neo4-60,Unown [Z],Pokémon,Psychic,Neo Destiny,60,Uncommon,https://images.pokemontcg.io/neo4/60_hires.png,https://images.pokemontcg.io/neo4/60.png,40,"[{""name"": ""[Zoom]"", ""text"": ""As long as Unown [Z] is Benched, you pay no Energy cost to retreat a Pokémon with Unown in its name."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,"It is believed that the variety of types of this Pokémon were created by evolutionary adaptation, as each possesses a different ability.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,neo4-61,Cyndaquil,Pokémon,Fire,Neo Destiny,61,Common,https://images.pokemontcg.io/neo4/61_hires.png,https://images.pokemontcg.io/neo4/61.png,40,,"[{""name"": ""Smokescreen"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Smokescreen,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Water:×2,,Colorless,,Yukiko Baba,"It is very meek and constantly crouches in a defensive posture. When threatened, it protects itself with the flame on its back.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,neo4-62,Dark Octillery,Pokémon,Water,Neo Destiny,62,Common,https://images.pokemontcg.io/neo4/62_hires.png,https://images.pokemontcg.io/neo4/62.png,60,,"[{""name"": ""Ink Blast"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""This attack does 20 damage plus 10 more damage for each Energy attached to Dark Octillery but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Tentacle Wrap"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, during your opponent's next turn, your opponent pays Colorless more to retreat the Defending Pokémon.""}]",Ink Blast|Tentacle Wrap,20+|20,"This attack does 20 damage plus 10 more damage for each Energy attached to Dark Octillery but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed. If tails, during your opponent's next turn, your opponent pays Colorless more to retreat the Defending Pokémon.",Lightning:×2,,Colorless__Colorless,Remoraid,Shin-ichi Yoshida,It likes to sleep in rock caves and will even steal other Octillery's nests.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,neo4-63,Dratini,Pokémon,Colorless,Neo Destiny,63,Common,https://images.pokemontcg.io/neo4/63_hires.png,https://images.pokemontcg.io/neo4/63.png,40,,"[{""name"": ""Shed"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 1 damage counter from Dratini.""}, {""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Shed|Fury Attack,|10×,Remove 1 damage counter from Dratini.|Flip 2 coins. This attack does 10 damage times the number of heads.,,Psychic:-30,Colorless,,Yuka Morii,"Large from birth, this Pokémon increases in size throughout its life by regularly shedding its skin.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,neo4-64,Exeggcute,Pokémon,Psychic,Neo Destiny,64,Common,https://images.pokemontcg.io/neo4/64_hires.png,https://images.pokemontcg.io/neo4/64.png,40,,"[{""name"": ""Sleep Powder"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Psyshock"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Sleep Powder|Psyshock,10|10,"The Defending Pokémon is now Asleep.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Toshinao Aoki,"Its shell is very durable, allowing it to survive even if the shell becomes cracked.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,neo4-65,Gastly,Pokémon,Psychic,Neo Destiny,65,Common,https://images.pokemontcg.io/neo4/65_hires.png,https://images.pokemontcg.io/neo4/65.png,40,,"[{""name"": ""Nightmare"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Nightmare,10,The Defending Pokémon is now Asleep.,,Fighting:-30,,,Aya Kusube,"Its gas-like body allows it to enter almost anywhere, but it is vulnerable to high winds.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,neo4-66,Girafarig,Pokémon,Colorless,Neo Destiny,66,Common,https://images.pokemontcg.io/neo4/66_hires.png,https://images.pokemontcg.io/neo4/66.png,60,,"[{""name"": ""Tail Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage; if tails, this attack does 10 damage.""}, {""name"": ""Psychic"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy card attached to the Defending Pokémon.""}]",Tail Bite|Psychic,10+|10+,"Flip a coin. If heads, this attack does 10 damage plus 20 more damage; if tails, this attack does 10 damage.|Does 10 damage plus 10 more damage for each Energy card attached to the Defending Pokémon.",,,Colorless,,Yuka Morii,"Its tail has a brain of its own, which can respond to stimuli such as scents. Many unsuspecting people have been bitten by it.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,neo4-67,Gligar,Pokémon,Fighting,Neo Destiny,67,Common,https://images.pokemontcg.io/neo4/67_hires.png,https://images.pokemontcg.io/neo4/67.png,50,,"[{""name"": ""Stun Poison"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed and Poisoned.""}]",Stun Poison,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed and Poisoned.",Grass:×2,Fighting:-30,,,Ken Sugimori,"It spends its days hanging from cliffs, swooping down on any prey it spots from its high vantage point.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,neo4-68,Growlithe,Pokémon,Fire,Neo Destiny,68,Common,https://images.pokemontcg.io/neo4/68_hires.png,https://images.pokemontcg.io/neo4/68.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite,20,,Water:×2,,Colorless,,Atsuko Nishida,"It fears nothing, not even opponents larger than itself.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,neo4-69,Hitmonchan,Pokémon,Fighting,Neo Destiny,69,Common,https://images.pokemontcg.io/neo4/69_hires.png,https://images.pokemontcg.io/neo4/69.png,60,,"[{""name"": ""Dodge"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If Hitmonchan would be damaged by an attack during your opponent's next turn, flip a coin. If heads, prevent that attack's damage done to Hitmonchan. (Any other effects of attacks still happen.)""}, {""name"": ""Supersonic Jab"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Dodge|Supersonic Jab,|40,"If Hitmonchan would be damaged by an attack during your opponent's next turn, flip a coin. If heads, prevent that attack's damage done to Hitmonchan. (Any other effects of attacks still happen.)|",Psychic:×2,,Colorless,,Shin-ichi Yoshida,"Its punches are blindingly fast, but it can only fight for three minutes before tiring and needing to rest.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,neo4-70,Larvitar,Pokémon,Fighting,Neo Destiny,70,Common,https://images.pokemontcg.io/neo4/70_hires.png,https://images.pokemontcg.io/neo4/70.png,40,,"[{""name"": ""Leer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn. (Benching or evolving either Pokémon ends this effect.)""}, {""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Leer|Rock Throw,|20,"Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn. (Benching or evolving either Pokémon ends this effect.)|",Grass:×2,Lightning:-30,Colorless,,Ken Sugimori,It is born deep within the ground and has to burrow its way out.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,neo4-71,Ledyba,Pokémon,Grass,Neo Destiny,71,Common,https://images.pokemontcg.io/neo4/71_hires.png,https://images.pokemontcg.io/neo4/71.png,40,,"[{""name"": ""Swift"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.""}]",Swift,20,"This attack's damage isn't affected by Weakness, Resistance, Pokémon Powers, or any other effects on the Defending Pokémon.",Fire:×2,Fighting:-30,,,Tomokazu Komiya,"Sensitive to cold, Ledyba gather in groups to share warmth when the temperature drops.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,neo4-72,Light Sunflora,Pokémon,Grass,Neo Destiny,72,Common,https://images.pokemontcg.io/neo4/72_hires.png,https://images.pokemontcg.io/neo4/72.png,80,,"[{""name"": ""Reflected Sunlight"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Attach up to 2 Grass Energy cards from your hand to 1 of your Grass Pokémon.""}, {""name"": ""Solarbeam"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Reflected Sunlight|Solarbeam,|40,Attach up to 2 Grass Energy cards from your hand to 1 of your Grass Pokémon.|,Fire:×2,,Colorless,Sunkern,Toshinao Aoki,"Although it is extremely active during the day, it stops moving entirely as soon as the sun sets.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,neo4-73,Machop,Pokémon,Fighting,Neo Destiny,73,Common,https://images.pokemontcg.io/neo4/73_hires.png,https://images.pokemontcg.io/neo4/73.png,40,,"[{""name"": ""Chop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Chop|Punch,10|20,|,Psychic:×2,,Colorless,,Toshinao Aoki,"When bored, this super-strong Pokémon trains by lifting rocks.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,neo4-74,Mantine,Pokémon,Water,Neo Destiny,74,Common,https://images.pokemontcg.io/neo4/74_hires.png,https://images.pokemontcg.io/neo4/74.png,60,,"[{""name"": ""Giant Wave"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Mantine can't attack during your next turn.""}]",Giant Wave,40,Mantine can't attack during your next turn.,Lightning:×2,Fighting:-30,Colorless__Colorless,,Yukiko Baba,This Pokémon is perfectly adapted to its ocean home. It can gather up enough speed to burst above the water like a whale.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,neo4-75,Mareep,Pokémon,Lightning,Neo Destiny,75,Common,https://images.pokemontcg.io/neo4/75_hires.png,https://images.pokemontcg.io/neo4/75.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Headbutt,10,,Fighting:×2,,Colorless,,Kagemaru Himeno,"Its soft wool coat captures air, allowing it to remain cool during the summer and warm in the winter.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,neo4-76,Phanpy,Pokémon,Fighting,Neo Destiny,76,Common,https://images.pokemontcg.io/neo4/76_hires.png,https://images.pokemontcg.io/neo4/76.png,40,,"[{""name"": ""Crushing Step"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage; if tails, this attack does 10 damage.""}]",Crushing Step,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage; if tails, this attack does 10 damage.",Grass:×2,Lightning:-30,Colorless,,Miki Tanaka,It hits people with its nose as a sign of affection but doesn't know its own strength and so sometimes knocks people off their feet.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,neo4-77,Pineco,Pokémon,Grass,Neo Destiny,77,Common,https://images.pokemontcg.io/neo4/77_hires.png,https://images.pokemontcg.io/neo4/77.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:×2,,Colorless__Colorless,,Ken Sugimori,"It waits suspended from tree branches for insects to fly into its mouth, often not moving for hours at a time.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,neo4-78,Porygon,Pokémon,Colorless,Neo Destiny,78,Common,https://images.pokemontcg.io/neo4/78_hires.png,https://images.pokemontcg.io/neo4/78.png,50,,"[{""name"": ""Sharpen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sharpen,20,,Fighting:×2,Psychic:-30,Colorless,,"Hiromichi Sugiyama, CR CG gangs",This Pokémon was created by human computer engineering. Its program is only capable of simple action and reaction.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,neo4-79,Psyduck,Pokémon,Water,Neo Destiny,79,Common,https://images.pokemontcg.io/neo4/79_hires.png,https://images.pokemontcg.io/neo4/79.png,50,,"[{""name"": ""Flipper Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Migraine"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, Psyduck is now Confused.""}]",Flipper Splash|Migraine,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, Psyduck is now Confused.",Lightning:×2,,Colorless,,Yuka Morii,"Although possessed of great mental powers, it doesn't know how to use them.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,neo4-80,Remoraid,Pokémon,Water,Neo Destiny,80,Common,https://images.pokemontcg.io/neo4/80_hires.png,https://images.pokemontcg.io/neo4/80.png,40,,"[{""name"": ""Fury Strikes"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Strikes,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Lightning:×2,,,,"Jungo Suzuki, CR CG gangs","It can shoot a burst of water from its mouth to propel itself backward at high speeds, allowing it to flee from surprised enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,neo4-81,Seel,Pokémon,Water,Neo Destiny,81,Common,https://images.pokemontcg.io/neo4/81_hires.png,https://images.pokemontcg.io/neo4/81.png,50,,"[{""name"": ""Take Down"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Seel does 10 damage to itself.""}]",Take Down,30,Seel does 10 damage to itself.,Lightning:×2,,Colorless,,Masako Yamashita,"Although clumsy on land, it moves easily through the arctic waters it calls home.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,neo4-82,Slugma,Pokémon,Fire,Neo Destiny,82,Common,https://images.pokemontcg.io/neo4/82_hires.png,https://images.pokemontcg.io/neo4/82.png,50,,"[{""name"": ""Combustion"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Combustion,30,,Water:×2,,Colorless__Colorless,,Ken Sugimori,This Pokémon is often seen crawling around in volcanic regions.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,neo4-83,Sunkern,Pokémon,Grass,Neo Destiny,83,Common,https://images.pokemontcg.io/neo4/83_hires.png,https://images.pokemontcg.io/neo4/83.png,40,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Sunbathe"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip a coin. If heads, remove all damage counters from Sunkern. Search your deck for a card that evolves from Sunkern and attach that card to Sunkern. This counts as evolving Sunkern. Shuffle your deck afterward.""}]",Rollout|Sunbathe,10|,"|Flip a coin. If heads, remove all damage counters from Sunkern. Search your deck for a card that evolves from Sunkern and attach that card to Sunkern. This counts as evolving Sunkern. Shuffle your deck afterward.",Fire:×2,,Colorless__Colorless,,Etsuya Hattori,"It is very small and powerless. If attacked, the best it can do is flap its leaves in an attempt to frighten away its enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,neo4-84,Swinub,Pokémon,Water,Neo Destiny,84,Common,https://images.pokemontcg.io/neo4/84_hires.png,https://images.pokemontcg.io/neo4/84.png,50,,"[{""name"": ""Generate Cold"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Generate Cold,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Grass:×2,Lightning:-30,Colorless,,Kagemaru Himeno,"It moves with its sensitive nose pressed to the ground, always searching for food.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,neo4-85,Totodile,Pokémon,Water,Neo Destiny,85,Common,https://images.pokemontcg.io/neo4/85_hires.png,https://images.pokemontcg.io/neo4/85.png,50,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Water Energy attached to Totodile but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}]",Water Gun,10+,Does 10 damage plus 10 more damage for each Water Energy attached to Totodile but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.,Grass:×2,,Colorless,,Miki Tanaka,Its highly developed jaws are powerful enough to crush anything. Even experienced adult trainers must handle it with great caution.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,neo4-86,Unown [L],Pokémon,Psychic,Neo Destiny,86,Common,https://images.pokemontcg.io/neo4/86_hires.png,https://images.pokemontcg.io/neo4/86.png,50,"[{""name"": ""[Laugh]"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, each player shuffles his or her deck. This power can be used even if Unown [L] is Asleep, Confused, or Paralyzed."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,"It is believed that the variety of types of this Pokémon were created by evolutionary adaptation, as each possesses a different ability.",,,,,,,,,,,,,,,,,,,,,,,,,
