Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
062.jpg,ex16-63,Slakoth,Pokémon,Colorless,Power Keepers,63,Common,https://images.pokemontcg.io/ex16/63_hires.png,https://images.pokemontcg.io/ex16/63.png,40,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Amnesia|Scratch,|10,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|,Fighting:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex16-64,Snorunt,Pokémon,Water,Power Keepers,64,Common,https://images.pokemontcg.io/ex16/64_hires.png,https://images.pokemontcg.io/ex16/64.png,50,,"[{""name"": ""Pebble Throw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Double Headbutt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Pebble Throw|Double Headbutt,|20×,Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 2 coins. This attack does 20 damage times the number of heads.,Metal:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex16-65,Spheal,Pokémon,Water,Power Keepers,65,Common,https://images.pokemontcg.io/ex16/65_hires.png,https://images.pokemontcg.io/ex16/65.png,40,,"[{""name"": ""Defense Curl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all damage done to Spheal during your opponent's next turn.""}, {""name"": ""Aurora Beam"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Defense Curl|Aurora Beam,|20,"Flip a coin. If heads, prevent all damage done to Spheal during your opponent's next turn.|",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex16-66,Swablu,Pokémon,Colorless,Power Keepers,66,Common,https://images.pokemontcg.io/ex16/66_hires.png,https://images.pokemontcg.io/ex16/66.png,40,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Attack,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex16-67,Torchic,Pokémon,Fire,Power Keepers,67,Common,https://images.pokemontcg.io/ex16/67_hires.png,https://images.pokemontcg.io/ex16/67.png,50,,"[{""name"": ""Super Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Super Singe,10,"Flip a coin. If heads, the Defending Pokémon is now Burned.",Water:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex16-68,Trapinch,Pokémon,Fighting,Power Keepers,68,Common,https://images.pokemontcg.io/ex16/68_hires.png,https://images.pokemontcg.io/ex16/68.png,50,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,20,"Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex16-69,Vulpix,Pokémon,Fire,Power Keepers,69,Common,https://images.pokemontcg.io/ex16/69_hires.png,https://images.pokemontcg.io/ex16/69.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard a Fire Energy attached to Vulpix.""}]",Confuse Ray|Ember,|30,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Discard a Fire Energy attached to Vulpix.",Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex16-70,Wynaut,Pokémon,Psychic,Power Keepers,70,Common,https://images.pokemontcg.io/ex16/70_hires.png,https://images.pokemontcg.io/ex16/70.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Wobbuffet from your hand onto Wynaut (this counts as evolving Wynaut) and remove all damage counters from Wynaut."", ""type"": ""Poké-Power""}]","[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Wynaut.""}]",Flail,10×,Does 10 damage times the number of damage counters on Wynaut.,Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex16-71,Battle Frontier,Trainer,,Power Keepers,71,Uncommon,https://images.pokemontcg.io/ex16/71_hires.png,https://images.pokemontcg.io/ex16/71.png,,,,,,,,,,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex16-72,Drake's Stadium,Trainer,,Power Keepers,72,Uncommon,https://images.pokemontcg.io/ex16/72_hires.png,https://images.pokemontcg.io/ex16/72.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex16-73,Energy Recycle System,Trainer,,Power Keepers,73,Uncommon,https://images.pokemontcg.io/ex16/73_hires.png,https://images.pokemontcg.io/ex16/73.png,,,,,,,,,,,Zu-Ka,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex16-74,Energy Removal 2,Trainer,,Power Keepers,74,Uncommon,https://images.pokemontcg.io/ex16/74_hires.png,https://images.pokemontcg.io/ex16/74.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex16-75,Energy Switch,Trainer,,Power Keepers,75,Uncommon,https://images.pokemontcg.io/ex16/75_hires.png,https://images.pokemontcg.io/ex16/75.png,,,,,,,,,,,Ken Ikuji,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex16-76,Glacia's Stadium,Trainer,,Power Keepers,76,Uncommon,https://images.pokemontcg.io/ex16/76_hires.png,https://images.pokemontcg.io/ex16/76.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex16-77,Great Ball,Trainer,,Power Keepers,77,Uncommon,https://images.pokemontcg.io/ex16/77_hires.png,https://images.pokemontcg.io/ex16/77.png,,,,,,,,,,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex16-78,Master Ball,Trainer,,Power Keepers,78,Uncommon,https://images.pokemontcg.io/ex16/78_hires.png,https://images.pokemontcg.io/ex16/78.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex16-79,Phoebe's Stadium,Trainer,,Power Keepers,79,Uncommon,https://images.pokemontcg.io/ex16/79_hires.png,https://images.pokemontcg.io/ex16/79.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex16-80,Professor Birch,Trainer,,Power Keepers,80,Uncommon,https://images.pokemontcg.io/ex16/80_hires.png,https://images.pokemontcg.io/ex16/80.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex16-81,Scott,Trainer,,Power Keepers,81,Uncommon,https://images.pokemontcg.io/ex16/81_hires.png,https://images.pokemontcg.io/ex16/81.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex16-82,Sidney's Stadium,Trainer,,Power Keepers,82,Uncommon,https://images.pokemontcg.io/ex16/82_hires.png,https://images.pokemontcg.io/ex16/82.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex16-83,Steven's Advice,Trainer,,Power Keepers,83,Uncommon,https://images.pokemontcg.io/ex16/83_hires.png,https://images.pokemontcg.io/ex16/83.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex16-84,Claw Fossil,Trainer,,Power Keepers,84,Common,https://images.pokemontcg.io/ex16/84_hires.png,https://images.pokemontcg.io/ex16/84.png,40,"[{""name"": ""Jagged Stone"", ""text"": ""If Claw Fossil is your Active Pokémon and is damaged by an opponent's attack (even if Claw Fossil is Knocked Out), put 1 damage counter on the Attacking Pokémon."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex16-85,Mysterious Fossil,Trainer,,Power Keepers,85,Common,https://images.pokemontcg.io/ex16/85_hires.png,https://images.pokemontcg.io/ex16/85.png,50,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex16-86,Root Fossil,Trainer,,Power Keepers,86,Common,https://images.pokemontcg.io/ex16/86_hires.png,https://images.pokemontcg.io/ex16/86.png,40,"[{""name"": ""Spongy Stone"", ""text"": ""At any time between turns, remove 1 damage counter from Root Fossil."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex16-87,Darkness Energy,Energy,,Power Keepers,87,Rare,https://images.pokemontcg.io/ex16/87_hires.png,https://images.pokemontcg.io/ex16/87.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex16-88,Metal Energy,Energy,,Power Keepers,88,Rare,https://images.pokemontcg.io/ex16/88_hires.png,https://images.pokemontcg.io/ex16/88.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex16-89,Multi Energy,Energy,,Power Keepers,89,Rare,https://images.pokemontcg.io/ex16/89_hires.png,https://images.pokemontcg.io/ex16/89.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex16-90,Cyclone Energy,Energy,,Power Keepers,90,Uncommon,https://images.pokemontcg.io/ex16/90_hires.png,https://images.pokemontcg.io/ex16/90.png,,,,,,,,,,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex16-91,Warp Energy,Energy,,Power Keepers,91,Uncommon,https://images.pokemontcg.io/ex16/91_hires.png,https://images.pokemontcg.io/ex16/91.png,,,,,,,,,,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex16-92,Absol ex,Pokémon,Darkness,Power Keepers,92,Rare Holo EX,https://images.pokemontcg.io/ex16/92_hires.png,https://images.pokemontcg.io/ex16/92.png,100,"[{""name"": ""Cursed Eyes"", ""text"": ""Once during your turn, when you put Absol ex from your hand onto your Bench, you may move 3 damage counters from 1 of your opponent's Pokémon to another of his or her Pokémon."", ""type"": ""Poké-Power""}]","[{""name"": ""Psychic Pulse"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Does 10 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Psychic Pulse,30,Does 10 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Psychic:-30,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex16-93,Claydol ex,Pokémon,Psychic,Power Keepers,93,Rare Holo EX,https://images.pokemontcg.io/ex16/93_hires.png,https://images.pokemontcg.io/ex16/93.png,120,"[{""name"": ""Type Shift"", ""text"": ""Once during your turn (before your attack), you may use this power. Claydol ex's type is Fighting until the end of your turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Psychic Boom"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Energy attached to the Defending Pokémon.""}, {""name"": ""Shadow Crush"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""You may discard a Psychic Energy card attached to Claydol ex. If you do, discard an Energy card attached to the Defending Pokémon.""}]",Psychic Boom|Shadow Crush,20+|60,"Does 20 damage plus 10 more damage for each Energy attached to the Defending Pokémon.|You may discard a Psychic Energy card attached to Claydol ex. If you do, discard an Energy card attached to the Defending Pokémon.",Psychic:×2,,Colorless__Colorless,Baltoy,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex16-94,Flygon ex,Pokémon,Colorless,Power Keepers,94,Rare Holo EX,https://images.pokemontcg.io/ex16/94_hires.png,https://images.pokemontcg.io/ex16/94.png,150,"[{""name"": ""Psychic Protector"", ""text"": ""If Flygon ex is damaged by an opponent's attack, you may discard up to 4 cards from your hand. If you do, any damage done to Flygon ex is reduced by 10 for each card you discarded."", ""type"": ""Poké-Body""}]","[{""name"": ""Slashing Strike"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If tails, Flygon ex can't use Slashing Strike during your next turn.""}]",Slashing Strike,70,"Flip a coin. If tails, Flygon ex can't use Slashing Strike during your next turn.",Colorless:×2,Lightning:-30|Fighting:-30,,Vibrava,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex16-95,Metagross ex,Pokémon,Metal,Power Keepers,95,Rare Holo EX,https://images.pokemontcg.io/ex16/95_hires.png,https://images.pokemontcg.io/ex16/95.png,150,"[{""name"": ""Magnetic Redraw"", ""text"": ""Once during your turn (before your attack), if Metagross ex is your Active Pokémon, you may use this power. Each player shuffles his or her hand into his or her deck. Then, each player draws 4 cards. This power can't be used if Metagross ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Scanblast"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Does 70 damage to each of your opponent's Benched Pokémon that has the same name as the Defending Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Scanblast,70,Does 70 damage to each of your opponent's Benched Pokémon that has the same name as the Defending Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Metang,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex16-96,Salamence ex,Pokémon,Colorless,Power Keepers,96,Rare Holo EX,https://images.pokemontcg.io/ex16/96_hires.png,https://images.pokemontcg.io/ex16/96.png,160,,"[{""name"": ""Volcanic Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard the top 5 cards from your deck.""}, {""name"": ""Hydro Wave"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard all Water Energy attached to Salamence ex. This attack does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Volcanic Flame|Hydro Wave,150|,Discard the top 5 cards from your deck.|Discard all Water Energy attached to Salamence ex. This attack does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Colorless:×2,Fire:-30|Fighting:-30,Colorless__Colorless,Shelgon,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex16-97,Shiftry ex,Pokémon,Darkness,Power Keepers,97,Rare Holo EX,https://images.pokemontcg.io/ex16/97_hires.png,https://images.pokemontcg.io/ex16/97.png,140,,"[{""name"": ""Skill Hack"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at your opponent's hand and choose a Basic Pokémon or Evolution card you find there. Choose 1 of that Pokémon's attacks. Skill Hack copies that attack except for its Energy cost. (You must still do anything else required for that attack.) (No matter what type that Pokémon is, Shiftry ex's type is still Darkness.) Shiftry ex performs that attack.""}, {""name"": ""Dirge"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Does 60 damage to each of your opponent's Benched Pokémon that has the same name as the Defending Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Skill Hack|Dirge,|60,"Look at your opponent's hand and choose a Basic Pokémon or Evolution card you find there. Choose 1 of that Pokémon's attacks. Skill Hack copies that attack except for its Energy cost. (You must still do anything else required for that attack.) (No matter what type that Pokémon is, Shiftry ex's type is still Darkness.) Shiftry ex performs that attack.|Does 60 damage to each of your opponent's Benched Pokémon that has the same name as the Defending Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,Psychic:-30,Colorless,Nuzleaf,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex16-98,Skarmory ex,Pokémon,Metal,Power Keepers,98,Rare Holo EX,https://images.pokemontcg.io/ex16/98_hires.png,https://images.pokemontcg.io/ex16/98.png,100,"[{""name"": ""Metal Gravity"", ""text"": ""If your opponent's Active Pokémon retreats and has 40 or more remaining HP, put 3 damage counters on that Pokémon. You can't use more than 1 Metal Gravity Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Razor Wing"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Whirlwind|Razor Wing,30|60,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|,Fire:×2,Grass:-30,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex16-99,Walrein ex,Pokémon,Water,Power Keepers,99,Rare Holo EX,https://images.pokemontcg.io/ex16/99_hires.png,https://images.pokemontcg.io/ex16/99.png,150,"[{""name"": ""Chilling Breath"", ""text"": ""Once during your turn, when you play Walrein ex from your hand to evolve 1 of your Pokémon, you may use this power. Your opponent can't play any Trainer cards from his or her hand during your opponent's next turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Wreck"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""If there is any Stadium card in play, this attack does 70 damage plus 20 more damage. Discard that Stadium card.""}]",Wreck,70+,"If there is any Stadium card in play, this attack does 70 damage plus 20 more damage. Discard that Stadium card.",Lightning:×2,,Colorless__Colorless__Colorless,Sealeo,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex16-100,Flareon ★,Pokémon,Fire,Power Keepers,100,Rare Holo Star,https://images.pokemontcg.io/ex16/100_hires.png,https://images.pokemontcg.io/ex16/100.png,70,"[{""name"": ""Crimson Ray"", ""text"": ""Once during your turn, when you put Flareon Star from your hand onto your Bench, you may use this power. Each Active Pokémon (both yours and your opponent's) is now Burned."", ""type"": ""Poké-Power""}]","[{""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Discard a Fire Energy attached to Flareon Star.""}]",Flamethrower,50,Discard a Fire Energy attached to Flareon Star.,Water:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ex16-101,Jolteon ★,Pokémon,Lightning,Power Keepers,101,Rare Holo Star,https://images.pokemontcg.io/ex16/101_hires.png,https://images.pokemontcg.io/ex16/101.png,70,"[{""name"": ""Yellow Ray"", ""text"": ""Once during your turn, when you put Jolteon Star from your hand onto your Bench, you may put 1 damage counter on each Active Pokémon (both yours and your opponent's)."", ""type"": ""Poké-Power""}]","[{""name"": ""Agility"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Jolteon Star during your opponent's next turn.""}]",Agility,40,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Jolteon Star during your opponent's next turn.",Fighting:×2,Metal:-30,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ex16-102,Vaporeon ★,Pokémon,Water,Power Keepers,102,Rare Holo Star,https://images.pokemontcg.io/ex16/102_hires.png,https://images.pokemontcg.io/ex16/102.png,70,"[{""name"": ""Blue Ray"", ""text"": ""Once during your turn, when you put Vaporeon Star from your hand onto your Bench, you may remove all Special Conditions and 3 damage counters from each Active Pokémon (both yours and your opponent's)."", ""type"": ""Poké-Power""}]","[{""name"": ""Whirlpool"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Whirlpool,40,"Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Lightning:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ex16-103,Grass Energy,Energy,,Power Keepers,103,Rare Holo,https://images.pokemontcg.io/ex16/103_hires.png,https://images.pokemontcg.io/ex16/103.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ex16-104,Fire Energy,Energy,,Power Keepers,104,Rare Holo,https://images.pokemontcg.io/ex16/104_hires.png,https://images.pokemontcg.io/ex16/104.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ex16-105,Water Energy,Energy,,Power Keepers,105,Rare Holo,https://images.pokemontcg.io/ex16/105_hires.png,https://images.pokemontcg.io/ex16/105.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ex16-106,Lightning Energy,Energy,,Power Keepers,106,Rare Holo,https://images.pokemontcg.io/ex16/106_hires.png,https://images.pokemontcg.io/ex16/106.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,ex16-107,Psychic Energy,Energy,,Power Keepers,107,Rare Holo,https://images.pokemontcg.io/ex16/107_hires.png,https://images.pokemontcg.io/ex16/107.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,ex16-108,Fighting Energy,Energy,,Power Keepers,108,Rare Holo,https://images.pokemontcg.io/ex16/108_hires.png,https://images.pokemontcg.io/ex16/108.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
