Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,xy1-67,Conkeldurr,Pokémon,Fighting,XY,67,Rare,https://images.pokemontcg.io/xy1/67_hires.png,https://images.pokemontcg.io/xy1/67.png,140,,"[{""name"": ""Wake-Up Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 60 more damage. Then, remove all Special Conditions from that Pokémon.""}, {""name"": ""Dynamic Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage and your opponent's Active Pokémon is now Confused.""}]",Wake-Up Slap|Dynamic Punch,30+|60+,"If your opponent's Active Pokémon is affected by a Special Condition, this attack does 60 more damage. Then, remove all Special Conditions from that Pokémon.|Flip a coin. If heads, this attack does 40 more damage and your opponent's Active Pokémon is now Confused.",Psychic:×2,,Colorless__Colorless__Colorless,Gurdurr,Masakazu Fukuda,"It is thought that Conkeldurr taught humans how to make concrete more than 2,000 years ago.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,xy1-68,Sableye,Pokémon,Darkness,XY,68,Uncommon,https://images.pokemontcg.io/xy1/68_hires.png,https://images.pokemontcg.io/xy1/68.png,80,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Rip Claw"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Filch|Rip Claw,|30,"Draw a card.|Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",,,Colorless,,Shigenori Negishi,It hides in the darkness of caves. Its diet of gems has transformed its eyes into gemstones.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xy1-69,Sandile,Pokémon,Darkness,XY,69,Common,https://images.pokemontcg.io/xy1/69_hires.png,https://images.pokemontcg.io/xy1/69.png,70,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Ram|Darkness Fang,20|50,|,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,,Sumiyoshi Kizuki,"It moves along below the sand's surface, except for its nose and eyes. A dark membrane shields its eyes from the sun.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xy1-70,Krokorok,Pokémon,Darkness,XY,70,Uncommon,https://images.pokemontcg.io/xy1/70_hires.png,https://images.pokemontcg.io/xy1/70.png,90,,"[{""name"": ""Crunch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Crunch|Darkness Fang,20|60,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Sandile,Akira Komayama,They live in groups of a few individuals. Protective membranes shield their eyes from sandstorms.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,xy1-71,Krookodile,Pokémon,Darkness,XY,71,Rare,https://images.pokemontcg.io/xy1/71_hires.png,https://images.pokemontcg.io/xy1/71.png,140,,"[{""name"": ""Bother"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent can't play any Supporter cards from his or her hand during his or her next turn.""}, {""name"": ""Knock Back"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}]",Bother|Knock Back,50|80,"Flip a coin. If heads, your opponent can't play any Supporter cards from his or her hand during his or her next turn.|Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Krokorok,match,"Very violent Pokémon, they try to clamp down on anything that moves in front of their eyes.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,xy1-72,Zorua,Pokémon,Darkness,XY,72,Common,https://images.pokemontcg.io/xy1/72_hires.png,https://images.pokemontcg.io/xy1/72.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Nasty Plot"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a card and put it into your hand. Shuffle your deck afterward.""}]",Scratch|Nasty Plot,10|,|Search your deck for a card and put it into your hand. Shuffle your deck afterward.,Fighting:×2,Psychic:-20,Colorless,,Toyste Beach,"It changes so it looks like its foe, tricks it, and then uses that opportunity to flee.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,xy1-73,Zoroark,Pokémon,Darkness,XY,73,Rare Holo,https://images.pokemontcg.io/xy1/73_hires.png,https://images.pokemontcg.io/xy1/73.png,100,,"[{""name"": ""Corner"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Night Claw"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If tails, discard 2 Energy attached to this Pokémon.""}]",Corner|Night Claw,30|100,"The Defending Pokémon can't retreat during your opponent's next turn.|Flip a coin. If tails, discard 2 Energy attached to this Pokémon.",Fighting:×2,Psychic:-20,Colorless,Zorua,Kagemaru Himeno,Each has the ability to fool a large group of people simultaneously. They protect their lair with illusory scenery.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,xy1-74,Inkay,Pokémon,Darkness,XY,74,Uncommon,https://images.pokemontcg.io/xy1/74_hires.png,https://images.pokemontcg.io/xy1/74.png,60,"[{""name"": ""Upside-Down Evolution"", ""text"": ""Once during your turn, (before your attack), if this Pokémon is Confused, you may search your deck for a card that evolves from this Pokémon and put it onto this Pokémon. (This counts as evolving this Pokémon.) Shuffle your deck afterward."", ""type"": ""Ability""}]","[{""name"": ""Confusion Wave"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Active Pokémon are now Confused.""}]",Confusion Wave,,Both Active Pokémon are now Confused.,Fighting:×2,Psychic:-20,Colorless,,5ban Graphics,Opponents who stare at the flashing of the light-emitting spots on its body become dazed and lose their will to fight.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,xy1-75,Inkay,Pokémon,Darkness,XY,75,Common,https://images.pokemontcg.io/xy1/75_hires.png,https://images.pokemontcg.io/xy1/75.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Puncture"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Tackle|Puncture,10|20,|This attack's damage isn't affected by Resistance.,Fighting:×2,Psychic:-20,Colorless,,5ban Graphics,Opponents who stare at the flashing of the light-emitting spots on its body become dazed and lose their will to fight.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,xy1-76,Malamar,Pokémon,Darkness,XY,76,Rare,https://images.pokemontcg.io/xy1/76_hires.png,https://images.pokemontcg.io/xy1/76.png,100,,"[{""name"": ""Mental Trash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent flips 4 coins. For each tails, he or she discards a card from his or her hand.""}, {""name"": ""Distortion Beam"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Asleep. If tails, your opponent's Active Pokémon is now Confused.""}]",Mental Trash|Distortion Beam,|30,"Your opponent flips 4 coins. For each tails, he or she discards a card from his or her hand.|Flip a coin. If heads, your opponent's Active Pokémon is now Asleep. If tails, your opponent's Active Pokémon is now Confused.",Fighting:×2,Psychic:-20,Colorless,Inkay,5ban Graphics,"It wields the most compelling hypnotic powers of any Pokémon, and it forces others to do whatever it wants.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,xy1-77,Malamar,Pokémon,Darkness,XY,77,Rare,https://images.pokemontcg.io/xy1/77_hires.png,https://images.pokemontcg.io/xy1/77.png,100,,"[{""name"": ""Mental Panic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Puncture"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Mental Panic|Puncture,30|70,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|This attack's damage isn't affected by Resistance.",Fighting:×2,Psychic:-20,Colorless__Colorless,Inkay,5ban Graphics,"It wields the most compelling hypnotic powers of any Pokémon, and it forces others to do whatever it wants.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,xy1-78,Yveltal,Pokémon,Darkness,XY,78,Rare,https://images.pokemontcg.io/xy1/78_hires.png,https://images.pokemontcg.io/xy1/78.png,130,,"[{""name"": ""Oblivion Wing"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a Darkness Energy card from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Darkness Blade"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If tails, this Pokémon can't attack during your next turn.""}]",Oblivion Wing|Darkness Blade,30|100,"Attach a Darkness Energy card from your discard pile to 1 of your Benched Pokémon.|Flip a coin. If tails, this Pokémon can't attack during your next turn.",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,"When this legendary Pokémon's wings and tail feathers spread wide and glow red, it absorbs the life force of all living creatures.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,xy1-79,Yveltal-EX,Pokémon,Darkness,XY,79,Rare Holo EX,https://images.pokemontcg.io/xy1/79_hires.png,https://images.pokemontcg.io/xy1/79.png,170,,"[{""name"": ""Evil Ball"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to both Active Pokémon.""}, {""name"": ""Y Cyclone"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Evil Ball|Y Cyclone,20+|90,This attack does 20 more damage times the amount of Energy attached to both Active Pokémon.|Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,xy1-80,Skarmory-EX,Pokémon,Metal,XY,80,Rare Holo EX,https://images.pokemontcg.io/xy1/80_hires.png,https://images.pokemontcg.io/xy1/80.png,170,,"[{""name"": ""Joust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Before doing damage, discard all Pokémon Tool cards attached to your opponent's Active Pokémon.""}, {""name"": ""Tailspin Piledriver"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 40 more damage.""}]",Joust|Tailspin Piledriver,30|80+,"Before doing damage, discard all Pokémon Tool cards attached to your opponent's Active Pokémon.|If your opponent's Active Pokémon already has any damage counters on it, this attack does 40 more damage.",Fire:×2,Psychic:-20,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,xy1-81,Pawniard,Pokémon,Metal,XY,81,Common,https://images.pokemontcg.io/xy1/81_hires.png,https://images.pokemontcg.io/xy1/81.png,60,,"[{""name"": ""Cut Down"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Cut Down|Metal Claw,|30,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|",Fire:×2,Psychic:-20,Colorless,,Midori Harada,"Blades comprise this Pokémon's entire body. If battling dulls the blades, it sharpens them on stones by the river.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,xy1-82,Bisharp,Pokémon,Metal,XY,82,Rare,https://images.pokemontcg.io/xy1/82_hires.png,https://images.pokemontcg.io/xy1/82.png,90,,"[{""name"": ""Metal Sound"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Metal Wallop"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your next turn, this Pokémon's Metal Wallop attack does 40 more damage (before applying Weakness and Resistance).""}]",Metal Sound|Metal Wallop,|40,"Your opponent's Active Pokémon is now Confused.|During your next turn, this Pokémon's Metal Wallop attack does 40 more damage (before applying Weakness and Resistance).",Fire:×2,Psychic:-20,Colorless__Colorless,Pawniard,Hitoshi Ariga,This pitiless Pokémon commands a group of Pawniard to hound prey into immobility. It then moves in to finish the prey off.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,xy1-83,Honedge,Pokémon,Metal,XY,83,Common,https://images.pokemontcg.io/xy1/83_hires.png,https://images.pokemontcg.io/xy1/83.png,60,,"[{""name"": ""Pierce"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pierce,10,,Fire:×2,Psychic:-20,Colorless__Colorless,,5ban Graphics,Apparently this Pokémon is born when a departed spirit inhabits a sword. It attaches itself to people and drinks their life force.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,xy1-84,Doublade,Pokémon,Metal,XY,84,Uncommon,https://images.pokemontcg.io/xy1/84_hires.png,https://images.pokemontcg.io/xy1/84.png,80,,"[{""name"": ""Dual Blades"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Dual Blades,30×,Flip 2 coins. This attack does 30 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless__Colorless,Honedge,5ban Graphics,"When Honedge evolves, it divides into two swords, which cooperate via telepathy to coordinate attacks and slash their enemies to ribbons.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,xy1-85,Aegislash,Pokémon,Metal,XY,85,Rare,https://images.pokemontcg.io/xy1/85_hires.png,https://images.pokemontcg.io/xy1/85.png,140,"[{""name"": ""Stance Change"", ""text"": ""Once during your turn (before your attack), you may switch this Pokémon with an Aegislash in your hand. (Any cards attached to this Pokémon, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokémon.)"", ""type"": ""Ability""}]","[{""name"": ""Buster Swing"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Buster Swing,120,This attack's damage isn't affected by Resistance.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Doublade,5ban Graphics,"Generations of kings were attended by these Pokémon, which used their spectral power to manipulate and control people and Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,xy1-86,Aegislash,Pokémon,Metal,XY,86,Rare Holo,https://images.pokemontcg.io/xy1/86_hires.png,https://images.pokemontcg.io/xy1/86.png,140,"[{""name"": ""Stance Change"", ""text"": ""Once during your turn (before your attack), you may switch this Pokémon with an Aegislash in your hand. (Any cards attached to this Pokémon, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokémon.)"", ""type"": ""Ability""}]","[{""name"": ""King's Shield"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": ""Prevent all damage done to this Pokémon by attacks during your opponent's next turn. This Pokémon can't use King's Shield during your next turn.""}]",King's Shield,50,Prevent all damage done to this Pokémon by attacks during your opponent's next turn. This Pokémon can't use King's Shield during your next turn.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Doublade,5ban Graphics,"Generations of kings were attended by these Pokémon, which used their spectral power to manipulate and control people and Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,xy1-87,Jigglypuff,Pokémon,Fairy,XY,87,Common,https://images.pokemontcg.io/xy1/87_hires.png,https://images.pokemontcg.io/xy1/87.png,60,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Heartfelt Song"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Darkness Energy attached to your opponent's Active Pokémon.""}]",Rollout|Heartfelt Song,10|,|Discard a Darkness Energy attached to your opponent's Active Pokémon.,Metal:×2,Darkness:-20,Colorless,,Kanako Eo,"It captivates foes with its huge, round eyes, then lulls them to sleep by singing a soothing melody.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,xy1-88,Jigglypuff,Pokémon,Fairy,XY,88,Common,https://images.pokemontcg.io/xy1/88_hires.png,https://images.pokemontcg.io/xy1/88.png,70,,"[{""name"": ""Body Slam"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Body Slam,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Metal:×2,Darkness:-20,Colorless__Colorless,,Sanosuke Sakuma,"It captivates foes with its huge, round eyes, then lulls them to sleep by singing a soothing melody.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,xy1-89,Wigglytuff,Pokémon,Fairy,XY,89,Rare,https://images.pokemontcg.io/xy1/89_hires.png,https://images.pokemontcg.io/xy1/89.png,100,,"[{""name"": ""Gather Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a basic Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.""}, {""name"": ""Hocus Pinkus"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon can't attack during your opponent's next turn.""}]",Gather Energy|Hocus Pinkus,|60,Search your deck for a basic Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.|The Defending Pokémon can't attack during your opponent's next turn.,Metal:×2,Darkness:-20,Colorless,Jigglypuff,Mizue,"Their fur feels so good that if two of them snuggle together, they won't want to be separated.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,xy1-90,Wigglytuff,Pokémon,Fairy,XY,90,Rare,https://images.pokemontcg.io/xy1/90_hires.png,https://images.pokemontcg.io/xy1/90.png,100,,"[{""name"": ""Balloon Barrage"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the amount of Energy attached to this Pokémon.""}, {""name"": ""Double-Edge"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Balloon Barrage|Double-Edge,20×|90,This attack does 20 damage times the amount of Energy attached to this Pokémon.|This Pokémon does 10 damage to itself.,Metal:×2,Darkness:-20,Colorless__Colorless,Jigglypuff,Kagemaru Himeno,"Their fur feels so good that if two of them snuggle together, they won't want to be separated.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,xy1-91,Mr. Mime,Pokémon,Fairy,XY,91,Uncommon,https://images.pokemontcg.io/xy1/91_hires.png,https://images.pokemontcg.io/xy1/91.png,80,,"[{""name"": ""Massage"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Heal 60 damage from 1 of your Benched Pokémon.""}, {""name"": ""Slap Down"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Massage|Slap Down,|40+,Heal 60 damage from 1 of your Benched Pokémon.|Flip 2 coins. This attack does 20 more damage for each heads.,Metal:×2,Darkness:-20,Colorless__Colorless,,Mizue,Emanations from its fingertips solidify the air into invisible walls that repel even harsh attacks.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,xy1-92,Spritzee,Pokémon,Fairy,XY,92,Common,https://images.pokemontcg.io/xy1/92_hires.png,https://images.pokemontcg.io/xy1/92.png,50,,"[{""name"": ""Sweet Scent"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from 1 of your Pokémon.""}, {""name"": ""Flop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sweet Scent|Flop,|20,Heal 20 damage from 1 of your Pokémon.|,Metal:×2,Darkness:-20,Colorless,,5ban Graphics,It emits a scent that enraptures those who smell it. This fragrance changes depending on what it has eaten.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,xy1-93,Aromatisse,Pokémon,Fairy,XY,93,Rare Holo,https://images.pokemontcg.io/xy1/93_hires.png,https://images.pokemontcg.io/xy1/93.png,90,"[{""name"": ""Fairy Transfer"", ""text"": ""As often as you like during your turn (before your attack), you may move a Fairy Energy attached to 1 of your Pokémon to another of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Fairy Wind"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Fairy Wind,60,,Metal:×2,Darkness:-20,Colorless__Colorless,Spritzee,5ban Graphics,"It devises various scents, pleasant and unpleasant, and emits scents that its enemies dislike in order to gain an edge in battle.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,xy1-94,Swirlix,Pokémon,Fairy,XY,94,Common,https://images.pokemontcg.io/xy1/94_hires.png,https://images.pokemontcg.io/xy1/94.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fairy Wind"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Fairy Wind,10|20,|,Metal:×2,Darkness:-20,Colorless,,5ban Graphics,"To entangle its opponents in battle, it extrudes white threads as sweet and as sticky as cotton candy.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,xy1-95,Slurpuff,Pokémon,Fairy,XY,95,Rare Holo,https://images.pokemontcg.io/xy1/95_hires.png,https://images.pokemontcg.io/xy1/95.png,90,"[{""name"": ""Sweet Veil"", ""text"": ""Each of your Pokémon that has any Fairy Energy attached to it can't be affected by any Special Conditions. (Remove any Special Conditions affecting those Pokémon.)"", ""type"": ""Ability""}]","[{""name"": ""Draining Kiss"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Draining Kiss,30,Heal 30 damage from this Pokémon.,Metal:×2,Darkness:-20,Colorless__Colorless,Swirlix,5ban Graphics,It can distinguish the faintest of scents. It puts its sensitive sense of smell to use by helping pastry chefs in their work.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,xy1-96,Xerneas,Pokémon,Fairy,XY,96,Rare,https://images.pokemontcg.io/xy1/96_hires.png,https://images.pokemontcg.io/xy1/96.png,130,,"[{""name"": ""Geomancy"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 2 of your Benched Pokémon. For each of those Pokémon, search your deck for a Fairy Energy card and attach it to that Pokémon. Shuffle your deck afterward.""}, {""name"": ""Rainbow Spear"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Geomancy|Rainbow Spear,|100,"Choose 2 of your Benched Pokémon. For each of those Pokémon, search your deck for a Fairy Energy card and attach it to that Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.",Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,Legends say it can share eternal life. It slept for a thousand years in the form of a tree before its revival.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,xy1-97,Xerneas-EX,Pokémon,Fairy,XY,97,Rare Holo EX,https://images.pokemontcg.io/xy1/97_hires.png,https://images.pokemontcg.io/xy1/97.png,170,,"[{""name"": ""Break Through"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""X Blast"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""This Pokémon can't use X Blast during your next turn.""}]",Break Through|X Blast,60|140,This attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|This Pokémon can't use X Blast during your next turn.,Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
