Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
065.jpg,ex14-66,Torchic,Pokémon,Fire,Crystal Guardians,66,Common,https://images.pokemontcg.io/ex14/66_hires.png,https://images.pokemontcg.io/ex14/66.png,40,,"[{""name"": ""Sand Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Sand Attack,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Water:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex14-67,Treecko,Pokémon,Grass,Crystal Guardians,67,Common,https://images.pokemontcg.io/ex14/67_hires.png,https://images.pokemontcg.io/ex14/67.png,40,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Paralyzing Gaze|Scratch,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fire:×2,Water:-30,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex14-68,Treecko δ,Pokémon,Psychic,Crystal Guardians,68,Common,https://images.pokemontcg.io/ex14/68_hires.png,https://images.pokemontcg.io/ex14/68.png,40,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Shining Claws"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Pound|Shining Claws,10|10,"|Flip a coin. If heads, the Defending Pokémon is now Confused.",Fire:×2,Water:-30,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex14-69,Whismur,Pokémon,Colorless,Crystal Guardians,69,Common,https://images.pokemontcg.io/ex14/69_hires.png,https://images.pokemontcg.io/ex14/69.png,50,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Hyper Voice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Supersonic|Hyper Voice,|30,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex14-70,Wingull,Pokémon,Water,Crystal Guardians,70,Common,https://images.pokemontcg.io/ex14/70_hires.png,https://images.pokemontcg.io/ex14/70.png,40,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Wing Attack,10,,Lightning:×2,Fighting:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex14-71,Bill's Maintenance,Trainer,,Crystal Guardians,71,Uncommon,https://images.pokemontcg.io/ex14/71_hires.png,https://images.pokemontcg.io/ex14/71.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex14-72,Castaway,Trainer,,Crystal Guardians,72,Uncommon,https://images.pokemontcg.io/ex14/72_hires.png,https://images.pokemontcg.io/ex14/72.png,,,,,,,,,,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex14-73,Celio's Network,Trainer,,Crystal Guardians,73,Uncommon,https://images.pokemontcg.io/ex14/73_hires.png,https://images.pokemontcg.io/ex14/73.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex14-74,Cessation Crystal,Trainer,,Crystal Guardians,74,Uncommon,https://images.pokemontcg.io/ex14/74_hires.png,https://images.pokemontcg.io/ex14/74.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex14-75,Crystal Beach,Trainer,,Crystal Guardians,75,Uncommon,https://images.pokemontcg.io/ex14/75_hires.png,https://images.pokemontcg.io/ex14/75.png,,,,,,,,,,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex14-76,Crystal Shard,Trainer,,Crystal Guardians,76,Uncommon,https://images.pokemontcg.io/ex14/76_hires.png,https://images.pokemontcg.io/ex14/76.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex14-77,Double Full Heal,Trainer,,Crystal Guardians,77,Uncommon,https://images.pokemontcg.io/ex14/77_hires.png,https://images.pokemontcg.io/ex14/77.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex14-78,Dual Ball,Trainer,,Crystal Guardians,78,Uncommon,https://images.pokemontcg.io/ex14/78_hires.png,https://images.pokemontcg.io/ex14/78.png,,,,,,,,,,,"""Big Mama"" Tagawa",,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex14-79,Holon Circle,Trainer,,Crystal Guardians,79,Uncommon,https://images.pokemontcg.io/ex14/79_hires.png,https://images.pokemontcg.io/ex14/79.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex14-80,Memory Berry,Trainer,,Crystal Guardians,80,Uncommon,https://images.pokemontcg.io/ex14/80_hires.png,https://images.pokemontcg.io/ex14/80.png,,,,,,,,,,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex14-81,Mysterious Shard,Trainer,,Crystal Guardians,81,Uncommon,https://images.pokemontcg.io/ex14/81_hires.png,https://images.pokemontcg.io/ex14/81.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex14-82,Poké Ball,Trainer,,Crystal Guardians,82,Uncommon,https://images.pokemontcg.io/ex14/82_hires.png,https://images.pokemontcg.io/ex14/82.png,,,,,,,,,,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex14-83,PokéNav,Trainer,,Crystal Guardians,83,Uncommon,https://images.pokemontcg.io/ex14/83_hires.png,https://images.pokemontcg.io/ex14/83.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex14-84,Warp Point,Trainer,,Crystal Guardians,84,Uncommon,https://images.pokemontcg.io/ex14/84_hires.png,https://images.pokemontcg.io/ex14/84.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex14-85,Windstorm,Trainer,,Crystal Guardians,85,Uncommon,https://images.pokemontcg.io/ex14/85_hires.png,https://images.pokemontcg.io/ex14/85.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex14-86,Energy Search,Trainer,,Crystal Guardians,86,Common,https://images.pokemontcg.io/ex14/86_hires.png,https://images.pokemontcg.io/ex14/86.png,,,,,,,,,,,Kai Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex14-87,Potion,Trainer,,Crystal Guardians,87,Common,https://images.pokemontcg.io/ex14/87_hires.png,https://images.pokemontcg.io/ex14/87.png,,,,,,,,,,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex14-88,Double Rainbow Energy,Energy,,Crystal Guardians,88,Rare,https://images.pokemontcg.io/ex14/88_hires.png,https://images.pokemontcg.io/ex14/88.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex14-89,Aggron ex,Pokémon,Metal,Crystal Guardians,89,Rare Holo EX,https://images.pokemontcg.io/ex14/89_hires.png,https://images.pokemontcg.io/ex14/89.png,150,"[{""name"": ""Intimidating Armor"", ""text"": ""As long as Aggron ex is your Active Pokémon, your opponent's Basic Pokémon can't attack or use any Poké-Powers or Poké-Bodies."", ""type"": ""Poké-Body""}]","[{""name"": ""Split Bomb"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon. This attack doe 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Mega Burn"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""During your next turn, Aggron ex can't use Mega Burn.""}]",Split Bomb|Mega Burn,|100,"Choose 2 of your opponent's Pokémon. This attack doe 30 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, Aggron ex can't use Mega Burn.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Lairon,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex14-90,Blaziken ex,Pokémon,Fighting,Crystal Guardians,90,Rare Holo EX,https://images.pokemontcg.io/ex14/90_hires.png,https://images.pokemontcg.io/ex14/90.png,150,,"[{""name"": ""Drag Off"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Before doing damage, you may choose 1 of your opponent's Benched Pokémon and switch it with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.""}, {""name"": ""Burn Away"", ""cost"": [""Fire"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Before doing damage, count the remaining HP of the Defending Pokémon. If that Pokémon is Knocked Out by this attack, Blaziken ex does damage to itself equal to the attack's damage minus the remaining HP of the Defending Pokémon. This attack's damage isn't by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Drag Off|Burn Away,30|100,"Before doing damage, you may choose 1 of your opponent's Benched Pokémon and switch it with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.|Before doing damage, count the remaining HP of the Defending Pokémon. If that Pokémon is Knocked Out by this attack, Blaziken ex does damage to itself equal to the attack's damage minus the remaining HP of the Defending Pokémon. This attack's damage isn't by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",Psychic:×2,,Colorless__Colorless,Combusken,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex14-91,Delcatty ex,Pokémon,Colorless,Crystal Guardians,91,Rare Holo EX,https://images.pokemontcg.io/ex14/91_hires.png,https://images.pokemontcg.io/ex14/91.png,90,"[{""name"": ""Constrain"", ""text"": ""Once during your turn (before your attack), you may use this power. Each player discards cards until that player has 6 cards in his or her hand. (You discard first.) This power can't be used if Delcatty ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Upstream"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Search your discard pile for all Energy cards. This attack does 10 damage times the number of Energy cards you find there. Show them to your opponent, and put them on top of your deck. Shuffle your deck afterward.""}, {""name"": ""Tail Slap"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Upstream|Tail Slap,10×|60,"Search your discard pile for all Energy cards. This attack does 10 damage times the number of Energy cards you find there. Show them to your opponent, and put them on top of your deck. Shuffle your deck afterward.|",Fighting:×2,,,Skitty,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex14-92,Exploud ex,Pokémon,Colorless,Crystal Guardians,92,Rare Holo EX,https://images.pokemontcg.io/ex14/92_hires.png,https://images.pokemontcg.io/ex14/92.png,150,"[{""name"": ""Extra Noise"", ""text"": ""As long as Exploud ex is your Active Pokémon, put 1 damage counter on each of your opponent's Pokémon-ex between turns."", ""type"": ""Poké-Body""}]","[{""name"": ""Derail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Discard a Special Energy card, if any, attached to the Defending Pokémon.""}, {""name"": ""Hyper Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon has any Poké-Powers or Poké-Bodies, this attack does 60 damage plus 20 more damage.""}]",Derail|Hyper Tail,40|60+,"Discard a Special Energy card, if any, attached to the Defending Pokémon.|If the Defending Pokémon has any Poké-Powers or Poké-Bodies, this attack does 60 damage plus 20 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Loudred,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex14-93,Groudon ex,Pokémon,Fighting,Crystal Guardians,93,Rare Holo EX,https://images.pokemontcg.io/ex14/93_hires.png,https://images.pokemontcg.io/ex14/93.png,100,"[{""name"": ""Hard Rock"", ""text"": ""As long as Groudon ex has 1 Energy or less attached to it, damage done to any of your Groudon ex in play by attacks is reduced by 20 (after applying Weakness and Resistance). You can't use more than 1 Hard Rock Poké-Body each turn."", ""type"": ""Poké-Body""}]","[{""name"": ""Power Blast"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard 2 Energy attached to Groudon ex.""}]",Power Blast,100,Discard 2 Energy attached to Groudon ex.,Grass:×2,,Colorless__Colorless,,Takabon,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex14-94,Jirachi ex,Pokémon,Psychic,Crystal Guardians,94,Rare Holo EX,https://images.pokemontcg.io/ex14/94_hires.png,https://images.pokemontcg.io/ex14/94.png,90,"[{""name"": ""Star Light"", ""text"": ""As long as your opponent has any Pokémon-ex or Stage 2 Evolved Pokémon in play, Jirachi ex pays Colorless less Energy to use Shield Beam or Super Psy Bolt."", ""type"": ""Poké-Body""}]","[{""name"": ""Shield Beam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, your opponent can't use any Poké-Powers on his or her Pokémon.""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Shield Beam|Super Psy Bolt,30|50,"During your opponent's next turn, your opponent can't use any Poké-Powers on his or her Pokémon.|",,,Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex14-95,Kyogre ex,Pokémon,Water,Crystal Guardians,95,Rare Holo EX,https://images.pokemontcg.io/ex14/95_hires.png,https://images.pokemontcg.io/ex14/95.png,100,"[{""name"": ""Flotation"", ""text"": ""As long as Kyogre ex has 1 Energy or less attached to it, the Retreat Cost for each of your Kyogre ex is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Hydro Shot"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy attached to Kyogre ex. Choose 1 of your opponent's Pokémon. This attack does 70 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hydro Shot,,Discard 2 Energy attached to Kyogre ex. Choose 1 of your opponent's Pokémon. This attack does 70 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless,,Yasuki Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex14-96,Sceptile ex δ,Pokémon,Psychic,Crystal Guardians,96,Rare Holo EX,https://images.pokemontcg.io/ex14/96_hires.png,https://images.pokemontcg.io/ex14/96.png,140,"[{""name"": ""Extra Liquid"", ""text"": ""Each player's Pokémon-ex can't use any Poké-Powers and pays Colorless more Energy to use its attacks. Each Pokémon can't be affected by more than 1 Extra Liquid Poké-Body."", ""type"": ""Poké-Body""}]","[{""name"": ""Power Revenge"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""Does 60 damage plus 10 more damage for each Prize card your opponent has taken.""}]",Power Revenge,60+,Does 60 damage plus 10 more damage for each Prize card your opponent has taken.,Grass:×2,Water:-30,Colorless,Grovyle,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex14-97,Shiftry ex,Pokémon,Darkness,Crystal Guardians,97,Rare Holo EX,https://images.pokemontcg.io/ex14/97_hires.png,https://images.pokemontcg.io/ex14/97.png,140,"[{""name"": ""Dark Eyes"", ""text"": ""After your opponent's Pokémon uses a Poké-Power, put 2 damage counters on that Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Target Attack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. If that Pokémon already has any damage counters on it, this attack does 50 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Blade Arms"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Target Attack|Blade Arms,|70,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. If that Pokémon already has any damage counters on it, this attack does 50 damage instead. (Don't apply Weakness and Resistance for Benched Pokémon.)|",Grass:×2,Psychic:-30,,Nuzleaf,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex14-98,Swampert ex,Pokémon,Water,Crystal Guardians,98,Rare Holo EX,https://images.pokemontcg.io/ex14/98_hires.png,https://images.pokemontcg.io/ex14/98.png,150,"[{""name"": ""Energy Recycle"", ""text"": ""Once during your turn (before your attack), you may search your discard pile for 3 Energy cards and attach them to your Pokémon in any way you like. If you do, your turn ends. This power can't be used if Swampert ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Ultra Pump"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""You may discard 2 cards from your hand. If you do, this attack does 60 damage plus 20 more damage and does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Ultra Pump,60+,"You may discard 2 cards from your hand. If you do, this attack does 60 damage plus 20 more damage and does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless__Colorless,Marshtomp,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex14-99,Alakazam ★,Pokémon,Psychic,Crystal Guardians,99,Rare Holo Star,https://images.pokemontcg.io/ex14/99_hires.png,https://images.pokemontcg.io/ex14/99.png,80,,"[{""name"": ""Psychic Select"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put any 1 card from your discard pile into your hand.""}, {""name"": ""Skill Copy"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard a Basic Pokémon or Evolution card from your hand. Choose 1 of that card's attacks. Skill Copy copies this attack. This attack does nothing if Alakazam Star doesn't have the Energy necessary to use that attack. (You must still do anything else required for that attack.) Alakazam Star performs that attack.""}]",Psychic Select|Skill Copy,|,Put any 1 card from your discard pile into your hand.|Discard a Basic Pokémon or Evolution card from your hand. Choose 1 of that card's attacks. Skill Copy copies this attack. This attack does nothing if Alakazam Star doesn't have the Energy necessary to use that attack. (You must still do anything else required for that attack.) Alakazam Star performs that attack.,Psychic:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex14-100,Celebi ★,Pokémon,Grass,Crystal Guardians,100,Rare Holo Star,https://images.pokemontcg.io/ex14/100_hires.png,https://images.pokemontcg.io/ex14/100.png,60,"[{""name"": ""Time Travel"", ""text"": ""If Celebi Star would be Knocked Out by damage from an opponent's attack, you may flip a coin. If heads, Celebi Star is not Knocked Out, discard all cards attached to Celebi Star, and put Celebi Star on the bottom of your deck."", ""type"": ""Poké-Power""}]","[{""name"": ""Leaf Shade"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Count the amount of Energy attached to Celebi Star. Put that many damage counters on 1 of your opponent's Pokémon.""}]",Leaf Shade,,Count the amount of Energy attached to Celebi Star. Put that many damage counters on 1 of your opponent's Pokémon.,Fire:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
