Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
067.jpg,bw11-68,Garbodor,Pokémon,Psychic,Legendary Treasures,68,Rare Holo,https://images.pokemontcg.io/bw11/68_hires.png,https://images.pokemontcg.io/bw11/68.png,100,"[{""name"": ""Garbotoxin"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, each Pokémon in play, in each player's hand, and in each player's discard pile has no Abilities (except for Garbotoxin)."", ""type"": ""Ability""}]","[{""name"": ""Sludge Toss"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Sludge Toss,60,,Psychic:×2,,Colorless__Colorless__Colorless,Trubbish,Tomoaki Imakuni,It clenches opponents with its left arm and finishes them off with foul-smelling poison gas belched from its mouth.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,bw11-69,Gothita,Pokémon,Psychic,Legendary Treasures,69,Common,https://images.pokemontcg.io/bw11/69_hires.png,https://images.pokemontcg.io/bw11/69.png,60,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Double Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Hypnotic Gaze|Double Slap,|20×,The Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 20 damage times the number of heads.,Psychic:×2,,Colorless,,TOKIYA,Their ribbonlike feelers increase their psychic power. They are always staring at something.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,bw11-70,Gothita,Pokémon,Psychic,Legendary Treasures,70,Common,https://images.pokemontcg.io/bw11/70_hires.png,https://images.pokemontcg.io/bw11/70.png,50,,"[{""name"": ""Trip Over"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Trip Over,10+,"Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,Akira Komayama,It stares intently at everything. It can become so obsessed with watching that it doesn't notice attacks.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,bw11-71,Gothorita,Pokémon,Psychic,Legendary Treasures,71,Uncommon,https://images.pokemontcg.io/bw11/71_hires.png,https://images.pokemontcg.io/bw11/71.png,80,,"[{""name"": ""Double Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Confused.""}]",Double Slap|Psybeam,20×|20,Flip 2 coins. This attack does 20 damage times the number of heads.|The Defending Pokémon is now Confused.,Psychic:×2,,Colorless,Gothita,kirisAki,They use hypnosis to control people and Pokémon. Tales of Gothorita leading people astray are told in every corner.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,bw11-72,Gothitelle,Pokémon,Psychic,Legendary Treasures,72,Rare Holo,https://images.pokemontcg.io/bw11/72_hires.png,https://images.pokemontcg.io/bw11/72.png,130,"[{""name"": ""Magic Room"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent can't play any Item cards from his or her hand."", ""type"": ""Ability""}]","[{""name"": ""Madkinesis"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Does 20 more damage for each Psychic Energy attached to this Pokémon.""}]",Madkinesis,30+,Does 20 more damage for each Psychic Energy attached to this Pokémon.,Psychic:×2,,Colorless__Colorless,Gothorita,kawayoo,Starry skies thousands of light-years away are visible in the space distorted by their intense psychic power.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,bw11-73,Solosis,Pokémon,Psychic,Legendary Treasures,73,Common,https://images.pokemontcg.io/bw11/73_hires.png,https://images.pokemontcg.io/bw11/73.png,30,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rollout,10,,Psychic:×2,,Colorless,,HiRON,They drive away attackers by unleashing psychic power. They can use telepathy to talk with others,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,bw11-74,Solosis,Pokémon,Psychic,Legendary Treasures,74,Common,https://images.pokemontcg.io/bw11/74_hires.png,https://images.pokemontcg.io/bw11/74.png,30,,"[{""name"": ""Nap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Ram"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Nap|Ram,|20,Heal 20 damage from this Pokémon.|,Psychic:×2,,Colorless,,Kouki Saitou,"Because their bodies are enveloped in a special liquid, they are fine in any environment, no matter how severe.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,bw11-75,Duosion,Pokémon,Psychic,Legendary Treasures,75,Uncommon,https://images.pokemontcg.io/bw11/75_hires.png,https://images.pokemontcg.io/bw11/75.png,60,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Rollout,20,,Psychic:×2,,Colorless,Solosis,Suwama Chiaki,"Since they have two divided brains, at times they suddenly try to take two different actions at once.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,bw11-76,Reuniclus,Pokémon,Psychic,Legendary Treasures,76,Rare,https://images.pokemontcg.io/bw11/76_hires.png,https://images.pokemontcg.io/bw11/76.png,90,,"[{""name"": ""Future Sight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your deck and put them back on top of your deck in any order.""}, {""name"": ""Net Force"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Does 40 damage times the number of Reuniclus you have in play.""}]",Future Sight|Net Force,|40×,Look at the top 5 cards of your deck and put them back on top of your deck in any order.|Does 40 damage times the number of Reuniclus you have in play.,Psychic:×2,,Colorless__Colorless,Duosion,Kyoko Umemoto,"When Reuniclus shake hands, a network forms between their brains, increasing their psychic power.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,bw11-77,Chandelure-EX,Pokémon,Psychic,Legendary Treasures,77,Rare Holo EX,https://images.pokemontcg.io/bw11/77_hires.png,https://images.pokemontcg.io/bw11/77.png,170,,"[{""name"": ""Cursed Drop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 4 damage counters on your opponent's Pokémon in any way you like.""}, {""name"": ""Eerie Glow"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""The Defending Pokémon is now Burned and Confused.""}]",Cursed Drop|Eerie Glow,|70,Put 4 damage counters on your opponent's Pokémon in any way you like.|The Defending Pokémon is now Burned and Confused.,Darkness:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,bw11-78,Meloetta,Pokémon,Psychic,Legendary Treasures,78,Rare Holo,https://images.pokemontcg.io/bw11/78_hires.png,https://images.pokemontcg.io/bw11/78.png,80,,"[{""name"": ""Psychic"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 20 more damage for each Energy attached to the Defending Pokémon.""}, {""name"": ""Echoed Voice"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""During your next turn, this Pokémon's Echoed Voice attack does 50 more damage (before applying Weakness and Resistance).""}]",Psychic|Echoed Voice,10+|50,"Does 20 more damage for each Energy attached to the Defending Pokémon.|During your next turn, this Pokémon's Echoed Voice attack does 50 more damage (before applying Weakness and Resistance).",Psychic:×2,,Colorless,,kawayoo,The melodies sung by Meloetta have the power to make Pokémon that hear them happy or sad.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,bw11-79,Riolu,Pokémon,Fighting,Legendary Treasures,79,Uncommon,https://images.pokemontcg.io/bw11/79_hires.png,https://images.pokemontcg.io/bw11/79.png,70,,"[{""name"": ""Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Punch|Quick Attack,10|10+,"|Flip a coin. If heads, this attack does 20 more damage.",Psychic:×2,,Colorless,,Naoyo Kimura,It has the peculiar power of being able to see emotions such as joy and rage in the form of waves.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,bw11-80,Lucario,Pokémon,Fighting,Legendary Treasures,80,Rare Holo,https://images.pokemontcg.io/bw11/80_hires.png,https://images.pokemontcg.io/bw11/80.png,100,"[{""name"": ""Reflexive Retaliation"", ""text"": ""If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), put 2 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aura Sphere"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Aura Sphere,50,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless,Riolu,MAHOU,A well-trained one can sense auras to identify and take in the feelings of creatures over half a mile away.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,bw11-81,Gallade,Pokémon,Fighting,Legendary Treasures,81,Rare,https://images.pokemontcg.io/bw11/81_hires.png,https://images.pokemontcg.io/bw11/81.png,140,,"[{""name"": ""Nerve Shot"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Pandemonium Blade"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Does 20 more damage for each of your Benched Pokémon that has any damage counters on it.""}]",Nerve Shot|Pandemonium Blade,30|60+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Does 20 more damage for each of your Benched Pokémon that has any damage counters on it.",Psychic:×2,,Colorless__Colorless,Kirlia,Hajime Kusajima,"When trying to protect someone, it extends its elbows as if they were swords and fights savagely.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,bw11-82,Excadrill-EX,Pokémon,Fighting,Legendary Treasures,82,Rare Holo EX,https://images.pokemontcg.io/bw11/82_hires.png,https://images.pokemontcg.io/bw11/82.png,180,,"[{""name"": ""Dig Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Discard the top card of your deck. If that card is a basic Energy card, attach it to 1 of your Pokémon.""}, {""name"": ""Break Ground"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dig Out|Break Ground,40|120,"Discard the top card of your deck. If that card is a basic Energy card, attach it to 1 of your Pokémon.|Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Water:×2,Lightning:-20,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,bw11-83,Stunfisk,Pokémon,Fighting,Legendary Treasures,83,Uncommon,https://images.pokemontcg.io/bw11/83_hires.png,https://images.pokemontcg.io/bw11/83.png,100,,"[{""name"": ""Muddy Water"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon).""}, {""name"": ""Rumble"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Muddy Water|Rumble,20|40,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon).|The Defending Pokémon can't retreat during your opponent's next turn.,Water:×2,Lightning:-20,Colorless__Colorless__Colorless,,Yuka Morii,"It conceals itself in the mud of the seashore. Then it waits. When prey touch it, it delivers a jolt of electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,bw11-84,Terrakion,Pokémon,Fighting,Legendary Treasures,84,Rare Holo,https://images.pokemontcg.io/bw11/84_hires.png,https://images.pokemontcg.io/bw11/84.png,130,,"[{""name"": ""Retaliate"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 60 more damage.""}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Retaliate|Land Crush,30+|90,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 60 more damage.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Shigenori Negishi,Its charge is strong enough to break through a giant castle wall in one blow. This Pokémon is spoken of in legends.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,bw11-85,Landorus,Pokémon,Fighting,Legendary Treasures,85,Rare Holo,https://images.pokemontcg.io/bw11/85_hires.png,https://images.pokemontcg.io/bw11/85.png,110,,"[{""name"": ""Abundant Harvest"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Gaia Hammer"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Abundant Harvest|Gaia Hammer,|80,Attach a basic Energy card from your discard pile to this Pokémon.|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,Lightning:-20,Colorless,,Midori Harada,"Lands visited by Landorus grant such bountiful crops that it has been hailed as ""The Guardian of the Fields.""",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,bw11-86,Meloetta,Pokémon,Fighting,Legendary Treasures,86,Rare,https://images.pokemontcg.io/bw11/86_hires.png,https://images.pokemontcg.io/bw11/86.png,90,,"[{""name"": ""Magical Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from each of your Benched Pokémon.""}, {""name"": ""Shooting Star Pirouette"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Magical Dance|Shooting Star Pirouette,|40+,Heal 30 damage from each of your Benched Pokémon.|Flip a coin until you get tails. This attack does 30 more damage for each heads.,Psychic:×2,,Colorless,,Mizue,The melodies sung by Meloetta have the power to make Pokémon that hear them happy or sad.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,bw11-87,Spiritomb,Pokémon,Darkness,Legendary Treasures,87,Uncommon,https://images.pokemontcg.io/bw11/87_hires.png,https://images.pokemontcg.io/bw11/87.png,80,"[{""name"": ""Sealing Scream"", ""text"": ""Each player can't play any ACE SPEC cards from his or her hand."", ""type"": ""Ability""}]","[{""name"": ""Hexed Mirror"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.""}]",Hexed Mirror,,"Shuffle your hand into your deck. Then, draw a number of cards equal to the number of cards in your opponent's hand.",,,Colorless,,Mitsuhiro Arita,Its constant mischief and misdeeds resulted in it being bound to an Odd Keystone by a mysterious spell.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,bw11-88,Darkrai-EX,Pokémon,Darkness,Legendary Treasures,88,Rare Holo EX,https://images.pokemontcg.io/bw11/88_hires.png,https://images.pokemontcg.io/bw11/88.png,180,"[{""name"": ""Dark Cloak"", ""text"": ""Each of your Pokémon that has any Darkness Energy attached to it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Night Spear"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Night Spear,90,Does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Psychic:-20,Colorless__Colorless,,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,bw11-89,Zorua,Pokémon,Darkness,Legendary Treasures,89,Common,https://images.pokemontcg.io/bw11/89_hires.png,https://images.pokemontcg.io/bw11/89.png,50,,"[{""name"": ""Ascension"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon. (This counts as evolving this Pokémon.) Shuffle your deck afterward.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ascension|Scratch,|20,Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon. (This counts as evolving this Pokémon.) Shuffle your deck afterward.|,Fighting:×2,Psychic:-20,Colorless,,Atsuko Nishida,"It changes into the forms of others to surprise them. Apparently, it often transforms into a silent child.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,bw11-90,Zoroark,Pokémon,Darkness,Legendary Treasures,90,Rare Holo,https://images.pokemontcg.io/bw11/90_hires.png,https://images.pokemontcg.io/bw11/90.png,100,,"[{""name"": ""Brutal Bash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of Darkness Pokémon you have in play.""}, {""name"": ""Dark Rush"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of damage counters on this Pokémon.""}]",Brutal Bash|Dark Rush,20×|20×,Does 20 damage times the number of Darkness Pokémon you have in play.|Does 20 damage times the number of damage counters on this Pokémon.,Fighting:×2,Psychic:-20,Colorless__Colorless,Zorua,match,Bonds between these Pokémon are very strong. It protects the safety of its pack by tricking its opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,bw11-91,Cobalion,Pokémon,Metal,Legendary Treasures,91,Rare Holo,https://images.pokemontcg.io/bw11/91_hires.png,https://images.pokemontcg.io/bw11/91.png,120,,"[{""name"": ""Energy Press"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 more damage for each Energy attached to the Defending Pokémon.""}, {""name"": ""Iron Breaker"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""The Defending Pokémon can't attack during your opponent's next turn.""}]",Energy Press|Iron Breaker,20+|80,Does 20 more damage for each Energy attached to the Defending Pokémon.|The Defending Pokémon can't attack during your opponent's next turn.,Fire:×2,Psychic:-20,Colorless__Colorless,,Sumiyoshi Kizuki,It has a body and heart of steel. Its glare is sufficient to make even an unruly Pokémon obey it.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,bw11-92,Altaria,Pokémon,Dragon,Legendary Treasures,92,Uncommon,https://images.pokemontcg.io/bw11/92_hires.png,https://images.pokemontcg.io/bw11/92.png,80,,"[{""name"": ""Speed Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Cleave"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip 2 coins. If both of them are heads, discard all Energy attached to the Defending Pokémon.""}]",Speed Dive|Cleave,20|40,"|Flip 2 coins. If both of them are heads, discard all Energy attached to the Defending Pokémon.",Dragon:×2,,Colorless,Swablu,Atsuko Nishida,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,bw11-93,Rayquaza,Pokémon,Dragon,Legendary Treasures,93,Rare Holo,https://images.pokemontcg.io/bw11/93_hires.png,https://images.pokemontcg.io/bw11/93.png,120,,"[{""name"": ""Dragon Pulse"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Discard the top 2 cards of your deck.""}, {""name"": ""Shred"", ""cost"": [""Fire"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack's damage isn't affected by any effects on the Defending Pokémon.""}]",Dragon Pulse|Shred,40|90,Discard the top 2 cards of your deck.|This attack's damage isn't affected by any effects on the Defending Pokémon.,Dragon:×2,,Colorless__Colorless__Colorless,,Shin Nagasawa,It lives in the ozone layer far above the clouds and cannot be seen from the ground.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,bw11-94,Gible,Pokémon,Dragon,Legendary Treasures,94,Common,https://images.pokemontcg.io/bw11/94_hires.png,https://images.pokemontcg.io/bw11/94.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Gnaw"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Gnaw,10|20,|,Dragon:×2,,Colorless,,sui,"It attacks using its huge mouth. While its attacks are powerful, it hurts itself out of clumsiness, too.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,bw11-95,Gabite,Pokémon,Dragon,Legendary Treasures,95,Uncommon,https://images.pokemontcg.io/bw11/95_hires.png,https://images.pokemontcg.io/bw11/95.png,80,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Shred"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by any effects on the Defending Pokémon.""}]",Tackle|Shred,20|40,|This attack's damage isn't affected by any effects on the Defending Pokémon.,Dragon:×2,,Colorless,Gible,Shigenori Negishi,It loves sparkly things. It seeks treasures in caves and hoards the loot in its nest.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,bw11-96,Garchomp,Pokémon,Dragon,Legendary Treasures,96,Rare Holo,https://images.pokemontcg.io/bw11/96_hires.png,https://images.pokemontcg.io/bw11/96.png,140,,"[{""name"": ""Mach Cut"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Discard a Special Energy attached to the Defending Pokémon.""}, {""name"": ""Dragonblade"", ""cost"": [""Water"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Discard the top 2 cards of your deck.""}]",Mach Cut|Dragonblade,60|100,Discard a Special Energy attached to the Defending Pokémon.|Discard the top 2 cards of your deck.,Dragon:×2,,Colorless,Gabite,Masakazu Fukuda,"It is said that when one runs at high speed, its wings create blades of wind that can fell nearby trees.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,bw11-97,Deino,Pokémon,Dragon,Legendary Treasures,97,Common,https://images.pokemontcg.io/bw11/97_hires.png,https://images.pokemontcg.io/bw11/97.png,60,,"[{""name"": ""Deep Growl"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Power Breath"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Deep Growl|Power Breath,|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Discard an Energy attached to this Pokémon.",Dragon:×2,,Colorless__Colorless,,Akira Komayama,"It tends to bite everything, and it is not a picky eater. Approaching it carelessly is dangerous.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,bw11-98,Zweilous,Pokémon,Dragon,Legendary Treasures,98,Uncommon,https://images.pokemontcg.io/bw11/98_hires.png,https://images.pokemontcg.io/bw11/98.png,80,,"[{""name"": ""Crunch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}, {""name"": ""Dragon Claw"", ""cost"": [""Psychic"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Crunch|Dragon Claw,30|80,"Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.|",Dragon:×2,,Colorless__Colorless,Deino,Yukiko Baba,"After it has eaten up all the food in its territory, it moves to another area. Its two heads do not get along.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,bw11-99,Hydreigon,Pokémon,Dragon,Legendary Treasures,99,Rare Holo,https://images.pokemontcg.io/bw11/99_hires.png,https://images.pokemontcg.io/bw11/99.png,150,"[{""name"": ""Dark Trance"", ""text"": ""As often as you like during your turn (before your attack), you may move a Darkness Energy attached to 1 of your Pokémon to another of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dragonblast"", ""cost"": [""Psychic"", ""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""Discard 2 Darkness Energy attached to this Pokémon.""}]",Dragonblast,140,Discard 2 Darkness Energy attached to this Pokémon.,Dragon:×2,,Colorless__Colorless__Colorless,Zweilous,Tomokazu Komiya,"This brutal Pokémon travels the skies on its six wings. Anything that moves seems like a foe to it, triggering its attack.",,,,,,,,,,,,,,,,,,,,,,,,,
