Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
065.jpg,swsh12-66,Unown VSTAR,Pokémon,Psychic,Silver Tempest,66,Rare Holo VSTAR,https://images.pokemontcg.io/swsh12/66_hires.png,https://images.pokemontcg.io/swsh12/66.png,250,,"[{""name"": ""Tri Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""70×"", ""text"": ""Flip 3 coins. This attack does 70 damage for each heads.""}, {""name"": ""Star Cipher"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Until this Pokémon leaves play, it gains an Ability that has the effect \""The Weakness of each of your opponent's Pokémon in play is now Psychic. (The amount of Weakness doesn't change.)\"" (You can't use more than 1 VSTAR Power in a game.)""}]",Tri Power|Star Cipher,70×|,"Flip 3 coins. This attack does 70 damage for each heads.|Until this Pokémon leaves play, it gains an Ability that has the effect ""The Weakness of each of your opponent's Pokémon in play is now Psychic. (The amount of Weakness doesn't change.)"" (You can't use more than 1 VSTAR Power in a game.)",Darkness:×2,Fighting:-30,Colorless,Unown V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,swsh12-67,Ralts,Pokémon,Psychic,Silver Tempest,67,Common,https://images.pokemontcg.io/swsh12/67_hires.png,https://images.pokemontcg.io/swsh12/67.png,60,,"[{""name"": ""Memory Skip"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.""}]",Memory Skip,10,"Choose 1 of your opponent's Active Pokémon's attacks. During your opponent's next turn, that Pokémon can't use that attack.",Metal:×2,,Colorless,,Nagomi Nijo,It is highly attuned to the emotions of people and Pokémon. It hides if it senses hostility.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,swsh12-68,Kirlia,Pokémon,Psychic,Silver Tempest,68,Uncommon,https://images.pokemontcg.io/swsh12/68_hires.png,https://images.pokemontcg.io/swsh12/68.png,80,"[{""name"": ""Refinement"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Slap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Slap,30,,Metal:×2,,Colorless__Colorless,Ralts,Yukiko Baba,"If its Trainer becomes happy, it overflows with energy, dancing joyously while spinning about.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh12-69,Gardevoir,Pokémon,Psychic,Silver Tempest,69,Rare,https://images.pokemontcg.io/swsh12/69_hires.png,https://images.pokemontcg.io/swsh12/69.png,150,"[{""name"": ""Refinement"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": """"}]",Magical Shot,120,,Metal:×2,,Colorless__Colorless,Kirlia,Mitsuhiro Arita,It has the power to predict the future. Its power peaks when it is protecting its Trainer.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh12-70,Mawile V,Pokémon,Psychic,Silver Tempest,70,Rare Holo V,https://images.pokemontcg.io/swsh12/70_hires.png,https://images.pokemontcg.io/swsh12/70.png,200,,"[{""name"": ""Pouty Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Chomp Down"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard a random card from your opponent's hand.""}]",Pouty Slap|Chomp Down,30|100,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|Discard a random card from your opponent's hand.",Metal:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh12-71,Mawile VSTAR,Pokémon,Psychic,Silver Tempest,71,Rare Holo VSTAR,https://images.pokemontcg.io/swsh12/71_hires.png,https://images.pokemontcg.io/swsh12/71.png,260,"[{""name"": ""Star Rondo"", ""text"": ""During your turn, if this Pokémon is on your Bench, you may switch it with your Active Pokémon. If you do, switch 1 of your opponent's Benched Pokémon with their Active Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Sudden Eater"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.""}]",Sudden Eater,90+,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.",Metal:×2,,Colorless,Mawile V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh12-72,Meditite,Pokémon,Psychic,Silver Tempest,72,Common,https://images.pokemontcg.io/swsh12/72_hires.png,https://images.pokemontcg.io/swsh12/72.png,60,"[{""name"": ""Yoga Guard"", ""text"": ""As long as this Pokémon is on your Bench, prevent all damage done to this Pokémon by attacks (both yours and your opponent's)."", ""type"": ""Ability""}]","[{""name"": ""Psyshot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Psyshot,20,,Darkness:×2,Fighting:-30,Colorless,,Jiro Sasumo,"It eats just one berry a day. By enduring hunger, its spirit is tempered and made sharper.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh12-73,Medicham,Pokémon,Psychic,Silver Tempest,73,Rare Holo,https://images.pokemontcg.io/swsh12/73_hires.png,https://images.pokemontcg.io/swsh12/73.png,120,"[{""name"": ""Chakra Awakening"", ""text"": ""If you have exactly 4 cards in your hand, this Pokémon's attacks cost ColorlessColorlessColorless less."", ""type"": ""Ability""}]","[{""name"": ""Vigorous Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your opponent has any Pokémon VMAX in play, this attack does 90 more damage.""}]",Vigorous Kick,80+,"If your opponent has any Pokémon VMAX in play, this attack does 90 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,Meditite,Aya Kusube,"Through yoga training, it gained the psychic power to predict its foe's next move.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh12-74,Chimecho,Pokémon,Psychic,Silver Tempest,74,Common,https://images.pokemontcg.io/swsh12/74_hires.png,https://images.pokemontcg.io/swsh12/74.png,70,,"[{""name"": ""Dreaming Tone"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if an Energy card is attached to the Defending Pokémon from your opponent's hand, that Pokémon will be Asleep.""}, {""name"": ""Hang Down"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Dreaming Tone|Hang Down,|30,"During your opponent's next turn, if an Energy card is attached to the Defending Pokémon from your opponent's hand, that Pokémon will be Asleep.|",Darkness:×2,Fighting:-30,Colorless,,Naoyo Kimura,"Emitting ultrasonic cries, it floats on winds to travel great distances.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh12-75,Sigilyph,Pokémon,Psychic,Silver Tempest,75,Uncommon,https://images.pokemontcg.io/swsh12/75_hires.png,https://images.pokemontcg.io/swsh12/75.png,100,,"[{""name"": ""Warning"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck. If your opponent's Active Pokémon is a Pokémon V, you may put up to 5 Basic Pokémon onto your Bench in this way instead.""}, {""name"": ""Cutting Wind"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Warning|Cutting Wind,|70,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck. If your opponent's Active Pokémon is a Pokémon V, you may put up to 5 Basic Pokémon onto your Bench in this way instead.|",Lightning:×2,Fighting:-30,Colorless,,Yuya Oka,Psychic power allows these Pokémon to fly. Some say they were the guardians of an ancient city. Others say they were the guardians' emissaries.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh12-76,Solosis,Pokémon,Psychic,Silver Tempest,76,Common,https://images.pokemontcg.io/swsh12/76_hires.png,https://images.pokemontcg.io/swsh12/76.png,40,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram,20,,Darkness:×2,Fighting:-30,Colorless,,Ligton,"It communicates with others telepathically. Its body is encapsulated in liquid, but if it takes a heavy blow, the liquid will leak out.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh12-77,Duosion,Pokémon,Psychic,Silver Tempest,77,Uncommon,https://images.pokemontcg.io/swsh12/77_hires.png,https://images.pokemontcg.io/swsh12/77.png,70,,"[{""name"": ""Cell Spear"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Put 2 damage counters on 1 of your opponent's Benched Pokémon.""}]",Cell Spear,20,Put 2 damage counters on 1 of your opponent's Benched Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,Solosis,Pani Kobayashi,Its psychic power can supposedly cover a range of more than half a mile—but only if its two brains can agree with each other.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh12-78,Reuniclus,Pokémon,Psychic,Silver Tempest,78,Rare Holo,https://images.pokemontcg.io/swsh12/78_hires.png,https://images.pokemontcg.io/swsh12/78.png,120,"[{""name"": ""Persistent Cells"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, put it into your hand instead of the discard pile. (Discard all attached cards.)"", ""type"": ""Ability""}]","[{""name"": ""Cell Fork"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Choose 2 of your opponent's Benched Pokémon and put 3 damage counters on each of them.""}]",Cell Fork,60,Choose 2 of your opponent's Benched Pokémon and put 3 damage counters on each of them.,Darkness:×2,Fighting:-30,Colorless__Colorless,Duosion,Masakazu Fukuda,"While it could use its psychic abilities in battle, this Pokémon prefers to swing its powerful arms around to beat opponents into submission.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh12-79,Elgyem,Pokémon,Psychic,Silver Tempest,79,Common,https://images.pokemontcg.io/swsh12/79_hires.png,https://images.pokemontcg.io/swsh12/79.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Headbutt,20,,Darkness:×2,Fighting:-30,Colorless,,Shigenori Negishi,"If this Pokémon stands near a TV, strange scenery will appear on the screen. That scenery is said to be from its home.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh12-80,Beheeyem,Pokémon,Psychic,Silver Tempest,80,Uncommon,https://images.pokemontcg.io/swsh12/80_hires.png,https://images.pokemontcg.io/swsh12/80.png,90,,"[{""name"": ""Psychic Sphere"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Psychic Arrow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Pokémon. Also apply Weakness and Resistance for Benched Pokémon.""}]",Psychic Sphere|Psychic Arrow,30|,|This attack does 60 damage to 1 of your opponent's Pokémon. Also apply Weakness and Resistance for Benched Pokémon.,Darkness:×2,Fighting:-30,Colorless,Elgyem,Shinji Kanda,"Whenever a Beheeyem visits a farm, a Dubwool mysteriously disappears.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh12-81,Espurr,Pokémon,Psychic,Silver Tempest,81,Common,https://images.pokemontcg.io/swsh12/81_hires.png,https://images.pokemontcg.io/swsh12/81.png,60,,"[{""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Gentle Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mumble|Gentle Slap,10|20,|,Darkness:×2,Fighting:-30,Colorless,,Asako Ito,"Though Espurr's expression never changes, behind that blank stare is an intense struggle to contain its devastating psychic power.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh12-82,Meowstic,Pokémon,Psychic,Silver Tempest,82,Uncommon,https://images.pokemontcg.io/swsh12/82_hires.png,https://images.pokemontcg.io/swsh12/82.png,90,"[{""name"": ""Inviting Ears"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 2 Supporter cards, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Super Psy Bolt,80,,Darkness:×2,Fighting:-30,Colorless,Espurr,Taira Akitsu,"Females are a bit more selfish and aggressive than males. If they don't get what they want, they will torment you with their psychic abilities.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh12-83,Swirlix,Pokémon,Psychic,Silver Tempest,83,Common,https://images.pokemontcg.io/swsh12/83_hires.png,https://images.pokemontcg.io/swsh12/83.png,60,,"[{""name"": ""Flop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flop|Tackle,10|20,|,Metal:×2,,Colorless,,Asako Ito,"It eats its own weight in sugar every day. If it doesn't get enough sugar, it becomes incredibly grumpy.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh12-84,Slurpuff,Pokémon,Psychic,Silver Tempest,84,Uncommon,https://images.pokemontcg.io/swsh12/84_hires.png,https://images.pokemontcg.io/swsh12/84.png,120,,"[{""name"": ""Draining Kiss"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Draining Kiss|Magical Shot,30|100,Heal 30 damage from this Pokémon.|,Metal:×2,,Colorless__Colorless,Swirlix,Mizue,"By taking in a person's scent, it can sniff out their mental and physical condition. It's hoped that this skill will have many medical applications.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh12-85,Dedenne,Pokémon,Psychic,Silver Tempest,85,Uncommon,https://images.pokemontcg.io/swsh12/85_hires.png,https://images.pokemontcg.io/swsh12/85.png,60,,"[{""name"": ""Tail Smack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Dede-Short"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""You can use this attack only if 1 of your Togedemaru used Toge Dash during your last turn. Your opponent's Active Pokémon is now Paralyzed.""}]",Tail Smack|Dede-Short,10|60,|You can use this attack only if 1 of your Togedemaru used Toge Dash during your last turn. Your opponent's Active Pokémon is now Paralyzed.,Metal:×2,,Colorless,,Shiburingaru,A Dedenne's whiskers pick up electrical waves other Dedenne send out. These Pokémon share locations of food or electricity with one another.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh12-86,Indeedee,Pokémon,Psychic,Silver Tempest,86,Common,https://images.pokemontcg.io/swsh12/86_hires.png,https://images.pokemontcg.io/swsh12/86.png,90,,"[{""name"": ""Smart Service"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you go first, you can use this attack during your first turn. Search your deck for a card and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Smack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Smart Service|Smack,|40,"If you go first, you can use this attack during your first turn. Search your deck for a card and put it into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,,kodama,These intelligent Pokémon touch horns with each other to share information between them.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh12-87,Dreepy,Pokémon,Psychic,Silver Tempest,87,Common,https://images.pokemontcg.io/swsh12/87_hires.png,https://images.pokemontcg.io/swsh12/87.png,60,,"[{""name"": ""Reckless Charge"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Darkness:×2,Fighting:-30,Colorless,,Tomokazu Komiya,"After being reborn as a ghost Pokémon, Dreepy wanders the areas it used to inhabit back when it was alive in prehistoric seas.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh12-88,Drakloak,Pokémon,Psychic,Silver Tempest,88,Uncommon,https://images.pokemontcg.io/swsh12/88_hires.png,https://images.pokemontcg.io/swsh12/88.png,90,,"[{""name"": ""Spooky Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}]",Spooky Shot,40,,Darkness:×2,Fighting:-30,Colorless,Dreepy,kurumitsu,It's capable of flying faster than 120 mph. It battles alongside Dreepy and dotes on them until they successfully evolve.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh12-89,Dragapult,Pokémon,Psychic,Silver Tempest,89,Rare Holo,https://images.pokemontcg.io/swsh12/89_hires.png,https://images.pokemontcg.io/swsh12/89.png,150,,"[{""name"": ""Dragon Launcher"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a number of your Benched Dreepy up to the number of your opponent's Pokémon in play. Then, for each Dreepy you discarded in this way, choose 1 of your opponent's Pokémon and do 100 damage to it. You can't choose the same Pokémon more than once. This damage isn't affected by Weakness or Resistance.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": """"}]",Dragon Launcher|Spooky Shot,|120,"Discard a number of your Benched Dreepy up to the number of your opponent's Pokémon in play. Then, for each Dreepy you discarded in this way, choose 1 of your opponent's Pokémon and do 100 damage to it. You can't choose the same Pokémon more than once. This damage isn't affected by Weakness or Resistance.|",Darkness:×2,Fighting:-30,Colorless,Drakloak,Teeziro,"When it isn't battling, it keeps Dreepy in the holes on its horns. Once a fight starts, it launches the Dreepy like supersonic missiles.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh12-90,Hisuian Arcanine V,Pokémon,Fighting,Silver Tempest,90,Rare Holo V,https://images.pokemontcg.io/swsh12/90_hires.png,https://images.pokemontcg.io/swsh12/90.png,230,"[{""name"": ""Irresistible Force"", ""text"": ""As often as you like during your turn, you may move a Fighting Energy from 1 of your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Rock Bullet"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90+"", ""text"": ""This attack does 30 more damage for each Fighting Energy attached to this Pokémon.""}]",Rock Bullet,90+,This attack does 30 more damage for each Fighting Energy attached to this Pokémon.,Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh12-91,Phanpy,Pokémon,Fighting,Silver Tempest,91,Common,https://images.pokemontcg.io/swsh12/91_hires.png,https://images.pokemontcg.io/swsh12/91.png,80,,"[{""name"": ""Knock Away"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Knock Away,10+,"Flip a coin. If heads, this attack does 20 more damage.",Grass:×2,,Colorless__Colorless,,Naoyo Kimura,It is strong despite its compact size. It can easily pick up and carry an adult human on its back.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh12-92,Donphan,Pokémon,Fighting,Silver Tempest,92,Uncommon,https://images.pokemontcg.io/swsh12/92_hires.png,https://images.pokemontcg.io/swsh12/92.png,150,,"[{""name"": ""Overspin"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""110"", ""text"": ""If this Pokémon evolved during this turn, this attack does nothing.""}, {""name"": ""Giant Fangs"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": """"}]",Overspin|Giant Fangs,110|170,"If this Pokémon evolved during this turn, this attack does nothing.|",Grass:×2,,Colorless__Colorless__Colorless,Phanpy,Anesaki Dynamic,"The longer and bigger its tusks, the higher its rank in its herd. The tusks take long to grow.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh12-93,Baltoy,Pokémon,Fighting,Silver Tempest,93,Common,https://images.pokemontcg.io/swsh12/93_hires.png,https://images.pokemontcg.io/swsh12/93.png,50,,"[{""name"": ""Find a Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Find a Friend|Slap,|10,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Grass:×2,,Colorless,,Yuka Morii,It moves while spinning around on its single foot. Some Baltoy have been seen spinning on their heads.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh12-94,Claydol,Pokémon,Fighting,Silver Tempest,94,Uncommon,https://images.pokemontcg.io/swsh12/94_hires.png,https://images.pokemontcg.io/swsh12/94.png,110,"[{""name"": ""Mystery Charge"", ""text"": ""You can use this Ability only if you have no Supporter cards in your discard pile. Once during your turn, you may attach a Fighting Energy card from your discard pile to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Spinning Attack"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Spinning Attack,70,,Grass:×2,,Colorless__Colorless,Baltoy,Nisota Niso,"This mysterious Pokémon started life as an ancient clay figurine made over 20,000 years ago.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh12-95,Anorith,Pokémon,Fighting,Silver Tempest,95,Uncommon,https://images.pokemontcg.io/swsh12/95_hires.png,https://images.pokemontcg.io/swsh12/95.png,90,,"[{""name"": ""Fossil Drop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""You may discard an Unidentified Fossil card from your hand. If you do, this attack does 120 more damage.""}]",Fossil Drop,30+,"You may discard an Unidentified Fossil card from your hand. If you do, this attack does 120 more damage.",Grass:×2,,Colorless,Unidentified Fossil,Mitsuhiro Arita,"This Pokémon was restored from a fossil. Anorith lived in the ocean about 100,000,000 years ago, hunting with its pair of claws.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh12-96,Armaldo,Pokémon,Fighting,Silver Tempest,96,Rare,https://images.pokemontcg.io/swsh12/96_hires.png,https://images.pokemontcg.io/swsh12/96.png,150,,"[{""name"": ""Reaping Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has 100 HP or less remaining, it is Knocked Out.""}, {""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Reaping Claw|Boulder Crush,|160,"If your opponent's Active Pokémon has 100 HP or less remaining, it is Knocked Out.|",Grass:×2,,Colorless__Colorless,Anorith,Souichirou Gunjima,"After evolution, this Pokémon emerged onto land. Its lower body has become stronger, and blows from its tail are devastating.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,swsh12-97,Terrakion,Pokémon,Fighting,Silver Tempest,97,Rare Holo,https://images.pokemontcg.io/swsh12/97_hires.png,https://images.pokemontcg.io/swsh12/97.png,130,,"[{""name"": ""Cavern Tackle"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your opponent's next turn, prevent all damage from attacks done to this Pokémon. If 1 of your Pokémon used Cavern Tackle during your last turn, this attack can't be used.""}]",Cavern Tackle,120,"During your opponent's next turn, prevent all damage from attacks done to this Pokémon. If 1 of your Pokémon used Cavern Tackle during your last turn, this attack can't be used.",Grass:×2,,Colorless__Colorless__Colorless,,nagimiso,It has phenomenal power. It will mercilessly crush anyone or anything that bullies small Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh12-98,Hawlucha,Pokémon,Fighting,Silver Tempest,98,Common,https://images.pokemontcg.io/swsh12/98_hires.png,https://images.pokemontcg.io/swsh12/98.png,80,,"[{""name"": ""Allure"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Acrobatics"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Allure|Acrobatics,|30+,Draw 2 cards.|Flip 2 coins. This attack does 20 more damage for each heads.,Lightning:×2,Fighting:-30,Colorless,,Teeziro,"It drives its opponents to exhaustion with its agile maneuvers, then ends the fight with a flashy finishing move.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh12-99,Sandygast,Pokémon,Fighting,Silver Tempest,99,Common,https://images.pokemontcg.io/swsh12/99_hires.png,https://images.pokemontcg.io/swsh12/99.png,80,,"[{""name"": ""Corner"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Corner,10,"During your opponent's next turn, the Defending Pokémon can't retreat.",Grass:×2,,Colorless__Colorless__Colorless,,Sekio,Grudges of the dead have possessed a mound of sand and become a Pokémon. Sandygast is fond of the shovel on its head.,,,,,,,,,,,,,,,,,,,,,,,,,
