Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
051.jpg,dp6-52,Dragonair,Pokémon,Colorless,Legends Awakened,52,Uncommon,https://images.pokemontcg.io/dp6/52_hires.png,https://images.pokemontcg.io/dp6/52.png,70,,"[{""name"": ""Wrap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Rising Lunge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 20 more damage.""}]",Wrap|Rising Lunge,20|30+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 30 damage plus 20 more damage.",Colorless:+20,,Colorless,Dratini,Suwama Chiaki,"If its body takes on an aura, the weather changes instantly. It is said to live in seas and lakes.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,dp6-53,Drifblim,Pokémon,Psychic,Legends Awakened,53,Uncommon,https://images.pokemontcg.io/dp6/53_hires.png,https://images.pokemontcg.io/dp6/53.png,90,,"[{""name"": ""Expand"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done to Drifblim by attacks is reduced by 10 (after applying Weakness and Resistance).""}, {""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}]",Expand|Whirlwind,30|60,"During your opponent's next turn, any damage done to Drifblim by attacks is reduced by 10 (after applying Weakness and Resistance).|Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.",Darkness:+20,Colorless:-20,,Drifloon,Ken Sugimori,"It's drowzy in daytime, but flies off in the evening in big groups. No one knows where they go.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,dp6-54,Exeggutor,Pokémon,Psychic,Legends Awakened,54,Uncommon,https://images.pokemontcg.io/dp6/54_hires.png,https://images.pokemontcg.io/dp6/54.png,80,,"[{""name"": ""Psychic Strategy"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Each player counts the number of cards in his or her opponent's hand. Each player shuffles his or her hand into his or her deck. Then, each player draws a number of cards up to the number of cards his or her opponent had. (You draw your cards first.)""}, {""name"": ""Super Eggsplosion"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Discard as many Energy cards as you like attached to your Pokémon. For each Energy card you discarded, flip a coin. This attack does 50 damage times the number of heads.""}]",Psychic Strategy|Super Eggsplosion,|50×,"Each player counts the number of cards in his or her opponent's hand. Each player shuffles his or her hand into his or her deck. Then, each player draws a number of cards up to the number of cards his or her opponent had. (You draw your cards first.)|Discard as many Energy cards as you like attached to your Pokémon. For each Energy card you discarded, flip a coin. This attack does 50 damage times the number of heads.",Psychic:+20,,Colorless,Exeggcute,Ken Sugimori,"It is called ""The Walking Jungle."" If a head grows too big, it falls off and becomes an Exeggcute.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,dp6-55,Gliscor,Pokémon,Fighting,Legends Awakened,55,Uncommon,https://images.pokemontcg.io/dp6/55_hires.png,https://images.pokemontcg.io/dp6/55.png,90,,"[{""name"": ""Poison Jab"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Sharp Tail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 40 more damage.""}]",Poison Jab|Sharp Tail,20|30+,"The Defending Pokémon is now Poisoned.|Flip a coin. If heads, this attack does 30 damage plus 40 more damage.",Water:+20,Fighting:-20,Colorless,Gligar,Ken Sugimori,"It observes prey while hanging inverted from branches. When the chance presents itself, it swoops!",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,dp6-56,Grumpig,Pokémon,Psychic,Legends Awakened,56,Uncommon,https://images.pokemontcg.io/dp6/56_hires.png,https://images.pokemontcg.io/dp6/56.png,90,,"[{""name"": ""Magical Step"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused. Put 6 damage counters instead of 3 on the Confused Pokémon.""}, {""name"": ""Grind"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to Grumpig.""}]",Magical Step|Grind,|20×,The Defending Pokémon is now Confused. Put 6 damage counters instead of 3 on the Confused Pokémon.|Does 20 damage times the amount of Energy attached to Grumpig.,Psychic:+20,,Colorless__Colorless,Spoink,Masakazu Fukuda,It uses black pearls to amplify its psycho-power. It does an odd dance to gain control over foes.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,dp6-57,Houndoom,Pokémon,Fire,Legends Awakened,57,Uncommon,https://images.pokemontcg.io/dp6/57_hires.png,https://images.pokemontcg.io/dp6/57.png,80,"[{""name"": ""Revenge Fang"", ""text"": ""If you have less Benched Pokémon than your opponent, each of Houndoom's attacks does 40 more damage to the Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Burning Sensation"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If the Defending Pokémon already has any damage counters on it, the Defending Pokémon is now Burned.""}, {""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, discard 2 Fire Energy attached to Houndoom.""}]",Burning Sensation|Bright Flame,20|60,"If the Defending Pokémon already has any damage counters on it, the Defending Pokémon is now Burned.|Flip a coin. If tails, discard 2 Fire Energy attached to Houndoom.",Water:+20,,Colorless,Houndour,Kouki Saitou,"Long ago, people imagined its eerie howls to be the call of the grim reaper.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,dp6-58,Lanturn,Pokémon,Water,Legends Awakened,58,Uncommon,https://images.pokemontcg.io/dp6/58_hires.png,https://images.pokemontcg.io/dp6/58.png,90,,"[{""name"": ""Rushing Water"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Move an Energy card attached to the Defending Pokémon to another of your opponent's Pokémon.""}, {""name"": ""Confuse Ray"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Confused.""}]",Rushing Water|Confuse Ray,20|40,Move an Energy card attached to the Defending Pokémon to another of your opponent's Pokémon.|The Defending Pokémon is now Confused.,Grass:+20,,Colorless,Chinchou,Masakazu Fukuda,"Lanturn's light can shine up from great depths. It is nicknamed ""The Deep-Sea Star.""",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,dp6-59,Lanturn,Pokémon,Lightning,Legends Awakened,59,Uncommon,https://images.pokemontcg.io/dp6/59_hires.png,https://images.pokemontcg.io/dp6/59.png,90,,"[{""name"": ""Energy Split"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon that has any Energy cards attached to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Aqua Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Does 60 damage plus 10 more damage for each Water Energy attached to Lanturn.""}]",Energy Split|Aqua Bolt,|60+,This attack does 30 damage to each of your opponent's Pokémon that has any Energy cards attached to it. (Don't apply Weakness and Resistance for Benched Pokémon.)|Does 60 damage plus 10 more damage for each Water Energy attached to Lanturn.,Fighting:+20,,Colorless__Colorless,Chinchou,Kouki Saitou,"Lanturn's light can shine up from great depths. It is nicknamed ""The Deep-Sea Star.""",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,dp6-60,Ledian,Pokémon,Grass,Legends Awakened,60,Uncommon,https://images.pokemontcg.io/dp6/60_hires.png,https://images.pokemontcg.io/dp6/60.png,80,,"[{""name"": ""Comet Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 4 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Baton Pass"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You may switch Ledian with 1 of your Benched Pokémon. If you do, move as many Energy cards attached to Ledian as you like to the new Active Pokémon.""}]",Comet Punch|Baton Pass,20×|50,"Flip 4 coins. This attack does 20 damage times the number of heads.|You may switch Ledian with 1 of your Benched Pokémon. If you do, move as many Energy cards attached to Ledian as you like to the new Active Pokémon.",Fire:+20,Fighting:-20,Colorless,Ledyba,Midori Harada,"It uses starlight as energy. When more stars appear at night, the patterns on its back grow larger.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,dp6-61,Lucario,Pokémon,Fighting,Legends Awakened,61,Uncommon,https://images.pokemontcg.io/dp6/61_hires.png,https://images.pokemontcg.io/dp6/61.png,90,,"[{""name"": ""Focus Blast"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Spike Lariat"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 60 damage plus 20 more damage.""}]",Focus Blast|Spike Lariat,|60+,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If the Defending Pokémon already has any damage counters on it, this attack does 60 damage plus 20 more damage.",Psychic:+20,,Colorless,Riolu,Naoyo Kimura,It has the ability to sense the auras of all things. It understands human speech.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,dp6-62,Luxio,Pokémon,Lightning,Legends Awakened,62,Uncommon,https://images.pokemontcg.io/dp6/62_hires.png,https://images.pokemontcg.io/dp6/62.png,80,,"[{""name"": ""Spark"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Thunderous Claw"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If tails, discard all Lightning Energy attached to Luxio.""}]",Spark|Thunderous Claw,30|70,"Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If tails, discard all Lightning Energy attached to Luxio.",Fighting:+20,Metal:-20,Colorless,Shinx,Naoyo Kimura,Its claws loose electricity with enough amperage to cause fainting. They live in small groups.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,dp6-63,Marowak,Pokémon,Fighting,Legends Awakened,63,Uncommon,https://images.pokemontcg.io/dp6/63_hires.png,https://images.pokemontcg.io/dp6/63.png,90,,"[{""name"": ""Heavy Bone"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, Marowak can't use Heavy Bone during your next turn.""}, {""name"": ""Bone Rush"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip a coin until you get tails. This attack does 50 damage times the number of heads.""}]",Heavy Bone|Bone Rush,40|50×,"Flip a coin. If tails, Marowak can't use Heavy Bone during your next turn.|Flip a coin until you get tails. This attack does 50 damage times the number of heads.",Water:+20,Lightning:-20,Colorless__Colorless,Cubone,Ken Sugimori,"From its birth, this savage Pokémon constantly holds bones. It is skilled in using them as weapons.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,dp6-64,Metang,Pokémon,Metal,Legends Awakened,64,Uncommon,https://images.pokemontcg.io/dp6/64_hires.png,https://images.pokemontcg.io/dp6/64.png,80,,"[{""name"": ""Agility"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Metang during your opponent's next turn.""}, {""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Agility|Metal Claw,20|50,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Metang during your opponent's next turn.|",Fire:+20,Psychic:-20,Colorless__Colorless,Beldum,Midori Harada,It is formed by two Beldum joining together. Its steel body won't be scratched if it collides with a jet.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,dp6-65,Metang,Pokémon,Metal,Legends Awakened,65,Uncommon,https://images.pokemontcg.io/dp6/65_hires.png,https://images.pokemontcg.io/dp6/65.png,80,,"[{""name"": ""Psyshock"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Bullet Punch"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip 2 coins. This attack does 40 damage plus 20 more damage for each heads.""}]",Psyshock|Bullet Punch,20|40+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip 2 coins. This attack does 40 damage plus 20 more damage for each heads.",Fire:+20,Psychic:-20,Colorless__Colorless,Beldum,Masakazu Fukuda,It is formed by two Beldum joining together. Its steel body won't be scratched if it collides with a jet.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,dp6-66,Mightyena,Pokémon,Darkness,Legends Awakened,66,Uncommon,https://images.pokemontcg.io/dp6/66_hires.png,https://images.pokemontcg.io/dp6/66.png,90,,"[{""name"": ""Bite On"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If the Defending Pokémon isn't an Evolved Pokémon, that Pokémon can't attack, retreat, or use any Poké-Powers during your opponent's next turn.""}, {""name"": ""Harass"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of Pokémon you have in play.""}]",Bite On|Harass,30|10×,"If the Defending Pokémon isn't an Evolved Pokémon, that Pokémon can't attack, retreat, or use any Poké-Powers during your opponent's next turn.|Does 10 damage times the number of Pokémon you have in play.",Fighting:+20,Psychic:-20,Colorless,Poochyena,Masakazu Fukuda,It chases down prey in a pack. It will never disobey the commands of a skilled Trainer.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,dp6-67,Ninjask,Pokémon,Grass,Legends Awakened,67,Uncommon,https://images.pokemontcg.io/dp6/67_hires.png,https://images.pokemontcg.io/dp6/67.png,80,"[{""name"": ""Cast-off Shell"", ""text"": ""Once during your turn, when you play Ninjask from your hand to evolve 1 of your Pokémon and if your Bench isn't full, you may put Shedinja onto your Bench as a Basic Pokémon from your hand or your discard pile."", ""type"": ""Poké-Power""}]","[{""name"": ""Chip Off"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.""}]",Chip Off,30,"If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.",Fire:+20,Fighting:-20,,Nincada,Ken Sugimori,"Because it moves so quickly, it sometimes becomes unseeable. It congregates around tree sap.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,dp6-68,Persian,Pokémon,Colorless,Legends Awakened,68,Uncommon,https://images.pokemontcg.io/dp6/68_hires.png,https://images.pokemontcg.io/dp6/68.png,80,,"[{""name"": ""Feint Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}, {""name"": ""Fasten Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 10 more damage.""}]",Feint Attack|Fasten Claws,|40+,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.|Flip a coin. If heads, this attack does 40 damage plus 10 more damage.",Fighting:+20,,,Meowth,Ken Sugimori,"A very haughty Pokémon. Among fans, the size of the jewel in its forehead is a topic of much talk.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,dp6-69,Piloswine,Pokémon,Water,Legends Awakened,69,Uncommon,https://images.pokemontcg.io/dp6/69_hires.png,https://images.pokemontcg.io/dp6/69.png,100,,"[{""name"": ""Charge Dash"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""You may do 30 damage plus 30 more damage. If you do, Piloswine does 30 damage to itself.""}, {""name"": ""Icy Wind"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Charge Dash|Icy Wind,30+|60,"You may do 30 damage plus 30 more damage. If you do, Piloswine does 30 damage to itself.|The Defending Pokémon is now Asleep.",Metal:+20,Lightning:-20,Colorless__Colorless__Colorless,Swinub,Midori Harada,Its shaggy coat makes it unable to see. It checks surroundings with its sensitive nose instead.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,dp6-70,Seadra,Pokémon,Water,Legends Awakened,70,Uncommon,https://images.pokemontcg.io/dp6/70_hires.png,https://images.pokemontcg.io/dp6/70.png,80,,"[{""name"": ""Aqua Pump"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""You may discard up to 2 Water Energy cards from your hand. If you do, this attack does 30 damage plus 10 more damage for each Energy card you discarded.""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Aqua Pump|Waterfall,30+|50,"You may discard up to 2 Water Energy cards from your hand. If you do, this attack does 30 damage plus 10 more damage for each Energy card you discarded.|",Lightning:+20,,Colorless,Horsea,Atsuko Nishida,Its spines provide protection. Its fins and bones are prized as traditional medicine ingredients.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,dp6-71,Starmie,Pokémon,Water,Legends Awakened,71,Uncommon,https://images.pokemontcg.io/dp6/71_hires.png,https://images.pokemontcg.io/dp6/71.png,80,,"[{""name"": ""Star Boomerang"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may return Starmie and all cards attached to it to your hand.""}, {""name"": ""Core Flash"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that has any Poké-Powers or Poké-Bodies. This attack does 50 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Star Boomerang|Core Flash,30|,You may return Starmie and all cards attached to it to your hand.|Choose 1 of your opponent's Pokémon that has any Poké-Powers or Poké-Bodies. This attack does 50 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:+20,,,Staryu,Kouki Saitou,"At the center of its body is a red core, which sends mysterious radio signals into the night sky.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,dp6-72,Swalot,Pokémon,Psychic,Legends Awakened,72,Uncommon,https://images.pokemontcg.io/dp6/72_hires.png,https://images.pokemontcg.io/dp6/72.png,90,,"[{""name"": ""Swallow Up"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Before doing damage, count the remaining HP of the Defending Pokémon and Swalot. If the Defending Pokémon has fewer remaining HP than Swalot's, this attack does 80 damage instead.""}, {""name"": ""Gunk Shot"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Swallow Up|Gunk Shot,30|60,"Before doing damage, count the remaining HP of the Defending Pokémon and Swalot. If the Defending Pokémon has fewer remaining HP than Swalot's, this attack does 80 damage instead.|The Defending Pokémon is now Poisoned.",Psychic:+20,,Colorless__Colorless,Gulpin,Midori Harada,It swallows anything whole. It sweats toxic fluids from its follicles to douse foes.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,dp6-73,Swellow,Pokémon,Colorless,Legends Awakened,73,Uncommon,https://images.pokemontcg.io/dp6/73_hires.png,https://images.pokemontcg.io/dp6/73.png,80,"[{""name"": ""Big Wing"", ""text"": ""If Swellow has no Energy attached to it, Swellow's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Mach Descent"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If Swellow was on your Bench this turn, this attack's base damage is 60 instead of 30.""}]",Mach Descent,30,"If Swellow was on your Bench this turn, this attack's base damage is 60 instead of 30.",Lightning:+20,Fighting:-20,Colorless,Taillow,Suwama Chiaki,"It circles the sky in search of prey. When it spots one, it dive steeply to catch the prey.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,dp6-74,Tauros,Pokémon,Colorless,Legends Awakened,74,Uncommon,https://images.pokemontcg.io/dp6/74_hires.png,https://images.pokemontcg.io/dp6/74.png,80,,"[{""name"": ""Herd Charge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip a coin for each Tauros you have in play. This attack does 20 damage times the number of heads.""}, {""name"": ""Thrash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 20 more damage. If tails, Tauros does 10 damage to itself.""}]",Herd Charge|Thrash,20×|40+,"Flip a coin for each Tauros you have in play. This attack does 20 damage times the number of heads.|Flip a coin. If heads, this attack does 40 damage plus 20 more damage. If tails, Tauros does 10 damage to itself.",Fighting:+20,,Colorless__Colorless,,Ken Sugimori,"Once it takes aim at its foe, it makes a headlong charge. It is famous for its violent nature.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,dp6-75,Tentacruel,Pokémon,Water,Legends Awakened,75,Uncommon,https://images.pokemontcg.io/dp6/75_hires.png,https://images.pokemontcg.io/dp6/75.png,90,,"[{""name"": ""Tentacle Strike"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your opponent's discard pile for up to 2 Energy cards and attach them to any of your opponent's Pokémon in any way you like. For each Energy card attached in this way, this attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Dangerous Poison"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If Tentacruel has less Energy attached to it than the Defending Pokémon, the Defending Pokémon is now Paralyzed and Poisoned.""}]",Tentacle Strike|Dangerous Poison,|60,"Search your opponent's discard pile for up to 2 Energy cards and attach them to any of your opponent's Pokémon in any way you like. For each Energy card attached in this way, this attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If Tentacruel has less Energy attached to it than the Defending Pokémon, the Defending Pokémon is now Paralyzed and Poisoned.",Lightning:+20,,Colorless,Tentacool,Kouki Saitou,"With 80 tentacles for ensnaring victims, it prevents escape until the prey is weakened by poison.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,dp6-76,Unown [J],Pokémon,Psychic,Legends Awakened,76,Uncommon,https://images.pokemontcg.io/dp6/76_hires.png,https://images.pokemontcg.io/dp6/76.png,50,"[{""name"": ""JUNK"", ""text"": ""Once during your turn, when you put Unown J from your hand onto your Bench, you may flip a coin. If heads, search your discard pile for a Trainer card, show it to your opponent, and put it into your hand."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Remove the Special Condition Asleep from the Defending Pokémon.""}]",Hidden Power,10,Remove the Special Condition Asleep from the Defending Pokémon.,Psychic:+10,,Colorless,,Kent Kanetsuna,"Shaped like an ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,dp6-77,Unown [R],Pokémon,Psychic,Legends Awakened,77,Uncommon,https://images.pokemontcg.io/dp6/77_hires.png,https://images.pokemontcg.io/dp6/77.png,60,"[{""name"": ""RETIRE"", ""text"": ""Once during your turn, if Unown R is on your Bench, you may discard Unown R and all cards attached to it. (This doesn't count as a Knocked Out Pokémon.) Then, draw a card."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Move any number of basic Energy cards attached to your Pokémon to your other Pokémon in any way you like.""}]",Hidden Power,,Move any number of basic Energy cards attached to your Pokémon to your other Pokémon in any way you like.,Psychic:+10,,Colorless,,Kent Kanetsuna,"Shaped like an ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,dp6-78,Unown [U],Pokémon,Psychic,Legends Awakened,78,Uncommon,https://images.pokemontcg.io/dp6/78_hires.png,https://images.pokemontcg.io/dp6/78.png,50,"[{""name"": ""UNSEEN"", ""text"": ""As long as Unown U is on your Bench, prevent all effects of attacks, including damage, done by your opponent's Pokémon to any Unown on your Bench."", ""type"": ""Poké-Body""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for any 1 card and discard it. Shuffle your deck afterward.""}]",Hidden Power,,Search your deck for any 1 card and discard it. Shuffle your deck afterward.,Psychic:+10,,Colorless,,Kent Kanetsuna,"Shaped like an ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
