Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
079.jpg,sv8-80,Azelf,Pokémon,Psychic,Surging Sparks,80,Common,https://images.pokemontcg.io/sv8/80_hires.png,https://images.pokemontcg.io/sv8/80.png,70,,"[{""name"": ""Neurokinesis"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 10 more damage for each damage counter on all of your opponent's Pokémon.""}]",Neurokinesis,10+,This attack does 10 more damage for each damage counter on all of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv8-81,Sigilyph,Pokémon,Psychic,Surging Sparks,81,Common,https://images.pokemontcg.io/sv8/81_hires.png,https://images.pokemontcg.io/sv8/81.png,110,,"[{""name"": ""Double Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Double Draw|Psy Bolt,|60,"Draw 2 cards.|Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv8-82,Yamask,Pokémon,Psychic,Surging Sparks,82,Common,https://images.pokemontcg.io/sv8/82_hires.png,https://images.pokemontcg.io/sv8/82.png,70,,"[{""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Petty Grudge"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mumble|Petty Grudge,10|20,|,Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv8-83,Cofagrigus,Pokémon,Psychic,Surging Sparks,83,Rare,https://images.pokemontcg.io/sv8/83_hires.png,https://images.pokemontcg.io/sv8/83.png,120,,"[{""name"": ""Law of the Underworld"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 6 damage counters on each Pokémon that has an Ability (both yours and your opponent's).""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Law of the Underworld|Spooky Shot,|100,Put 6 damage counters on each Pokémon that has an Ability (both yours and your opponent's).|,Darkness:×2,Fighting:-30,Colorless__Colorless,Yamask,,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv8-84,Espurr,Pokémon,Psychic,Surging Sparks,84,Common,https://images.pokemontcg.io/sv8/84_hires.png,https://images.pokemontcg.io/sv8/84.png,60,,"[{""name"": ""See Through"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",See Through|Psyshot,|20,Your opponent reveals their hand.|,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sv8-85,Meowstic,Pokémon,Psychic,Surging Sparks,85,Uncommon,https://images.pokemontcg.io/sv8/85_hires.png,https://images.pokemontcg.io/sv8/85.png,90,"[{""name"": ""Beckoning Tail"", ""text"": ""You must discard a Chill Teaser Toy card from your hand in order to use this Ability. Once during your turn, you may switch in 1 of your opponent's Benched Pokémon to the Active Spot."", ""type"": ""Ability""}]","[{""name"": ""Psyshot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Psyshot,80,,Darkness:×2,Fighting:-30,Colorless,Espurr,,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sv8-86,Sylveon ex,Pokémon,Psychic,Surging Sparks,86,Double Rare,https://images.pokemontcg.io/sv8/86_hires.png,https://images.pokemontcg.io/sv8/86.png,270,,"[{""name"": ""Magical Charm"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your opponent's next turn, attacks used by the Defending Pokémon do 100 less damage (before applying Weakness and Resistance).""}, {""name"": ""Angelite"", ""cost"": [""Water"", ""Lightning"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 2 of your opponent's Benched Pokémon. Shuffle those Pokémon and all attached cards into your opponent's deck. If 1 of your Pokémon used Angelite during your last turn, this attack can't be used.""}]",Magical Charm|Angelite,160|,"During your opponent's next turn, attacks used by the Defending Pokémon do 100 less damage (before applying Weakness and Resistance).|Choose 2 of your opponent's Benched Pokémon. Shuffle those Pokémon and all attached cards into your opponent's deck. If 1 of your Pokémon used Angelite during your last turn, this attack can't be used.",Metal:×2,,Colorless__Colorless,Eevee,,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sv8-87,Dedenne,Pokémon,Psychic,Surging Sparks,87,Common,https://images.pokemontcg.io/sv8/87_hires.png,https://images.pokemontcg.io/sv8/87.png,70,,"[{""name"": ""Electromagnetic Sonar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Trainer card from your discard pile into your hand.""}, {""name"": ""Gnaw"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Electromagnetic Sonar|Gnaw,|30,Put a Trainer card from your discard pile into your hand.|,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sv8-88,Xerneas,Pokémon,Psychic,Surging Sparks,88,Uncommon,https://images.pokemontcg.io/sv8/88_hires.png,https://images.pokemontcg.io/sv8/88.png,130,,"[{""name"": ""Aurora Gain"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Giga Impact"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Aurora Gain|Giga Impact,30|130,"Heal 30 damage from this Pokémon.|During your next turn, this Pokémon can't attack.",Metal:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sv8-89,Oricorio,Pokémon,Psychic,Surging Sparks,89,Common,https://images.pokemontcg.io/sv8/89_hires.png,https://images.pokemontcg.io/sv8/89.png,90,,"[{""name"": ""Energy Assist"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Dazzle Dance"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Energy Assist|Dazzle Dance,|20,Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sv8-90,Sandygast,Pokémon,Psychic,Surging Sparks,90,Common,https://images.pokemontcg.io/sv8/90_hires.png,https://images.pokemontcg.io/sv8/90.png,90,,"[{""name"": ""Sand Spray"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Sand Spray,50,,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sv8-91,Palossand ex,Pokémon,Psychic,Surging Sparks,91,Double Rare,https://images.pokemontcg.io/sv8/91_hires.png,https://images.pokemontcg.io/sv8/91.png,280,,"[{""name"": ""Sand Tomb"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Barite Jail"", ""cost"": [""Water"", ""Psychic"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put damage counters on each of your opponent's Benched Pokémon until its remaining HP is 100.""}]",Sand Tomb|Barite Jail,160|,"During your opponent's next turn, the Defending Pokémon can't retreat.|Put damage counters on each of your opponent's Benched Pokémon until its remaining HP is 100.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless__Colorless,Sandygast,,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sv8-92,Tapu Lele,Pokémon,Psychic,Surging Sparks,92,Rare,https://images.pokemontcg.io/sv8/92_hires.png,https://images.pokemontcg.io/sv8/92.png,110,,"[{""name"": ""Perplex"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Mental Crush"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is Confused, this attack does 90 more damage.""}]",Perplex|Mental Crush,20|90+,"Your opponent's Active Pokémon is now Confused.|If your opponent's Active Pokémon is Confused, this attack does 90 more damage.",Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sv8-93,Indeedee,Pokémon,Psychic,Surging Sparks,93,Uncommon,https://images.pokemontcg.io/sv8/93_hires.png,https://images.pokemontcg.io/sv8/93.png,100,"[{""name"": ""Obliging Heal"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may heal 30 damage from your Active Pokémon and have it recover from a Special Condition."", ""type"": ""Ability""}]","[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Super Psy Bolt,50,,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sv8-94,Flittle,Pokémon,Psychic,Surging Sparks,94,Common,https://images.pokemontcg.io/sv8/94_hires.png,https://images.pokemontcg.io/sv8/94.png,40,,"[{""name"": ""Splashing Dodge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Splashing Dodge,10,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sv8-95,Espathra,Pokémon,Psychic,Surging Sparks,95,Uncommon,https://images.pokemontcg.io/sv8/95_hires.png,https://images.pokemontcg.io/sv8/95.png,120,,"[{""name"": ""Mystical Eyes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Devolve 1 of your opponent's evolved Pokémon by putting the highest Stage Evolution card on it into your opponent's hand.""}, {""name"": ""Spiral Drain"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Mystical Eyes|Spiral Drain,|60,Devolve 1 of your opponent's evolved Pokémon by putting the highest Stage Evolution card on it into your opponent's hand.|Heal 30 damage from this Pokémon.,Darkness:×2,Fighting:-30,Colorless,Flittle,,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sv8-96,Flutter Mane,Pokémon,Psychic,Surging Sparks,96,Uncommon,https://images.pokemontcg.io/sv8/96_hires.png,https://images.pokemontcg.io/sv8/96.png,90,,"[{""name"": ""Perplexing Transfer"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move all damage counters from 1 of your Benched Ancient Pokémon to your opponent's Active Pokémon.""}, {""name"": ""Moonblast"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""During your opponent's next turn, attacks used by the Defending Pokémon do 30 less damage (before applying Weakness and Resistance).""}]",Perplexing Transfer|Moonblast,|70,"Move all damage counters from 1 of your Benched Ancient Pokémon to your opponent's Active Pokémon.|During your opponent's next turn, attacks used by the Defending Pokémon do 30 less damage (before applying Weakness and Resistance).",Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sv8-97,Gimmighoul,Pokémon,Psychic,Surging Sparks,97,Common,https://images.pokemontcg.io/sv8/97_hires.png,https://images.pokemontcg.io/sv8/97.png,70,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Minor Errand-Running|Tackle,|50,"Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sv8-98,Mankey,Pokémon,Fighting,Surging Sparks,98,Common,https://images.pokemontcg.io/sv8/98_hires.png,https://images.pokemontcg.io/sv8/98.png,60,,"[{""name"": ""Dual Chop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage for each heads.""}]",Dual Chop,10×,Flip 2 coins. This attack does 10 damage for each heads.,Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,sv8-99,Primeape,Pokémon,Fighting,Surging Sparks,99,Common,https://images.pokemontcg.io/sv8/99_hires.png,https://images.pokemontcg.io/sv8/99.png,110,,"[{""name"": ""Sweep the Leg"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Mega Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Sweep the Leg|Mega Punch,30|70,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|",Psychic:×2,,Colorless__Colorless,Mankey,,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,sv8-100,Annihilape,Pokémon,Fighting,Surging Sparks,100,Uncommon,https://images.pokemontcg.io/sv8/100_hires.png,https://images.pokemontcg.io/sv8/100.png,140,,"[{""name"": ""Tantrum"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""130"", ""text"": ""This Pokémon is now Confused.""}, {""name"": ""Destined Fight"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Both Active Pokémon are Knocked Out.""}]",Tantrum|Destined Fight,130|,This Pokémon is now Confused.|Both Active Pokémon are Knocked Out.,Psychic:×2,,Colorless__Colorless,Primeape,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,sv8-101,Paldean Tauros,Pokémon,Fighting,Surging Sparks,101,Uncommon,https://images.pokemontcg.io/sv8/101_hires.png,https://images.pokemontcg.io/sv8/101.png,130,,"[{""name"": ""Smash Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Blocking Stomp"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.""}]",Smash Kick|Blocking Stomp,40|90,"|If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.",Psychic:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,sv8-102,Phanpy,Pokémon,Fighting,Surging Sparks,102,Common,https://images.pokemontcg.io/sv8/102_hires.png,https://images.pokemontcg.io/sv8/102.png,80,,"[{""name"": ""Headbutt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Headbutt,20,,Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,sv8-103,Donphan,Pokémon,Fighting,Surging Sparks,103,Common,https://images.pokemontcg.io/sv8/103_hires.png,https://images.pokemontcg.io/sv8/103.png,150,,"[{""name"": ""Knock Flat"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Guarded Rolling"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard 2 Energy from this Pokémon. During your opponent's next turn, this Pokémon takes 100 less damage from attacks (after applying Weakness and Resistance).""}]",Knock Flat|Guarded Rolling,40|120,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Discard 2 Energy from this Pokémon. During your opponent's next turn, this Pokémon takes 100 less damage from attacks (after applying Weakness and Resistance).",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Phanpy,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,sv8-104,Trapinch,Pokémon,Fighting,Surging Sparks,104,Common,https://images.pokemontcg.io/sv8/104_hires.png,https://images.pokemontcg.io/sv8/104.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Bite,|20,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Grass:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,sv8-105,Vibrava,Pokémon,Fighting,Surging Sparks,105,Common,https://images.pokemontcg.io/sv8/105_hires.png,https://images.pokemontcg.io/sv8/105.png,90,,"[{""name"": ""Screech"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, the Defending Pokémon takes 50 more damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Cutting Wind"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Screech|Cutting Wind,|50,"During your next turn, the Defending Pokémon takes 50 more damage from attacks (after applying Weakness and Resistance).|",Grass:×2,,Colorless,Trapinch,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,sv8-106,Flygon ex,Pokémon,Fighting,Surging Sparks,106,Double Rare,https://images.pokemontcg.io/sv8/106_hires.png,https://images.pokemontcg.io/sv8/106.png,310,,"[{""name"": ""Reversing Storm"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""130"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Sonic Peridot"", ""cost"": [""Water"", ""Fighting"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 100 damage to each of your opponent's Pokémon ex and Pokémon V. This attack's damage isn't affected by Weakness or Resistance.""}]",Reversing Storm|Sonic Peridot,130|,You may switch this Pokémon with 1 of your Benched Pokémon.|This attack does 100 damage to each of your opponent's Pokémon ex and Pokémon V. This attack's damage isn't affected by Weakness or Resistance.,Grass:×2,,Colorless,Vibrava,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,sv8-107,Gastrodon,Pokémon,Fighting,Surging Sparks,107,Rare,https://images.pokemontcg.io/sv8/107_hires.png,https://images.pokemontcg.io/sv8/107.png,130,"[{""name"": ""Sticky Bind"", ""text"": ""As long as this Pokémon is on your Bench, Benched Stage 2 Pokémon (both yours and your opponent's) have no Abilities."", ""type"": ""Ability""}]","[{""name"": ""Mud Shot"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Mud Shot,80,,Grass:×2,,Colorless__Colorless__Colorless,Shellos,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,sv8-108,Drilbur,Pokémon,Fighting,Surging Sparks,108,Common,https://images.pokemontcg.io/sv8/108_hires.png,https://images.pokemontcg.io/sv8/108.png,70,,"[{""name"": ""Burrow"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Mud-Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Burrow|Mud-Slap,|10,Discard the top card of your opponent's deck.|,Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,sv8-109,Excadrill,Pokémon,Fighting,Surging Sparks,109,Common,https://images.pokemontcg.io/sv8/109_hires.png,https://images.pokemontcg.io/sv8/109.png,120,,"[{""name"": ""Digging Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Drill Smash"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If you have any Metal Pokémon on your Bench, this attack does 80 more damage.""}]",Digging Claw|Drill Smash,20|60+,"Discard the top card of your opponent's deck.|If you have any Metal Pokémon on your Bench, this attack does 80 more damage.",Grass:×2,,Colorless__Colorless,Drilbur,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,sv8-110,Landorus,Pokémon,Fighting,Surging Sparks,110,Rare,https://images.pokemontcg.io/sv8/110_hires.png,https://images.pokemontcg.io/sv8/110.png,130,,"[{""name"": ""Fist of Focus"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach an Energy card from your discard pile to this Pokémon.""}, {""name"": ""Buster Swing"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Fist of Focus|Buster Swing,30|130,Attach an Energy card from your discard pile to this Pokémon.|This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,sv8-111,Passimian,Pokémon,Fighting,Surging Sparks,111,Uncommon,https://images.pokemontcg.io/sv8/111_hires.png,https://images.pokemontcg.io/sv8/111.png,110,,"[{""name"": ""Coordinated Throwing"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Basic Pokémon in play.""}]",Coordinated Throwing,20×,This attack does 20 damage for each of your Basic Pokémon in play.,Psychic:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,sv8-112,Clobbopus,Pokémon,Fighting,Surging Sparks,112,Common,https://images.pokemontcg.io/sv8/112_hires.png,https://images.pokemontcg.io/sv8/112.png,70,,"[{""name"": ""Slight Intrusion"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Slight Intrusion,30,This Pokémon also does 10 damage to itself.,Psychic:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,sv8-113,Grapploct,Pokémon,Fighting,Surging Sparks,113,Common,https://images.pokemontcg.io/sv8/113_hires.png,https://images.pokemontcg.io/sv8/113.png,140,,"[{""name"": ""Chop"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Raging Tentacles"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""If this Pokémon has any damage counters on it, this attack can be used for Fighting.""}]",Chop|Raging Tentacles,40|130,"|If this Pokémon has any damage counters on it, this attack can be used for Fighting.",Psychic:×2,,Colorless__Colorless__Colorless,Clobbopus,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,sv8-114,Glimmet,Pokémon,Fighting,Surging Sparks,114,Common,https://images.pokemontcg.io/sv8/114_hires.png,https://images.pokemontcg.io/sv8/114.png,70,,"[{""name"": ""Rock Hurl"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Rock Hurl,10,This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,sv8-115,Glimmora,Pokémon,Fighting,Surging Sparks,115,Common,https://images.pokemontcg.io/sv8/115_hires.png,https://images.pokemontcg.io/sv8/115.png,130,,"[{""name"": ""Corrosive Shards"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, Energy cards can't be attached from your opponent's hand to that Pokémon.""}, {""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Corrosive Shards|Rock Throw,20|60,"Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, Energy cards can't be attached from your opponent's hand to that Pokémon.|",Grass:×2,,Colorless__Colorless,Glimmet,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,sv8-116,Koraidon,Pokémon,Fighting,Surging Sparks,116,Uncommon,https://images.pokemontcg.io/sv8/116_hires.png,https://images.pokemontcg.io/sv8/116.png,130,,"[{""name"": ""Unrelenting Onslaught"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If 1 of your other Ancient Pokémon used an attack during your last turn, this attack does 150 more damage.""}, {""name"": ""Hammer In"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Unrelenting Onslaught|Hammer In,30+|110,"If 1 of your other Ancient Pokémon used an attack during your last turn, this attack does 150 more damage.|",Psychic:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
