Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
064.jpg,ex1-65,Poochyena,Pokémon,Darkness,Ruby & Sapphire,65,Common,https://images.pokemontcg.io/ex1/65_hires.png,https://images.pokemontcg.io/ex1/65.png,50,,"[{""name"": ""Shadow Bind"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat until the end of your opponent's next turn.""}]",Shadow Bind,10,The Defending Pokémon can't retreat until the end of your opponent's next turn.,Fighting:×2,Psychic:-30,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex1-66,Ralts,Pokémon,Psychic,Ruby & Sapphire,66,Common,https://images.pokemontcg.io/ex1/66_hires.png,https://images.pokemontcg.io/ex1/66.png,50,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Confuse Ray,10,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex1-67,Ralts,Pokémon,Psychic,Ruby & Sapphire,67,Common,https://images.pokemontcg.io/ex1/67_hires.png,https://images.pokemontcg.io/ex1/67.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Hypnoblast"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Headbutt|Hypnoblast,10|20,|The Defending Pokémon is now Asleep.,Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex1-68,Ralts,Pokémon,Psychic,Ruby & Sapphire,68,Common,https://images.pokemontcg.io/ex1/68_hires.png,https://images.pokemontcg.io/ex1/68.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Link Blast"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""If Ralts and the Defending Pokémon have a different amount of Energy attached to them, this attack's base damage is 10 instead of 40.""}]",Pound|Link Blast,10|40,"|If Ralts and the Defending Pokémon have a different amount of Energy attached to them, this attack's base damage is 10 instead of 40.",Psychic:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex1-69,Shroomish,Pokémon,Grass,Ruby & Sapphire,69,Common,https://images.pokemontcg.io/ex1/69_hires.png,https://images.pokemontcg.io/ex1/69.png,40,,"[{""name"": ""Sleep Powder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Sleep Powder,10,The Defending Pokémon is now Asleep.,Fire:×2,Water:-30,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex1-70,Skitty,Pokémon,Colorless,Ruby & Sapphire,70,Common,https://images.pokemontcg.io/ex1/70_hires.png,https://images.pokemontcg.io/ex1/70.png,40,,"[{""name"": ""Plus Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a basic Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Plus Energy|Scratch,|10,Attach a basic Energy card from your hand to 1 of your Pokémon.|,Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex1-71,Skitty,Pokémon,Colorless,Ruby & Sapphire,71,Common,https://images.pokemontcg.io/ex1/71_hires.png,https://images.pokemontcg.io/ex1/71.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Lunge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Tackle|Lunge,10|30,"|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex1-72,Taillow,Pokémon,Colorless,Ruby & Sapphire,72,Common,https://images.pokemontcg.io/ex1/72_hires.png,https://images.pokemontcg.io/ex1/72.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Peck|Wing Attack,10|20,|,Lightning:×2,Fighting:-30,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex1-73,Torchic,Pokémon,Fire,Ruby & Sapphire,73,Common,https://images.pokemontcg.io/ex1/73_hires.png,https://images.pokemontcg.io/ex1/73.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fireworks"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, discard a Fire Energy card attached to Torchic.""}]",Peck|Fireworks,10|30,"|Flip a coin. If tails, discard a Fire Energy card attached to Torchic.",Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex1-74,Torchic,Pokémon,Fire,Ruby & Sapphire,74,Common,https://images.pokemontcg.io/ex1/74_hires.png,https://images.pokemontcg.io/ex1/74.png,50,,"[{""name"": ""Singe"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Singe,,"Flip a coin. If heads, the Defending Pokémon is now Burned.",Water:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex1-75,Treecko,Pokémon,Grass,Ruby & Sapphire,75,Common,https://images.pokemontcg.io/ex1/75_hires.png,https://images.pokemontcg.io/ex1/75.png,40,,"[{""name"": ""Poison Breath"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Breath,,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,Water:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex1-76,Treecko,Pokémon,Grass,Ruby & Sapphire,76,Common,https://images.pokemontcg.io/ex1/76_hires.png,https://images.pokemontcg.io/ex1/76.png,40,,"[{""name"": ""Tail Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tail Slap|Razor Leaf,10|20,|,Fire:×2,Water:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex1-77,Wingull,Pokémon,Water,Ruby & Sapphire,77,Common,https://images.pokemontcg.io/ex1/77_hires.png,https://images.pokemontcg.io/ex1/77.png,40,,"[{""name"": ""Surprise Attack"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,20,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex1-78,Wurmple,Pokémon,Grass,Ruby & Sapphire,78,Common,https://images.pokemontcg.io/ex1/78_hires.png,https://images.pokemontcg.io/ex1/78.png,50,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for Silcoon and Beautifly, or Cascoon and Dustox cards. Show 1 card or both cards of a pair to your opponent and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Poison Barb"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Signs of Evolution|Poison Barb,|,"Search your deck for Silcoon and Beautifly, or Cascoon and Dustox cards. Show 1 card or both cards of a pair to your opponent and put them into your hand. Shuffle your deck afterward.|The Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex1-79,Zigzagoon,Pokémon,Colorless,Ruby & Sapphire,79,Common,https://images.pokemontcg.io/ex1/79_hires.png,https://images.pokemontcg.io/ex1/79.png,40,,"[{""name"": ""Fury Swipes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Swipes,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex1-80,Energy Removal 2,Trainer,,Ruby & Sapphire,80,Uncommon,https://images.pokemontcg.io/ex1/80_hires.png,https://images.pokemontcg.io/ex1/80.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex1-81,Energy Restore,Trainer,,Ruby & Sapphire,81,Uncommon,https://images.pokemontcg.io/ex1/81_hires.png,https://images.pokemontcg.io/ex1/81.png,,,,,,,,,,,Hideyuki Nakajima,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex1-82,Energy Switch,Trainer,,Ruby & Sapphire,82,Uncommon,https://images.pokemontcg.io/ex1/82_hires.png,https://images.pokemontcg.io/ex1/82.png,,,,,,,,,,,Ken Ikuji,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex1-83,Lady Outing,Trainer,,Ruby & Sapphire,83,Uncommon,https://images.pokemontcg.io/ex1/83_hires.png,https://images.pokemontcg.io/ex1/83.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex1-84,Lum Berry,Trainer,,Ruby & Sapphire,84,Uncommon,https://images.pokemontcg.io/ex1/84_hires.png,https://images.pokemontcg.io/ex1/84.png,,,,,,,,,,,Kazuo Yazawa,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex1-85,Oran Berry,Trainer,,Ruby & Sapphire,85,Uncommon,https://images.pokemontcg.io/ex1/85_hires.png,https://images.pokemontcg.io/ex1/85.png,,,,,,,,,,,Kazuo Yazawa,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex1-86,Poké Ball,Trainer,,Ruby & Sapphire,86,Uncommon,https://images.pokemontcg.io/ex1/86_hires.png,https://images.pokemontcg.io/ex1/86.png,,,,,,,,,,,K. Hoshiba,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex1-87,Pokémon Reversal,Trainer,,Ruby & Sapphire,87,Uncommon,https://images.pokemontcg.io/ex1/87_hires.png,https://images.pokemontcg.io/ex1/87.png,,,,,,,,,,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex1-88,PokéNav,Trainer,,Ruby & Sapphire,88,Uncommon,https://images.pokemontcg.io/ex1/88_hires.png,https://images.pokemontcg.io/ex1/88.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex1-89,Professor Birch,Trainer,,Ruby & Sapphire,89,Uncommon,https://images.pokemontcg.io/ex1/89_hires.png,https://images.pokemontcg.io/ex1/89.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex1-90,Energy Search,Trainer,,Ruby & Sapphire,90,Common,https://images.pokemontcg.io/ex1/90_hires.png,https://images.pokemontcg.io/ex1/90.png,,,,,,,,,,,Kai Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex1-91,Potion,Trainer,,Ruby & Sapphire,91,Common,https://images.pokemontcg.io/ex1/91_hires.png,https://images.pokemontcg.io/ex1/91.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex1-92,Switch,Trainer,,Ruby & Sapphire,92,Common,https://images.pokemontcg.io/ex1/92_hires.png,https://images.pokemontcg.io/ex1/92.png,,,,,,,,,,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex1-93,Darkness Energy,Energy,,Ruby & Sapphire,93,Rare,https://images.pokemontcg.io/ex1/93_hires.png,https://images.pokemontcg.io/ex1/93.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex1-94,Metal Energy,Energy,,Ruby & Sapphire,94,Rare,https://images.pokemontcg.io/ex1/94_hires.png,https://images.pokemontcg.io/ex1/94.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex1-95,Rainbow Energy,Energy,,Ruby & Sapphire,95,Rare,https://images.pokemontcg.io/ex1/95_hires.png,https://images.pokemontcg.io/ex1/95.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex1-96,Chansey ex,Pokémon,Colorless,Ruby & Sapphire,96,Rare Holo EX,https://images.pokemontcg.io/ex1/96_hires.png,https://images.pokemontcg.io/ex1/96.png,120,,"[{""name"": ""Healing Egg"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove 2 damage counters (1 if there is only 1) from each of your Pokémon. Remove no damage counters from Chansey ex.""}, {""name"": ""Double-edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Chansey ex does 60 damage to itself.""}]",Healing Egg|Double-edge,|80,Remove 2 damage counters (1 if there is only 1) from each of your Pokémon. Remove no damage counters from Chansey ex.|Chansey ex does 60 damage to itself.,Fighting:×2,,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex1-97,Electabuzz ex,Pokémon,Lightning,Ruby & Sapphire,97,Rare Holo EX,https://images.pokemontcg.io/ex1/97_hires.png,https://images.pokemontcg.io/ex1/97.png,90,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Quick Attack"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 damage plus 20 more damage.""}]",Thundershock|Quick Attack,10|40+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 40 damage plus 20 more damage.",Fighting:×2,Metal:-30,Colorless__Colorless,,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex1-98,Hitmonchan ex,Pokémon,Fighting,Ruby & Sapphire,98,Rare Holo EX,https://images.pokemontcg.io/ex1/98_hires.png,https://images.pokemontcg.io/ex1/98.png,90,,"[{""name"": ""Steady Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}, {""name"": ""Sky Uppercut"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""This attack's damage is not affected by Resistance.""}]",Steady Punch|Sky Uppercut,10+|50,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.|This attack's damage is not affected by Resistance.",Psychic:×2,,Colorless__Colorless,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex1-99,Lapras ex,Pokémon,Water,Ruby & Sapphire,99,Rare Holo EX,https://images.pokemontcg.io/ex1/99_hires.png,https://images.pokemontcg.io/ex1/99.png,110,,"[{""name"": ""Energy Ball"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy attached to Lapras ex but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Confuse Ray"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Confused.""}]",Energy Ball|Confuse Ray,10+|30,Does 10 damage plus 10 more damage for each Energy attached to Lapras ex but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|The Defending Pokémon is now Confused.,Lightning:×2,,Colorless__Colorless__Colorless,,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex1-100,Magmar ex,Pokémon,Fire,Ruby & Sapphire,100,Rare Holo EX,https://images.pokemontcg.io/ex1/100_hires.png,https://images.pokemontcg.io/ex1/100.png,90,,"[{""name"": ""Smokescreen"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Super Singe"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Burned.""}]",Smokescreen|Super Singe,10|40,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|The Defending Pokémon is now Burned.",Water:×2,,Colorless__Colorless,,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ex1-101,Mewtwo ex,Pokémon,Psychic,Ruby & Sapphire,101,Rare Holo EX,https://images.pokemontcg.io/ex1/101_hires.png,https://images.pokemontcg.io/ex1/101.png,100,,"[{""name"": ""Energy Absorption"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Energy cards from your discard pile to Mewtwo ex.""}, {""name"": ""Psyburn"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Energy Absorption|Psyburn,|60,Attach up to 2 Energy cards from your discard pile to Mewtwo ex.|,Psychic:×2,,Colorless__Colorless__Colorless,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ex1-102,Scyther ex,Pokémon,Grass,Ruby & Sapphire,102,Rare Holo EX,https://images.pokemontcg.io/ex1/102_hires.png,https://images.pokemontcg.io/ex1/102.png,80,,"[{""name"": ""Agility"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Scyther ex during your opponent's next turn.""}, {""name"": ""Slash"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Agility|Slash,10|50,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Scyther ex during your opponent's next turn.|",Fire:×2,Fighting:-30,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ex1-103,Sneasel ex,Pokémon,Darkness,Ruby & Sapphire,103,Rare Holo EX,https://images.pokemontcg.io/ex1/103_hires.png,https://images.pokemontcg.io/ex1/103.png,80,,"[{""name"": ""Double Scratch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Beat Up"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip a coin for each of your Pokémon in play (including Sneasel ex). This attack does 20 damage times the number of heads.""}]",Double Scratch|Beat Up,10×|20×,Flip 2 coins. This attack does 10 damage times the number of heads.|Flip a coin for each of your Pokémon in play (including Sneasel ex). This attack does 20 damage times the number of heads.,Fighting:×2,Psychic:-30,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ex1-104,Grass Energy,Energy,,Ruby & Sapphire,104,Common,https://images.pokemontcg.io/ex1/104_hires.png,https://images.pokemontcg.io/ex1/104.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ex1-105,Fighting Energy,Energy,,Ruby & Sapphire,105,Common,https://images.pokemontcg.io/ex1/105_hires.png,https://images.pokemontcg.io/ex1/105.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ex1-106,Water Energy,Energy,,Ruby & Sapphire,106,Common,https://images.pokemontcg.io/ex1/106_hires.png,https://images.pokemontcg.io/ex1/106.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,ex1-107,Psychic Energy,Energy,,Ruby & Sapphire,107,Common,https://images.pokemontcg.io/ex1/107_hires.png,https://images.pokemontcg.io/ex1/107.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,ex1-108,Fire Energy,Energy,,Ruby & Sapphire,108,Common,https://images.pokemontcg.io/ex1/108_hires.png,https://images.pokemontcg.io/ex1/108.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,ex1-109,Lightning Energy,Energy,,Ruby & Sapphire,109,Common,https://images.pokemontcg.io/ex1/109_hires.png,https://images.pokemontcg.io/ex1/109.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
