Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
054.jpg,ex7-55,Ekans,Pokémon,Grass,Team Rocket Returns,55,Common,https://images.pokemontcg.io/ex7/55_hires.png,https://images.pokemontcg.io/ex7/55.png,60,,"[{""name"": ""Tail Wrap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Tail Wrap,,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex7-56,Grimer,Pokémon,Grass,Team Rocket Returns,56,Common,https://images.pokemontcg.io/ex7/56_hires.png,https://images.pokemontcg.io/ex7/56.png,50,,"[{""name"": ""Taunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon and switch it with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.""}, {""name"": ""Spit Poison"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Taunt|Spit Poison,|10,Choose 1 of your opponent's Benched Pokémon and switch it with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.|The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex7-57,Hoppip,Pokémon,Grass,Team Rocket Returns,57,Common,https://images.pokemontcg.io/ex7/57_hires.png,https://images.pokemontcg.io/ex7/57.png,30,"[{""name"": ""Buffer"", ""text"": ""If Hoppip would be Knocked Out by an opponent's attack, flip a coin. If heads, Hoppip is not Knocked Out and its remaining HP becomes 10 instead."", ""type"": ""Poké-Body""}]","[{""name"": ""Miracle Powder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 Special Condition. The Defending Pokémon is now affected by that Special Condition.""}]",Miracle Powder,,"Flip a coin. If heads, choose 1 Special Condition. The Defending Pokémon is now affected by that Special Condition.",Fire:×2,Water:-30,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex7-58,Horsea,Pokémon,Water,Team Rocket Returns,58,Common,https://images.pokemontcg.io/ex7/58_hires.png,https://images.pokemontcg.io/ex7/58.png,50,,"[{""name"": ""Water Plant"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for up to 2 Water Energy cards, show them to your opponent, and put them into your hand.""}, {""name"": ""Swift"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}]",Water Plant|Swift,|30,"Search your discard pile for up to 2 Water Energy cards, show them to your opponent, and put them into your hand.|This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.",Lightning:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex7-59,Houndour,Pokémon,Fire,Team Rocket Returns,59,Common,https://images.pokemontcg.io/ex7/59_hires.png,https://images.pokemontcg.io/ex7/59.png,50,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Smokescreen"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Rear Kick|Smokescreen,10|20,"|If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Water:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex7-60,Houndour,Pokémon,Fire,Team Rocket Returns,60,Common,https://images.pokemontcg.io/ex7/60_hires.png,https://images.pokemontcg.io/ex7/60.png,50,"[{""name"": ""Dark Lift"", ""text"": ""If Houndour has any Darkness Energy attached to it, the Retreat Cost for Houndour is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Firebreathing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Firebreathing,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Water:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex7-61,Koffing,Pokémon,Grass,Team Rocket Returns,61,Common,https://images.pokemontcg.io/ex7/61_hires.png,https://images.pokemontcg.io/ex7/61.png,50,"[{""name"": ""Knockout Gas"", ""text"": ""If Koffing is your Active Pokémon and is Knocked Out by an opponent's attack, the Attacking Pokémon is now Confused and Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Gnaw,10,,Psychic:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex7-62,Larvitar,Pokémon,Fighting,Team Rocket Returns,62,Common,https://images.pokemontcg.io/ex7/62_hires.png,https://images.pokemontcg.io/ex7/62.png,50,,"[{""name"": ""Fury Attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Attack,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Grass:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex7-63,Larvitar,Pokémon,Fighting,Team Rocket Returns,63,Common,https://images.pokemontcg.io/ex7/63_hires.png,https://images.pokemontcg.io/ex7/63.png,50,,"[{""name"": ""Light Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Dig Drain"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Larvitar.""}]",Light Punch|Dig Drain,10|20,|Remove 1 damage counter from Larvitar.,Grass:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex7-64,Ledyba,Pokémon,Grass,Team Rocket Returns,64,Common,https://images.pokemontcg.io/ex7/64_hires.png,https://images.pokemontcg.io/ex7/64.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Grass Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Beat"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Beat,|20,Search your deck for a Grass Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|,Fire:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex7-65,Magikarp,Pokémon,Water,Team Rocket Returns,65,Common,https://images.pokemontcg.io/ex7/65_hires.png,https://images.pokemontcg.io/ex7/65.png,30,,"[{""name"": ""Call for Friends"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}]",Call for Friends,,Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.,Lightning:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex7-66,Magnemite,Pokémon,Lightning,Team Rocket Returns,66,Common,https://images.pokemontcg.io/ex7/66_hires.png,https://images.pokemontcg.io/ex7/66.png,50,,"[{""name"": ""Sonicboom"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Sonicboom,10,This attack's damage isn't affected by Weakness or Resistance.,Fighting:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex7-67,Mareep,Pokémon,Lightning,Team Rocket Returns,67,Common,https://images.pokemontcg.io/ex7/67_hires.png,https://images.pokemontcg.io/ex7/67.png,50,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Quick Attack"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Minor Errand-Running|Quick Attack,|10+,"Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Fighting:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex7-68,Marill,Pokémon,Water,Team Rocket Returns,68,Common,https://images.pokemontcg.io/ex7/68_hires.png,https://images.pokemontcg.io/ex7/68.png,50,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}]",Minor Errand-Running,,"Search your deck for up to 2 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.",Lightning:×2,,Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex7-69,Onix,Pokémon,Fighting,Team Rocket Returns,69,Common,https://images.pokemontcg.io/ex7/69_hires.png,https://images.pokemontcg.io/ex7/69.png,80,,"[{""name"": ""Horn Rush"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Granite Head"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, any damage done to Onix by attacks is reduced by 10 (after applying Weakness and Resistance).""}]",Horn Rush|Granite Head,10|20,"Flip a coin. If tails, this attack does nothing.|During your opponent's next turn, any damage done to Onix by attacks is reduced by 10 (after applying Weakness and Resistance).",Water:×2,,Colorless__Colorless__Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex7-70,Psyduck,Pokémon,Water,Team Rocket Returns,70,Common,https://images.pokemontcg.io/ex7/70_hires.png,https://images.pokemontcg.io/ex7/70.png,50,,"[{""name"": ""Gentle Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Headache"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent can't play a Trainer card from his or her hand until the end of your opponent's next turn.""}]",Gentle Slap|Headache,10|,"|Flip a coin. If heads, your opponent can't play a Trainer card from his or her hand until the end of your opponent's next turn.",Lightning:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex7-71,Rattata,Pokémon,Colorless,Team Rocket Returns,71,Common,https://images.pokemontcg.io/ex7/71_hires.png,https://images.pokemontcg.io/ex7/71.png,40,"[{""name"": ""Scramble"", ""text"": ""As long as your opponent has any Pokémon-ex as his or her Active Pokémon, the Retreat Cost for Rattata is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Fury Swipes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}]",Fury Swipes,10×,Flip 3 coins. This attack does 10 damage times the number of heads.,Fighting:×2,,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex7-72,Rattata,Pokémon,Colorless,Team Rocket Returns,72,Common,https://images.pokemontcg.io/ex7/72_hires.png,https://images.pokemontcg.io/ex7/72.png,40,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Snarl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 10 damage to the Defending Pokémon. If tails, the Defending Pokémon is now Paralyzed.""}]",Call for Family|Snarl,|,"Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|Flip a coin. If heads, this attack does 10 damage to the Defending Pokémon. If tails, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex7-73,Remoraid,Pokémon,Water,Team Rocket Returns,73,Common,https://images.pokemontcg.io/ex7/73_hires.png,https://images.pokemontcg.io/ex7/73.png,50,,"[{""name"": ""Energy Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a basic Energy card and attach it to Remoraid. Shuffle your deck afterward.""}, {""name"": ""Razor Fin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Energy Draw|Razor Fin,|10,"Flip a coin. If heads, search your deck for a basic Energy card and attach it to Remoraid. Shuffle your deck afterward.|",Lightning:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex7-74,Sandshrew,Pokémon,Fighting,Team Rocket Returns,74,Common,https://images.pokemontcg.io/ex7/74_hires.png,https://images.pokemontcg.io/ex7/74.png,50,,"[{""name"": ""Rear Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Swift"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.""}]",Rear Kick|Swift,10|20,"|This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on the Defending Pokémon.",Grass:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex7-75,Sentret,Pokémon,Colorless,Team Rocket Returns,75,Common,https://images.pokemontcg.io/ex7/75_hires.png,https://images.pokemontcg.io/ex7/75.png,50,,"[{""name"": ""Friend Search"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your deck. Choose a Basic Pokémon or Evolution card you find there, show it to your opponent, and put it into your hand. Put the other 4 cards back on top of your deck. Shuffle your deck afterward.""}, {""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Friend Search|Surprise Attack,|20,"Look at the top 5 cards of your deck. Choose a Basic Pokémon or Evolution card you find there, show it to your opponent, and put it into your hand. Put the other 4 cards back on top of your deck. Shuffle your deck afterward.|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex7-76,Slowpoke,Pokémon,Psychic,Team Rocket Returns,76,Common,https://images.pokemontcg.io/ex7/76_hires.png,https://images.pokemontcg.io/ex7/76.png,50,"[{""name"": ""Dense"", ""text"": ""Any damage done to Slowpoke by attacks from your opponent's Evolved Pokémon is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bite,10,,Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex7-77,Slugma,Pokémon,Fire,Team Rocket Returns,77,Common,https://images.pokemontcg.io/ex7/77_hires.png,https://images.pokemontcg.io/ex7/77.png,50,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Heat Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Slugma does 10 damage to itself.""}]",Singe|Heat Tackle,|30,"Flip a coin. If heads, the Defending Pokémon is now Burned.|Slugma does 10 damage to itself.",Water:×2,,Colorless__Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex7-78,Spinarak,Pokémon,Grass,Team Rocket Returns,78,Common,https://images.pokemontcg.io/ex7/78_hires.png,https://images.pokemontcg.io/ex7/78.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Rising Lunge"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Collect|Rising Lunge,|20+,"Draw a card.|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Fire:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex7-79,Swinub,Pokémon,Fighting,Team Rocket Returns,79,Common,https://images.pokemontcg.io/ex7/79_hires.png,https://images.pokemontcg.io/ex7/79.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rest"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all Special Conditions and all damage counters from Swinub. Swinub is now Asleep.""}]",Tackle|Rest,10|,|Remove all Special Conditions and all damage counters from Swinub. Swinub is now Asleep.,Grass:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex7-80,Voltorb,Pokémon,Lightning,Team Rocket Returns,80,Common,https://images.pokemontcg.io/ex7/80_hires.png,https://images.pokemontcg.io/ex7/80.png,40,,"[{""name"": ""Psycho Waves"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy card attached to Voltorb. The Defending Pokémon is now Confused.""}, {""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psycho Waves|Thunder Wave,|10,"Discard an Energy card attached to Voltorb. The Defending Pokémon is now Confused.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex7-81,Wooper,Pokémon,Water,Team Rocket Returns,81,Common,https://images.pokemontcg.io/ex7/81_hires.png,https://images.pokemontcg.io/ex7/81.png,50,"[{""name"": ""Saturation"", ""text"": ""When you attach a Water Energy card from your hand to Wooper, remove all Special Conditions and 1 damage counter from Wooper."", ""type"": ""Poké-Body""}]","[{""name"": ""Wave Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Wave Splash,10,,Grass:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex7-82,Zubat,Pokémon,Grass,Team Rocket Returns,82,Common,https://images.pokemontcg.io/ex7/82_hires.png,https://images.pokemontcg.io/ex7/82.png,50,,"[{""name"": ""Dark Streak"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, each Defending Pokémon is now Paralyzed.""}, {""name"": ""Ambush"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Dark Streak|Ambush,|20+,"Flip a coin. If heads, each Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Psychic:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex7-83,Copycat,Trainer,,Team Rocket Returns,83,Uncommon,https://images.pokemontcg.io/ex7/83_hires.png,https://images.pokemontcg.io/ex7/83.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex7-84,Pokémon Retriever,Trainer,,Team Rocket Returns,84,Uncommon,https://images.pokemontcg.io/ex7/84_hires.png,https://images.pokemontcg.io/ex7/84.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex7-85,Pow! Hand Extension,Trainer,,Team Rocket Returns,85,Uncommon,https://images.pokemontcg.io/ex7/85_hires.png,https://images.pokemontcg.io/ex7/85.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex7-86,Rocket's Admin.,Trainer,,Team Rocket Returns,86,Uncommon,https://images.pokemontcg.io/ex7/86_hires.png,https://images.pokemontcg.io/ex7/86.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex7-87,Rocket's Hideout,Trainer,,Team Rocket Returns,87,Uncommon,https://images.pokemontcg.io/ex7/87_hires.png,https://images.pokemontcg.io/ex7/87.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex7-88,Rocket's Mission,Trainer,,Team Rocket Returns,88,Uncommon,https://images.pokemontcg.io/ex7/88_hires.png,https://images.pokemontcg.io/ex7/88.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex7-89,Rocket's Poké Ball,Trainer,,Team Rocket Returns,89,Uncommon,https://images.pokemontcg.io/ex7/89_hires.png,https://images.pokemontcg.io/ex7/89.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex7-90,Rocket's Tricky Gym,Trainer,,Team Rocket Returns,90,Uncommon,https://images.pokemontcg.io/ex7/90_hires.png,https://images.pokemontcg.io/ex7/90.png,,,"[{""name"": ""Feint Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 20 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Feint Attack,,"Does 20 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex7-91,Surprise! Time Machine,Trainer,,Team Rocket Returns,91,Uncommon,https://images.pokemontcg.io/ex7/91_hires.png,https://images.pokemontcg.io/ex7/91.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex7-92,Swoop! Teleporter,Trainer,,Team Rocket Returns,92,Uncommon,https://images.pokemontcg.io/ex7/92_hires.png,https://images.pokemontcg.io/ex7/92.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex7-93,Venture Bomb,Trainer,,Team Rocket Returns,93,Uncommon,https://images.pokemontcg.io/ex7/93_hires.png,https://images.pokemontcg.io/ex7/93.png,,,,,,,,,,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex7-94,Dark Metal Energy,Energy,,Team Rocket Returns,94,Uncommon,https://images.pokemontcg.io/ex7/94_hires.png,https://images.pokemontcg.io/ex7/94.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex7-95,R Energy,Energy,,Team Rocket Returns,95,Uncommon,https://images.pokemontcg.io/ex7/95_hires.png,https://images.pokemontcg.io/ex7/95.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex7-96,Rocket's Articuno ex,Pokémon,Darkness,Team Rocket Returns,96,Rare Holo EX,https://images.pokemontcg.io/ex7/96_hires.png,https://images.pokemontcg.io/ex7/96.png,100,"[{""name"": ""Darkness Veil"", ""text"": ""As long as Rocket's Articuno ex has any Darkness Energy attached to it, prevent all effects, except damage, by an opponent's attack done to Rocket's Articuno ex."", ""type"": ""Poké-Body""}]","[{""name"": ""Freeze Solid"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your discard pile for a Water Energy card and attach it to Rocket's Articuno ex.""}, {""name"": ""Ice Wing"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Freeze Solid|Ice Wing,10|50,Search your discard pile for a Water Energy card and attach it to Rocket's Articuno ex.|,Metal:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex7-97,Rocket's Entei ex,Pokémon,Darkness,Team Rocket Returns,97,Rare Holo EX,https://images.pokemontcg.io/ex7/97_hires.png,https://images.pokemontcg.io/ex7/97.png,100,"[{""name"": ""Dark Condition"", ""text"": ""As long as Rocket's Entei ex has any Darkness Energy attached to it, Rocket's Entei ex has no Weakness."", ""type"": ""Poké-Body""}]","[{""name"": ""Energy Link"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your discard pile for an Energy card and attach it to Rocket's Entei ex.""}, {""name"": ""Volcanic Ash"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy attached to Rocket's Entei ex and then choose 1 of your opponent's Pokémon. This attack does 60 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Energy Link|Volcanic Ash,10|,Search your discard pile for an Energy card and attach it to Rocket's Entei ex.|Discard 2 Energy attached to Rocket's Entei ex and then choose 1 of your opponent's Pokémon. This attack does 60 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
