Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
054.jpg,ex12-55,Growlithe,Pokémon,Fire,Legend Maker,55,Common,https://images.pokemontcg.io/ex12/55_hires.png,https://images.pokemontcg.io/ex12/55.png,50,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Body Slam|Firebreathing,10|10+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Water:×2,,Colorless,,Kanako Eo,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,ex12-56,Lileep,Pokémon,Grass,Legend Maker,56,Common,https://images.pokemontcg.io/ex12/56_hires.png,https://images.pokemontcg.io/ex12/56.png,80,,"[{""name"": ""Tender Tentacles"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If Lileep has any React Energy cards attached to it, remove 2 damage counters from Lileep.""}, {""name"": ""Confuse Ray"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Confused.""}]",Tender Tentacles|Confuse Ray,20|20,"If Lileep has any React Energy cards attached to it, remove 2 damage counters from Lileep.|The Defending Pokémon is now Confused.",Fire:×2,,Colorless__Colorless,Root Fossil,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,ex12-57,Machop,Pokémon,Fighting,Legend Maker,57,Common,https://images.pokemontcg.io/ex12/57_hires.png,https://images.pokemontcg.io/ex12/57.png,50,,"[{""name"": ""Mach Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Mach Punch,10,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,ex12-58,Magby,Pokémon,Fire,Legend Maker,58,Common,https://images.pokemontcg.io/ex12/58_hires.png,https://images.pokemontcg.io/ex12/58.png,40,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Magmar from your hand onto Magby (this counts as evolving Magby) and remove all damage counters from Magby."", ""type"": ""Poké-Power""}]","[{""name"": ""Ignite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If Full Flame is in play, the Defending Pokémon is now Burned.""}]",Ignite,10,"If Full Flame is in play, the Defending Pokémon is now Burned.",Water:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,ex12-59,Magnemite,Pokémon,Lightning,Legend Maker,59,Common,https://images.pokemontcg.io/ex12/59_hires.png,https://images.pokemontcg.io/ex12/59.png,50,,"[{""name"": ""Magnetic Swirl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, discard an Energy attached to the Defending Pokémon.""}]",Magnetic Swirl,10,"Flip a coin. If tails, this attack does nothing. If heads, discard an Energy attached to the Defending Pokémon.",Fighting:×2,Metal:-30,Colorless,,Hiroki Fuchino,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex12-60,Omanyte,Pokémon,Water,Legend Maker,60,Common,https://images.pokemontcg.io/ex12/60_hires.png,https://images.pokemontcg.io/ex12/60.png,70,"[{""name"": ""Ancient Tentacles"", ""text"": ""Damage done to your opponent's Pokémon by your Omanyte, Omastar, Kabuto, Kabutops, or Kabutops ex isn't affected by Resistance."", ""type"": ""Poké-Body""}]","[{""name"": ""Rising Lunge"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Rising Lunge,20+,"Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Lightning:×2,,Colorless,Mysterious Fossil,Kenkichi Toyama,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex12-61,Seedot,Pokémon,Grass,Legend Maker,61,Common,https://images.pokemontcg.io/ex12/61_hires.png,https://images.pokemontcg.io/ex12/61.png,40,,"[{""name"": ""Drawup Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Continuous Tumble"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Drawup Power|Continuous Tumble,|10×,"Search your deck for an Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip a coin until you get tails. This attack does 10 damage times the number of heads.",Fire:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex12-62,Sentret,Pokémon,Colorless,Legend Maker,62,Common,https://images.pokemontcg.io/ex12/62_hires.png,https://images.pokemontcg.io/ex12/62.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Scratch|Quick Attack,10|10+,"|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Fighting:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex12-63,Shuppet,Pokémon,Psychic,Legend Maker,63,Common,https://images.pokemontcg.io/ex12/63_hires.png,https://images.pokemontcg.io/ex12/63.png,50,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Will-o'-the-wisp"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Will-o'-the-wisp,10|20,|,Darkness:×2,Fighting:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex12-64,Skitty,Pokémon,Colorless,Legend Maker,64,Common,https://images.pokemontcg.io/ex12/64_hires.png,https://images.pokemontcg.io/ex12/64.png,50,,"[{""name"": ""Important Errands"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a React Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Jump On"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Important Errands|Jump On,|10+,"Search your deck for a React Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Fighting:×2,,Colorless,,Satoshi Ohta,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex12-65,Spheal,Pokémon,Water,Legend Maker,65,Common,https://images.pokemontcg.io/ex12/65_hires.png,https://images.pokemontcg.io/ex12/65.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram,20,,Metal:×2,,Colorless,,Miki Tanaka,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex12-66,Tentacool,Pokémon,Water,Legend Maker,66,Common,https://images.pokemontcg.io/ex12/66_hires.png,https://images.pokemontcg.io/ex12/66.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Poison Sting,,The Defending Pokémon is now Poisoned.,Lightning:×2,,Colorless,,Tomoaki Imakuni,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex12-67,Trapinch,Pokémon,Fighting,Legend Maker,67,Common,https://images.pokemontcg.io/ex12/67_hires.png,https://images.pokemontcg.io/ex12/67.png,50,,"[{""name"": ""Pebble Throw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Double Pinchers"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Pebble Throw|Double Pinchers,|20×,Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 2 coins. This attack does 20 damage times the number of heads.,Grass:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex12-68,Voltorb,Pokémon,Lightning,Legend Maker,68,Common,https://images.pokemontcg.io/ex12/68_hires.png,https://images.pokemontcg.io/ex12/68.png,50,,"[{""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Bouncing Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Voltorb does 10 damage to itself.""}]",Thunder Wave|Bouncing Ball,|30,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Voltorb does 10 damage to itself.",Fighting:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex12-69,Wailmer,Pokémon,Water,Legend Maker,69,Common,https://images.pokemontcg.io/ex12/69_hires.png,https://images.pokemontcg.io/ex12/69.png,80,,"[{""name"": ""Double Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Does 20 damage to each Defending Pokémon.""}, {""name"": ""Whirlpool"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Double Tackle|Whirlpool,|30,"Does 20 damage to each Defending Pokémon.|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Lightning:×2,,Colorless__Colorless__Colorless,,Sumiyoshi Kizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex12-70,Wurmple,Pokémon,Grass,Legend Maker,70,Common,https://images.pokemontcg.io/ex12/70_hires.png,https://images.pokemontcg.io/ex12/70.png,50,"[{""name"": ""Poison Payback"", ""text"": ""If Wurmple is your Active Pokémon and is damaged by an opponent's attack (even if Wurmple is Knocked Out), the Attacking Pokémon is now Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""String Pull"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.""}]",String Pull,,Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch.,Fire:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex12-71,Wynaut,Pokémon,Psychic,Legend Maker,71,Common,https://images.pokemontcg.io/ex12/71_hires.png,https://images.pokemontcg.io/ex12/71.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Wobbuffet from your hand onto Wynaut (this counts as evolving Wynaut) and remove all damage counters from Wynaut."", ""type"": ""Poké-Power""}]","[{""name"": ""Confusion Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Wynaut and the Defending Pokémon are now Confused.""}]",Confusion Wave,,Both Wynaut and the Defending Pokémon are now Confused.,Psychic:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex12-72,Cursed Stone,Trainer,,Legend Maker,72,Uncommon,https://images.pokemontcg.io/ex12/72_hires.png,https://images.pokemontcg.io/ex12/72.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex12-73,Fieldworker,Trainer,,Legend Maker,73,Uncommon,https://images.pokemontcg.io/ex12/73_hires.png,https://images.pokemontcg.io/ex12/73.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex12-74,Full Flame,Trainer,,Legend Maker,74,Uncommon,https://images.pokemontcg.io/ex12/74_hires.png,https://images.pokemontcg.io/ex12/74.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex12-75,Giant Stump,Trainer,,Legend Maker,75,Uncommon,https://images.pokemontcg.io/ex12/75_hires.png,https://images.pokemontcg.io/ex12/75.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex12-76,Power Tree,Trainer,,Legend Maker,76,Uncommon,https://images.pokemontcg.io/ex12/76_hires.png,https://images.pokemontcg.io/ex12/76.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex12-77,Strange Cave,Trainer,,Legend Maker,77,Uncommon,https://images.pokemontcg.io/ex12/77_hires.png,https://images.pokemontcg.io/ex12/77.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex12-78,Claw Fossil,Trainer,,Legend Maker,78,Common,https://images.pokemontcg.io/ex12/78_hires.png,https://images.pokemontcg.io/ex12/78.png,40,"[{""name"": ""Jagged Stone"", ""text"": ""If Claw Fossil is your Active Pokémon and is damaged by an opponent's attack (even if Claw Fossil is Knocked Out), put 1 damage counter on the Attacking Pokémon."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex12-79,Mysterious Fossil,Trainer,,Legend Maker,79,Common,https://images.pokemontcg.io/ex12/79_hires.png,https://images.pokemontcg.io/ex12/79.png,50,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex12-80,Root Fossil,Trainer,,Legend Maker,80,Common,https://images.pokemontcg.io/ex12/80_hires.png,https://images.pokemontcg.io/ex12/80.png,40,"[{""name"": ""Spongy Stone"", ""text"": ""At any time between turns, remove 1 damage counter from Root Fossil."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex12-81,Rainbow Energy,Energy,,Legend Maker,81,Rare,https://images.pokemontcg.io/ex12/81_hires.png,https://images.pokemontcg.io/ex12/81.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex12-82,React Energy,Energy,,Legend Maker,82,Uncommon,https://images.pokemontcg.io/ex12/82_hires.png,https://images.pokemontcg.io/ex12/82.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex12-83,Arcanine ex,Pokémon,Fire,Legend Maker,83,Rare Holo EX,https://images.pokemontcg.io/ex12/83_hires.png,https://images.pokemontcg.io/ex12/83.png,120,"[{""name"": ""Fire Remedy"", ""text"": ""Whenever you attach a Fire Energy from your hand to Arcanine ex, remove 1 damage counter and all Special Conditions from Arcanine ex."", ""type"": ""Poké-Body""}]","[{""name"": ""Overrun"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Flame Swirl"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard 2 Fire Energy or 1 React Energy card attached to Arcanine ex.""}]",Overrun|Flame Swirl,30|100,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard 2 Fire Energy or 1 React Energy card attached to Arcanine ex.,Water:×2,,Colorless__Colorless,Growlithe,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex12-84,Armaldo ex,Pokémon,Fighting,Legend Maker,84,Rare Holo EX,https://images.pokemontcg.io/ex12/84_hires.png,https://images.pokemontcg.io/ex12/84.png,160,"[{""name"": ""Dual Armor"", ""text"": ""As long as Armaldo ex has any React Energy cards attached to it, Armaldo ex is both Grass and Fighting type."", ""type"": ""Poké-Body""}]","[{""name"": ""Spiral Drain"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Remove 2 damage counters from Armaldo ex.""}, {""name"": ""Vortex Chop"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""If the Defending Pokémon has any Resistance, this attack's base damage is 100 instead of 70.""}]",Spiral Drain|Vortex Chop,40|70,"Remove 2 damage counters from Armaldo ex.|If the Defending Pokémon has any Resistance, this attack's base damage is 100 instead of 70.",Grass:×2,,Colorless__Colorless__Colorless,Anorith,Kimiya Masago,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex12-85,Banette ex,Pokémon,Psychic,Legend Maker,85,Rare Holo EX,https://images.pokemontcg.io/ex12/85_hires.png,https://images.pokemontcg.io/ex12/85.png,90,"[{""name"": ""Shady Move"", ""text"": ""Once during your turn (before your attack), if Banette ex is your Active Pokémon, you may move 1 damage counter from either player's Pokémon to another Pokémon (yours or your opponent's). This power can't be used if Banette ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Shadow Chant"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Does 30 damage plus 10 more damage for each Supporter card in your discard pile. You can't add more than 60 damage in this way.""}]",Shadow Chant,30+,Does 30 damage plus 10 more damage for each Supporter card in your discard pile. You can't add more than 60 damage in this way.,Darkness:×2,Fighting:-30,Colorless,Shuppet,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex12-86,Dustox ex,Pokémon,Grass,Legend Maker,86,Rare Holo EX,https://images.pokemontcg.io/ex12/86_hires.png,https://images.pokemontcg.io/ex12/86.png,140,"[{""name"": ""Safeguard"", ""text"": ""Prevent all effects of attacks, including damage, done to Dustox ex by your opponent's Pokémon-ex."", ""type"": ""Poké-Body""}]","[{""name"": ""Silver Wind"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your next turn, if an attack does damage to the Defending Pokémon (after applying Weakness and Resistance), that attack does 30 more damage.""}, {""name"": ""Cutting Wind"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Silver Wind|Cutting Wind,40|70,"During your next turn, if an attack does damage to the Defending Pokémon (after applying Weakness and Resistance), that attack does 30 more damage.|",Fire:×2,,Colorless,Cascoon,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex12-87,Flygon ex,Pokémon,Colorless,Legend Maker,87,Rare Holo EX,https://images.pokemontcg.io/ex12/87_hires.png,https://images.pokemontcg.io/ex12/87.png,150,"[{""name"": ""Emerge Charge"", ""text"": ""Once during your turn, when you play Flygon ex from your hand to evolve 1 of your Pokémon, you may search your discard pile for up to 2 Energy cards and attach them to Flygon ex."", ""type"": ""Poké-Power""}]","[{""name"": ""Reactive Blast"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""You may discard any number of React Energy cards attached to Flygon ex. If you do, this attack does 40 damage plus 30 more damage for each Energy card you discarded.""}, {""name"": ""Dragon Claw"", ""cost"": [""Grass"", ""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": """"}]",Reactive Blast|Dragon Claw,40+|100,"You may discard any number of React Energy cards attached to Flygon ex. If you do, this attack does 40 damage plus 30 more damage for each Energy card you discarded.|",Colorless:×2,Lightning:-30,Colorless__Colorless,Vibrava,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex12-88,Mew ex,Pokémon,Psychic,Legend Maker,88,Rare Holo EX,https://images.pokemontcg.io/ex12/88_hires.png,https://images.pokemontcg.io/ex12/88.png,90,"[{""name"": ""Versatile"", ""text"": ""Mew ex can use the attacks of all Pokémon in play as its own. (You still need the necessary Energy to use each attack.)"", ""type"": ""Poké-Body""}]","[{""name"": ""Power Move"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for an Energy card and attach it to Mew ex. Shuffle your deck afterward. Then, you may switch Mew ex with 1 of your Benched Pokémon.""}]",Power Move,,"Search your deck for an Energy card and attach it to Mew ex. Shuffle your deck afterward. Then, you may switch Mew ex with 1 of your Benched Pokémon.",Psychic:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex12-89,Walrein ex,Pokémon,Water,Legend Maker,89,Rare Holo EX,https://images.pokemontcg.io/ex12/89_hires.png,https://images.pokemontcg.io/ex12/89.png,150,"[{""name"": ""Icy Aura"", ""text"": ""As long as Walrein ex is your Active Pokémon, put 1 damage counter on each Active Pokémon (both yours and your opponent's) between turns, excluding Water Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Water Arrow"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Ice Throw"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""If the Defending Pokémon is a Fighting Pokémon, this attack's base damage is 120 instead of 80.""}]",Water Arrow|Ice Throw,|80,"Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If the Defending Pokémon is a Fighting Pokémon, this attack's base damage is 120 instead of 80.",Fighting:×2|Metal:×2,,Colorless__Colorless__Colorless,Sealeo,Kimiya Masago,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex12-90,Regice ★,Pokémon,Water,Legend Maker,90,Rare Holo Star,https://images.pokemontcg.io/ex12/90_hires.png,https://images.pokemontcg.io/ex12/90.png,90,,"[{""name"": ""Ice Barrier"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Prevent all effects of an attack, including damage, done to Regice Star by your opponent's Pokémon-ex during your opponent's next turn.""}, {""name"": ""Final Blizzard"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""If your opponent has only 1 Prize card left and Regice Star is the only Pokémon you have in play, this attack does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Ice Barrier|Final Blizzard,10|30,"Prevent all effects of an attack, including damage, done to Regice Star by your opponent's Pokémon-ex during your opponent's next turn.|If your opponent has only 1 Prize card left and Regice Star is the only Pokémon you have in play, this attack does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Metal:×2,,Colorless__Colorless__Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex12-91,Regirock ★,Pokémon,Fighting,Legend Maker,91,Rare Holo Star,https://images.pokemontcg.io/ex12/91_hires.png,https://images.pokemontcg.io/ex12/91.png,90,,"[{""name"": ""Dig Drain"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Remove 1 damage counter from Regirock Star.""}, {""name"": ""Final Blast"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""If your opponent has only 1 Prize card left and Regirock Star is the only Pokémon you have in play, this attack's base damage is 100 instead of 30.""}]",Dig Drain|Final Blast,10|30,"Remove 1 damage counter from Regirock Star.|If your opponent has only 1 Prize card left and Regirock Star is the only Pokémon you have in play, this attack's base damage is 100 instead of 30.",Water:×2,,Colorless__Colorless__Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex12-92,Registeel ★,Pokémon,Metal,Legend Maker,92,Rare Holo Star,https://images.pokemontcg.io/ex12/92_hires.png,https://images.pokemontcg.io/ex12/92.png,90,,"[{""name"": ""Barrier Attack"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, any damage done to Registeel Star by attacks is reduced by 10 (after applying Weakness and Resistance).""}, {""name"": ""Final Laser"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like. If your opponent has only 1 Prize card left and Registeel Star is the only Pokémon you have in play, put 6 damage counters instead.""}]",Barrier Attack|Final Laser,10|,"During your opponent's next turn, any damage done to Registeel Star by attacks is reduced by 10 (after applying Weakness and Resistance).|Put 3 damage counters on your opponent's Pokémon in any way you like. If your opponent has only 1 Prize card left and Registeel Star is the only Pokémon you have in play, put 6 damage counters instead.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
