Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
061.jpg,ex2-62,Duskull,Pokémon,Psychic,Sandstorm,62,Common,https://images.pokemontcg.io/ex2/62_hires.png,https://images.pokemontcg.io/ex2/62.png,40,,"[{""name"": ""Haunt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on the Defending Pokémon.""}, {""name"": ""Dark Mind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Haunt|Dark Mind,|10,Put 1 damage counter on the Defending Pokémon.|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex2-63,Eevee,Pokémon,Colorless,Sandstorm,63,Common,https://images.pokemontcg.io/ex2/63_hires.png,https://images.pokemontcg.io/ex2/63.png,50,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 cards that evolve from Eevee, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Signs of Evolution|Quick Attack,|10+,"Search your deck for up to 3 cards that evolve from Eevee, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Fighting:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex2-64,Ekans,Pokémon,Grass,Sandstorm,64,Common,https://images.pokemontcg.io/ex2/64_hires.png,https://images.pokemontcg.io/ex2/64.png,50,,"[{""name"": ""Bind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Bind,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex2-65,Growlithe,Pokémon,Fire,Sandstorm,65,Common,https://images.pokemontcg.io/ex2/65_hires.png,https://images.pokemontcg.io/ex2/65.png,50,"[{""name"": ""Fire Veil"", ""text"": ""If Growlithe is your Active Pokémon and is damaged by an opponent's attack (even if Growlithe is Knocked Out), the Attacking Pokémon is now Burned."", ""type"": ""Poké-Body""}]","[{""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flare,20,,Water:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex2-66,Lotad,Pokémon,Water,Sandstorm,66,Common,https://images.pokemontcg.io/ex2/66_hires.png,https://images.pokemontcg.io/ex2/66.png,40,"[{""name"": ""Rain Dish"", ""text"": ""At any time between turns, remove 1 damage counter from Lotad."", ""type"": ""Poké-Body""}]","[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Ram,10,,Lightning:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex2-67,Lotad,Pokémon,Water,Sandstorm,67,Common,https://images.pokemontcg.io/ex2/67_hires.png,https://images.pokemontcg.io/ex2/67.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Blot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Lotad.""}]",Tackle|Blot,10|20,|Remove 1 damage counter from Lotad.,Lightning:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex2-68,Marill,Pokémon,Water,Sandstorm,68,Common,https://images.pokemontcg.io/ex2/68_hires.png,https://images.pokemontcg.io/ex2/68.png,50,,"[{""name"": ""Double Bubble"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads. If either of the coins is heads, the Defending Pokémon is now Paralyzed.""}]",Double Bubble,10×,"Flip 2 coins. This attack does 10 damage times the number of heads. If either of the coins is heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex2-69,Natu,Pokémon,Psychic,Sandstorm,69,Common,https://images.pokemontcg.io/ex2/69_hires.png,https://images.pokemontcg.io/ex2/69.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Soothing Wave"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each Defending Pokémon is now Asleep.""}]",Peck|Soothing Wave,10|,|Each Defending Pokémon is now Asleep.,Psychic:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex2-70,Omanyte,Pokémon,Water,Sandstorm,70,Common,https://images.pokemontcg.io/ex2/70_hires.png,https://images.pokemontcg.io/ex2/70.png,70,,"[{""name"": ""Team Assembly"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for Omanyte, Kabuto, or any Basic Pokémon and put as many of them as you like onto your Bench. Shuffle your deck afterward. Treat the new Benched Pokémon as Basic Pokémon.""}, {""name"": ""Bind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Team Assembly|Bind,|20,"Search your deck for Omanyte, Kabuto, or any Basic Pokémon and put as many of them as you like onto your Bench. Shuffle your deck afterward. Treat the new Benched Pokémon as Basic Pokémon.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Lightning:×2,,Colorless,Mysterious Fossil,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex2-71,Onix,Pokémon,Fighting,Sandstorm,71,Common,https://images.pokemontcg.io/ex2/71_hires.png,https://images.pokemontcg.io/ex2/71.png,80,,"[{""name"": ""Bind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Rage"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Onix.""}]",Bind|Rage,10|10+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Does 10 damage plus 10 more damage for each damage counter on Onix.",Water:×2,,Colorless__Colorless__Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex2-72,Pikachu,Pokémon,Lightning,Sandstorm,72,Common,https://images.pokemontcg.io/ex2/72_hires.png,https://images.pokemontcg.io/ex2/72.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pika Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Scratch|Pika Bolt,10|40,|,Fighting:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex2-73,Psyduck,Pokémon,Water,Sandstorm,73,Common,https://images.pokemontcg.io/ex2/73_hires.png,https://images.pokemontcg.io/ex2/73.png,50,,"[{""name"": ""Confusion Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Psyduck and the Defending Pokémon are now Confused.""}]",Confusion Wave,,Both Psyduck and the Defending Pokémon are now Confused.,Lightning:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex2-74,Ralts,Pokémon,Psychic,Sandstorm,74,Common,https://images.pokemontcg.io/ex2/74_hires.png,https://images.pokemontcg.io/ex2/74.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Psychic Boom"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the amount of Energy attached to the Defending Pokémon.""}]",Hypnosis|Psychic Boom,|10×,The Defending Pokémon is now Asleep.|Does 10 damage times the amount of Energy attached to the Defending Pokémon.,Psychic:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex2-75,Sandshrew,Pokémon,Fighting,Sandstorm,75,Common,https://images.pokemontcg.io/ex2/75_hires.png,https://images.pokemontcg.io/ex2/75.png,50,,"[{""name"": ""Poison Needle"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Needle,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Grass:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex2-76,Seedot,Pokémon,Grass,Sandstorm,76,Common,https://images.pokemontcg.io/ex2/76_hires.png,https://images.pokemontcg.io/ex2/76.png,40,,"[{""name"": ""Surprise Attack"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex2-77,Seedot,Pokémon,Grass,Sandstorm,77,Common,https://images.pokemontcg.io/ex2/77_hires.png,https://images.pokemontcg.io/ex2/77.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Fire:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex2-78,Shroomish,Pokémon,Grass,Sandstorm,78,Common,https://images.pokemontcg.io/ex2/78_hires.png,https://images.pokemontcg.io/ex2/78.png,40,,"[{""name"": ""Growth Spurt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Grass Energy card from your hand to Shroomish.""}, {""name"": ""Poisonpowder"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Growth Spurt|Poisonpowder,|10,Attach a Grass Energy card from your hand to Shroomish.|The Defending Pokémon is now Poisoned.,Fire:×2,Water:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex2-79,Skitty,Pokémon,Colorless,Sandstorm,79,Common,https://images.pokemontcg.io/ex2/79_hires.png,https://images.pokemontcg.io/ex2/79.png,50,,"[{""name"": ""Energy Catch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for a basic Energy card, show it to your opponent, and put it into your hand.""}, {""name"": ""Double-edge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Skitty does 10 damage to itself.""}]",Energy Catch|Double-edge,|30,"Search your discard pile for a basic Energy card, show it to your opponent, and put it into your hand.|Skitty does 10 damage to itself.",Fighting:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex2-80,Slakoth,Pokémon,Colorless,Sandstorm,80,Common,https://images.pokemontcg.io/ex2/80_hires.png,https://images.pokemontcg.io/ex2/80.png,40,,"[{""name"": ""Lazy Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Slakoth can't attack during your next turn.""}]",Lazy Punch,10,Slakoth can't attack during your next turn.,Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex2-81,Spearow,Pokémon,Colorless,Sandstorm,81,Common,https://images.pokemontcg.io/ex2/81_hires.png,https://images.pokemontcg.io/ex2/81.png,40,,"[{""name"": ""Super Speed"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Spearow during your opponent's next turn.""}, {""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Super Speed|Peck,|10,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Spearow during your opponent's next turn.|",Lightning:×2,Fighting:-30,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex2-82,Trapinch,Pokémon,Fighting,Sandstorm,82,Common,https://images.pokemontcg.io/ex2/82_hires.png,https://images.pokemontcg.io/ex2/82.png,40,,"[{""name"": ""Sand Pit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat until the end of your opponent's next turn.""}, {""name"": ""Irongrip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sand Pit|Irongrip,10|20,The Defending Pokémon can't retreat until the end of your opponent's next turn.|,Grass:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex2-83,Wailmer,Pokémon,Water,Sandstorm,83,Common,https://images.pokemontcg.io/ex2/83_hires.png,https://images.pokemontcg.io/ex2/83.png,80,,"[{""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Super Hypno Wave"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Rollout|Super Hypno Wave,20|30,|The Defending Pokémon is now Asleep.,Lightning:×2,,Colorless__Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex2-84,Wingull,Pokémon,Water,Sandstorm,84,Common,https://images.pokemontcg.io/ex2/84_hires.png,https://images.pokemontcg.io/ex2/84.png,40,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}]",Supersonic,,"Flip a coin. If heads, the Defending Pokémon is now Confused.",Lightning:×2,Fighting:-30,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex2-85,Zigzagoon,Pokémon,Colorless,Sandstorm,85,Common,https://images.pokemontcg.io/ex2/85_hires.png,https://images.pokemontcg.io/ex2/85.png,40,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Headbutt,|20,Draw a card.|,Fighting:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex2-86,Double Full Heal,Trainer,,Sandstorm,86,Uncommon,https://images.pokemontcg.io/ex2/86_hires.png,https://images.pokemontcg.io/ex2/86.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex2-87,Lanette's Net Search,Trainer,,Sandstorm,87,Uncommon,https://images.pokemontcg.io/ex2/87_hires.png,https://images.pokemontcg.io/ex2/87.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex2-88,Rare Candy,Trainer,,Sandstorm,88,Uncommon,https://images.pokemontcg.io/ex2/88_hires.png,https://images.pokemontcg.io/ex2/88.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex2-89,Wally's Training,Trainer,,Sandstorm,89,Uncommon,https://images.pokemontcg.io/ex2/89_hires.png,https://images.pokemontcg.io/ex2/89.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex2-90,Claw Fossil,Trainer,,Sandstorm,90,Common,https://images.pokemontcg.io/ex2/90_hires.png,https://images.pokemontcg.io/ex2/90.png,40,"[{""name"": ""Jagged Stone"", ""text"": ""If Claw Fossil is your Active Pokémon and is damaged by an opponent's attack (even if Claw Fossil is Knocked Out), put 1 damage counter on the Attacking Pokémon."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex2-91,Mysterious Fossil,Trainer,,Sandstorm,91,Common,https://images.pokemontcg.io/ex2/91_hires.png,https://images.pokemontcg.io/ex2/91.png,10,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex2-92,Root Fossil,Trainer,,Sandstorm,92,Common,https://images.pokemontcg.io/ex2/92_hires.png,https://images.pokemontcg.io/ex2/92.png,40,"[{""name"": ""Spongy Stone"", ""text"": ""At any time between turns, remove 1 damage counter from Root Fossil."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex2-93,Multi Energy,Energy,,Sandstorm,93,Rare,https://images.pokemontcg.io/ex2/93_hires.png,https://images.pokemontcg.io/ex2/93.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex2-94,Aerodactyl ex,Pokémon,Colorless,Sandstorm,94,Rare Holo EX,https://images.pokemontcg.io/ex2/94_hires.png,https://images.pokemontcg.io/ex2/94.png,100,"[{""name"": ""Primal Lock"", ""text"": ""As long as Aerodactyl ex is in play, your opponent can't play Pokémon Tool cards. Remove any Pokémon Tool cards attached to your opponent's Pokémon and put them into his or her discard pile."", ""type"": ""Poké-Body""}]","[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Supersonic|Wing Attack,10|60,The Defending Pokémon is now Confused.|,Lightning:×2,Fighting:-30,Colorless,Mysterious Fossil,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex2-95,Aggron ex,Pokémon,Metal,Sandstorm,95,Rare Holo EX,https://images.pokemontcg.io/ex2/95_hires.png,https://images.pokemontcg.io/ex2/95.png,150,,"[{""name"": ""Rend"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon has any damage counters on it, this attack does 30 damage plus 30 more damage.""}, {""name"": ""Metal Surge"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""50"", ""text"": ""Does 20 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rend|Metal Surge,30+|50,"If the Defending Pokémon has any damage counters on it, this attack does 30 damage plus 30 more damage.|Does 20 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2|Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Lairon,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex2-96,Gardevoir ex,Pokémon,Psychic,Sandstorm,96,Rare Holo EX,https://images.pokemontcg.io/ex2/96_hires.png,https://images.pokemontcg.io/ex2/96.png,150,,"[{""name"": ""Feedback"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Count the number of cards in your opponent's hand. Put that many damage counters on the Defending Pokémon.""}, {""name"": ""Psystorm"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""10×"", ""text"": ""Does 10 damage times the total amount of Energy attached to all Pokémon in play.""}]",Feedback|Psystorm,|10×,Count the number of cards in your opponent's hand. Put that many damage counters on the Defending Pokémon.|Does 10 damage times the total amount of Energy attached to all Pokémon in play.,Grass:×2|Psychic:×2,,Colorless__Colorless,Kirlia,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex2-97,Kabutops ex,Pokémon,Water,Sandstorm,97,Rare Holo EX,https://images.pokemontcg.io/ex2/97_hires.png,https://images.pokemontcg.io/ex2/97.png,150,,"[{""name"": ""Hydrocutter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Flip a number of coins equal to the amount of Energy attached to Kabutops ex. This attack does 40 damage times the number of heads. You can't flip more than 3 coins in this way.""}, {""name"": ""Spiral Drain"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": ""Remove 2 damage counters from Kabutops ex (remove 1 if there is only 1).""}]",Hydrocutter|Spiral Drain,40×|70,Flip a number of coins equal to the amount of Energy attached to Kabutops ex. This attack does 40 damage times the number of heads. You can't flip more than 3 coins in this way.|Remove 2 damage counters from Kabutops ex (remove 1 if there is only 1).,Grass:×2|Lightning:×2,,Colorless__Colorless,Kabuto,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex2-98,Raichu ex,Pokémon,Lightning,Sandstorm,98,Rare Holo EX,https://images.pokemontcg.io/ex2/98_hires.png,https://images.pokemontcg.io/ex2/98.png,100,,"[{""name"": ""Dazzle Blast"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Mega Thunderbolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard all Energy cards attached to Raichu ex.""}]",Dazzle Blast|Mega Thunderbolt,20|120,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Discard all Energy cards attached to Raichu ex.",Fighting:×2,,Colorless,Pikachu,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex2-99,Typhlosion ex,Pokémon,Fire,Sandstorm,99,Rare Holo EX,https://images.pokemontcg.io/ex2/99_hires.png,https://images.pokemontcg.io/ex2/99.png,160,,"[{""name"": ""Ring of Fire"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Burned, and can't retreat until the end of your opponent's next turn.""}, {""name"": ""Split Blast"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": ""Discard 1 Energy card attached to Typhlosion ex. If your opponent has more than 1 Defending Pokémon, you may do 50 damage to each of them instead.""}]",Ring of Fire|Split Blast,40|100,"The Defending Pokémon is now Burned, and can't retreat until the end of your opponent's next turn.|Discard 1 Energy card attached to Typhlosion ex. If your opponent has more than 1 Defending Pokémon, you may do 50 damage to each of them instead.",Fighting:×2|Water:×2,,Colorless__Colorless,Quilava,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex2-100,Wailord ex,Pokémon,Water,Sandstorm,100,Rare Holo EX,https://images.pokemontcg.io/ex2/100_hires.png,https://images.pokemontcg.io/ex2/100.png,200,,"[{""name"": ""Super Deep Dive"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you don't have any Benched Pokémon, this attack does nothing. Remove 3 damage counters from Wailord ex. Switch Wailord ex with 1 of your Benched Pokémon.""}, {""name"": ""Dwindling Wave"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100-"", ""text"": ""Does 100 damage minus 10 damage for each damage counter on Wailord ex.""}]",Super Deep Dive|Dwindling Wave,|100-,"If you don't have any Benched Pokémon, this attack does nothing. Remove 3 damage counters from Wailord ex. Switch Wailord ex with 1 of your Benched Pokémon.|Does 100 damage minus 10 damage for each damage counter on Wailord ex.",Grass:×2|Lightning:×2,,Colorless__Colorless__Colorless__Colorless__Colorless,Wailmer,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
