Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
065.jpg,bw9-66,Weavile,Pokémon,Darkness,Plasma Freeze,66,Rare,https://images.pokemontcg.io/bw9/66_hires.png,https://images.pokemontcg.io/bw9/66.png,90,,"[{""name"": ""Hail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Vilify"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Discard as many Pokémon as you like from your hand. This attack does 30 damage times the number of Pokémon you discarded.""}]",Hail|Vilify,|30×,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard as many Pokémon as you like from your hand. This attack does 30 damage times the number of Pokémon you discarded.,Fighting:×2,Psychic:-20,Colorless,Sneasel,5ban Graphics,They communicate by clawing signs in boulders and work together to surround enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,bw9-67,Absol,Pokémon,Darkness,Plasma Freeze,67,Rare Holo,https://images.pokemontcg.io/bw9/67_hires.png,https://images.pokemontcg.io/bw9/67.png,100,,"[{""name"": ""Mind Jack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 more damage for each of your opponent's Benched Pokémon.""}, {""name"": ""Fearsome Shadow"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent reveals his or her hand.""}]",Mind Jack|Fearsome Shadow,20+|60,Does 20 more damage for each of your opponent's Benched Pokémon.|Your opponent reveals his or her hand.,Fighting:×2,Psychic:-20,Colorless,,5ban Graphics,It appears from deep in the mountains to warn people about upcoming disasters it has sensed with its horn.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,bw9-68,Sandile,Pokémon,Darkness,Plasma Freeze,68,Common,https://images.pokemontcg.io/bw9/68_hires.png,https://images.pokemontcg.io/bw9/68.png,70,,"[{""name"": ""Gentle Slap"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Gentle Slap,10+,"Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,Psychic:-20,Colorless__Colorless,,sui,They live hidden under hot desert sands in order to keep their body temperature from dropping.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,bw9-69,Krokorok,Pokémon,Darkness,Plasma Freeze,69,Uncommon,https://images.pokemontcg.io/bw9/69_hires.png,https://images.pokemontcg.io/bw9/69.png,90,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Corkscrew Punch"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Bite|Corkscrew Punch,20|50,|,Fighting:×2,Psychic:-20,Colorless__Colorless,Sandile,Midori Harada,"Protected by thin membranes, their eyes can see even in the dead of night. They live in groups of a few individuals.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,bw9-70,Krookodile,Pokémon,Darkness,Plasma Freeze,70,Rare,https://images.pokemontcg.io/bw9/70_hires.png,https://images.pokemontcg.io/bw9/70.png,140,,"[{""name"": ""Piston Headbutt"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Move an Energy attached to the Defending Pokémon to 1 of your opponent's Benched Pokémon.""}, {""name"": ""Hammer In"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Piston Headbutt|Hammer In,30|80,Move an Energy attached to the Defending Pokémon to 1 of your opponent's Benched Pokémon.|,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Krokorok,5ban Graphics,"Very violent Pokémon, they try to clamp down on anything that moves in front of their eyes.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,bw9-71,Pawniard,Pokémon,Darkness,Plasma Freeze,71,Common,https://images.pokemontcg.io/bw9/71_hires.png,https://images.pokemontcg.io/bw9/71.png,60,,"[{""name"": ""Slash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Slash,10,,Fighting:×2,Psychic:-20,Colorless,,Kagemaru Himeno,"Ignoring their injuries, groups attack by sinking the blades that cover their bodies into their prey.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,bw9-72,Pawniard,Pokémon,Darkness,Plasma Freeze,72,Common,https://images.pokemontcg.io/bw9/72_hires.png,https://images.pokemontcg.io/bw9/72.png,50,,"[{""name"": ""Cut"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Cut,30,,Fighting:×2,Psychic:-20,Colorless,,Kouki Saitou,"Ignoring their injuries, groups attack by sinking the blades that cover their bodies into their prey.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,bw9-73,Bisharp,Pokémon,Darkness,Plasma Freeze,73,Rare,https://images.pokemontcg.io/bw9/73_hires.png,https://images.pokemontcg.io/bw9/73.png,100,,"[{""name"": ""Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Dragon Slayer"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If the Defending Pokémon is a Dragon Pokémon, this attack does 40 more damage.""}]",Slash|Dragon Slayer,40|80+,"|If the Defending Pokémon is a Dragon Pokémon, this attack does 40 more damage.",Fighting:×2,Psychic:-20,Colorless,Pawniard,5ban Graphics,This pitiless Pokémon commands a group of Pawniard to hound prey into immobility. It then moves in to finish the prey off.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,bw9-74,Bisharp,Pokémon,Darkness,Plasma Freeze,74,Uncommon,https://images.pokemontcg.io/bw9/74_hires.png,https://images.pokemontcg.io/bw9/74.png,90,,"[{""name"": ""Cut Down"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}, {""name"": ""Slicing Blade"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Cut Down|Slicing Blade,30|70,"Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.|",Fighting:×2,Psychic:-20,Colorless,Pawniard,5ban Graphics,This pitiless Pokémon commands a group of Pawniard to hound prey into immobility. It then moves in to finish the prey off.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,bw9-75,Deino,Pokémon,Darkness,Plasma Freeze,75,Common,https://images.pokemontcg.io/bw9/75_hires.png,https://images.pokemontcg.io/bw9/75.png,60,,"[{""name"": ""Push Down"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Push Down|Bite,20|30,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|,Fighting:×2,Psychic:-20,Colorless__Colorless,,Midori Harada,"Lacking sight, it's unaware of its surroundings, so it bumps into things and eats anything that moves.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,bw9-76,Deino,Pokémon,Darkness,Plasma Freeze,76,Common,https://images.pokemontcg.io/bw9/76_hires.png,https://images.pokemontcg.io/bw9/76.png,60,,"[{""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Slam,20×,Flip 2 coins. This attack does 20 damage times the number of heads.,Fighting:×2,Psychic:-20,Colorless__Colorless,,Naoki Saito,"Lacking sight, it's unaware of its surroundings, so it bumps into things and eats anything that moves.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,bw9-77,Zweilous,Pokémon,Darkness,Plasma Freeze,77,Uncommon,https://images.pokemontcg.io/bw9/77_hires.png,https://images.pokemontcg.io/bw9/77.png,90,,"[{""name"": ""Bite"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Body Slam"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Bite|Body Slam,30|30,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Psychic:-20,Colorless__Colorless,Deino,match,The two heads do not get along. Whichever head eats more than the other gets to be the leader.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,bw9-78,Hydreigon,Pokémon,Darkness,Plasma Freeze,78,Rare Holo,https://images.pokemontcg.io/bw9/78_hires.png,https://images.pokemontcg.io/bw9/78.png,150,,"[{""name"": ""Tractorbeam"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with the Defending Pokémon. This attack does 40 damage to the new Defending Pokémon.""}, {""name"": ""Obsidian Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Before doing damage, discard all Pokémon Tool cards attached to the Defending Pokémon.""}]",Tractorbeam|Obsidian Fang,|80,"Switch 1 of your opponent's Benched Pokémon with the Defending Pokémon. This attack does 40 damage to the new Defending Pokémon.|Before doing damage, discard all Pokémon Tool cards attached to the Defending Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Zweilous,5ban Graphics,"It responds to movement by attacking. This scary, three-headed Pokémon devours everything in its path!",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,bw9-79,Steelix,Pokémon,Metal,Plasma Freeze,79,Rare,https://images.pokemontcg.io/bw9/79_hires.png,https://images.pokemontcg.io/bw9/79.png,150,,"[{""name"": ""Metal Defender"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""During your opponent's next turn, this Pokémon has no Weakness.""}, {""name"": ""Heavy Impact"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": """"}]",Metal Defender|Heavy Impact,50|100,"During your opponent's next turn, this Pokémon has no Weakness.|",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Onix,5ban Graphics,The iron it ingested with the soil it swallowed transformed its body and made it harder than diamonds.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,bw9-80,Mawile,Pokémon,Metal,Plasma Freeze,80,Uncommon,https://images.pokemontcg.io/bw9/80_hires.png,https://images.pokemontcg.io/bw9/80.png,70,,"[{""name"": ""Astonish"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.""}, {""name"": ""Big Ol' Bite"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon. The Defending Pokémon can't retreat during your opponent's next turn.""}]",Astonish|Big Ol' Bite,|30,"Flip a coin. If heads, choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into his or her deck.|Heal 30 damage from this Pokémon. The Defending Pokémon can't retreat during your opponent's next turn.",Fire:×2,Psychic:-20,Colorless,,Mitsuhiro Arita,Attached to its head is a huge set of jaws formed by horns. It can chew through iron beams.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,bw9-81,Dratini,Pokémon,Dragon,Plasma Freeze,81,Common,https://images.pokemontcg.io/bw9/81_hires.png,https://images.pokemontcg.io/bw9/81.png,50,,"[{""name"": ""Shed Skin"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Tail Smack"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Shed Skin|Tail Smack,|20,Heal 20 damage from this Pokémon.|,Dragon:×2,,Colorless,,Atsuko Nishida,"It is called the ""Mirage Pokémon"" because so few have seen it. Its shed skin has been found.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,bw9-82,Dragonair,Pokémon,Dragon,Plasma Freeze,82,Uncommon,https://images.pokemontcg.io/bw9/82_hires.png,https://images.pokemontcg.io/bw9/82.png,70,,"[{""name"": ""Wrap"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Tail Smack"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Wrap|Tail Smack,20|50,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Dragon:×2,,Colorless,Dratini,TOKIYA,"If its body takes on an aura, the weather changes instantly. It is said to live in seas and lakes.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,bw9-83,Dragonite,Pokémon,Dragon,Plasma Freeze,83,Rare Holo,https://images.pokemontcg.io/bw9/83_hires.png,https://images.pokemontcg.io/bw9/83.png,150,,"[{""name"": ""Deafen"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent can't play any Item cards from his or her hand during his or her next turn.""}, {""name"": ""Healwing"", ""cost"": [""Grass"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Deafen|Healwing,60|90,Your opponent can't play any Item cards from his or her hand during his or her next turn.|Heal 30 damage from this Pokémon.,Dragon:×2,,Colorless__Colorless__Colorless,Dragonair,Akira Komayama,It is said to make its home somewhere in the sea. It guides crews of shipwrecks to shore.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,bw9-84,Kingdra,Pokémon,Dragon,Plasma Freeze,84,Rare Holo,https://images.pokemontcg.io/bw9/84_hires.png,https://images.pokemontcg.io/bw9/84.png,140,,"[{""name"": ""Dragon Vortex"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of Water Energy cards and Lightning Energy cards in your discard pile. Then, shuffle all of those cards back into your deck.""}, {""name"": ""Tri Bullet"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dragon Vortex|Tri Bullet,20×|,"Does 20 damage times the number of Water Energy cards and Lightning Energy cards in your discard pile. Then, shuffle all of those cards back into your deck.|This attack does 30 damage to 3 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Dragon:×2,,Colorless,Seadra,Naoyo Kimura,It lives in caves on the seafloor and creates giant whirlpools every time it moves.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,bw9-85,Latias-EX,Pokémon,Dragon,Plasma Freeze,85,Rare Holo EX,https://images.pokemontcg.io/bw9/85_hires.png,https://images.pokemontcg.io/bw9/85.png,160,"[{""name"": ""Bright Down"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Pokémon with Abilities."", ""type"": ""Ability""}]","[{""name"": ""Barrier Break"", ""cost"": [""Fire"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, or any other effects on the Defending Pokémon.""}]",Barrier Break,70,"This attack's damage isn't affected by Weakness, Resistance, or any other effects on the Defending Pokémon.",Dragon:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,bw9-86,Latios-EX,Pokémon,Dragon,Plasma Freeze,86,Rare Holo EX,https://images.pokemontcg.io/bw9/86_hires.png,https://images.pokemontcg.io/bw9/86.png,170,,"[{""name"": ""Mach Flight"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Luster Purge"", ""cost"": [""Water"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard all Energy attached to this Pokémon.""}]",Mach Flight|Luster Purge,40|150,The Defending Pokémon can't retreat during your opponent's next turn.|Discard all Energy attached to this Pokémon.,Dragon:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,bw9-87,Rattata,Pokémon,Colorless,Plasma Freeze,87,Common,https://images.pokemontcg.io/bw9/87_hires.png,https://images.pokemontcg.io/bw9/87.png,40,,"[{""name"": ""Lunge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Lunge,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Masakazu Fukuda,"It searches for food all day. It gnaws on hard objects to wear down its fangs, which grow constantly during its lifetime.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,bw9-88,Raticate,Pokémon,Colorless,Plasma Freeze,88,Rare,https://images.pokemontcg.io/bw9/88_hires.png,https://images.pokemontcg.io/bw9/88.png,70,,"[{""name"": ""Transfer Junk"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Team Plasma Pokémon, a Team Plasma Trainer card, and a Team Plasma Energy card from your discard pile into your hand.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Transfer Junk|Bite,|30,"Put a Team Plasma Pokémon, a Team Plasma Trainer card, and a Team Plasma Energy card from your discard pile into your hand.|",Fighting:×2,,,Rattata,5ban Graphics,"With its long fangs, this surprisingly violent Pokémon can gnaw away even thick concrete with ease.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,bw9-89,Eevee,Pokémon,Colorless,Plasma Freeze,89,Common,https://images.pokemontcg.io/bw9/89_hires.png,https://images.pokemontcg.io/bw9/89.png,60,,"[{""name"": ""Growl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Growl|Quick Attack,|10+,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).|Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,,Colorless,,Naoki Saito,"Thanks to its unstable genetic makeup, this special Pokémon conceals many different possible evolutions.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,bw9-90,Eevee,Pokémon,Colorless,Plasma Freeze,90,Common,https://images.pokemontcg.io/bw9/90_hires.png,https://images.pokemontcg.io/bw9/90.png,60,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for 3 Pokémon of different types that evolve from Eevee. Reveal them and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Signs of Evolution|Bite,|30,Search your deck for 3 Pokémon of different types that evolve from Eevee. Reveal them and put them into your hand. Shuffle your deck afterward.|,Fighting:×2,,Colorless,,Toyste Beach,"Thanks to its unstable genetic makeup, this special Pokémon conceals many different possible evolutions.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,bw9-91,Hoothoot,Pokémon,Colorless,Plasma Freeze,91,Common,https://images.pokemontcg.io/bw9/91_hires.png,https://images.pokemontcg.io/bw9/91.png,60,,"[{""name"": ""Dual Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Each player draws 2 cards.""}]",Dual Draw,,Each player draws 2 cards.,Lightning:×2,Fighting:-20,Colorless,,match,"It marks time precisely. Some countries consider it to be a wise friend, versed in the world's ways.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,bw9-92,Noctowl,Pokémon,Colorless,Plasma Freeze,92,Uncommon,https://images.pokemontcg.io/bw9/92_hires.png,https://images.pokemontcg.io/bw9/92.png,90,,"[{""name"": ""Powerful Vision"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of cards in your opponent's hand.""}, {""name"": ""Fly"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Powerful Vision|Fly,10×|50,"Does 10 damage times the number of cards in your opponent's hand.|Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Lightning:×2,Fighting:-20,Colorless,Hoothoot,Kagemaru Himeno,Its eyes are specially developed to enable it to see clearly even in murky darkness and minimal light.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,bw9-93,Miltank,Pokémon,Colorless,Plasma Freeze,93,Uncommon,https://images.pokemontcg.io/bw9/93_hires.png,https://images.pokemontcg.io/bw9/93.png,100,,"[{""name"": ""Max Milk"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Heal all damage from 1 of your Pokémon. Then, discard all Energy attached to this Pokémon.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Max Milk|Tackle,|30,"Heal all damage from 1 of your Pokémon. Then, discard all Energy attached to this Pokémon.|",Fighting:×2,,Colorless__Colorless__Colorless,,MAHOU,"It is said that kids who drink Miltank's milk grow up to become hearty, healthy adults.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,bw9-94,Kecleon,Pokémon,Colorless,Plasma Freeze,94,Rare,https://images.pokemontcg.io/bw9/94_hires.png,https://images.pokemontcg.io/bw9/94.png,70,"[{""name"": ""Color Change"", ""text"": ""As long as this Pokémon is your Active Pokémon, this Pokémon is the same type as the your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Imittack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. If this Pokémon has the necessary Energy to use that attack, use it as this attack.""}]",Imittack,,"Choose 1 of the Defending Pokémon's attacks. If this Pokémon has the necessary Energy to use that attack, use it as this attack.",Fighting:×2,,Colorless,,Toyste Beach,"It can freely change its body's color. The zigzag pattern on its belly doesn't change, however.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,bw9-95,Starly,Pokémon,Colorless,Plasma Freeze,95,Common,https://images.pokemontcg.io/bw9/95_hires.png,https://images.pokemontcg.io/bw9/95.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Lightning:×2,Fighting:-20,Colorless,,Kouki Saitou,"Because they are weak individually, they form groups. However, they bicker if the group grows too big.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,bw9-96,Staravia,Pokémon,Colorless,Plasma Freeze,96,Uncommon,https://images.pokemontcg.io/bw9/96_hires.png,https://images.pokemontcg.io/bw9/96.png,80,,"[{""name"": ""Take Down"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this Pokémon does 10 damage to itself.""}]",Take Down,30,"Flip a coin. If tails, this Pokémon does 10 damage to itself.",Lightning:×2,Fighting:-20,Colorless,Starly,sui,"Recognizing their own weakness, they always live in a group. When alone, a Staravia cries noisily.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,bw9-97,Staraptor,Pokémon,Colorless,Plasma Freeze,97,Rare,https://images.pokemontcg.io/bw9/97_hires.png,https://images.pokemontcg.io/bw9/97.png,130,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}, {""name"": ""Strong Breeze"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Your opponent shuffles the Defending Pokémon and all cards attached to it into his or her deck.""}]",Wing Attack|Strong Breeze,60|,|Your opponent shuffles the Defending Pokémon and all cards attached to it into his or her deck.,Lightning:×2,Fighting:-20,Colorless,Staravia,Hajime Kusajima,It never stops attacking even if it is injured. It fusses over the shape of its comb.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,bw9-98,Tornadus-EX,Pokémon,Colorless,Plasma Freeze,98,Rare Holo EX,https://images.pokemontcg.io/bw9/98_hires.png,https://images.pokemontcg.io/bw9/98.png,180,,"[{""name"": ""Windfall"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Jet Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60+"", ""text"": ""This attack does 30 more damage for each Plasma Energy attached to this Pokémon.""}]",Windfall|Jet Blast,|60+,"Shuffle your hand into your deck. Then, draw 6 cards.|This attack does 30 more damage for each Plasma Energy attached to this Pokémon.",Lightning:×2,Fighting:-20,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
