Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
136.jpg,sm12-137,Alolan Sandshrew,Pokémon,Metal,Cosmic Eclipse,137,Common,https://images.pokemontcg.io/sm12/137_hires.png,https://images.pokemontcg.io/sm12/137.png,60,,"[{""name"": ""Run Around"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Metal Claw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Run Around|Metal Claw,|20,Switch this Pokémon with 1 of your Benched Pokémon.|,Fire:×2,Psychic:-20,Colorless,,ryoma uratsuka,"After fleeing a volcanic eruption, it ended up moving to an area of snowy mountains. Its ice shell is as hard as steel.",,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sm12-138,Alolan Sandslash,Pokémon,Metal,Cosmic Eclipse,138,Rare,https://images.pokemontcg.io/sm12/138_hires.png,https://images.pokemontcg.io/sm12/138.png,120,,"[{""name"": ""Curve Strike"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.""}, {""name"": ""Reinforced Needle"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon has a Pokémon Tool card attached to it, this attack does 60 more damage.""}]",Curve Strike|Reinforced Needle,30|60+,"Flip a coin. If heads, prevent all damage done to this Pokémon by attacks during your opponent's next turn.|If this Pokémon has a Pokémon Tool card attached to it, this attack does 60 more damage.",Fire:×2,Psychic:-20,Colorless,Alolan Sandshrew,Hasuno,"It runs across snow-covered plains at high speeds. It developed thick, sharp claws to plow through the snow.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sm12-139,Steelix,Pokémon,Metal,Cosmic Eclipse,139,Rare Holo,https://images.pokemontcg.io/sm12/139_hires.png,https://images.pokemontcg.io/sm12/139.png,170,,"[{""name"": ""Thumping Fall"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Discard any number of Pokémon with a Retreat Cost of exactly 4 from your hand. This attack does 50 damage for each card you discarded in this way.""}, {""name"": ""Iron Tail"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100×"", ""text"": ""Flip a coin until you get tails. This attack does 100 damage for each heads.""}]",Thumping Fall|Iron Tail,50×|100×,Discard any number of Pokémon with a Retreat Cost of exactly 4 from your hand. This attack does 50 damage for each card you discarded in this way.|Flip a coin until you get tails. This attack does 100 damage for each heads.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Onix,KEIICHIRO ITO,"Tempered underground under high pressure and heat, its body is harder than any metal.",,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sm12-140,Mawile,Pokémon,Metal,Cosmic Eclipse,140,Uncommon,https://images.pokemontcg.io/sm12/140_hires.png,https://images.pokemontcg.io/sm12/140.png,70,,"[{""name"": ""Dual Calling"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 TAG TEAM cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Dark Clamp"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Dual Calling|Dark Clamp,|20,"Search your deck for up to 2 TAG TEAM cards, reveal them, and put them into your hand. Then, shuffle your deck.|The Defending Pokémon can't retreat during your opponent's next turn.",Fire:×2,Psychic:-20,Colorless,,kodama,"A cunning and terrifying Pokémon, its cuteness makes opponents let down their guard—and then it swallows them whole with its huge jaws.",,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sm12-141,Probopass,Pokémon,Metal,Cosmic Eclipse,141,Uncommon,https://images.pokemontcg.io/sm12/141_hires.png,https://images.pokemontcg.io/sm12/141.png,130,,"[{""name"": ""Hard Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Triple Nose"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""Flip 3 coins. This attack does 40 more damage for each heads.""}]",Hard Press|Triple Nose,60|80+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Flip 3 coins. This attack does 40 more damage for each heads.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Nosepass,Masakazu Fukuda,"Although it can control its units known as Mini-Noses, they sometimes get lost and don't come back.",,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sm12-142,Solgaleo,Pokémon,Metal,Cosmic Eclipse,142,Rare Holo,https://images.pokemontcg.io/sm12/142_hires.png,https://images.pokemontcg.io/sm12/142.png,170,"[{""name"": ""Armor of the Sunne"", ""text"": ""If you have Lunala in play, your Solgaleo and Lunala take 50 less damage from your opponent's attacks (after applying Weakness and Resistance). You can't apply more than 1 Armor of the Sunne Ability at a time."", ""type"": ""Ability""}]","[{""name"": ""Sol Fangs"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Sol Fangs,180,Discard 2 Energy from this Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Cosmoem,Misa Tsutsui,Sometimes the result of its opening an Ultra Wormhole is that energy and life-forms from other worlds are called here to this world.,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sm12-143,Togepi & Cleffa & Igglybuff-GX,Pokémon,Fairy,Cosmic Eclipse,143,Rare Holo GX,https://images.pokemontcg.io/sm12/143_hires.png,https://images.pokemontcg.io/sm12/143.png,240,,"[{""name"": ""Rolling Panic"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}, {""name"": ""Supreme Puff-GX"", ""cost"": [""Fairy"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Take another turn after this one. (Skip the between-turns step.) If this Pokémon has at least 14 extra Fairy Energy attached to it (in addition to this attack's cost), your opponent shuffles all of their Benched Pokémon and all cards attached to them into their deck. (You can't use more than 1 GX attack in a game.)""}]",Rolling Panic|Supreme Puff-GX,120+|,"Flip a coin until you get tails. This attack does 30 more damage for each heads.|Take another turn after this one. (Skip the between-turns step.) If this Pokémon has at least 14 extra Fairy Energy attached to it (in addition to this attack's cost), your opponent shuffles all of their Benched Pokémon and all cards attached to them into their deck. (You can't use more than 1 GX attack in a game.)",Metal:×2,Darkness:-20,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sm12-143a,Togepi & Cleffa & Igglybuff-GX,Pokémon,Fairy,Cosmic Eclipse,143a,Rare Ultra,https://images.pokemontcg.io/sm12/143a_hires.png,https://images.pokemontcg.io/sm12/143a.png,240,,"[{""name"": ""Rolling Panic"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}, {""name"": ""Supreme Puff-GX"", ""cost"": [""Fairy"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Take another turn after this one. (Skip the between-turns step.) If this Pokémon has at least 14 extra Fairy Energy attached to it (in addition to this attack's cost), your opponent shuffles all of their Benched Pokémon and all cards attached to them into their deck. (You can't use more than 1 GX attack in a game.)""}]",Rolling Panic|Supreme Puff-GX,120+|,"Flip a coin until you get tails. This attack does 30 more damage for each heads.|Take another turn after this one. (Skip the between-turns step.) If this Pokémon has at least 14 extra Fairy Energy attached to it (in addition to this attack's cost), your opponent shuffles all of their Benched Pokémon and all cards attached to them into their deck. (You can't use more than 1 GX attack in a game.)",Metal:×2,Darkness:-20,Colorless__Colorless,,0313,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sm12-144,Clefairy,Pokémon,Fairy,Cosmic Eclipse,144,Uncommon,https://images.pokemontcg.io/sm12/144_hires.png,https://images.pokemontcg.io/sm12/144.png,50,,"[{""name"": ""Doll Swap"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Put this Pokémon and all cards attached to it into your hand. If you do, you may play Lillie's Poké Doll from your hand as your new Active Pokémon.""}]",Doll Swap,60,"Put this Pokémon and all cards attached to it into your hand. If you do, you may play Lillie's Poké Doll from your hand as your new Active Pokémon.",Metal:×2,Darkness:-20,Colorless,,Mina Nakai,"They're popular, but they're rare. Trainers who show them off recklessly may be targeted by thieves.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sm12-145,Alolan Ninetales,Pokémon,Fairy,Cosmic Eclipse,145,Rare Holo,https://images.pokemontcg.io/sm12/145_hires.png,https://images.pokemontcg.io/sm12/145.png,110,,"[{""name"": ""Rubbish Blizzard"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each Pokémon Tool card in your discard pile.""}]",Rubbish Blizzard,10×,This attack does 10 damage for each Pokémon Tool card in your discard pile.,Metal:×2,Darkness:-20,Colorless,Alolan Vulpix,Eri Yamaki,The reason it guides people all the way down to the mountain's base is that it wants them to hurry up and leave.,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sm12-146,Azurill,Pokémon,Fairy,Cosmic Eclipse,146,Common,https://images.pokemontcg.io/sm12/146_hires.png,https://images.pokemontcg.io/sm12/146.png,60,"[{""name"": ""Growing Up"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, attach a basic Energy card from your discard pile to your Active Pokémon. If you use this Ability, your turn ends."", ""type"": ""Ability""}]",,,,,,,,,Asako Ito,A Pokémon that lives by water. It moves quickly on land by bouncing on its big tail.,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sm12-147,Cottonee,Pokémon,Fairy,Cosmic Eclipse,147,Common,https://images.pokemontcg.io/sm12/147_hires.png,https://images.pokemontcg.io/sm12/147.png,40,,"[{""name"": ""Lost March"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Pokémon, except p (Prism Star) Pokémon, in the Lost Zone.""}]",Lost March,20×,"This attack does 20 damage for each of your Pokémon, except p (Prism Star) Pokémon, in the Lost Zone.",Metal:×2,Darkness:-20,Colorless,,Pani Kobayashi,"To protect itself, it shoots cotton from its body. When it gets wet in the rain, its cotton grows moist and heavy, and it can't move as well.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sm12-148,Whimsicott,Pokémon,Fairy,Cosmic Eclipse,148,Rare,https://images.pokemontcg.io/sm12/148_hires.png,https://images.pokemontcg.io/sm12/148.png,70,,"[{""name"": ""Sneaky Pocket"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a card from your hand in the Lost Zone. If you do, draw 3 cards.""}, {""name"": ""Lost March"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Pokémon, except p (Prism Star) Pokémon, in the Lost Zone.""}]",Sneaky Pocket|Lost March,|20×,"Put a card from your hand in the Lost Zone. If you do, draw 3 cards.|This attack does 20 damage for each of your Pokémon, except p (Prism Star) Pokémon, in the Lost Zone.",Metal:×2,Darkness:-20,,Cottonee,Yumi,"This nuisance sneaks into people's homes, where it hides important things and scatters cotton all over the place.",,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sm12-149,Flabébé,Pokémon,Fairy,Cosmic Eclipse,149,Common,https://images.pokemontcg.io/sm12/149_hires.png,https://images.pokemontcg.io/sm12/149.png,30,,"[{""name"": ""Floral Invitation"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Fairy Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}]",Floral Invitation,,"Search your deck for up to 2 Fairy Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.",Metal:×2,Darkness:-20,Colorless,,tetsuya koizumi,"It's not safe without the power of a flower, but it will keep traveling around until it finds one with the color and shape it wants.",,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sm12-150,Flabébé,Pokémon,Fairy,Cosmic Eclipse,150,Common,https://images.pokemontcg.io/sm12/150_hires.png,https://images.pokemontcg.io/sm12/150.png,40,,"[{""name"": ""Petal Blizzard"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Petal Blizzard,,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,Darkness:-20,Colorless,,Atsuko Nishida,"It's not safe without the power of a flower, but it will keep traveling around until it finds one with the color and shape it wants.",,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sm12-151,Floette,Pokémon,Fairy,Cosmic Eclipse,151,Uncommon,https://images.pokemontcg.io/sm12/151_hires.png,https://images.pokemontcg.io/sm12/151.png,70,"[{""name"": ""Flower Picking"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may choose 2 random cards from your opponent's hand. Your opponent reveals those cards and shuffles them into their deck."", ""type"": ""Ability""}]","[{""name"": ""Magical Shot"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Magical Shot,30,,Metal:×2,Darkness:-20,Colorless,Flabébé,miki kudo,"It raises flowers and uses them as weapons. The more gorgeous the blossom, the more power it contains.",,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sm12-152,Florges,Pokémon,Fairy,Cosmic Eclipse,152,Rare Holo,https://images.pokemontcg.io/sm12/152_hires.png,https://images.pokemontcg.io/sm12/152.png,130,"[{""name"": ""Flower Picking"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may choose 2 random cards from your opponent's hand. Your opponent reveals those cards and shuffles them into their deck."", ""type"": ""Ability""}]","[{""name"": ""Petal Dance"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""Flip 3 coins. This attack does 60 damage for each heads. This Pokémon is now Confused.""}]",Petal Dance,60×,Flip 3 coins. This attack does 60 damage for each heads. This Pokémon is now Confused.,Metal:×2,Darkness:-20,Colorless__Colorless,Floette,Akira Komayama,It controls the flowers it grows. The petal blizzards that Florges triggers are overwhelming in their beauty and power.,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sm12-153,Swirlix,Pokémon,Fairy,Cosmic Eclipse,153,Common,https://images.pokemontcg.io/sm12/153_hires.png,https://images.pokemontcg.io/sm12/153.png,60,,"[{""name"": ""Cotton Guard"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).""}]",Cotton Guard,10,"During your opponent's next turn, this Pokémon takes 10 less damage from attacks (after applying Weakness and Resistance).",Metal:×2,Darkness:-20,Colorless,,MAHOU,"To entangle its opponents in battle, it extrudes white threads as sweet and sticky as cotton candy.",,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sm12-154,Slurpuff,Pokémon,Fairy,Cosmic Eclipse,154,Rare,https://images.pokemontcg.io/sm12/154_hires.png,https://images.pokemontcg.io/sm12/154.png,110,,"[{""name"": ""Olfactory Enchantment"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Sweet Panic"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""110"", ""text"": ""If your opponent's Active Pokémon isn't Confused, this attack does nothing.""}]",Olfactory Enchantment|Sweet Panic,|110,"Your opponent's Active Pokémon is now Confused.|If your opponent's Active Pokémon isn't Confused, this attack does nothing.",Metal:×2,Darkness:-20,Colorless__Colorless,Swirlix,Kyoko Umemoto,It can distinguish the faintest of scents. It puts its sensitive sense of smell to use by helping pastry chefs in their work.,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sm12-155,Sylveon,Pokémon,Fairy,Cosmic Eclipse,155,Rare,https://images.pokemontcg.io/sm12/155_hires.png,https://images.pokemontcg.io/sm12/155.png,110,,"[{""name"": ""Moonblast"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, the Defending Pokémon's attacks do 30 less damage (before applying Weakness and Resistance).""}, {""name"": ""Beloved Pulse"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If you played a TAG TEAM Supporter card from your hand during this turn, this attack does 80 more damage.""}]",Moonblast|Beloved Pulse,30|80+,"During your opponent's next turn, the Defending Pokémon's attacks do 30 less damage (before applying Weakness and Resistance).|If you played a TAG TEAM Supporter card from your hand during this turn, this attack does 80 more damage.",Metal:×2,Darkness:-20,Colorless__Colorless,Eevee,Naoyo Kimura,"Once a fight breaks out, it will unflinchingly charge at dragon Pokémon that are many times larger than itself.",,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sm12-156,Arceus & Dialga & Palkia-GX,Pokémon,Dragon,Cosmic Eclipse,156,Rare Holo GX,https://images.pokemontcg.io/sm12/156_hires.png,https://images.pokemontcg.io/sm12/156.png,280,,"[{""name"": ""Ultimate Ray"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Altered Creation-GX"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For the rest of this game, your Pokémon's attacks do 30 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance). If this Pokémon has at least 1 extra Water Energy attached to it (in addition to this attack's cost), when your opponent's Active Pokémon is Knocked Out by damage from those attacks, take 1 more Prize card. (You can't use more than 1 GX attack in a game.)""}]",Ultimate Ray|Altered Creation-GX,150|,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|For the rest of this game, your Pokémon's attacks do 30 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance). If this Pokémon has at least 1 extra Water Energy attached to it (in addition to this attack's cost), when your opponent's Active Pokémon is Knocked Out by damage from those attacks, take 1 more Prize card. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sm12-157,Reshiram & Zekrom-GX,Pokémon,Dragon,Cosmic Eclipse,157,Rare Holo GX,https://images.pokemontcg.io/sm12/157_hires.png,https://images.pokemontcg.io/sm12/157.png,270,,"[{""name"": ""Fabled Flarebolts"", ""cost"": [""Fire"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Discard up to 3 in any combination of basic Fire and basic Lightning Energy cards from your Benched Pokémon. This attack does 90 damage for each card you discarded in this way.""}, {""name"": ""Cross Break-GX"", ""cost"": [""Fire"", ""Fire"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""This attack does 170 damage to 1 of your opponent's Benched Pokémon. If you played N's Resolve from your hand during this turn, this attack also does 170 damage to 1 of your opponent's other Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Fabled Flarebolts|Cross Break-GX,90×|,"Discard up to 3 in any combination of basic Fire and basic Lightning Energy cards from your Benched Pokémon. This attack does 90 damage for each card you discarded in this way.|This attack does 170 damage to 1 of your opponent's Benched Pokémon. If you played N's Resolve from your hand during this turn, this attack also does 170 damage to 1 of your opponent's other Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless__Colorless__Colorless,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sm12-158,Naganadel & Guzzlord-GX,Pokémon,Dragon,Cosmic Eclipse,158,Rare Holo GX,https://images.pokemontcg.io/sm12/158_hires.png,https://images.pokemontcg.io/sm12/158.png,280,"[{""name"": ""Violent Appetite"", ""text"": ""Once during your turn (before your attack), you may discard a Pokémon from your hand. If you do, heal 60 damage from this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Jet Pierce"", ""cost"": [""Psychic"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": """"}, {""name"": ""Chaotic Order-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) If this Pokémon has at least 1 extra Psychic Energy and 1 extra Darkness Energy attached to it (in addition to this attack's cost), take 2 Prize cards. (You can't use more than 1 GX attack in a game.)""}]",Jet Pierce|Chaotic Order-GX,180|,"|Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) If this Pokémon has at least 1 extra Psychic Energy and 1 extra Darkness Energy attached to it (in addition to this attack's cost), take 2 Prize cards. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sm12-159,Drampa,Pokémon,Dragon,Cosmic Eclipse,159,Rare,https://images.pokemontcg.io/sm12/159_hires.png,https://images.pokemontcg.io/sm12/159.png,120,,"[{""name"": ""Dragon Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Dragon Arcana"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""If this Pokémon has 2 or more different types of basic Energy attached to it, this attack does 70 more damage.""}]",Dragon Claw|Dragon Arcana,20|70+,"|If this Pokémon has 2 or more different types of basic Energy attached to it, this attack does 70 more damage.",Fairy:×2,,Colorless,,Naoki Saito,"If a child it has made friends with is bullied, Drampa will find the bully's house and burn it to the ground.",,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sm12-160,Jangmo-o,Pokémon,Dragon,Cosmic Eclipse,160,Common,https://images.pokemontcg.io/sm12/160_hires.png,https://images.pokemontcg.io/sm12/160.png,60,,"[{""name"": ""Raging Claws"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}]",Raging Claws,20+,This attack does 10 more damage for each damage counter on this Pokémon.,Fairy:×2,,Colorless,,AKIRA EGAWA,It smacks the scales on its head against rocks or against the ground to frighten its opponents. It can also contact its friends with these noises.,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sm12-161,Jangmo-o,Pokémon,Dragon,Cosmic Eclipse,161,Common,https://images.pokemontcg.io/sm12/161_hires.png,https://images.pokemontcg.io/sm12/161.png,70,,"[{""name"": ""Gnaw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Dragon Headbutt"", ""cost"": [""Lightning"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Gnaw|Dragon Headbutt,10|50,|,Fairy:×2,,Colorless__Colorless,,Tomokazu Komiya,It smacks the scales on its head against rocks or against the ground to frighten its opponents. It can also contact its friends with these noises.,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sm12-162,Hakamo-o,Pokémon,Dragon,Cosmic Eclipse,162,Uncommon,https://images.pokemontcg.io/sm12/162_hires.png,https://images.pokemontcg.io/sm12/162.png,80,"[{""name"": ""Fighter's Roar"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-GX or Pokémon-EX, this Pokémon can evolve during the turn you play it."", ""type"": ""Ability""}]","[{""name"": ""Dragonslice"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Dragonslice,30,,Fairy:×2,,Colorless__Colorless,Jangmo-o,Ryuta Fuse,"It makes noise by clanging its scales together. When the rhythm has reached its peak, Hakamo-o attacks.",,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sm12-163,Kommo-o,Pokémon,Dragon,Cosmic Eclipse,163,Rare Holo,https://images.pokemontcg.io/sm12/163_hires.png,https://images.pokemontcg.io/sm12/163.png,160,,"[{""name"": ""Shout of Power"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Attach a basic Energy card from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Scaly Uppercut"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""90+"", ""text"": ""You may discard a Pokémon Tool card from this Pokémon. If you do, this attack does 90 more damage.""}]",Shout of Power|Scaly Uppercut,60|90+,"Attach a basic Energy card from your discard pile to 1 of your Benched Pokémon.|You may discard a Pokémon Tool card from this Pokémon. If you do, this attack does 90 more damage.",Fairy:×2,,Colorless__Colorless,Hakamo-o,hatachu,"When it howls after finishing off its prey, the metallic sounds of its celebrating comrades can be heard from all around.",,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sm12-164,Ultra Necrozma,Pokémon,Dragon,Cosmic Eclipse,164,Rare Holo,https://images.pokemontcg.io/sm12/164_hires.png,https://images.pokemontcg.io/sm12/164.png,110,"[{""name"": ""Ultra Burst"", ""text"": ""This Pokémon can't attack unless your opponent has 2 or fewer Prize cards remaining."", ""type"": ""Ability""}]","[{""name"": ""Luster of Downfall"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""170"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Luster of Downfall,170,Discard an Energy from your opponent's Active Pokémon.,Fairy:×2,,Colorless__Colorless,,Hasuno,This is its form when it has absorbed overwhelming light energy. It fires laser beams from all over its body.,,,,,,,,,,,,,,,,,,,,,,,,,
