Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,swsh4-67,Shuppet,Pokémon,Psychic,Vivid Voltage,67,Common,https://images.pokemontcg.io/swsh4/67_hires.png,https://images.pokemontcg.io/swsh4/67.png,60,,"[{""name"": ""Haunt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on your opponent's Active Pokémon.""}]",Haunt,,Put 1 damage counter on your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Miki Tanaka,"There's a proverb that says, ""Shun the house where Shuppet gather in the growing dusk.""",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,swsh4-68,Banette,Pokémon,Psychic,Vivid Voltage,68,Rare,https://images.pokemontcg.io/swsh4/68_hires.png,https://images.pokemontcg.io/swsh4/68.png,90,"[{""name"": ""Curse of Devolution"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may devolve 1 of your opponent's Benched evolved Pokémon by putting the highest Stage Evolution card on it into your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Spooky Shot,40,,Darkness:×2,Fighting:-30,Colorless,Shuppet,kodama,"Resentment at being cast off made it spring into being. Some say that treating it well will satisfy it, and it will once more become a stuffed toy.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh4-69,Duskull,Pokémon,Psychic,Vivid Voltage,69,Common,https://images.pokemontcg.io/swsh4/69_hires.png,https://images.pokemontcg.io/swsh4/69.png,60,,"[{""name"": ""Future Sight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of either player's deck and put them back in any order.""}]",Future Sight,,Look at the top 4 cards of either player's deck and put them back in any order.,Darkness:×2,Fighting:-30,Colorless,,nagimiso,"If it finds bad children who won't listen to their parents, it will spirit them away—or so it's said.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh4-70,Dusclops,Pokémon,Psychic,Vivid Voltage,70,Uncommon,https://images.pokemontcg.io/swsh4/70_hires.png,https://images.pokemontcg.io/swsh4/70.png,90,,"[{""name"": ""Confuse Ray"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Psypunch"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Confuse Ray|Psypunch,|60,Your opponent's Active Pokémon is now Confused.|,Darkness:×2,Fighting:-30,Colorless__Colorless,Duskull,Kazuma Koda,"Its body is entirely hollow. When it opens its mouth, it sucks everything in as if it were a black hole.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh4-71,Dusknoir,Pokémon,Psychic,Vivid Voltage,71,Rare Holo,https://images.pokemontcg.io/swsh4/71_hires.png,https://images.pokemontcg.io/swsh4/71.png,150,"[{""name"": ""Spectral Breach"", ""text"": ""All Special Energy attached to Pokémon (both yours and your opponent's) provide Colorless Energy and have no other effect."", ""type"": ""Ability""}]","[{""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Spooky Shot,120,,Darkness:×2,Fighting:-30,Colorless__Colorless,Dusclops,Shigenori Negishi,"At the bidding of transmissions from the spirit world, it steals people and Pokémon away. No one knows whether it has a will of its own.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh4-72,Chimecho,Pokémon,Psychic,Vivid Voltage,72,Common,https://images.pokemontcg.io/swsh4/72_hires.png,https://images.pokemontcg.io/swsh4/72.png,70,,"[{""name"": ""Auspicious Tone"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon and a Supporter card, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Hypnoblast"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Auspicious Tone|Hypnoblast,|30,"Search your deck for a Pokémon and a Supporter card, reveal them, and put them into your hand. Then, shuffle your deck.|Your opponent's Active Pokémon is now Asleep.",Darkness:×2,Fighting:-30,Colorless,,Asako Ito,"Emitting ultrasonic cries, it floats on winds to travel great distances.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh4-73,Woobat,Pokémon,Psychic,Vivid Voltage,73,Common,https://images.pokemontcg.io/swsh4/73_hires.png,https://images.pokemontcg.io/swsh4/73.png,60,,"[{""name"": ""Unamplified Soundwave"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If you have any cards in your hand, this attack does nothing.""}]",Unamplified Soundwave,,"This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If you have any cards in your hand, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,sui,"While inside a cave, if you look up and see lots of heart-shaped marks lining the walls, it's evidence that Woobat live there.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh4-74,Swoobat,Pokémon,Psychic,Vivid Voltage,74,Uncommon,https://images.pokemontcg.io/swsh4/74_hires.png,https://images.pokemontcg.io/swsh4/74.png,100,"[{""name"": ""Unaware"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Heart Stamp"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Heart Stamp,70,,Lightning:×2,Fighting:-30,Colorless,Woobat,Kagemaru Himeno,"Emitting powerful sound waves tires it out. Afterward, it won't be able to fly for a little while.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh4-75,Cottonee,Pokémon,Psychic,Vivid Voltage,75,Common,https://images.pokemontcg.io/swsh4/75_hires.png,https://images.pokemontcg.io/swsh4/75.png,60,,"[{""name"": ""Rolling Tackle"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rolling Tackle,10,,Metal:×2,,Colorless,,Mizue,"It shoots cotton from its body to protect itself. If it gets caught up in hurricane-strength winds, it can get sent to the other side of the Earth.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh4-76,Whimsicott,Pokémon,Psychic,Vivid Voltage,76,Rare,https://images.pokemontcg.io/swsh4/76_hires.png,https://images.pokemontcg.io/swsh4/76.png,90,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Flying Fury"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Before doing damage, you may discard any number of Pokémon Tools from your Pokémon. This attack does 40 more damage for each card you discarded in this way.""}]",Triple Draw|Flying Fury,|10+,"Draw 3 cards.|Before doing damage, you may discard any number of Pokémon Tools from your Pokémon. This attack does 40 more damage for each card you discarded in this way.",Metal:×2,,,Cottonee,Naoyo Kimura,"It scatters cotton all over the place as a prank. If it gets wet, it'll become too heavy to move and have no choice but to answer for its mischief.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh4-77,Dedenne,Pokémon,Psychic,Vivid Voltage,77,Common,https://images.pokemontcg.io/swsh4/77_hires.png,https://images.pokemontcg.io/swsh4/77.png,70,,"[{""name"": ""Tail Trickery"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Tail Trickery,10,Your opponent's Active Pokémon is now Confused.,Metal:×2,,Colorless,,Yuka Morii,Its upper whiskers are sensors that survey its surroundings. Its lower whiskers are organs that shoot electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh4-78,Xerneas,Pokémon,Psychic,Vivid Voltage,78,Rare Holo,https://images.pokemontcg.io/swsh4/78_hires.png,https://images.pokemontcg.io/swsh4/78.png,130,,"[{""name"": ""Geo Hunt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a card from your discard pile into your hand.""}, {""name"": ""Aurora Gain"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Geo Hunt|Aurora Gain,|100,Put a card from your discard pile into your hand.|Heal 30 damage from this Pokémon.,Metal:×2,,Colorless__Colorless,,Kagemaru Himeno,"When the horns on its head shine in seven different colors, it is said to be sharing everlasting life.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh4-79,Diancie,Pokémon,Psychic,Vivid Voltage,79,Rare Holo,https://images.pokemontcg.io/swsh4/79_hires.png,https://images.pokemontcg.io/swsh4/79.png,90,"[{""name"": ""Sparkle Veil"", ""text"": ""As long as this Pokémon is your Active Pokémon, any damage done to your Pokémon by an opponent's attack is reduced by 30 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Sensitive Ray"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If you played a Supporter card from your hand during this turn, this attack does 70 more damage.""}]",Sensitive Ray,50+,"If you played a Supporter card from your hand during this turn, this attack does 70 more damage.",Metal:×2,,Colorless,,Sanosuke Sakuma,It can instantly create many diamonds by compressing the carbon in the air between its hands.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh4-80,Milcery,Pokémon,Psychic,Vivid Voltage,80,Common,https://images.pokemontcg.io/swsh4/80_hires.png,https://images.pokemontcg.io/swsh4/80.png,50,,"[{""name"": ""Sweet Scent"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from 1 of your Pokémon.""}, {""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Sweet Scent|Tackle,|10,Heal 20 damage from 1 of your Pokémon.|,Metal:×2,,Colorless,,Kouki Saitou,This Pokémon was born from sweet-smelling particles in the air. Its body is made of cream.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh4-81,Alcremie,Pokémon,Psychic,Vivid Voltage,81,Rare,https://images.pokemontcg.io/swsh4/81_hires.png,https://images.pokemontcg.io/swsh4/81.png,90,"[{""name"": ""Sharing Sweets"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may have each player draw a card."", ""type"": ""Ability""}]","[{""name"": ""Wonder Shine"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Wonder Shine,60,Your opponent's Active Pokémon is now Confused.,Metal:×2,,Colorless,Milcery,Kagemaru Himeno,"When it trusts a Trainer, it will treat them to berries it's decorated with cream.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh4-82,Zacian,Pokémon,Psychic,Vivid Voltage,82,Amazing Rare,https://images.pokemontcg.io/swsh4/82_hires.png,https://images.pokemontcg.io/swsh4/82.png,110,,"[{""name"": ""Metal Armament"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Amazing Sword"", ""cost"": [""Grass"", ""Psychic"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""150+"", ""text"": ""If your opponent has any Pokémon VMAX in play, this attack does 150 more damage.""}]",Metal Armament|Amazing Sword,30|150+,"Attach a basic Energy card from your discard pile to this Pokémon.|If your opponent has any Pokémon VMAX in play, this attack does 150 more damage.",Metal:×2,,Colorless__Colorless,,Shin Nagasawa,"Now armed with a weapon it used in ancient times, this Pokémon needs only a single strike to fell even Gigantamax Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh4-83,Wooper,Pokémon,Fighting,Vivid Voltage,83,Common,https://images.pokemontcg.io/swsh4/83_hires.png,https://images.pokemontcg.io/swsh4/83.png,70,,"[{""name"": ""Mud Shot"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Beat"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mud Shot|Beat,10|20,|,Grass:×2,,Colorless,,Mina Nakai,This Pokémon lives in cold water. It will leave the water to search for food when it gets cold outside.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh4-84,Quagsire,Pokémon,Fighting,Vivid Voltage,84,Rare,https://images.pokemontcg.io/swsh4/84_hires.png,https://images.pokemontcg.io/swsh4/84.png,120,,"[{""name"": ""Beat"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Fickle Impact"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""If you have exactly 2, 4, or 6 Prize cards remaining, this attack does nothing.""}]",Beat|Fickle Impact,30|180,"|If you have exactly 2, 4, or 6 Prize cards remaining, this attack does nothing.",Grass:×2,,Colorless__Colorless,Wooper,otumami,It has an easygoing nature. It doesn't care if it bumps its head on boats and boulders while swimming.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh4-85,Shuckle,Pokémon,Fighting,Vivid Voltage,85,Uncommon,https://images.pokemontcg.io/swsh4/85_hires.png,https://images.pokemontcg.io/swsh4/85.png,70,,"[{""name"": ""Deck Distiller"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin until you get tails. For each heads, discard the top card of your opponent's deck.""}, {""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Deck Distiller|Rock Throw,|50,"Flip a coin until you get tails. For each heads, discard the top card of your opponent's deck.|",Grass:×2,,Colorless,,Mizue,"It stores berries inside its shell. To avoid attacks, it hides beneath rocks and remains completely still.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh4-86,Phanpy,Pokémon,Fighting,Vivid Voltage,86,Common,https://images.pokemontcg.io/swsh4/86_hires.png,https://images.pokemontcg.io/swsh4/86.png,70,,"[{""name"": ""Stampede"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Strike Back"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each damage counter on this Pokémon.""}]",Stampede|Strike Back,10|30×,|This attack does 30 damage for each damage counter on this Pokémon.,Grass:×2,,Colorless__Colorless,,Shibuzoh.,It is strong despite its compact size. It can easily pick up and carry an adult human on its back.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh4-87,Donphan,Pokémon,Fighting,Vivid Voltage,87,Rare,https://images.pokemontcg.io/swsh4/87_hires.png,https://images.pokemontcg.io/swsh4/87.png,150,,"[{""name"": ""Earthquake"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""120"", ""text"": ""This attack also does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Heavy Impact"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Earthquake|Heavy Impact,120|90,This attack also does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Phanpy,Hasegawa Saki,"The longer and bigger its tusks, the higher its rank in its herd. The tusks take long to grow.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh4-88,Hitmontop,Pokémon,Fighting,Vivid Voltage,88,Uncommon,https://images.pokemontcg.io/swsh4/88_hires.png,https://images.pokemontcg.io/swsh4/88.png,90,,"[{""name"": ""Cycle Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 3 cards.""}, {""name"": ""Tornado Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If you played Bea from your hand during this turn, this attack does 80 more damage.""}]",Cycle Draw|Tornado Kick,|50+,"Discard a card from your hand. If you do, draw 3 cards.|If you played Bea from your hand during this turn, this attack does 80 more damage.",Psychic:×2,,Colorless,,Sanosuke Sakuma,"It launches kicks while spinning. If it spins at high speed, it may bore its way into the ground.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh4-89,Regirock,Pokémon,Fighting,Vivid Voltage,89,Rare Holo,https://images.pokemontcg.io/swsh4/89_hires.png,https://images.pokemontcg.io/swsh4/89.png,130,,"[{""name"": ""Rock Tumble"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""Megaton Fall"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Rock Tumble|Megaton Fall,40|130,This attack's damage isn't affected by Resistance.|This Pokémon also does 30 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,,nagimiso,The same rocks that form its body have been found in ground layers around the world.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh4-90,Riolu,Pokémon,Fighting,Vivid Voltage,90,Common,https://images.pokemontcg.io/swsh4/90_hires.png,https://images.pokemontcg.io/swsh4/90.png,70,,"[{""name"": ""Best Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Best Punch,30,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,ryoma uratsuka,"It's exceedingly energetic, with enough stamina to keep running all through the night. Taking it for walks can be a challenging experience.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh4-91,Drilbur,Pokémon,Fighting,Vivid Voltage,91,Common,https://images.pokemontcg.io/swsh4/91_hires.png,https://images.pokemontcg.io/swsh4/91.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Focus Fist"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Scratch|Focus Fist,10|50,"|Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless__Colorless,,Yuka Morii,It brings its claws together and whirls around at high speed before rushing toward its prey.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh4-92,Terrakion,Pokémon,Fighting,Vivid Voltage,92,Rare,https://images.pokemontcg.io/swsh4/92_hires.png,https://images.pokemontcg.io/swsh4/92.png,140,,"[{""name"": ""Guard Press"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Earthen Power"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If you have a Stadium in play, this attack does 80 more damage.""}]",Guard Press|Earthen Power,30|80+,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|If you have a Stadium in play, this attack does 80 more damage.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,NC Empire,It has phenomenal power. It will mercilessly crush anyone or anything that bullies small Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh4-93,Zygarde,Pokémon,Fighting,Vivid Voltage,93,Rare Holo,https://images.pokemontcg.io/swsh4/93_hires.png,https://images.pokemontcg.io/swsh4/93.png,150,,"[{""name"": ""Beam"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Core Avenger"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If you have more Prize cards remaining than your opponent, this attack does 80 more damage.""}]",Beam|Core Avenger,30|80+,"|If you have more Prize cards remaining than your opponent, this attack does 80 more damage.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Ryuta Fuse,"Born when all of Zygarde's cells have been gathered together, it uses force to neutralize those who harm the ecosystem.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh4-94,Rockruff,Pokémon,Fighting,Vivid Voltage,94,Common,https://images.pokemontcg.io/swsh4/94_hires.png,https://images.pokemontcg.io/swsh4/94.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rear Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Rear Kick,10|20,|,Grass:×2,,Colorless,,Eri Yamaki,"When it rubs the rocks on its neck against you, that's proof of its love for you. However, the rocks are sharp, so the gesture is quite painful!",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh4-95,Lycanroc,Pokémon,Fighting,Vivid Voltage,95,Rare,https://images.pokemontcg.io/swsh4/95_hires.png,https://images.pokemontcg.io/swsh4/95.png,120,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Sharp Mane"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Rock Throw|Sharp Mane,40|70,|,Grass:×2,,Colorless__Colorless,Rockruff,Anesaki Dynamic,They live alone without forming packs. They will only listen to orders from Trainers who can draw out their true power.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh4-96,Mudbray,Pokémon,Fighting,Vivid Voltage,96,Common,https://images.pokemontcg.io/swsh4/96_hires.png,https://images.pokemontcg.io/swsh4/96.png,80,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rear Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Ram|Rear Kick,10|60,|,Grass:×2,,Colorless__Colorless,,Naoyo Kimura,Loads weighing up to 50 times as much as its own body weight pose no issue for this Pokémon. It's skilled at making use of mud.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,swsh4-97,Mudsdale,Pokémon,Fighting,Vivid Voltage,97,Rare,https://images.pokemontcg.io/swsh4/97_hires.png,https://images.pokemontcg.io/swsh4/97.png,140,,"[{""name"": ""Mud Bomb"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Heavy Slam"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180-"", ""text"": ""This attack does 30 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Mud Bomb|Heavy Slam,50|180-,|This attack does 30 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Grass:×2,,Colorless__Colorless__Colorless,Mudbray,tetsuya koizumi,Mud that hardens around a Mudsdale's legs sets harder than stone. It's so hard that it allows this Pokémon to scrap a truck with a single kick.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh4-98,Coalossal V,Pokémon,Fighting,Vivid Voltage,98,Rare Holo V,https://images.pokemontcg.io/swsh4/98_hires.png,https://images.pokemontcg.io/swsh4/98.png,220,,"[{""name"": ""Searing Flame"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Searing Flame|Boulder Crush,90|180,Your opponent's Active Pokémon is now Burned.|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh4-99,Coalossal VMAX,Pokémon,Fighting,Vivid Voltage,99,Rare Holo VMAX,https://images.pokemontcg.io/swsh4/99_hires.png,https://images.pokemontcg.io/swsh4/99.png,330,,"[{""name"": ""Eruption Shot"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""Discard the top card of your deck. If that card is an Energy card, this attack does 90 more damage, and attach that card to this Pokémon.""}, {""name"": ""G-Max Boulder"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": """"}]",Eruption Shot|G-Max Boulder,40+|240,"Discard the top card of your deck. If that card is an Energy card, this attack does 90 more damage, and attach that card to this Pokémon.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Coalossal V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,swsh4-100,Clobbopus,Pokémon,Fighting,Vivid Voltage,100,Common,https://images.pokemontcg.io/swsh4/100_hires.png,https://images.pokemontcg.io/swsh4/100.png,80,,"[{""name"": ""Beat"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Hammer In"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Beat|Hammer In,20|40,|,Psychic:×2,,Colorless__Colorless,,Misa Tsutsui,"It's very curious, but its means of investigating things is to try to punch them with its tentacles. The search for food is what brings it onto land.",,,,,,,,,,,,,,,,,,,,,,,,,
