Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
060.jpg,ex13-61,Carvanha δ,Pokémon,Fighting,Holon Phantoms,61,Common,https://images.pokemontcg.io/ex13/61_hires.png,https://images.pokemontcg.io/ex13/61.png,40,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Reckless Charge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, Carvanha does 10 damage to itself.""}]",Bite|Reckless Charge,10|30,"|Flip a coin. If tails, Carvanha does 10 damage to itself.",Lightning:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex13-62,Corphish,Pokémon,Water,Holon Phantoms,62,Common,https://images.pokemontcg.io/ex13/62_hires.png,https://images.pokemontcg.io/ex13/62.png,50,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Guillotine"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Corkscrew Punch|Guillotine,10|30,|,Lightning:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex13-63,Corphish,Pokémon,Water,Holon Phantoms,63,Common,https://images.pokemontcg.io/ex13/63_hires.png,https://images.pokemontcg.io/ex13/63.png,40,,"[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Corphish.""}, {""name"": ""Crabhammer"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Flail|Crabhammer,10×|10,Does 10 damage times the number of damage counters on Corphish.|,Lightning:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex13-64,Electrike,Pokémon,Lightning,Holon Phantoms,64,Common,https://images.pokemontcg.io/ex13/64_hires.png,https://images.pokemontcg.io/ex13/64.png,40,,"[{""name"": ""Thundershock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thundershock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,Metal:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex13-65,Exeggcute δ,Pokémon,Fighting,Holon Phantoms,65,Common,https://images.pokemontcg.io/ex13/65_hires.png,https://images.pokemontcg.io/ex13/65.png,50,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pebble Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rollout|Pebble Throw,10|,|Choose 1 of your opponent's Benched Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex13-66,Horsea δ,Pokémon,Fire,Holon Phantoms,66,Common,https://images.pokemontcg.io/ex13/66_hires.png,https://images.pokemontcg.io/ex13/66.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Steady Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Steady Firebreathing,10|20,|,Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex13-67,Kabuto δ,Pokémon,Lightning,Holon Phantoms,67,Common,https://images.pokemontcg.io/ex13/67_hires.png,https://images.pokemontcg.io/ex13/67.png,70,,"[{""name"": ""Eerie Light"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Shell Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Eerie Light|Shell Attack,|20,The Defending Pokémon is now Confused.|,Grass:×2,,Colorless__Colorless,Mysterious Fossil,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex13-68,Lileep δ,Pokémon,Darkness,Holon Phantoms,68,Common,https://images.pokemontcg.io/ex13/68_hires.png,https://images.pokemontcg.io/ex13/68.png,80,,"[{""name"": ""Poison Tentacles"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}, {""name"": ""Mud Shot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Poison Tentacles|Mud Shot,|20,The Defending Pokémon is now Poisoned.|,Fire:×2,,Colorless__Colorless,Root Fossil,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex13-69,Magikarp δ,Pokémon,Metal,Holon Phantoms,69,Common,https://images.pokemontcg.io/ex13/69_hires.png,https://images.pokemontcg.io/ex13/69.png,30,,"[{""name"": ""Splash"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Splash,10,,Lightning:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex13-70,Mankey δ,Pokémon,Fire,Holon Phantoms,70,Common,https://images.pokemontcg.io/ex13/70_hires.png,https://images.pokemontcg.io/ex13/70.png,50,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Low Kick"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Paralyzing Gaze|Low Kick,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Psychic:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex13-71,Meowth δ,Pokémon,Darkness__Metal,Holon Phantoms,71,Common,https://images.pokemontcg.io/ex13/71_hires.png,https://images.pokemontcg.io/ex13/71.png,50,,"[{""name"": ""Slash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pay Day"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Draw a card.""}]",Slash|Pay Day,10|10,|Draw a card.,Fighting:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex13-72,Numel,Pokémon,Fire,Holon Phantoms,72,Common,https://images.pokemontcg.io/ex13/72_hires.png,https://images.pokemontcg.io/ex13/72.png,50,,"[{""name"": ""Singe"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Singe|Flare,|20,"Flip a coin. If heads, the Defending Pokémon is now Burned.|",Water:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex13-73,Oddish δ,Pokémon,Water,Holon Phantoms,73,Common,https://images.pokemontcg.io/ex13/73_hires.png,https://images.pokemontcg.io/ex13/73.png,40,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Blot"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Remove 2 damage counters from Oddish.""}]",Tackle|Blot,10|10,|Remove 2 damage counters from Oddish.,Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex13-74,Omanyte δ,Pokémon,Psychic,Holon Phantoms,74,Common,https://images.pokemontcg.io/ex13/74_hires.png,https://images.pokemontcg.io/ex13/74.png,70,,"[{""name"": ""Collect"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Water Arrow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Collect|Water Arrow,|,Draw 3 cards.|Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless,Mysterious Fossil,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex13-75,Phanpy,Pokémon,Fighting,Holon Phantoms,75,Common,https://images.pokemontcg.io/ex13/75_hires.png,https://images.pokemontcg.io/ex13/75.png,50,,"[{""name"": ""Yawn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Mud Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Yawn|Mud Slap,|10,The Defending Pokémon is now Asleep.|,Grass:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex13-76,Pichu δ,Pokémon,Metal,Holon Phantoms,76,Common,https://images.pokemontcg.io/ex13/76_hires.png,https://images.pokemontcg.io/ex13/76.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Pikachu from your hand onto Pichu (this counts as evolving Pichu) and remove all damage counters from Pichu."", ""type"": ""Poké-Power""}]","[{""name"": ""Paste"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for an Energy card and attach it to 1 of your Pokémon that has δ on its card.""}]",Paste,,Search your discard pile for an Energy card and attach it to 1 of your Pokémon that has δ on its card.,Fighting:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex13-77,Pidgey δ,Pokémon,Lightning,Holon Phantoms,77,Common,https://images.pokemontcg.io/ex13/77_hires.png,https://images.pokemontcg.io/ex13/77.png,40,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Wing Attack,10,,Lightning:×2,Fighting:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex13-78,Pikachu,Pokémon,Lightning,Holon Phantoms,78,Common,https://images.pokemontcg.io/ex13/78_hires.png,https://images.pokemontcg.io/ex13/78.png,50,,"[{""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Quick Attack"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Thunder Wave|Quick Attack,|20+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Fighting:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex13-79,Pikachu δ,Pokémon,Metal,Holon Phantoms,79,Common,https://images.pokemontcg.io/ex13/79_hires.png,https://images.pokemontcg.io/ex13/79.png,50,,"[{""name"": ""Tail Whap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Steel Headbutt"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 10 more damage.""}]",Tail Whap|Steel Headbutt,10|30+,"|Flip a coin. If heads, this attack does 30 damage plus 10 more damage.",Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex13-80,Poochyena,Pokémon,Darkness,Holon Phantoms,80,Common,https://images.pokemontcg.io/ex13/80_hires.png,https://images.pokemontcg.io/ex13/80.png,40,,"[{""name"": ""Paralyzing Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Smash Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Paralyzing Gaze|Smash Kick,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|",Fighting:×2,Psychic:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex13-81,Psyduck δ,Pokémon,Lightning,Holon Phantoms,81,Common,https://images.pokemontcg.io/ex13/81_hires.png,https://images.pokemontcg.io/ex13/81.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Disable"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}]",Scratch|Disable,10|,|Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.,Lightning:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex13-82,Surskit,Pokémon,Grass,Holon Phantoms,82,Common,https://images.pokemontcg.io/ex13/82_hires.png,https://images.pokemontcg.io/ex13/82.png,40,,"[{""name"": ""Super Hypno Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Super Hypno Wave,10,The Defending Pokémon is now Asleep.,Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex13-83,Torchic,Pokémon,Fire,Holon Phantoms,83,Common,https://images.pokemontcg.io/ex13/83_hires.png,https://images.pokemontcg.io/ex13/83.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Peck|Flare,10|20,|,Water:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex13-84,Trapinch δ,Pokémon,Grass,Holon Phantoms,84,Common,https://images.pokemontcg.io/ex13/84_hires.png,https://images.pokemontcg.io/ex13/84.png,50,,"[{""name"": ""Big Bite"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Mud Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Big Bite|Mud Slap,10|20,The Defending Pokémon can't retreat during your opponent's next turn.|,Grass:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex13-85,Holon Adventurer,Trainer,,Holon Phantoms,85,Uncommon,https://images.pokemontcg.io/ex13/85_hires.png,https://images.pokemontcg.io/ex13/85.png,,,,,,,,,,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex13-86,Holon Fossil,Trainer,,Holon Phantoms,86,Uncommon,https://images.pokemontcg.io/ex13/86_hires.png,https://images.pokemontcg.io/ex13/86.png,,,,,,,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex13-87,Holon Lake,Trainer,,Holon Phantoms,87,Uncommon,https://images.pokemontcg.io/ex13/87_hires.png,https://images.pokemontcg.io/ex13/87.png,,,"[{""name"": ""Delta Call"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon that has δ on its card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Delta Call,,"Search your deck for a Pokémon that has δ on its card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex13-88,Mr. Stone's Project,Trainer,,Holon Phantoms,88,Uncommon,https://images.pokemontcg.io/ex13/88_hires.png,https://images.pokemontcg.io/ex13/88.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex13-89,Professor Cozmo's Discovery,Trainer,,Holon Phantoms,89,Uncommon,https://images.pokemontcg.io/ex13/89_hires.png,https://images.pokemontcg.io/ex13/89.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex13-90,Rare Candy,Trainer,,Holon Phantoms,90,Uncommon,https://images.pokemontcg.io/ex13/90_hires.png,https://images.pokemontcg.io/ex13/90.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex13-91,Claw Fossil,Trainer,,Holon Phantoms,91,Common,https://images.pokemontcg.io/ex13/91_hires.png,https://images.pokemontcg.io/ex13/91.png,40,"[{""name"": ""Jagged Stone"", ""text"": ""If Claw Fossil is your Active Pokémon and is damaged by an opponent's attack (even if Claw Fossil is Knocked Out), put 1 damage counter on the Attacking Pokémon."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex13-92,Mysterious Fossil,Trainer,,Holon Phantoms,92,Common,https://images.pokemontcg.io/ex13/92_hires.png,https://images.pokemontcg.io/ex13/92.png,50,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex13-93,Root Fossil,Trainer,,Holon Phantoms,93,Common,https://images.pokemontcg.io/ex13/93_hires.png,https://images.pokemontcg.io/ex13/93.png,40,"[{""name"": ""Spongy Stone"", ""text"": ""At any times between turns, remove 1 damage counter from Root Fossil."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex13-94,Darkness Energy,Energy,,Holon Phantoms,94,Rare,https://images.pokemontcg.io/ex13/94_hires.png,https://images.pokemontcg.io/ex13/94.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex13-95,Metal Energy,Energy,,Holon Phantoms,95,Rare,https://images.pokemontcg.io/ex13/95_hires.png,https://images.pokemontcg.io/ex13/95.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex13-96,Multi Energy,Energy,,Holon Phantoms,96,Rare,https://images.pokemontcg.io/ex13/96_hires.png,https://images.pokemontcg.io/ex13/96.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex13-97,Dark Metal Energy,Energy,,Holon Phantoms,97,Uncommon,https://images.pokemontcg.io/ex13/97_hires.png,https://images.pokemontcg.io/ex13/97.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex13-98,δ Rainbow Energy,Energy,,Holon Phantoms,98,Uncommon,https://images.pokemontcg.io/ex13/98_hires.png,https://images.pokemontcg.io/ex13/98.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex13-99,Crawdaunt ex,Pokémon,Water,Holon Phantoms,99,Rare Holo EX,https://images.pokemontcg.io/ex13/99_hires.png,https://images.pokemontcg.io/ex13/99.png,110,"[{""name"": ""Splash Back"", ""text"": ""Once during your turn (before your attack), if your opponent has 4 or more Benched Pokémon, you may choose 1 of them and return that Pokémon and all cards attached to it to his or her hand. This power can't be used if Crawdaunt ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Power Blow"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Does 20 damage times the amount of Energy attached to Crawdaunt ex.""}]",Power Blow,20×,Does 20 damage times the amount of Energy attached to Crawdaunt ex.,Lightning:×2,,Colorless__Colorless,Corphish,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex13-100,Mew ex,Pokémon,Psychic,Holon Phantoms,100,Rare Holo EX,https://images.pokemontcg.io/ex13/100_hires.png,https://images.pokemontcg.io/ex13/100.png,90,"[{""name"": ""Psychic Vision"", ""text"": ""Once during your turn (before your attack), if Mew ex is on your Bench, you may look at your opponent's hand."", ""type"": ""Poké-Power""}]","[{""name"": ""Super Psy Bolt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Devo Crush"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""You may discard 2 Energy attached to Mew ex. If you do, you may remove the highest Stage Evolution card from the Defending Pokémon and shuffle that card into your opponent's deck.""}]",Super Psy Bolt|Devo Crush,30|50,"|You may discard 2 Energy attached to Mew ex. If you do, you may remove the highest Stage Evolution card from the Defending Pokémon and shuffle that card into your opponent's deck.",Psychic:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ex13-101,Mightyena ex,Pokémon,Darkness,Holon Phantoms,101,Rare Holo EX,https://images.pokemontcg.io/ex13/101_hires.png,https://images.pokemontcg.io/ex13/101.png,100,"[{""name"": ""Driving Howl"", ""text"": ""Once during your turn (before your attack), you may choose 1 of the Defending Pokémon and switch it with 1 of your opponent's Benched Pokémon. Your opponent chooses the Benched Pokémon to switch. This power can't be used if Mightyena ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Sharp Fang"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Hyper Claws"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon is a Stage 2 Evolved Pokémon, this attack does 50 damage plus 40 more damage.""}]",Sharp Fang|Hyper Claws,30|50+,"|If the Defending Pokémon is a Stage 2 Evolved Pokémon, this attack does 50 damage plus 40 more damage.",Fighting:×2,Psychic:-30,,Poochyena,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ex13-102,Gyarados ★ δ,Pokémon,Fire,Holon Phantoms,102,Rare Holo Star,https://images.pokemontcg.io/ex13/102_hires.png,https://images.pokemontcg.io/ex13/102.png,80,,"[{""name"": ""Spiral Growth"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin until you get tails. For each heads, search your discard pile for a basic Energy card and attach it to Gyarados Star.""}, {""name"": ""All-out Blast"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 4, ""damage"": ""50+"", ""text"": ""Discard cards from the top of your deck until you have 1 card left. This attack does 50 damage plus 20 more damage for each Energy card you discarded in this way.""}]",Spiral Growth|All-out Blast,20|50+,"Flip a coin until you get tails. For each heads, search your discard pile for a basic Energy card and attach it to Gyarados Star.|Discard cards from the top of your deck until you have 1 card left. This attack does 50 damage plus 20 more damage for each Energy card you discarded in this way.",Lightning:×2,,Colorless__Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ex13-103,Mewtwo ★,Pokémon,Psychic,Holon Phantoms,103,Rare Holo Star,https://images.pokemontcg.io/ex13/103_hires.png,https://images.pokemontcg.io/ex13/103.png,80,,"[{""name"": ""Energy Absorption"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for an Energy card and attached it to Mewtwo Star.""}, {""name"": ""Psychic Star"", ""cost"": [""Fire"", ""Lightning"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon is an Evolved Pokémon, discard all Energy attached to Mewtwo Star and this attack does 50 damage plus 50 more damage.""}]",Energy Absorption|Psychic Star,|50+,"Search your discard pile for an Energy card and attached it to Mewtwo Star.|If the Defending Pokémon is an Evolved Pokémon, discard all Energy attached to Mewtwo Star and this attack does 50 damage plus 50 more damage.",Psychic:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ex13-104,Pikachu ★,Pokémon,Lightning,Holon Phantoms,104,Rare Holo Star,https://images.pokemontcg.io/ex13/104_hires.png,https://images.pokemontcg.io/ex13/104.png,60,,"[{""name"": ""Thundershock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Spring Back"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage.""}]",Thundershock|Spring Back,10|20+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|If your opponent has only 1 Prize card left, this attack does 20 damage plus 50 more damage.",Fighting:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ex13-105,Grass Energy,Energy,,Holon Phantoms,105,Rare Holo,https://images.pokemontcg.io/ex13/105_hires.png,https://images.pokemontcg.io/ex13/105.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ex13-106,Fire Energy,Energy,,Holon Phantoms,106,Rare Holo,https://images.pokemontcg.io/ex13/106_hires.png,https://images.pokemontcg.io/ex13/106.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
