Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
064.jpg,sm9-65,Starmie,Pokémon,Psychic,Team Up,65,Rare,https://images.pokemontcg.io/sm9/65_hires.png,https://images.pokemontcg.io/sm9/65.png,80,,"[{""name"": ""Strange Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Search your deck for up to 3 in any combination of Water and Psychic Energy cards and attach them to 1 of your Benched Pokémon. Then, shuffle your deck.""}]",Strange Wave,40,"Search your deck for up to 3 in any combination of Water and Psychic Energy cards and attach them to 1 of your Benched Pokémon. Then, shuffle your deck.",Psychic:×2,,,Staryu,Mizue,"Its sparkling core is called ""the gem of the sea."" This core can be made into high-priced accessories that are traded in secret.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sm9-66,Mr. Mime,Pokémon,Psychic,Team Up,66,Rare,https://images.pokemontcg.io/sm9/66_hires.png,https://images.pokemontcg.io/sm9/66.png,80,"[{""name"": ""Scoop-Up Block"", ""text"": ""Your opponent's Pokémon that have any damage counters on them, and any cards attached to those Pokémon, can't be put into your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Psy Bolt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Psy Bolt,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Atsuko Nishida,"Its pantomime skills are wonderful. You may become enraptured while watching it, but next thing you know, Mr. Mime has made a real wall.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sm9-67,Mr. Mime-GX,Pokémon,Psychic,Team Up,67,Rare Holo GX,https://images.pokemontcg.io/sm9/67_hires.png,https://images.pokemontcg.io/sm9/67.png,150,"[{""name"": ""Magic Odds"", ""text"": ""Prevent all damage done to this Pokémon by your opponent's attacks if that damage is exactly 10, 30, 50, 70, 90, 110, 130, 150, 170, 190, 210, 230, or 250."", ""type"": ""Ability""}]","[{""name"": ""Breakdown"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""For each card in your opponent's hand, put 1 damage counter on their Active Pokémon.""}, {""name"": ""Life Trick-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal all damage from this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Breakdown|Life Trick-GX,|,"For each card in your opponent's hand, put 1 damage counter on their Active Pokémon.|Heal all damage from this Pokémon. (You can't use more than 1 GX attack in a game.)",,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm9-68,Jynx,Pokémon,Psychic,Team Up,68,Uncommon,https://images.pokemontcg.io/sm9/68_hires.png,https://images.pokemontcg.io/sm9/68.png,90,,"[{""name"": ""Dazzle Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Mysterious Dance"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""For each of your opponent's Benched Pokémon, put 1 damage counter on your opponent's Pokémon in any way you like.""}]",Dazzle Dance|Mysterious Dance,|,"Your opponent's Active Pokémon is now Confused.|For each of your opponent's Benched Pokémon, put 1 damage counter on your opponent's Pokémon in any way you like.",Psychic:×2,,Colorless,,HYOGONOSUKE,It sways its hips to a rhythm all its own. The precise movements of Jynx living in Alola are truly wonderful.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm9-69,Cosmog,Pokémon,Psychic,Team Up,69,Common,https://images.pokemontcg.io/sm9/69_hires.png,https://images.pokemontcg.io/sm9/69.png,50,"[{""name"": ""Cosmic Guard"", ""text"": ""As long as this Pokémon is on your Bench, prevent all damage done to this Pokémon by attacks (both yours and your opponent's)."", ""type"": ""Ability""}]","[{""name"": ""Mumble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Mumble,10,,Psychic:×2,,Colorless,,sui,"In ages past, it was called the child of the stars. It's said to be a Pokémon from another world, but no specific details are known.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm9-70,Cosmoem,Pokémon,Psychic,Team Up,70,Uncommon,https://images.pokemontcg.io/sm9/70_hires.png,https://images.pokemontcg.io/sm9/70.png,100,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}]",Nap,,Heal 20 damage from this Pokémon.,Psychic:×2,,Colorless__Colorless__Colorless,Cosmog,Kouki Saitou,There's something accumulating around the black core within its hard shell. People think this Pokémon may come from another world.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm9-71,Mankey,Pokémon,Fighting,Team Up,71,Common,https://images.pokemontcg.io/sm9/71_hires.png,https://images.pokemontcg.io/sm9/71.png,50,,"[{""name"": ""Scout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand.""}, {""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Scout|Low Kick,|30,Your opponent reveals their hand.|,Psychic:×2,,Colorless,,Akira Komayama,"The smallest of things could cause it to lose its temper. Because it doesn't hold in its stress, this Pokémon can live a long time.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm9-72,Primeape,Pokémon,Fighting,Team Up,72,Rare,https://images.pokemontcg.io/sm9/72_hires.png,https://images.pokemontcg.io/sm9/72.png,90,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Wreck"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If there is any Stadium card in play, this attack does 80 more damage. Then, discard that Stadium card.""}]",Low Kick|Wreck,30|80+,"|If there is any Stadium card in play, this attack does 80 more damage. Then, discard that Stadium card.",Psychic:×2,,Colorless,Mankey,Anesaki Dynamic,"It will never forgive opponents who have angered it. Even after it has beaten them down until they can't move, it never ever forgives.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm9-73,Hitmonlee,Pokémon,Fighting,Team Up,73,Uncommon,https://images.pokemontcg.io/sm9/73_hires.png,https://images.pokemontcg.io/sm9/73.png,100,,"[{""name"": ""Special Combo"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You can use this attack only if your Hitmonchan used Hit and Run during your last turn. This attack does 90 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Mega Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Special Combo|Mega Kick,|90,You can use this attack only if your Hitmonchan used Hit and Run during your last turn. This attack does 90 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Psychic:×2,,Colorless,,Tomokazu Komiya,The legs freely contract and stretch. The stretchy legs allow it to hit a distant foe with a rising kick.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm9-74,Hitmonchan,Pokémon,Fighting,Team Up,74,Uncommon,https://images.pokemontcg.io/sm9/74_hires.png,https://images.pokemontcg.io/sm9/74.png,90,,"[{""name"": ""Hit and Run"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Magnum Punch"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Hit and Run|Magnum Punch,30|70,You may switch this Pokémon with 1 of your Benched Pokémon.|,Psychic:×2,,Colorless,,Tomokazu Komiya,The arm-twisting punches it throws pulverize even concrete. It rests after three minutes of fighting.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm9-75,Omanyte,Pokémon,Fighting,Team Up,75,Uncommon,https://images.pokemontcg.io/sm9/75_hires.png,https://images.pokemontcg.io/sm9/75.png,90,,"[{""name"": ""Tickle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Tickle,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless,Unidentified Fossil,Midori Harada,"Omanyte lived in the seas of antiquity. Its fossils have been found bearing bite marks from Archeops, so apparently Archeops preyed on it.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm9-76,Omastar,Pokémon,Fighting,Team Up,76,Rare Holo,https://images.pokemontcg.io/sm9/76_hires.png,https://images.pokemontcg.io/sm9/76.png,130,"[{""name"": ""Fossil Bind"", ""text"": ""As long as you have fewer Pokémon in play than your opponent, they can't play any Item cards from their hand."", ""type"": ""Ability""}]","[{""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Bite,60,,Grass:×2,,Colorless__Colorless,Omanyte,kirisAki,Its heavy shell is thought to be the reason this ancient Pokémon died out. It's apparently a distant ancestor of Octillery.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm9-77,Kabuto,Pokémon,Fighting,Team Up,77,Uncommon,https://images.pokemontcg.io/sm9/77_hires.png,https://images.pokemontcg.io/sm9/77.png,90,,"[{""name"": ""Ramming Shell"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}]",Ramming Shell,40,"During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).",Grass:×2,,Colorless,Unidentified Fossil,sui,This Pokémon thrived 300 million years ago. It's said that living specimens can still be seen in a certain region—a rare sight.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm9-78,Kabutops,Pokémon,Fighting,Team Up,78,Rare,https://images.pokemontcg.io/sm9/78_hires.png,https://images.pokemontcg.io/sm9/78.png,140,"[{""name"": ""Fossilized Memories"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent can't play any Supporter cards from their hand."", ""type"": ""Ability""}]","[{""name"": ""Rock Slide"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rock Slide,80,This attack does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless,Kabuto,Shin Nagasawa,Its body had begun to change so it could function on land. But it didn't adapt in time and went extinct.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm9-79,Larvitar,Pokémon,Fighting,Team Up,79,Common,https://images.pokemontcg.io/sm9/79_hires.png,https://images.pokemontcg.io/sm9/79.png,70,,"[{""name"": ""Chip Away"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Chip Away,30,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Grass:×2,,Colorless__Colorless,,Ken Sugimori,"Born deep underground, it comes aboveground and becomes a pupa once it has finished eating the surrounding soil.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm9-80,Pupitar,Pokémon,Fighting,Team Up,80,Uncommon,https://images.pokemontcg.io/sm9/80_hires.png,https://images.pokemontcg.io/sm9/80.png,80,,"[{""name"": ""Payback"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If your opponent has exactly 1 Prize card remaining, this attack does 90 more damage.""}]",Payback,30+,"If your opponent has exactly 1 Prize card remaining, this attack does 90 more damage.",Grass:×2,,Colorless,Larvitar,Anesaki Dynamic,"Its shell is as hard as sheet rock, and it is also very strong. Its thrashing can topple a mountain.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sm9-81,Pancham,Pokémon,Fighting,Team Up,81,Common,https://images.pokemontcg.io/sm9/81_hires.png,https://images.pokemontcg.io/sm9/81.png,60,,"[{""name"": ""Arm Thrust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon. If tails, this attack does nothing.""}]",Arm Thrust,40,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon. If tails, this attack does nothing.",Psychic:×2,,Colorless__Colorless,,Yuka Morii,"There's no point to the leaf in its mouth, aside from an effort to look cool. It's mischievous, so it's not well suited to inexperienced Trainers.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sm9-82,Lycanroc-GX,Pokémon,Fighting,Team Up,82,Rare Holo GX,https://images.pokemontcg.io/sm9/82_hires.png,https://images.pokemontcg.io/sm9/82.png,200,"[{""name"": ""Twilight Eyes"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may discard an Energy attached to your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Accelerock"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Splintered Shards-GX"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy card in your opponent's discard pile. (You can't use more than 1 GX attack in a game.)""}]",Accelerock|Splintered Shards-GX,120|30×,|This attack does 30 damage for each Energy card in your opponent's discard pile. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,Rockruff,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sm9-83,Alolan Grimer,Pokémon,Darkness,Team Up,83,Common,https://images.pokemontcg.io/sm9/83_hires.png,https://images.pokemontcg.io/sm9/83.png,70,,"[{""name"": ""Chemical Breath"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 50 more damage for each Special Condition affecting your opponent's Active Pokémon.""}]",Chemical Breath,20+,This attack does 50 more damage for each Special Condition affecting your opponent's Active Pokémon.,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,,SATOSHI NAKAI,"The crystals on Grimer's body are lumps of toxins. If one falls off, lethal poisons leak out.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sm9-84,Alolan Muk,Pokémon,Darkness,Team Up,84,Rare,https://images.pokemontcg.io/sm9/84_hires.png,https://images.pokemontcg.io/sm9/84.png,120,"[{""name"": ""Adventurous Appetite"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may look at the top 6 cards of your opponent's deck and discard any number of Item cards you find there. Your opponent shuffles the other cards back into their deck."", ""type"": ""Ability""}]","[{""name"": ""Gunk Shot"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Gunk Shot,80,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Alolan Grimer,Midori Harada,"While it's unexpectedly quiet and friendly, if it's not fed any trash for a while, it will smash its Trainer's furnishings and eat up the fragments.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sm9-85,Tyranitar,Pokémon,Darkness,Team Up,85,Rare Holo,https://images.pokemontcg.io/sm9/85_hires.png,https://images.pokemontcg.io/sm9/85.png,170,,"[{""name"": ""Spinning Tail"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Bite Off"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-GX or a Pokémon-EX, this attack does 100 more damage.""}]",Spinning Tail|Bite Off,|130+,"This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If your opponent's Active Pokémon is a Pokémon-GX or a Pokémon-EX, this attack does 100 more damage.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Pupitar,Hasuno,"If it rampages, it knocks down mountains and buries rivers. Maps must be redrawn afterward.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sm9-86,Poochyena,Pokémon,Darkness,Team Up,86,Common,https://images.pokemontcg.io/sm9/86_hires.png,https://images.pokemontcg.io/sm9/86.png,70,,"[{""name"": ""Howl in the Dark"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Darkness Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Howl in the Dark|Bite,|10,"Search your deck for up to 2 Darkness Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Fighting:×2,Psychic:-20,Colorless,,Ken Sugimori,It has a very tenacious nature. Its acute sense of smell lets it chase a chosen prey without ever losing track.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sm9-87,Mightyena,Pokémon,Darkness,Team Up,87,Rare,https://images.pokemontcg.io/sm9/87_hires.png,https://images.pokemontcg.io/sm9/87.png,100,,"[{""name"": ""Bite"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Dark Fang"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Discard a random card from your opponent's hand.""}]",Bite|Dark Fang,30|50,|Discard a random card from your opponent's hand.,Fighting:×2,Psychic:-20,Colorless,Poochyena,kirisAki,It chases down prey in a pack of around ten. They defeat foes with perfectly coordinated teamwork.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sm9-88,Absol,Pokémon,Darkness,Team Up,88,Rare Holo,https://images.pokemontcg.io/sm9/88_hires.png,https://images.pokemontcg.io/sm9/88.png,100,"[{""name"": ""Dark Ambition"", ""text"": ""If your opponent's Active Pokémon is a Basic Pokémon, its Retreat Cost is Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Shadow Seeker"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Shadow Seeker,30+,This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Fighting:×2,Psychic:-20,Colorless,,nagimiso,"Although it's said to bring disaster, in actuality, this Pokémon possesses a calm disposition and warns people of any crises that loom.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sm9-89,Spiritomb,Pokémon,Darkness,Team Up,89,Uncommon,https://images.pokemontcg.io/sm9/89_hires.png,https://images.pokemontcg.io/sm9/89.png,70,,"[{""name"": ""Spirit Compressor"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 4 Pokémon and discard them. Then, shuffle your deck.""}, {""name"": ""Spooky Shot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Spirit Compressor|Spooky Shot,|20,"Search your deck for up to 4 Pokémon and discard them. Then, shuffle your deck.|",,,Colorless,,HYOGONOSUKE,It was bound to a fissure in an odd keystone as punishment for misdeeds 500 years ago,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sm9-90,Zorua,Pokémon,Darkness,Team Up,90,Common,https://images.pokemontcg.io/sm9/90_hires.png,https://images.pokemontcg.io/sm9/90.png,60,,"[{""name"": ""Hide in Shadows"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Hide in Shadows,,Switch this Pokémon with 1 of your Benched Pokémon.,Fighting:×2,Psychic:-20,Colorless,,Naoyo Kimura,"To protect themselves from danger, they hide their true identities by transforming into people and Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sm9-91,Zoroark,Pokémon,Darkness,Team Up,91,Rare Holo,https://images.pokemontcg.io/sm9/91_hires.png,https://images.pokemontcg.io/sm9/91.png,110,,"[{""name"": ""Taunt"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon.""}, {""name"": ""Night Punishment"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile. You can't do more than 200 damage in this way.""}]",Taunt|Night Punishment,|20×,Switch 1 of your opponent's Benched Pokémon with their Active Pokémon.|This attack does 20 damage for each Pokémon in your discard pile. You can't do more than 200 damage in this way.,Fighting:×2,Psychic:-20,Colorless__Colorless,Zorua,Masakazu Fukuda,Bonds between these Pokémon are very strong. It protects the safety of its pack by tricking its opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sm9-92,Vullaby,Pokémon,Darkness,Team Up,92,Common,https://images.pokemontcg.io/sm9/92_hires.png,https://images.pokemontcg.io/sm9/92.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Corkscrew Punch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Corkscrew Punch,|10,Draw a card.|,Lightning:×2,Fighting:-20,Colorless,,Eri Yamaki,"It can't fly yet and must wait until its wings have developed more. Since it's still at a playful age, it hops around friskily.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sm9-93,Mandibuzz,Pokémon,Darkness,Team Up,93,Rare,https://images.pokemontcg.io/sm9/93_hires.png,https://images.pokemontcg.io/sm9/93.png,120,,"[{""name"": ""Trash Crash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Item card from your hand. If you do, this attack does 60 damage to 1 of your opponent's Pokémon. This damage isn't affected by Weakness or Resistance.""}, {""name"": ""Brave Bird"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon does 30 damage to itself.""}]",Trash Crash|Brave Bird,|120,"Discard an Item card from your hand. If you do, this attack does 60 damage to 1 of your opponent's Pokémon. This damage isn't affected by Weakness or Resistance.|This Pokémon does 30 damage to itself.",Lightning:×2,Fighting:-20,Colorless__Colorless,Vullaby,Ayaka Yoshida,"It circles in the sky, keeping a keen eye out for Pokémon in a weakened state. Its choicest food is Cubone.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sm9-94,Pangoro,Pokémon,Darkness,Team Up,94,Rare,https://images.pokemontcg.io/sm9/94_hires.png,https://images.pokemontcg.io/sm9/94.png,140,,"[{""name"": ""Tighten Up"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Your opponent discards 2 cards from their hand.""}, {""name"": ""Tantrum"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""This Pokémon is now Confused.""}]",Tighten Up|Tantrum,60|170,Your opponent discards 2 cards from their hand.|This Pokémon is now Confused.,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Pancham,Satoshi Shirai,"From the slight twitches of its bamboo leaf, it deduces its opponent's movements. It's eager to tussle but kindhearted toward its companions.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sm9-95,Yveltal,Pokémon,Darkness,Team Up,95,Rare Holo,https://images.pokemontcg.io/sm9/95_hires.png,https://images.pokemontcg.io/sm9/95.png,110,,"[{""name"": ""Derail"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Clutch"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Derail|Clutch,30|60,Discard a Special Energy from your opponent's Active Pokémon.|The Defending Pokémon can't retreat during your opponent's next turn.,Lightning:×2,Fighting:-20,,,Misa Tsutsui,"When its life comes to an end, it absorbs the life energy of every living thing and turns into a cocoon once more.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sm9-96,Hoopa-GX,Pokémon,Darkness,Team Up,96,Rare Holo GX,https://images.pokemontcg.io/sm9/96_hires.png,https://images.pokemontcg.io/sm9/96.png,190,,"[{""name"": ""Rogue Ring"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Dark Strike"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't use Dark Strike during your next turn.""}, {""name"": ""Devilish Hands-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon-GX or Pokémon-EX 6 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 30 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)""}]",Rogue Ring|Dark Strike|Devilish Hands-GX,|160|,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|This Pokémon can't use Dark Strike during your next turn.|Choose 1 of your opponent's Pokémon-GX or Pokémon-EX 6 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 30 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
