Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
060.jpg,ex4-61,Team Magma's Baltoy,Pokémon,Fighting,Team Magma vs Team Aqua,61,Common,https://images.pokemontcg.io/ex4/61_hires.png,https://images.pokemontcg.io/ex4/61.png,50,,"[{""name"": ""Night Attack"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}, {""name"": ""Spinning Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Night Attack|Spinning Attack,|20,Put 1 damage counter on 1 of your opponent's Pokémon.|,Grass:×2,,Colorless,,Atsuko Ujiie,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex4-62,Team Magma's Houndour,Pokémon,Fire,Team Magma vs Team Aqua,62,Common,https://images.pokemontcg.io/ex4/62_hires.png,https://images.pokemontcg.io/ex4/62.png,50,,"[{""name"": ""Combustion"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Super Singe"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Burned.""}]",Combustion|Super Singe,10|10,|The Defending Pokémon is now Burned.,Water:×2,,Colorless,,Atsuko Ujiie,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex4-63,Team Magma's Houndour,Pokémon,Fire,Team Magma vs Team Aqua,63,Common,https://images.pokemontcg.io/ex4/63_hires.png,https://images.pokemontcg.io/ex4/63.png,50,,"[{""name"": ""Kick Away"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.""}, {""name"": ""Steady Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Kick Away|Steady Firebreathing,10|20,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.|",Water:×2,,Colorless,,Atsuko Ujiie,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex4-64,Team Magma's Numel,Pokémon,Fire,Team Magma vs Team Aqua,64,Common,https://images.pokemontcg.io/ex4/64_hires.png,https://images.pokemontcg.io/ex4/64.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Combustion,|20,Draw a card.|,Water:×2,,Colorless,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex4-65,Team Magma's Poochyena,Pokémon,Darkness,Team Magma vs Team Aqua,65,Common,https://images.pokemontcg.io/ex4/65_hires.png,https://images.pokemontcg.io/ex4/65.png,40,,"[{""name"": ""Snarl"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, this attack does 10 damage to the Defending Pokémon. If tails, the Defending Pokémon is now Paralyzed.""}]",Snarl,,"Flip a coin. If heads, this attack does 10 damage to the Defending Pokémon. If tails, the Defending Pokémon is now Paralyzed.",Fighting:×2,Psychic:-30,Colorless,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex4-66,Team Magma's Poochyena,Pokémon,Darkness,Team Magma vs Team Aqua,66,Common,https://images.pokemontcg.io/ex4/66_hires.png,https://images.pokemontcg.io/ex4/66.png,50,,"[{""name"": ""Darkness Call"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.""}, {""name"": ""Sharp Fang"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Darkness Call|Sharp Fang,|20,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.|",Fighting:×2,Psychic:-30,Colorless,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex4-67,Team Magma's Rhyhorn,Pokémon,Fighting,Team Magma vs Team Aqua,67,Common,https://images.pokemontcg.io/ex4/67_hires.png,https://images.pokemontcg.io/ex4/67.png,50,,"[{""name"": ""Double Stab"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Second Strike"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""If the Defending Pokémon already has at least 2 damage counters on it, this attack does 10 damage plus 20 more damage.""}]",Double Stab|Second Strike,10×|10+,"Flip 2 coins. This attack does 10 damage times the number of heads.|If the Defending Pokémon already has at least 2 damage counters on it, this attack does 10 damage plus 20 more damage.",Grass:×2,,Colorless,,Yosuke Da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex4-68,Team Magma's Rhyhorn,Pokémon,Fighting,Team Magma vs Team Aqua,68,Common,https://images.pokemontcg.io/ex4/68_hires.png,https://images.pokemontcg.io/ex4/68.png,60,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Knock Over"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""You may discard any Stadium card in play.""}]",Ram|Knock Over,10|10,|You may discard any Stadium card in play.,Grass:×2,,Colorless__Colorless,,Yosuke Da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex4-69,Team Aqua Schemer,Trainer,,Team Magma vs Team Aqua,69,Common,https://images.pokemontcg.io/ex4/69_hires.png,https://images.pokemontcg.io/ex4/69.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex4-70,Team Magma Schemer,Trainer,,Team Magma vs Team Aqua,70,Common,https://images.pokemontcg.io/ex4/70_hires.png,https://images.pokemontcg.io/ex4/70.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex4-71,Archie,Trainer,,Team Magma vs Team Aqua,71,Uncommon,https://images.pokemontcg.io/ex4/71_hires.png,https://images.pokemontcg.io/ex4/71.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex4-72,Dual Ball,Trainer,,Team Magma vs Team Aqua,72,Uncommon,https://images.pokemontcg.io/ex4/72_hires.png,https://images.pokemontcg.io/ex4/72.png,,,,,,,,,,,"""Big Mama"" Tagawa",,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex4-73,Maxie,Trainer,,Team Magma vs Team Aqua,73,Uncommon,https://images.pokemontcg.io/ex4/73_hires.png,https://images.pokemontcg.io/ex4/73.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex4-74,Strength Charm,Trainer,,Team Magma vs Team Aqua,74,Uncommon,https://images.pokemontcg.io/ex4/74_hires.png,https://images.pokemontcg.io/ex4/74.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex4-75,Team Aqua Ball,Trainer,,Team Magma vs Team Aqua,75,Uncommon,https://images.pokemontcg.io/ex4/75_hires.png,https://images.pokemontcg.io/ex4/75.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex4-76,Team Aqua Belt,Trainer,,Team Magma vs Team Aqua,76,Uncommon,https://images.pokemontcg.io/ex4/76_hires.png,https://images.pokemontcg.io/ex4/76.png,,,,,,,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex4-77,Team Aqua Conspirator,Trainer,,Team Magma vs Team Aqua,77,Uncommon,https://images.pokemontcg.io/ex4/77_hires.png,https://images.pokemontcg.io/ex4/77.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex4-78,Team Aqua Hideout,Trainer,,Team Magma vs Team Aqua,78,Uncommon,https://images.pokemontcg.io/ex4/78_hires.png,https://images.pokemontcg.io/ex4/78.png,,,,,,,,,,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex4-79,Team Aqua Technical Machine 01,Trainer,,Team Magma vs Team Aqua,79,Uncommon,https://images.pokemontcg.io/ex4/79_hires.png,https://images.pokemontcg.io/ex4/79.png,,,"[{""name"": ""Miracle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose 1 Special Condition. The Defending Pokémon is now affected by that Special Condition.""}]",Miracle,10,Choose 1 Special Condition. The Defending Pokémon is now affected by that Special Condition.,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex4-80,Team Magma Ball,Trainer,,Team Magma vs Team Aqua,80,Uncommon,https://images.pokemontcg.io/ex4/80_hires.png,https://images.pokemontcg.io/ex4/80.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex4-81,Team Magma Belt,Trainer,,Team Magma vs Team Aqua,81,Uncommon,https://images.pokemontcg.io/ex4/81_hires.png,https://images.pokemontcg.io/ex4/81.png,,,,,,,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex4-82,Team Magma Conspirator,Trainer,,Team Magma vs Team Aqua,82,Uncommon,https://images.pokemontcg.io/ex4/82_hires.png,https://images.pokemontcg.io/ex4/82.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex4-83,Team Magma Hideout,Trainer,,Team Magma vs Team Aqua,83,Uncommon,https://images.pokemontcg.io/ex4/83_hires.png,https://images.pokemontcg.io/ex4/83.png,,,,,,,,,,,Ken Ikuji,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex4-84,Team Magma Technical Machine 01,Trainer,,Team Magma vs Team Aqua,84,Uncommon,https://images.pokemontcg.io/ex4/84_hires.png,https://images.pokemontcg.io/ex4/84.png,,,"[{""name"": ""Crushing Magma"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose an Energy card attached to the Defending Pokémon and put that card at the bottom of your opponent's deck.""}]",Crushing Magma,10,Choose an Energy card attached to the Defending Pokémon and put that card at the bottom of your opponent's deck.,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex4-85,Warp Point,Trainer,,Team Magma vs Team Aqua,85,Uncommon,https://images.pokemontcg.io/ex4/85_hires.png,https://images.pokemontcg.io/ex4/85.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex4-86,Aqua Energy,Energy,,Team Magma vs Team Aqua,86,Uncommon,https://images.pokemontcg.io/ex4/86_hires.png,https://images.pokemontcg.io/ex4/86.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex4-87,Magma Energy,Energy,,Team Magma vs Team Aqua,87,Uncommon,https://images.pokemontcg.io/ex4/87_hires.png,https://images.pokemontcg.io/ex4/87.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex4-88,Double Rainbow Energy,Energy,,Team Magma vs Team Aqua,88,Rare,https://images.pokemontcg.io/ex4/88_hires.png,https://images.pokemontcg.io/ex4/88.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex4-89,Blaziken ex,Pokémon,Fire,Team Magma vs Team Aqua,89,Rare Holo EX,https://images.pokemontcg.io/ex4/89_hires.png,https://images.pokemontcg.io/ex4/89.png,150,,"[{""name"": ""Blaze Kick"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 20 more damage. If tails, this attack does 30 damage and the Defending Pokémon is now Burned.""}, {""name"": ""Volcanic Ash"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard 2 Fire Energy attached to Blaziken ex and then choose 1 of your opponent's Pokémon. This attack does 100 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blaze Kick|Volcanic Ash,30+|,"Flip a coin. If heads, this attack does 30 damage plus 20 more damage. If tails, this attack does 30 damage and the Defending Pokémon is now Burned.|Discard 2 Fire Energy attached to Blaziken ex and then choose 1 of your opponent's Pokémon. This attack does 100 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Water:×2|Psychic:×2,,Colorless__Colorless,Combusken,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex4-90,Cradily ex,Pokémon,Grass,Team Magma vs Team Aqua,90,Rare Holo EX,https://images.pokemontcg.io/ex4/90_hires.png,https://images.pokemontcg.io/ex4/90.png,150,"[{""name"": ""Primal Vibes"", ""text"": ""As long as Cradily ex is your Active Pokémon, your opponent can't play a Pokémon from his or her hand to evolve his or her Active Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Eerie Light"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Acidic Poison"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Poisoned and Burned.""}]",Eerie Light|Acidic Poison,30|60,The Defending Pokémon is now Confused.|The Defending Pokémon is now Poisoned and Burned.,Water:×2|Fire:×2,,Colorless__Colorless,Lileep,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex4-91,Entei ex,Pokémon,Fire,Team Magma vs Team Aqua,91,Rare Holo EX,https://images.pokemontcg.io/ex4/91_hires.png,https://images.pokemontcg.io/ex4/91.png,100,,"[{""name"": ""Searing Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}, {""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Discard 2 Energy attached to Entei ex.""}]",Searing Flame|Bright Flame,10|90,"Flip a coin. If heads, the Defending Pokémon is now Burned.|Discard 2 Energy attached to Entei ex.",Water:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex4-92,Raikou ex,Pokémon,Lightning,Team Magma vs Team Aqua,92,Rare Holo EX,https://images.pokemontcg.io/ex4/92_hires.png,https://images.pokemontcg.io/ex4/92.png,100,,"[{""name"": ""Dazzle Blast"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Lightning Tackle"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If tails, Raikou ex does 20 damage to itself.""}]",Dazzle Blast|Lightning Tackle,10|70,"Flip a coin. If heads, the Defending Pokémon is now Confused.|Flip a coin. If tails, Raikou ex does 20 damage to itself.",Fighting:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex4-93,Sceptile ex,Pokémon,Grass,Team Magma vs Team Aqua,93,Rare Holo EX,https://images.pokemontcg.io/ex4/93_hires.png,https://images.pokemontcg.io/ex4/93.png,150,,"[{""name"": ""Green Heal"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 4 damage counters from each of your Pokémon that has Grass Energy attached. If that Pokémon has less than 4 damage counters, remove all of them.""}, {""name"": ""Poison Ring"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Poisoned. The Defending Pokémon can't retreat until the end of your opponent's next turn.""}, {""name"": ""Slashing Strike"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100"", ""text"": ""Sceptile ex can't use Slashing Strike during your next turn.""}]",Green Heal|Poison Ring|Slashing Strike,|40|100,"Remove 4 damage counters from each of your Pokémon that has Grass Energy attached. If that Pokémon has less than 4 damage counters, remove all of them.|The Defending Pokémon is now Poisoned. The Defending Pokémon can't retreat until the end of your opponent's next turn.|Sceptile ex can't use Slashing Strike during your next turn.",Grass:×2|Fire:×2,Water:-30,Colorless__Colorless,Grovyle,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex4-94,Suicune ex,Pokémon,Water,Team Magma vs Team Aqua,94,Rare Holo EX,https://images.pokemontcg.io/ex4/94_hires.png,https://images.pokemontcg.io/ex4/94.png,100,,"[{""name"": ""Energy Flip"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. You may move an Energy card attached to that Pokémon to another of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Reverse Stream"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""You may return all basic Energy cards attached to Suicune ex to your hand. If you do, this attack does 50 damage plus 10 more damage for each basic Energy card you returned.""}]",Energy Flip|Reverse Stream,|50+,"Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. You may move an Energy card attached to that Pokémon to another of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may return all basic Energy cards attached to Suicune ex to your hand. If you do, this attack does 50 damage plus 10 more damage for each basic Energy card you returned.",Lightning:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex4-95,Swampert ex,Pokémon,Fighting,Team Magma vs Team Aqua,95,Rare Holo EX,https://images.pokemontcg.io/ex4/95_hires.png,https://images.pokemontcg.io/ex4/95.png,150,,"[{""name"": ""Hyper Pump"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 20 more damage for each basic Energy attached to Swampert ex but not used to pay for this attack's Energy cost. You can't add more than 80 damage in this way.""}, {""name"": ""Crushing Wave"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. After doing damage, flip a coin. If heads, your opponent discards an Energy card, if any, attached to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hyper Pump|Crushing Wave,20+|,"Does 20 damage plus 20 more damage for each basic Energy attached to Swampert ex but not used to pay for this attack's Energy cost. You can't add more than 80 damage in this way.|Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. After doing damage, flip a coin. If heads, your opponent discards an Energy card, if any, attached to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless__Colorless,Marshtomp,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex4-96,Absol,Pokémon,Darkness,Team Magma vs Team Aqua,96,Rare Secret,https://images.pokemontcg.io/ex4/96_hires.png,https://images.pokemontcg.io/ex4/96.png,70,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}, {""name"": ""Feint Attack"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies or any other effects on that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Quick Attack|Feint Attack,10+|,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.|Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies or any other effects on that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex4-97,Jirachi,Pokémon,Psychic,Team Magma vs Team Aqua,97,Rare Secret,https://images.pokemontcg.io/ex4/97_hires.png,https://images.pokemontcg.io/ex4/97.png,50,,"[{""name"": ""Hypnoblast"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Swift"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies or any other effects on the Defending Pokémon.""}]",Hypnoblast|Swift,10|20,"The Defending Pokémon is now Asleep.|This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies or any other effects on the Defending Pokémon.",Psychic:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
