Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
073.jpg,me2-74,Duraludon,Pokémon,Metal,Phantasmal Flames,74,Common,https://images.pokemontcg.io/me2/74_hires.png,https://images.pokemontcg.io/me2/74.png,130,,"[{""name"": ""Hyper Beam"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Hyper Beam,70,Discard an Energy from your opponent's Active Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless,,Shinji Kanda,"Duraludon's body is comprised of a special metal that's lightweight and scratch resistant. It's also smooth, as though it was given a mirror finish.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,me2-75,Archaludon,Pokémon,Metal,Phantasmal Flames,75,Uncommon,https://images.pokemontcg.io/me2/75_hires.png,https://images.pokemontcg.io/me2/75.png,180,,"[{""name"": ""Coated Attack"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.""}]",Coated Attack,120,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless,Duraludon,toriyufu,It gathers static electricity from its surroundings. The beams it launches when down on all fours are tremendously powerful.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,me2-76,Jigglypuff,Pokémon,Colorless,Phantasmal Flames,76,Common,https://images.pokemontcg.io/me2/76_hires.png,https://images.pokemontcg.io/me2/76.png,70,,"[{""name"": ""Ball Roll"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage for each heads.""}]",Ball Roll,20×,Flip a coin until you get tails. This attack does 20 damage for each heads.,Fighting:×2,,Colorless,,Naoyo Kimura,"When its huge eyes waver, it sings a mysteriously soothing melody that lulls its enemies to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,me2-77,Wigglytuff,Pokémon,Colorless,Phantasmal Flames,77,Uncommon,https://images.pokemontcg.io/me2/77_hires.png,https://images.pokemontcg.io/me2/77.png,120,,"[{""name"": ""Round"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each of your Pokémon in play that has the Round attack.""}, {""name"": ""Seismic Toss"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Round|Seismic Toss,40×|100,This attack does 40 damage for each of your Pokémon in play that has the Round attack.|,Fighting:×2,,Colorless__Colorless,Jigglypuff,En Morikura,"It has a very fine fur. Take care not to make it angry, or it may inflate steadily and hit with a body slam.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,me2-78,Aipom,Pokémon,Colorless,Phantasmal Flames,78,Common,https://images.pokemontcg.io/me2/78_hires.png,https://images.pokemontcg.io/me2/78.png,70,,"[{""name"": ""Astonish"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Choose a random card from your opponent's hand, and your opponent reveals that card and shuffles it into their deck.""}]",Astonish,20,"Choose a random card from your opponent's hand, and your opponent reveals that card and shuffles it into their deck.",Fighting:×2,,Colorless,,Saboteri,"It lives atop tall trees. When leaping from branch to branch, it deftly uses its tail for balance.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,me2-79,Ambipom,Pokémon,Colorless,Phantasmal Flames,79,Rare,https://images.pokemontcg.io/me2/79_hires.png,https://images.pokemontcg.io/me2/79.png,110,,"[{""name"": ""Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Dual Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy from this Pokémon, and this attack does 60 damage to each of 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Slap|Dual Tail,50|,"|Discard 2 Energy from this Pokémon, and this attack does 60 damage to each of 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,Aipom,hncl,They live on large trees. They are said to communicate by connecting their tails to those of others.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,me2-80,Smeargle,Pokémon,Colorless,Phantasmal Flames,80,Common,https://images.pokemontcg.io/me2/80_hires.png,https://images.pokemontcg.io/me2/80.png,80,,"[{""name"": ""Energizing Sketch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 3 coins. Attach an amount of Basic Energy up to the number of heads from your discard pile to your Benched Pokémon in any way you like.""}, {""name"": ""Hook"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Energizing Sketch|Hook,|40,Flip 3 coins. Attach an amount of Basic Energy up to the number of heads from your discard pile to your Benched Pokémon in any way you like.|,Fighting:×2,,Colorless,,REND,"Once a Smeargle reaches adulthood, it will have other members of its species leave paw prints on its back.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,me2-81,Zigzagoon,Pokémon,Colorless,Phantasmal Flames,81,Common,https://images.pokemontcg.io/me2/81_hires.png,https://images.pokemontcg.io/me2/81.png,70,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Dsuke,"A Pokémon with abundant curiosity. It shows an interest in everything, so it always zigzags.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,me2-82,Linoone,Pokémon,Colorless,Phantasmal Flames,82,Uncommon,https://images.pokemontcg.io/me2/82_hires.png,https://images.pokemontcg.io/me2/82.png,100,"[{""name"": ""Excited Dash"", ""text"": ""Once during your turn, if this Pokémon is on your Bench, and if you have any Mega Evolution Pokémon ex in play, you may use this Ability. Switch this Pokémon with your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": """"}]",Slash,70,,Fighting:×2,,Colorless,Zigzagoon,nagimiso,It uses its explosive speed and razor-sharp claws to bring down prey. Running along winding paths is not its strong suit.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,me2-83,Buneary,Pokémon,Colorless,Phantasmal Flames,83,Common,https://images.pokemontcg.io/me2/83_hires.png,https://images.pokemontcg.io/me2/83.png,70,,"[{""name"": ""Run Around"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Run Around|Kick,|20,Switch this Pokémon with 1 of your Benched Pokémon.|,Fighting:×2,,Colorless,,tono,Buneary can attack by rolling up their ears and then striking with the force created by unrolling them. This attack becomes stronger with training.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,me2-84,Mega Lopunny ex,Pokémon,Colorless,Phantasmal Flames,84,Double Rare,https://images.pokemontcg.io/me2/84_hires.png,https://images.pokemontcg.io/me2/84.png,330,,"[{""name"": ""Gale Thrust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 170 more damage.""}, {""name"": ""Spiky Hopper"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Gale Thrust|Spiky Hopper,60+|160,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 170 more damage.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Fighting:×2,,Colorless,Buneary,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,me2-85,Battle Cage,Trainer,,Phantasmal Flames,85,Uncommon,https://images.pokemontcg.io/me2/85_hires.png,https://images.pokemontcg.io/me2/85.png,,,,,,,,,,,MARINA Chikazawa,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,me2-86,Blowtorch,Trainer,,Phantasmal Flames,86,Uncommon,https://images.pokemontcg.io/me2/86_hires.png,https://images.pokemontcg.io/me2/86.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,me2-87,Dawn,Trainer,,Phantasmal Flames,87,Uncommon,https://images.pokemontcg.io/me2/87_hires.png,https://images.pokemontcg.io/me2/87.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,me2-88,Dizzying Valley,Trainer,,Phantasmal Flames,88,Uncommon,https://images.pokemontcg.io/me2/88_hires.png,https://images.pokemontcg.io/me2/88.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,me2-89,Firebreather,Trainer,,Phantasmal Flames,89,Uncommon,https://images.pokemontcg.io/me2/89_hires.png,https://images.pokemontcg.io/me2/89.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,me2-90,Grimsley's Move,Trainer,,Phantasmal Flames,90,Uncommon,https://images.pokemontcg.io/me2/90_hires.png,https://images.pokemontcg.io/me2/90.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,me2-91,Jumbo Ice Cream,Trainer,,Phantasmal Flames,91,Uncommon,https://images.pokemontcg.io/me2/91_hires.png,https://images.pokemontcg.io/me2/91.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,me2-92,Punk Helmet,Trainer,,Phantasmal Flames,92,Uncommon,https://images.pokemontcg.io/me2/92_hires.png,https://images.pokemontcg.io/me2/92.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,me2-93,Sacred Charm,Trainer,,Phantasmal Flames,93,Uncommon,https://images.pokemontcg.io/me2/93_hires.png,https://images.pokemontcg.io/me2/93.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,me2-94,Wondrous Patch,Trainer,,Phantasmal Flames,94,Uncommon,https://images.pokemontcg.io/me2/94_hires.png,https://images.pokemontcg.io/me2/94.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,me2-95,Ludicolo,Pokémon,Grass,Phantasmal Flames,95,Illustration Rare,https://images.pokemontcg.io/me2/95_hires.png,https://images.pokemontcg.io/me2/95.png,160,"[{""name"": ""Excited Heal"", ""text"": ""Once during your turn, if you have any Grass Mega Evolution Pokémon ex in play, you may use this Ability. Heal 60 damage from 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Lunge Out"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": """"}]",Lunge Out,120,,Fire:×2,,Colorless__Colorless,Lombre,Jerky,There are structures throughout its whole body that produce energy when hit by sound waves with a cheerful rhythm.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,me2-96,Nymble,Pokémon,Grass,Phantasmal Flames,96,Illustration Rare,https://images.pokemontcg.io/me2/96_hires.png,https://images.pokemontcg.io/me2/96.png,50,,"[{""name"": ""Flail Around"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}]",Flail Around,10×,Flip 3 coins. This attack does 10 damage for each heads.,Fire:×2,,Colorless,,Nakamura Ippan,"It has its third set of legs folded up. When it's in a tough spot, this Pokémon jumps over 30 feet using the strength of its legs.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,me2-97,Dewgong,Pokémon,Water,Phantasmal Flames,97,Illustration Rare,https://images.pokemontcg.io/me2/97_hires.png,https://images.pokemontcg.io/me2/97.png,130,"[{""name"": ""Thick Fat"", ""text"": ""This Pokémon takes 30 less damage from attacks from your opponent's Fire or Water Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Slam"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage for each heads.""}]",Slam,70×,Flip 2 coins. This attack does 70 damage for each heads.,Lightning:×2,,Colorless__Colorless,Seel,satoma,"It sleeps under shallow ocean waters during the day, then looks for food at night when it's colder.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,me2-98,Piplup,Pokémon,Water,Phantasmal Flames,98,Illustration Rare,https://images.pokemontcg.io/me2/98_hires.png,https://images.pokemontcg.io/me2/98.png,70,,"[{""name"": ""Call for Support"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Support|Tackle,|20,"Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.|",Lightning:×2,,Colorless,,Jiro Sasumo,"A poor walker, it often falls down. However, its strong pride makes it puff up its chest without a care.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,me2-99,Yamper,Pokémon,Lightning,Phantasmal Flames,99,Illustration Rare,https://images.pokemontcg.io/me2/99_hires.png,https://images.pokemontcg.io/me2/99.png,70,,"[{""name"": ""Play Rough"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Play Rough,20+,"Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,Colorless,,tono,"This gluttonous Pokémon only assists people with their work because it wants treats. As it runs, it crackles with electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,me2-100,Zacian,Pokémon,Psychic,Phantasmal Flames,100,Illustration Rare,https://images.pokemontcg.io/me2/100_hires.png,https://images.pokemontcg.io/me2/100.png,130,,"[{""name"": ""Limit Break"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If your opponent has 3 or fewer Prize cards remaining, this attack does 90 more damage.""}]",Limit Break,50+,"If your opponent has 3 or fewer Prize cards remaining, this attack does 90 more damage.",Metal:×2,,Colorless__Colorless,,Yoriyuki Ikegami,"Able to cut down anything with a single strike, it became known as the Fairy King's Sword, and it inspired awe in friend and foe alike.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,me2-101,Flygon,Pokémon,Fighting,Phantasmal Flames,101,Illustration Rare,https://images.pokemontcg.io/me2/101_hires.png,https://images.pokemontcg.io/me2/101.png,150,"[{""name"": ""Sandy Flapping"", ""text"": ""Once during your turn, when you play this Pokémon from your hand to evolve 1 of your Pokémon, you may use this Ability. You may also use this Ability if this Pokémon is in the Active Spot and is Knocked Out by damage from an attack from your opponent's Pokémon. Discard the top 2 cards of your opponent's deck."", ""type"": ""Ability""}]","[{""name"": ""Cutting Wind"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""130"", ""text"": """"}]",Cutting Wind,130,,Grass:×2,,Colorless,Vibrava,Ryota Murayama,"Known as the Desert Spirit, this Pokémon hides in the sandstorms it causes by beating its wings.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,me2-102,Paldean Wooper,Pokémon,Darkness,Phantasmal Flames,102,Illustration Rare,https://images.pokemontcg.io/me2/102_hires.png,https://images.pokemontcg.io/me2/102.png,60,,"[{""name"": ""Trip Over"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Trip Over,10+,"Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,Colorless,,OKACHEKE,It's dangerous for Wooper to travel alone. They line up in groups of three or four and help each other as they walk around the wetlands.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,me2-103,Toxtricity,Pokémon,Darkness,Phantasmal Flames,103,Illustration Rare,https://images.pokemontcg.io/me2/103_hires.png,https://images.pokemontcg.io/me2/103.png,140,"[{""name"": ""Sinister Surge"", ""text"": ""Once during your turn, you may use this Ability. Search your deck for a Basic Darkness Energy card and attach it to 1 of your Benched Darkness Pokémon. Then, shuffle your deck. If you attached Energy to a Pokémon in this way, place 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Gentle Slap"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Gentle Slap,100,,Fighting:×2,,Colorless__Colorless,Toxel,Terada Tera,"As it scatters toxic sweat and emits electricity, a melody that sounds like it came from a guitar reverberates through the surrounding area.",,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,me2-104,Togedemaru,Pokémon,Metal,Phantasmal Flames,104,Illustration Rare,https://images.pokemontcg.io/me2/104_hires.png,https://images.pokemontcg.io/me2/104.png,80,,"[{""name"": ""Find a Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Gnaw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Find a Friend|Gnaw,|30,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Fire:×2,Grass:-30,Colorless,,Orca,"When it's in trouble, it curls up into a ball, makes its fur spikes stand on end, and then discharges electricity indiscriminately.",,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,me2-105,Wigglytuff,Pokémon,Colorless,Phantasmal Flames,105,Illustration Rare,https://images.pokemontcg.io/me2/105_hires.png,https://images.pokemontcg.io/me2/105.png,120,,"[{""name"": ""Round"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each of your Pokémon in play that has the Round attack.""}, {""name"": ""Seismic Toss"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Round|Seismic Toss,40×|100,This attack does 40 damage for each of your Pokémon in play that has the Round attack.|,Fighting:×2,,Colorless__Colorless,Jigglypuff,REND,"It has a very fine fur. Take care not to make it angry, or it may inflate steadily and hit with a body slam.",,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,me2-106,Meowth,Pokémon,Colorless,Phantasmal Flames,106,Illustration Rare,https://images.pokemontcg.io/me2/106_hires.png,https://images.pokemontcg.io/me2/106.png,70,,"[{""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}]",Fury Swipes,20×,Flip 3 coins. This attack does 20 damage for each heads.,Fighting:×2,,Colorless,,Uninori,"It loves things that sparkle. When it sees a shiny object, the gold coin on its head shines, too.",,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,me2-107,Ambipom,Pokémon,Colorless,Phantasmal Flames,107,Illustration Rare,https://images.pokemontcg.io/me2/107_hires.png,https://images.pokemontcg.io/me2/107.png,110,,"[{""name"": ""Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Dual Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy from this Pokémon, and this attack does 60 damage to each of 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Slap|Dual Tail,50|,"|Discard 2 Energy from this Pokémon, and this attack does 60 damage to each of 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,Aipom,Shigenori Negishi,They live on large trees. They are said to communicate by connecting their tails to those of others.,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,me2-108,Mega Heracross ex,Pokémon,Grass,Phantasmal Flames,108,Ultra Rare,https://images.pokemontcg.io/me2/108_hires.png,https://images.pokemontcg.io/me2/108.png,280,,"[{""name"": ""Juggernaut Horn"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""100+"", ""text"": ""If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.""}, {""name"": ""Mountain Ramming"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""170"", ""text"": ""Discard the top 2 cards of your opponent's deck.""}]",Juggernaut Horn|Mountain Ramming,100+|170,"If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.|Discard the top 2 cards of your opponent's deck.",Fire:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,me2-109,Mega Charizard X ex,Pokémon,Fire,Phantasmal Flames,109,Ultra Rare,https://images.pokemontcg.io/me2/109_hires.png,https://images.pokemontcg.io/me2/109.png,360,,"[{""name"": ""Inferno X"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Discard any amount of Fire Energy from among your Pokémon, and this attack does 90 damage for each card you discarded in this way.""}]",Inferno X,90×,"Discard any amount of Fire Energy from among your Pokémon, and this attack does 90 damage for each card you discarded in this way.",Water:×2,,Colorless__Colorless,Charmeleon,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,me2-110,Oricorio ex,Pokémon,Fire,Phantasmal Flames,110,Ultra Rare,https://images.pokemontcg.io/me2/110_hires.png,https://images.pokemontcg.io/me2/110.png,190,"[{""name"": ""Excited Turbo"", ""text"": ""As often as you like during your turn, if you have any Fire Mega Evolution Pokémon ex in play, you may use this Ability. Attach a Basic Fire Energy card from your hand to 1 of your Benched Fire Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Fire Wing"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Fire Wing,110,,Water:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,me2-111,Rotom ex,Pokémon,Lightning,Phantasmal Flames,111,Ultra Rare,https://images.pokemontcg.io/me2/111_hires.png,https://images.pokemontcg.io/me2/111.png,190,"[{""name"": ""Multi Adapter"", ""text"": ""Each of your Pokémon that has \""Rotom\"" in its name may have up to 2 Pokémon Tool cards attached. If this Ability goes away, discard Pokémon Tools from those Pokémon until only 1 remains on each."", ""type"": ""Ability""}]","[{""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""130"", ""text"": ""Discard all Energy from this Pokémon.""}]",Thunderbolt,130,Discard all Energy from this Pokémon.,Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,me2-112,Mismagius ex,Pokémon,Psychic,Phantasmal Flames,112,Ultra Rare,https://images.pokemontcg.io/me2/112_hires.png,https://images.pokemontcg.io/me2/112.png,260,"[{""name"": ""Swirling Prose"", ""text"": ""As long as this Pokémon is in the Active Spot, whenever your opponent's Active Pokémon moves to the Bench during their turn, their new Active Pokémon is now Confused."", ""type"": ""Ability""}]","[{""name"": ""Hexa-Magic"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""You may draw cards until you have 6 cards in your hand.""}]",Hexa-Magic,150,You may draw cards until you have 6 cards in your hand.,Darkness:×2,Fighting:-30,Colorless,Misdreavus,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,me2-113,Mega Sharpedo ex,Pokémon,Darkness,Phantasmal Flames,113,Ultra Rare,https://images.pokemontcg.io/me2/113_hires.png,https://images.pokemontcg.io/me2/113.png,330,,"[{""name"": ""Greedy Fang"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": ""Draw 2 cards.""}, {""name"": ""Hungry Jaws"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""120+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 150 more damage.""}]",Greedy Fang|Hungry Jaws,70|120+,"Draw 2 cards.|If this Pokémon has any damage counters on it, this attack does 150 more damage.",Grass:×2,,,Carvanha,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,me2-114,Empoleon ex,Pokémon,Metal,Phantasmal Flames,114,Ultra Rare,https://images.pokemontcg.io/me2/114_hires.png,https://images.pokemontcg.io/me2/114.png,320,"[{""name"": ""Emperor's Stance"", ""text"": ""Prevent all effects of attacks used by your opponent's Pokémon done to this Pokémon. (Damage is not an effect.)"", ""type"": ""Ability""}]","[{""name"": ""Iron Feathers"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""During your opponent's next turn, this Pokémon takes 60 less damage from attacks (after applying Weakness and Resistance).""}]",Iron Feathers,210,"During your opponent's next turn, this Pokémon takes 60 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless,Prinplup,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,me2-115,Mega Lopunny ex,Pokémon,Colorless,Phantasmal Flames,115,Ultra Rare,https://images.pokemontcg.io/me2/115_hires.png,https://images.pokemontcg.io/me2/115.png,330,,"[{""name"": ""Gale Thrust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 170 more damage.""}, {""name"": ""Spiky Hopper"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Gale Thrust|Spiky Hopper,60+|160,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 170 more damage.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Fighting:×2,,Colorless,Buneary,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
