Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
065.jpg,sm8-66,Brionne,Pokémon,Water,Lost Thunder,66,Uncommon,https://images.pokemontcg.io/sm8/66_hires.png,https://images.pokemontcg.io/sm8/66.png,90,,"[{""name"": ""Captivate"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon.""}, {""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Captivate|Water Gun,|20,Switch 1 of your opponent's Benched Pokémon with their Active Pokémon.|,Grass:×2,,Colorless__Colorless,Popplio,Atsuko Nishida,"It cares deeply for its companions. When its Trainer is feeling down, it performs a cheery dance to try and help.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sm8-67,Primarina,Pokémon,Water,Lost Thunder,67,Rare,https://images.pokemontcg.io/sm8/67_hires.png,https://images.pokemontcg.io/sm8/67.png,150,"[{""name"": ""Harmonics"", ""text"": ""Whenever you attach an Energy card from your hand to 1 of your Pokémon, except with an attack, Ability, or Trainer card, attach up to 2 Energy cards to that Pokémon instead of 1."", ""type"": ""Ability""}]","[{""name"": ""Hypno Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hypno Splash,80,Your opponent's Active Pokémon is now Asleep.,Grass:×2,,Colorless__Colorless,Brionne,Shin Nagasawa,Its singing voice is its chief weapon in battle. This Pokémon's Trainer must prioritize the daily maintenance of its throat at all costs.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm8-68,Mareanie,Pokémon,Water,Lost Thunder,68,Common,https://images.pokemontcg.io/sm8/68_hires.png,https://images.pokemontcg.io/sm8/68.png,50,,"[{""name"": ""Spike Cannon"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}]",Spike Cannon,30×,Flip 2 coins. This attack does 30 damage for each heads.,Grass:×2,,Colorless,,Aya Kusube,It's found crawling on beaches and seafloors. The coral that grows on Corsola's head is as good as a five-star banquet to this Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm8-69,Toxapex,Pokémon,Water,Lost Thunder,69,Rare,https://images.pokemontcg.io/sm8/69_hires.png,https://images.pokemontcg.io/sm8/69.png,120,,"[{""name"": ""Poison Sting"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Venom Fever"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""If your opponent's Active Pokémon is Poisoned, this attack does 50 damage for each damage counter on that Pokémon.""}]",Poison Sting|Venom Fever,|50×,"Your opponent's Active Pokémon is now Poisoned.|If your opponent's Active Pokémon is Poisoned, this attack does 50 damage for each damage counter on that Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,Mareanie,kirisAki,"Those attacked by Toxapex's poison will suffer intense pain for three days and three nights. Post-recovery, there will be some aftereffects.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm8-70,Bruxish,Pokémon,Water,Lost Thunder,70,Common,https://images.pokemontcg.io/sm8/70_hires.png,https://images.pokemontcg.io/sm8/70.png,90,,"[{""name"": ""Mind Bend"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Follow the Wound"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Mind Bend|Follow the Wound,20|,Your opponent's Active Pokémon is now Confused.|This attack does 60 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,,tetsuya koizumi,It stuns its prey with psychokinesis and then grinds them to mush with its strong teeth. Even Shellder's shell is no match for it.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm8-71,Electabuzz,Pokémon,Lightning,Lost Thunder,71,Uncommon,https://images.pokemontcg.io/sm8/71_hires.png,https://images.pokemontcg.io/sm8/71.png,80,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless__Colorless,,Naoyo Kimura,Electricity leaks from it in amounts far greater than the amount of electricity it eats.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm8-72,Electivire,Pokémon,Lightning,Lost Thunder,72,Rare,https://images.pokemontcg.io/sm8/72_hires.png,https://images.pokemontcg.io/sm8/72.png,140,,"[{""name"": ""Electrocharge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.""}, {""name"": ""High-Voltage Knuckle"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""190"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Electrocharge|High-Voltage Knuckle,|190,"Search your deck for up to 2 Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.|Discard 3 Energy from this Pokémon.",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless__Colorless,Electabuzz,Akira Komayama,"When it gets excited, it thumps its chest. With every thud, thunder roars and electric sparks shower all around.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm8-73,Chinchou,Pokémon,Lightning,Lost Thunder,73,Common,https://images.pokemontcg.io/sm8/73_hires.png,https://images.pokemontcg.io/sm8/73.png,60,,"[{""name"": ""Thunder Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Lightning Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Thunder Wave|Lightning Ball,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,Metal:-20,Colorless,,Akira Komayama,It lives in the depths beyond the reach of sunlight. It flashes lights on its antennae to communicate with others of its kind.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm8-74,Lanturn,Pokémon,Lightning,Lost Thunder,74,Rare,https://images.pokemontcg.io/sm8/74_hires.png,https://images.pokemontcg.io/sm8/74.png,110,,"[{""name"": ""Salvage"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle 4 Item cards from your discard pile into your deck.""}, {""name"": ""Signal Beam"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Salvage|Signal Beam,|50,Shuffle 4 Item cards from your discard pile into your deck.|Your opponent's Active Pokémon is now Confused.,Fighting:×2,Metal:-20,Colorless__Colorless,Chinchou,Ken Sugimori,This Pokémon flashes a bright light that blinds its prey. This creates an opening for it to deliver an electrical attack.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm8-75,Mareep,Pokémon,Lightning,Lost Thunder,75,Common,https://images.pokemontcg.io/sm8/75_hires.png,https://images.pokemontcg.io/sm8/75.png,50,"[{""name"": ""Fluffy Pillow"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may leave your opponent's Active Pokémon Asleep."", ""type"": ""Ability""}]","[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fighting:×2,Metal:-20,Colorless,,Midori Harada,"It stores lots of air in its soft fur, allowing it to stay cool in summer and warm in winter.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm8-76,Mareep,Pokémon,Lightning,Lost Thunder,76,Common,https://images.pokemontcg.io/sm8/76_hires.png,https://images.pokemontcg.io/sm8/76.png,60,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,0313,"It stores lots of air in its soft fur, allowing it to stay cool in summer and warm in winter.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm8-77,Flaaffy,Pokémon,Lightning,Lost Thunder,77,Uncommon,https://images.pokemontcg.io/sm8/77_hires.png,https://images.pokemontcg.io/sm8/77.png,80,,"[{""name"": ""Signal Beam"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Signal Beam,40,Your opponent's Active Pokémon is now Confused.,Fighting:×2,Metal:-20,Colorless,Mareep,Mizue,"If its coat becomes fully charged with electricity, its tail lights up. It fires hair that zaps on impact.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm8-78,Ampharos,Pokémon,Lightning,Lost Thunder,78,Rare Holo,https://images.pokemontcg.io/sm8/78_hires.png,https://images.pokemontcg.io/sm8/78.png,150,"[{""name"": ""Unseen Flash"", ""text"": ""Once during your turn (before your attack), you may put 2 Lightning Energy cards from your hand in the Lost Zone. If you do, your opponent's Active Pokémon is now Paralyzed."", ""type"": ""Ability""}]","[{""name"": ""Split Bomb"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Split Bomb,,This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Metal:-20,Colorless__Colorless,Flaaffy,Satoshi Shirai,The tail's tip shines brightly and can be seen from far away. It acts as a beacon for lost people.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm8-79,Raikou,Pokémon,Lightning,Lost Thunder,79,Rare,https://images.pokemontcg.io/sm8/79_hires.png,https://images.pokemontcg.io/sm8/79.png,120,,"[{""name"": ""Lost Voltage"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If you have any Lightning Energy cards in the Lost Zone, this attack does 90 more damage.""}]",Lost Voltage,30+,"If you have any Lightning Energy cards in the Lost Zone, this attack does 90 more damage.",Fighting:×2,Metal:-20,Colorless__Colorless,,Kagemaru Himeno,"This rough Pokémon stores energy inside its body, then sweeps across the land, shooting off electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm8-80,Pachirisu,Pokémon,Lightning,Lost Thunder,80,Common,https://images.pokemontcg.io/sm8/80_hires.png,https://images.pokemontcg.io/sm8/80.png,70,,"[{""name"": ""Overshort"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Before doing damage, discard all Pokémon Tool cards from your opponent's Active Pokémon. If you discarded a Pokémon Tool card in this way, this attack does 40 more damage, and your opponent's Active Pokémon is now Paralyzed.""}]",Overshort,20+,"Before doing damage, discard all Pokémon Tool cards from your opponent's Active Pokémon. If you discarded a Pokémon Tool card in this way, this attack does 40 more damage, and your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,Yuka Morii,A pair may be seen rubbing their cheek pouches together in an effort to share stored electricity.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sm8-81,Blitzle,Pokémon,Lightning,Lost Thunder,81,Common,https://images.pokemontcg.io/sm8/81_hires.png,https://images.pokemontcg.io/sm8/81.png,70,,"[{""name"": ""Flop"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Zap Kick"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flop|Zap Kick,10|20,|,Fighting:×2,Metal:-20,Colorless,,Miki Tanaka,Its mane shines when it discharges electricity. They use the frequency and rhythm of these flashes to communicate.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sm8-82,Zebstrika,Pokémon,Lightning,Lost Thunder,82,Rare,https://images.pokemontcg.io/sm8/82_hires.png,https://images.pokemontcg.io/sm8/82.png,110,"[{""name"": ""Sprint"", ""text"": ""Once during your turn (before your attack), you may discard your hand and draw 4 cards."", ""type"": ""Ability""}]","[{""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Head Bolt,60,,Fighting:×2,Metal:-20,Colorless,Blitzle,Misa Tsutsui,"They have lightning-like movements. When Zebstrika run at full speed, the sound of thunder reverberates.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sm8-83,Stunfisk,Pokémon,Lightning,Lost Thunder,83,Common,https://images.pokemontcg.io/sm8/83_hires.png,https://images.pokemontcg.io/sm8/83.png,110,,"[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each damage counter on this Pokémon.""}, {""name"": ""Thunder Blast"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Discard a Lightning Energy from this Pokémon.""}]",Flail|Thunder Blast,10×|50,This attack does 10 damage for each damage counter on this Pokémon.|Discard a Lightning Energy from this Pokémon.,Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,,Ken Sugimori,"It conceals itself in the mud of the seashore. Then it waits. When prey touch it, it delivers a jolt of electricity.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sm8-84,Dedenne,Pokémon,Lightning,Lost Thunder,84,Common,https://images.pokemontcg.io/sm8/84_hires.png,https://images.pokemontcg.io/sm8/84.png,70,,"[{""name"": ""Nuzzle"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Nuzzle Shot"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage for each of your Pokémon in play that has the Nuzzle attack to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Nuzzle|Nuzzle Shot,|,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|This attack does 10 damage for each of your Pokémon in play that has the Nuzzle attack to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Metal:-20,Colorless,,MAHOU,"It uses its tail to absorb electricity from power plants or from outlets in houses, and then it fires the electricity from its whiskers.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sm8-85,Tapu Koko,Pokémon,Lightning,Lost Thunder,85,Rare Holo,https://images.pokemontcg.io/sm8/85_hires.png,https://images.pokemontcg.io/sm8/85.png,120,,"[{""name"": ""Strafe"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Flashing Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon can't use Flashing Bolt during your next turn.""}]",Strafe|Flashing Bolt,30|120,You may switch this Pokémon with 1 of your Benched Pokémon.|This Pokémon can't use Flashing Bolt during your next turn.,Fighting:×2,Metal:-20,Colorless,,kawayoo,It confuses its enemies by flying too quickly for the eye to follow. It has a hair-trigger temper but forgets what made it angry an instant later.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sm8-86,Zeraora-GX,Pokémon,Lightning,Lost Thunder,86,Rare Holo GX,https://images.pokemontcg.io/sm8/86_hires.png,https://images.pokemontcg.io/sm8/86.png,190,"[{""name"": ""Thunderclap Zone"", ""text"": ""Each of your Pokémon that has any Lightning Energy attached to it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Plasma Fists"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't attack during your next turn.""}, {""name"": ""Full Voltage-GX"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)""}]",Plasma Fists|Full Voltage-GX,160|,This Pokémon can't attack during your next turn.|Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless__Colorless,,PLANETA Otani,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sm8-87,Natu,Pokémon,Psychic,Lost Thunder,87,Common,https://images.pokemontcg.io/sm8/87_hires.png,https://images.pokemontcg.io/sm8/87.png,40,,"[{""name"": ""Lost March"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Pokémon, except ◇ (Prism Star) Pokémon, in the Lost Zone.""}]",Lost March,20×,"This attack does 20 damage for each of your Pokémon, except ◇ (Prism Star) Pokémon, in the Lost Zone.",Psychic:×2,,Colorless,,Anesaki Dynamic,"It usually forages for food on the ground but may, on rare occasions, hop onto branches to peck at shoots.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sm8-88,Xatu,Pokémon,Psychic,Lost Thunder,88,Uncommon,https://images.pokemontcg.io/sm8/88_hires.png,https://images.pokemontcg.io/sm8/88.png,100,,"[{""name"": ""Energy Gaze"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Your opponent reveals their hand. If you find any Energy cards there, this attack does 60 more damage.""}, {""name"": ""Psychic Sphere"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Energy Gaze|Psychic Sphere,30+|80,"Your opponent reveals their hand. If you find any Energy cards there, this attack does 60 more damage.|",Psychic:×2,,Colorless,Natu,Ken Sugimori,They say that it stays still and quiet because it is seeing both the past and future at the same time.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sm8-89,Espeon,Pokémon,Psychic,Lost Thunder,89,Rare,https://images.pokemontcg.io/sm8/89_hires.png,https://images.pokemontcg.io/sm8/89.png,90,,"[{""name"": ""Allure"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Energy Crush"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage times the amount of Energy attached to all of your opponent's Pokémon.""}]",Allure|Energy Crush,|20+,Draw 3 cards.|This attack does 20 more damage times the amount of Energy attached to all of your opponent's Pokémon.,Psychic:×2,,Colorless,Eevee,Ryota Murayama,"It unleashes psychic power from the orb on its forehead. When its power is exhausted, the orb grows dull and dark.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sm8-90,Unown,Pokémon,Psychic,Lost Thunder,90,Rare,https://images.pokemontcg.io/sm8/90_hires.png,https://images.pokemontcg.io/sm8/90.png,60,"[{""name"": ""DAMAGE"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, and if there are 66 or more damage counters on your Benched Pokémon, you may use this Ability. If you do, you win this game."", ""type"": ""Ability""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,Masakazu Fukuda,"Shaped like ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sm8-91,Unown,Pokémon,Psychic,Lost Thunder,91,Rare,https://images.pokemontcg.io/sm8/91_hires.png,https://images.pokemontcg.io/sm8/91.png,60,"[{""name"": ""HAND"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, and if you have 35 or more cards in your hand, you may use this Ability. If you do, you win this game."", ""type"": ""Ability""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,Hasuno,"Shaped like ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sm8-92,Unown,Pokémon,Psychic,Lost Thunder,92,Rare,https://images.pokemontcg.io/sm8/92_hires.png,https://images.pokemontcg.io/sm8/92.png,60,"[{""name"": ""MISSING"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, and if your opponent has 12 or more Supporter cards in the Lost Zone, you may use this Ability. If you do, you win this game."", ""type"": ""Ability""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,Naoki Saito,"Shaped like ancient writing, it is a huge mystery whether language or Unown came first.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sm8-93,Wobbuffet,Pokémon,Psychic,Lost Thunder,93,Rare,https://images.pokemontcg.io/sm8/93_hires.png,https://images.pokemontcg.io/sm8/93.png,110,"[{""name"": ""Shady Tail"", ""text"": ""As long as this Pokémon is on your Bench, ◇ (Prism Star) Pokémon in play (both yours and your opponent's) can't attack and have no Abilities."", ""type"": ""Ability""}]","[{""name"": ""Knock Away"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Knock Away,30+,"Flip a coin. If heads, this attack does 30 more damage.",Psychic:×2,,Colorless__Colorless,,Megumi Mizutani,"To keep its pitch-black tail hidden, it live quietly in the darkness. It is never first to attack.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sm8-94,Girafarig,Pokémon,Psychic,Lost Thunder,94,Uncommon,https://images.pokemontcg.io/sm8/94_hires.png,https://images.pokemontcg.io/sm8/94.png,90,,"[{""name"": ""Get Lost"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 cards from your opponent's discard pile in the Lost Zone.""}, {""name"": ""Mind Shock"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}]",Get Lost|Mind Shock,|70,Put 2 cards from your opponent's discard pile in the Lost Zone.|This attack's damage isn't affected by Weakness or Resistance.,Psychic:×2,,Colorless,,Ayaka Yoshida,"Its tail has a small brain of its own. Beware! If you get close, it may react to your scent by biting.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sm8-95,Shedinja,Pokémon,Psychic,Lost Thunder,95,Rare,https://images.pokemontcg.io/sm8/95_hires.png,https://images.pokemontcg.io/sm8/95.png,40,"[{""name"": ""Vessel of Life"", ""text"": ""Once during your turn (before your attack), you may discard all cards attached to this Pokémon and attach it to 1 of your Pokémon as a Pokémon Tool card. When the Pokémon this card is attached to is Knocked Out, your opponent takes 1 fewer Prize card."", ""type"": ""Ability""}]","[{""name"": ""Haunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Active Pokémon.""}]",Haunt,,Put 3 damage counters on your opponent's Active Pokémon.,,,Colorless,Nincada,kawayoo,A most peculiar Pokémon that somehow appears in a Poké Ball when a Nincada evolves.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sm8-96,Sableye,Pokémon,Psychic,Lost Thunder,96,Uncommon,https://images.pokemontcg.io/sm8/96_hires.png,https://images.pokemontcg.io/sm8/96.png,80,,"[{""name"": ""Quick Hunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you go first, you can use this attack on your first turn. Search your deck for a card and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Cursed Drop"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}]",Quick Hunt|Cursed Drop,|,"If you go first, you can use this attack on your first turn. Search your deck for a card and put it into your hand. Then, shuffle your deck.|Put 3 damage counters on your opponent's Pokémon in any way you like.",,,Colorless,,Miki Tanaka,"This Pokémon is feared. When its gemstone eyes begin to glow with a sinister shine, it's believed that Sableye will steal people's spirits away.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sm8-97,Giratina,Pokémon,Psychic,Lost Thunder,97,Rare Holo,https://images.pokemontcg.io/sm8/97_hires.png,https://images.pokemontcg.io/sm8/97.png,130,"[{""name"": ""Distortion Door"", ""text"": ""Once during your turn (before your attack), if this Pokémon is in your discard pile, you may put it onto your Bench. If you do, put 1 damage counter on 2 of your opponent's Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Shadow Impact"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Put 4 damage counters on 1 of your Pokémon.""}]",Shadow Impact,130,Put 4 damage counters on 1 of your Pokémon.,Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,,Hasuno,It was banished for its violence. It silently gazed upon the old world from the Distortion World.,,,,,,,,,,,,,,,,,,,,,,,,,
