Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,pl1-67,Cacnea,Pokémon,Grass,Platinum,67,Common,https://images.pokemontcg.io/pl1/67_hires.png,https://images.pokemontcg.io/pl1/67.png,50,,"[{""name"": ""Sneaky Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Cacnea has any Darkness Energy attached to it, this attack does 10 damage plus 10 more damage.""}, {""name"": ""Shoot Needle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 2 coins. For each heads, choose 1 of your opponent's Pokémon and this attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can choose the same Pokémon more than once, but you can't do more than 10 damage to that Pokémon in this way.)""}]",Sneaky Attack|Shoot Needle,10+|,"If Cacnea has any Darkness Energy attached to it, this attack does 10 damage plus 10 more damage.|Flip 2 coins. For each heads, choose 1 of your opponent's Pokémon and this attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can choose the same Pokémon more than once, but you can't do more than 10 damage to that Pokémon in this way.)",Fire:+10,Water:-20,Colorless,,Sumiyoshi Kizuki,"By storing water in its body, this desert dweller can survive 30 days without water.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,pl1-68,Carnivine,Pokémon,Grass,Platinum,68,Common,https://images.pokemontcg.io/pl1/68_hires.png,https://images.pokemontcg.io/pl1/68.png,80,,"[{""name"": ""Poison Breath"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Sweet Saliva"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from each of your Benched Pokémon.""}]",Poison Breath|Sweet Saliva,|20,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|Remove 1 damage counter from each of your Benched Pokémon.",Fire:+20,Water:-20,Colorless__Colorless,,Kagemaru Himeno,It binds itself to trees in marshes. It attracts prey with its sweet-smelling drool and gulps them down.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,pl1-69,Chansey,Pokémon,Colorless,Platinum,69,Common,https://images.pokemontcg.io/pl1/69_hires.png,https://images.pokemontcg.io/pl1/69.png,90,,"[{""name"": ""Healing Trial"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, remove 3 damage counters from Chansey. If tails, remove 3 damage counters from the Defending Pokémon.""}, {""name"": ""Pulled Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack's base damage is 10 instead of 40.""}]",Healing Trial|Pulled Punch,|40,"Flip a coin. If heads, remove 3 damage counters from Chansey. If tails, remove 3 damage counters from the Defending Pokémon.|If the Defending Pokémon already has any damage counters on it, this attack's base damage is 10 instead of 40.",Fighting:+20,,Colorless__Colorless,,Kouki Saitou,A kindly Pokémon that lays highly nutritious eggs and shares them with injured Pokémon or people.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,pl1-70,Chimchar,Pokémon,Fire,Platinum,70,Common,https://images.pokemontcg.io/pl1/70_hires.png,https://images.pokemontcg.io/pl1/70.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fire Punch"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite|Fire Punch,10|20,|,Water:+10,,Colorless,,Kouki Saitou,"It is very agile. Before going to sleep, it extinguishes the flame on its tail to prevent fires.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,pl1-71,Combee,Pokémon,Grass,Platinum,71,Common,https://images.pokemontcg.io/pl1/71_hires.png,https://images.pokemontcg.io/pl1/71.png,60,,"[{""name"": ""Collect"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Shoot Through"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Collect|Shoot Through,|20,Draw a card.|Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:+10,Fighting:-20,Colorless,,Kagemaru Himeno,The trio is together from birth. It constantly gathers honey from flowers to please VESPIQUEN.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,pl1-72,Diglett,Pokémon,Fighting,Platinum,72,Common,https://images.pokemontcg.io/pl1/72_hires.png,https://images.pokemontcg.io/pl1/72.png,50,,"[{""name"": ""Dig Under"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Trip Over"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Dig Under|Trip Over,|20+,"Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.|Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Water:+10,Lightning:-20,Colorless,,Midori Harada,"A Pokémon that lives underground. Because of its dark habitat, it is repelled by bright sunlight.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,pl1-73,Dunsparce,Pokémon,Colorless,Platinum,73,Common,https://images.pokemontcg.io/pl1/73_hires.png,https://images.pokemontcg.io/pl1/73.png,60,,"[{""name"": ""Call for Family"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Spring Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Call for Family|Spring Out,|,Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|Choose 1 of your opponent's Benched Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+10,,Colorless,,Kouki Saitou,It digs into the ground with its tail and makes a mazelike nest. It can fly just a little.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,pl1-74,Electrike,Pokémon,Lightning,Platinum,74,Common,https://images.pokemontcg.io/pl1/74_hires.png,https://images.pokemontcg.io/pl1/74.png,50,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Thunder Fang"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Roar|Thunder Fang,|20,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:+10,Metal:-20,,,Miki Tanaka,"Using electricity stored in its fur, it stimulates its muscles to heighten its reaction speed.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,pl1-75,Grimer,Pokémon,Psychic,Platinum,75,Common,https://images.pokemontcg.io/pl1/75_hires.png,https://images.pokemontcg.io/pl1/75.png,60,,"[{""name"": ""Division"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for Grimer and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Poison Gas"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Division|Poison Gas,|,Search your deck for Grimer and put it onto your Bench. Shuffle your deck afterward.|The Defending Pokémon is now Poisoned.,Psychic:+10,,Colorless__Colorless,,Yukiko Baba,It was born when sludge in a dirty stream was exposed to the moon's X-rays. It appears among filth.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,pl1-76,Happiny,Pokémon,Colorless,Platinum,76,Common,https://images.pokemontcg.io/pl1/76_hires.png,https://images.pokemontcg.io/pl1/76.png,60,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Chansey from your hand onto Happiny (this counts as evolving Happiny) and remove all damage counters from Happiny."", ""type"": ""Poké-Power""}]","[{""name"": ""Hospitality"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon. Remove 2 damage counters from the new Defending Pokémon.""}]",Hospitality,,Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon. Remove 2 damage counters from the new Defending Pokémon.,Fighting:+10,,Colorless,,Kagemaru Himeno,It likes to carry around a small rock. It may wander around others' feet and cause them to stumble.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,pl1-77,Honchkrow G,Pokémon,Darkness,Platinum,77,Common,https://images.pokemontcg.io/pl1/77_hires.png,https://images.pokemontcg.io/pl1/77.png,80,,"[{""name"": ""Honcho's Command"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 2 in any combination of Stadium cards or Trainer cards that has Team Galactic's Invention in its name, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Target Attack"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. If that Pokémon already has any damage counters on it, this attack does 20 damage plus 20 more damage. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Honcho's Command|Target Attack,|,"Search your deck for up to 2 in any combination of Stadium cards or Trainer cards that has Team Galactic's Invention in its name, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. If that Pokémon already has any damage counters on it, this attack does 20 damage plus 20 more damage. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:×2,Fighting:-20,Colorless,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,pl1-78,Kricketot,Pokémon,Grass,Platinum,78,Common,https://images.pokemontcg.io/pl1/78_hires.png,https://images.pokemontcg.io/pl1/78.png,60,,"[{""name"": ""Lullaby"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Lullaby|Rollout,10|20,The Defending Pokémon is now Asleep.|,Fire:+10,,Colorless,,Kyoko Umemoto,"Its legs are short. Whenever it stumbles, its stiff antennae clack with a xylophone-like sound.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,pl1-79,Lapras,Pokémon,Water,Platinum,79,Common,https://images.pokemontcg.io/pl1/79_hires.png,https://images.pokemontcg.io/pl1/79.png,80,,"[{""name"": ""Grind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the amount of Energy attached to Lapras.""}, {""name"": ""Ice Beam"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Grind|Ice Beam,10×|30,"Does 10 damage times the amount of Energy attached to Lapras.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Metal:+20,,Colorless__Colorless,,Mitsuhiro Arita,It loves crossing the sea with people and Pokémon on its back. It understands human speech.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,pl1-80,Lickitung,Pokémon,Colorless,Platinum,80,Common,https://images.pokemontcg.io/pl1/80_hires.png,https://images.pokemontcg.io/pl1/80.png,90,,"[{""name"": ""Stretch Tongue"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Knock Off"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Choose 1 card from your opponent's hand without looking and discard it.""}]",Stretch Tongue|Knock Off,|40,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.|Choose 1 card from your opponent's hand without looking and discard it.,Fighting:+20,,Colorless__Colorless__Colorless,,Yuka Morii,"When it extends its over-six-foot-long tongue, its tail quivers. There is a possibility they are connected.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,pl1-81,Lotad,Pokémon,Grass,Platinum,81,Common,https://images.pokemontcg.io/pl1/81_hires.png,https://images.pokemontcg.io/pl1/81.png,50,,"[{""name"": ""Energy Ball"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy attached to Lotad but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Synthesis"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for a Grass Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.""}]",Energy Ball|Synthesis,10+|,"Does 10 damage plus 10 more damage for each Energy attached to Lotad but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Flip a coin. If heads, search your deck for a Grass Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.",Lightning:+10,,Colorless,,Masakazu Fukuda,It looks like an aquatic plant and serves as a ferry to Pokémon that can't swim.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,pl1-82,Mareep,Pokémon,Lightning,Platinum,82,Common,https://images.pokemontcg.io/pl1/82_hires.png,https://images.pokemontcg.io/pl1/82.png,60,,"[{""name"": ""Minor Errand-Running"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Expand"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, any damage done to Mareep by attacks is reduced by 10 (after applying Weakness and Resistance).""}]",Minor Errand-Running|Expand,|10,"Search your deck for a basic Energy card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|During your opponent's next turn, any damage done to Mareep by attacks is reduced by 10 (after applying Weakness and Resistance).",Fighting:+10,Metal:-20,Colorless,,Yuka Morii,Its fluffy coat swells to double when static electricity builds up. Touching it can be shocking.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,pl1-83,Misdreavus,Pokémon,Psychic,Platinum,83,Common,https://images.pokemontcg.io/pl1/83_hires.png,https://images.pokemontcg.io/pl1/83.png,50,,"[{""name"": ""Take Back"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, search your discard pile for a Trainer card, show it to your opponent, and put it into your hand.""}, {""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Take Back|Tackle,|10,"Flip a coin. If heads, search your discard pile for a Trainer card, show it to your opponent, and put it into your hand.|",Darkness:+10,Colorless:-20,Colorless,,Kagemaru Himeno,A Pokémon that startles people in the middle of the night. It gathers fear as its energy.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,pl1-84,Nosepass,Pokémon,Fighting,Platinum,84,Common,https://images.pokemontcg.io/pl1/84_hires.png,https://images.pokemontcg.io/pl1/84.png,60,,"[{""name"": ""Pull"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon.""}, {""name"": ""Rollout"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pull|Rollout,|20,Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon.|,Water:+10,,Colorless,,Mitsuhiro Arita,"When endangered, it may protect itself by raising its magnetism and drawing iron objects to its body.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,pl1-85,Piplup,Pokémon,Water,Platinum,85,Common,https://images.pokemontcg.io/pl1/85_hires.png,https://images.pokemontcg.io/pl1/85.png,60,,"[{""name"": ""Muddy Water"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Pound"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Muddy Water|Pound,10|20,Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Lightning:+10,,Colorless,,Mitsuhiro Arita,"A poor walker, it often falls down. However, its strong pride makes it puff up its chest without a care.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,pl1-86,Poochyena,Pokémon,Darkness,Platinum,86,Common,https://images.pokemontcg.io/pl1/86_hires.png,https://images.pokemontcg.io/pl1/86.png,50,,"[{""name"": ""Howl"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for Poochyena and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Lunge"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Howl|Lunge,|20,"Search your deck for Poochyena and put it onto your Bench. Shuffle your deck afterward.|Flip a coin. If tails, this attack does nothing.",Fighting:+10,Psychic:-20,Colorless,,Tomokazu Komiya,"A Pokémon with persistent nature, it chases its prey until the prey becomes exhausted.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,pl1-87,Psyduck,Pokémon,Water,Platinum,87,Common,https://images.pokemontcg.io/pl1/87_hires.png,https://images.pokemontcg.io/pl1/87.png,60,,"[{""name"": ""Headache"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent can't play any Trainer, Supporter, or Stadium cards from his or her hand during his or her next turn.""}, {""name"": ""Latent Power"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does no damage to the Defending Pokémon. Instead, Psyduck is now Confused.""}]",Headache|Latent Power,|30,"Flip a coin. If heads, your opponent can't play any Trainer, Supporter, or Stadium cards from his or her hand during his or her next turn.|Flip a coin. If tails, this attack does no damage to the Defending Pokémon. Instead, Psyduck is now Confused.",Lightning:+10,,Colorless__Colorless,,Tomokazu Komiya,"Overwhelmed by enigmatic abilities, it suffers a constant headache. It sometimes uses mysterious powers.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,pl1-88,Purugly G,Pokémon,Colorless,Platinum,88,Common,https://images.pokemontcg.io/pl1/88_hires.png,https://images.pokemontcg.io/pl1/88.png,90,,"[{""name"": ""Chip Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.""}, {""name"": ""Poor Sleep"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 50 damage plus 30 more damage and Purugly G is now Asleep.""}]",Chip Off|Poor Sleep,20|50+,"If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.|Flip a coin. If heads, this attack does 50 damage plus 30 more damage and Purugly G is now Asleep.",Fighting:×2,,Colorless__Colorless__Colorless,,Ryota Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,pl1-89,Ralts,Pokémon,Psychic,Platinum,89,Common,https://images.pokemontcg.io/pl1/89_hires.png,https://images.pokemontcg.io/pl1/89.png,60,,"[{""name"": ""Future Sight"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Look at the top 5 cards in either player's deck and put them back on top of that player's deck in any order.""}, {""name"": ""Hypnoblast"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}]",Future Sight|Hypnoblast,|10,"Look at the top 5 cards in either player's deck and put them back on top of that player's deck in any order.|Flip a coin. If heads, the Defending Pokémon is now Asleep.",Psychic:+10,,Colorless,,Miki Tanaka,"If its horns capture the warm feelings of people or Pokémon, its body warms up slightly.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,pl1-90,Remoraid,Pokémon,Water,Platinum,90,Common,https://images.pokemontcg.io/pl1/90_hires.png,https://images.pokemontcg.io/pl1/90.png,60,,"[{""name"": ""Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Trickle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Splash|Trickle,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Lightning:+10,,Colorless,,Miki Tanaka,It forcefully squirts water. The water jet never misses prey even if the REMORAID is deep in the sea.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,pl1-91,Riolu,Pokémon,Fighting,Platinum,91,Common,https://images.pokemontcg.io/pl1/91_hires.png,https://images.pokemontcg.io/pl1/91.png,60,,"[{""name"": ""Light Punch"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Steady Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Light Punch|Steady Punch,10|20+,"|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Psychic:+10,,Colorless,,Kouki Saitou,It has the peculiar power of being able to see emotions such as joy and rage in the form of waves.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,pl1-92,Shuppet,Pokémon,Psychic,Platinum,92,Common,https://images.pokemontcg.io/pl1/92_hires.png,https://images.pokemontcg.io/pl1/92.png,50,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Fade Out"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Return Shuppet and all cards attached to it to your hand. (If you don't have any Benched Pokémon, this attack does nothing.)""}]",Hypnotic Gaze|Fade Out,|30,"The Defending Pokémon is now Asleep.|Return Shuppet and all cards attached to it to your hand. (If you don't have any Benched Pokémon, this attack does nothing.)",Darkness:+10,Colorless:-20,Colorless,,Kyoko Umemoto,It loves vengeful emotions and hangs in rows under the eaves of houses where vengeful people live.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,pl1-93,Skitty,Pokémon,Colorless,Platinum,93,Common,https://images.pokemontcg.io/pl1/93_hires.png,https://images.pokemontcg.io/pl1/93.png,60,,"[{""name"": ""Heal Bell"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Remove 1 damage counter from each of your Pokémon.""}, {""name"": ""Take Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Skitty does 10 damage to itself.""}]",Heal Bell|Take Down,|20,Remove 1 damage counter from each of your Pokémon.|Skitty does 10 damage to itself.,Fighting:+10,,Colorless,,Masakazu Fukuda,"It can't stop itself from chasing moving things, and it runs in a circle, chasing its own tail.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,pl1-94,Skuntank G,Pokémon,Psychic,Platinum,94,Common,https://images.pokemontcg.io/pl1/94_hires.png,https://images.pokemontcg.io/pl1/94.png,80,"[{""name"": ""Poison Structure"", ""text"": ""Once during your turn (before your attack), if you have a Stadium card in play, you may use this power. Each Active Pokémon (both yours and your opponent's) (excluding Pokémon SP) is now Poisoned. This power can't be used if Skuntank is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Smokescreen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, this attack does nothing.""}]",Smokescreen,20,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless__Colorless,,Makoto Imai,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,pl1-95,Slakoth,Pokémon,Colorless,Platinum,95,Common,https://images.pokemontcg.io/pl1/95_hires.png,https://images.pokemontcg.io/pl1/95.png,50,,"[{""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Slakoth.""}, {""name"": ""Slack Off"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all damage counters from Slakoth. Slakoth can't attack during your next turn.""}]",Flail|Slack Off,10×|,Does 10 damage times the number of damage counters on Slakoth.|Remove all damage counters from Slakoth. Slakoth can't attack during your next turn.,Fighting:+10,,Colorless,,Atsuko Nishida,It spends nearly all its time in a day sprawled out. Just seeing it makes one drowsy.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,pl1-96,Squirtle,Pokémon,Water,Platinum,96,Common,https://images.pokemontcg.io/pl1/96_hires.png,https://images.pokemontcg.io/pl1/96.png,60,,"[{""name"": ""Skull Bash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Skull Bash|Bite,10|20,|,Lightning:+10,,Colorless,,Masakazu Fukuda,"It shelters itself in its shell, then strikes back with spouts of water at every opportunity.",,,,,,,,,,,,,,,,,,,,,,,,,
