Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
069.jpg,pgo-70,Spark,Trainer,,Pokémon GO,70,Uncommon,https://images.pokemontcg.io/pgo/70_hires.png,https://images.pokemontcg.io/pgo/70.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,pgo-71,Alolan Exeggutor V,Pokémon,Grass,Pokémon GO,71,Rare Ultra,https://images.pokemontcg.io/pgo/71_hires.png,https://images.pokemontcg.io/pgo/71.png,240,,"[{""name"": ""Growing Tall"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for up to 5 Grass Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Head Swing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon for each Grass Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Growing Tall|Head Swing,|,"Flip a coin. If heads, search your deck for up to 5 Grass Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|This attack does 30 damage to 1 of your opponent's Pokémon for each Grass Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,,Colorless__Colorless__Colorless,,MUGENUP,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,pgo-72,Mewtwo V,Pokémon,Psychic,Pokémon GO,72,Rare Ultra,https://images.pokemontcg.io/pgo/72_hires.png,https://images.pokemontcg.io/pgo/72.png,220,,"[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Transfer Break"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Super Psy Bolt|Transfer Break,50|160,|Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,pgo-73,Conkeldurr V,Pokémon,Fighting,Pokémon GO,73,Rare Ultra,https://images.pokemontcg.io/pgo/73_hires.png,https://images.pokemontcg.io/pgo/73.png,230,,"[{""name"": ""Counter"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.""}, {""name"": ""Dynamic Punch"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""Flip a coin. If heads, this attack does 90 more damage, and your opponent's Active Pokémon is now Confused.""}]",Counter|Dynamic Punch,20+|90+,"If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.|Flip a coin. If heads, this attack does 90 more damage, and your opponent's Active Pokémon is now Confused.",Psychic:×2,,Colorless__Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,pgo-74,Conkeldurr V,Pokémon,Fighting,Pokémon GO,74,Rare Ultra,https://images.pokemontcg.io/pgo/74_hires.png,https://images.pokemontcg.io/pgo/74.png,230,,"[{""name"": ""Counter"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.""}, {""name"": ""Dynamic Punch"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""Flip a coin. If heads, this attack does 90 more damage, and your opponent's Active Pokémon is now Confused.""}]",Counter|Dynamic Punch,20+|90+,"If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.|Flip a coin. If heads, this attack does 90 more damage, and your opponent's Active Pokémon is now Confused.",Psychic:×2,,Colorless__Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,pgo-75,Melmetal V,Pokémon,Metal,Pokémon GO,75,Rare Ultra,https://images.pokemontcg.io/pgo/75_hires.png,https://images.pokemontcg.io/pgo/75.png,220,,"[{""name"": ""Arm Charge"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""You may attach a Metal Energy card from your hand to this Pokémon.""}, {""name"": ""Mega Punch"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Arm Charge|Mega Punch,50|140,You may attach a Metal Energy card from your hand to this Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,pgo-76,Dragonite V,Pokémon,Dragon,Pokémon GO,76,Rare Ultra,https://images.pokemontcg.io/pgo/76_hires.png,https://images.pokemontcg.io/pgo/76.png,230,,"[{""name"": ""Hyper Beam"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Buster Tail"", ""cost"": [""Water"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Hyper Beam|Buster Tail,60|160,Discard an Energy from your opponent's Active Pokémon.|,,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,pgo-77,Slaking V,Pokémon,Colorless,Pokémon GO,77,Rare Ultra,https://images.pokemontcg.io/pgo/77_hires.png,https://images.pokemontcg.io/pgo/77.png,230,"[{""name"": ""Kinda Lazy"", ""text"": ""If you have exactly 2, 4, or 6 Prize cards remaining, this Pokémon can't attack."", ""type"": ""Ability""}]","[{""name"": ""Heavy Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""260"", ""text"": """"}]",Heavy Impact,260,,Fighting:×2,,Colorless__Colorless__Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,pgo-78,Professor's Research,Trainer,,Pokémon GO,78,Rare Ultra,https://images.pokemontcg.io/pgo/78_hires.png,https://images.pokemontcg.io/pgo/78.png,,,,,,,,,,,Yusuke Kozaki,Professor Willow,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,pgo-79,Mewtwo VSTAR,Pokémon,Psychic,Pokémon GO,79,Rare Rainbow,https://images.pokemontcg.io/pgo/79_hires.png,https://images.pokemontcg.io/pgo/79.png,280,,"[{""name"": ""Psy Purge"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Discard up to 3 Psychic Energy from your Pokémon. This attack does 90 damage for each card you discarded in this way.""}, {""name"": ""Star Raid"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 120 damage to each of your opponent's Pokémon V. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)""}]",Psy Purge|Star Raid,90×|,Discard up to 3 Psychic Energy from your Pokémon. This attack does 90 damage for each card you discarded in this way.|This attack does 120 damage to each of your opponent's Pokémon V. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.),Darkness:×2,Fighting:-30,Colorless__Colorless,Mewtwo V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,pgo-80,Melmetal VMAX,Pokémon,Metal,Pokémon GO,80,Rare Rainbow,https://images.pokemontcg.io/pgo/80_hires.png,https://images.pokemontcg.io/pgo/80.png,330,,"[{""name"": ""G-Max Juggernaut"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""This attack does 60 more damage for each extra Metal Energy attached to this Pokémon (in addition to this attack's cost). You can't add more than 120 damage in this way.""}]",G-Max Juggernaut,160+,This attack does 60 more damage for each extra Metal Energy attached to this Pokémon (in addition to this attack's cost). You can't add more than 120 damage in this way.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Melmetal V,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,pgo-81,Dragonite VSTAR,Pokémon,Dragon,Pokémon GO,81,Rare Rainbow,https://images.pokemontcg.io/pgo/81_hires.png,https://images.pokemontcg.io/pgo/81.png,280,,"[{""name"": ""Giga Impact"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""250"", ""text"": ""During your next turn, this Pokémon can't attack.""}, {""name"": ""Draconic Star"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 12 cards of your deck and attach any number of Water or Lightning Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck. (You can't use more than 1 VSTAR Power in a game.)""}]",Giga Impact|Draconic Star,250|,"During your next turn, this Pokémon can't attack.|Look at the top 12 cards of your deck and attach any number of Water or Lightning Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck. (You can't use more than 1 VSTAR Power in a game.)",,,Colorless__Colorless,Dragonite V,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,pgo-82,Blanche,Trainer,,Pokémon GO,82,Rare Rainbow,https://images.pokemontcg.io/pgo/82_hires.png,https://images.pokemontcg.io/pgo/82.png,,,,,,,,,,,Anesaki Dynamic,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,pgo-83,Candela,Trainer,,Pokémon GO,83,Rare Rainbow,https://images.pokemontcg.io/pgo/83_hires.png,https://images.pokemontcg.io/pgo/83.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,pgo-84,Professor's Research,Trainer,,Pokémon GO,84,Rare Rainbow,https://images.pokemontcg.io/pgo/84_hires.png,https://images.pokemontcg.io/pgo/84.png,,,,,,,,,,,Yusuke Kozaki,Professor Willow,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,pgo-85,Spark,Trainer,,Pokémon GO,85,Rare Rainbow,https://images.pokemontcg.io/pgo/85_hires.png,https://images.pokemontcg.io/pgo/85.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,pgo-86,Mewtwo VSTAR,Pokémon,Psychic,Pokémon GO,86,Rare Secret,https://images.pokemontcg.io/pgo/86_hires.png,https://images.pokemontcg.io/pgo/86.png,280,,"[{""name"": ""Psy Purge"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Discard up to 3 Psychic Energy from your Pokémon. This attack does 90 damage for each card you discarded in this way.""}, {""name"": ""Star Raid"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 120 damage to each of your opponent's Pokémon V. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)""}]",Psy Purge|Star Raid,90×|,Discard up to 3 Psychic Energy from your Pokémon. This attack does 90 damage for each card you discarded in this way.|This attack does 120 damage to each of your opponent's Pokémon V. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.),Darkness:×2,Fighting:-30,Colorless__Colorless,Mewtwo V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,pgo-87,Egg Incubator,Trainer,,Pokémon GO,87,Rare Secret,https://images.pokemontcg.io/pgo/87_hires.png,https://images.pokemontcg.io/pgo/87.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,pgo-88,Lure Module,Trainer,,Pokémon GO,88,Rare Secret,https://images.pokemontcg.io/pgo/88_hires.png,https://images.pokemontcg.io/pgo/88.png,,,,,,,,,,,ORBITALLINK Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
