Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
091.jpg,neo1-92,Card-Flip Game,Trainer,,Neo Genesis,92,Uncommon,https://images.pokemontcg.io/neo1/92_hires.png,https://images.pokemontcg.io/neo1/92.png,,,,,,,,,,,"K. Hoshiba, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,neo1-93,Gold Berry,Trainer,,Neo Genesis,93,Uncommon,https://images.pokemontcg.io/neo1/93_hires.png,https://images.pokemontcg.io/neo1/93.png,,,,,,,,,,,"Ryuta Kusumi, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,neo1-94,Miracle Berry,Trainer,,Neo Genesis,94,Uncommon,https://images.pokemontcg.io/neo1/94_hires.png,https://images.pokemontcg.io/neo1/94.png,,,,,,,,,,,"Yousuke Hirata, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,neo1-95,New Pokédex,Trainer,,Neo Genesis,95,Uncommon,https://images.pokemontcg.io/neo1/95_hires.png,https://images.pokemontcg.io/neo1/95.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,neo1-96,Professor Elm,Trainer,,Neo Genesis,96,Uncommon,https://images.pokemontcg.io/neo1/96_hires.png,https://images.pokemontcg.io/neo1/96.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,neo1-97,Sprout Tower,Trainer,,Neo Genesis,97,Uncommon,https://images.pokemontcg.io/neo1/97_hires.png,https://images.pokemontcg.io/neo1/97.png,,,,,,,,,,,"Hiromichi Sugiyama, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,neo1-98,Super Scoop Up,Trainer,,Neo Genesis,98,Uncommon,https://images.pokemontcg.io/neo1/98_hires.png,https://images.pokemontcg.io/neo1/98.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,neo1-99,Berry,Trainer,,Neo Genesis,99,Common,https://images.pokemontcg.io/neo1/99_hires.png,https://images.pokemontcg.io/neo1/99.png,,,,,,,,,,,"Yousuke Hirata, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,neo1-100,Double Gust,Trainer,,Neo Genesis,100,Common,https://images.pokemontcg.io/neo1/100_hires.png,https://images.pokemontcg.io/neo1/100.png,,,,,,,,,,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,neo1-101,Moo-Moo Milk,Trainer,,Neo Genesis,101,Common,https://images.pokemontcg.io/neo1/101_hires.png,https://images.pokemontcg.io/neo1/101.png,,,,,,,,,,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,neo1-102,Pokémon March,Trainer,,Neo Genesis,102,Common,https://images.pokemontcg.io/neo1/102_hires.png,https://images.pokemontcg.io/neo1/102.png,,,,,,,,,,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,neo1-103,Super Rod,Trainer,,Neo Genesis,103,Common,https://images.pokemontcg.io/neo1/103_hires.png,https://images.pokemontcg.io/neo1/103.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,neo1-104,Darkness Energy,Energy,,Neo Genesis,104,Rare,https://images.pokemontcg.io/neo1/104_hires.png,https://images.pokemontcg.io/neo1/104.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,neo1-105,Recycle Energy,Energy,,Neo Genesis,105,Rare,https://images.pokemontcg.io/neo1/105_hires.png,https://images.pokemontcg.io/neo1/105.png,,,,,,,,,,,Hideki Kazama,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,neo1-106,Fighting Energy,Energy,,Neo Genesis,106,,https://images.pokemontcg.io/neo1/106_hires.png,https://images.pokemontcg.io/neo1/106.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,neo1-107,Fire Energy,Energy,,Neo Genesis,107,,https://images.pokemontcg.io/neo1/107_hires.png,https://images.pokemontcg.io/neo1/107.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,neo1-108,Grass Energy,Energy,,Neo Genesis,108,,https://images.pokemontcg.io/neo1/108_hires.png,https://images.pokemontcg.io/neo1/108.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,neo1-109,Lightning Energy,Energy,,Neo Genesis,109,,https://images.pokemontcg.io/neo1/109_hires.png,https://images.pokemontcg.io/neo1/109.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,neo1-110,Psychic Energy,Energy,,Neo Genesis,110,,https://images.pokemontcg.io/neo1/110_hires.png,https://images.pokemontcg.io/neo1/110.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,neo1-111,Water Energy,Energy,,Neo Genesis,111,,https://images.pokemontcg.io/neo1/111_hires.png,https://images.pokemontcg.io/neo1/111.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
