Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
069.jpg,me5-70,Silvally,Pokémon,Colorless,Pitch Black,70,Rare,https://images.scrydex.com/pokemon/me5-70/large,https://images.scrydex.com/pokemon/me5-70/small,140,"[{""name"": ""Call a Buddy"", ""text"": ""Once during your turn, if you have no cards in your hand, you may use this Ability. Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Air Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard an Energy from this Pokémon.""}]",Air Slash,130,Discard an Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless,Type: Null,Takumi Wada,The final factor needed to release this Pokémon's true power was a strong bond with a Trainer it trusts.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,me5-71,Bombirdier,Pokémon,Colorless,Pitch Black,71,Common,https://images.scrydex.com/pokemon/me5-71/large,https://images.scrydex.com/pokemon/me5-71/small,100,,"[{""name"": ""Challenging Delivery"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. If both of them are heads, search your deck for a Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Challenging Delivery|Speed Wing,|100,"Flip 2 coins. If both of them are heads, search your deck for a Pokémon and put it onto your Bench. Then, shuffle your deck.|",Lightning:×2,Fighting:-30,Colorless,,Wintr Wandr,"Bombirdier uses the apron on its chest to bundle up food, which it carries back to its nest. It enjoys dropping things that make loud noises.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,me5-72,Antique Armor Fossil,Trainer,,Pitch Black,72,Common,https://images.scrydex.com/pokemon/me5-72/large,https://images.scrydex.com/pokemon/me5-72/small,60,"[{""name"": ""Protective Armor"", ""text"": ""As long as this Pokémon is in the Active Spot, all of your Pokémon take 10 less damage from attacks from your opponent's Pokémon (after applying Weakness and Resistance)."", ""type"": ""Ability""}]",,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,me5-73,Antique Skull Fossil,Trainer,,Pitch Black,73,Common,https://images.scrydex.com/pokemon/me5-73/large,https://images.scrydex.com/pokemon/me5-73/small,60,"[{""name"": ""Spiny Skull"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), place 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]",,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,me5-74,Backtrack Badge,Trainer,,Pitch Black,74,Uncommon,https://images.scrydex.com/pokemon/me5-74/large,https://images.scrydex.com/pokemon/me5-74/small,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,me5-75,Dark Bell,Trainer,,Pitch Black,75,Uncommon,https://images.scrydex.com/pokemon/me5-75/large,https://images.scrydex.com/pokemon/me5-75/small,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,me5-76,Fossil Quarry,Trainer,,Pitch Black,76,Uncommon,https://images.scrydex.com/pokemon/me5-76/large,https://images.scrydex.com/pokemon/me5-76/small,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,me5-77,Gladion's Final Battle,Trainer,,Pitch Black,77,Uncommon,https://images.scrydex.com/pokemon/me5-77/large,https://images.scrydex.com/pokemon/me5-77/small,,,,,,,,,,,akagi,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,me5-78,Gwynn,Trainer,,Pitch Black,78,Uncommon,https://images.scrydex.com/pokemon/me5-78/large,https://images.scrydex.com/pokemon/me5-78/small,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,me5-79,Jett,Trainer,,Pitch Black,79,Uncommon,https://images.scrydex.com/pokemon/me5-79/large,https://images.scrydex.com/pokemon/me5-79/small,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,me5-80,Misty's Vitality,Trainer,,Pitch Black,80,Uncommon,https://images.scrydex.com/pokemon/me5-80/large,https://images.scrydex.com/pokemon/me5-80/small,,,,,,,,,,,En Morikura,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,me5-81,Rust Syndicate Grunt,Trainer,,Pitch Black,81,Uncommon,https://images.scrydex.com/pokemon/me5-81/large,https://images.scrydex.com/pokemon/me5-81/small,,,,,,,,,,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,me5-82,Tremendous Bomb,Trainer,,Pitch Black,82,Uncommon,https://images.scrydex.com/pokemon/me5-82/large,https://images.scrydex.com/pokemon/me5-82/small,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,me5-83,Shadowy Darkness Energy,Energy,,Pitch Black,83,Rare,https://images.scrydex.com/pokemon/me5-83/large,https://images.scrydex.com/pokemon/me5-83/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,me5-84,Voltaic Lightning Energy,Energy,,Pitch Black,84,Rare,https://images.scrydex.com/pokemon/me5-84/large,https://images.scrydex.com/pokemon/me5-84/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,me5-85,Fomantis,Pokémon,Grass,Pitch Black,85,Illustration Rare,https://images.scrydex.com/pokemon/me5-85/large,https://images.scrydex.com/pokemon/me5-85/small,70,,"[{""name"": ""Reckless Charge"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Fire:×2,,Colorless,,Jiro Sasumo,Many Trainers give their Fomantis their own flowerpots so they can sunbathe in peace and quiet.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,me5-86,Armarouge,Pokémon,Fire,Pitch Black,86,Illustration Rare,https://images.scrydex.com/pokemon/me5-86/large,https://images.scrydex.com/pokemon/me5-86/small,140,,"[{""name"": ""Flame Legion"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each of your Benched Pokémon that has any Fire Energy attached.""}]",Flame Legion,40+,This attack does 40 more damage for each of your Benched Pokémon that has any Fire Energy attached.,Water:×2,,Colorless__Colorless,Charcadet,Iwamoto05,"This Pokémon clads itself in armor that has been fortified by psychic and fire energy, and it shoots blazing fireballs.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,me5-87,Goldeen,Pokémon,Water,Pitch Black,87,Illustration Rare,https://images.scrydex.com/pokemon/me5-87/large,https://images.scrydex.com/pokemon/me5-87/small,70,,"[{""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Pierce,30,,Lightning:×2,,Colorless,,Gemi,"Its dorsal, pectoral, and tail fins wave elegantly in water. That is why it is known as the Water Dancer.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,me5-88,Primarina,Pokémon,Water,Pitch Black,88,Illustration Rare,https://images.scrydex.com/pokemon/me5-88/large,https://images.scrydex.com/pokemon/me5-88/small,150,"[{""name"": ""Enriching Melody"", ""text"": ""Once during your turn, when you play this Pokémon from your hand to evolve 1 of your Pokémon, you may use this Ability. Heal all damage from 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aqua Return"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Shuffle this Pokémon and all attached cards into your deck.""}]",Aqua Return,120,Shuffle this Pokémon and all attached cards into your deck.,Lightning:×2,,Colorless__Colorless,Brionne,satoma,"Also known as a songstress, it is a sight to behold on moonlit nights when it sings in front of the colony it leads.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,me5-89,Manectric,Pokémon,Lightning,Pitch Black,89,Illustration Rare,https://images.scrydex.com/pokemon/me5-89/large,https://images.scrydex.com/pokemon/me5-89/small,120,,"[{""name"": ""Flashing Barrier"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Evolution Pokémon.""}, {""name"": ""Sonic Edge"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Flashing Barrier|Sonic Edge,50|110,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Evolution Pokémon.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Fighting:×2,,Colorless,Electrike,HICO KIM,.It discharges electricity from its mane. The Pokémon creates a thundercloud overhead from which to drop lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,me5-90,Slowbro,Pokémon,Psychic,Pitch Black,90,Illustration Rare,https://images.scrydex.com/pokemon/me5-90/large,https://images.scrydex.com/pokemon/me5-90/small,130,,"[{""name"": ""All Out"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50+"", ""text"": ""If you have no cards in your hand, this attack does 160 more damage.""}, {""name"": ""Zen Headbutt"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",All Out|Zen Headbutt,50+|110,"If you have no cards in your hand, this attack does 160 more damage.|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Slowpoke,Mékayu,An attached Shellder won't let go because of the tasty flavor that oozes out of Slowbro's tail.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,me5-91,Dhelmise,Pokémon,Psychic,Pitch Black,91,Illustration Rare,https://images.scrydex.com/pokemon/me5-91/large,https://images.scrydex.com/pokemon/me5-91/small,140,,"[{""name"": ""Vengeful Anchor"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If you have 4 or more Pokémon that have the Hide 'n' Sneak Ability in your discard pile, this attack does 140 more damage.""}]",Vengeful Anchor,30+,"If you have 4 or more Pokémon that have the Hide 'n' Sneak Ability in your discard pile, this attack does 140 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,Nakamura Ippan,"After a piece of seaweed merged with debris from a ""sunken ship, it was reborn as this ghost Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,me5-92,Thievul,Pokémon,Darkness,Pitch Black,92,Illustration Rare,https://images.scrydex.com/pokemon/me5-92/large,https://images.scrydex.com/pokemon/me5-92/small,100,,"[{""name"": ""Skill Thief"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If you have no cards in your hand, choose an attack from 1 of your opponent's Pokémon in play and use it as this attack.""}, {""name"": ""Sharp Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Skill Thief|Sharp Fang,|80,"If you have no cards in your hand, choose an attack from 1 of your opponent's Pokémon in play and use it as this attack.|",Grass:×2,,Colorless,Nickit,Jerky,"It secretly marks potential targets with a scent. By following the scent, it stalks its targets and steals from them when they least expect it.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,me5-93,Bastiodon,Pokémon,Metal,Pitch Black,93,Illustration Rare,https://images.scrydex.com/pokemon/me5-93/large,https://images.scrydex.com/pokemon/me5-93/small,160,"[{""name"": ""Ancient Bulwark"", ""text"": ""As long as this Pokémon is on your Bench, prevent all damage done to each of your Pokémon by attacks from your opponent's Pokémon that have 2 or less Energy attached."", ""type"": ""Ability""}]","[{""name"": ""Hammer In"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": """"}]",Hammer In,160,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Shieldon,Yoriyuki Ikegami,"Bastiodon live in herds. When assaulted by enemies, they line up side by side and use their hard faces to block attacks.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,me5-94,Toucannon,Pokémon,Colorless,Pitch Black,94,Illustration Rare,https://images.scrydex.com/pokemon/me5-94/large,https://images.scrydex.com/pokemon/me5-94/small,150,"[{""name"": ""Aerial Draw"", ""text"": ""Once during your turn, you may use this Ability. Draw a card."", ""type"": ""Ability""}]","[{""name"": ""Feather Rondo"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).""}]",Feather Rondo,60+,This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).,Lightning:×2,Fighting:-30,Colorless__Colorless,Trumbeak,miki kudo,"Pairs of Toucannon are considered symbols of companionship, as these Pokémon will raise the temperature of their beaks to warm each other.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,me5-95,Silvally,Pokémon,Colorless,Pitch Black,95,Illustration Rare,https://images.scrydex.com/pokemon/me5-95/large,https://images.scrydex.com/pokemon/me5-95/small,140,"[{""name"": ""Call a Buddy"", ""text"": ""Once during your turn, if you have no cards in your hand, you may use this Ability. Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Air Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard an Energy from this Pokémon.""}]",Air Slash,130,Discard an Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless,Type: Null,DOM,The final factor needed to release this Pokémon's true power was a strong bond with a Trainer it trusts.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,me5-96,Lurantis ex,Pokémon,Grass,Pitch Black,96,Ultra Rare,https://images.scrydex.com/pokemon/me5-96/large,https://images.scrydex.com/pokemon/me5-96/small,260,,"[{""name"": ""Lively Cutter"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon was healed during this turn, this attack does 200 more damage.""}, {""name"": ""Leaf Guard"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""140"", ""text"": ""During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).""}]",Lively Cutter|Leaf Guard,60+|140,"If this Pokémon was healed during this turn, this attack does 200 more damage.|During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,,Colorless,Fomantis,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,me5-97,Wailord ex,Pokémon,Water,Pitch Black,97,Ultra Rare,https://images.scrydex.com/pokemon/me5-97/large,https://images.scrydex.com/pokemon/me5-97/small,380,,"[{""name"": ""Surf"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Falling Down"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 5, ""damage"": ""270"", ""text"": ""This Pokémon is now Asleep.""}]",Surf|Falling Down,120|270,|This Pokémon is now Asleep.,Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Wailmer,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,me5-98,Mega Zeraora ex,Pokémon,Lightning,Pitch Black,98,Ultra Rare,https://images.scrydex.com/pokemon/me5-98/large,https://images.scrydex.com/pokemon/me5-98/small,270,,"[{""name"": ""Thunderous Fist"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Lightning Energy attached to this Pokémon.""}, {""name"": ""Zepto Turn"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Thunderous Fist|Zepto Turn,60×|150,This attack does 60 damage for each Lightning Energy attached to this Pokémon.|Switch this Pokémon with 1 of your Benched Pokémon.,Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,me5-99,Mega Chandelure ex,Pokémon,Psychic,Pitch Black,99,Ultra Rare,https://images.scrydex.com/pokemon/me5-99/large,https://images.scrydex.com/pokemon/me5-99/small,350,"[{""name"": ""Binding Flame"", ""text"": ""Your opponent's Active Pokémon's Retreat Cost is Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Phantom Maze"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""130+"", ""text"": ""This attack does 50 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Phantom Maze,130+,This attack does 50 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Darkness:×2,Fighting:-30,Colorless__Colorless,Lampent,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,me5-100,Rampardos ex,Pokémon,Fighting,Pitch Black,100,Ultra Rare,https://images.scrydex.com/pokemon/me5-100/large,https://images.scrydex.com/pokemon/me5-100/small,330,"[{""name"": ""Destructive Headbutting"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may use this Ability. Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Rowdy Hammer"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""During your next turn, attacks used by this Pokémon do 150 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).""}]",Rowdy Hammer,150,"During your next turn, attacks used by this Pokémon do 150 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).",Grass:×2,,Colorless__Colorless,Cranidos,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,me5-101,Mega Darkrai ex,Pokémon,Darkness,Pitch Black,101,Ultra Rare,https://images.scrydex.com/pokemon/me5-101/large,https://images.scrydex.com/pokemon/me5-101/small,280,,"[{""name"": ""Dusk Raid"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 110 more damage.""}, {""name"": ""Abyss Eye"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, it is Knocked Out.""}]",Dusk Raid|Abyss Eye,110+|,"If your Benched Pokémon have any damage counters on them, this attack does 110 more damage.|If your opponent's Active Pokémon is affected by a Special Condition, it is Knocked Out.",Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,me5-102,Morpeko ex,Pokémon,Darkness,Pitch Black,102,Ultra Rare,https://images.scrydex.com/pokemon/me5-102/large,https://images.scrydex.com/pokemon/me5-102/small,180,,"[{""name"": ""Wheely Draw"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Hangry Blaster"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each damage counter on this Pokémon.""}]",Wheely Draw|Hangry Blaster,|40+,"Shuffle your hand into your deck. Then, draw 6 cards.|This attack does 40 more damage for each damage counter on this Pokémon.",Grass:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,me5-103,Mega Excadrill ex,Pokémon,Metal,Pitch Black,103,Ultra Rare,https://images.scrydex.com/pokemon/me5-103/large,https://images.scrydex.com/pokemon/me5-103/small,340,,"[{""name"": ""Undermine"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""Discard the top 2 cards of your opponent's deck.""}, {""name"": ""Maximum Drilling"", ""cost"": [""Metal"", ""Metal"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": ""200+"", ""text"": ""If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 130 more damage.""}]",Undermine|Maximum Drilling,90|200+,"Discard the top 2 cards of your opponent's deck.|If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 130 more damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Drilbur,Keisuke Azuma,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,me5-104,Brave Bangle,Trainer,,Pitch Black,104,Ultra Rare,https://images.scrydex.com/pokemon/me5-104/large,https://images.scrydex.com/pokemon/me5-104/small,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,me5-105,Crushing Hammer,Trainer,,Pitch Black,105,Ultra Rare,https://images.scrydex.com/pokemon/me5-105/large,https://images.scrydex.com/pokemon/me5-105/small,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,me5-106,Dark Bell,Trainer,,Pitch Black,106,Ultra Rare,https://images.scrydex.com/pokemon/me5-106/large,https://images.scrydex.com/pokemon/me5-106/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,me5-107,Energy Switch,Trainer,,Pitch Black,107,Ultra Rare,https://images.scrydex.com/pokemon/me5-107/large,https://images.scrydex.com/pokemon/me5-107/small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,me5-108,Gladion's Final Battle,Trainer,,Pitch Black,108,Ultra Rare,https://images.scrydex.com/pokemon/me5-108/large,https://images.scrydex.com/pokemon/me5-108/small,,,,,,,,,,,akagi,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,me5-109,Gwynn,Trainer,,Pitch Black,109,Ultra Rare,https://images.scrydex.com/pokemon/me5-109/large,https://images.scrydex.com/pokemon/me5-109/small,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,me5-110,Iron Defender,Trainer,,Pitch Black,110,Ultra Rare,https://images.scrydex.com/pokemon/me5-110/large,https://images.scrydex.com/pokemon/me5-110/small,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,me5-111,Misty's Vitality,Trainer,,Pitch Black,111,Ultra Rare,https://images.scrydex.com/pokemon/me5-111/large,https://images.scrydex.com/pokemon/me5-111/small,,,,,,,,,,,En Morikura,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,me5-112,Rust Syndicate Grunt,Trainer,,Pitch Black,112,Ultra Rare,https://images.scrydex.com/pokemon/me5-112/large,https://images.scrydex.com/pokemon/me5-112/small,,,,,,,,,,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
112.jpg,me5-113,Tremendous Bomb,Trainer,,Pitch Black,113,Ultra Rare,https://images.scrydex.com/pokemon/me5-113/large,https://images.scrydex.com/pokemon/me5-113/small,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
113.jpg,me5-114,Mega Zeraora ex,Pokémon,Lightning,Pitch Black,114,Special Illustration Rare,https://images.scrydex.com/pokemon/me5-114/large,https://images.scrydex.com/pokemon/me5-114/small,270,,"[{""name"": ""Thunderous Fist"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Lightning Energy attached to this Pokémon.""}, {""name"": ""Zepto Turn"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Thunderous Fist|Zepto Turn,60×|150,This attack does 60 damage for each Lightning Energy attached to this Pokémon.|Switch this Pokémon with 1 of your Benched Pokémon.,Fighting:×2,,Colorless,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
114.jpg,me5-115,Mega Chandelure ex,Pokémon,Psychic,Pitch Black,115,Special Illustration Rare,https://images.scrydex.com/pokemon/me5-115/large,https://images.scrydex.com/pokemon/me5-115/small,350,"[{""name"": ""Binding Flame"", ""text"": ""Your opponent's Active Pokémon's Retreat Cost is Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Phantom Maze"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""130+"", ""text"": ""This attack does 50 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Phantom Maze,130+,This attack does 50 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Darkness:×2,Fighting:-30,Colorless__Colorless,Lampent,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.jpg,me5-116,Mega Darkrai ex,Pokémon,Darkness,Pitch Black,116,Special Illustration Rare,https://images.scrydex.com/pokemon/me5-116/large,https://images.scrydex.com/pokemon/me5-116/small,280,,"[{""name"": ""Dusk Raid"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 110 more damage.""}, {""name"": ""Abyss Eye"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, it is Knocked Out.""}]",Dusk Raid|Abyss Eye,110+|,"If your Benched Pokémon have any damage counters on them, this attack does 110 more damage.|If your opponent's Active Pokémon is affected by a Special Condition, it is Knocked Out.",Grass:×2,,Colorless__Colorless,,AKIRA EGAWA,,,,,,,,,,,,,,,,,,,,,,,,,,
116.jpg,me5-117,Morpeko ex,Pokémon,Darkness,Pitch Black,117,Special Illustration Rare,https://images.scrydex.com/pokemon/me5-117/large,https://images.scrydex.com/pokemon/me5-117/small,180,,"[{""name"": ""Wheely Draw"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Hangry Blaster"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""This attack does 40 more damage for each damage counter on this Pokémon.""}]",Wheely Draw|Hangry Blaster,|40+,"Shuffle your hand into your deck. Then, draw 6 cards.|This attack does 40 more damage for each damage counter on this Pokémon.",Grass:×2,,Colorless,,NG Empire,,,,,,,,,,,,,,,,,,,,,,,,,,
