Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
060.jpg,ex6-61,Diglett,Pokémon,Fighting,FireRed & LeafGreen,61,Common,https://images.pokemontcg.io/ex6/61_hires.png,https://images.pokemontcg.io/ex6/61.png,50,,"[{""name"": ""Dig Under"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Dig Under,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.,Grass:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex6-62,Doduo,Pokémon,Colorless,FireRed & LeafGreen,62,Common,https://images.pokemontcg.io/ex6/62_hires.png,https://images.pokemontcg.io/ex6/62.png,40,,"[{""name"": ""Run Around"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch Doduo with 1 of your Benched Pokémon.""}, {""name"": ""Random Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip 2 coins. This attack does 10 damage plus 10 more damage for each heads.""}]",Run Around|Random Peck,|10+,Switch Doduo with 1 of your Benched Pokémon.|Flip 2 coins. This attack does 10 damage plus 10 more damage for each heads.,Lightning:×2,Fighting:-30,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex6-63,Gastly,Pokémon,Psychic,FireRed & LeafGreen,63,Common,https://images.pokemontcg.io/ex6/63_hires.png,https://images.pokemontcg.io/ex6/63.png,50,,"[{""name"": ""Slow Trip Gas"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""At the end of your opponent's next turn, the Defending Pokémon is now Confused.""}]",Slow Trip Gas,,"At the end of your opponent's next turn, the Defending Pokémon is now Confused.",Darkness:×2,Fighting:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex6-64,Growlithe,Pokémon,Fire,FireRed & LeafGreen,64,Common,https://images.pokemontcg.io/ex6/64_hires.png,https://images.pokemontcg.io/ex6/64.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flame Tail"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Bite|Flame Tail,10|40,|,Water:×2,,Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex6-65,Jigglypuff,Pokémon,Colorless,FireRed & LeafGreen,65,Common,https://images.pokemontcg.io/ex6/65_hires.png,https://images.pokemontcg.io/ex6/65.png,50,,"[{""name"": ""Sleep Inducer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. The new Defending Pokémon is now Asleep.""}, {""name"": ""Quick Blow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Sleep Inducer|Quick Blow,|10+,"Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon. Your opponent chooses the Defending Pokémon to switch. The new Defending Pokémon is now Asleep.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Fighting:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex6-66,Krabby,Pokémon,Water,FireRed & LeafGreen,66,Common,https://images.pokemontcg.io/ex6/66_hires.png,https://images.pokemontcg.io/ex6/66.png,50,,"[{""name"": ""Irongrip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Nap"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 2 damage counters from Krabby (remove 1 if there is only 1).""}]",Irongrip|Nap,10|,|Remove 2 damage counters from Krabby (remove 1 if there is only 1).,Lightning:×2,,Colorless__Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex6-67,Magikarp,Pokémon,Water,FireRed & LeafGreen,67,Common,https://images.pokemontcg.io/ex6/67_hires.png,https://images.pokemontcg.io/ex6/67.png,30,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Ascension"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a card that evolves from Magikarp and put it on Magikarp. (This counts as evolving Magikarp.) Shuffle your deck afterward.""}]",Surprise Attack|Ascension,10|,"Flip a coin. If tails, this attack does nothing.|Search your deck for a card that evolves from Magikarp and put it on Magikarp. (This counts as evolving Magikarp.) Shuffle your deck afterward.",Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex6-68,Magnemite,Pokémon,Lightning,FireRed & LeafGreen,68,Common,https://images.pokemontcg.io/ex6/68_hires.png,https://images.pokemontcg.io/ex6/68.png,50,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Speed Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Supersonic|Speed Ball,|20,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Fighting:×2,Metal:-30,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex6-69,Meowth,Pokémon,Colorless,FireRed & LeafGreen,69,Common,https://images.pokemontcg.io/ex6/69_hires.png,https://images.pokemontcg.io/ex6/69.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Cat Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Cat Kick,|20,Draw a card.|,Fighting:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex6-70,Nidoran ♀,Pokémon,Grass,FireRed & LeafGreen,70,Common,https://images.pokemontcg.io/ex6/70_hires.png,https://images.pokemontcg.io/ex6/70.png,50,,"[{""name"": ""Look for Friends"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Reveal cards from your deck until you reveal a Basic Pokémon. Show that card to your opponent and put it into your hand. Shuffle the other revealed cards into your deck. (If you don't reveal a Basic Pokémon, shuffle all the revealed cards back into your deck.)""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Look for Friends|Bite,|20,"Reveal cards from your deck until you reveal a Basic Pokémon. Show that card to your opponent and put it into your hand. Shuffle the other revealed cards into your deck. (If you don't reveal a Basic Pokémon, shuffle all the revealed cards back into your deck.)|",Psychic:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex6-71,Nidoran ♂,Pokémon,Grass,FireRed & LeafGreen,71,Common,https://images.pokemontcg.io/ex6/71_hires.png,https://images.pokemontcg.io/ex6/71.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Nidoran ♀ or Nidoran ♂ card and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Double Stab"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Call for Family|Double Stab,|10×,Search your deck for a Nidoran ♀ or Nidoran ♂ card and put it onto your Bench. Shuffle your deck afterward.|Flip 2 coins. This attack does 10 damage times the number of heads.,Psychic:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex6-72,Paras,Pokémon,Grass,FireRed & LeafGreen,72,Common,https://images.pokemontcg.io/ex6/72_hires.png,https://images.pokemontcg.io/ex6/72.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Toxic Spore"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Call for Family|Toxic Spore,|10,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex6-73,Pidgey,Pokémon,Colorless,FireRed & LeafGreen,73,Common,https://images.pokemontcg.io/ex6/73_hires.png,https://images.pokemontcg.io/ex6/73.png,50,,"[{""name"": ""Corner"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon can't retreat until the end of your opponent's next turn.""}, {""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Corner|Gust,|20,The Defending Pokémon can't retreat until the end of your opponent's next turn.|,Lightning:×2,Fighting:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex6-74,Pikachu,Pokémon,Lightning,FireRed & LeafGreen,74,Common,https://images.pokemontcg.io/ex6/74_hires.png,https://images.pokemontcg.io/ex6/74.png,50,,"[{""name"": ""Plasma"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, search your discard pile for a Lightning Energy card and attach it to Pikachu.""}]",Plasma,10,"Flip a coin. If heads, search your discard pile for a Lightning Energy card and attach it to Pikachu.",Fighting:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex6-75,Poliwag,Pokémon,Water,FireRed & LeafGreen,75,Common,https://images.pokemontcg.io/ex6/75_hires.png,https://images.pokemontcg.io/ex6/75.png,50,,"[{""name"": ""Spiral Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Tail Whap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Spiral Attack|Tail Whap,|20,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex6-76,Ponyta,Pokémon,Fire,FireRed & LeafGreen,76,Common,https://images.pokemontcg.io/ex6/76_hires.png,https://images.pokemontcg.io/ex6/76.png,50,,"[{""name"": ""Stomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Stomp,20+,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Water:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex6-77,Rattata,Pokémon,Colorless,FireRed & LeafGreen,77,Common,https://images.pokemontcg.io/ex6/77_hires.png,https://images.pokemontcg.io/ex6/77.png,40,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Scratch,|10,Draw a card.|,Fighting:×2,,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex6-78,Seel,Pokémon,Water,FireRed & LeafGreen,78,Common,https://images.pokemontcg.io/ex6/78_hires.png,https://images.pokemontcg.io/ex6/78.png,50,,"[{""name"": ""Horn Hazard"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Horn Hazard,30,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,,Colorless,,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex6-79,Shellder,Pokémon,Water,FireRed & LeafGreen,79,Common,https://images.pokemontcg.io/ex6/79_hires.png,https://images.pokemontcg.io/ex6/79.png,50,,"[{""name"": ""Minimize"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to Shellder by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Wave Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Minimize|Wave Splash,|10,"During your opponent's next turn, any damage done to Shellder by attacks is reduced by 20 (after applying Weakness and Resistance).|",Lightning:×2,,Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex6-80,Slowpoke,Pokémon,Psychic,FireRed & LeafGreen,80,Common,https://images.pokemontcg.io/ex6/80_hires.png,https://images.pokemontcg.io/ex6/80.png,50,,"[{""name"": ""Confusion Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Slowpoke and the Defending Pokémon are now Confused.""}]",Confusion Wave,,Both Slowpoke and the Defending Pokémon are now Confused.,Psychic:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex6-81,Spearow,Pokémon,Colorless,FireRed & LeafGreen,81,Common,https://images.pokemontcg.io/ex6/81_hires.png,https://images.pokemontcg.io/ex6/81.png,50,,"[{""name"": ""Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Claw|Wing Attack,10|20,"Flip a coin. If tails, this attack does nothing.|",Lightning:×2,Fighting:-30,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex6-82,Squirtle,Pokémon,Water,FireRed & LeafGreen,82,Common,https://images.pokemontcg.io/ex6/82_hires.png,https://images.pokemontcg.io/ex6/82.png,50,,"[{""name"": ""Sleepy Ball"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}]",Sleepy Ball,10,"Flip a coin. If heads, the Defending Pokémon is now Asleep.",Lightning:×2,,Colorless,,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex6-83,Squirtle,Pokémon,Water,FireRed & LeafGreen,83,Common,https://images.pokemontcg.io/ex6/83_hires.png,https://images.pokemontcg.io/ex6/83.png,50,,"[{""name"": ""Bubble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Smash Turn"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""After your attack, you may switch Squirtle with 1 of your Benched Pokémon.""}]",Bubble|Smash Turn,|20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|After your attack, you may switch Squirtle with 1 of your Benched Pokémon.",Lightning:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex6-84,Venonat,Pokémon,Grass,FireRed & LeafGreen,84,Common,https://images.pokemontcg.io/ex6/84_hires.png,https://images.pokemontcg.io/ex6/84.png,50,,"[{""name"": ""Psycho Waves"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard an Energy card attached to Venonat. The Defending Pokémon is now Confused.""}, {""name"": ""Bite"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Psycho Waves|Bite,|10,Discard an Energy card attached to Venonat. The Defending Pokémon is now Confused.|,Fire:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex6-85,Voltorb,Pokémon,Lightning,FireRed & LeafGreen,85,Common,https://images.pokemontcg.io/ex6/85_hires.png,https://images.pokemontcg.io/ex6/85.png,50,"[{""name"": ""Floating Electrons"", ""text"": ""As long as Voltorb has any Energy attached to it, Voltorb's Retreat Cost is 0."", ""type"": ""Poké-Body""}]","[{""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thundershock,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex6-86,Weedle,Pokémon,Grass,FireRed & LeafGreen,86,Common,https://images.pokemontcg.io/ex6/86_hires.png,https://images.pokemontcg.io/ex6/86.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Grass Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Poison Spurt"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Grass Energy card attached to Weedle. The Defending Pokémon is now Poisoned.""}]",Call for Family|Poison Spurt,|,Search your deck for up to 2 Grass Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|Discard a Grass Energy card attached to Weedle. The Defending Pokémon is now Poisoned.,Fire:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex6-87,Bill's Maintenance,Trainer,,FireRed & LeafGreen,87,Uncommon,https://images.pokemontcg.io/ex6/87_hires.png,https://images.pokemontcg.io/ex6/87.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex6-88,Celio's Network,Trainer,,FireRed & LeafGreen,88,Uncommon,https://images.pokemontcg.io/ex6/88_hires.png,https://images.pokemontcg.io/ex6/88.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex6-89,Energy Removal 2,Trainer,,FireRed & LeafGreen,89,Uncommon,https://images.pokemontcg.io/ex6/89_hires.png,https://images.pokemontcg.io/ex6/89.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex6-90,Energy Switch,Trainer,,FireRed & LeafGreen,90,Uncommon,https://images.pokemontcg.io/ex6/90_hires.png,https://images.pokemontcg.io/ex6/90.png,,,,,,,,,,,Ken Ikuji,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex6-91,EXP.ALL,Trainer,,FireRed & LeafGreen,91,Uncommon,https://images.pokemontcg.io/ex6/91_hires.png,https://images.pokemontcg.io/ex6/91.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex6-92,Great Ball,Trainer,,FireRed & LeafGreen,92,Uncommon,https://images.pokemontcg.io/ex6/92_hires.png,https://images.pokemontcg.io/ex6/92.png,,,,,,,,,,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex6-93,Life Herb,Trainer,,FireRed & LeafGreen,93,Uncommon,https://images.pokemontcg.io/ex6/93_hires.png,https://images.pokemontcg.io/ex6/93.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex6-94,Mt. Moon,Trainer,,FireRed & LeafGreen,94,Uncommon,https://images.pokemontcg.io/ex6/94_hires.png,https://images.pokemontcg.io/ex6/94.png,,,,,,,,,,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex6-95,Poké Ball,Trainer,,FireRed & LeafGreen,95,Uncommon,https://images.pokemontcg.io/ex6/95_hires.png,https://images.pokemontcg.io/ex6/95.png,,,,,,,,,,,K. Hoshiba,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex6-96,PokéDex HANDY909,Trainer,,FireRed & LeafGreen,96,Uncommon,https://images.pokemontcg.io/ex6/96_hires.png,https://images.pokemontcg.io/ex6/96.png,,,,,,,,,,,K. Utsunomiya,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex6-97,Pokémon Reversal,Trainer,,FireRed & LeafGreen,97,Uncommon,https://images.pokemontcg.io/ex6/97_hires.png,https://images.pokemontcg.io/ex6/97.png,,,,,,,,,,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex6-98,Prof. Oak's Research,Trainer,,FireRed & LeafGreen,98,Uncommon,https://images.pokemontcg.io/ex6/98_hires.png,https://images.pokemontcg.io/ex6/98.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex6-99,Super Scoop Up,Trainer,,FireRed & LeafGreen,99,Uncommon,https://images.pokemontcg.io/ex6/99_hires.png,https://images.pokemontcg.io/ex6/99.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex6-100,VS Seeker,Trainer,,FireRed & LeafGreen,100,Uncommon,https://images.pokemontcg.io/ex6/100_hires.png,https://images.pokemontcg.io/ex6/100.png,,,,,,,,,,,K. Utsunomiya,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ex6-101,Potion,Trainer,,FireRed & LeafGreen,101,Common,https://images.pokemontcg.io/ex6/101_hires.png,https://images.pokemontcg.io/ex6/101.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ex6-102,Switch,Trainer,,FireRed & LeafGreen,102,Common,https://images.pokemontcg.io/ex6/102_hires.png,https://images.pokemontcg.io/ex6/102.png,,,,,,,,,,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ex6-103,Multi Energy,Energy,,FireRed & LeafGreen,103,Rare,https://images.pokemontcg.io/ex6/103_hires.png,https://images.pokemontcg.io/ex6/103.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ex6-104,Blastoise ex,Pokémon,Water,FireRed & LeafGreen,104,Rare Holo EX,https://images.pokemontcg.io/ex6/104_hires.png,https://images.pokemontcg.io/ex6/104.png,150,"[{""name"": ""Energy Rain"", ""text"": ""As often as you like during your turn (before your attack), you may attach a Water Energy card from your hand to 1 of your Pokémon. Put 1 damage counter on that Pokémon. This power can't be used if Blastoise ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Hyper Whirlpool"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""Flip a coin until you get tails. For each heads, your opponent discards an Energy card attached to the Defending Pokémon.""}]",Hyper Whirlpool,80,"Flip a coin until you get tails. For each heads, your opponent discards an Energy card attached to the Defending Pokémon.",Lightning:×2,,Colorless__Colorless__Colorless,Wartortle,Hikaru Koike,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ex6-105,Charizard ex,Pokémon,Fire,FireRed & LeafGreen,105,Rare Holo EX,https://images.pokemontcg.io/ex6/105_hires.png,https://images.pokemontcg.io/ex6/105.png,160,"[{""name"": ""Energy Flame"", ""text"": ""All Energy attached to Charizard ex are Fire Energy instead of its usual type."", ""type"": ""Poké-Body""}]","[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}, {""name"": ""Burn Down"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 5, ""damage"": ""200"", ""text"": ""Discard 5 Fire Energy attached to Charizard ex. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, and any other effects on the Defending Pokémon.""}]",Slash|Burn Down,50|200,"|Discard 5 Fire Energy attached to Charizard ex. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, and any other effects on the Defending Pokémon.",Water:×2|Lightning:×2,,Colorless__Colorless,Charmeleon,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ex6-106,Clefable ex,Pokémon,Colorless,FireRed & LeafGreen,106,Rare Holo EX,https://images.pokemontcg.io/ex6/106_hires.png,https://images.pokemontcg.io/ex6/106.png,100,,"[{""name"": ""Metronome"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. Metronome copies that attack except for its Energy cost. (You must still do anything else in order to use that attack.) (No matter what type that Pokémon is, Clefable ex's type is still Colorless.) Clefable ex performs that attack.""}, {""name"": ""Moon Impact"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Metronome|Moon Impact,|40,"Choose 1 of the Defending Pokémon's attacks. Metronome copies that attack except for its Energy cost. (You must still do anything else in order to use that attack.) (No matter what type that Pokémon is, Clefable ex's type is still Colorless.) Clefable ex performs that attack.|",Fighting:×2,,Colorless__Colorless,Clefairy,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
