Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
064.jpg,xy6-65,Spearow,Pokémon,Colorless,Roaring Skies,65,Common,https://images.pokemontcg.io/xy6/65_hires.png,https://images.pokemontcg.io/xy6/65.png,60,,"[{""name"": ""Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Peck,30,,Lightning:×2,Fighting:-20,Colorless,,Masakazu Fukuda,Eats bugs in grassy areas. It has to flap its short wings at high speed to stay airborne.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,xy6-66,Fearow,Pokémon,Colorless,Roaring Skies,66,Uncommon,https://images.pokemontcg.io/xy6/66_hires.png,https://images.pokemontcg.io/xy6/66.png,100,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Drill Run"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Peck|Drill Run,30|70,"|Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Lightning:×2,Fighting:-20,Colorless,Spearow,Satoshi Shirai,It has the stamina to fly all day on its broad wings. It fights by using its sharp beak.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xy6-67,Meowth,Pokémon,Colorless,Roaring Skies,67,Common,https://images.pokemontcg.io/xy6/67_hires.png,https://images.pokemontcg.io/xy6/67.png,60,,"[{""name"": ""Feelin' Fine"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",Feelin' Fine|Fury Swipes,|20×,Draw a card.|Flip 3 coins. This attack does 20 damage times the number of heads.,Fighting:×2,,Colorless,,Akira Komayama,Adores round objects. It wanders the streets on a nightly basis to look for dropped loose change.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,xy6-68,Dunsparce,Pokémon,Colorless,Roaring Skies,68,Common,https://images.pokemontcg.io/xy6/68_hires.png,https://images.pokemontcg.io/xy6/68.png,60,,"[{""name"": ""Burrow"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Burrow|Rollout,|20,Discard the top card of your opponent's deck.|,Fighting:×2,,,,Yuka Morii,It digs into the ground with its tail and makes a mazelike nest. It can fly just a little.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xy6-69,Skarmory,Pokémon,Colorless,Roaring Skies,69,Rare,https://images.pokemontcg.io/xy6/69_hires.png,https://images.pokemontcg.io/xy6/69.png,100,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Blow Through"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If there is any Stadium card in play, this attack does 30 more damage.""}]",Call for Family|Blow Through,|30+,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|If there is any Stadium card in play, this attack does 30 more damage.",Lightning:×2,Fighting:-20,Colorless,,Hitoshi Ariga,"Despite being clad entirely in iron-hard armor, it flies at speed of over 180 mph.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xy6-70,Taillow,Pokémon,Colorless,Roaring Skies,70,Common,https://images.pokemontcg.io/xy6/70_hires.png,https://images.pokemontcg.io/xy6/70.png,50,,"[{""name"": ""Double Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Double Peck,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-20,Colorless,,Atsuko Nishida,"It dislikes cold seasons. They migrate to other lands in search of warmth, flying over 180 miles a day.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,xy6-71,Swellow,Pokémon,Colorless,Roaring Skies,71,Rare,https://images.pokemontcg.io/xy6/71_hires.png,https://images.pokemontcg.io/xy6/71.png,90,,"[{""name"": ""Clutch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Aerial Ace"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Clutch|Aerial Ace,20|60+,"The Defending Pokémon can't retreat during your opponent's next turn.|Flip a coin. If heads, this attack does 30 more damage.",Lightning:×2,Fighting:-20,Colorless,Taillow,Sanosuke Sakuma,It dives at a steep angle as soon as it spots its prey. It catches its prey with sharp claws.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,xy6-72,Swellow,Pokémon,Colorless,Roaring Skies,72,Rare Holo,https://images.pokemontcg.io/xy6/72_hires.png,https://images.pokemontcg.io/xy6/72.png,90,,"[{""name"": ""Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Peck|Wing Attack,30|50,|,Lightning:×2,Fighting:-20,Colorless,Taillow,Mitsuhiro Arita,It dives at a steep angle as soon as it spots its prey. It catches its prey with sharp claws.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,xy6-73,Swablu,Pokémon,Colorless,Roaring Skies,73,Common,https://images.pokemontcg.io/xy6/73_hires.png,https://images.pokemontcg.io/xy6/73.png,40,,"[{""name"": ""Bind Wound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from 1 of your Pokémon.""}]",Bind Wound,,Heal 20 damage from 1 of your Pokémon.,Lightning:×2,Fighting:-20,Colorless,,Mizue,It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,xy6-74,Altaria,Pokémon,Colorless,Roaring Skies,74,Rare,https://images.pokemontcg.io/xy6/74_hires.png,https://images.pokemontcg.io/xy6/74.png,90,"[{""name"": ""Clear Humming"", ""text"": ""Each of your Colorless Pokémon has no Weakness."", ""type"": ""Ability""}]","[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Wing Attack,30,,Lightning:×2,Fighting:-20,Colorless,Swablu,Naoki Saito,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,xy6-75,Rayquaza-EX,Pokémon,Colorless,Roaring Skies,75,Rare Holo EX,https://images.pokemontcg.io/xy6/75_hires.png,https://images.pokemontcg.io/xy6/75.png,170,,"[{""name"": ""Intensifying Burn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-EX, this attack does 50 more damage.""}, {""name"": ""Dragon Pulse"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard the top 3 cards of your deck.""}]",Intensifying Burn|Dragon Pulse,10+|100,"If your opponent's Active Pokémon is a Pokémon-EX, this attack does 50 more damage.|Discard the top 3 cards of your deck.",Lightning:×2,Fighting:-20,Colorless__Colorless,,Ryota Murayama,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,xy6-76,M Rayquaza-EX,Pokémon,Colorless,Roaring Skies,76,Rare Holo EX,https://images.pokemontcg.io/xy6/76_hires.png,https://images.pokemontcg.io/xy6/76.png,220,,"[{""name"": ""Emerald Break"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""This attack does 30 damage times the number of your Benched Pokémon.""}]",Emerald Break,30×,This attack does 30 damage times the number of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,Rayquaza-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,xy6-77,Shaymin-EX,Pokémon,Colorless,Roaring Skies,77,Rare Holo EX,https://images.pokemontcg.io/xy6/77_hires.png,https://images.pokemontcg.io/xy6/77.png,110,"[{""name"": ""Set Up"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may draw cards until you have 6 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Sky Return"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Return this Pokémon and all cards attached to it to your hand.""}]",Sky Return,30,Return this Pokémon and all cards attached to it to your hand.,Lightning:×2,Fighting:-20,Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,xy6-77a,Shaymin-EX,Pokémon,Colorless,Roaring Skies,77a,Rare Ultra,https://images.pokemontcg.io/xy6/77a_hires.png,https://images.pokemontcg.io/xy6/77a.png,110,"[{""name"": ""Set Up"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may draw cards until you have 6 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Sky Return"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Return this Pokémon and all cards attached to it to your hand.""}]",Sky Return,30,Return this Pokémon and all cards attached to it to your hand.,Lightning:×2,Fighting:-20,Colorless,,TOKIYA,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,xy6-78,Pidove,Pokémon,Colorless,Roaring Skies,78,Common,https://images.pokemontcg.io/xy6/78_hires.png,https://images.pokemontcg.io/xy6/78.png,60,,"[{""name"": ""Homing Pidove"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top card of your deck. Then, you may shuffle your deck.""}, {""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Homing Pidove|Gust,|20,"Look at the top card of your deck. Then, you may shuffle your deck.|",Lightning:×2,Fighting:-20,Colorless,,kirisAki,These Pokémon live in cities. They are accustomed to people. Flocks often gather in parks and plazas.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,xy6-79,Tranquill,Pokémon,Colorless,Roaring Skies,79,Uncommon,https://images.pokemontcg.io/xy6/79_hires.png,https://images.pokemontcg.io/xy6/79.png,80,,"[{""name"": ""Fly"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}]",Fly,40,"Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.",Lightning:×2,Fighting:-20,Colorless,Pidove,sui,"No matter where in the world it goes, it knows where its nest is, so it never gets separated from its Trainer.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,xy6-80,Unfezant,Pokémon,Colorless,Roaring Skies,80,Uncommon,https://images.pokemontcg.io/xy6/80_hires.png,https://images.pokemontcg.io/xy6/80.png,130,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Strong Winds"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Shuffle all cards attached to each player's Pokémon into that player's deck.""}]",Quick Attack|Strong Winds,30+|,"Flip a coin. If heads, this attack does 30 more damage.|Shuffle all cards attached to each player's Pokémon into that player's deck.",Lightning:×2,Fighting:-20,Colorless,Tranquill,Shigenori Negishi,Males have plumage on their heads. They will never let themselves fell close to anyone other than their Trainers.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,xy6-81,Unfezant,Pokémon,Colorless,Roaring Skies,81,Rare,https://images.pokemontcg.io/xy6/81_hires.png,https://images.pokemontcg.io/xy6/81.png,140,,"[{""name"": ""Feather Dance"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your next turn, each of this Pokémon's attacks does 80 more damage (before applying Weakness and Resistance).""}, {""name"": ""Sky Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Feather Dance|Sky Attack,|120,"During your next turn, each of this Pokémon's attacks does 80 more damage (before applying Weakness and Resistance).|Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-20,,Tranquill,TOKIYA,Males have plumage on their heads. They will never let themselves feel close to anyone other than their Trainers.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,xy6-82,Fletchling,Pokémon,Colorless,Roaring Skies,82,Common,https://images.pokemontcg.io/xy6/82_hires.png,https://images.pokemontcg.io/xy6/82.png,40,,"[{""name"": ""Acrobatics"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip 2 coins. This attack does 10 more damage for each heads.""}]",Acrobatics,10+,Flip 2 coins. This attack does 10 more damage for each heads.,Lightning:×2,Fighting:-20,Colorless,,Kanako Eo,"Despite the beauty of its lilting voice, it's merciless to intruders that enter its territory.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,xy6-83,Gallade Spirit Link,Trainer,,Roaring Skies,83,Uncommon,https://images.pokemontcg.io/xy6/83_hires.png,https://images.pokemontcg.io/xy6/83.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,xy6-84,Healing Scarf,Trainer,,Roaring Skies,84,Uncommon,https://images.pokemontcg.io/xy6/84_hires.png,https://images.pokemontcg.io/xy6/84.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,xy6-85,Latios Spirit Link,Trainer,,Roaring Skies,85,Uncommon,https://images.pokemontcg.io/xy6/85_hires.png,https://images.pokemontcg.io/xy6/85.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,xy6-86,Mega Turbo,Trainer,,Roaring Skies,86,Uncommon,https://images.pokemontcg.io/xy6/86_hires.png,https://images.pokemontcg.io/xy6/86.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,xy6-87,Rayquaza Spirit Link,Trainer,,Roaring Skies,87,Uncommon,https://images.pokemontcg.io/xy6/87_hires.png,https://images.pokemontcg.io/xy6/87.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,xy6-88,Revive,Trainer,,Roaring Skies,88,Uncommon,https://images.pokemontcg.io/xy6/88_hires.png,https://images.pokemontcg.io/xy6/88.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,xy6-89,Sky Field,Trainer,,Roaring Skies,89,Uncommon,https://images.pokemontcg.io/xy6/89_hires.png,https://images.pokemontcg.io/xy6/89.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,xy6-90,Steven,Trainer,,Roaring Skies,90,Uncommon,https://images.pokemontcg.io/xy6/90_hires.png,https://images.pokemontcg.io/xy6/90.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,xy6-91,Switch,Trainer,,Roaring Skies,91,Uncommon,https://images.pokemontcg.io/xy6/91_hires.png,https://images.pokemontcg.io/xy6/91.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,xy6-92,Trainers' Mail,Trainer,,Roaring Skies,92,Uncommon,https://images.pokemontcg.io/xy6/92_hires.png,https://images.pokemontcg.io/xy6/92.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,xy6-92a,Trainers' Mail,Trainer,,Roaring Skies,92a,Uncommon,https://images.pokemontcg.io/xy6/92a_hires.png,https://images.pokemontcg.io/xy6/92a.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,xy6-93,Ultra Ball,Trainer,,Roaring Skies,93,Uncommon,https://images.pokemontcg.io/xy6/93_hires.png,https://images.pokemontcg.io/xy6/93.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,xy6-94,Wally,Trainer,,Roaring Skies,94,Uncommon,https://images.pokemontcg.io/xy6/94_hires.png,https://images.pokemontcg.io/xy6/94.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,xy6-95,Wide Lens,Trainer,,Roaring Skies,95,Uncommon,https://images.pokemontcg.io/xy6/95_hires.png,https://images.pokemontcg.io/xy6/95.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,xy6-96,Winona,Trainer,,Roaring Skies,96,Uncommon,https://images.pokemontcg.io/xy6/96_hires.png,https://images.pokemontcg.io/xy6/96.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,xy6-97,Double Dragon Energy,Energy,,Roaring Skies,97,Uncommon,https://images.pokemontcg.io/xy6/97_hires.png,https://images.pokemontcg.io/xy6/97.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,xy6-98,Thundurus-EX,Pokémon,Lightning,Roaring Skies,98,Rare Ultra,https://images.pokemontcg.io/xy6/98_hires.png,https://images.pokemontcg.io/xy6/98.png,170,,"[{""name"": ""Headlock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage. If tails, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Voltage Rush"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""This Pokémon does 50 damage to itself.""}]",Headlock|Voltage Rush,30+|150,"Flip a coin. If heads, this attack does 30 more damage. If tails, your opponent's Active Pokémon is now Paralyzed.|This Pokémon does 50 damage to itself.",Fighting:×2,Metal:-20,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,xy6-99,Gallade-EX,Pokémon,Psychic,Roaring Skies,99,Rare Ultra,https://images.pokemontcg.io/xy6/99_hires.png,https://images.pokemontcg.io/xy6/99.png,170,,"[{""name"": ""Swift Lunge"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""You may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Piercing Prizes"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""This attack does 20 more damage for each of your remaining Prize cards.""}]",Swift Lunge|Piercing Prizes,30|50+,You may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon.|This attack does 20 more damage for each of your remaining Prize cards.,Psychic:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,xy6-100,M Gallade-EX,Pokémon,Psychic,Roaring Skies,100,Rare Ultra,https://images.pokemontcg.io/xy6/100_hires.png,https://images.pokemontcg.io/xy6/100.png,220,,"[{""name"": ""Unwavering Blade"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack does 30 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Unwavering Blade,110,This attack does 30 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless__Colorless,Gallade-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,xy6-101,Latios-EX,Pokémon,Dragon,Roaring Skies,101,Rare Ultra,https://images.pokemontcg.io/xy6/101_hires.png,https://images.pokemontcg.io/xy6/101.png,170,,"[{""name"": ""Fast Raid"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""If you go first, you can use this attack on your first turn.""}, {""name"": ""Light Pulse"", ""cost"": [""Water"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to this Pokémon during your opponent's next turn.""}]",Fast Raid|Light Pulse,40|110,"If you go first, you can use this attack on your first turn.|Prevent all effects of your opponent's attacks, except damage, done to this Pokémon during your opponent's next turn.",Fairy:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,xy6-102,M Latios-EX,Pokémon,Dragon,Roaring Skies,102,Rare Ultra,https://images.pokemontcg.io/xy6/102_hires.png,https://images.pokemontcg.io/xy6/102.png,220,,"[{""name"": ""Sonic Ace"", ""cost"": [""Water"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy attached to this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sonic Ace,,Discard 2 Energy attached to this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fairy:×2,,,Latios-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,xy6-103,Hydreigon-EX,Pokémon,Dragon,Roaring Skies,103,Rare Ultra,https://images.pokemontcg.io/xy6/103_hires.png,https://images.pokemontcg.io/xy6/103.png,180,"[{""name"": ""Dragon Road"", ""text"": ""If there is any Stadium card in play, the Retreat Cost of each of your Dragon Pokémon in play is ColorlessColorless less."", ""type"": ""Ability""}]","[{""name"": ""Shred"", ""cost"": [""Psychic"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Shred,80,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fairy:×2,,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,xy6-104,Rayquaza-EX,Pokémon,Colorless,Roaring Skies,104,Rare Ultra,https://images.pokemontcg.io/xy6/104_hires.png,https://images.pokemontcg.io/xy6/104.png,170,,"[{""name"": ""Intensifying Burn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-EX, this attack does 50 more damage.""}, {""name"": ""Dragon Pulse"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard the top 3 cards of your deck.""}]",Intensifying Burn|Dragon Pulse,10+|100,"If your opponent's Active Pokémon is a Pokémon-EX, this attack does 50 more damage.|Discard the top 3 cards of your deck.",Lightning:×2,Fighting:-20,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,xy6-105,M Rayquaza-EX,Pokémon,Colorless,Roaring Skies,105,Rare Ultra,https://images.pokemontcg.io/xy6/105_hires.png,https://images.pokemontcg.io/xy6/105.png,220,,"[{""name"": ""Emerald Break"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""This attack does 30 damage times the number of your Benched Pokémon.""}]",Emerald Break,30×,This attack does 30 damage times the number of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,Rayquaza-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,xy6-106,Shaymin-EX,Pokémon,Colorless,Roaring Skies,106,Rare Ultra,https://images.pokemontcg.io/xy6/106_hires.png,https://images.pokemontcg.io/xy6/106.png,110,"[{""name"": ""Set Up"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may draw cards until you have 6 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Sky Return"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Return this Pokémon and all cards attached to it to your hand.""}]",Sky Return,30,Return this Pokémon and all cards attached to it to your hand.,Lightning:×2,Fighting:-20,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,xy6-107,Wally,Trainer,,Roaring Skies,107,Rare Ultra,https://images.pokemontcg.io/xy6/107_hires.png,https://images.pokemontcg.io/xy6/107.png,,,,,,,,,,,Emi Ando,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,xy6-108,Winona,Trainer,,Roaring Skies,108,Rare Ultra,https://images.pokemontcg.io/xy6/108_hires.png,https://images.pokemontcg.io/xy6/108.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
110.jpg,xy6-109,Energy Switch,Trainer,,Roaring Skies,109,Rare Secret,https://images.pokemontcg.io/xy6/109_hires.png,https://images.pokemontcg.io/xy6/109.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
111.jpg,xy6-110,VS Seeker,Trainer,,Roaring Skies,110,Rare Secret,https://images.pokemontcg.io/xy6/110_hires.png,https://images.pokemontcg.io/xy6/110.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
