Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
065.jpg,xy4-65,Aegislash-EX,Pokémon,Metal,Phantom Forces,65,Rare Holo EX,https://images.pokemontcg.io/xy4/65_hires.png,https://images.pokemontcg.io/xy4/65.png,170,"[{""name"": ""Mighty Shield"", ""text"": ""Prevent all damage done to this Pokémon by attacks from each of your opponent's Pokémon that has any Special Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Slash Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""This attack does 20 more damage for each Metal Energy attached to this Pokémon.""}]",Slash Blast,40,This attack does 20 more damage for each Metal Energy attached to this Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xy4-65a,Aegislash-EX,Pokémon,Metal,Phantom Forces,65a,Rare Ultra,https://images.pokemontcg.io/xy4/65a_hires.png,https://images.pokemontcg.io/xy4/65a.png,170,"[{""name"": ""Mighty Shield"", ""text"": ""Prevent all damage done to this Pokémon by attacks from each of your opponent's Pokémon that has Special Energy attached to it."", ""type"": ""Ability""}]","[{""name"": ""Slash Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""This attack does 20 more damage for each Metal Energy attached to this Pokémon.""}]",Slash Blast,40+,This attack does 20 more damage for each Metal Energy attached to this Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,xy4-66,Klefki,Pokémon,Metal,Phantom Forces,66,Uncommon,https://images.pokemontcg.io/xy4/66_hires.png,https://images.pokemontcg.io/xy4/66.png,70,,"[{""name"": ""Call for Family"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Dull Light"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Call for Family|Dull Light,|20,Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|Your opponent's Active Pokémon is now Confused.,Fire:×2,Psychic:-20,Colorless,,Shin Nagasawa,These key collectors threaten any attackers by fiercely jingling their keys at them.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xy4-67,Florges-EX,Pokémon,Fairy,Phantom Forces,67,Rare Holo EX,https://images.pokemontcg.io/xy4/67_hires.png,https://images.pokemontcg.io/xy4/67.png,160,,"[{""name"": ""Lead"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Bright Garden"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the number of Grass Pokémon and Fairy Pokémon you have in play.""}]",Lead|Bright Garden,|20×,"Search your deck for a Supporter card, reveal it, and put it into your hand. Shuffle your deck afterward.|This attack does 20 damage times the number of Grass Pokémon and Fairy Pokémon you have in play.",Metal:×2,Darkness:-20,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xy4-68,Swirlix,Pokémon,Fairy,Phantom Forces,68,Common,https://images.pokemontcg.io/xy4/68_hires.png,https://images.pokemontcg.io/xy4/68.png,60,,"[{""name"": ""Lick Away"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove all Special Conditions from this Pokémon.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Lick Away|Tackle,|20,Remove all Special Conditions from this Pokémon.|,Metal:×2,Darkness:-20,Colorless,,Satoshi Shirai,"To entangle its opponents in battle, it extrudes white threads as sweet and as sticky as cotton candy.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,xy4-69,Slurpuff,Pokémon,Fairy,Phantom Forces,69,Rare Holo,https://images.pokemontcg.io/xy4/69_hires.png,https://images.pokemontcg.io/xy4/69.png,90,"[{""name"": ""Tasting"", ""text"": ""Once during your turn (before your attack), you may draw a card. If this Pokémon is your Active Pokémon, draw 1 more card."", ""type"": ""Ability""}]","[{""name"": ""Light Pulse"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to this Pokémon during your opponent's next turn.""}]",Light Pulse,60,"Prevent all effects of your opponent's attacks, except damage, done to this Pokémon during your opponent's next turn.",Metal:×2,Darkness:-20,Colorless,Swirlix,sui,It can distinguish the faintest of scents. It puts its sensitive sense of smell to use by helping pastry chefs in their work.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,xy4-70,Dedenne,Pokémon,Fairy,Phantom Forces,70,Common,https://images.pokemontcg.io/xy4/70_hires.png,https://images.pokemontcg.io/xy4/70.png,70,,"[{""name"": ""Nuzzle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Spiral Drain"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Heal 20 damage from this Pokémon.""}]",Nuzzle|Spiral Drain,|60,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Heal 20 damage from this Pokémon.",Metal:×2,Darkness:-20,Colorless,,5ban Graphics,"Its whiskers serve as antennas. By sending and receiving electrical waves, it can communicate with others over vast distances.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,xy4-71,Diancie,Pokémon,Fairy,Phantom Forces,71,Rare Holo,https://images.pokemontcg.io/xy4/71_hires.png,https://images.pokemontcg.io/xy4/71.png,90,,"[{""name"": ""Sparkle"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Diamond Storm"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Heal 30 damage from each of your Fairy Pokémon.""}]",Sparkle|Diamond Storm,|60,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Heal 30 damage from each of your Fairy Pokémon.",Metal:×2,Darkness:-20,Colorless,,5ban Graphics,"A sudden transformation of Carbink, its pink, glimmering body is said to be the loveliest sight in the whole world.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,xy4-72,Deino,Pokémon,Dragon,Phantom Forces,72,Common,https://images.pokemontcg.io/xy4/72_hires.png,https://images.pokemontcg.io/xy4/72.png,50,,"[{""name"": ""Gnaw Off"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Gnaw Off,20+,"Flip a coin. If heads, this attack does 10 more damage.",Fairy:×2,,Colorless,,Shigenori Negishi,"They cannot see, so they tackle and bite to learn about their surroundings. Their bodies are covered in wounds.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,xy4-73,Zweilous,Pokémon,Dragon,Phantom Forces,73,Uncommon,https://images.pokemontcg.io/xy4/73_hires.png,https://images.pokemontcg.io/xy4/73.png,90,,"[{""name"": ""Slam"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Slam,30×,Flip 2 coins. This attack does 30 damage times the number of heads.,Fairy:×2,,Colorless__Colorless,Deino,Kagemaru Himeno,The two heads do not get along. Whichever head eats more than the other gets to be the leader.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,xy4-74,Hydreigon,Pokémon,Dragon,Phantom Forces,74,Rare Holo,https://images.pokemontcg.io/xy4/74_hires.png,https://images.pokemontcg.io/xy4/74.png,140,"[{""name"": ""Dark Impulse"", ""text"": ""Once during your turn (before your attack), you may attach a Darkness Energy card from your discard pile to your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Crazy Headbutt"", ""cost"": [""Psychic"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Crazy Headbutt,130,Discard an Energy attached to this Pokémon.,Fairy:×2,,Colorless__Colorless__Colorless,Zweilous,5ban Graphics,Their heads on their arms do not have brains. They use all three heads to consume and destroy everything.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,xy4-75,Goomy,Pokémon,Dragon,Phantom Forces,75,Common,https://images.pokemontcg.io/xy4/75_hires.png,https://images.pokemontcg.io/xy4/75.png,50,,"[{""name"": ""Gooey"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from this Pokémon""}, {""name"": ""Tackle"", ""cost"": [""Water"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gooey|Tackle,|20,Heal 10 damage from this Pokémon|,Fairy:×2,,Colorless__Colorless,,Sanosuke Sakuma,"The weakest Dragon-type Pokémon, it lives in damp, shady places, so its body doesn't dry out.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,xy4-76,Sliggoo,Pokémon,Dragon,Phantom Forces,76,Uncommon,https://images.pokemontcg.io/xy4/76_hires.png,https://images.pokemontcg.io/xy4/76.png,80,,"[{""name"": ""Gooey"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Gentle Slap"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Gooey|Gentle Slap,|40,Heal 30 damage from this Pokémon.|,Fairy:×2,,Colorless__Colorless__Colorless,Goomy,5ban Graphics,"It drives away opponents by excreting a sticky liquid that can dissolve anything. Its eyes devolved, so it can't see anything.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,xy4-77,Goodra,Pokémon,Dragon,Phantom Forces,77,Rare Holo,https://images.pokemontcg.io/xy4/77_hires.png,https://images.pokemontcg.io/xy4/77.png,140,"[{""name"": ""Slip Trip"", ""text"": ""Each player can't attach any Pokémon Tool cards from his or her hand to any of his or her Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dragon Pulse"", ""cost"": [""Water"", ""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard the top card of your deck.""}]",Dragon Pulse,130,Discard the top card of your deck.,Fairy:×2,,Colorless__Colorless__Colorless,Sliggoo,5ban Graphics,"This very friendly Dragon-type Pokémon will hug its beloved Trainer, leaving that Trainer covered in sticky slime.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,xy4-78,Spearow,Pokémon,Colorless,Phantom Forces,78,Common,https://images.pokemontcg.io/xy4/78_hires.png,https://images.pokemontcg.io/xy4/78.png,60,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}]",Whirlwind,10,Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,,Mizue,"Very protective of its territory, it flaps its short wings busily to dart around at high speed.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,xy4-79,Fearow,Pokémon,Colorless,Phantom Forces,79,Uncommon,https://images.pokemontcg.io/xy4/79_hires.png,https://images.pokemontcg.io/xy4/79.png,90,,"[{""name"": ""Fly"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Drill Peck"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Fly|Drill Peck,40|60,"Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|",Lightning:×2,Fighting:-20,Colorless,Spearow,Shin Nagasawa,"With its huge and magnificent wings, it can keep aloft without ever having to land or rest.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,xy4-80,Chansey,Pokémon,Colorless,Phantom Forces,80,Common,https://images.pokemontcg.io/xy4/80_hires.png,https://images.pokemontcg.io/xy4/80.png,100,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Lucky Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""If you don't have exactly 7 cards in your hand, this attack does nothing.""}]",Nap|Lucky Punch,|100,"Heal 30 damage from this Pokémon.|If you don't have exactly 7 cards in your hand, this attack does nothing.",Fighting:×2,,Colorless__Colorless__Colorless,,Naoyo Kimura,"It is said to deliver happiness. Being compassionate, it shares its egg with injured people.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,xy4-81,Blissey,Pokémon,Colorless,Phantom Forces,81,Rare,https://images.pokemontcg.io/xy4/81_hires.png,https://images.pokemontcg.io/xy4/81.png,130,,"[{""name"": ""Tender Vengeance"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10×"", ""text"": ""Flip a coin. If heads, this attack does 10 damage times the number of damage counters on each of your Benched Pokémon.""}, {""name"": ""Charge Dash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60+"", ""text"": ""You may do 20 more damage. If you do, this Pokémon does 20 damage to itself.""}]",Tender Vengeance|Charge Dash,10×|60+,"Flip a coin. If heads, this attack does 10 damage times the number of damage counters on each of your Benched Pokémon.|You may do 20 more damage. If you do, this Pokémon does 20 damage to itself.",Fighting:×2,,Colorless__Colorless__Colorless,Chansey,kirisAki,The eggs it lays are filled with happiness. Eating even one bite will bring a smile to anyone.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,xy4-82,Girafarig,Pokémon,Colorless,Phantom Forces,82,Uncommon,https://images.pokemontcg.io/xy4/82_hires.png,https://images.pokemontcg.io/xy4/82.png,90,,"[{""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Psybite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If this Pokémon has any Psychic Energy attached to it, this attack does 30 more damage.""}]",Tackle|Psybite,20|50+,"|If this Pokémon has any Psychic Energy attached to it, this attack does 30 more damage.",Fighting:×2,,Colorless,,Mitsuhiro Arita,"While it sleeps, the head of its tail keeps watch. The tail doesn't need to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,xy4-83,Whismur,Pokémon,Colorless,Phantom Forces,83,Common,https://images.pokemontcg.io/xy4/83_hires.png,https://images.pokemontcg.io/xy4/83.png,60,,"[{""name"": ""Screaming Fit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Both Active Pokémon are now Confused.""}]",Screaming Fit,,Both Active Pokémon are now Confused.,Fighting:×2,,Colorless,,Akira Komayama,It usually murmurs but starts crying loudly if it senses danger. It stops when its ear covers are shut.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,xy4-84,Loudred,Pokémon,Colorless,Phantom Forces,84,Uncommon,https://images.pokemontcg.io/xy4/84_hires.png,https://images.pokemontcg.io/xy4/84.png,90,,"[{""name"": ""Pound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Energy Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Pound|Energy Press,30|30+,|This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Fighting:×2,,Colorless__Colorless,Whismur,MAHOU,"It shouts loudly by inhaling air, and then using its well-developed stomach muscles to exhale.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,xy4-85,Exploud,Pokémon,Colorless,Phantom Forces,85,Rare,https://images.pokemontcg.io/xy4/85_hires.png,https://images.pokemontcg.io/xy4/85.png,140,,"[{""name"": ""Boomburst"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Hyper Voice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": """"}]",Boomburst|Hyper Voice,|90,This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fighting:×2,,Colorless__Colorless__Colorless,Loudred,Kouki Saitou,Its howls can be heard over six miles away. It emits all sorts of noises from the ports on its body.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,xy4-86,Regigigas,Pokémon,Colorless,Phantom Forces,86,Rare Holo,https://images.pokemontcg.io/xy4/86_hires.png,https://images.pokemontcg.io/xy4/86.png,130,,"[{""name"": ""Daunt"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 40 (before applying Weakness and Resistance).""}, {""name"": ""Heavy Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": """"}]",Daunt|Heavy Impact,80|100,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 40 (before applying Weakness and Resistance).|",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,kawayoo,"It is said to have made Pokémon that look like itself from a special ice mountain, rocks, and magma.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,xy4-87,Bunnelby,Pokémon,Colorless,Phantom Forces,87,Common,https://images.pokemontcg.io/xy4/87_hires.png,https://images.pokemontcg.io/xy4/87.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud Shot"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Tackle|Mud Shot,10|30,|,Fighting:×2,,Colorless,,Kagemaru Himeno,They use their large ears to dig burrows. They will dig the whole night through.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,xy4-88,Diggersby,Pokémon,Colorless,Phantom Forces,88,Rare,https://images.pokemontcg.io/xy4/88_hires.png,https://images.pokemontcg.io/xy4/88.png,100,,"[{""name"": ""Smithereen Smash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Earthquake"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Smithereen Smash|Earthquake,30|80,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless__Colorless,Bunnelby,match,"With their powerful ears, they can heft boulders of a ton or more with ease. They can be a big help at construction sites.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,xy4-89,Fletchling,Pokémon,Colorless,Phantom Forces,89,Common,https://images.pokemontcg.io/xy4/89_hires.png,https://images.pokemontcg.io/xy4/89.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Peck|Quick Attack,10|10+,"|Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,Fighting:-20,Colorless,,Kyoko Umemoto,These friendly Pokémon send signals to one another with beautiful chirps and tail-feather movements.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,xy4-90,Furfrou,Pokémon,Colorless,Phantom Forces,90,Uncommon,https://images.pokemontcg.io/xy4/90_hires.png,https://images.pokemontcg.io/xy4/90.png,90,,"[{""name"": ""Tight Jaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Sharp Fang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Tight Jaw|Sharp Fang,20|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,Naoki Saito,Trimming its fluffy fur not only makes it more elegant but also increases the swiftness of its movements.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,xy4-91,AZ,Trainer,,Phantom Forces,91,Uncommon,https://images.pokemontcg.io/xy4/91_hires.png,https://images.pokemontcg.io/xy4/91.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,xy4-92,Battle Compressor Team Flare Gear,Trainer,,Phantom Forces,92,Uncommon,https://images.pokemontcg.io/xy4/92_hires.png,https://images.pokemontcg.io/xy4/92.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,xy4-93,Dimension Valley,Trainer,,Phantom Forces,93,Uncommon,https://images.pokemontcg.io/xy4/93_hires.png,https://images.pokemontcg.io/xy4/93.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,xy4-94,Enhanced Hammer,Trainer,,Phantom Forces,94,Uncommon,https://images.pokemontcg.io/xy4/94_hires.png,https://images.pokemontcg.io/xy4/94.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,xy4-95,Gengar Spirit Link,Trainer,,Phantom Forces,95,Uncommon,https://images.pokemontcg.io/xy4/95_hires.png,https://images.pokemontcg.io/xy4/95.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,xy4-96,Hand Scope,Trainer,,Phantom Forces,96,Uncommon,https://images.pokemontcg.io/xy4/96_hires.png,https://images.pokemontcg.io/xy4/96.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,xy4-97,Head Ringer Team Flare Hyper Gear,Trainer,,Phantom Forces,97,Rare Holo,https://images.pokemontcg.io/xy4/97_hires.png,https://images.pokemontcg.io/xy4/97.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,xy4-98,Jamming Net Team Flare Hyper Gear,Trainer,,Phantom Forces,98,Rare Holo,https://images.pokemontcg.io/xy4/98_hires.png,https://images.pokemontcg.io/xy4/98.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,xy4-99,Lysandre's Trump Card,Trainer,,Phantom Forces,99,Uncommon,https://images.pokemontcg.io/xy4/99_hires.png,https://images.pokemontcg.io/xy4/99.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,xy4-100,Manectric Spirit Link,Trainer,,Phantom Forces,100,Uncommon,https://images.pokemontcg.io/xy4/100_hires.png,https://images.pokemontcg.io/xy4/100.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,xy4-101,Professor Sycamore,Trainer,,Phantom Forces,101,Uncommon,https://images.pokemontcg.io/xy4/101_hires.png,https://images.pokemontcg.io/xy4/101.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,xy4-102,Robo Substitute Team Flare Gear,Trainer,,Phantom Forces,102,Uncommon,https://images.pokemontcg.io/xy4/102_hires.png,https://images.pokemontcg.io/xy4/102.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,xy4-103,Roller Skates,Trainer,,Phantom Forces,103,Uncommon,https://images.pokemontcg.io/xy4/103_hires.png,https://images.pokemontcg.io/xy4/103.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,xy4-104,Shauna,Trainer,,Phantom Forces,104,Uncommon,https://images.pokemontcg.io/xy4/104_hires.png,https://images.pokemontcg.io/xy4/104.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,xy4-105,Steel Shelter,Trainer,,Phantom Forces,105,Uncommon,https://images.pokemontcg.io/xy4/105_hires.png,https://images.pokemontcg.io/xy4/105.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,xy4-106,Target Whistle Team Flare Gear,Trainer,,Phantom Forces,106,Uncommon,https://images.pokemontcg.io/xy4/106_hires.png,https://images.pokemontcg.io/xy4/106.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,xy4-107,Tierno,Trainer,,Phantom Forces,107,Uncommon,https://images.pokemontcg.io/xy4/107_hires.png,https://images.pokemontcg.io/xy4/107.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,xy4-108,Trick Coin,Trainer,,Phantom Forces,108,Uncommon,https://images.pokemontcg.io/xy4/108_hires.png,https://images.pokemontcg.io/xy4/108.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
