Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
131.jpg,sv2-132,Honchkrow,Pokémon,Darkness,Paldea Evolved,132,Uncommon,https://images.pokemontcg.io/sv2/132_hires.png,https://images.pokemontcg.io/sv2/132.png,130,,"[{""cost"": [""Darkness""], ""name"": ""Flap"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""name"": ""Dirty Throw"", ""damage"": ""140"", ""text"": ""Discard a card from your hand. If you can't, this attack does nothing."", ""convertedEnergyCost"": 3}]",Flap|Dirty Throw,30|140,"|Discard a card from your hand. If you can't, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,Murkrow,Nisota Niso,It is merciless by nature. It is said that it never forgives the mistakes of its Murkrow followers.,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sv2-133,Sneasel,Pokémon,Darkness,Paldea Evolved,133,Common,https://images.pokemontcg.io/sv2/133_hires.png,https://images.pokemontcg.io/sv2/133.png,70,,"[{""cost"": [""Darkness""], ""name"": ""Dig Claws"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}]",Dig Claws,20,,Grass:×2,,Colorless,,Kagemaru Himeno,"This cunning Pokémon hides under the cover of darkness, waiting to attack its prey.",,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sv2-134,Weavile,Pokémon,Darkness,Paldea Evolved,134,Rare,https://images.pokemontcg.io/sv2/134_hires.png,https://images.pokemontcg.io/sv2/134.png,110,"[{""type"": ""Ability"", ""name"": ""Assaulting Hunt"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may switch in 1 of your opponent's Benched Basic Pokémon to the Active Spot.""}]","[{""cost"": [""Darkness"", ""Colorless""], ""name"": ""Slashing Claw"", ""damage"": ""70"", ""text"": """", ""convertedEnergyCost"": 2}]",Slashing Claw,70,,Grass:×2,,Colorless,Sneasel,saino misaki,Evolution made it even more devious. It communicates by clawing signs in boulders.,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,sv2-135,Tyranitar,Pokémon,Darkness,Paldea Evolved,135,Rare,https://images.pokemontcg.io/sv2/135_hires.png,https://images.pokemontcg.io/sv2/135.png,180,,"[{""cost"": [""Darkness""], ""name"": ""Rout"", ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each of your opponent's Benched Pokémon."", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness"", ""Darkness""], ""name"": ""Dread Mountain"", ""damage"": ""230"", ""text"": ""Discard the top 4 cards of your deck."", ""convertedEnergyCost"": 2}]",Rout|Dread Mountain,30+|230,This attack does 30 more damage for each of your opponent's Benched Pokémon.|Discard the top 4 cards of your deck.,Grass:×2,,Colorless__Colorless__Colorless,Pupitar,hncl,"Extremely strong, it can change the landscape. It is so insolent that it doesn't care about others.",,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sv2-136,Sableye,Pokémon,Darkness,Paldea Evolved,136,Rare,https://images.pokemontcg.io/sv2/136_hires.png,https://images.pokemontcg.io/sv2/136.png,70,,"[{""cost"": [""Colorless""], ""name"": ""Night Eyes"", ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep."", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness""], ""name"": ""Unseen Claw"", ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, this attack does 70 more damage."", ""convertedEnergyCost"": 1}]",Night Eyes|Unseen Claw,|20+,"Your opponent's Active Pokémon is now Asleep.|If your opponent's Active Pokémon is affected by a Special Condition, this attack does 70 more damage.",Grass:×2,,Colorless,,Nagomi Nijo,It dwells in the darkness of caves. It uses its sharp claws to dig up gems to nourish itself.,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sv2-137,Seviper,Pokémon,Darkness,Paldea Evolved,137,Uncommon,https://images.pokemontcg.io/sv2/137_hires.png,https://images.pokemontcg.io/sv2/137.png,110,,"[{""cost"": [""Colorless""], ""name"": ""Sharp Fang"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness"", ""Colorless""], ""name"": ""Cross-Cut"", ""damage"": ""50+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 50 more damage."", ""convertedEnergyCost"": 2}]",Sharp Fang|Cross-Cut,20|50+,"|If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 50 more damage.",Fighting:×2,,Colorless,,Nisota Niso,It sharpens its swordlike tail on hard rocks. It hides in tall grass and strikes unwary prey with venomous fangs.,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sv2-138,Deino,Pokémon,Darkness,Paldea Evolved,138,Common,https://images.pokemontcg.io/sv2/138_hires.png,https://images.pokemontcg.io/sv2/138.png,70,,"[{""cost"": [""Darkness"", ""Colorless""], ""name"": ""Ambush"", ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage."", ""convertedEnergyCost"": 2}]",Ambush,20+,"Flip a coin. If heads, this attack does 20 more damage.",Grass:×2,,Colorless,,Narumi Sato,"It can't see, so its first approach to examining things is to bite them. You will be covered in wounds until a Deino warms up to you.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sv2-139,Zweilous,Pokémon,Darkness,Paldea Evolved,139,Uncommon,https://images.pokemontcg.io/sv2/139_hires.png,https://images.pokemontcg.io/sv2/139.png,100,,"[{""cost"": [""Colorless""], ""name"": ""Find a Friend"", ""damage"": """", ""text"": ""Search your deck for up to 2 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck."", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""name"": ""Headbutt Bounce"", ""damage"": ""80"", ""text"": """", ""convertedEnergyCost"": 3}]",Find a Friend|Headbutt Bounce,|80,"Search your deck for up to 2 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Grass:×2,,Colorless__Colorless,Deino,nagimiso,"The two heads do not get along at all. If you don't give each head the same amount of attention, they'll begin fighting out of jealousy.",,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sv2-140,Hydreigon,Pokémon,Darkness,Paldea Evolved,140,Rare,https://images.pokemontcg.io/sv2/140_hires.png,https://images.pokemontcg.io/sv2/140.png,180,"[{""type"": ""Ability"", ""name"": ""Tri Howl"", ""text"": ""Once during your turn, you may look at the top 3 cards of your deck and attach any number of Energy cards you find there to your Pokémon in any way you like. Discard the other cards.""}]","[{""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""name"": ""Dark Cutter"", ""damage"": ""160"", ""text"": """", ""convertedEnergyCost"": 3}]",Dark Cutter,160,,Grass:×2,,Colorless__Colorless__Colorless,Zweilous,Teeziro,"Only the central head has a brain. It is very intelligent, but it thinks only of destruction.",,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sv2-141,Maschiff,Pokémon,Darkness,Paldea Evolved,141,Common,https://images.pokemontcg.io/sv2/141_hires.png,https://images.pokemontcg.io/sv2/141.png,60,,"[{""cost"": [""Darkness""], ""name"": ""Ambush"", ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage."", ""convertedEnergyCost"": 1}]",Ambush,10+,"Flip a coin. If heads, this attack does 20 more damage.",Grass:×2,,Colorless,,DOM,"It always scowls in an attempt to make opponents take it seriously, but even crying children will burst into laughter when they see Maschiff's face.",,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sv2-142,Maschiff,Pokémon,Darkness,Paldea Evolved,142,Common,https://images.pokemontcg.io/sv2/142_hires.png,https://images.pokemontcg.io/sv2/142.png,70,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Smash Kick"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""name"": ""Sharp Fang"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 3}]",Smash Kick|Sharp Fang,20|50,|,Grass:×2,,Colorless__Colorless,,Shibuzoh.,"It always scowls in an attempt to make opponents take it seriously, but even crying children will burst into laughter when they see Maschiff's face.",,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sv2-143,Mabosstiff,Pokémon,Darkness,Paldea Evolved,143,Uncommon,https://images.pokemontcg.io/sv2/143_hires.png,https://images.pokemontcg.io/sv2/143.png,140,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Comeuppance"", ""damage"": ""20"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon."", ""convertedEnergyCost"": 2}, {""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""name"": ""Darkness Fang"", ""damage"": ""100"", ""text"": """", ""convertedEnergyCost"": 3}]",Comeuppance|Darkness Fang,20|100,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon.|",Grass:×2,,Colorless__Colorless__Colorless,Maschiff,Souichirou Gunjima,This Pokémon can store energy in its large dewlap. Mabosstiff unleashes this energy all at once to blow away enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sv2-144,Shroodle,Pokémon,Darkness,Paldea Evolved,144,Common,https://images.pokemontcg.io/sv2/144_hires.png,https://images.pokemontcg.io/sv2/144.png,50,,"[{""cost"": [""Colorless""], ""name"": ""Berry Search"", ""damage"": """", ""text"": ""Put a Basic Energy card from your discard pile into your hand."", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness""], ""name"": ""Scratch"", ""damage"": ""10"", ""text"": """", ""convertedEnergyCost"": 1}]",Berry Search|Scratch,|10,Put a Basic Energy card from your discard pile into your hand.|,Fighting:×2,,Colorless,,Akira Komayama,"Though usually a mellow Pokémon, it will sink its sharp, poison-soaked front teeth into any that anger it, causing paralysis in the object of its ire.",,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sv2-145,Shroodle,Pokémon,Darkness,Paldea Evolved,145,Common,https://images.pokemontcg.io/sv2/145_hires.png,https://images.pokemontcg.io/sv2/145.png,60,,"[{""cost"": [""Darkness""], ""name"": ""Spit Poison"", ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned."", ""convertedEnergyCost"": 1}]",Spit Poison,,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,,Anesaki Dynamic,"Though usually a mellow Pokémon, it will sink its sharp, poison-soaked front teeth into any that anger it, causing paralysis in the object of its ire.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sv2-146,Grafaiai,Pokémon,Darkness,Paldea Evolved,146,Uncommon,https://images.pokemontcg.io/sv2/146_hires.png,https://images.pokemontcg.io/sv2/146.png,90,,"[{""cost"": [""Darkness""], ""name"": ""Spit Poison"", ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned."", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness""], ""name"": ""Colorful Graffiti"", ""damage"": ""40×"", ""text"": ""You may discard as many Basic Energy cards as you like from your hand. This attack does 40 damage for each type of Basic Energy you discarded in this way."", ""convertedEnergyCost"": 1}]",Spit Poison|Colorful Graffiti,|40×,Your opponent's Active Pokémon is now Poisoned.|You may discard as many Basic Energy cards as you like from your hand. This attack does 40 damage for each type of Basic Energy you discarded in this way.,Fighting:×2,,Colorless,Shroodle,Souichirou Gunjima,The color of the poisonous saliva depends on what the Pokémon eats. Grafaiai covers its fingers in its saliva and draws patterns on trees in forests.,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sv2-147,Bombirdier,Pokémon,Darkness,Paldea Evolved,147,Uncommon,https://images.pokemontcg.io/sv2/147_hires.png,https://images.pokemontcg.io/sv2/147.png,120,,"[{""cost"": [""Colorless""], ""name"": ""Delivery Pocket"", ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck."", ""convertedEnergyCost"": 1}, {""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""name"": ""Dark Edge"", ""damage"": ""120"", ""text"": ""Discard an Energy from this Pokémon."", ""convertedEnergyCost"": 3}]",Delivery Pocket|Dark Edge,|120,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|Discard an Energy from this Pokémon.",Lightning:×2,Fighting:-30,Colorless,,Sekio,"It gathers things up in an apron made from shed feathers added to the Pokémon's chest feathers, then drops those things from high places for fun.",,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sv2-148,Corviknight,Pokémon,Metal,Paldea Evolved,148,Uncommon,https://images.pokemontcg.io/sv2/148_hires.png,https://images.pokemontcg.io/sv2/148.png,170,,"[{""cost"": [""Metal""], ""name"": ""Accelerate"", ""damage"": ""50"", ""text"": ""If your opponent's Pokémon is Knocked Out by damage from this attack, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon."", ""convertedEnergyCost"": 1}, {""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""name"": ""Spinning Bird"", ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon."", ""convertedEnergyCost"": 3}]",Accelerate|Spinning Bird,50|200,"If your opponent's Pokémon is Knocked Out by damage from this attack, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|Discard 2 Energy from this Pokémon.",Lightning:×2,Fighting:-30,Colorless__Colorless,Corvisquire,Scav,"Corviknight can't serve as a taxi service in Paldea because the Pokémon's natural predators will attack it while it flies, endangering the customer.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sv2-149,Cufant,Pokémon,Metal,Paldea Evolved,149,Common,https://images.pokemontcg.io/sv2/149_hires.png,https://images.pokemontcg.io/sv2/149.png,100,,"[{""cost"": [""Metal"", ""Colorless""], ""name"": ""Stampede"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 2}]",Stampede,50,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Oswaldo KATO,"Using the pointy tip of its trunk, it carves off chunks of hard rocks to eat. It is very docile and helps people with physical labor.",,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sv2-150,Copperajah ex,Pokémon,Metal,Paldea Evolved,150,Double Rare,https://images.pokemontcg.io/sv2/150_hires.png,https://images.pokemontcg.io/sv2/150.png,300,"[{""type"": ""Ability"", ""name"": ""Bronze Body"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]","[{""cost"": [""Metal"", ""Metal"", ""Colorless""], ""name"": ""Nosequake"", ""damage"": ""260"", ""text"": ""This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 3}]",Nosequake,260,This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Cufant,Uta,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sv2-151,Orthworm,Pokémon,Metal,Paldea Evolved,151,Rare,https://images.pokemontcg.io/sv2/151_hires.png,https://images.pokemontcg.io/sv2/151.png,130,"[{""type"": ""Ability"", ""name"": ""Nutritional Iron"", ""text"": ""If this Pokémon has 3 or more Metal Energy attached, it gets +100 HP.""}]","[{""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Shoot Through"", ""damage"": ""100"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)"", ""convertedEnergyCost"": 4}]",Shoot Through,100,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Grass:-30,Colorless__Colorless,,Hitoshi Ariga,"When attacked, this Pokémon will wield the tendrils on its body like fists and pelt the opponent with a storm of punches.",,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sv2-152,Noibat,Pokémon,Dragon,Paldea Evolved,152,Common,https://images.pokemontcg.io/sv2/152_hires.png,https://images.pokemontcg.io/sv2/152.png,70,,"[{""cost"": [""Psychic"", ""Darkness""], ""name"": ""Gust"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 2}]",Gust,40,,,,Colorless,,chibi,This Pokémon emits ultrasonic waves from its large ears to search for fruit to eat. It mistakes Applin for its food.,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sv2-153,Noivern ex,Pokémon,Dragon,Paldea Evolved,153,Double Rare,https://images.pokemontcg.io/sv2/153_hires.png,https://images.pokemontcg.io/sv2/153.png,260,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Covert Flight"", ""damage"": ""70"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon."", ""convertedEnergyCost"": 2}, {""cost"": [""Psychic"", ""Darkness""], ""name"": ""Dominating Echo"", ""damage"": ""140"", ""text"": ""During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand."", ""convertedEnergyCost"": 2}]",Covert Flight|Dominating Echo,70|140,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.|During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand.",,,,Noibat,Nisota Niso,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sv2-154,Girafarig,Pokémon,Colorless,Paldea Evolved,154,Common,https://images.pokemontcg.io/sv2/154_hires.png,https://images.pokemontcg.io/sv2/154.png,100,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Psy Bolt"", ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed."", ""convertedEnergyCost"": 2}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Headbang"", ""damage"": ""70"", ""text"": """", ""convertedEnergyCost"": 3}]",Psy Bolt|Headbang,30|70,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless,,kirisAki,"Though very small, the brain in its tail is still considered an important organ because it emits powerful psychic energy.",,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sv2-155,Farigiraf,Pokémon,Colorless,Paldea Evolved,155,Uncommon,https://images.pokemontcg.io/sv2/155_hires.png,https://images.pokemontcg.io/sv2/155.png,140,,"[{""cost"": [""Colorless""], ""name"": ""Either Face"", ""damage"": """", ""text"": ""Choose a player. That player shuffles their hand into their deck and draws 4 cards."", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Power Beam"", ""damage"": ""130"", ""text"": """", ""convertedEnergyCost"": 3}]",Either Face|Power Beam,|130,Choose a player. That player shuffles their hand into their deck and draws 4 cards.|,Fighting:×2,,Colorless__Colorless,Girafarig,Kouki Saitou,"Now that the brain waves from the head and tail are synced up, the psychic power of this Pokémon is 10 times stronger than Girafarig's.",,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sv2-156,Dunsparce,Pokémon,Colorless,Paldea Evolved,156,Common,https://images.pokemontcg.io/sv2/156_hires.png,https://images.pokemontcg.io/sv2/156.png,70,,"[{""cost"": [""Colorless""], ""name"": ""Find a Friend"", ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck."", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Bite"", ""damage"": ""50"", ""text"": """", ""convertedEnergyCost"": 3}]",Find a Friend|Bite,|50,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Nagomi Nijo,"It creates mazes in dark locations. When spotted, it flees into the ground by digging with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sv2-157,Dudunsparce,Pokémon,Colorless,Paldea Evolved,157,Uncommon,https://images.pokemontcg.io/sv2/157_hires.png,https://images.pokemontcg.io/sv2/157.png,140,,"[{""cost"": [""Colorless""], ""name"": ""Mud-Slap"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Dig Away Flash"", ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Paralyzed. Shuffle this Pokémon and all attached cards into your deck."", ""convertedEnergyCost"": 4}]",Mud-Slap|Dig Away Flash,30|100,|Your opponent's Active Pokémon is now Paralyzed. Shuffle this Pokémon and all attached cards into your deck.,Fighting:×2,,Colorless__Colorless__Colorless,Dunsparce,Mina Nakai,This Pokémon uses its hard tail to make its nest by boring holes into bedrock deep underground. The nest can reach lengths of over six miles.,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sv2-158,Wingull,Pokémon,Colorless,Paldea Evolved,158,Common,https://images.pokemontcg.io/sv2/158_hires.png,https://images.pokemontcg.io/sv2/158.png,70,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Gust"", ""damage"": ""30"", ""text"": """", ""convertedEnergyCost"": 2}]",Gust,30,,Lightning:×2,Fighting:-30,Colorless,,Kouki Saitou,"It soars high in the sky, riding on updrafts like a glider. It carries food tucked in its bill.",,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sv2-159,Pelipper,Pokémon,Colorless,Paldea Evolved,159,Uncommon,https://images.pokemontcg.io/sv2/159_hires.png,https://images.pokemontcg.io/sv2/159.png,120,"[{""type"": ""Ability"", ""name"": ""Hearsay"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may choose 1: put a Supporter card from your discard pile into your hand; or search your deck for a Supporter card, reveal it, put it into your hand, and then shuffle your deck.""}]","[{""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Wing Attack"", ""damage"": ""90"", ""text"": """", ""convertedEnergyCost"": 3}]",Wing Attack,90,,Lightning:×2,Fighting:-30,Colorless__Colorless,Wingull,Shinya Komatsu,It is a flying transporter that carries small Pokémon in its beak. It bobs on the waves to rest its wings.,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sv2-160,Slakoth,Pokémon,Colorless,Paldea Evolved,160,Common,https://images.pokemontcg.io/sv2/160_hires.png,https://images.pokemontcg.io/sv2/160.png,70,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Yawn"", ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep."", ""convertedEnergyCost"": 2}]",Yawn,,Your opponent's Active Pokémon is now Asleep.,Fighting:×2,,Colorless__Colorless,,Shigenori Negishi,It sleeps for 20 hours every day. Making drowsy those that see it is one of its abilities.,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sv2-161,Vigoroth,Pokémon,Colorless,Paldea Evolved,161,Uncommon,https://images.pokemontcg.io/sv2/161_hires.png,https://images.pokemontcg.io/sv2/161.png,90,,"[{""cost"": [""Colorless"", ""Colorless""], ""name"": ""Confront"", ""damage"": ""40"", ""text"": """", ""convertedEnergyCost"": 2}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Sharp Claws"", ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 60 more damage."", ""convertedEnergyCost"": 3}]",Confront|Sharp Claws,40|60+,"|Flip a coin. If heads, this attack does 60 more damage.",Fighting:×2,,Colorless__Colorless,Slakoth,GIDORA,Its stress level rises if it cannot keep moving constantly. Too much stress makes it feel sick.,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sv2-162,Slaking,Pokémon,Colorless,Paldea Evolved,162,Rare,https://images.pokemontcg.io/sv2/162_hires.png,https://images.pokemontcg.io/sv2/162.png,180,"[{""type"": ""Ability"", ""name"": ""Stir and Snooze"", ""text"": ""If this Pokémon is Asleep, flip 2 coins instead of 1 during Pokémon Checkup. If either of them is tails, this Pokémon is still Asleep.""}]","[{""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Slacker's Headstrike"", ""damage"": ""240"", ""text"": ""This Pokémon is now Asleep."", ""convertedEnergyCost"": 3}]",Slacker's Headstrike,240,This Pokémon is now Asleep.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Vigoroth,Yuya Oka,"It is the world's most slothful Pokémon. However, it can exert horrifying power by releasing pent-up energy all at once.",,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sv2-163,Fletchling,Pokémon,Colorless,Paldea Evolved,163,Common,https://images.pokemontcg.io/sv2/163_hires.png,https://images.pokemontcg.io/sv2/163.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Nosedive"", ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself."", ""convertedEnergyCost"": 1}]",Nosedive,30,This Pokémon also does 10 damage to itself.,Lightning:×2,Fighting:-30,Colorless,,sui,"This Pokémon is normally calm, but once it enters battle, its hormonal balance changes and it becomes aggressive.",,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sv2-164,Rookidee,Pokémon,Colorless,Paldea Evolved,164,Common,https://images.pokemontcg.io/sv2/164_hires.png,https://images.pokemontcg.io/sv2/164.png,60,,"[{""cost"": [""Colorless""], ""name"": ""Send Back"", ""damage"": ""10"", ""text"": ""Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)"", ""convertedEnergyCost"": 1}]",Send Back,10,Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.),Lightning:×2,Fighting:-30,Colorless,,Naoki Saito,This Pokémon is brave and reckless. The white markings around a Rookidee's eyes intimidate fainthearted Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sv2-165,Corvisquire,Pokémon,Colorless,Paldea Evolved,165,Uncommon,https://images.pokemontcg.io/sv2/165_hires.png,https://images.pokemontcg.io/sv2/165.png,90,,"[{""cost"": [""Colorless""], ""name"": ""Glide"", ""damage"": ""20"", ""text"": """", ""convertedEnergyCost"": 1}, {""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""name"": ""Clutch"", ""damage"": ""70"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat."", ""convertedEnergyCost"": 3}]",Glide|Clutch,20|70,"|During your opponent's next turn, the Defending Pokémon can't retreat.",Lightning:×2,Fighting:-30,Colorless,Rookidee,sui,It's said that the reason behind Corvisquire's high level of intelligence is the large size of its brain relative to those of other bird Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
