Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
052.jpg,dp4-53,Skarmory,Pokémon,Metal,Great Encounters,53,Uncommon,https://images.pokemontcg.io/dp4/53_hires.png,https://images.pokemontcg.io/dp4/53.png,70,,"[{""name"": ""Air Crash"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}, {""name"": ""Steel Wing"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done to Skarmory by attacks is reduced by 20 (after applying Weakness and Resistance).""}]",Air Crash|Steel Wing,20|40,"Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.|During your opponent's next turn, any damage done to Skarmory by attacks is reduced by 20 (after applying Weakness and Resistance).",Fire:+20,Psychic:-20,Colorless,,Mitsuhiro Arita,"Despite being clad entirely in iron-hard armor, it flies at speeds over 180 mph.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,dp4-54,Slowbro,Pokémon,Water,Great Encounters,54,Uncommon,https://images.pokemontcg.io/dp4/54_hires.png,https://images.pokemontcg.io/dp4/54.png,80,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Zen Headbutt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Amnesia|Zen Headbutt,20|60,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|,Lightning:+20,,Colorless__Colorless,Slowpoke,Atsuko Nishida,"Though usually dim witted, it seems to become inspired if the SHELLDER on its tail bites down.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,dp4-55,Togetic,Pokémon,Colorless,Great Encounters,55,Uncommon,https://images.pokemontcg.io/dp4/55_hires.png,https://images.pokemontcg.io/dp4/55.png,70,,"[{""name"": ""Speed Dive"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sweet Kiss"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Your opponent may draw a card.""}]",Speed Dive|Sweet Kiss,20|50,|Your opponent may draw a card.,Lightning:+20,Fighting:-20,Colorless,Togepi,Kagemaru Himeno,"It is said to appear in front of kindly people to scatter a glowing down called ""joy dust.""",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,dp4-56,Unown [F],Pokémon,Psychic,Great Encounters,56,Uncommon,https://images.pokemontcg.io/dp4/56_hires.png,https://images.pokemontcg.io/dp4/56.png,50,"[{""name"": ""FAKE"", ""text"": ""Once during your turn (before your attack), if Unown F is on your Bench, you may use this power. Put a coin next to your Active Pokémon without showing your opponent and cover it with your hand. Your opponent guesses if the coin is heads or tails. If he or she is wrong, draw a card."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""You may flip a coin. If tails, this attack does nothing. If heads, this attack's base damage is 30.""}]",Hidden Power,10,"You may flip a coin. If tails, this attack does nothing. If heads, this attack's base damage is 30.",Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,dp4-57,Unown [G],Pokémon,Psychic,Great Encounters,57,Uncommon,https://images.pokemontcg.io/dp4/57_hires.png,https://images.pokemontcg.io/dp4/57.png,50,"[{""name"": ""GUARD"", ""text"": ""Once during your turn (before your attack), if Unown G is on your Bench, you may discard all cards attached to Unown G and attach Unown G to 1 of your Pokémon as a Pokémon Tool card. As long as Unown G is attached to a Pokémon, prevent all effects of attacks, excluding damage, done to that Pokémon."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""If Unown G has any damage counters on it, this attack's base damage is 10.""}]",Hidden Power,50,"If Unown G has any damage counters on it, this attack's base damage is 10.",Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,dp4-58,Wailmer,Pokémon,Water,Great Encounters,58,Uncommon,https://images.pokemontcg.io/dp4/58_hires.png,https://images.pokemontcg.io/dp4/58.png,90,,"[{""name"": ""Tsunami"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Tsunami|Ram,10|30,"Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|",Lightning:+20,,Colorless__Colorless__Colorless,,Satoshi Ohta,"On sunny days, it lands on beaches to bounce like a ball and play. It spouts water from its nose.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,dp4-59,Zangoose,Pokémon,Colorless,Great Encounters,59,Uncommon,https://images.pokemontcg.io/dp4/59_hires.png,https://images.pokemontcg.io/dp4/59.png,70,,"[{""name"": ""Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Cutting Claw"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If your opponent has Seviper in play, this attack does 40 damage plus 50 more damage.""}]",Slash|Cutting Claw,20|40+,"|If your opponent has Seviper in play, this attack does 40 damage plus 50 more damage.",Fighting:+20,,Colorless,,Masakazu Fukuda,It has feuded with SEVIPER for many generations. Its sharp claws are its biggest weapons.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,dp4-60,Baltoy,Pokémon,Fighting,Great Encounters,60,Common,https://images.pokemontcg.io/dp4/60_hires.png,https://images.pokemontcg.io/dp4/60.png,50,,"[{""name"": ""Psychic Balance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you have less cards in your hand than your opponent, draw cards until you have the same number of cards as your opponent. (If you have more or the same number of cards in your hand as your opponent, this attack does nothing.)""}, {""name"": ""Spin Turn"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Switch Baltoy with 1 of your Benched Pokémon.""}]",Psychic Balance|Spin Turn,|20,"If you have less cards in your hand than your opponent, draw cards until you have the same number of cards as your opponent. (If you have more or the same number of cards in your hand as your opponent, this attack does nothing.)|Switch Baltoy with 1 of your Benched Pokémon.",Grass:+10,,Colorless,,Sumiyoshi Kizuki,It moves by spinning on its foot. It is a rare Pokémon that was discovered in ancient ruins.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,dp4-61,Buizel,Pokémon,Water,Great Encounters,61,Common,https://images.pokemontcg.io/dp4/61_hires.png,https://images.pokemontcg.io/dp4/61.png,60,,"[{""name"": ""Headbutt"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10"", ""text"": """"}, {""name"": ""Surf"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Headbutt|Surf,10|30,|,Lightning:+10,,Colorless,,Masakazu Fukuda,It has a flotation sac that is like an inflatable collar. It floats on water with its head out.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,dp4-62,Cacnea,Pokémon,Grass,Great Encounters,62,Common,https://images.pokemontcg.io/dp4/62_hires.png,https://images.pokemontcg.io/dp4/62.png,50,,"[{""name"": ""Sand Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Poison Sting"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Sand Attack|Poison Sting,|20,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|The Defending Pokémon is now Poisoned.",Fire:+10,Water:-20,Colorless,,Saya Tsuruta,"By storing water in its body, this desert dweller can survive 30 days without water.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,dp4-63,Caterpie,Pokémon,Grass,Great Encounters,63,Common,https://images.pokemontcg.io/dp4/63_hires.png,https://images.pokemontcg.io/dp4/63.png,40,"[{""name"": ""Pupate"", ""text"": ""Once during your turn (before your attack), if Caterpie is your Active Pokémon, you may flip a coin. If heads, search your deck for a card that evolves from Caterpie and put it onto Caterpie. (This counts as evolving Caterpie.) Shuffle your deck afterward. This power can't be used if Caterpie is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Tackle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:+10,,Colorless,,Midori Harada,It releases a stench from its red antenna to repel enemies. It grows by molting repeatedly.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,dp4-64,Clamperl,Pokémon,Water,Great Encounters,64,Common,https://images.pokemontcg.io/dp4/64_hires.png,https://images.pokemontcg.io/dp4/64.png,40,,"[{""name"": ""Clamp"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Sparkling Pearl"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Clamp|Sparkling Pearl,10|20,"Flip a coin. If tails, this attack does nothing. If heads, the Defending Pokémon is now Paralyzed.|",Lightning:+10,,Colorless,,Ken Sugimori,It makes a single pearl during its lifetime. The pearl is said to amplify psychic power.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,dp4-65,Drowzee,Pokémon,Psychic,Great Encounters,65,Common,https://images.pokemontcg.io/dp4/65_hires.png,https://images.pokemontcg.io/dp4/65.png,60,,"[{""name"": ""Hypnosis"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Headbutt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hypnosis|Headbutt,|20,The Defending Pokémon is now Asleep.|,Psychic:+10,,Colorless,,Ken Sugimori,It can tell what people are dreaming by sniffing with its big nose. It loves fun dreams.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,dp4-66,Ekans,Pokémon,Psychic,Great Encounters,66,Common,https://images.pokemontcg.io/dp4/66_hires.png,https://images.pokemontcg.io/dp4/66.png,60,,"[{""name"": ""Shed Skin"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove 2 damage counters from Ekans.""}, {""name"": ""Poison Fang"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Shed Skin|Poison Fang,|10,"Remove 2 damage counters from Ekans.|Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Psychic:+10,,Colorless__Colorless,,Ken Sugimori,It sneaks through grass without making a sound and strikes unsuspecting prey from behind.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,dp4-67,Feebas,Pokémon,Water,Great Encounters,67,Common,https://images.pokemontcg.io/dp4/67_hires.png,https://images.pokemontcg.io/dp4/67.png,30,,"[{""name"": ""Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fast Evolution"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Evolution card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Splash|Fast Evolution,10|,"|Search your deck for an Evolution card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Lightning:+10,,Colorless,,Ken Sugimori,"It is famous for its shabby appearance. While populous, they tend to cluster in set locations.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,dp4-68,Glameow,Pokémon,Colorless,Great Encounters,68,Common,https://images.pokemontcg.io/dp4/68_hires.png,https://images.pokemontcg.io/dp4/68.png,50,,"[{""name"": ""Captivate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon.""}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Captivate|Slash,|20,Switch 1 of your opponent's Benched Pokémon with 1 of the Defending Pokémon.|,Fighting:+10,,Colorless,,Kagemaru Himeno,It claws if displeased and purrs when affectionate. Its fickleness is very popular among some.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,dp4-69,Houndour,Pokémon,Fire,Great Encounters,69,Common,https://images.pokemontcg.io/dp4/69_hires.png,https://images.pokemontcg.io/dp4/69.png,50,,"[{""name"": ""Ember"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, discard a Fire Energy attached to Houndour.""}, {""name"": ""Smash Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ember|Smash Kick,20|20,"Flip a coin. If tails, discard a Fire Energy attached to Houndour.|",Water:+10,,Colorless,,Ken Sugimori,It conveys its feelings using different cries. It works in a pack to cleverly take down prey.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,dp4-70,Igglybuff,Pokémon,Colorless,Great Encounters,70,Common,https://images.pokemontcg.io/dp4/70_hires.png,https://images.pokemontcg.io/dp4/70.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Jigglypuff from your hand onto Igglybuff (this counts as evolving Igglybuff) and remove all damage counters from Igglybuff."", ""type"": ""Poké-Power""}]","[{""name"": ""Inquire"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw a card. If you didn't play any Supporter card from your hand during this turn, draw 2 more cards.""}]",Inquire,,"Draw a card. If you didn't play any Supporter card from your hand during this turn, draw 2 more cards.",Fighting:+10,,Colorless,,Ken Sugimori,"It has a soft and bouncy body. Once it starts bouncing, it becomes impossible to stop.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,dp4-71,Illumise,Pokémon,Grass,Great Encounters,71,Common,https://images.pokemontcg.io/dp4/71_hires.png,https://images.pokemontcg.io/dp4/71.png,70,"[{""name"": ""Scent Conduct"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, search your deck for a Grass Basic Pokémon and put it onto your Bench. Shuffle your deck afterward. This power can't be used if Illumise is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Firefly Scent"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If the Defending Pokémon has any Poké-Bodies, that Pokémon is now Asleep.""}]",Firefly Scent,30,"If the Defending Pokémon has any Poké-Bodies, that Pokémon is now Asleep.",Fire:+20,,Colorless,,Ken Sugimori,"With its sweet aroma, it guides VOLBEAT to draw signs with light in the night sky.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,dp4-72,Jigglypuff,Pokémon,Colorless,Great Encounters,72,Common,https://images.pokemontcg.io/dp4/72_hires.png,https://images.pokemontcg.io/dp4/72.png,60,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Expand"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, any damage done to Jigglypuff by attacks is reduced by 20 (after applying Weakness and Resistance).""}]",Hypnotic Gaze|Expand,|20,"The Defending Pokémon is now Asleep.|During your opponent's next turn, any damage done to Jigglypuff by attacks is reduced by 20 (after applying Weakness and Resistance).",Fighting:+10,,Colorless,,Kenkichi Toyama,"When it wavers its big, round eyes, it begins singing a lullaby that makes everyone drowsy.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,dp4-73,Kakuna,Pokémon,Grass,Great Encounters,73,Common,https://images.pokemontcg.io/dp4/73_hires.png,https://images.pokemontcg.io/dp4/73.png,80,,"[{""name"": ""Stiffen"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to Kakuna by attacks is reduced by 30 (after applying Weakness and Resistance).""}, {""name"": ""Spit Poison"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Stiffen|Spit Poison,|10,"During your opponent's next turn, any damage done to Kakuna by attacks is reduced by 30 (after applying Weakness and Resistance).|The Defending Pokémon is now Poisoned.",Fire:+20,,Colorless__Colorless,Weedle,Ken Sugimori,"While awaiting evolution, it hides from predators under leaves and in nooks of branches.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,dp4-74,Koffing,Pokémon,Psychic,Great Encounters,74,Common,https://images.pokemontcg.io/dp4/74_hires.png,https://images.pokemontcg.io/dp4/74.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Smogscreen"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned. If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Tackle|Smogscreen,10|10,"|The Defending Pokémon is now Poisoned. If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Psychic:+10,,Colorless__Colorless,,Lee HyunJung,"Lighter-than-air gases in its body keep it aloft. The gases not only smell, they are also explosive.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,dp4-75,Krabby,Pokémon,Water,Great Encounters,75,Common,https://images.pokemontcg.io/dp4/75_hires.png,https://images.pokemontcg.io/dp4/75.png,60,,"[{""name"": ""Irongrip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Guillotine"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Irongrip|Guillotine,10|30,|,Lightning:+10,,Colorless__Colorless,,Ken Sugimori,It lives in burrows dug on sandy beaches. Its pincers fully grow back if they are broken in battle.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,dp4-76,Lunatone,Pokémon,Fighting,Great Encounters,76,Common,https://images.pokemontcg.io/dp4/76_hires.png,https://images.pokemontcg.io/dp4/76.png,60,"[{""name"": ""Gravity Change"", ""text"": ""Once during your turn (before your attack), you may discard a card from your hand. Then, if you have Solrock in play, draw a card. This power can't be used if Lunatone is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Knock Over"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may discard any Stadium card in play.""}]",Knock Over,20,You may discard any Stadium card in play.,Psychic:+20,,Colorless,,Ken Sugimori,"Because it turns active on nights of the full moon, it is said to have some link to the lunar phases.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,dp4-77,Luvdisc,Pokémon,Water,Great Encounters,77,Common,https://images.pokemontcg.io/dp4/77_hires.png,https://images.pokemontcg.io/dp4/77.png,60,,"[{""name"": ""Rendezvous"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Reveal the top card of your deck and put it into your hand. If that card is a Pokémon, draw 2 cards.""}, {""name"": ""Synchro Dance"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Luvdisc and the Defending Pokémon have the same amount of Energy attached to them, this attack does 10 damage plus 20 more damage.""}]",Rendezvous|Synchro Dance,|10+,"Reveal the top card of your deck and put it into your hand. If that card is a Pokémon, draw 2 cards.|If Luvdisc and the Defending Pokémon have the same amount of Energy attached to them, this attack does 10 damage plus 20 more damage.",Lightning:+10,,Colorless,,Motofumi Fujiwara,It lives in warm seas. It is said that a couple finding this Pokémon will be blessed with eternal love.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,dp4-78,Makuhita,Pokémon,Fighting,Great Encounters,78,Common,https://images.pokemontcg.io/dp4/78_hires.png,https://images.pokemontcg.io/dp4/78.png,60,,"[{""name"": ""Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Arm Thrust"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Punch|Arm Thrust,10|40,"|Flip a coin. If tails, this attack does nothing. If heads, discard an Energy card attached to the Defending Pokémon.",Psychic:+10,,Colorless__Colorless,,Atsuko Nishida,It toughens its body by slamming into thick trees. Many snapped trees can be found near its nest.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,dp4-79,Mankey,Pokémon,Fighting,Great Encounters,79,Common,https://images.pokemontcg.io/dp4/79_hires.png,https://images.pokemontcg.io/dp4/79.png,50,,"[{""name"": ""Light Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Mankey.""}]",Light Punch|Rage,10|10+,|Does 10 damage plus 10 more damage for each damage counter on Mankey.,Psychic:+10,,Colorless,,Ken Sugimori,"It lives in treetop colonies. If one becomes enraged, the whole colony rampages for no reason.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,dp4-80,Mudkip,Pokémon,Water,Great Encounters,80,Common,https://images.pokemontcg.io/dp4/80_hires.png,https://images.pokemontcg.io/dp4/80.png,60,,"[{""name"": ""Mud Spatter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Endeavor"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads.""}]",Mud Spatter|Endeavor,10|30+,|Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads.,Grass:+10,,Colorless,,Emi Yoshida,"To alert it, the fin on its head senses the flow of water. It has the strength to heft boulders.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,dp4-81,Porygon,Pokémon,Colorless,Great Encounters,81,Common,https://images.pokemontcg.io/dp4/81_hires.png,https://images.pokemontcg.io/dp4/81.png,50,,"[{""name"": ""Calculate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 3 cards of your deck and put them back on top of your deck in any order.""}, {""name"": ""Sharpen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Calculate|Sharpen,|20,Look at the top 3 cards of your deck and put them back on top of your deck in any order.|,Fighting:+10,,Colorless,,Kent Kanetsuna,The world's first artificially created Pokémon. It can travel through electronic space.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,dp4-82,Slowpoke,Pokémon,Water,Great Encounters,82,Common,https://images.pokemontcg.io/dp4/82_hires.png,https://images.pokemontcg.io/dp4/82.png,60,,"[{""name"": ""Rest"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Remove all Special Conditions and 3 damage counters from Slowpoke. Slowpoke is now Asleep.""}, {""name"": ""Tumble Over"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Slowpoke can't attack during your next turn.""}]",Rest|Tumble Over,|20,Remove all Special Conditions and 3 damage counters from Slowpoke. Slowpoke is now Asleep.|Slowpoke can't attack during your next turn.,Lightning:+10,,Colorless__Colorless,,Saya Tsuruta,"Although slow, it is skilled at fishing with its tail. It does not feel pain if its tail is bitten.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,dp4-83,Slugma,Pokémon,Fire,Great Encounters,83,Common,https://images.pokemontcg.io/dp4/83_hires.png,https://images.pokemontcg.io/dp4/83.png,60,,"[{""name"": ""Steady Firebreathing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Steady Firebreathing|Body Slam,10|20,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Water:+10,,Colorless__Colorless,,Masakazu Fukuda,"Its body is made of magma. If it doesn't keep moving, its body will cool and harden.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,dp4-84,Snubbull,Pokémon,Colorless,Great Encounters,84,Common,https://images.pokemontcg.io/dp4/84_hires.png,https://images.pokemontcg.io/dp4/84.png,60,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Roar|Bite,|30,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|,Fighting:+10,,Colorless,,Atsuko Nishida,"Small Pokémon flee from its scary face. It is, however, considered by women to be cute.",,,,,,,,,,,,,,,,,,,,,,,,,
