Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
067.jpg,xy2-68,Carbink,Pokémon,Fairy,Flashfire,68,Rare Holo,https://images.pokemontcg.io/xy2/68_hires.png,https://images.pokemontcg.io/xy2/68.png,70,,"[{""name"": ""Crystal Barrier"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Wonder Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""This attack does 20 more damage for each Fairy Energy attached to this Pokémon.""}]",Crystal Barrier|Wonder Blast,|40+,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|This attack does 20 more damage for each Fairy Energy attached to this Pokémon.",Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,"Born from temperatures and pressures deep underground, it fires beams from the stone in its head.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xy2-69,M Charizard-EX,Pokémon,Dragon,Flashfire,69,Rare Holo EX,https://images.pokemontcg.io/xy2/69_hires.png,https://images.pokemontcg.io/xy2/69.png,230,,"[{""name"": ""Wild Blaze"", ""cost"": [""Fire"", ""Fire"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""Discard the top 5 cards of your deck.""}]",Wild Blaze,300,Discard the top 5 cards of your deck.,Fairy:×2,,Colorless__Colorless__Colorless,Charizard-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xy2-70,Druddigon,Pokémon,Dragon,Flashfire,70,Rare Holo,https://images.pokemontcg.io/xy2/70_hires.png,https://images.pokemontcg.io/xy2/70.png,110,,"[{""name"": ""Revenge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 70 more damage.""}, {""name"": ""Dragon Claw"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Revenge|Dragon Claw,20+|80,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 70 more damage.|",Fairy:×2,,Colorless__Colorless,,Ryota Murayama,"It races through narrow caves, using its sharp claws to catch prey. The skin on its face is harder than a rock.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,xy2-71,Dragalge,Pokémon,Dragon,Flashfire,71,Rare,https://images.pokemontcg.io/xy2/71_hires.png,https://images.pokemontcg.io/xy2/71.png,100,"[{""name"": ""Poison Barrier"", ""text"": ""Your opponent's Poisoned Pokémon can't retreat."", ""type"": ""Ability""}]","[{""name"": ""Poison Breath"", ""cost"": [""Water"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.""}]",Poison Breath,60,"Flip a coin. If heads, your opponent's Active Pokémon is now Poisoned.",Fairy:×2,,Colorless,Skrelp,5ban Graphics,"Their poison is strong enough to eat through the hull of a tanker, and they spit it indiscriminately at anything that enters their territory.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,xy2-72,Goomy,Pokémon,Dragon,Flashfire,72,Common,https://images.pokemontcg.io/xy2/72_hires.png,https://images.pokemontcg.io/xy2/72.png,50,,"[{""name"": ""Gooey"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 10 damage from this Pokémon.""}, {""name"": ""Tackle"", ""cost"": [""Water"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gooey|Tackle,|20,Heal 10 damage from this Pokémon.|,Fairy:×2,,Colorless__Colorless,,5ban Graphics,"The weakest Dragon-type Pokémon, it lives in damp, shady places, so its body doesn't dry out.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,xy2-73,Sliggoo,Pokémon,Dragon,Flashfire,73,Uncommon,https://images.pokemontcg.io/xy2/73_hires.png,https://images.pokemontcg.io/xy2/73.png,80,,"[{""name"": ""Gooey"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Gentle Slap"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Gooey|Gentle Slap,|40,Heal 30 damage from this Pokémon.|,Fairy:×2,,Colorless__Colorless__Colorless,Goomy,5ban Graphics,"It drives away opponents by excreting a sticky liquid that can dissolve anything. Its eyes devolved, so it can't see anything.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,xy2-74,Goodra,Pokémon,Dragon,Flashfire,74,Rare Holo,https://images.pokemontcg.io/xy2/74_hires.png,https://images.pokemontcg.io/xy2/74.png,150,"[{""name"": ""Gooey Regeneration"", ""text"": ""As often as you like during your turn (before your attack), you may discard an Energy attached to this Pokémon. If you do, heal 60 damage from this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Heavy Whip"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}]",Heavy Whip,80+,"Flip a coin. If heads, this attack does 40 more damage.",Fairy:×2,,Colorless__Colorless__Colorless,Sliggoo,5ban Graphics,"This very friendly Dragon-type Pokémon will hug its beloved Trainer, leaving that Trainer covered in sticky slime.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,xy2-75,Pidgey,Pokémon,Colorless,Flashfire,75,Common,https://images.pokemontcg.io/xy2/75_hires.png,https://images.pokemontcg.io/xy2/75.png,60,,"[{""name"": ""Peck Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Before doing damage, discard all Pokémon Tool cards attached to your opponent's Active Pokémon.""}]",Peck Off,10,"Before doing damage, discard all Pokémon Tool cards attached to your opponent's Active Pokémon.",Lightning:×2,Fighting:-20,Colorless,,Atsuko Nishida,A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,xy2-76,Pidgeotto,Pokémon,Colorless,Flashfire,76,Uncommon,https://images.pokemontcg.io/xy2/76_hires.png,https://images.pokemontcg.io/xy2/76.png,80,,"[{""name"": ""Sand-Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Ambush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Sand-Attack|Ambush,|20+,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,Fighting:-20,Colorless,Pidgey,Shin Nagasawa,The claws on its feet are well developed. It can carry prey such as an Exeggcute to its nest over 60 miles away.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,xy2-77,Pidgeot,Pokémon,Colorless,Flashfire,77,Rare,https://images.pokemontcg.io/xy2/77_hires.png,https://images.pokemontcg.io/xy2/77.png,130,,"[{""name"": ""Clutch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Strong Gust"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""During your next turn, this Pokémon's Strong Gust attack does 60 more damage (before applying Weakness and Resistance).""}]",Clutch|Strong Gust,40|60,"The Defending Pokémon can't retreat during your opponent's next turn.|During your next turn, this Pokémon's Strong Gust attack does 60 more damage (before applying Weakness and Resistance).",Lightning:×2,Fighting:-20,Colorless,Pidgeotto,kawayoo,"When hunting, it skims the surface of water at high speed to pick off unwary prey such as Magikarp.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,xy2-78,Kangaskhan-EX,Pokémon,Colorless,Flashfire,78,Rare Holo EX,https://images.pokemontcg.io/xy2/78_hires.png,https://images.pokemontcg.io/xy2/78.png,180,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Kindred Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Triple Draw|Kindred Kick,|70+,"Draw 3 cards.|Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,xy2-79,M Kangaskhan-EX,Pokémon,Colorless,Flashfire,79,Rare Holo EX,https://images.pokemontcg.io/xy2/79_hires.png,https://images.pokemontcg.io/xy2/79.png,230,,"[{""name"": ""Wham Bam Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Wham Bam Punch,100+,Flip a coin until you get tails. This attack does 30 more damage for each heads.,Fighting:×2,,Colorless__Colorless__Colorless,Kangaskhan-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,xy2-80,Snorlax,Pokémon,Colorless,Flashfire,80,Rare,https://images.pokemontcg.io/xy2/80_hires.png,https://images.pokemontcg.io/xy2/80.png,130,"[{""name"": ""Stir and Snooze"", ""text"": ""If this Pokémon is Asleep, flip 2 coins instead of 1 between turns. If either of them is tails, this Pokémon is still Asleep."", ""type"": ""Ability""}]","[{""name"": ""Sleepy Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Heal 20 damage from this Pokémon. This Pokémon is now Asleep.""}]",Sleepy Press,120,Heal 20 damage from this Pokémon. This Pokémon is now Asleep.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,"It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,xy2-81,Sentret,Pokémon,Colorless,Flashfire,81,Common,https://images.pokemontcg.io/xy2/81_hires.png,https://images.pokemontcg.io/xy2/81.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tail Smack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Scratch|Tail Smack,10|20,|,Fighting:×2,,Colorless,,Mizue,"When acting as a lookout, it warns others of danger by screeching and hitting the ground with its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,xy2-82,Furret,Pokémon,Colorless,Flashfire,82,Rare,https://images.pokemontcg.io/xy2/82_hires.png,https://images.pokemontcg.io/xy2/82.png,90,,"[{""name"": ""Buried Treasure Hunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put 2 of them into your hand. Discard the other cards.""}, {""name"": ""Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Buried Treasure Hunt|Slam,|30×,Look at the top 4 cards of your deck and put 2 of them into your hand. Discard the other cards.|Flip 2 coins. This attack does 30 damage times the number of heads.,Fighting:×2,,Colorless,Sentret,Kagemaru Himeno,The mother puts its offspring to sleep by curling up around them. It corners foes with speed.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,xy2-83,Miltank,Pokémon,Colorless,Flashfire,83,Uncommon,https://images.pokemontcg.io/xy2/83_hires.png,https://images.pokemontcg.io/xy2/83.png,100,,"[{""name"": ""Powerful Friends"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If you have any Stage 2 Pokémon on your Bench, this attack does 70 more damage.""}, {""name"": ""Hammer In"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Powerful Friends|Hammer In,10+|60,"If you have any Stage 2 Pokémon on your Bench, this attack does 70 more damage.|",Fighting:×2,,Colorless__Colorless,,Kanako Eo,"If it is around babies, the milk it produces contains much more nutrition than usual.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,xy2-84,Buneary,Pokémon,Colorless,Flashfire,84,Common,https://images.pokemontcg.io/xy2/84_hires.png,https://images.pokemontcg.io/xy2/84.png,60,,"[{""name"": ""Bounce"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Bounce,10,Switch this Pokémon with 1 of your Benched Pokémon.,Fighting:×2,,Colorless,,Kyoko Umemoto,Its ears are always rolled up. They can be forcefully extended to shatter even a large boulder.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,xy2-85,Lopunny,Pokémon,Colorless,Flashfire,85,Rare,https://images.pokemontcg.io/xy2/85_hires.png,https://images.pokemontcg.io/xy2/85.png,90,"[{""name"": ""Big Jump"", ""text"": ""Once during your turn (before your attack), you may return this Pokémon and all cards attached to it to your hand."", ""type"": ""Ability""}]","[{""name"": ""Sitdown Bounce"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If tails, this Pokémon can't attack during your next turn.""}]",Sitdown Bounce,80,"Flip a coin. If tails, this Pokémon can't attack during your next turn.",Fighting:×2,,Colorless,Buneary,Sanosuke Sakuma,"Extremely cautious, it quickly bounds off when it senses danger.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,xy2-86,Fletchling,Pokémon,Colorless,Flashfire,86,Common,https://images.pokemontcg.io/xy2/86_hires.png,https://images.pokemontcg.io/xy2/86.png,50,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 more damage.",Lightning:×2,Fighting:-20,Colorless,,5ban Graphics,These friendly Pokémon send signals to one another with beautiful chirps and tail-feather movements.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,xy2-87,Furfrou,Pokémon,Colorless,Flashfire,87,Uncommon,https://images.pokemontcg.io/xy2/87_hires.png,https://images.pokemontcg.io/xy2/87.png,90,,"[{""name"": ""Tight Jaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Sharp Fang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Tight Jaw|Sharp Fang,20|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless,,5ban Graphics,Trimming its fluffy fur not only makes it more elegant but also increases the swiftness of its movements.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,xy2-88,Blacksmith,Trainer,,Flashfire,88,Uncommon,https://images.pokemontcg.io/xy2/88_hires.png,https://images.pokemontcg.io/xy2/88.png,,,,,,,,,,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,xy2-88a,Blacksmith,Trainer,,Flashfire,88a,Rare Ultra,https://images.pokemontcg.io/xy2/88a_hires.png,https://images.pokemontcg.io/xy2/88a.png,,,,,,,,,,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,xy2-89,Fiery Torch,Trainer,,Flashfire,89,Uncommon,https://images.pokemontcg.io/xy2/89_hires.png,https://images.pokemontcg.io/xy2/89.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,xy2-90,Lysandre,Trainer,,Flashfire,90,Uncommon,https://images.pokemontcg.io/xy2/90_hires.png,https://images.pokemontcg.io/xy2/90.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,xy2-91,Magnetic Storm,Trainer,,Flashfire,91,Uncommon,https://images.pokemontcg.io/xy2/91_hires.png,https://images.pokemontcg.io/xy2/91.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,xy2-92,Pal Pad,Trainer,,Flashfire,92,Uncommon,https://images.pokemontcg.io/xy2/92_hires.png,https://images.pokemontcg.io/xy2/92.png,,,,,,,,,,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,xy2-93,Pokémon Center Lady,Trainer,,Flashfire,93,Uncommon,https://images.pokemontcg.io/xy2/93_hires.png,https://images.pokemontcg.io/xy2/93.png,,,,,,,,,,,Maiko Fujiwara,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,xy2-94,Pokémon Fan Club,Trainer,,Flashfire,94,Uncommon,https://images.pokemontcg.io/xy2/94_hires.png,https://images.pokemontcg.io/xy2/94.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,xy2-95,Protection Cube,Trainer,,Flashfire,95,Uncommon,https://images.pokemontcg.io/xy2/95_hires.png,https://images.pokemontcg.io/xy2/95.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,xy2-96,Sacred Ash,Trainer,,Flashfire,96,Uncommon,https://images.pokemontcg.io/xy2/96_hires.png,https://images.pokemontcg.io/xy2/96.png,,,,,,,,,,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,xy2-97,Startling Megaphone,Trainer,,Flashfire,97,Uncommon,https://images.pokemontcg.io/xy2/97_hires.png,https://images.pokemontcg.io/xy2/97.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,xy2-98,Trick Shovel,Trainer,,Flashfire,98,Uncommon,https://images.pokemontcg.io/xy2/98_hires.png,https://images.pokemontcg.io/xy2/98.png,,,,,,,,,,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,xy2-99,Ultra Ball,Trainer,,Flashfire,99,Uncommon,https://images.pokemontcg.io/xy2/99_hires.png,https://images.pokemontcg.io/xy2/99.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,xy2-100,Charizard-EX,Pokémon,Fire,Flashfire,100,Rare Ultra,https://images.pokemontcg.io/xy2/100_hires.png,https://images.pokemontcg.io/xy2/100.png,180,,"[{""name"": ""Stoke"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, search your deck for up to 3 basic Energy cards and attach them to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Fire Blast"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Stoke|Fire Blast,|120,"Flip a coin. If heads, search your deck for up to 3 basic Energy cards and attach them to this Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.",Water:×2,,Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,xy2-101,Magnezone-EX,Pokémon,Lightning,Flashfire,101,Rare Ultra,https://images.pokemontcg.io/xy2/101_hires.png,https://images.pokemontcg.io/xy2/101.png,180,,"[{""name"": ""Electro Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Dual Bullet"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.)""}]",Electro Ball|Dual Bullet,40|,|This attack does 50 damage to 2 of your opponent's Pokémon. (Don't apply Weakness or Resistance for Benched Pokémon.),Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,xy2-102,Toxicroak-EX,Pokémon,Psychic,Flashfire,102,Rare Ultra,https://images.pokemontcg.io/xy2/102_hires.png,https://images.pokemontcg.io/xy2/102.png,170,,"[{""name"": ""Triple Poison"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 3 damage counters instead of 1 on that Pokémon between turns.""}, {""name"": ""Smash Uppercut"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Triple Poison|Smash Uppercut,|80,Your opponent's Active Pokémon is now Poisoned. Put 3 damage counters instead of 1 on that Pokémon between turns.|This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,xy2-103,Kangaskhan-EX,Pokémon,Colorless,Flashfire,103,Rare Ultra,https://images.pokemontcg.io/xy2/103_hires.png,https://images.pokemontcg.io/xy2/103.png,180,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Kindred Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Triple Draw|Kindred Kick,|70+,"Draw 3 cards.|Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,xy2-104,Lysandre,Trainer,,Flashfire,104,Rare Ultra,https://images.pokemontcg.io/xy2/104_hires.png,https://images.pokemontcg.io/xy2/104.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,xy2-105,Pokémon Center Lady,Trainer,,Flashfire,105,Rare Ultra,https://images.pokemontcg.io/xy2/105_hires.png,https://images.pokemontcg.io/xy2/105.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,xy2-106,Pokémon Fan Club,Trainer,,Flashfire,106,Rare Ultra,https://images.pokemontcg.io/xy2/106_hires.png,https://images.pokemontcg.io/xy2/106.png,,,,,,,,,,,Emi Ando,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,xy2-107,M Charizard-EX,Pokémon,Fire,Flashfire,107,Rare Secret,https://images.pokemontcg.io/xy2/107_hires.png,https://images.pokemontcg.io/xy2/107.png,220,,"[{""name"": ""Crimson Dive"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""This Pokémon does 50 damage to itself.""}]",Crimson Dive,300,This Pokémon does 50 damage to itself.,Water:×2,,Colorless,Charizard-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
108.jpg,xy2-108,M Charizard-EX,Pokémon,Dragon,Flashfire,108,Rare Secret,https://images.pokemontcg.io/xy2/108_hires.png,https://images.pokemontcg.io/xy2/108.png,230,,"[{""name"": ""Wild Blaze"", ""cost"": [""Fire"", ""Fire"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""Discard the top 5 cards of your deck.""}]",Wild Blaze,300,Discard the top 5 cards of your deck.,Fairy:×2,,Colorless__Colorless__Colorless,Charizard-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
109.jpg,xy2-109,M Kangaskhan-EX,Pokémon,Colorless,Flashfire,109,Rare Secret,https://images.pokemontcg.io/xy2/109_hires.png,https://images.pokemontcg.io/xy2/109.png,230,,"[{""name"": ""Wham Bam Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Wham Bam Punch,100+,Flip a coin until you get tails. This attack does 30 more damage for each heads.,Fighting:×2,,Colorless__Colorless__Colorless,Kangaskhan-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
