Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
068.jpg,sv5-69,Bronzong,Pokémon,Psychic,Temporal Forces,69,Uncommon,https://images.pokemontcg.io/sv5/69_hires.png,https://images.pokemontcg.io/sv5/69.png,110,,"[{""name"": ""Evolution Jammer"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, they can't play any Pokémon from their hand to evolve their Pokémon.""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Evolution Jammer|Super Psy Bolt,30|100,"During your opponent's next turn, they can't play any Pokémon from their hand to evolve their Pokémon.|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Bronzor,Katsunori Sato,"In ages past, this Pokémon was revered as a bringer of rain. It was found buried in the ground.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv5-70,Solosis,Pokémon,Psychic,Temporal Forces,70,Common,https://images.pokemontcg.io/sv5/70_hires.png,https://images.pokemontcg.io/sv5/70.png,40,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Darkness:×2,Fighting:-30,Colorless,,Cona Nitanda,"It communicates with others telepathically. Its body is encapsulated in liquid, but if it takes a heavy blow, the liquid will leak out.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv5-71,Duosion,Pokémon,Psychic,Temporal Forces,71,Common,https://images.pokemontcg.io/sv5/71_hires.png,https://images.pokemontcg.io/sv5/71.png,80,,"[{""name"": ""Double Trick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}]",Double Trick,30×,Flip 2 coins. This attack does 30 damage for each heads.,Darkness:×2,Fighting:-30,Colorless__Colorless,Solosis,mele,Its psychic power can supposedly cover a range of more than half a mile—but only if its two brains can agree with each other.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv5-72,Reuniclus,Pokémon,Psychic,Temporal Forces,72,Uncommon,https://images.pokemontcg.io/sv5/72_hires.png,https://images.pokemontcg.io/sv5/72.png,120,,"[{""name"": ""Summoning Gate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 8 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.""}, {""name"": ""Brain Shake"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Summoning Gate|Brain Shake,|100,Look at the top 8 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless__Colorless,Duosion,Gemi,"While it could use its psychic abilities in battle, this Pokémon prefers to swing its powerful arms around to beat opponents into submission.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv5-73,Elgyem,Pokémon,Psychic,Temporal Forces,73,Common,https://images.pokemontcg.io/sv5/73_hires.png,https://images.pokemontcg.io/sv5/73.png,60,,"[{""name"": ""Hide"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Hide,,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Darkness:×2,Fighting:-30,Colorless,,Tomokazu Komiya,"If this Pokémon stands near a TV, strange scenery will appear on the screen. That scenery is said to be from its home.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv5-74,Beheeyem,Pokémon,Psychic,Temporal Forces,74,Uncommon,https://images.pokemontcg.io/sv5/74_hires.png,https://images.pokemontcg.io/sv5/74.png,100,,"[{""name"": ""Cosmic Beatdown"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Pokémon in play.""}]",Cosmic Beatdown,20×,This attack does 20 damage for each of your Pokémon in play.,Darkness:×2,Fighting:-30,Colorless,Elgyem,Shinya Komatsu,"Whenever a Beheeyem visits a farm, a Dubwool mysteriously disappears.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv5-75,Cutiefly,Pokémon,Psychic,Temporal Forces,75,Common,https://images.pokemontcg.io/sv5/75_hires.png,https://images.pokemontcg.io/sv5/75.png,30,,"[{""name"": ""Mini Drain"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Mini Drain,10,Heal 10 damage from this Pokémon.,Metal:×2,,Colorless,,Sekio,"Nectar and pollen are its favorite fare. You can find Cutiefly hovering around Gossifleur, trying to get some of Gossifleur's pollen.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv5-76,Ribombee,Pokémon,Psychic,Temporal Forces,76,Uncommon,https://images.pokemontcg.io/sv5/76_hires.png,https://images.pokemontcg.io/sv5/76.png,70,,"[{""name"": ""Plentiful Pollen"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, if the Defending Pokémon is Knocked Out, take 2 more Prize cards.""}]",Plentiful Pollen,30,"During your next turn, if the Defending Pokémon is Knocked Out, take 2 more Prize cards.",Metal:×2,,,Cutiefly,Tika Matsuno,It makes pollen puffs from pollen and nectar. The puffs' effects depend on the type of ingredients and how much of each one is used.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv5-77,Scream Tail,Pokémon,Psychic,Temporal Forces,77,Uncommon,https://images.pokemontcg.io/sv5/77_hires.png,https://images.pokemontcg.io/sv5/77.png,90,,"[{""name"": ""Supportive Singing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 100 damage from 1 of your Benched Ancient Pokémon.""}, {""name"": ""Hyper Voice"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Supportive Singing|Hyper Voice,|40,Heal 100 damage from 1 of your Benched Ancient Pokémon.|,Darkness:×2,Fighting:-30,Colorless,,kawayoo,There has been only one reported sighting of this Pokémon. It resembles a mysterious creature depicted in an old expedition journal.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sv5-78,Flutter Mane,Pokémon,Psychic,Temporal Forces,78,Rare,https://images.pokemontcg.io/sv5/78_hires.png,https://images.pokemontcg.io/sv5/78.png,90,"[{""name"": ""Midnight Fluttering"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent's Active Pokémon has no Abilities, except for Midnight Fluttering."", ""type"": ""Ability""}]","[{""name"": ""Hex Hurl"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Put 2 damage counters on your opponent's Benched Pokémon in any way you like.""}]",Hex Hurl,90,Put 2 damage counters on your opponent's Benched Pokémon in any way you like.,Metal:×2,,Colorless,,kodama,"This Pokémon has characteristics similar to those of Flutter Mane, a creature mentioned in a certain book.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sv5-79,Iron Valiant,Pokémon,Psychic,Temporal Forces,79,Uncommon,https://images.pokemontcg.io/sv5/79_hires.png,https://images.pokemontcg.io/sv5/79.png,130,,"[{""name"": ""Gemini Laser"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Zen Blade"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't use Zen Blade.""}]",Gemini Laser|Zen Blade,20|120,"This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Zen Blade.",Metal:×2,,Colorless__Colorless,,takuyoa,It's possible that this is the object listed as Iron Valiant in a certain expedition journal.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sv5-80,Iron Valiant,Pokémon,Psychic,Temporal Forces,80,Rare,https://images.pokemontcg.io/sv5/80_hires.png,https://images.pokemontcg.io/sv5/80.png,130,,"[{""name"": ""Calculation"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put them back in any order.""}, {""name"": ""Majestic Sword"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If you played a Future Supporter card from your hand during this turn, this attack does 100 more damage.""}]",Calculation|Majestic Sword,|100+,"Look at the top 4 cards of your deck and put them back in any order.|If you played a Future Supporter card from your hand during this turn, this attack does 100 more damage.",Metal:×2,,Colorless__Colorless,,chibi,It's possible that this is the object listed as Iron Valiant in a certain expedition journal.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv5-81,Iron Crown ex,Pokémon,Psychic,Temporal Forces,81,Double Rare,https://images.pokemontcg.io/sv5/81_hires.png,https://images.pokemontcg.io/sv5/81.png,220,"[{""name"": ""Cobalt Command"", ""text"": ""Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Shotels"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.""}]",Twin Shotels,,"This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv5-82,Meditite,Pokémon,Fighting,Temporal Forces,82,Common,https://images.pokemontcg.io/sv5/82_hires.png,https://images.pokemontcg.io/sv5/82.png,70,,"[{""name"": ""Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Slap|Kick,10|30,|,Psychic:×2,,Colorless,,Natsumi Miyanose,It meditates to heighten its inner energy and to float in the air. It eats one berry a day.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv5-83,Medicham,Pokémon,Fighting,Temporal Forces,83,Common,https://images.pokemontcg.io/sv5/83_hires.png,https://images.pokemontcg.io/sv5/83.png,120,,"[{""name"": ""Low Sweep"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""High Jump Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Low Sweep|High Jump Kick,40|110,|,Psychic:×2,,Colorless,Meditite,Masako Tomii,"It elegantly avoids attacks with dance-like steps, then launches a devastating blow in the same motion.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv5-84,Relicanth,Pokémon,Fighting,Temporal Forces,84,Rare,https://images.pokemontcg.io/sv5/84_hires.png,https://images.pokemontcg.io/sv5/84.png,100,"[{""name"": ""Memory Dive"", ""text"": ""Each of your evolved Pokémon can use any attack from its previous Evolutions. (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Razor Fin"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Razor Fin,30,,Grass:×2,,Colorless,,Mina Nakai,Rock-hard scales and oil-filled swim bladders allow this Pokémon to survive the intense water pressure of the deep sea.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sv5-85,Drilbur,Pokémon,Fighting,Temporal Forces,85,Common,https://images.pokemontcg.io/sv5/85_hires.png,https://images.pokemontcg.io/sv5/85.png,70,"[{""name"": ""Dig Dig Dig"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for up to 3 Basic Fighting Energy cards and discard them. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Sand Spray"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Sand Spray,20,,Grass:×2,,Colorless,,Kariya,It brings its claws together and whirls around at high speed before rushing toward its prey.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sv5-86,Excadrill,Pokémon,Fighting,Temporal Forces,86,Uncommon,https://images.pokemontcg.io/sv5/86_hires.png,https://images.pokemontcg.io/sv5/86.png,130,,"[{""name"": ""Mud Shot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Wild Tackle"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Mud Shot|Wild Tackle,20|180,|This Pokémon also does 50 damage to itself.,Grass:×2,,Colorless__Colorless,Drilbur,Bun Toujo,It's not uncommon for tunnels that appear to have formed naturally to actually be a result of Excadrill's rampant digging.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sv5-87,Golett,Pokémon,Fighting,Temporal Forces,87,Common,https://images.pokemontcg.io/sv5/87_hires.png,https://images.pokemontcg.io/sv5/87.png,90,,"[{""name"": ""Iron Defense"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.""}, {""name"": ""Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Iron Defense|Punch,|40,"Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.|",Grass:×2,,Colorless__Colorless__Colorless,,miki kudo,"They were sculpted from clay in ancient times. No one knows why, but some of them are driven to continually line up boulders.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sv5-88,Golurk,Pokémon,Fighting,Temporal Forces,88,Uncommon,https://images.pokemontcg.io/sv5/88_hires.png,https://images.pokemontcg.io/sv5/88.png,160,,"[{""name"": ""Iron Defense"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.""}, {""name"": ""Fighting Fist"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 120 more damage.""}]",Iron Defense|Fighting Fist,|120+,"Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.|If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 120 more damage.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Golett,Oku,Artillery platforms built into the walls of ancient castles served as perches from which Golurk could fire energy beams.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sv5-89,Rockruff,Pokémon,Fighting,Temporal Forces,89,Common,https://images.pokemontcg.io/sv5/89_hires.png,https://images.pokemontcg.io/sv5/89.png,70,,"[{""name"": ""Paw Shake Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Paw Shake Punch,10,,Grass:×2,,Colorless,,sui,"This Pokémon is very friendly when it's young. Its disposition becomes vicious once it matures, but it never forgets the kindness of its master.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sv5-90,Lycanroc,Pokémon,Fighting,Temporal Forces,90,Uncommon,https://images.pokemontcg.io/sv5/90_hires.png,https://images.pokemontcg.io/sv5/90.png,120,,"[{""name"": ""Turbo Edge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Attach up to 2 Basic Fighting Energy cards from your discard pile to your Benched Pokémon in any way you like.""}]",Turbo Edge,50,Attach up to 2 Basic Fighting Energy cards from your discard pile to your Benched Pokémon in any way you like.,Grass:×2,,Colorless,Rockruff,Yoshioka,Lycanroc attacks its prey with its sharp claws and fangs. It loyally obeys the instructions of a Trainer it trusts.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sv5-91,Mudbray,Pokémon,Fighting,Temporal Forces,91,Common,https://images.pokemontcg.io/sv5/91_hires.png,https://images.pokemontcg.io/sv5/91.png,80,,"[{""name"": ""Smash Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud-Slap"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Smash Kick|Mud-Slap,10|50,|,Grass:×2,,Colorless__Colorless,,Narumi Sato,This Pokémon covers itself in mud that it has regurgitated. The mud won't dry out even if it's exposed to the sun for a long time.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sv5-92,Mudsdale,Pokémon,Fighting,Temporal Forces,92,Uncommon,https://images.pokemontcg.io/sv5/92_hires.png,https://images.pokemontcg.io/sv5/92.png,150,,"[{""name"": ""Mud Stock"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Basic Fighting Energy card from your discard pile to each of your Benched Pokémon.""}, {""name"": ""High Horsepower"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""This Pokémon also does 40 damage to itself.""}]",Mud Stock|High Horsepower,|140,Attach a Basic Fighting Energy card from your discard pile to each of your Benched Pokémon.|This Pokémon also does 40 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,Mudbray,Naoyo Kimura,This Pokémon has been treasured not just for its physical labor but also because it produces high-quality mud used for making pottery.,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sv5-93,Rolycoly,Pokémon,Fighting,Temporal Forces,93,Common,https://images.pokemontcg.io/sv5/93_hires.png,https://images.pokemontcg.io/sv5/93.png,80,,"[{""name"": ""Rolling Tackle"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rolling Tackle|Power Gem,10|30,|,Grass:×2,,Colorless__Colorless__Colorless,,Aya Kusube,"On sunny days, Rolycoly will come out onto grassy plains and roll around. Then it will eat the grass that gets tangled in its wheel-like leg.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sv5-94,Carkol,Pokémon,Fighting,Temporal Forces,94,Common,https://images.pokemontcg.io/sv5/94_hires.png,https://images.pokemontcg.io/sv5/94.png,110,,"[{""name"": ""Knock Away"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}, {""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Knock Away|Boulder Crush,20+|80,"Flip a coin. If heads, this attack does 40 more damage.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rolycoly,Anesaki Dynamic,The temperature inside its body increases when it experiences strong emotions. It rolls around frantically while spewing flames.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sv5-95,Coalossal,Pokémon,Fighting,Temporal Forces,95,Uncommon,https://images.pokemontcg.io/sv5/95_hires.png,https://images.pokemontcg.io/sv5/95.png,180,,"[{""name"": ""Gatling Tar"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40+"", ""text"": ""This attack does 80 more damage for each Fire Energy attached to this Pokémon.""}, {""name"": ""Cragalanche"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard the top 2 cards of your opponent's deck.""}]",Gatling Tar|Cragalanche,40+|150,This attack does 80 more damage for each Fire Energy attached to this Pokémon.|Discard the top 2 cards of your opponent's deck.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Carkol,Shiburingaru,"To intimidate its opponents, Coalossal will vigorously shake its body, scattering coal from its smoldering back.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sv5-96,Great Tusk,Pokémon,Fighting,Temporal Forces,96,Uncommon,https://images.pokemontcg.io/sv5/96_hires.png,https://images.pokemontcg.io/sv5/96.png,140,,"[{""name"": ""Lunge Out"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Wrathful Charge"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 80 more damage.""}]",Lunge Out|Wrathful Charge,30|80+,"|If your Benched Pokémon have any damage counters on them, this attack does 80 more damage.",Psychic:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,Sightings of this Pokémon have occurred in recent years. The name Great Tusk was taken from a creature listed in a certain book.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sv5-97,Great Tusk,Pokémon,Fighting,Temporal Forces,97,Uncommon,https://images.pokemontcg.io/sv5/97_hires.png,https://images.pokemontcg.io/sv5/97.png,140,,"[{""name"": ""Land Collapse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck. If you played an Ancient Supporter card from your hand during this turn, discard 3 more cards in this way.""}, {""name"": ""Giant Tusk"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": """"}]",Land Collapse|Giant Tusk,|160,"Discard the top card of your opponent's deck. If you played an Ancient Supporter card from your hand during this turn, discard 3 more cards in this way.|",Psychic:×2,,Colorless__Colorless__Colorless,,GIDORA,Sightings of this Pokémon have occurred in recent years. The name Great Tusk was taken from a creature listed in a certain book.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sv5-98,Sandy Shocks,Pokémon,Fighting,Temporal Forces,98,Uncommon,https://images.pokemontcg.io/sv5/98_hires.png,https://images.pokemontcg.io/sv5/98.png,120,,"[{""name"": ""Magnetic Burst"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If you have 3 or more Energy in play, this attack does 70 more damage. This attack's damage isn't affected by Weakness.""}, {""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Magnetic Burst|Power Gem,20+|60,"If you have 3 or more Energy in play, this attack does 70 more damage. This attack's damage isn't affected by Weakness.|",Grass:×2,,Colorless__Colorless,,DOM,"No records exist of this Pokémon being caught. Data is lacking, but the Pokémon's traits match up with a creature shown in an expedition journal.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,sv5-99,Iron Boulder ex,Pokémon,Fighting,Temporal Forces,99,Double Rare,https://images.pokemontcg.io/sv5/99_hires.png,https://images.pokemontcg.io/sv5/99.png,240,,"[{""name"": ""Repulsor Axe"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.""}, {""name"": ""Power Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Repulsor Axe|Power Stomp,60|200,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.|Discard 2 Energy from this Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,sv5-100,Ekans,Pokémon,Darkness,Temporal Forces,100,Common,https://images.pokemontcg.io/sv5/100_hires.png,https://images.pokemontcg.io/sv5/100.png,60,,"[{""name"": ""Poison Blend"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Confused and Poisoned.""}, {""name"": ""Bite"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Poison Blend|Bite,|30,"Flip a coin. If heads, your opponent's Active Pokémon is now Confused and Poisoned.|",Fighting:×2,,Colorless,,Shimaris Yukichi,"The older it gets, the longer it grows. At night, it wraps its long body around tree branches to rest.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,sv5-101,Arbok,Pokémon,Darkness,Temporal Forces,101,Common,https://images.pokemontcg.io/sv5/101_hires.png,https://images.pokemontcg.io/sv5/101.png,130,,"[{""name"": ""Panic Poison"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Panic Poison|Darkness Fang,|70,"Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.|",Fighting:×2,,Colorless__Colorless,Ekans,Minato,The pattern on its belly appears to be a frightening face. Weak foes will flee just at the sight of the pattern.,,,,,,,,,,,,,,,,,,,,,,,,,
