Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
064.jpg,swsh10-65,Uxie,Pokémon,Psychic,Astral Radiance,65,Uncommon,https://images.pokemontcg.io/swsh10/65_hires.png,https://images.pokemontcg.io/swsh10/65.png,70,,"[{""name"": ""Wise Guidance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Wise Guidance|Psyshot,|20,"Search your deck for a card and put it into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,,sui,It is said that its emergence gave humans the intelligence to improve their quality of life.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,swsh10-66,Mesprit,Pokémon,Psychic,Astral Radiance,66,Rare Holo,https://images.pokemontcg.io/swsh10/66_hires.png,https://images.pokemontcg.io/swsh10/66.png,70,"[{""name"": ""Mental Shroud"", ""text"": ""If you have Uxie and Azelf in play, each of your Pokémon has no Weakness."", ""type"": ""Ability""}]","[{""name"": ""Zen Headbutt"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Zen Headbutt,30,,Darkness:×2,Fighting:-30,Colorless,,zig,It sleeps at the bottom of a lake. Its spirit is said to leave its body to fly on the lake's surface.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,swsh10-67,Azelf,Pokémon,Psychic,Astral Radiance,67,Uncommon,https://images.pokemontcg.io/swsh10/67_hires.png,https://images.pokemontcg.io/swsh10/67.png,70,,"[{""name"": ""Mind Bend"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Mind Bend,30,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,Taira Akitsu,"It is thought that Uxie, Mesprit, and Azelf all came from the same egg.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,swsh10-68,Diancie,Pokémon,Psychic,Astral Radiance,68,Rare Holo,https://images.pokemontcg.io/swsh10/68_hires.png,https://images.pokemontcg.io/swsh10/68.png,90,"[{""name"": ""Princess's Curtain"", ""text"": ""As long as this Pokémon is in the Active Spot, whenever your opponent plays a Supporter card from their hand, prevent all effects of that card done to your Benched Basic Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Spike Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw 2 cards.""}]",Spike Draw,20,Draw 2 cards.,Metal:×2,,Colorless,,Yuu Nishida,It can instantly create many diamonds by compressing the carbon in the air between its hands.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh10-69,Wyrdeer,Pokémon,Psychic,Astral Radiance,69,Rare Holo,https://images.pokemontcg.io/swsh10/69_hires.png,https://images.pokemontcg.io/swsh10/69.png,140,"[{""name"": ""Hurried Gait"", ""text"": ""Once during your turn, you may draw a card."", ""type"": ""Ability""}]","[{""name"": ""Extrasensory"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""If you have the same number of cards in your hand as your opponent, this attack does 80 more damage.""}]",Extrasensory,40+,"If you have the same number of cards in your hand as your opponent, this attack does 80 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,Stantler,Mizue,The black orbs shine with an uncanny light when the Pokémon is erecting invisible barriers. The fur shed from its beard retains heat well and is a highly useful material for winter clothing.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh10-70,Hisuian Growlithe,Pokémon,Fighting,Astral Radiance,70,Common,https://images.pokemontcg.io/swsh10/70_hires.png,https://images.pokemontcg.io/swsh10/70.png,80,,"[{""name"": ""Defensive Posture"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.""}, {""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Defensive Posture|Bite,|30,"Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.|",Grass:×2,,Colorless__Colorless,,Akira Komayama,They patrol their territory in pairs. I believe the igneous rock components in the fur of this species are the result of volcanic activity in its habitat.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh10-71,Hisuian Arcanine,Pokémon,Fighting,Astral Radiance,71,Rare,https://images.pokemontcg.io/swsh10/71_hires.png,https://images.pokemontcg.io/swsh10/71.png,150,,"[{""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Scorching Horn"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon has any Fire Energy attached, this attack does 80 more damage, and your opponent's Active Pokémon is now Burned.""}]",Boulder Crush|Scorching Horn,50|80+,"|If this Pokémon has any Fire Energy attached, this attack does 80 more damage, and your opponent's Active Pokémon is now Burned.",Grass:×2,,Colorless__Colorless,Hisuian Growlithe,Kagemaru Himeno,"Snaps at its foes with fangs cloaked in blazing flame. Despite its bulk, it deftly feints every which way, leading opponents on a deceptively merry chase as it all but dances around them.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh10-72,Machamp V,Pokémon,Fighting,Astral Radiance,72,Rare Holo V,https://images.pokemontcg.io/swsh10/72_hires.png,https://images.pokemontcg.io/swsh10/72.png,220,,"[{""name"": ""Revenge Buster"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 50 more damage.""}, {""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Revenge Buster|Seismic Toss,50+|140,"If your Benched Pokémon have any damage counters on them, this attack does 50 more damage.|",Psychic:×2,,Colorless__Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh10-73,Machamp VMAX,Pokémon,Fighting,Astral Radiance,73,Rare Holo VMAX,https://images.pokemontcg.io/swsh10/73_hires.png,https://images.pokemontcg.io/swsh10/73.png,330,,"[{""name"": ""Revenge Buster"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 140 more damage.""}, {""name"": ""G-Max Chi Strike"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""240"", ""text"": ""During your next turn, this Pokémon can't use G-Max Chi Strike.""}]",Revenge Buster|G-Max Chi Strike,80+|240,"If your Benched Pokémon have any damage counters on them, this attack does 140 more damage.|During your next turn, this Pokémon can't use G-Max Chi Strike.",Psychic:×2,,Colorless__Colorless__Colorless,Machamp V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh10-74,Sudowoodo,Pokémon,Fighting,Astral Radiance,74,Common,https://images.pokemontcg.io/swsh10/74_hires.png,https://images.pokemontcg.io/swsh10/74.png,110,"[{""name"": ""Vamoose"", ""text"": ""If this Pokémon has any damage counters on it, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Double-Edge"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Double-Edge,90,This Pokémon also does 30 damage to itself.,Grass:×2,,Colorless__Colorless,,HYOGONOSUKE,"Though it pretends to be a tree, it fails to fool even children. To the touch, its body feels more like rock than tree bark. Sudowoodo's extreme aversion to water merits special note.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh10-75,Regirock,Pokémon,Fighting,Astral Radiance,75,Rare,https://images.pokemontcg.io/swsh10/75_hires.png,https://images.pokemontcg.io/swsh10/75.png,130,,"[{""name"": ""Regi Gate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Giga Impact"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Regi Gate|Giga Impact,|140,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless__Colorless,,Souichirou Gunjima,"Every bit of Regirock's body is made of stone. As parts of its body erode, this Pokémon sticks rocks to itself to repair what's been lost.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh10-76,Cranidos,Pokémon,Fighting,Astral Radiance,76,Uncommon,https://images.pokemontcg.io/swsh10/76_hires.png,https://images.pokemontcg.io/swsh10/76.png,90,,"[{""name"": ""Ram"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}]",Ram|Stone Edge,20|40+,"|Flip a coin. If heads, this attack does 40 more damage.",Grass:×2,,Colorless__Colorless,Unidentified Fossil,Hataya,"Its hard skull is its distinguishing feature. It snapped trees by headbutting them, and then it fed on their ripe berries.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh10-77,Rampardos,Pokémon,Fighting,Astral Radiance,77,Rare Holo,https://images.pokemontcg.io/swsh10/77_hires.png,https://images.pokemontcg.io/swsh10/77.png,170,,"[{""name"": ""Headbutt Bounce"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": """"}, {""name"": ""Jurassic Hammer"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""240"", ""text"": ""If your opponent has 3 or fewer cards in their hand, this attack does nothing.""}]",Headbutt Bounce|Jurassic Hammer,60|240,"|If your opponent has 3 or fewer cards in their hand, this attack does nothing.",Grass:×2,,Colorless__Colorless,Cranidos,Nisota Niso,"This ancient Pokémon used headbutts skillfully. Its brain was really small, so some theories suggest that its stupidity led to its extinction.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh10-78,Lucario V,Pokémon,Fighting,Astral Radiance,78,Rare Holo V,https://images.pokemontcg.io/swsh10/78_hires.png,https://images.pokemontcg.io/swsh10/78.png,210,,"[{""name"": ""Crushing Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Cyclone Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Crushing Punch|Cyclone Kick,50|120,Discard a Special Energy from your opponent's Active Pokémon.|,Psychic:×2,,Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh10-79,Hippopotas,Pokémon,Fighting,Astral Radiance,79,Common,https://images.pokemontcg.io/swsh10/79_hires.png,https://images.pokemontcg.io/swsh10/79.png,100,,"[{""name"": ""Mud-Slap"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Rolling Tackle"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": """"}]",Mud-Slap|Rolling Tackle,30|90,|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,nagimiso,"Though large and languid, Hippopotas is difficult to detect due to its tendency to burrow into and lurk beneath the soil. When agitated or excited, it expels sand from its nostrils.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh10-80,Hippowdon,Pokémon,Fighting,Astral Radiance,80,Uncommon,https://images.pokemontcg.io/swsh10/80_hires.png,https://images.pokemontcg.io/swsh10/80.png,150,,"[{""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Sand Breath"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Bite|Sand Breath,80|180,|Discard 2 Energy from this Pokémon.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Hippopotas,Kyoko Umemoto,"Stones can get stuck in the ports on their bodies. Dwebble help dislodge such stones, so Hippowdon look after these Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh10-81,Radiant Hawlucha,Pokémon,Fighting,Astral Radiance,81,Radiant Rare,https://images.pokemontcg.io/swsh10/81_hires.png,https://images.pokemontcg.io/swsh10/81.png,90,"[{""name"": ""Big Match"", ""text"": ""As long as this Pokémon is on your Bench, your Pokémon's attacks do 30 more damage to your opponent's Active Pokémon VMAX (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Spiral Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Spiral Kick,50,,Psychic:×2,,Colorless,,Masakazu Fukuda,"It drives its opponents to exhaustion with its agile maneuvers, then ends the fight with a flashy finishing move.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh10-82,Hisuian Decidueye,Pokémon,Fighting,Astral Radiance,82,Rare Holo,https://images.pokemontcg.io/swsh10/82_hires.png,https://images.pokemontcg.io/swsh10/82.png,160,,"[{""name"": ""Piercing Claw"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each damage counter on your opponent's Active Pokémon.""}, {""name"": ""Direct Arrow"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 80 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Piercing Claw|Direct Arrow,30×|,This attack does 30 damage for each damage counter on your opponent's Active Pokémon.|This attack does 80 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless__Colorless,Dartrix,Kouki Saitou,The air stored inside the rachises of Decidueye's feathers insulates the Pokémon against Hisui's extreme cold. This is firm proof that evolution can be influenced by environment.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh10-83,Hisuian Decidueye V,Pokémon,Fighting,Astral Radiance,83,Rare Holo V,https://images.pokemontcg.io/swsh10/83_hires.png,https://images.pokemontcg.io/swsh10/83.png,220,,"[{""name"": ""Mountain Hunt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Close-Quarters Shooting"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Mountain Hunt|Close-Quarters Shooting,|100,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless,,Shin Nagasawa,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh10-84,Hisuian Decidueye VSTAR,Pokémon,Fighting,Astral Radiance,84,Rare Holo VSTAR,https://images.pokemontcg.io/swsh10/84_hires.png,https://images.pokemontcg.io/swsh10/84.png,270,"[{""name"": ""Star of Fortune"", ""text"": ""During your turn, you may draw cards until you have 8 cards in your hand. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Somersault Feathers"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""You may discard up to 3 Energy cards from your hand. This attack does 30 more damage for each card you discarded in this way.""}]",Somersault Feathers,160+,You may discard up to 3 Energy cards from your hand. This attack does 30 more damage for each card you discarded in this way.,Psychic:×2,,Colorless__Colorless,Hisuian Decidueye V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh10-85,Kleavor,Pokémon,Fighting,Astral Radiance,85,Rare,https://images.pokemontcg.io/swsh10/85_hires.png,https://images.pokemontcg.io/swsh10/85.png,140,,"[{""name"": ""Rout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage for each of your opponent's Benched Pokémon.""}, {""name"": ""Rocky Tackle"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Rout|Rocky Tackle,10+|150,This attack does 30 more damage for each of your opponent's Benched Pokémon.|This Pokémon also does 50 damage to itself.,Grass:×2,,Colorless__Colorless,Scyther,Shin Nagasawa,"A violent creature that fells towering trees with its crude axes and shields itself with hard stone. If one should chance upon this Pokémon in the wilds, one's only recourse is to flee.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh10-86,Kleavor,Pokémon,Fighting,Astral Radiance,86,Rare Holo,https://images.pokemontcg.io/swsh10/86_hires.png,https://images.pokemontcg.io/swsh10/86.png,140,,"[{""name"": ""Timber Cleave"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 2 coins. If both of them are heads, your opponent's Active Pokémon is Knocked Out.""}, {""name"": ""Berserker Tackle"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Timber Cleave|Berserker Tackle,|120,"Flip 2 coins. If both of them are heads, your opponent's Active Pokémon is Knocked Out.|This Pokémon also does 30 damage to itself.",Grass:×2,,Colorless__Colorless,Scyther,Anesaki Dynamic,"A violent creature that fells towering trees with its crude axes and shields itself with hard stone. If one should chance upon this Pokémon in the wilds, one's only recourse is to flee.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh10-87,Kleavor V,Pokémon,Fighting,Astral Radiance,87,Rare Holo V,https://images.pokemontcg.io/swsh10/87_hires.png,https://images.pokemontcg.io/swsh10/87.png,210,,"[{""name"": ""Cut"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Axe Slash"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.""}]",Cut|Axe Slash,40|150,"|Discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.",Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh10-88,Hisuian Qwilfish,Pokémon,Darkness,Astral Radiance,88,Common,https://images.pokemontcg.io/swsh10/88_hires.png,https://images.pokemontcg.io/swsh10/88.png,80,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rolling Tackle"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Ram|Rolling Tackle,10|30,|,Fighting:×2,,Colorless,,Kagemaru Himeno,"Fishers detest this troublesome Pokémon because it sprays poison from its spines, getting it everywhere. A different form of Qwilfish lives in other regions.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh10-89,Hisuian Qwilfish,Pokémon,Darkness,Astral Radiance,89,Common,https://images.pokemontcg.io/swsh10/89_hires.png,https://images.pokemontcg.io/swsh10/89.png,80,,"[{""name"": ""Spiny Rush"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage for each heads.""}]",Spiny Rush,10×,Flip a coin until you get tails. This attack does 10 damage for each heads.,Fighting:×2,,Colorless__Colorless,,OKACHEKE,"Fishers detest this troublesome Pokémon because it sprays poison from its spines, getting it everywhere. A different form of Qwilfish lives in other regions.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh10-90,Hisuian Overqwil,Pokémon,Darkness,Astral Radiance,90,Uncommon,https://images.pokemontcg.io/swsh10/90_hires.png,https://images.pokemontcg.io/swsh10/90.png,130,,"[{""name"": ""Tormenting Poison"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 5 damage counters on that Pokémon instead of 1.""}, {""name"": ""Pinning"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Tormenting Poison|Pinning,|50,"Your opponent's Active Pokémon is now Poisoned. During Pokémon Checkup, put 5 damage counters on that Pokémon instead of 1.|During your opponent's next turn, the Defending Pokémon can't retreat.",Fighting:×2,,Colorless__Colorless,Hisuian Qwilfish,AKIRA EGAWA,"Its lancelike spikes and savage temperament have earned it the nickname ""sea fiend."" It slurps up poison to nourish itself.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh10-91,Hisuian Overqwil,Pokémon,Darkness,Astral Radiance,91,Rare,https://images.pokemontcg.io/swsh10/91_hires.png,https://images.pokemontcg.io/swsh10/91.png,130,,"[{""name"": ""Dirty Press"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If you have at least 3 Darkness Energy in play, this attack does 90 more damage.""}, {""name"": ""Pierce"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Dirty Press|Pierce,30+|70,"If you have at least 3 Darkness Energy in play, this attack does 90 more damage.|",Fighting:×2,,Colorless__Colorless,Hisuian Qwilfish,Anesaki Dynamic,"Its lancelike spikes and savage temperament have earned it the nickname ""sea fiend."" It slurps up poison to nourish itself.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh10-92,Hisuian Sneasel,Pokémon,Darkness,Astral Radiance,92,Common,https://images.pokemontcg.io/swsh10/92_hires.png,https://images.pokemontcg.io/swsh10/92.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Claw Slash"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Scratch|Claw Slash,10|30,|,Fighting:×2,,Colorless,,Mizue,"Its sturdy, curved claws are ideal for traversing precipitous cliffs. From the tips of these claws drips a venom that infiltrates the nerves of any prey caught in Sneasel's grasp.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh10-93,Hisuian Sneasler,Pokémon,Darkness,Astral Radiance,93,Rare Holo,https://images.pokemontcg.io/swsh10/93_hires.png,https://images.pokemontcg.io/swsh10/93.png,120,"[{""name"": ""Carry and Climb"", ""text"": ""As long as this Pokémon is on your Bench, your Active Pokémon's Retreat Cost is ColorlessColorless less."", ""type"": ""Ability""}]","[{""name"": ""Claw Slash"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Claw Slash,60,,Fighting:×2,,Colorless,Hisuian Sneasel,Kouki Saitou,"Because of Sneasler's virulent poison and daunting physical prowess, no other species could hope to best it on the frozen highlands. Preferring solitude, this species does not form packs.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh10-94,Hisuian Sneasler V,Pokémon,Darkness,Astral Radiance,94,Rare Holo V,https://images.pokemontcg.io/swsh10/94_hires.png,https://images.pokemontcg.io/swsh10/94.png,190,,"[{""name"": ""Poison Claws"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Dire Claw"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80×"", ""text"": ""This attack does 80 damage for each Special Condition affecting your opponent's Active Pokémon.""}]",Poison Claws|Dire Claw,|80×,Your opponent's Active Pokémon is now Poisoned.|This attack does 80 damage for each Special Condition affecting your opponent's Active Pokémon.,Fighting:×2,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh10-95,Poochyena,Pokémon,Darkness,Astral Radiance,95,Common,https://images.pokemontcg.io/swsh10/95_hires.png,https://images.pokemontcg.io/swsh10/95.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slight Intrusion"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Gnaw|Slight Intrusion,10|30,|This Pokémon also does 10 damage to itself.,Grass:×2,,Colorless,,KIYOTAKA OSHIYAMA,It has a very tenacious nature. Its acute sense of smell lets it chase a chosen prey without ever losing track.,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh10-96,Mightyena,Pokémon,Darkness,Astral Radiance,96,Rare,https://images.pokemontcg.io/swsh10/96_hires.png,https://images.pokemontcg.io/swsh10/96.png,110,"[{""name"": ""Hustle Bark"", ""text"": ""If your opponent has any Pokémon VMAX in play, this Pokémon's attacks cost ColorlessColorlessColorless less."", ""type"": ""Ability""}]","[{""name"": ""Wild Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Wild Tackle,160,This Pokémon also does 50 damage to itself.,Grass:×2,,Colorless__Colorless,Poochyena,otumami,It chases down prey in a pack of around ten. They defeat foes with perfectly coordinated teamwork.,,,,,,,,,,,,,,,,,,,,,,,,,
