Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
067.jpg,swsh11-68,Jynx,Pokémon,Psychic,Lost Origin,68,Common,https://images.pokemontcg.io/swsh11/68_hires.png,https://images.pokemontcg.io/swsh11/68.png,100,,"[{""name"": ""Alluring Dance"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Alluring Dance|Super Psy Bolt,|80,Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.|,Darkness:×2,Fighting:-30,Colorless,,Nagomi Nijo,Its strange cries sound like human language. There are some musicians who compose songs for Jynx to sing.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh11-69,Radiant Gardevoir,Pokémon,Psychic,Lost Origin,69,Radiant Rare,https://images.pokemontcg.io/swsh11/69_hires.png,https://images.pokemontcg.io/swsh11/69.png,130,"[{""name"": ""Loving Veil"", ""text"": ""All of your Pokémon take 20 less damage from attacks from your opponent's Pokémon V (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Psychic,70+,This attack does 20 more damage for each Energy attached to your opponent's Active Pokémon.,Metal:×2,,Colorless__Colorless,,Ryuta Fuse,It has the power to predict the future. Its power peaks when it is protecting its Trainer.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh11-70,Sableye,Pokémon,Psychic,Lost Origin,70,Rare Holo,https://images.pokemontcg.io/swsh11/70_hires.png,https://images.pokemontcg.io/swsh11/70.png,80,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Lost Mine"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You can use this attack only if you have 10 or more cards in the Lost Zone. Put 12 damage counters on your opponent's Pokémon in any way you like.""}]",Scratch|Lost Mine,20|,|You can use this attack only if you have 10 or more cards in the Lost Zone. Put 12 damage counters on your opponent's Pokémon in any way you like.,Darkness:×2,Fighting:-30,Colorless,,Shibuzoh.,"This Pokémon is feared. When its gemstone eyes begin to glow with a sinister shine, it's believed that Sableye will steal people's spirits away.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh11-71,Mawile,Pokémon,Psychic,Lost Origin,71,Common,https://images.pokemontcg.io/swsh11/71_hires.png,https://images.pokemontcg.io/swsh11/71.png,90,,"[{""name"": ""Tempting Trap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat. During your next turn, the Defending Pokémon takes 90 more damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Bite"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Tempting Trap|Bite,|90,"During your opponent's next turn, the Defending Pokémon can't retreat. During your next turn, the Defending Pokémon takes 90 more damage from attacks (after applying Weakness and Resistance).|",Metal:×2,,Colorless,,kurumitsu,"It uses its docile-looking face to lull foes into complacency, then bites with its huge, relentless jaws.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh11-72,Shuppet,Pokémon,Psychic,Lost Origin,72,Common,https://images.pokemontcg.io/swsh11/72_hires.png,https://images.pokemontcg.io/swsh11/72.png,60,,"[{""name"": ""Tongue Slap"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tongue Slap,30,,Darkness:×2,Fighting:-30,Colorless,,Kouki Saitou,"There's a proverb that says, ""Shun the house where Shuppet gather in the growing dusk.""",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh11-73,Banette,Pokémon,Psychic,Lost Origin,73,Rare,https://images.pokemontcg.io/swsh11/73_hires.png,https://images.pokemontcg.io/swsh11/73.png,100,"[{""name"": ""Puppet Offering"", ""text"": ""Once during your turn, you may put a Supporter card from your discard pile into your hand. If you do, put this Pokémon in the Lost Zone. (Discard all attached cards.)"", ""type"": ""Ability""}]","[{""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Spooky Shot,50,,Darkness:×2,Fighting:-30,Colorless,Shuppet,Kagemaru Himeno,"Resentment at being cast off made it spring into being. Some say that treating it well will satisfy it, and it will once more become a stuffed toy.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh11-74,Cresselia,Pokémon,Psychic,Lost Origin,74,Rare Holo,https://images.pokemontcg.io/swsh11/74_hires.png,https://images.pokemontcg.io/swsh11/74.png,120,,"[{""name"": ""Moonglow Reverse"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move 2 damage counters from each of your Pokémon to 1 of your opponent's Pokémon.""}, {""name"": ""Lunar Blast"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Moonglow Reverse|Lunar Blast,|110,Move 2 damage counters from each of your Pokémon to 1 of your opponent's Pokémon.|,Darkness:×2,Fighting:-30,Colorless,,saino misaki,Those who sleep holding Cresselia's feather are assured of joyful dreams. It is said to represent the crescent moon.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh11-75,Hisuian Zorua,Pokémon,Psychic,Lost Origin,75,Common,https://images.pokemontcg.io/swsh11/75_hires.png,https://images.pokemontcg.io/swsh11/75.png,60,,"[{""name"": ""Collect"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Mumble"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Mumble,|10,Draw a card.|,Darkness:×2,Fighting:-30,Colorless,,Akira Komayama,"A once-departed soul, returned to life in Hisui. Derives power from resentment, which rises as energy atop its head and takes on the forms of foes. In this way, Zorua vents lingering malice.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh11-76,Hisuian Zoroark,Pokémon,Psychic,Lost Origin,76,Rare Holo,https://images.pokemontcg.io/swsh11/76_hires.png,https://images.pokemontcg.io/swsh11/76.png,120,,"[{""name"": ""Doom Curse"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""At the end of your opponent's next turn, the Defending Pokémon will be Knocked Out.""}, {""name"": ""Call Back"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a card from your discard pile into your hand.""}]",Doom Curse|Call Back,|,"At the end of your opponent's next turn, the Defending Pokémon will be Knocked Out.|Put a card from your discard pile into your hand.",Darkness:×2,Fighting:-30,Colorless__Colorless,Hisuian Zorua,Kouki Saitou,"With its disheveled white fur, it looks like an embodiment of death. Heedless of its own safety, Zoroark attacks its nemeses with a bitter energy so intense, it lacerates Zoroark's own body.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh11-77,Inkay,Pokémon,Psychic,Lost Origin,77,Common,https://images.pokemontcg.io/swsh11/77_hires.png,https://images.pokemontcg.io/swsh11/77.png,60,,"[{""name"": ""Fickle Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Fickle Attack,30,"Flip a coin. If tails, this attack does nothing.",Darkness:×2,Fighting:-30,Colorless,,miki kudo,It spins while making its luminescent spots flash. These spots allow it to communicate with others by using different patterns of light.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh11-78,Malamar,Pokémon,Psychic,Lost Origin,78,Rare,https://images.pokemontcg.io/swsh11/78_hires.png,https://images.pokemontcg.io/swsh11/78.png,110,,"[{""name"": ""Synchro Kinesis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""Each player reveals their hand. If a card in your opponent's hand has the same name as a card in your hand, this attack does 90 more damage.""}, {""name"": ""Psychic Sphere"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Synchro Kinesis|Psychic Sphere,30+|80,"Each player reveals their hand. If a card in your opponent's hand has the same name as a card in your hand, this attack does 90 more damage.|",Darkness:×2,Fighting:-30,Colorless__Colorless,Inkay,Tomokazu Komiya,"Gazing at its luminescent spots will quickly induce a hypnotic state, putting the observer under Malamar's control.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh11-79,Comfey,Pokémon,Psychic,Lost Origin,79,Rare,https://images.pokemontcg.io/swsh11/79_hires.png,https://images.pokemontcg.io/swsh11/79.png,70,"[{""name"": ""Flower Selecting"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card in the Lost Zone."", ""type"": ""Ability""}]","[{""name"": ""Spinning Attack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Spinning Attack,30,,Metal:×2,,Colorless,,Aya Kusube,"Comfey picks flowers with its vine and decorates itself with them. For some reason, flowers won't wither once they're attached to a Comfey.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh11-80,Mimikyu,Pokémon,Psychic,Lost Origin,80,Rare,https://images.pokemontcg.io/swsh11/80_hires.png,https://images.pokemontcg.io/swsh11/80.png,70,,"[{""name"": ""Perplex"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Worst Gift"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each damage counter on all of your opponent's Pokémon.""}]",Perplex|Worst Gift,|10×,Your opponent's Active Pokémon is now Confused.|This attack does 10 damage for each damage counter on all of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Ligton,"It wears a rag fashioned into a Pikachu costume in an effort to look less scary. Unfortunately, the costume only makes it creepier.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh11-81,Spectrier,Pokémon,Psychic,Lost Origin,81,Rare Holo,https://images.pokemontcg.io/swsh11/81_hires.png,https://images.pokemontcg.io/swsh11/81.png,120,,"[{""name"": ""Night Footsteps"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon and put 2 damage counters on each of them.""}, {""name"": ""Phantom Strike"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't use Phantom Strike.""}]",Night Footsteps|Phantom Strike,|120,"Choose 2 of your opponent's Pokémon and put 2 damage counters on each of them.|During your next turn, this Pokémon can't use Phantom Strike.",Darkness:×2,Fighting:-30,Colorless,,Narumi Sato,It probes its surroundings with all its senses save one—it doesn't use its sense of sight. Spectrier's kicks are said to separate soul from body.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh11-82,Enamorus V,Pokémon,Psychic,Lost Origin,82,Rare Holo V,https://images.pokemontcg.io/swsh11/82_hires.png,https://images.pokemontcg.io/swsh11/82.png,210,"[{""name"": ""Guardian of Love"", ""text"": ""Prevent all effects of your opponent's Pokémon's Abilities done to each of your Pokémon that has any Psychic Energy attached, except any Enamorus V."", ""type"": ""Ability""}]","[{""name"": ""Blossom Tail"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Attach up to 2 basic Energy cards from your discard pile to your Benched Pokémon in any way you like.""}]",Blossom Tail,100,Attach up to 2 basic Energy cards from your discard pile to your Benched Pokémon in any way you like.,Metal:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh11-83,Hisuian Growlithe,Pokémon,Fighting,Lost Origin,83,Common,https://images.pokemontcg.io/swsh11/83_hires.png,https://images.pokemontcg.io/swsh11/83.png,70,,"[{""name"": ""Singe"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Singe,,Your opponent's Active Pokémon is now Burned.,Grass:×2,,Colorless__Colorless,,Kouki Saitou,They patrol their territory in pairs. I believe the igneous rock components in the fur of this species are the result of volcanic activity in its habitat.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh11-84,Hisuian Arcanine,Pokémon,Fighting,Lost Origin,84,Rare Holo,https://images.pokemontcg.io/swsh11/84_hires.png,https://images.pokemontcg.io/swsh11/84.png,130,,"[{""name"": ""Very Vulnerable"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10+"", ""text"": ""If you have no cards in your hand, this attack does 150 more damage.""}, {""name"": ""Sharp Fang"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Very Vulnerable|Sharp Fang,10+|100,"If you have no cards in your hand, this attack does 150 more damage.|",Grass:×2,,Colorless__Colorless,Hisuian Growlithe,Oswaldo KATO,"Snaps at its foes with fangs cloaked in blazing flame. Despite its bulk, it deftly feints every which way, leading opponents on a deceptively merry chase as it all but dances around them.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh11-85,Poliwrath,Pokémon,Fighting,Lost Origin,85,Rare,https://images.pokemontcg.io/swsh11/85_hires.png,https://images.pokemontcg.io/swsh11/85.png,160,,"[{""name"": ""Split Spiral Punch"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Splash Loop"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Put 2 Energy attached to this Pokémon into your hand.""}]",Split Spiral Punch|Splash Loop,60|160,Your opponent's Active Pokémon is now Confused.|Put 2 Energy attached to this Pokémon into your hand.,Psychic:×2,,Colorless__Colorless,Poliwhirl,Teeziro,"Its body is solid muscle. When swimming through cold seas, Poliwrath uses its impressive arms to smash through drift ice and plow forward.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh11-86,Machop,Pokémon,Fighting,Lost Origin,86,Common,https://images.pokemontcg.io/swsh11/86_hires.png,https://images.pokemontcg.io/swsh11/86.png,70,,"[{""name"": ""Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Punch,20,,Psychic:×2,,Colorless__Colorless,,Yuka Morii,"Its whole body is composed of muscles. Even though it's the size of a human child, it can hurl 100 grown-ups.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh11-87,Machoke,Pokémon,Fighting,Lost Origin,87,Uncommon,https://images.pokemontcg.io/swsh11/87_hires.png,https://images.pokemontcg.io/swsh11/87.png,100,,"[{""name"": ""Strength"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Strength|Seismic Toss,30|50,|,Psychic:×2,,Colorless__Colorless,Machop,Mitsuhiro Arita,A sturdy creature boasting a robust physique and boundless stamina. Loves training above all else and voluntarily assists with tasks such as construction and clearing land.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh11-88,Machamp,Pokémon,Fighting,Lost Origin,88,Rare Holo,https://images.pokemontcg.io/swsh11/88_hires.png,https://images.pokemontcg.io/swsh11/88.png,150,"[{""name"": ""Crisis Muscles"", ""text"": ""If your opponent has 3 or fewer Prize cards remaining, this Pokémon gets +150 HP."", ""type"": ""Ability""}]","[{""name"": ""Strong-Arm Lariat"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""100+"", ""text"": ""You may do 100 more damage. If you do, during your next turn, this Pokémon can't attack.""}]",Strong-Arm Lariat,100+,"You may do 100 more damage. If you do, during your next turn, this Pokémon can't attack.",Psychic:×2,,Colorless__Colorless,Machoke,Nisota Niso,It quickly swings its four arms to rock its opponents with ceaseless punches and chops from all angles.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh11-89,Rhyhorn,Pokémon,Fighting,Lost Origin,89,Common,https://images.pokemontcg.io/swsh11/89_hires.png,https://images.pokemontcg.io/swsh11/89.png,100,,"[{""name"": ""Take Down"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Take Down,70,This Pokémon also does 20 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,,Scav,"Strong, but not too bright, this Pokémon can shatter even a skyscraper with its charging tackles.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh11-90,Rhydon,Pokémon,Fighting,Lost Origin,90,Uncommon,https://images.pokemontcg.io/swsh11/90_hires.png,https://images.pokemontcg.io/swsh11/90.png,120,,"[{""name"": ""Horn Drill"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Take Down"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Horn Drill|Take Down,30|120,|This Pokémon also does 30 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,Rhyhorn,HYOGONOSUKE,It begins walking on its hind legs after evolution. It can punch holes through boulders with its horn.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh11-91,Rhyperior,Pokémon,Fighting,Lost Origin,91,Rare,https://images.pokemontcg.io/swsh11/91_hires.png,https://images.pokemontcg.io/swsh11/91.png,190,,"[{""name"": ""Geo Cannon"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50+"", ""text"": ""Discard the top card of your deck. If that card is an Energy card, this attack does 100 more damage, and attach that card to this Pokémon.""}, {""name"": ""Rocky Tackle"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Geo Cannon|Rocky Tackle,50+|180,"Discard the top card of your deck. If that card is an Energy card, this attack does 100 more damage, and attach that card to this Pokémon.|This Pokémon also does 30 damage to itself.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Rhydon,GOSSAN,It can load up to three projectiles per arm into the holes in its hands. What launches out of those holes could be either rocks or Roggenrola.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh11-92,Aerodactyl V,Pokémon,Fighting,Lost Origin,92,Rare Holo V,https://images.pokemontcg.io/swsh11/92_hires.png,https://images.pokemontcg.io/swsh11/92.png,210,,"[{""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Rock Crush"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Bite|Rock Crush,40|120,|Discard an Energy from your opponent's Active Pokémon.,Grass:×2,,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh11-93,Aerodactyl VSTAR,Pokémon,Fighting,Lost Origin,93,Rare Holo VSTAR,https://images.pokemontcg.io/swsh11/93_hires.png,https://images.pokemontcg.io/swsh11/93.png,260,,"[{""name"": ""Lost Dive"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""240"", ""text"": ""Put the top 3 cards of your deck in the Lost Zone.""}, {""name"": ""Ancient Star"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Until this Pokémon leaves play, it gains an Ability that has the effect \""Your opponent's Pokémon V in play, except any Aerodactyl VSTAR, have no Abilities.\"" (You can't use more than 1 VSTAR Power in a game.)""}]",Lost Dive|Ancient Star,240|,"Put the top 3 cards of your deck in the Lost Zone.|Until this Pokémon leaves play, it gains an Ability that has the effect ""Your opponent's Pokémon V in play, except any Aerodactyl VSTAR, have no Abilities."" (You can't use more than 1 VSTAR Power in a game.)",Grass:×2,,Colorless__Colorless,Aerodactyl V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh11-94,Sudowoodo,Pokémon,Fighting,Lost Origin,94,Common,https://images.pokemontcg.io/swsh11/94_hires.png,https://images.pokemontcg.io/swsh11/94.png,110,,"[{""name"": ""Joust"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Impound"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Joust|Impound,20|50,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|During your opponent's next turn, the Defending Pokémon can't retreat.",Grass:×2,,Colorless__Colorless,,AKIRA EGAWA,"Though it pretends to be a tree, it fails to fool even children. To the touch, its body feels more like rock than tree bark. Sudowoodo's extreme aversion to water merits special note.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh11-95,Gligar,Pokémon,Fighting,Lost Origin,95,Common,https://images.pokemontcg.io/swsh11/95_hires.png,https://images.pokemontcg.io/swsh11/95.png,60,,"[{""name"": ""Cyclone Pincers"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage for each heads.""}]",Cyclone Pincers,10×,Flip 4 coins. This attack does 10 damage for each heads.,Grass:×2,,Colorless,,Miki Tanaka,"It flies straight at its target's face, then clamps down on the startled victim to inject poison.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh11-96,Gliscor,Pokémon,Fighting,Lost Origin,96,Rare,https://images.pokemontcg.io/swsh11/96_hires.png,https://images.pokemontcg.io/swsh11/96.png,120,,"[{""name"": ""Hurricane Shock"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip 4 coins. This attack does 50 damage for each heads. If at least 2 of them are heads, your opponent's Active Pokémon is now Paralyzed.""}]",Hurricane Shock,50×,"Flip 4 coins. This attack does 50 damage for each heads. If at least 2 of them are heads, your opponent's Active Pokémon is now Paralyzed.",Grass:×2,,Colorless__Colorless,Gligar,Shiburingaru,Its flight is soundless. It uses its lengthy tail to carry off its prey... Then its elongated fangs do the rest.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,swsh11-97,Makuhita,Pokémon,Fighting,Lost Origin,97,Common,https://images.pokemontcg.io/swsh11/97_hires.png,https://images.pokemontcg.io/swsh11/97.png,80,,"[{""name"": ""Fake Out"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Fake Out,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Psychic:×2,,Colorless__Colorless__Colorless,,Shigenori Negishi,There's a rumor of a traditional recipe for stew that Trainers can use to raise strong Makuhita.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh11-98,Hariyama,Pokémon,Fighting,Lost Origin,98,Uncommon,https://images.pokemontcg.io/swsh11/98_hires.png,https://images.pokemontcg.io/swsh11/98.png,140,,"[{""name"": ""Shove"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Muscular Slap"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Shove|Muscular Slap,40|100,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|This attack's damage isn't affected by Resistance.",Psychic:×2,,Colorless__Colorless__Colorless,Makuhita,Scav,Hariyama that are big and fat aren't necessarily strong. There are some small ones that move nimbly and use moves skillfully.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh11-99,Meditite,Pokémon,Fighting,Lost Origin,99,Common,https://images.pokemontcg.io/swsh11/99_hires.png,https://images.pokemontcg.io/swsh11/99.png,70,,"[{""name"": ""Focus Fist"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Focus Fist,30,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,0313,"It eats just one berry a day. By enduring hunger, its spirit is tempered and made sharper.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,swsh11-100,Medicham,Pokémon,Fighting,Lost Origin,100,Uncommon,https://images.pokemontcg.io/swsh11/100_hires.png,https://images.pokemontcg.io/swsh11/100.png,110,,"[{""name"": ""Battle Step"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Search your deck for up to 2 Fighting Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.""}]",Battle Step,50,"Search your deck for up to 2 Fighting Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.",Psychic:×2,,Colorless,Meditite,Kouki Saitou,"Through yoga training, it gained the psychic power to predict its foe's next move.",,,,,,,,,,,,,,,,,,,,,,,,,
