Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
058.jpg,ex11-59,Beldum δ,Pokémon,Lightning,Delta Species,59,Common,https://images.pokemontcg.io/ex11/59_hires.png,https://images.pokemontcg.io/ex11/59.png,50,"[{""name"": ""Conductive Body"", ""text"": ""As long as Beldum is your Active Pokémon, you pay Colorless less to retreat Beldum for each Beldum on your Bench."", ""type"": ""Poké-Body""}]","[{""name"": ""Take Down"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Beldum does 10 damage to itself.""}]",Take Down,30,Beldum does 10 damage to itself.,Fire:×2,Grass:-30,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex11-60,Cubone,Pokémon,Fighting,Delta Species,60,Common,https://images.pokemontcg.io/ex11/60_hires.png,https://images.pokemontcg.io/ex11/60.png,50,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Cubone.""}]",Beat|Rage,10|10+,|Does 10 damage plus 10 more damage for each damage counter on Cubone.,Grass:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex11-61,Ditto,Pokémon,Fire,Delta Species,61,Common,https://images.pokemontcg.io/ex11/61_hires.png,https://images.pokemontcg.io/ex11/61.png,60,"[{""name"": ""Duplicate"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Ditto and switch it with Ditto. (Any cards attached to Ditto, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Ditto on top of your deck. Shuffle your deck afterward. You can't use more than 1 Duplicate Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Fireworks"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, discard a Fire Energy card attached to Ditto.""}]",Fireworks,30,"Flip a coin. If tails, discard a Fire Energy card attached to Ditto.",Water:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex11-62,Ditto,Pokémon,Fighting,Delta Species,62,Common,https://images.pokemontcg.io/ex11/62_hires.png,https://images.pokemontcg.io/ex11/62.png,60,"[{""name"": ""Duplicate"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Ditto and switch it with Ditto. (Any cards attached to Ditto, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Ditto on top of your deck. Shuffle your deck afterward. You can't use more than 1 Duplicate Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Linear Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Linear Attack,,Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex11-63,Ditto,Pokémon,Lightning,Delta Species,63,Common,https://images.pokemontcg.io/ex11/63_hires.png,https://images.pokemontcg.io/ex11/63.png,60,"[{""name"": ""Duplicate"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Ditto and switch it with Ditto. (Any cards attached to Ditto, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Ditto on top of your deck. Shuffle your deck afterward. You can't use more than 1 Duplicate Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Thundershock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thundershock,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex11-64,Ditto,Pokémon,Water,Delta Species,64,Common,https://images.pokemontcg.io/ex11/64_hires.png,https://images.pokemontcg.io/ex11/64.png,60,"[{""name"": ""Duplicate"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Ditto and switch it with Ditto. (Any cards attached to Ditto, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Ditto on top of your deck. Shuffle your deck afterward. You can't use more than 1 Duplicate Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Spiral Drain"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 3 damage counters from Ditto (all if there are less than 3).""}]",Spiral Drain,20,Remove 3 damage counters from Ditto (all if there are less than 3).,Lightning:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex11-65,Dratini δ,Pokémon,Lightning,Delta Species,65,Common,https://images.pokemontcg.io/ex11/65_hires.png,https://images.pokemontcg.io/ex11/65.png,50,,"[{""name"": ""Hook"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, Dratini does 10 damage to itself.""}]",Hook|Thunder Jolt,10|30,"|Flip a coin. If tails, Dratini does 10 damage to itself.",Colorless:×2,Grass:-30|Fighting:-30,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex11-66,Dratini δ,Pokémon,Lightning,Delta Species,66,Common,https://images.pokemontcg.io/ex11/66_hires.png,https://images.pokemontcg.io/ex11/66.png,50,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thunder Wave,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Colorless:×2,Grass:-30|Fighting:-30,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex11-67,Drowzee,Pokémon,Psychic,Delta Species,67,Common,https://images.pokemontcg.io/ex11/67_hires.png,https://images.pokemontcg.io/ex11/67.png,50,,"[{""name"": ""Disable"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Disable|Headbutt,|20,Choose 1 of the Defending Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|,Psychic:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex11-68,Eevee δ,Pokémon,Metal,Delta Species,68,Common,https://images.pokemontcg.io/ex11/68_hires.png,https://images.pokemontcg.io/ex11/68.png,50,,"[{""name"": ""Metal Scoop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your discard pile for a Metal Energy card and attach it to Eevee.""}]",Metal Scoop,10,Search your discard pile for a Metal Energy card and attach it to Eevee.,Fighting:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex11-69,Eevee,Pokémon,Colorless,Delta Species,69,Common,https://images.pokemontcg.io/ex11/69_hires.png,https://images.pokemontcg.io/ex11/69.png,50,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Rear Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Rear Kick,|20,Search your deck for a Basic Pokémon and put it onto your Bench. Shuffle your deck afterward.|,Fighting:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex11-70,Holon's Magnemite,Pokémon,Metal,Delta Species,70,Common,https://images.pokemontcg.io/ex11/70_hires.png,https://images.pokemontcg.io/ex11/70.png,40,,"[{""name"": ""Linear Attack"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Linear Attack,,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Grass:-30,Colorless,,Katsura Tabata,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex11-71,Holon's Voltorb,Pokémon,Lightning,Delta Species,71,Common,https://images.pokemontcg.io/ex11/71_hires.png,https://images.pokemontcg.io/ex11/71.png,40,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Thundershock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,Colorless,,Takao Unno,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex11-72,Koffing,Pokémon,Grass,Delta Species,72,Common,https://images.pokemontcg.io/ex11/72_hires.png,https://images.pokemontcg.io/ex11/72.png,50,,"[{""name"": ""Confusion Gas"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Confusion Gas|Ram,|20,The Defending Pokémon is now Confused.|,Psychic:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex11-73,Larvitar δ,Pokémon,Fire,Delta Species,73,Common,https://images.pokemontcg.io/ex11/73_hires.png,https://images.pokemontcg.io/ex11/73.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rising Lunge"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Bite|Rising Lunge,10|20+,"|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Grass:×2,,Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex11-74,Magnemite,Pokémon,Lightning,Delta Species,74,Common,https://images.pokemontcg.io/ex11/74_hires.png,https://images.pokemontcg.io/ex11/74.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Magnetic Blast"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Magnetic Blast,|10,Draw a card.|,Fighting:×2,Metal:-30,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex11-75,Makuhita,Pokémon,Fighting,Delta Species,75,Common,https://images.pokemontcg.io/ex11/75_hires.png,https://images.pokemontcg.io/ex11/75.png,50,,"[{""name"": ""Sand Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Sand Attack,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Psychic:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex11-76,Marill,Pokémon,Water,Delta Species,76,Common,https://images.pokemontcg.io/ex11/76_hires.png,https://images.pokemontcg.io/ex11/76.png,50,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Jump On"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Rollout|Jump On,10|10+,"|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Lightning:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex11-77,Meowth,Pokémon,Colorless,Delta Species,77,Common,https://images.pokemontcg.io/ex11/77_hires.png,https://images.pokemontcg.io/ex11/77.png,50,,"[{""name"": ""Pickup Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for an Energy card, show it to your opponent, and put it into your hand.""}, {""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pickup Power|Bite,|10,"Search your discard pile for an Energy card, show it to your opponent, and put it into your hand.|",Fighting:×2,,Colorless,,Hiroki Fuchino,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex11-78,Ponyta,Pokémon,Fire,Delta Species,78,Common,https://images.pokemontcg.io/ex11/78_hires.png,https://images.pokemontcg.io/ex11/78.png,50,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Flare,10,,Water:×2,,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex11-79,Poochyena,Pokémon,Darkness,Delta Species,79,Common,https://images.pokemontcg.io/ex11/79_hires.png,https://images.pokemontcg.io/ex11/79.png,50,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.""}, {""name"": ""Ambush"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Roar|Ambush,|10+,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Fighting:×2,Psychic:-30,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex11-80,Porygon,Pokémon,Colorless,Delta Species,80,Common,https://images.pokemontcg.io/ex11/80_hires.png,https://images.pokemontcg.io/ex11/80.png,50,,"[{""name"": ""Sharpen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Sharpen,30,,Fighting:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex11-81,Ralts,Pokémon,Psychic,Delta Species,81,Common,https://images.pokemontcg.io/ex11/81_hires.png,https://images.pokemontcg.io/ex11/81.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Quick Blow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Collect|Quick Blow,|10+,"Draw a card.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Psychic:×2,,Colorless,,Kenkichi Toyama,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex11-82,Sandshrew,Pokémon,Fighting,Delta Species,82,Common,https://images.pokemontcg.io/ex11/82_hires.png,https://images.pokemontcg.io/ex11/82.png,50,,"[{""name"": ""Dig Under"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Dig Under|Scratch,|20,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.|,Grass:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex11-83,Slowpoke,Pokémon,Water,Delta Species,83,Common,https://images.pokemontcg.io/ex11/83_hires.png,https://images.pokemontcg.io/ex11/83.png,50,,"[{""name"": ""Yawn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Yawn|Tackle,|20,The Defending Pokémon is now Asleep.|,Lightning:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex11-84,Staryu,Pokémon,Water,Delta Species,84,Common,https://images.pokemontcg.io/ex11/84_hires.png,https://images.pokemontcg.io/ex11/84.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spinning Attack"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Spinning Attack,10|20,|,Lightning:×2,,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex11-85,Staryu,Pokémon,Water,Delta Species,85,Common,https://images.pokemontcg.io/ex11/85_hires.png,https://images.pokemontcg.io/ex11/85.png,50,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Recover"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Water Energy card attached to Staryu and remove 4 damage counters from Staryu (all if there are less than 4).""}]",Surprise Attack|Recover,20|,"Flip a coin. If tails, this attack does nothing.|Discard a Water Energy card attached to Staryu and remove 4 damage counters from Staryu (all if there are less than 4).",Lightning:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex11-86,Taillow,Pokémon,Colorless,Delta Species,86,Common,https://images.pokemontcg.io/ex11/86_hires.png,https://images.pokemontcg.io/ex11/86.png,40,,"[{""name"": ""Skill Dive"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 10 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Skill Dive,,Does 10 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex11-87,Weedle,Pokémon,Grass,Delta Species,87,Common,https://images.pokemontcg.io/ex11/87_hires.png,https://images.pokemontcg.io/ex11/87.png,50,,"[{""name"": ""String Shot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",String Shot,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex11-88,Zubat,Pokémon,Grass,Delta Species,88,Common,https://images.pokemontcg.io/ex11/88_hires.png,https://images.pokemontcg.io/ex11/88.png,50,,"[{""name"": ""Poison Fang"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Fang,10,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Psychic:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex11-89,Dual Ball,Trainer,,Delta Species,89,Uncommon,https://images.pokemontcg.io/ex11/89_hires.png,https://images.pokemontcg.io/ex11/89.png,,,,,,,,,,,"""Big Mama"" Tagawa",,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex11-90,Great Ball,Trainer,,Delta Species,90,Uncommon,https://images.pokemontcg.io/ex11/90_hires.png,https://images.pokemontcg.io/ex11/90.png,,,,,,,,,,,Nakaoka,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex11-91,Holon Farmer,Trainer,,Delta Species,91,Uncommon,https://images.pokemontcg.io/ex11/91_hires.png,https://images.pokemontcg.io/ex11/91.png,,,,,,,,,,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex11-92,Holon Lass,Trainer,,Delta Species,92,Uncommon,https://images.pokemontcg.io/ex11/92_hires.png,https://images.pokemontcg.io/ex11/92.png,,,,,,,,,,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex11-93,Holon Mentor,Trainer,,Delta Species,93,Uncommon,https://images.pokemontcg.io/ex11/93_hires.png,https://images.pokemontcg.io/ex11/93.png,,,,,,,,,,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex11-94,Holon Research Tower,Trainer,,Delta Species,94,Uncommon,https://images.pokemontcg.io/ex11/94_hires.png,https://images.pokemontcg.io/ex11/94.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex11-95,Holon Researcher,Trainer,,Delta Species,95,Uncommon,https://images.pokemontcg.io/ex11/95_hires.png,https://images.pokemontcg.io/ex11/95.png,,,,,,,,,,,Kanako Eo,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex11-96,Holon Ruins,Trainer,,Delta Species,96,Uncommon,https://images.pokemontcg.io/ex11/96_hires.png,https://images.pokemontcg.io/ex11/96.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex11-97,Holon Scientist,Trainer,,Delta Species,97,Uncommon,https://images.pokemontcg.io/ex11/97_hires.png,https://images.pokemontcg.io/ex11/97.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex11-98,Holon Transceiver,Trainer,,Delta Species,98,Uncommon,https://images.pokemontcg.io/ex11/98_hires.png,https://images.pokemontcg.io/ex11/98.png,,,,,,,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex11-99,Master Ball,Trainer,,Delta Species,99,Uncommon,https://images.pokemontcg.io/ex11/99_hires.png,https://images.pokemontcg.io/ex11/99.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex11-100,Super Scoop Up,Trainer,,Delta Species,100,Uncommon,https://images.pokemontcg.io/ex11/100_hires.png,https://images.pokemontcg.io/ex11/100.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,ex11-101,Potion,Trainer,,Delta Species,101,Common,https://images.pokemontcg.io/ex11/101_hires.png,https://images.pokemontcg.io/ex11/101.png,,,,,,,,,,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,ex11-102,Switch,Trainer,,Delta Species,102,Common,https://images.pokemontcg.io/ex11/102_hires.png,https://images.pokemontcg.io/ex11/102.png,,,,,,,,,,,Hiromichi Sugiyama,,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,ex11-103,Darkness Energy,Energy,,Delta Species,103,Rare,https://images.pokemontcg.io/ex11/103_hires.png,https://images.pokemontcg.io/ex11/103.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,ex11-104,Holon Energy FF,Energy,,Delta Species,104,Rare,https://images.pokemontcg.io/ex11/104_hires.png,https://images.pokemontcg.io/ex11/104.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,ex11-105,Holon Energy GL,Energy,,Delta Species,105,Rare,https://images.pokemontcg.io/ex11/105_hires.png,https://images.pokemontcg.io/ex11/105.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
105.jpg,ex11-106,Holon Energy WP,Energy,,Delta Species,106,Rare,https://images.pokemontcg.io/ex11/106_hires.png,https://images.pokemontcg.io/ex11/106.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
106.jpg,ex11-107,Metal Energy,Energy,,Delta Species,107,Rare,https://images.pokemontcg.io/ex11/107_hires.png,https://images.pokemontcg.io/ex11/107.png,,,,,,,,,,,Milky Isobe,,,,,,,,,,,,,,,,,,,,,,,,,,
107.jpg,ex11-108,Flareon ex,Pokémon,Fire,Delta Species,108,Rare Holo EX,https://images.pokemontcg.io/ex11/108_hires.png,https://images.pokemontcg.io/ex11/108.png,110,"[{""name"": ""Evolutionary Flame"", ""text"": ""Once during your turn, when you play Flareon ex from your hand to evolve 1 of your Pokémon, you may choose 1 of the Defending Pokémon. That Pokémon is now Burned and Confused."", ""type"": ""Poké-Power""}]","[{""name"": ""Flame Screen"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done to Flareon ex by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Heat Tackle"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flareon ex does 10 damage to itself.""}]",Flame Screen|Heat Tackle,30|70,"During your opponent's next turn, any damage done to Flareon ex by attacks is reduced by 20 (after applying Weakness and Resistance).|Flareon ex does 10 damage to itself.",Water:×2,,Colorless,Eevee,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
