Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
121.jpg,sv4-122,Lokix,Pokémon,Darkness,Paradox Rift,122,Rare,https://images.pokemontcg.io/sv4/122_hires.png,https://images.pokemontcg.io/sv4/122.png,120,,"[{""name"": ""Bounce"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Punishing Kick"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 40 more damage for each damage counter on your opponent's Active Pokémon.""}]",Bounce|Punishing Kick,30|10+,Switch this Pokémon with 1 of your Benched Pokémon.|This attack does 40 more damage for each damage counter on your opponent's Active Pokémon.,Grass:×2,,Colorless,Nymble,Souichirou Gunjima,"When it decides to fight all out, it stands on its previously folded legs to enter Showdown Mode. It neutralizes its enemies in short order.",,,,,,,,,,,,,,,,,,,,,,,,,
122.jpg,sv4-123,Brute Bonnet,Pokémon,Darkness,Paradox Rift,123,Rare,https://images.pokemontcg.io/sv4/123_hires.png,https://images.pokemontcg.io/sv4/123.png,120,"[{""name"": ""Toxic Powder"", ""text"": ""Once during your turn, if this Pokémon has an Ancient Booster Energy Capsule attached, you may make both Active Pokémon Poisoned."", ""type"": ""Ability""}]","[{""name"": ""Rampaging Hammer"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Rampaging Hammer,120,"During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless__Colorless__Colorless,,Anesaki Dynamic,It is possible that the creature listed as Brute Bonnet in a certain book could actually be this Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
123.jpg,sv4-124,Roaring Moon ex,Pokémon,Darkness,Paradox Rift,124,Double Rare,https://images.pokemontcg.io/sv4/124_hires.png,https://images.pokemontcg.io/sv4/124.png,230,,"[{""name"": ""Frenzied Gouging"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Knock Out your opponent's Active Pokémon. If your opponent's Active Pokémon is Knocked Out in this way, this Pokémon does 200 damage to itself.""}, {""name"": ""Calamity Storm"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""You may discard a Stadium in play. If you do, this attack does 120 more damage.""}]",Frenzied Gouging|Calamity Storm,|100+,"Knock Out your opponent's Active Pokémon. If your opponent's Active Pokémon is Knocked Out in this way, this Pokémon does 200 damage to itself.|You may discard a Stadium in play. If you do, this attack does 120 more damage.",Grass:×2,,Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
124.jpg,sv4-125,Steelix,Pokémon,Metal,Paradox Rift,125,Rare,https://images.pokemontcg.io/sv4/125_hires.png,https://images.pokemontcg.io/sv4/125.png,180,,"[{""name"": ""Earthquake"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""130"", ""text"": ""This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Heavy Impact"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}]",Earthquake|Heavy Impact,130|180,This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Onix,Po-Suzuki,It is thought its body transformed as a result of iron accumulating internally from swallowing soil.,,,,,,,,,,,,,,,,,,,,,,,,,
125.jpg,sv4-126,Jirachi,Pokémon,Metal,Paradox Rift,126,Common,https://images.pokemontcg.io/sv4/126_hires.png,https://images.pokemontcg.io/sv4/126.png,70,"[{""name"": ""Stellar Veil"", ""text"": ""Prevent all damage counters from being placed on your Benched Pokémon by effects of attacks used by your opponent's Basic Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Charge Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}]",Charge Energy,,"Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.",Fire:×2,Grass:-30,Colorless,,Naoyo Kimura,It is said to have the ability to grant any wish for just one week every thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,sv4-127,Ferroseed,Pokémon,Metal,Paradox Rift,127,Common,https://images.pokemontcg.io/sv4/127_hires.png,https://images.pokemontcg.io/sv4/127.png,70,,"[{""name"": ""Spike Sting"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Spike Sting,30,,Fire:×2,Grass:-30,Colorless__Colorless,,Miki Tanaka,Mossy caves are their preferred dwellings. Enzymes contained in mosses help Ferroseed's spikes grow big and strong.,,,,,,,,,,,,,,,,,,,,,,,,,
127.jpg,sv4-128,Ferrothorn,Pokémon,Metal,Paradox Rift,128,Uncommon,https://images.pokemontcg.io/sv4/128_hires.png,https://images.pokemontcg.io/sv4/128.png,140,"[{""name"": ""Exoskeleton"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Spinning Needles"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your next turn, this Pokémon's Spinning Needles attack does 100 more damage (before applying Weakness and Resistance).""}]",Spinning Needles,50,"During your next turn, this Pokémon's Spinning Needles attack does 100 more damage (before applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Ferroseed,SATOSHI NAKAI,Its spikes are harder than steel. This Pokémon crawls across rock walls by stabbing the spikes on its feelers into the stone.,,,,,,,,,,,,,,,,,,,,,,,,,
128.jpg,sv4-129,Durant,Pokémon,Metal,Paradox Rift,129,Uncommon,https://images.pokemontcg.io/sv4/129_hires.png,https://images.pokemontcg.io/sv4/129.png,70,,"[{""name"": ""Swarming Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on all of your Durant.""}, {""name"": ""Hard Scissors"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}]",Swarming Rage|Hard Scissors,20×|80,"This attack does 20 damage for each damage counter on all of your Durant.|During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless,,Kyoko Umemoto,"With their large mandibles, these Pokémon can crunch their way through rock. They work together to protect their eggs from Sandaconda.",,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sv4-130,Honedge,Pokémon,Metal,Paradox Rift,130,Common,https://images.pokemontcg.io/sv4/130_hires.png,https://images.pokemontcg.io/sv4/130.png,60,,"[{""name"": ""Cut Up"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Cut Up,20,,Fire:×2,Grass:-30,Colorless,,aoki,"The blue eye on the sword's handguard is the true body of Honedge. With its old cloth, it drains people's lives away.",,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sv4-131,Honedge,Pokémon,Metal,Paradox Rift,131,Common,https://images.pokemontcg.io/sv4/131_hires.png,https://images.pokemontcg.io/sv4/131.png,60,,"[{""name"": ""Reckless Charge"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Reckless Charge,30,This Pokémon also does 10 damage to itself.,Fire:×2,Grass:-30,Colorless,,Nagomi Nijo,"The blue eye on the sword's handguard is the true body of Honedge. With its old cloth, it drains people's lives away.",,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sv4-132,Doublade,Pokémon,Metal,Paradox Rift,132,Common,https://images.pokemontcg.io/sv4/132_hires.png,https://images.pokemontcg.io/sv4/132.png,90,,"[{""name"": ""Slash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Slashing Strike"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80"", ""text"": ""During your next turn, this Pokémon can't use Slashing Strike.""}]",Slash|Slashing Strike,20|80,"|During your next turn, this Pokémon can't use Slashing Strike.",Fire:×2,Grass:-30,Colorless__Colorless,Honedge,Bun Toujo,The two swords employ a strategy of rapidly alternating between offense and defense to bring down their prey.,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sv4-133,Doublade,Pokémon,Metal,Paradox Rift,133,Common,https://images.pokemontcg.io/sv4/133_hires.png,https://images.pokemontcg.io/sv4/133.png,90,,"[{""name"": ""Swords Dance"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Slicing Blade attack does 80 more damage (before applying Weakness and Resistance).""}, {""name"": ""Slicing Blade"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Swords Dance|Slicing Blade,|40,"During your next turn, this Pokémon's Slicing Blade attack does 80 more damage (before applying Weakness and Resistance).|",Fire:×2,Grass:-30,Colorless__Colorless,Honedge,Shigenori Negishi,The two swords employ a strategy of rapidly alternating between offense and defense to bring down their prey.,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sv4-134,Aegislash,Pokémon,Metal,Paradox Rift,134,Rare,https://images.pokemontcg.io/sv4/134_hires.png,https://images.pokemontcg.io/sv4/134.png,150,"[{""name"": ""Mysterious Shield"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon ex and Pokémon V."", ""type"": ""Ability""}]","[{""name"": ""Hard Bashing"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Hard Bashing,120,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Doublade,Jiro Sasumo,Its potent spectral powers allow it to manipulate others. It once used its powers to force people and Pokémon to build a kingdom to its liking.,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,sv4-135,Aegislash ex,Pokémon,Metal,Paradox Rift,135,Double Rare,https://images.pokemontcg.io/sv4/135_hires.png,https://images.pokemontcg.io/sv4/135.png,330,,"[{""name"": ""Peerless Edge"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""70×"", ""text"": ""This attack does 70 damage for each Prize card you have taken.""}, {""name"": ""Double-Edged Slash"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""220"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Peerless Edge|Double-Edged Slash,70×|220,This attack does 70 damage for each Prize card you have taken.|This Pokémon also does 30 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Doublade,toriyufu,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sv4-136,Zacian,Pokémon,Metal,Paradox Rift,136,Rare,https://images.pokemontcg.io/sv4/136_hires.png,https://images.pokemontcg.io/sv4/136.png,120,,"[{""name"": ""Iron Roar"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a Basic Metal Energy card from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Brave Blade"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Iron Roar|Brave Blade,30|130,"Attach a Basic Metal Energy card from your discard pile to 1 of your Benched Pokémon.|During your next turn, this Pokémon can't attack.",Fire:×2,Grass:-30,Colorless__Colorless,,Tonji Matsuno,"Able to cut down anything with a single strike, it became known as the Fairy King's Sword, and it inspired awe in friend and foe alike.",,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sv4-137,Skeledirge ex,Pokémon,Metal,Paradox Rift,137,Double Rare,https://images.pokemontcg.io/sv4/137_hires.png,https://images.pokemontcg.io/sv4/137.png,330,"[{""name"": ""Incendiary Song"", ""text"": ""Once during your turn, you may discard a Basic Fire Energy card from your hand in order to use this Ability. During this turn, attacks used by your Pokémon do 60 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Luster Burn"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Luster Burn,160,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Crocalor,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sv4-138,Orthworm,Pokémon,Metal,Paradox Rift,138,Uncommon,https://images.pokemontcg.io/sv4/138_hires.png,https://images.pokemontcg.io/sv4/138.png,140,,"[{""name"": ""Punch and Draw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw 2 cards.""}, {""name"": ""Crunch-Time Rush"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If there are 3 or fewer cards in your deck, this attack does 150 more damage.""}]",Punch and Draw|Crunch-Time Rush,20|90+,"Draw 2 cards.|If there are 3 or fewer cards in your deck, this attack does 150 more damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Pani Kobayashi,"When attacked, this Pokémon will wield the tendrils on its body like fists and pelt the opponent with a storm of punches.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sv4-139,Gholdengo ex,Pokémon,Metal,Paradox Rift,139,Double Rare,https://images.pokemontcg.io/sv4/139_hires.png,https://images.pokemontcg.io/sv4/139.png,260,"[{""name"": ""Coin Bonus"", ""text"": ""Once during your turn, you may draw a card. If this Pokémon is in the Active Spot, draw 1 more card."", ""type"": ""Ability""}]","[{""name"": ""Make It Rain"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Discard any number of Basic Energy cards from your hand. This attack does 50 damage for each card you discarded in this way.""}]",Make It Rain,50×,Discard any number of Basic Energy cards from your hand. This attack does 50 damage for each card you discarded in this way.,Fire:×2,Grass:-30,Colorless__Colorless,Gimmighoul,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sv4-140,Altaria ex,Pokémon,Dragon,Paradox Rift,140,Double Rare,https://images.pokemontcg.io/sv4/140_hires.png,https://images.pokemontcg.io/sv4/140.png,260,"[{""name"": ""Humming Heal"", ""text"": ""Once during your turn, you may heal 20 damage from each of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Light Pulse"", ""cost"": [""Water"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""140"", ""text"": ""During your opponent's next turn, prevent all effects of attacks used by your opponent's Pokémon done to this Pokémon. (Damage is not an effect.)""}]",Light Pulse,140,"During your opponent's next turn, prevent all effects of attacks used by your opponent's Pokémon done to this Pokémon. (Damage is not an effect.)",,,Colorless,Swablu,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sv4-141,Tatsugiri,Pokémon,Dragon,Paradox Rift,141,Uncommon,https://images.pokemontcg.io/sv4/141_hires.png,https://images.pokemontcg.io/sv4/141.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Survival Strategy"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck. You may switch this Pokémon with 1 of your Benched Pokémon.""}]",Water Gun|Survival Strategy,20|,"|Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck. You may switch this Pokémon with 1 of your Benched Pokémon.",,,Colorless,,Shibuzoh.,"Tatsugiri is an extremely cunning Pokémon. It feigns weakness to lure in prey, then orders its partner to attack.",,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sv4-142,Porygon,Pokémon,Colorless,Paradox Rift,142,Common,https://images.pokemontcg.io/sv4/142_hires.png,https://images.pokemontcg.io/sv4/142.png,60,,"[{""name"": ""Data Displacement"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.""}]",Data Displacement,10,"Flip a coin. If heads, move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.",Fighting:×2,,Colorless,,Taiga Kayama,"In recent years, this species has been very helpful in cyberspace. These Pokémon will go around checking to make sure no suspicious data exists.",,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sv4-143,Porygon2,Pokémon,Colorless,Paradox Rift,143,Common,https://images.pokemontcg.io/sv4/143_hires.png,https://images.pokemontcg.io/sv4/143.png,90,,"[{""name"": ""Powered Ball"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Discard an Energy from this Pokémon.""}]",Powered Ball,50,Discard an Energy from this Pokémon.,Fighting:×2,,Colorless,Porygon,kurumitsu,"After artificial intelligence was implemented in Porygon2, the Pokémon began using a strange language that only other Porygon2 understand.",,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sv4-144,Porygon-Z,Pokémon,Colorless,Paradox Rift,144,Rare,https://images.pokemontcg.io/sv4/144_hires.png,https://images.pokemontcg.io/sv4/144.png,150,"[{""name"": ""Buggy Turbo"", ""text"": ""Once during your turn, you may flip a coin. If heads, attach up to 4 Basic Energy cards from your discard pile to this Pokémon. If tails, discard an Energy from this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Energized Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Energy attached to this Pokémon.""}]",Energized Attack,40×,This attack does 40 damage for each Energy attached to this Pokémon.,Fighting:×2,,Colorless__Colorless,Porygon2,hatachu,"Some say an additional program made this Pokémon evolve, but even academics can't agree on whether Porygon-Z is really an evolution.",,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sv4-145,Aipom,Pokémon,Colorless,Paradox Rift,145,Common,https://images.pokemontcg.io/sv4/145_hires.png,https://images.pokemontcg.io/sv4/145.png,60,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Smack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Filch|Smack,|20,Draw a card.|,Fighting:×2,,Colorless,,aspara,"It searches for prey from the tops of trees. When it spots its favorite food, Bounsweet, Aipom gets excited and pounces.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sv4-146,Ambipom,Pokémon,Colorless,Paradox Rift,146,Uncommon,https://images.pokemontcg.io/sv4/146_hires.png,https://images.pokemontcg.io/sv4/146.png,100,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Hand Fling"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each card in your hand.""}]",Collect|Hand Fling,|20×,Draw 2 cards.|This attack does 20 damage for each card in your hand.,Fighting:×2,,Colorless,Aipom,Hitoshi Ariga,"It uses its tails for everything. If it wraps both of its tails around you and gives you a squeeze, that's proof it really likes you.",,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sv4-147,Miltank,Pokémon,Colorless,Paradox Rift,147,Common,https://images.pokemontcg.io/sv4/147_hires.png,https://images.pokemontcg.io/sv4/147.png,120,,"[{""name"": ""Lively Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If this Pokémon was healed during this turn, this attack does 90 more damage.""}]",Lively Tackle,60+,"If this Pokémon was healed during this turn, this attack does 90 more damage.",Fighting:×2,,Colorless__Colorless,,sowsow,"This Pokémon needs to be milked every day, or else it will fall ill. The flavor of Miltank milk changes with the seasons.",,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sv4-148,Whismur,Pokémon,Colorless,Paradox Rift,148,Common,https://images.pokemontcg.io/sv4/148_hires.png,https://images.pokemontcg.io/sv4/148.png,70,,"[{""name"": ""Push Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}]",Push Down,10,Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.),Fighting:×2,,Colorless__Colorless,,sui,"When Whismur cries, the sound of its own voice startles it, making the Pokémon cry even louder. It cries until it's exhausted, then it falls asleep.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sv4-149,Loudred,Pokémon,Colorless,Paradox Rift,149,Common,https://images.pokemontcg.io/sv4/149_hires.png,https://images.pokemontcg.io/sv4/149.png,100,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Mega Impact"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Body Slam|Mega Impact,10|40,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless,Whismur,Yukiko Baba,The force of this Pokémon's loud voice isn't just the sound—it's also the wave of air pressure that blows opponents away and damages them.,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sv4-150,Exploud,Pokémon,Colorless,Paradox Rift,150,Uncommon,https://images.pokemontcg.io/sv4/150_hires.png,https://images.pokemontcg.io/sv4/150.png,160,,"[{""name"": ""Sudden Shout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard your opponent's Active Pokémon and all attached cards. If this Pokémon didn't evolve from Loudred during this turn, this attack does nothing.""}, {""name"": ""Headbang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Sudden Shout|Headbang,|140,"Discard your opponent's Active Pokémon and all attached cards. If this Pokémon didn't evolve from Loudred during this turn, this attack does nothing.|",Fighting:×2,,Colorless__Colorless__Colorless,Loudred,LINNE,"This Pokémon can do more than just shout. To communicate with others of its kind, it'll emit all sorts of sounds from the holes in its body.",,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sv4-151,Spinda,Pokémon,Colorless,Paradox Rift,151,Common,https://images.pokemontcg.io/sv4/151_hires.png,https://images.pokemontcg.io/sv4/151.png,80,"[{""name"": ""Tangled Feet"", ""text"": ""If this Pokémon is Confused and is damaged by an attack, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Teetering Steps"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This Pokémon is now Confused.""}]",Teetering Steps,100,This Pokémon is now Confused.,Fighting:×2,,Colorless,,Masakazu Fukuda,"Each Spinda's spot pattern is different. With its stumbling movements, it evades opponents' attacks brilliantly!",,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sv4-152,Swablu,Pokémon,Colorless,Paradox Rift,152,Common,https://images.pokemontcg.io/sv4/152_hires.png,https://images.pokemontcg.io/sv4/152.png,50,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bind Wound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Heal 30 damage from 1 of your Pokémon.""}]",Peck|Bind Wound,10|,|Heal 30 damage from 1 of your Pokémon.,Lightning:×2,Fighting:-30,Colorless,,HYOGONOSUKE,It can't relax if it or its surroundings are not clean. It wipes off dirt with its wings.,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sv4-153,Tandemaus,Pokémon,Colorless,Paradox Rift,153,Common,https://images.pokemontcg.io/sv4/153_hires.png,https://images.pokemontcg.io/sv4/153.png,30,,"[{""name"": ""Damage Rush"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage for each heads.""}]",Damage Rush,10×,Flip a coin until you get tails. This attack does 10 damage for each heads.,Fighting:×2,,,,Shibuzoh.,The pair sticks together no matter what. They split any food they find exactly in half and then eat it together.,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sv4-154,Tandemaus,Pokémon,Colorless,Paradox Rift,154,Common,https://images.pokemontcg.io/sv4/154_hires.png,https://images.pokemontcg.io/sv4/154.png,40,,"[{""name"": ""Tumble Over"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Tumble Over,40,"During your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless,,Akira Komayama,The pair sticks together no matter what. They split any food they find exactly in half and then eat it together.,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sv4-155,Maushold ex,Pokémon,Colorless,Paradox Rift,155,Double Rare,https://images.pokemontcg.io/sv4/155_hires.png,https://images.pokemontcg.io/sv4/155.png,230,"[{""name"": ""Solidarity"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon for each of your Tandemaus, Maushold, and Maushold ex in play."", ""type"": ""Ability""}]","[{""name"": ""Nom-Nom-Nom Incisors"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Draw 2 cards.""}]",Nom-Nom-Nom Incisors,120,Draw 2 cards.,Fighting:×2,,,Tandemaus,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
