Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
055.jpg,pl4-56,Burmy Plant Cloak,Pokémon,Grass,Arceus,56,Common,https://images.pokemontcg.io/pl4/56_hires.png,https://images.pokemontcg.io/pl4/56.png,40,"[{""name"": ""Cloak Evolution"", ""text"": ""Burmy Plant Cloak can evolve during the turn you play it."", ""type"": ""Poké-Body""}]","[{""name"": ""Tackle"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:+10,,Colorless,,Kyoko Umemoto,"Even if it is born where there are no cocooning materials, it somehow always ends up with a cloak.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,pl4-57,Burmy Sandy Cloak,Pokémon,Grass,Arceus,57,Common,https://images.pokemontcg.io/pl4/57_hires.png,https://images.pokemontcg.io/pl4/57.png,40,"[{""name"": ""Cloak Evolution"", ""text"": ""Burmy Sandy Cloak can evolve during the turn you play it."", ""type"": ""Poké-Body""}]","[{""name"": ""Tackle"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:+10,,Colorless,,Tomokazu Komiya,"Even if it is born where there are no cocooning materials, it somehow always ends up with a cloak.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,pl4-58,Burmy Trash Cloak,Pokémon,Grass,Arceus,58,Common,https://images.pokemontcg.io/pl4/58_hires.png,https://images.pokemontcg.io/pl4/58.png,40,"[{""name"": ""Cloak Evolution"", ""text"": ""Burmy Trash Cloak can evolve during the turn you play it."", ""type"": ""Poké-Body""}]","[{""name"": ""Tackle"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Fire:+10,,Colorless,,Yukiko Baba,"Even if it is born where there are no cocooning materials, it somehow always ends up with a cloak.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,pl4-59,Charmander,Pokémon,Fire,Arceus,59,Common,https://images.pokemontcg.io/pl4/59_hires.png,https://images.pokemontcg.io/pl4/59.png,60,,"[{""name"": ""Call for Friends"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Fire Basic Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Steady Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Friends|Steady Firebreathing,|20,"Search your deck for a Fire Basic Pokémon, show it to your opponent, and put it into your hand. Shuffle your deck afterward.|",Water:+10,,Colorless,,Suwama Chiaki,"The fire on the tip of its tail is a measure of its life. If healthy, its tail burns intensely.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,pl4-60,Cherubi,Pokémon,Grass,Arceus,60,Common,https://images.pokemontcg.io/pl4/60_hires.png,https://images.pokemontcg.io/pl4/60.png,50,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Solarbeam"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Solarbeam,10|20,|,Fire:+10,Water:-20,Colorless,,Yuka Morii,"The small ball is not only filled with nutrients, it is also tasty. Starly try to peck it off.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,pl4-61,Croagunk,Pokémon,Fighting,Arceus,61,Common,https://images.pokemontcg.io/pl4/61_hires.png,https://images.pokemontcg.io/pl4/61.png,60,,"[{""name"": ""Astonish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Astonish|Punch,|30,"Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.|",Psychic:+10,,Colorless,,Tomokazu Komiya,"It rarely fights fairly, but that is strictly to ensure survival. It is popular as a mascot.",,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,pl4-62,Electrike,Pokémon,Lightning,Arceus,62,Common,https://images.pokemontcg.io/pl4/62_hires.png,https://images.pokemontcg.io/pl4/62.png,60,,"[{""name"": ""Zap Kick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, Electrike does 10 damage to itself.""}]",Zap Kick|Thunder Jolt,10|30,"|Flip a coin. If tails, Electrike does 10 damage to itself.",Fighting:+10,Metal:-20,Colorless,,Yukiko Baba,"Using electricity stored in its fur, it stimulates its muscles to heighten its reaction speed.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,pl4-63,Electrike,Pokémon,Lightning,Arceus,63,Common,https://images.pokemontcg.io/pl4/63_hires.png,https://images.pokemontcg.io/pl4/63.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bite,10,,Fighting:+10,Metal:-20,Colorless,,Shin Nagasawa,"Using electricity stored in its fur, it stimulates its muscles to heighten its reaction speed.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,pl4-64,Gastly,Pokémon,Psychic,Arceus,64,Common,https://images.pokemontcg.io/pl4/64_hires.png,https://images.pokemontcg.io/pl4/64.png,50,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Suffocating Gas"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gnaw|Suffocating Gas,10|20,|,Darkness:+10,Colorless:-20,Colorless,,Mitsuhiro Arita,"Born from gases, anyone would faint if engulfed by its gaseous body, which contains poison.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,pl4-65,Geodude,Pokémon,Fighting,Arceus,65,Common,https://images.pokemontcg.io/pl4/65_hires.png,https://images.pokemontcg.io/pl4/65.png,60,,"[{""name"": ""Stone Barrage"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Stone Barrage,10×,Flip a coin until you get tails. This attack does 10 damage times the number of heads.,Grass:+10,Lightning:-20,Colorless__Colorless,,Motofumi Fujiwara,"At rest, it looks just like a rock. Carelessly stepping on it will make it swing its fists angrily.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,pl4-66,Gulpin,Pokémon,Psychic,Arceus,66,Common,https://images.pokemontcg.io/pl4/66_hires.png,https://images.pokemontcg.io/pl4/66.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Drool"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Drool,|20,Draw a card.|,Psychic:+10,,Colorless,,Sumiyoshi Kizuki,Almost all of its body is its stomach. Its harsh digestive juices quickly dissolve anything it swallows.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,pl4-67,Kabuto,Pokémon,Fighting,Arceus,67,Common,https://images.pokemontcg.io/pl4/67_hires.png,https://images.pokemontcg.io/pl4/67.png,80,,"[{""name"": ""Fast Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Evolution cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Speed Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Fast Evolution|Speed Attack,|30,"Search your deck for up to 2 Evolution cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|",Grass:+20,,Colorless,Dome Fossil,Hironobu Yoshida,It is thought to have inhabited beaches 300 million years ago. It is protected by a stiff shell.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,pl4-68,Makuhita,Pokémon,Fighting,Arceus,68,Common,https://images.pokemontcg.io/pl4/68_hires.png,https://images.pokemontcg.io/pl4/68.png,70,,"[{""name"": ""Sand Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Magnum Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Sand Attack|Magnum Punch,|30,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|",Psychic:+10,,Colorless__Colorless,,sui,It toughens its body by slamming into thick trees. Many snapped trees can be found near its nest.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,pl4-69,Nosepass,Pokémon,Fighting,Arceus,69,Common,https://images.pokemontcg.io/pl4/69_hires.png,https://images.pokemontcg.io/pl4/69.png,70,,"[{""name"": ""Harden"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if Nosepass would be damaged by an attack, prevent that attack's damage done to Nosepass if that damage is 30 or less.""}, {""name"": ""Knock Away"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Harden|Knock Away,|20+,"During your opponent's next turn, if Nosepass would be damaged by an attack, prevent that attack's damage done to Nosepass if that damage is 30 or less.|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Water:+10,,Colorless,,Midori Harada,"When endangered, it may protect itself by raising its magnetism and drawing iron objects to its body.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,pl4-70,Omanyte,Pokémon,Water,Arceus,70,Common,https://images.pokemontcg.io/pl4/70_hires.png,https://images.pokemontcg.io/pl4/70.png,80,,"[{""name"": ""Collect"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Tickle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Collect|Tickle,|20,"Draw 3 cards.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Grass:+20,,Colorless,Helix Fossil,Aya Kusube,A Pokémon that was resurrected from a fossil using modern science. It swam in ancient seas.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,pl4-71,Pikachu,Pokémon,Lightning,Arceus,71,Common,https://images.pokemontcg.io/pl4/71_hires.png,https://images.pokemontcg.io/pl4/71.png,60,,"[{""name"": ""Pika Ball"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mega Shot"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Lightning Energy attached to Pikachu and then choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Pika Ball|Mega Shot,10|,|Discard all Lightning Energy attached to Pikachu and then choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:+10,Metal:-20,Colorless,,sui,It occasionally uses an electric shock to recharge a fellow Pikachu that is in a weakened state.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,pl4-72,Ponyta,Pokémon,Fire,Arceus,72,Common,https://images.pokemontcg.io/pl4/72_hires.png,https://images.pokemontcg.io/pl4/72.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Stomp"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Tackle|Stomp,10|10,"|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Water:+10,,Colorless,,Midori Harada,"As a newborn, it can barely stand. However, through galloping, its legs are made tougher and faster.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,pl4-73,Rattata,Pokémon,Colorless,Arceus,73,Common,https://images.pokemontcg.io/pl4/73_hires.png,https://images.pokemontcg.io/pl4/73.png,30,,"[{""name"": ""Lunge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Lunge,30,"Flip a coin. If tails, this attack does nothing.",Fighting:+10,,,,Miki Tanaka,"Cautious in the extreme, its hardy vitality lets it live in any kind of environment.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,pl4-74,Shinx,Pokémon,Lightning,Arceus,74,Common,https://images.pokemontcg.io/pl4/74_hires.png,https://images.pokemontcg.io/pl4/74.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Swagger"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Gnaw|Swagger,10|20,"|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Fighting:+10,Metal:-20,Colorless,,sui,The extension and contraction of its muscles generates electricity. It glows when in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,pl4-75,Snorunt,Pokémon,Water,Arceus,75,Common,https://images.pokemontcg.io/pl4/75_hires.png,https://images.pokemontcg.io/pl4/75.png,50,,"[{""name"": ""Ice Breath"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Double Headbutt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Ice Breath|Double Headbutt,|20×,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip 2 coins. This attack does 20 damage times the number of heads.",Metal:+10,,Colorless,,Yuka Morii,It is said that several Snorunt gather under giant leaves and live together in harmony.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,pl4-76,Tangela,Pokémon,Grass,Arceus,76,Common,https://images.pokemontcg.io/pl4/76_hires.png,https://images.pokemontcg.io/pl4/76.png,70,,"[{""name"": ""Absorb"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Remove 1 damage counter from Tangela.""}, {""name"": ""Sleep Powder"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Absorb|Sleep Powder,10|20,Remove 1 damage counter from Tangela.|The Defending Pokémon is now Asleep.,Fire:+10,Water:-20,Colorless__Colorless,,Mitsuhiro Arita,The blue vines shrouding its body are covered in a growth of fine hair. It is known to be ticklish.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,pl4-77,Tangela,Pokémon,Grass,Arceus,77,Common,https://images.pokemontcg.io/pl4/77_hires.png,https://images.pokemontcg.io/pl4/77.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Stun Spore"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Collect|Stun Spore,|30,"Draw a card.|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:+10,Water:-20,Colorless,,Kagemaru Himeno,The blue vines shrouding its body are covered in a growth of fine hair. It is known to be ticklish.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,pl4-78,Treecko,Pokémon,Grass,Arceus,78,Common,https://images.pokemontcg.io/pl4/78_hires.png,https://images.pokemontcg.io/pl4/78.png,60,,"[{""name"": ""Tail Crush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Tail Crush,20+,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Fire:+10,Water:-20,Colorless,,TOKIYA,"The soles of its feet are covered by countless tiny spikes, enabling it to walk on walls and ceilings.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,pl4-79,Treecko,Pokémon,Grass,Arceus,79,Common,https://images.pokemontcg.io/pl4/79_hires.png,https://images.pokemontcg.io/pl4/79.png,60,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slash"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pound|Slash,10|20,|,Fire:+10,Water:-20,Colorless,,Kouki Saitou,"The soles of its feet are covered by countless tiny spikes, enabling it to walk on walls and ceilings.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,pl4-80,Wingull,Pokémon,Water,Arceus,80,Common,https://images.pokemontcg.io/pl4/80_hires.png,https://images.pokemontcg.io/pl4/80.png,40,,"[{""name"": ""Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slashing Strike"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your next turn, Wingull can't use Slashing Strike.""}]",Glide|Slashing Strike,10|30,"|During your next turn, Wingull can't use Slashing Strike.",Lightning:+10,Fighting:-20,Colorless,,Kyoko Umemoto,"It soars high in the sky, riding on updrafts like a glider. It carries food tucked in its bill.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,pl4-81,Wingull,Pokémon,Water,Arceus,81,Common,https://images.pokemontcg.io/pl4/81_hires.png,https://images.pokemontcg.io/pl4/81.png,50,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Rain Splash,20,,Lightning:+10,Fighting:-20,Colorless,,Naoyo Kimura,"It soars high in the sky, riding on updrafts like a glider. It carries food tucked in its bill.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,pl4-82,Beginning Door,Trainer,,Arceus,82,Uncommon,https://images.pokemontcg.io/pl4/82_hires.png,https://images.pokemontcg.io/pl4/82.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,pl4-83,Bench Shield,Trainer,,Arceus,83,Uncommon,https://images.pokemontcg.io/pl4/83_hires.png,https://images.pokemontcg.io/pl4/83.png,,,,,,,,,,,Wataru Kawahara,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,pl4-84,Buffer Piece,Trainer,,Arceus,84,Uncommon,https://images.pokemontcg.io/pl4/84_hires.png,https://images.pokemontcg.io/pl4/84.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,pl4-85,Department Store Girl,Trainer,,Arceus,85,Uncommon,https://images.pokemontcg.io/pl4/85_hires.png,https://images.pokemontcg.io/pl4/85.png,,,,,,,,,,,Kanako Eo,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,pl4-86,Energy Restore,Trainer,,Arceus,86,Uncommon,https://images.pokemontcg.io/pl4/86_hires.png,https://images.pokemontcg.io/pl4/86.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,pl4-87,Expert Belt,Trainer,,Arceus,87,Uncommon,https://images.pokemontcg.io/pl4/87_hires.png,https://images.pokemontcg.io/pl4/87.png,,,,,,,,,,,Wataru Kawahara,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,pl4-88,Lucky Egg,Trainer,,Arceus,88,Uncommon,https://images.pokemontcg.io/pl4/88_hires.png,https://images.pokemontcg.io/pl4/88.png,,,,,,,,,,,Nobuyuki Fujimoto,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,pl4-89,Old Amber,Trainer,,Arceus,89,Common,https://images.pokemontcg.io/pl4/89_hires.png,https://images.pokemontcg.io/pl4/89.png,50,"[{""name"": ""Hard Amber"", ""text"": ""As long as Old Amber is on your Bench, prevent all damage done to Old Amber by attacks (both yours and your opponent's)."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,pl4-90,Professor Oak's Visit,Trainer,,Arceus,90,Uncommon,https://images.pokemontcg.io/pl4/90_hires.png,https://images.pokemontcg.io/pl4/90.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,pl4-91,Ultimate Zone,Trainer,,Arceus,91,Uncommon,https://images.pokemontcg.io/pl4/91_hires.png,https://images.pokemontcg.io/pl4/91.png,,,,,,,,,,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,pl4-92,Dome Fossil,Trainer,,Arceus,92,Common,https://images.pokemontcg.io/pl4/92_hires.png,https://images.pokemontcg.io/pl4/92.png,50,"[{""name"": ""Rock Reaction"", ""text"": ""When you attach a Fighting Energy card from your hand to Dome Fossil (excluding effects of attacks or Poké-Powers), search your deck for a card that evolves from Dome Fossil and put it onto Dome Fossil (this counts as evolving Dome Fossil). Shuffle your deck afterward."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,pl4-93,Helix Fossil,Trainer,,Arceus,93,Common,https://images.pokemontcg.io/pl4/93_hires.png,https://images.pokemontcg.io/pl4/93.png,50,"[{""name"": ""Aqua Reaction"", ""text"": ""When you attach a Water Energy card from your hand to Helix Fossil (excluding effects of attacks or Poké-Powers), search your deck for a card that evolves from Helix Fossil and put it onto Helix Fossil (this counts as evolving Helix Fossil). Shuffle your deck afterward."", ""type"": ""Poké-Body""}]",,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,pl4-94,Arceus LV.X,Pokémon,Colorless,Arceus,94,Rare Holo LV.X,https://images.pokemontcg.io/pl4/94_hires.png,https://images.pokemontcg.io/pl4/94.png,120,"[{""name"": ""Multi-type"", ""text"": ""Arceus LV. X's type is the same type as its previous Level."", ""type"": ""Poké-Body""}, {""name"": ""Omniscient"", ""text"": ""Arceus can use the attacks of all Arceus you have in play as its own. (You still need the necessary Energy to use each attack.)"", ""type"": ""Poké-Body""}]",,,,,,,Colorless,Arceus,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,pl4-95,Arceus LV.X,Pokémon,Colorless,Arceus,95,Rare Holo LV.X,https://images.pokemontcg.io/pl4/95_hires.png,https://images.pokemontcg.io/pl4/95.png,120,"[{""name"": ""Multitype"", ""text"": ""Arceus LV.X's type is the same as its previous Level."", ""type"": ""Poké-Body""}]","[{""name"": ""Meteor Blast"", ""cost"": [""Grass"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If tails, this attack's base damage is 50 instead of 100.""}]",Meteor Blast,100,"Flip a coin. If tails, this attack's base damage is 50 instead of 100.",,,Colorless,Arceus,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,pl4-96,Arceus LV.X,Pokémon,Colorless,Arceus,96,Rare Holo LV.X,https://images.pokemontcg.io/pl4/96_hires.png,https://images.pokemontcg.io/pl4/96.png,120,"[{""name"": ""Multitype"", ""text"": ""Arceus LV.X's type is the same type as its previous Level."", ""type"": ""Poké-Body""}]","[{""name"": ""Psychic Bolt"", ""cost"": [""Lightning"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard a Lightning Energy and a Psychic Energy attached to Arceus.""}]",Psychic Bolt,100,Discard a Lightning Energy and a Psychic Energy attached to Arceus.,,,Colorless,Arceus,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,pl4-97,Gengar LV.X,Pokémon,Psychic,Arceus,97,Rare Holo LV.X,https://images.pokemontcg.io/pl4/97_hires.png,https://images.pokemontcg.io/pl4/97.png,140,"[{""name"": ""Level-Down"", ""text"": ""Once during your turn (before your attack), you may choose 1 of your opponent's Pokémon LV.X. Remove the Level-Up card from that Pokémon and have your opponent shuffle that card into his or her deck. The power can't be used if Gengar is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Compound Pain"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon that already has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Compound Pain,,This attack does 30 damage to each of your opponent's Pokémon that already has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Colorless:-20,,Gengar,Shizurow,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,pl4-98,Salamence LV.X,Pokémon,Colorless,Arceus,98,Rare Holo LV.X,https://images.pokemontcg.io/pl4/98_hires.png,https://images.pokemontcg.io/pl4/98.png,160,"[{""name"": ""Double Fall"", ""text"": ""Once during your turn (before your attack), when you put Salamence LV.X from your hand onto your Active Salamence, you may use this power. For each of your opponent's Pokémon that is Knocked Out by damage from Salamence's attacks this turn, take 1 more Prize card."", ""type"": ""Poké-Power""}]","[{""name"": ""Steam Blast"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Discard an Energy card attached to Salamence.""}]",Steam Blast,100,Discard an Energy card attached to Salamence.,Colorless:×2,Fighting:-20,Colorless__Colorless,Salamence,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
