Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,xy11-67,Steelix-EX,Pokémon,Metal,Steam Siege,67,Rare Holo EX,https://images.pokemontcg.io/xy11/67_hires.png,https://images.pokemontcg.io/xy11/67.png,180,,"[{""name"": ""Wild Edge"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""You may do 50 more damage. If you do, this Pokémon does 20 damage to itself.""}, {""name"": ""Iron Tail"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""100×"", ""text"": ""Flip a coin until you get tails. This attack does 100 damage times the number of heads.""}]",Wild Edge|Iron Tail,80+|100×,"You may do 50 more damage. If you do, this Pokémon does 20 damage to itself.|Flip a coin until you get tails. This attack does 100 damage times the number of heads.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,xy11-68,M Steelix-EX,Pokémon,Metal__Fighting,Steam Siege,68,Rare Holo EX,https://images.pokemontcg.io/xy11/68_hires.png,https://images.pokemontcg.io/xy11/68.png,240,,"[{""name"": ""Canyon Axe"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""160"", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Canyon Axe,160,This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Steelix-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xy11-69,Shieldon,Pokémon,Metal,Steam Siege,69,Uncommon,https://images.pokemontcg.io/xy11/69_hires.png,https://images.pokemontcg.io/xy11/69.png,90,,"[{""name"": ""Rock Head"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Hammer In"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Rock Head|Hammer In,20|60,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).|",Fire:×2,Psychic:-20,Colorless__Colorless,Armor Fossil Shieldon,Mizue,It was generated from a fossil dug out of a layer of clay that was older than anyone knows. It has a sturdy face.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xy11-70,Bastiodon,Pokémon,Metal,Steam Siege,70,Rare,https://images.pokemontcg.io/xy11/70_hires.png,https://images.pokemontcg.io/xy11/70.png,150,,"[{""name"": ""Counter Head"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon.""}, {""name"": ""Fortress of Rage"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""This attack does 10 more damage for each of your Benched Pokémon that has any damage counters on it.""}]",Counter Head|Fortress of Rage,|100+,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if this Pokémon is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon.|This attack does 10 more damage for each of your Benched Pokémon that has any damage counters on it.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Shieldon,match,Any frontal attack is repulsed. It is a docile Pokémon that feeds on grass and berries.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,xy11-71,Klink,Pokémon,Metal,Steam Siege,71,Common,https://images.pokemontcg.io/xy11/71_hires.png,https://images.pokemontcg.io/xy11/71.png,50,,"[{""name"": ""Disorderly Flip"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage times the number of heads.""}]",Disorderly Flip,10×,Flip 4 coins. This attack does 10 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless__Colorless,,Miki Tanaka,The two minigears that mesh together are predetermined. Each will rebound from other minigears without meshing.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,xy11-72,Klang,Pokémon,Metal,Steam Siege,72,Uncommon,https://images.pokemontcg.io/xy11/72_hires.png,https://images.pokemontcg.io/xy11/72.png,80,,"[{""name"": ""Vice Grip"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Disorderly Flip"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage times the number of heads.""}]",Vice Grip|Disorderly Flip,30|30×,|Flip 4 coins. This attack does 30 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless__Colorless,Klink,Shigenori Negishi,"A minigear and big gear comprise its body. If the minigear it launches at a foe doesn't return, it will die.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,xy11-73,Klinklang,Pokémon,Metal,Steam Siege,73,Rare Holo,https://images.pokemontcg.io/xy11/73_hires.png,https://images.pokemontcg.io/xy11/73.png,140,"[{""name"": ""Heavy Bumper"", ""text"": ""Any damage done to this Pokémon by an opponent's attack is reduced by 10 for each Colorless in your opponent's Active Pokémon's Retreat Cost (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Gear Spinner"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""During your next turn, this Pokémon's Gear Spinner attack does 70 more damage (before applying Weakness and Resistance).""}]",Gear Spinner,70,"During your next turn, this Pokémon's Gear Spinner attack does 70 more damage (before applying Weakness and Resistance).",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Klang,Midori Harada,Its red core functions as an energy tank. It fires the charged energy through its spikes into an area.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,xy11-74,Cobalion,Pokémon,Metal,Steam Siege,74,Rare,https://images.pokemontcg.io/xy11/74_hires.png,https://images.pokemontcg.io/xy11/74.png,120,,"[{""name"": ""Quick Guard"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Prevent all damage done to this Pokémon by attacks from Basic Pokémon during your opponent's next turn. This Pokémon can't use Quick Guard during your next turn.""}, {""name"": ""Revenge Blast"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Quick Guard|Revenge Blast,|30+,Prevent all damage done to this Pokémon by attacks from Basic Pokémon during your opponent's next turn. This Pokémon can't use Quick Guard during your next turn.|This attack does 30 more damage for each Prize card your opponent has taken.,Fire:×2,Psychic:-20,Colorless__Colorless,,kirisAki,It has a body and heart of steel. It worked with its allies to punish people when they hurt Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,xy11-75,Magearna-EX,Pokémon,Metal,Steam Siege,75,Rare Holo EX,https://images.pokemontcg.io/xy11/75_hires.png,https://images.pokemontcg.io/xy11/75.png,160,"[{""name"": ""Mystic Heart"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to each of your Pokémon that has any Metal Energy attached to it. (Existing effects are not removed.)"", ""type"": ""Ability""}]","[{""name"": ""Soul Blaster"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon's Soul Blaster attack's base damage is 60.""}]",Soul Blaster,120,"During your next turn, this Pokémon's Soul Blaster attack's base damage is 60.",Fire:×2,Psychic:-20,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,xy11-76,Marill,Pokémon,Fairy,Steam Siege,76,Common,https://images.pokemontcg.io/xy11/76_hires.png,https://images.pokemontcg.io/xy11/76.png,60,,"[{""name"": ""Bubble Drain"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Bubble Drain,10,Heal 10 damage from this Pokémon.,Metal:×2,Darkness:-20,Colorless,,Shibuzoh.,"The tip of its tail is filled with oil that is lighter than water, so it acts as a float.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,xy11-77,Azumarill,Pokémon,Fairy__Water,Steam Siege,77,Uncommon,https://images.pokemontcg.io/xy11/77_hires.png,https://images.pokemontcg.io/xy11/77.png,100,,"[{""name"": ""Play Rough"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}, {""name"": ""Bubble Drain"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Play Rough|Bubble Drain,30+|80,"Flip a coin. If heads, this attack does 30 more damage.|Heal 30 damage from this Pokémon.",Metal:×2,Darkness:-20,Colorless__Colorless,Marill,Sanosuke Sakuma,The bubble-like pattern on its stomach helps it camouflage itself when it's in the water.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,xy11-78,Gardevoir-EX,Pokémon,Fairy,Steam Siege,78,Rare Holo EX,https://images.pokemontcg.io/xy11/78_hires.png,https://images.pokemontcg.io/xy11/78.png,170,,"[{""name"": ""Link Blast"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached to them, this attack does 70 more damage.""}, {""name"": ""Luminous Blade"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Link Blast|Luminous Blade,30+|120,"If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached to them, this attack does 70 more damage.|Discard an Energy attached to this Pokémon.",Metal:×2,Darkness:-20,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,xy11-79,M Gardevoir-EX,Pokémon,Fairy__Psychic,Steam Siege,79,Rare Holo EX,https://images.pokemontcg.io/xy11/79_hires.png,https://images.pokemontcg.io/xy11/79.png,210,,"[{""name"": ""Despair Ray"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""110+"", ""text"": ""Discard as many of your Benched Pokémon as you like. This attack does 10 more damage for each Benched Pokémon you discarded in this way.""}]",Despair Ray,110+,Discard as many of your Benched Pokémon as you like. This attack does 10 more damage for each Benched Pokémon you discarded in this way.,Metal:×2,Darkness:-20,Colorless__Colorless,Gardevoir-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,xy11-80,Klefki,Pokémon,Fairy,Steam Siege,80,Uncommon,https://images.pokemontcg.io/xy11/80_hires.png,https://images.pokemontcg.io/xy11/80.png,70,"[{""name"": ""Wonder Lock"", ""text"": ""Once during your turn (before your attack), if this Pokémon is on your Bench, you may discard all cards attached to this Pokémon and attach it to 1 of your Pokémon as a Pokémon Tool card. Prevent any damage done to the Pokémon this card is attached to by attacks from your opponent's Mega Evolution Pokémon. If this card is attached to a Pokémon, discard this card at the end of your opponent's turn."", ""type"": ""Ability""}]","[{""name"": ""Fairy Wind"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Fairy Wind,30,,Metal:×2,Darkness:-20,Colorless,,Saya Tsuruta,"It never lets go of a key that it likes, so people give it the keys to vaults and safes as a way to prevent crime.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,xy11-81,Xerneas,Pokémon,Fairy,Steam Siege,81,Rare Holo,https://images.pokemontcg.io/xy11/81_hires.png,https://images.pokemontcg.io/xy11/81.png,130,,"[{""name"": ""Geomancy"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 2 of your Benched Pokémon. For each of those Pokémon, search your deck for a Fairy Energy card and attach it to that Pokémon. Shuffle your deck afterward.""}, {""name"": ""Rainbow Spear"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Geomancy|Rainbow Spear,|100,"Choose 2 of your Benched Pokémon. For each of those Pokémon, search your deck for a Fairy Energy card and attach it to that Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.",Metal:×2,Darkness:-20,Colorless__Colorless,,Megumi Mizutani,Legends say it can share eternal life. It slept for a thousand years in the form of a tree before its revival.,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,xy11-82,Xerneas BREAK,Pokémon,Fairy,Steam Siege,82,Rare BREAK,https://images.pokemontcg.io/xy11/82_hires.png,https://images.pokemontcg.io/xy11/82.png,150,,"[{""name"": ""Life Stream"", ""cost"": [""Fairy"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the amount of Energy attached to all of your Pokémon.""}]",Life Stream,20×,This attack does 20 damage times the amount of Energy attached to all of your Pokémon.,,,,Xerneas,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,xy11-83,Druddigon,Pokémon,Dragon,Steam Siege,83,Rare,https://images.pokemontcg.io/xy11/83_hires.png,https://images.pokemontcg.io/xy11/83.png,120,,"[{""name"": ""Proud Fang"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If your opponent has any Pokémon BREAK in play, this attack does 60 more damage.""}, {""name"": ""Giga Claw"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip 2 coins. If both of them are tails, this attack does nothing.""}]",Proud Fang|Giga Claw,20+|100,"If your opponent has any Pokémon BREAK in play, this attack does 60 more damage.|Flip 2 coins. If both of them are tails, this attack does nothing.",Fairy:×2,,Colorless__Colorless,,kawayoo,"It warms its body by absorbing sunlight with its wings. When its body temperature falls, it can no longer move.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,xy11-84,Deino,Pokémon,Dragon,Steam Siege,84,Common,https://images.pokemontcg.io/xy11/84_hires.png,https://images.pokemontcg.io/xy11/84.png,60,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Headbutt Bounce"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Roar|Headbutt Bounce,|20,Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.|,Fairy:×2,,Colorless__Colorless,,Suwama Chiaki,"Lacking sight, it's unaware of its surroundings, so it bumps into things and eats anything that moves.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,xy11-85,Zweilous,Pokémon,Dragon,Steam Siege,85,Uncommon,https://images.pokemontcg.io/xy11/85_hires.png,https://images.pokemontcg.io/xy11/85.png,90,,"[{""name"": ""Double Hit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Power Breath"", ""cost"": [""Psychic"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Double Hit|Power Breath,20×|80,Flip 2 coins. This attack does 20 damage times the number of heads.|Discard an Energy attached to this Pokémon.,Fairy:×2,,Colorless__Colorless__Colorless,Deino,Ken Sugimori,"After it has eaten up all the food in its territory, it moves to another area. Its two heads do not get along.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,xy11-86,Hydreigon,Pokémon,Dragon,Steam Siege,86,Rare Holo,https://images.pokemontcg.io/xy11/86_hires.png,https://images.pokemontcg.io/xy11/86.png,150,,"[{""name"": ""Cruel Fang"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 40 (before applying Weakness and Resistance).""}, {""name"": ""Dark Burn"", ""cost"": [""Psychic"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Discard as many Darkness Energy attached to your Pokémon as you like. This attack does 50 damage times the amount of Darkness Energy you discarded in this way.""}]",Cruel Fang|Dark Burn,40|50×,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 40 (before applying Weakness and Resistance).|Discard as many Darkness Energy attached to your Pokémon as you like. This attack does 50 damage times the amount of Darkness Energy you discarded in this way.",Fairy:×2,,Colorless__Colorless__Colorless,Zweilous,Hideki Ishikawa,"It responds to movement by attacking. This scary, three-headed Pokémon devours everything in its path!",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,xy11-87,Hydreigon BREAK,Pokémon,Dragon,Steam Siege,87,Rare BREAK,https://images.pokemontcg.io/xy11/87_hires.png,https://images.pokemontcg.io/xy11/87.png,190,,"[{""name"": ""Calamity Blast"", ""cost"": [""Psychic"", ""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Discard 3 Energy attached to this Pokémon. This attack does 50 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Calamity Blast,150,Discard 3 Energy attached to this Pokémon. This attack does 50 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),,,,Hydreigon,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,xy11-88,Meowth,Pokémon,Colorless,Steam Siege,88,Common,https://images.pokemontcg.io/xy11/88_hires.png,https://images.pokemontcg.io/xy11/88.png,60,,"[{""name"": ""Stall"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You can use this attack only if you go second, and only on your first turn. Discard an Energy attached to 1 of your opponent's Pokémon.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Stall|Scratch,|20,"You can use this attack only if you go second, and only on your first turn. Discard an Energy attached to 1 of your opponent's Pokémon.|",Fighting:×2,,Colorless,,Masakazu Fukuda,Adores round objects. It wanders the streets on a nightly basis to look for dropped loose change.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,xy11-89,Persian,Pokémon,Colorless,Steam Siege,89,Uncommon,https://images.pokemontcg.io/xy11/89_hires.png,https://images.pokemontcg.io/xy11/89.png,90,,"[{""name"": ""Raid"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon evolved from Meowth during this turn, this attack does 30 more damage.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads.""}]",Raid|Fury Swipes,30+|30×,"If this Pokémon evolved from Meowth during this turn, this attack does 30 more damage.|Flip 3 coins. This attack does 30 damage times the number of heads.",Fighting:×2,,Colorless,Meowth,Anesaki Dynamic,Its lithe muscles allow it to walk without making a sound. It attacks in an instant.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,xy11-90,Aipom,Pokémon,Colorless,Steam Siege,90,Common,https://images.pokemontcg.io/xy11/90_hires.png,https://images.pokemontcg.io/xy11/90.png,60,,"[{""name"": ""Fiddle Around"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 3 cards of your opponent's deck and put them back in any order.""}, {""name"": ""Tail Jab"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Fiddle Around|Tail Jab,|20,Look at the top 3 cards of your opponent's deck and put them back in any order.|,Fighting:×2,,Colorless,,Naoki Saito,Its tail is so powerful that it can use it to grab a tree branch and hold itself up in the air.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,xy11-91,Ambipom,Pokémon,Colorless,Steam Siege,91,Uncommon,https://images.pokemontcg.io/xy11/91_hires.png,https://images.pokemontcg.io/xy11/91.png,90,,"[{""name"": ""Furry Chance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Discard the top card of your opponent's deck. If that card is an Energy card, this attack does 60 more damage.""}, {""name"": ""Double Hit"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}]",Furry Chance|Double Hit,20+|50×,"Discard the top card of your opponent's deck. If that card is an Energy card, this attack does 60 more damage.|Flip 2 coins. This attack does 50 damage times the number of heads.",Fighting:×2,,Colorless,Aipom,Atsuko Nishida,"To eat, it deftly shucks nuts with its two tails. It rarely uses its arms now.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,xy11-92,Rufflet,Pokémon,Colorless,Steam Siege,92,Common,https://images.pokemontcg.io/xy11/92_hires.png,https://images.pokemontcg.io/xy11/92.png,60,,"[{""name"": ""Reckless Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Reckless Charge,20,This Pokémon does 10 damage to itself.,Lightning:×2,Fighting:-20,Colorless,,Mitsuhiro Arita,"They will challenge anything, even strong opponents, without fear. Their frequent fights help them become stronger.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,xy11-93,Braviary,Pokémon,Colorless,Steam Siege,93,Uncommon,https://images.pokemontcg.io/xy11/93_hires.png,https://images.pokemontcg.io/xy11/93.png,120,,"[{""name"": ""Ambush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 50 more damage.""}, {""name"": ""Sky Drop"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120-"", ""text"": ""This attack does 120 damage minus 20 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Ambush|Sky Drop,20+|120-,"Flip a coin. If heads, this attack does 50 more damage.|This attack does 120 damage minus 20 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.",Lightning:×2,Fighting:-20,Colorless__Colorless,Rufflet,Kyoko Umemoto,They fight for their friends without any thought about danger to themselves. One can carry a car while flying.,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,xy11-94,Fletchling,Pokémon,Colorless,Steam Siege,94,Common,https://images.pokemontcg.io/xy11/94_hires.png,https://images.pokemontcg.io/xy11/94.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Peck,20,,Lightning:×2,Fighting:-20,Colorless,,TOKIYA,"Despite the beauty of its lilting voice, it's merciless to intruders that enter its territory.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,xy11-95,Fletchinder,Pokémon,Colorless,Steam Siege,95,Uncommon,https://images.pokemontcg.io/xy11/95_hires.png,https://images.pokemontcg.io/xy11/95.png,70,,"[{""name"": ""Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Glide,30,,Lightning:×2,Fighting:-20,Colorless,Fletchling,Shigenori Negishi,"The hotter the flame sac on its belly, the faster it can fly, but it takes some time to get the fire going.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,xy11-96,Talonflame,Pokémon,Colorless,Steam Siege,96,Rare,https://images.pokemontcg.io/xy11/96_hires.png,https://images.pokemontcg.io/xy11/96.png,130,"[{""name"": ""Gale Wings"", ""text"": ""If this Pokémon is in your hand when you are setting up to play, you may put it face down as your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Aero Blitz"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Shuffle your deck afterward.""}]",Aero Blitz,40,Search your deck for up to 2 cards and put them into your hand. Shuffle your deck afterward.,Lightning:×2,Fighting:-20,,Fletchinder,Kouki Saitou,"When attacking prey, it can reach speeds of up to 310 mph. It finishes its prey off with a colossal kick.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,xy11-97,Hawlucha,Pokémon,Colorless,Steam Siege,97,Uncommon,https://images.pokemontcg.io/xy11/97_hires.png,https://images.pokemontcg.io/xy11/97.png,80,"[{""name"": ""Sudden Cyclone"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Acrobatics"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Acrobatics,20+,Flip 2 coins. This attack does 20 more damage for each heads.,Lightning:×2,Fighting:-20,Colorless,,miki kudo,"With its wings, it controls its position in the air. It likes to attack from above, a maneuver that is difficult to defend against.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,xy11-98,Armor Fossil Shieldon,Trainer,,Steam Siege,98,Uncommon,https://images.pokemontcg.io/xy11/98_hires.png,https://images.pokemontcg.io/xy11/98.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,xy11-99,Captivating Poké Puff,Trainer,,Steam Siege,99,Uncommon,https://images.pokemontcg.io/xy11/99_hires.png,https://images.pokemontcg.io/xy11/99.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,xy11-100,Claw Fossil Anorith,Trainer,,Steam Siege,100,Uncommon,https://images.pokemontcg.io/xy11/100_hires.png,https://images.pokemontcg.io/xy11/100.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,xy11-101,Gardevoir Spirit Link,Trainer,,Steam Siege,101,Uncommon,https://images.pokemontcg.io/xy11/101_hires.png,https://images.pokemontcg.io/xy11/101.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
