Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
056.jpg,neo2-57,Larvitar,Pokémon,Fighting,Neo Discovery,57,Common,https://images.pokemontcg.io/neo2/57_hires.png,https://images.pokemontcg.io/neo2/57.png,40,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bite,10,,Grass:×2,Lightning:-30,Colorless,,Hironobu Yoshida,"It feeds on soil. After it has eaten a large mountain, it will fall asleep so it can grow.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,neo2-58,Mareep,Pokémon,Lightning,Neo Discovery,58,Common,https://images.pokemontcg.io/neo2/58_hires.png,https://images.pokemontcg.io/neo2/58.png,50,,"[{""name"": ""Thunder Jolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, Mareep does 10 damage to itself.""}]",Thunder Jolt,30,"Flip a coin. If tails, Mareep does 10 damage to itself.",Fighting:×2,,Colorless,,Atsuko Nishida,"Its fleece grows continually. In the summer, the fleece is fully shed, but it grows back in a week.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,neo2-59,Natu,Pokémon,Psychic,Neo Discovery,59,Common,https://images.pokemontcg.io/neo2/59_hires.png,https://images.pokemontcg.io/neo2/59.png,40,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused""}]",Confuse Ray,10,"Flip a coin. If heads, the Defending Pokémon is now Confused",Psychic:×2,Fighting:-30,Colorless,,Sumiyoshi Kizuki,"It usually forages for food on the ground but may, on rare occasions, hop onto branches to peck at shoots.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,neo2-60,Omanyte,Pokémon,Fighting,Neo Discovery,60,Common,https://images.pokemontcg.io/neo2/60_hires.png,https://images.pokemontcg.io/neo2/60.png,50,"[{""name"": ""Revive Fossil"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, search your deck for a card that evolves from Mysterious Fossil and put it onto your Bench. Shuffle your deck afterward. Treat that card as a Basic Pokémon. This power can't be used if Omanyte is Asleep, Confused, or Paralyzed (or if your Bench is full)."", ""type"": ""Pokémon Power""}]","[{""name"": ""Bind"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Bind,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Grass:×2,,Colorless,Mysterious Fossil,Yuka Morii,"Revived from an ancient fossil, this Pokémon uses air stored in its shell to sink and rise in water.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,neo2-61,Pineco,Pokémon,Grass,Neo Discovery,61,Common,https://images.pokemontcg.io/neo2/61_hires.png,https://images.pokemontcg.io/neo2/61.png,40,,"[{""name"": ""Burst"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, Pineco does 40 damage to itself and 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If tails, this attack does nothing (not even damage).""}]",Burst,40,"Flip a coin. If heads, Pineco does 40 damage to itself and 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If tails, this attack does nothing (not even damage).",Fire:×2,,Colorless__Colorless,,Tomokazu Komiya,It likes to make its shell thicker by adding layers of tree bark. The additional weight doesn't bother it.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,neo2-62,Poliwag,Pokémon,Water,Neo Discovery,62,Common,https://images.pokemontcg.io/neo2/62_hires.png,https://images.pokemontcg.io/neo2/62.png,40,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Hypnosis"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}]",Rollout|Hypnosis,10|,|The Defending Pokémon is now Asleep.,Grass:×2,,Colorless,,Aya Kusube,"Because it is inept at walking on its newly grown legs, it always swims around in water.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,neo2-63,Sentret,Pokémon,Colorless,Neo Discovery,63,Common,https://images.pokemontcg.io/neo2/63_hires.png,https://images.pokemontcg.io/neo2/63.png,50,,"[{""name"": ""Scout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at your opponent's hand.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Scout|Tackle,|20,Look at your opponent's hand.|,Fighting:×2,Psychic:-30,Colorless,,Sumiyoshi Kizuki,"It stands on its tail so it can see a long way. If it spots an enemy, it cries loudly to warn its kind.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,neo2-64,Spinarak,Pokémon,Grass,Neo Discovery,64,Common,https://images.pokemontcg.io/neo2/64_hires.png,https://images.pokemontcg.io/neo2/64.png,50,,"[{""name"": ""Poison Sting"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}]",Poison Sting,20,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.",Fire:×2,,Colorless,,Yukiko Baba,It spins a web using fine – but durable – thread. It then waits patiently for prey to be trapped.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,neo2-65,Teddiursa,Pokémon,Colorless,Neo Discovery,65,Common,https://images.pokemontcg.io/neo2/65_hires.png,https://images.pokemontcg.io/neo2/65.png,40,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Nap Time"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all damage counters from Teddiursa. Teddiursa is now Asleep.""}]",Scratch|Nap Time,10|,|Remove all damage counters from Teddiursa. Teddiursa is now Asleep.,Fighting:×2,Psychic:-30,Colorless,,Miki Tanaka,"If it finds honey, its crescent mark glows. It always licks its paws because they are soaked with honey.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,neo2-66,Tyrogue,Pokémon,Fighting,Neo Discovery,66,Common,https://images.pokemontcg.io/neo2/66_hires.png,https://images.pokemontcg.io/neo2/66.png,30,,"[{""name"": ""Smash Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Smash Punch,30,"Flip a coin. If tails, this attack does nothing.",,,,,Miki Tanaka,"It is always bursting with energy. To make itself stronger, it keeps on fighting even if it loses.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,neo2-67,Unown [E],Pokémon,Psychic,Neo Discovery,67,Common,https://images.pokemontcg.io/neo2/67_hires.png,https://images.pokemontcg.io/neo2/67.png,40,"[{""name"": ""[Engage]"", ""text"": ""When you play Unown [E] from your hand, your opponent may shuffle his or her hand into his or her deck and then draw 4 cards. Either way, you may shuffle your hand into your deck and draw 4 cards."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,Their shapes look like hieroglyphs on ancient tablets. It is said that the two are somehow related.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,neo2-68,Unown [I],Pokémon,Psychic,Neo Discovery,68,Common,https://images.pokemontcg.io/neo2/68_hires.png,https://images.pokemontcg.io/neo2/68.png,40,"[{""name"": ""[Increase]"", ""text"": ""When you play Unown [I] from your hand, you may search your deck for a card with Unown in its name and put it onto your Bench. Shuffle your deck afterward. You can't use this power if your Bench is full."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,Their shapes look like hieroglyphs on ancient tablets. It is said that the two are somehow related.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,neo2-69,Unown [O],Pokémon,Psychic,Neo Discovery,69,Common,https://images.pokemontcg.io/neo2/69_hires.png,https://images.pokemontcg.io/neo2/69.png,40,"[{""name"": ""[Observe]"", ""text"": ""Once during your turn (before your attack), you may look at 5 cards from the top of your opponent's deck and put them back in the same order."", ""type"": ""Pokémon Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hidden Power,10,,Psychic:×2,,Colorless,,CR CG gangs,Their shapes look like hieroglyphs on ancient tablets. It is said that the two are somehow related.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,neo2-70,Weedle,Pokémon,Grass,Neo Discovery,70,Common,https://images.pokemontcg.io/neo2/70_hires.png,https://images.pokemontcg.io/neo2/70.png,40,,"[{""name"": ""Spike Stab"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned. If tails, this attack does nothing (not even damage).""}]",Spike Stab,20,"Flip a coin. If heads, the Defending Pokémon is now Poisoned. If tails, this attack does nothing (not even damage).",Fire:×2,,Colorless,,Miki Tanaka,Its poison stinger is very powerful. Its bright-colored body is intended to warn off its enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,neo2-71,Wooper,Pokémon,Water,Neo Discovery,71,Common,https://images.pokemontcg.io/neo2/71_hires.png,https://images.pokemontcg.io/neo2/71.png,50,,"[{""name"": ""Slime"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If an attack would do damage to Wooper during your opponent's next turn, your opponent flips a coin. If tails, prevent all damage to Wooper from that attack. (Any other effects of that attack happen.)""}, {""name"": ""Tail Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Slime|Tail Slap,|20,"If an attack would do damage to Wooper during your opponent's next turn, your opponent flips a coin. If tails, prevent all damage to Wooper from that attack. (Any other effects of that attack happen.)|",Grass:×2,Lightning:-30,Colorless,,Yukiko Baba,"When it walks around on the ground, it coats its body with a slimy, poisonous film.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,neo2-72,Fossil Egg,Trainer,,Neo Discovery,72,Uncommon,https://images.pokemontcg.io/neo2/72_hires.png,https://images.pokemontcg.io/neo2/72.png,,,,,,,,,,,"K. Hoshiba, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,neo2-73,Hyper Devolution Spray,Trainer,,Neo Discovery,73,Uncommon,https://images.pokemontcg.io/neo2/73_hires.png,https://images.pokemontcg.io/neo2/73.png,,,,,,,,,,,"K. Hoshiba, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,neo2-74,Ruin Wall,Trainer,,Neo Discovery,74,Uncommon,https://images.pokemontcg.io/neo2/74_hires.png,https://images.pokemontcg.io/neo2/74.png,,,,,,,,,,,"""Big Mama"" Tagawa, CR CG gangs",,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,neo2-75,Energy Ark,Trainer,,Neo Discovery,75,Common,https://images.pokemontcg.io/neo2/75_hires.png,https://images.pokemontcg.io/neo2/75.png,,,,,,,,,,,"""Big Mama"" Tagawa & Benimaru Itoh",,,,,,,,,,,,,,,,,,,,,,,,,,
