Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
066.jpg,sm6-66,Binacle,Pokémon,Fighting,Forbidden Light,66,Common,https://images.pokemontcg.io/sm6/66_hires.png,https://images.pokemontcg.io/sm6/66.png,70,,"[{""name"": ""Allotment"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Draw a card.""}]",Allotment,10,Draw a card.,Grass:×2,,Colorless__Colorless__Colorless,,Yuka Morii,"They stretch and then contract, yanking their rocks along with them in bold hops. They eat seaweed that washes up on the shoreline.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sm6-67,Barbaracle,Pokémon,Fighting,Forbidden Light,67,Rare,https://images.pokemontcg.io/sm6/67_hires.png,https://images.pokemontcg.io/sm6/67.png,130,,"[{""name"": ""Seven Shock"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""If you have exactly 7 cards in your hand, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Claw Slash"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Seven Shock|Claw Slash,30|90,"If you have exactly 7 cards in your hand, your opponent's Active Pokémon is now Paralyzed.|",Grass:×2,,Colorless__Colorless__Colorless,Binacle,kirisAki,"Barbaracle's legs and hands have minds of their own, and they will move independently. But they usually follow the head's orders.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm6-68,Tyrunt,Pokémon,Fighting,Forbidden Light,68,Uncommon,https://images.pokemontcg.io/sm6/68_hires.png,https://images.pokemontcg.io/sm6/68.png,90,,"[{""name"": ""Crunch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Hammer In"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Crunch|Hammer In,20|40,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|",Grass:×2,,Colorless__Colorless,Unidentified Fossil,SATOSHI NAKAI,Its immense jaws have enough destructive force that it can chew up an automobile. It lived 100 million years ago.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm6-69,Tyrantrum,Pokémon,Fighting,Forbidden Light,69,Rare Holo,https://images.pokemontcg.io/sm6/69_hires.png,https://images.pokemontcg.io/sm6/69.png,160,"[{""name"": ""Tyrannical Heart"", ""text"": ""As long as you don't have more Pokémon in play than your opponent, this Pokémon's attacks do 60 more damage (before applying Weakness and Resistance), and it takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Crunch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Crunch,100,Discard an Energy from your opponent's Active Pokémon.,Grass:×2,,Colorless__Colorless__Colorless,Tyrunt,hatachu,"Nothing could stop this Pokémon 100 million years ago, so it behaved like a king.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm6-70,Hawlucha,Pokémon,Fighting,Forbidden Light,70,Uncommon,https://images.pokemontcg.io/sm6/70_hires.png,https://images.pokemontcg.io/sm6/70.png,80,,"[{""name"": ""High Jump Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sky Drop"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80-"", ""text"": ""This attack does 20 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",High Jump Kick|Sky Drop,20|80-,|This attack does 20 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Lightning:×2,Fighting:-20,Colorless,,Naoki Saito,"With its wings, it controls its position in the air. It likes to attack from above, a maneuver that is difficult to defend against.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm6-71,Zygarde,Pokémon,Fighting,Forbidden Light,71,Uncommon,https://images.pokemontcg.io/sm6/71_hires.png,https://images.pokemontcg.io/sm6/71.png,90,"[{""name"": ""Earthen Aura"", ""text"": ""Damage from this Pokémon's attacks isn't affected by Weakness or Resistance."", ""type"": ""Ability""}]","[{""name"": ""Peace Maker"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent has an Ultra Beast in play, this attack does 30 more damage.""}]",Peace Maker,30+,"If your opponent has an Ultra Beast in play, this attack does 30 more damage.",Grass:×2,,Colorless,,Akira Komayama,This is Zygarde's form when about 10% of its cells have been gathered. It runs across the land at speeds greater than 60 mph.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm6-72,Zygarde,Pokémon,Fighting,Forbidden Light,72,Rare,https://images.pokemontcg.io/sm6/72_hires.png,https://images.pokemontcg.io/sm6/72.png,130,,"[{""name"": ""Glare"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Calm Strike"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If you have used your GX attack, this attack does 60 more damage.""}]",Glare|Calm Strike,20|60+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|If you have used your GX attack, this attack does 60 more damage.",Grass:×2,,Colorless__Colorless,,Mitsuhiro Arita,It's thought to be monitoring the ecosystem. There are rumors that even greater power lies hidden within it.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm6-73,Zygarde-GX,Pokémon,Fighting,Forbidden Light,73,Rare Holo GX,https://images.pokemontcg.io/sm6/73_hires.png,https://images.pokemontcg.io/sm6/73.png,200,,"[{""name"": ""Cell Connector"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Attach 2 Fighting Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Land's Wrath"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}, {""name"": ""Verdict-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Cell Connector|Land's Wrath|Verdict-GX,50|130|150,Attach 2 Fighting Energy cards from your discard pile to this Pokémon.||Prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX during your opponent's next turn. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm6-74,Diancie ◇,Pokémon,Fighting,Forbidden Light,74,Rare Prism Star,https://images.pokemontcg.io/sm6/74_hires.png,https://images.pokemontcg.io/sm6/74.png,120,"[{""name"": ""Princess's Cheers"", ""text"": ""As long as this Pokémon is on your Bench, your Fighting Pokémon's attacks do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Diamond Rain"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Heal 30 damage from each of your Benched Pokémon.""}]",Diamond Rain,90,Heal 30 damage from each of your Benched Pokémon.,Grass:×2,,Colorless__Colorless,,kawayoo,It can instantly create many diamonds by compressing the carbon in the air between its hands.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm6-75,Rockruff,Pokémon,Fighting,Forbidden Light,75,Common,https://images.pokemontcg.io/sm6/75_hires.png,https://images.pokemontcg.io/sm6/75.png,70,,"[{""name"": ""Surprise Attack"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,50,"Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless,,Tomokazu Komiya,This Pokémon has lived with people since times long ago. It can sense when its Trainer is in the dumps and will stick close by its Trainer's side.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm6-76,Lycanroc,Pokémon,Fighting,Forbidden Light,76,Rare,https://images.pokemontcg.io/sm6/76_hires.png,https://images.pokemontcg.io/sm6/76.png,120,,"[{""name"": ""Dangerous Rogue"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each of your opponent's Benched Pokémon.""}, {""name"": ""Accelerock"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Dangerous Rogue|Accelerock,20+|100,This attack does 20 more damage for each of your opponent's Benched Pokémon.|,Grass:×2,,Colorless__Colorless,Rockruff,Megumi Mizutani,"Bathed in the setting sun of evening, Lycanroc has undergone a special kind of evolution. An intense fighting spirit underlies its calmness.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm6-77,Buzzwole,Pokémon,Fighting,Forbidden Light,77,Rare,https://images.pokemontcg.io/sm6/77_hires.png,https://images.pokemontcg.io/sm6/77.png,130,,"[{""name"": ""Sledgehammer"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent has exactly 4 Prize cards remaining, this attack does 90 more damage.""}, {""name"": ""Swing Around"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Sledgehammer|Swing Around,30+|80+,"If your opponent has exactly 4 Prize cards remaining, this attack does 90 more damage.|Flip 2 coins. This attack does 20 more damage for each heads.",Psychic:×2,,Colorless__Colorless,,Masakazu Fukuda,A mysterious life-form called an Ultra Beast. Witnesses saw it pulverize a dump truck with a single punch.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm6-78,Pangoro,Pokémon,Darkness,Forbidden Light,78,Rare,https://images.pokemontcg.io/sm6/78_hires.png,https://images.pokemontcg.io/sm6/78.png,130,,"[{""name"": ""Untamed Punch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 50 more damage, and both Active Pokémon are now Confused.""}, {""name"": ""Double Stomp"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip 2 coins. This attack does 40 more damage for each heads.""}]",Untamed Punch|Double Stomp,50+|80+,"If this Pokémon has any damage counters on it, this attack does 50 more damage, and both Active Pokémon are now Confused.|Flip 2 coins. This attack does 40 more damage for each heads.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Pancham,SATOSHI NAKAI,"From the slight twitches of its bamboo leaf, it deduces its opponent's movements. It's eager to tussle but kindhearted toward its companions.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm6-79,Yveltal-GX,Pokémon,Darkness,Forbidden Light,79,Rare Holo GX,https://images.pokemontcg.io/sm6/79_hires.png,https://images.pokemontcg.io/sm6/79.png,180,,"[{""name"": ""Absorb Vitality"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.""}, {""name"": ""Sonic Evil"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Doom Count-GX"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)""}]",Absorb Vitality|Sonic Evil|Doom Count-GX,20|100|,"Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.|This attack's damage isn't affected by Weakness or Resistance.|If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sm6-80,Guzzlord,Pokémon,Darkness,Forbidden Light,80,Rare Holo,https://images.pokemontcg.io/sm6/80_hires.png,https://images.pokemontcg.io/sm6/80.png,160,,"[{""name"": ""Lord's Valley"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": ""If you have exactly 2, 4, or 6 Prize cards remaining, discard the top 10 cards of your deck.""}]",Lord's Valley,160,"If you have exactly 2, 4, or 6 Prize cards remaining, discard the top 10 cards of your deck.",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,Anesaki Dynamic,"A dangerous Ultra Beast, it appears to be eating constantly, but for some reason its droppings have never been found.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sm6-81,Empoleon,Pokémon,Metal,Forbidden Light,81,Rare Holo,https://images.pokemontcg.io/sm6/81_hires.png,https://images.pokemontcg.io/sm6/81.png,160,,"[{""name"": ""Total Command"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Benched Pokémon (both yours and your opponent's).""}, {""name"": ""Whirlpool"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Total Command|Whirlpool,20×|90,This attack does 20 damage for each Benched Pokémon (both yours and your opponent's).|Discard an Energy from your opponent's Active Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless,Prinplup,nagimiso,The three horns that extend from its beak attest to its power. The leader has the biggest horns.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sm6-82,Dialga-GX,Pokémon,Metal,Forbidden Light,82,Rare Holo GX,https://images.pokemontcg.io/sm6/82_hires.png,https://images.pokemontcg.io/sm6/82.png,180,,"[{""name"": ""Overclock"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw cards until you have 6 cards in your hand.""}, {""name"": ""Shred"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Timeless-GX"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150"", ""text"": ""Take another turn after this one. (Skip the between-turns step.) (You can't use more than 1 GX attack in a game.)""}]",Overclock|Shred|Timeless-GX,|80|150,Draw cards until you have 6 cards in your hand.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Take another turn after this one. (Skip the between-turns step.) (You can't use more than 1 GX attack in a game.),Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sm6-83,Flabébé,Pokémon,Fairy,Forbidden Light,83,Common,https://images.pokemontcg.io/sm6/83_hires.png,https://images.pokemontcg.io/sm6/83.png,30,"[{""name"": ""Evolutionary Advantage"", ""text"": ""If you go second, this Pokémon can evolve during your first turn."", ""type"": ""Ability""}]","[{""name"": ""Tackle"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Tackle,10,,Metal:×2,Darkness:-20,Colorless,,kirisAki,"When it finds a flower it likes, it dwells on that flower its whole life long. It floats in the wind's embrace with an untroubled heart.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sm6-84,Flabébé,Pokémon,Fairy,Forbidden Light,84,Common,https://images.pokemontcg.io/sm6/84_hires.png,https://images.pokemontcg.io/sm6/84.png,40,,"[{""name"": ""Secret Blessings"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle 3 in any combination of Pokémon and basic Energy cards from your discard pile into your deck.""}]",Secret Blessings,,Shuffle 3 in any combination of Pokémon and basic Energy cards from your discard pile into your deck.,Metal:×2,Darkness:-20,Colorless,,Ken Sugimori,"When it finds a flower it likes, it dwells on that flower its whole life long. It floats in the wind's embrace with an untroubled heart.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sm6-85,Floette,Pokémon,Fairy,Forbidden Light,85,Uncommon,https://images.pokemontcg.io/sm6/85_hires.png,https://images.pokemontcg.io/sm6/85.png,70,,"[{""name"": ""Swirling Petals"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. If you do, switch this Pokémon with 1 of your Benched Pokémon.""}]",Swirling Petals,,"Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. If you do, switch this Pokémon with 1 of your Benched Pokémon.",Metal:×2,Darkness:-20,Colorless,Flabébé,Mina Nakai,"When the flowers of a well-tended flower bed bloom, it appears and celebrates with an elegant dance.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sm6-86,Florges,Pokémon,Fairy,Forbidden Light,86,Rare,https://images.pokemontcg.io/sm6/86_hires.png,https://images.pokemontcg.io/sm6/86.png,120,"[{""name"": ""Wondrous Gift"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, put an Item card from your discard pile on top of your deck."", ""type"": ""Ability""}]","[{""name"": ""Mist Guard"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Prevent all damage done to this Pokémon by attacks from Dragon Pokémon during your opponent's next turn.""}]",Mist Guard,70,Prevent all damage done to this Pokémon by attacks from Dragon Pokémon during your opponent's next turn.,Metal:×2,Darkness:-20,Colorless__Colorless,Floette,Satoshi Shirai,"In times long past, governors of castles would invite Florges to create flower gardens to embellish the castle domains.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sm6-87,Sylveon,Pokémon,Fairy,Forbidden Light,87,Rare,https://images.pokemontcg.io/sm6/87_hires.png,https://images.pokemontcg.io/sm6/87.png,90,,"[{""name"": ""Wink Wink"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand. You may discard a Supporter card you find there and use the effect of that card as the effect of this attack.""}, {""name"": ""Magical Shot"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Wink Wink|Magical Shot,|40,Your opponent reveals their hand. You may discard a Supporter card you find there and use the effect of that card as the effect of this attack.|,Metal:×2,Darkness:-20,Colorless,Eevee,0313,"When this Pokémon sights its prey, it swirls its ribbonlike feelers as a distraction. A moment later, it pounces.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sm6-88,Dedenne,Pokémon,Fairy,Forbidden Light,88,Uncommon,https://images.pokemontcg.io/sm6/88_hires.png,https://images.pokemontcg.io/sm6/88.png,60,,"[{""name"": ""Find a Friend"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Electrichain"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If you have any Lightning Pokémon on your Bench, this attack does 30 more damage.""}]",Find a Friend|Electrichain,|30+,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|If you have any Lightning Pokémon on your Bench, this attack does 30 more damage.",Metal:×2,Darkness:-20,Colorless,,Tomokazu Komiya,"It uses its tail to absorb electricity from power plants or from outlets in houses, and then it fires the electricity from its whiskers.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sm6-89,Klefki,Pokémon,Fairy,Forbidden Light,89,Uncommon,https://images.pokemontcg.io/sm6/89_hires.png,https://images.pokemontcg.io/sm6/89.png,70,,"[{""name"": ""Metal Sound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Fairy Lock"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Metal Sound|Fairy Lock,|20,Your opponent's Active Pokémon is now Confused.|The Defending Pokémon can't retreat during your opponent's next turn.,Metal:×2,Darkness:-20,Colorless,,otumami,"It inserts its horn into chinks in metal, absorbing metal ions. For some reason, it collects keys.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sm6-90,Xerneas-GX,Pokémon,Fairy,Forbidden Light,90,Rare Holo GX,https://images.pokemontcg.io/sm6/90_hires.png,https://images.pokemontcg.io/sm6/90.png,180,,"[{""name"": ""Overrun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Aurora Horns"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Sanctuary-GX"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Move all damage counters from each of your Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Overrun|Aurora Horns|Sanctuary-GX,20|120|,This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)||Move all damage counters from each of your Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sm6-91,Goomy,Pokémon,Dragon,Forbidden Light,91,Common,https://images.pokemontcg.io/sm6/91_hires.png,https://images.pokemontcg.io/sm6/91.png,40,"[{""name"": ""Sticky Membrane"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent's Pokémon's attacks cost Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Ram"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Ram,10,,Fairy:×2,,Colorless,,Midori Harada,"Its source of protection is its slimy, germ-laden mucous membrane. Anyone who touches it needs some thorough hand-washing.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sm6-92,Goomy,Pokémon,Dragon,Forbidden Light,92,Common,https://images.pokemontcg.io/sm6/92_hires.png,https://images.pokemontcg.io/sm6/92.png,50,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Flail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each damage counter on this Pokémon.""}]",Rain Splash|Flail,10|10×,|This attack does 10 damage for each damage counter on this Pokémon.,Fairy:×2,,Colorless__Colorless,,Ken Sugimori,"Its source of protection is its slimy, germ-laden mucous membrane. Anyone who touches it needs some thorough hand-washing.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sm6-93,Sliggoo,Pokémon,Dragon,Forbidden Light,93,Uncommon,https://images.pokemontcg.io/sm6/93_hires.png,https://images.pokemontcg.io/sm6/93.png,80,,"[{""name"": ""Absorb"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Hammer In"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Absorb|Hammer In,30|50,Heal 30 damage from this Pokémon.|,Fairy:×2,,Colorless__Colorless,Goomy,Atsuko Nishida,"This Pokémon's mucous can dissolve anything. Toothless, it sprays mucous on its prey. Once they're nicely dissolved, it slurps them up.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sm6-94,Goodra,Pokémon,Dragon,Forbidden Light,94,Rare Holo,https://images.pokemontcg.io/sm6/94_hires.png,https://images.pokemontcg.io/sm6/94.png,160,"[{""name"": ""Hydration"", ""text"": ""Whenever you attach a Water Energy card from your hand to this Pokémon, heal 20 damage from it."", ""type"": ""Ability""}]","[{""name"": ""Soaking Horn"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon was healed during this turn, this attack does 80 more damage.""}]",Soaking Horn,80+,"If this Pokémon was healed during this turn, this attack does 80 more damage.",Fairy:×2,,Colorless__Colorless__Colorless,Sliggoo,hatachu,"It gets picked on because it's meek. But then, whoever teased it gets to feel the full force of its horns and a good swatting from its thick tail.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sm6-95,Ultra Necrozma-GX,Pokémon,Dragon,Forbidden Light,95,Rare Holo GX,https://images.pokemontcg.io/sm6/95_hires.png,https://images.pokemontcg.io/sm6/95.png,190,,"[{""name"": ""Photon Geyser"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.""}, {""name"": ""Sky-Scorching Light-GX"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Photon Geyser|Sky-Scorching Light-GX,20+|,Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.|You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless,,PLANETA Otani,,,,,,,,,,,,,,,,,,,,,,,,,,
