Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
055.jpg,base6-56,Nidorino,Pokémon,Grass,Legendary Collection,56,Uncommon,https://images.pokemontcg.io/base6/56_hires.png,https://images.pokemontcg.io/base6/56.png,60,,"[{""name"": ""Double Kick"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Horn Drill"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50"", ""text"": """"}]",Double Kick|Horn Drill,30×|50,Flip 2 coins. This attack does 30 damage times the number of heads.|,Psychic:×2,,Colorless,Nidoran ♂,Mitsuhiro Arita,An aggressive Pokémon that is quick to attack. The horn on its head secretes a powerful venom.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,base6-57,Omanyte,Pokémon,Water,Legendary Collection,57,Uncommon,https://images.pokemontcg.io/base6/57_hires.png,https://images.pokemontcg.io/base6/57.png,40,"[{""name"": ""Clairvoyance"", ""text"": ""Your opponent plays with his or her hand face up. This power stops working while Omanyte is affected by a Special Condition."", ""type"": ""Pokémon Power""}]","[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Water Energy attached to Omanyte but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}]",Water Gun,10+,Does 10 damage plus 10 more damage for each Water Energy attached to Omanyte but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.,Grass:×2,,Colorless,Mysterious Fossil,Kagemaru Himeno,"Although long extinct, in rare cases, it can be genetically resurrected from fossils.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,base6-58,Omastar,Pokémon,Water,Legendary Collection,58,Uncommon,https://images.pokemontcg.io/base6/58_hires.png,https://images.pokemontcg.io/base6/58.png,70,,"[{""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Water Energy attached to Omastar but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Spike Cannon"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Water Gun|Spike Cannon,20+|30×,Does 20 damage plus 10 more damage for each Water Energy attached to Omastar but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Flip 2 coins. This attack does 30 damage times the number of heads.,Grass:×2,,Colorless,Omanyte,Ken Sugimori,A prehistoric Pokémon that died out when its heavy shell made it impossible for it to catch prey.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,base6-59,Primeape,Pokémon,Fighting,Legendary Collection,59,Uncommon,https://images.pokemontcg.io/base6/59_hires.png,https://images.pokemontcg.io/base6/59.png,70,,"[{""name"": ""Fury Swipes"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Tantrum"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If tails, Primeape is now Confused (after doing damage).""}]",Fury Swipes|Tantrum,20×|50,"Flip 3 coins. This attack does 20 damage times the number of heads.|Flip a coin. If tails, Primeape is now Confused (after doing damage).",Psychic:×2,,Colorless,Mankey,Kagemaru Himeno,Always furious and tenacious to boot. It will not abandon chasing its quarry until its quarry is caught.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,base6-60,Rapidash,Pokémon,Fire,Legendary Collection,60,Uncommon,https://images.pokemontcg.io/base6/60_hires.png,https://images.pokemontcg.io/base6/60.png,70,,"[{""name"": ""Stomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.""}, {""name"": ""Agility"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Rapidash.""}]",Stomp|Agility,20+|30,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.|Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Rapidash.",Water:×2,,,Ponyta,Mitsuhiro Arita,"Very competitive, this Pokémon will chase anything that moves fast in the hope of racing it.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,base6-61,Raticate,Pokémon,Colorless,Legendary Collection,61,Uncommon,https://images.pokemontcg.io/base6/61_hires.png,https://images.pokemontcg.io/base6/61.png,60,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Super Fang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""?"", ""text"": ""Does damage to the Defending Pokémon equal to half the Defending Pokémon's remaining HP (rounded up to the nearest 10).""}]",Bite|Super Fang,20|?,|Does damage to the Defending Pokémon equal to half the Defending Pokémon's remaining HP (rounded up to the nearest 10).,Fighting:×2,Psychic:-30,Colorless,Rattata,Ken Sugimori,It uses its whiskers to maintain its balance. It seems to slow down if they are cut off.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,base6-62,Sandslash,Pokémon,Fighting,Legendary Collection,62,Uncommon,https://images.pokemontcg.io/base6/62_hires.png,https://images.pokemontcg.io/base6/62.png,70,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Fury Swipes"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}]",Slash|Fury Swipes,20|20×,|Flip 3 coins. This attack does 20 damage times the number of heads.,Grass:×2,Lightning:-30,Colorless,Sandshrew,Ken Sugimori,Curls up into a spiny ball when threatened. It can roll while curled up to attack or escape.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,base6-63,Seadra,Pokémon,Water,Legendary Collection,63,Uncommon,https://images.pokemontcg.io/base6/63_hires.png,https://images.pokemontcg.io/base6/63.png,60,,"[{""name"": ""Water Gun"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each Water Energy attached to Seadra but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.""}, {""name"": ""Agility"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Seadra.""}]",Water Gun|Agility,20+|20,"Does 20 damage plus 10 more damage for each Water Energy attached to Seadra but not used to pay for this attack's Energy cost. You can't add more than 20 damage in this way.|Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to Seadra.",Lightning:×2,,Colorless,Horsea,Ken Sugimori,Capable of swimming backward by rapidly flapping its wing-like pectoral fins and stout tail.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,base6-64,Snorlax,Pokémon,Colorless,Legendary Collection,64,Uncommon,https://images.pokemontcg.io/base6/64_hires.png,https://images.pokemontcg.io/base6/64.png,90,"[{""name"": ""Thick Skinned"", ""text"": ""Snorlax can't become Asleep, Confused, Paralyzed, Poisoned, or Burned. This power stops working while Snorlax is affected by a Special Condition."", ""type"": ""Pokémon Power""}]","[{""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""30"", ""text"": ""Flip a coin. If heads the Defending Pokémon is now Paralyzed.""}]",Body Slam,30,Flip a coin. If heads the Defending Pokémon is now Paralyzed.,Fighting:×2,Psychic:-30,Colorless__Colorless__Colorless__Colorless,,Ken Sugimori,"Very lazy. Just eats and sleeps. As its rotund bulk builds, it becomes steadily more slothful.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,base6-65,Tauros,Pokémon,Colorless,Legendary Collection,65,Uncommon,https://images.pokemontcg.io/base6/65_hires.png,https://images.pokemontcg.io/base6/65.png,60,,"[{""name"": ""Stomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.""}, {""name"": ""Rampage"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20+"", ""text"": ""Does 20 damage plus 10 more damage for each damage counter on Tauros. Flip a coin. If tails, Tauros is now Confused (after doing damage).""}]",Stomp|Rampage,20+|20+,"Flip a coin. If heads, this attack does 20 damage plus 10 more damage; if tails, this attack does 20 damage.|Does 20 damage plus 10 more damage for each damage counter on Tauros. Flip a coin. If tails, Tauros is now Confused (after doing damage).",Fighting:×2,Psychic:-30,Colorless__Colorless,,Kagemaru Himeno,"When it targets an enemy, it charges furiously while whipping its body with its long tails.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,base6-66,Tentacruel,Pokémon,Water,Legendary Collection,66,Uncommon,https://images.pokemontcg.io/base6/66_hires.png,https://images.pokemontcg.io/base6/66.png,60,,"[{""name"": ""Supersonic"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Jellyfish Sting"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Supersonic|Jellyfish Sting,|10,"Flip a coin. If heads, the Defending Pokémon is now Confused.|The Defending Pokémon is now Poisoned.",Lightning:×2,,,Tentacool,Kagemaru Himeno,"The tentacles are normally kept short. On hunts, the are extended to ensnare and immobilize prey.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,base6-67,Abra,Pokémon,Psychic,Legendary Collection,67,Common,https://images.pokemontcg.io/base6/67_hires.png,https://images.pokemontcg.io/base6/67.png,30,,"[{""name"": ""Psyshock"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psyshock,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,,,Mitsuhiro Arita,"Using its ability to read minds, it will identify impending danger and teleport to safety.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,base6-68,Bulbasaur,Pokémon,Grass,Legendary Collection,68,Common,https://images.pokemontcg.io/base6/68_hires.png,https://images.pokemontcg.io/base6/68.png,40,,"[{""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Unless all damage from this attack is prevented, you may remove 1 damage counter from Bulbasaur.""}]",Leech Seed,20,"Unless all damage from this attack is prevented, you may remove 1 damage counter from Bulbasaur.",Fire:×2,,Colorless,,Mitsuhiro Arita,"A strange seed was planted on its back at birth. Thus, a plant sprouted and now grows with this Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,base6-69,Caterpie,Pokémon,Grass,Legendary Collection,69,Common,https://images.pokemontcg.io/base6/69_hires.png,https://images.pokemontcg.io/base6/69.png,40,,"[{""name"": ""String Shot"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",String Shot,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fire:×2,,Colorless,,Ken Sugimori,Its short feet are tipped with suction pads that enable it to tirelessly climb slopes and walls.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,base6-70,Charmander,Pokémon,Fire,Legendary Collection,70,Common,https://images.pokemontcg.io/base6/70_hires.png,https://images.pokemontcg.io/base6/70.png,50,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Ember"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Discard 1 Fire Energy card attached to Charmander or this attack does nothing.""}]",Scratch|Ember,10|30,|Discard 1 Fire Energy card attached to Charmander or this attack does nothing.,Water:×2,,Colorless,,Mitsuhiro Arita,"Obviously prefers hot places. If it gets caught in the rain, steam is said to spout from the tip of its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,base6-71,Doduo,Pokémon,Colorless,Legendary Collection,71,Common,https://images.pokemontcg.io/base6/71_hires.png,https://images.pokemontcg.io/base6/71.png,50,,"[{""name"": ""Fury Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Fury Attack,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,Lightning:×2,Fighting:-30,,,Mitsuhiro Arita,A bird that makes up for its poor flying with its fast foot speed. Leaves giant footprints.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,base6-72,Dratini,Pokémon,Colorless,Legendary Collection,72,Common,https://images.pokemontcg.io/base6/72_hires.png,https://images.pokemontcg.io/base6/72.png,40,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Pound,10,,,Psychic:-30,Colorless,,Ken Sugimori,"Long considered a mythical Pokémon until recently, when a small colony was found living underwater.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,base6-73,Drowzee,Pokémon,Psychic,Legendary Collection,73,Common,https://images.pokemontcg.io/base6/73_hires.png,https://images.pokemontcg.io/base6/73.png,50,"[{""name"": ""Long-Distance Hypnosis"", ""text"": ""Once during your turn (before your attack), you may flip a coin. If heads, the Defending Pokémon is now Asleep; if tails, your Active Pokémon is now Asleep. The power can't be used if Drowzee is affected by a Special Condition."", ""type"": ""Pokémon Power""}]","[{""name"": ""Nightmare"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Nightmare,10,The Defending Pokémon is now Asleep.,Psychic:×2,,Colorless,,Kagemaru Himeno,Not popular with girls because of its attitude. Can often be heard muttering to itself in a low voice.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,base6-74,Eevee,Pokémon,Colorless,Legendary Collection,74,Common,https://images.pokemontcg.io/base6/74_hires.png,https://images.pokemontcg.io/base6/74.png,50,,"[{""name"": ""Tail Wag"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack Eevee during your opponent's next turn. (Benching either Pokémon ends this effect.)""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage; if tails, this attack does 10 damage.""}]",Tail Wag|Quick Attack,|10+,"Flip a coin. If heads, the Defending Pokémon can't attack Eevee during your opponent's next turn. (Benching either Pokémon ends this effect.)|Flip a coin. If heads, this attack does 10 damage plus 20 more damage; if tails, this attack does 10 damage.",Fighting:×2,Psychic:-30,Colorless,,Kagemaru Himeno,Its genetic code is irregular. It may mutate if it is exposed to radiation from elemental stones.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,base6-75,Exeggcute,Pokémon,Grass,Legendary Collection,75,Common,https://images.pokemontcg.io/base6/75_hires.png,https://images.pokemontcg.io/base6/75.png,50,,"[{""name"": ""Hypnosis"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Unless all damage from this attack is prevented, you may remove 1 damage counter from Exeggcute.""}]",Hypnosis|Leech Seed,|20,"The Defending Pokémon is now Asleep.|Unless all damage from this attack is prevented, you may remove 1 damage counter from Exeggcute.",Fire:×2,,Colorless,,Mitsuhiro Arita,"Often mistaken for eggs. When disturbed, they quickly gather and attack in swarms.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,base6-76,Gastly,Pokémon,Psychic,Legendary Collection,76,Common,https://images.pokemontcg.io/base6/76_hires.png,https://images.pokemontcg.io/base6/76.png,50,,"[{""name"": ""Lick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Energy Conversion"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put up to 2 Energy cards from your discard pile into your hand. Gastly does 10 damage to itself.""}]",Lick|Energy Conversion,10|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Put up to 2 Energy cards from your discard pile into your hand. Gastly does 10 damage to itself.",,Fighting:-30,,,Mitsuhiro Arita,"A mysterious Pokémon. Some say it is a lifeform from another dimension, while others believe it is formed from smog.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,base6-77,Geodude,Pokémon,Fighting,Legendary Collection,77,Common,https://images.pokemontcg.io/base6/77_hires.png,https://images.pokemontcg.io/base6/77.png,50,,"[{""name"": ""Stone Barrage"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Stone Barrage,10×,Flip a coin until you get tails. This attack does 10 damage times the number of heads.,Grass:×2,,Colorless,,Kagemaru Himeno,"Found in fields and mountains. Mistaking them for boulders, people often step or trip on them.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,base6-78,Grimer,Pokémon,Grass,Legendary Collection,78,Common,https://images.pokemontcg.io/base6/78_hires.png,https://images.pokemontcg.io/base6/78.png,50,,"[{""name"": ""Nasty Goo"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Minimized"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""All damage done by attacks to Grimer during your opponent's next turn is reduced by 20 (after applying Weakness and Resistance).""}]",Nasty Goo|Minimized,10|,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|All damage done by attacks to Grimer during your opponent's next turn is reduced by 20 (after applying Weakness and Resistance).",Psychic:×2,,Colorless,,Mitsuhiro Arita,Appears in filthy areas. Thrives by sucking up polluted sludge that is pumped out of factories.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,base6-79,Machop,Pokémon,Fighting,Legendary Collection,79,Common,https://images.pokemontcg.io/base6/79_hires.png,https://images.pokemontcg.io/base6/79.png,50,,"[{""name"": ""Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Punch|Kick,20|30,|,Psychic:×2,,Colorless,,Ken Sugimori,It's said that not even pro wrestlers can take down a Machop.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,base6-80,Magnemite,Pokémon,Lightning,Legendary Collection,80,Common,https://images.pokemontcg.io/base6/80_hires.png,https://images.pokemontcg.io/base6/80.png,40,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Selfdestruct"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Does 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Magnemite does 40 damage to itself.""}]",Thunder Wave|Selfdestruct,10|40,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Does 10 damage to each Pokémon on each player's Bench. (Don't apply Weakness and Resistance for Benched Pokémon.) Magnemite does 40 damage to itself.",Fighting:×2,,Colorless,,Keiji Kinebuchi,Uses anti-gravity to stay suspended. Appears without warning and uses attacks like Thunder Wave.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,base6-81,Mankey,Pokémon,Fighting,Legendary Collection,81,Common,https://images.pokemontcg.io/base6/81_hires.png,https://images.pokemontcg.io/base6/81.png,40,,"[{""name"": ""Mischief"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your opponent's deck.""}, {""name"": ""Anger"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage; if tails, this attack does 20 damage.""}]",Mischief|Anger,|20+,"Shuffle your opponent's deck.|Flip a coin. If heads, this attack does 20 damage plus 20 more damage; if tails, this attack does 20 damage.",Psychic:×2,,,,Sumiyoshi Kizuki,"Normally friendly, it quickly becomes angry if it doesn't get what it wants.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,base6-82,Nidoran ♀,Pokémon,Grass,Legendary Collection,82,Common,https://images.pokemontcg.io/base6/82_hires.png,https://images.pokemontcg.io/base6/82.png,60,,"[{""name"": ""Fury Swipes"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Call for Family"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon named Nidoran ♀ or Nidoran ♂ and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.)""}]",Fury Swipes|Call for Family,10×|,Flip 3 coins. This attack does 10 damage times the number of heads.|Search your deck for a Basic Pokémon named Nidoran ♀ or Nidoran ♂ and put it onto your Bench. Shuffle your deck afterward. (You can't use this attack if your Bench is full.),Psychic:×2,,Colorless,,Ken Sugimori,"Although small, its venomous barbs make this Pokémon dangerous. The female has smaller horns.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,base6-83,Nidoran ♂,Pokémon,Grass,Legendary Collection,83,Common,https://images.pokemontcg.io/base6/83_hires.png,https://images.pokemontcg.io/base6/83.png,40,,"[{""name"": ""Horn Hazard"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Horn Hazard,30,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,Ken Sugimori,"Stiffens its ears to sense danger. The larger, more powerful of its horns secretes venom.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,base6-84,Onix,Pokémon,Fighting,Legendary Collection,84,Common,https://images.pokemontcg.io/base6/84_hires.png,https://images.pokemontcg.io/base6/84.png,90,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Harden"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""During your opponent's next turn, whenever 30 or less damage is done to Onix (after applying Weakness and Resistance), prevent that damage. (Any other effects of attacks still happen.)""}]",Rock Throw|Harden,10|,"|During your opponent's next turn, whenever 30 or less damage is done to Onix (after applying Weakness and Resistance), prevent that damage. (Any other effects of attacks still happen.)",Grass:×2,,Colorless__Colorless__Colorless,,Ken Sugimori,"As it grows, the stone portions of its body harden to become similar to a diamond, though colored black.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,base6-85,Pidgey,Pokémon,Colorless,Legendary Collection,85,Common,https://images.pokemontcg.io/base6/85_hires.png,https://images.pokemontcg.io/base6/85.png,40,,"[{""name"": ""Whirlwind"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. (Do the damage before switching the Pokémon.)""}]",Whirlwind,10,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. (Do the damage before switching the Pokémon.)",Lightning:×2,Fighting:-30,Colorless,,Ken Sugimori,A common sight in forests and woods. It flaps its wings at ground level to kick up blinding sand.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,base6-86,Pikachu,Pokémon,Lightning,Legendary Collection,86,Common,https://images.pokemontcg.io/base6/86_hires.png,https://images.pokemontcg.io/base6/86.png,50,,"[{""name"": ""Spark"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If your opponent has any Benched Pokémon, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spark,20,"If your opponent has any Benched Pokémon, choose 1 of them and this attack does 10 damage to it. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,,Colorless,,Ken Sugimori,"When several of these Pokémon gather, their electricity can build and cause lightning storms.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,base6-87,Ponyta,Pokémon,Fire,Legendary Collection,87,Common,https://images.pokemontcg.io/base6/87_hires.png,https://images.pokemontcg.io/base6/87.png,40,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Flame Tail"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Smash Kick|Flame Tail,20|30,|,Water:×2,,Colorless,,Ken Sugimori,Its hooves are 10 times harder than diamonds. It can trample anything flat in moments.,,,,,,,,,,,,,,,,,,,,,,,,,
