Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
058.jpg,ex8-59,Electrike,Pokémon,Lightning,Deoxys,59,Common,https://images.pokemontcg.io/ex8/59_hires.png,https://images.pokemontcg.io/ex8/59.png,50,,"[{""name"": ""High Voltage"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent can't play Trainer cards from his or her hand during his or her next turn.""}, {""name"": ""Gnaw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",High Voltage|Gnaw,|20,"Flip a coin. If heads, your opponent can't play Trainer cards from his or her hand during his or her next turn.|",Fighting:×2,Metal:-30,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,ex8-60,Electrike,Pokémon,Lightning,Deoxys,60,Common,https://images.pokemontcg.io/ex8/60_hires.png,https://images.pokemontcg.io/ex8/60.png,50,,"[{""name"": ""Recharge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to Electrike. Shuffle your deck afterward.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 20 more damage.""}]",Recharge|Quick Attack,|10+,"Search your deck for a Lightning Energy card and attach it to Electrike. Shuffle your deck afterward.|Flip a coin. If heads, this attack does 10 damage plus 20 more damage.",Fighting:×2,,Colorless,,Hiroki Fuchino,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,ex8-61,Goldeen,Pokémon,Water,Deoxys,61,Common,https://images.pokemontcg.io/ex8/61_hires.png,https://images.pokemontcg.io/ex8/61.png,50,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused.""}, {""name"": ""Waterfall"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Supersonic|Waterfall,|10,"Flip a coin. If heads, the Defending Pokémon is now Confused.|",Lightning:×2,,Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,ex8-62,Koffing,Pokémon,Grass,Deoxys,62,Common,https://images.pokemontcg.io/ex8/62_hires.png,https://images.pokemontcg.io/ex8/62.png,50,,"[{""name"": ""Smog"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Smog,,The Defending Pokémon is now Poisoned.,Psychic:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,ex8-63,Lotad,Pokémon,Water,Deoxys,63,Common,https://images.pokemontcg.io/ex8/63_hires.png,https://images.pokemontcg.io/ex8/63.png,50,,"[{""name"": ""Rain Splash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Aqua Wave"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Rain Splash|Aqua Wave,10|20+,"|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Lightning:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,ex8-64,Magikarp,Pokémon,Water,Deoxys,64,Common,https://images.pokemontcg.io/ex8/64_hires.png,https://images.pokemontcg.io/ex8/64.png,30,,"[{""name"": ""Leap Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch Magikarp with 1 of your Benched Pokémon.""}, {""name"": ""Rage"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Magikarp.""}]",Leap Out|Rage,|10+,Switch Magikarp with 1 of your Benched Pokémon.|Does 10 damage plus 10 more damage for each damage counter on Magikarp.,Lightning:×2,,Colorless,,Hisao Nakamura,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,ex8-65,Makuhita,Pokémon,Fighting,Deoxys,65,Common,https://images.pokemontcg.io/ex8/65_hires.png,https://images.pokemontcg.io/ex8/65.png,50,,"[{""name"": ""Thrust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, discard 1 Energy card attached to the Defending Pokémon.""}, {""name"": ""Rising Lunge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 10 more damage.""}]",Thrust|Rising Lunge,10|20+,"Flip a coin. If tails, this attack does nothing. If heads, discard 1 Energy card attached to the Defending Pokémon.|Flip a coin. If heads, this attack does 20 damage plus 10 more damage.",Psychic:×2,,Colorless,,Asuka Iwashita,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,ex8-66,Natu,Pokémon,Psychic,Deoxys,66,Common,https://images.pokemontcg.io/ex8/66_hires.png,https://images.pokemontcg.io/ex8/66.png,50,"[{""name"": ""Mirror Coat"", ""text"": ""If Natu is Burned or Poisoned by an opponent's attack (even if Natu is Knocked Out), the Attacking Pokémon is now affected by the same Special Conditions (1 if there is only 1)."", ""type"": ""Poké-Body""}]","[{""name"": ""Razor Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Razor Wind,20,"Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,ex8-67,Nincada,Pokémon,Grass,Deoxys,67,Common,https://images.pokemontcg.io/ex8/67_hires.png,https://images.pokemontcg.io/ex8/67.png,50,,"[{""name"": ""Dig Under"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Dig Under|Scratch,|20,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.|,Fire:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,ex8-68,Numel,Pokémon,Fire,Deoxys,68,Common,https://images.pokemontcg.io/ex8/68_hires.png,https://images.pokemontcg.io/ex8/68.png,40,"[{""name"": ""Dense"", ""text"": ""Any damage done to Numel by attacks from Evolved Pokémon (both yours and your opponent's) is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Ram,10,,Water:×2,,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,ex8-69,Phanpy,Pokémon,Fighting,Deoxys,69,Common,https://images.pokemontcg.io/ex8/69_hires.png,https://images.pokemontcg.io/ex8/69.png,50,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Spin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Corkscrew Punch|Double Spin,10|20×,|Flip 2 coins. This attack does 20 damage times the number of heads.,Grass:×2,,Colorless,,Yuka Morii,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,ex8-70,Poochyena,Pokémon,Darkness,Deoxys,70,Common,https://images.pokemontcg.io/ex8/70_hires.png,https://images.pokemontcg.io/ex8/70.png,50,,"[{""name"": ""Surprise"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.""}, {""name"": ""Sharp Fang"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Surprise|Sharp Fang,|20,"Choose 1 card from your opponent's hand without looking. Look at the card you chose, then have your opponent shuffle that card into his or her deck.|",Fighting:×2,Psychic:-30,Colorless,,Aimi Tomita,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,ex8-71,Seedot,Pokémon,Grass,Deoxys,71,Common,https://images.pokemontcg.io/ex8/71_hires.png,https://images.pokemontcg.io/ex8/71.png,40,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Quick Attack"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Collect|Quick Attack,|10+,"Draw a card.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Fire:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,ex8-72,Shroomish,Pokémon,Grass,Deoxys,72,Common,https://images.pokemontcg.io/ex8/72_hires.png,https://images.pokemontcg.io/ex8/72.png,40,,"[{""name"": ""Stun Spore"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Trip Over"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Stun Spore|Trip Over,|10+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Fire:×2,Water:-30,Colorless,,Kanako Eo,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,ex8-73,Slakoth,Pokémon,Colorless,Deoxys,73,Common,https://images.pokemontcg.io/ex8/73_hires.png,https://images.pokemontcg.io/ex8/73.png,40,,"[{""name"": ""Yawn"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Flail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of damage counters on Slakoth.""}]",Yawn|Flail,|10×,The Defending Pokémon is now Asleep.|Does 10 damage times the number of damage counters on Slakoth.,Fighting:×2,,Colorless,,Takao Unno,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,ex8-74,Slugma,Pokémon,Fire,Deoxys,74,Common,https://images.pokemontcg.io/ex8/74_hires.png,https://images.pokemontcg.io/ex8/74.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Combustion"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Combustion,|10,Draw a card.|,Water:×2,,Colorless__Colorless,,Aya Kusube,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,ex8-75,Slugma,Pokémon,Fire,Deoxys,75,Common,https://images.pokemontcg.io/ex8/75_hires.png,https://images.pokemontcg.io/ex8/75.png,50,,"[{""name"": ""Magma Ring"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Flare"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Magma Ring|Flare,10|20,The Defending Pokémon can't retreat during your opponent's next turn.|,Water:×2,,Colorless__Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,ex8-76,Spoink,Pokémon,Psychic,Deoxys,76,Common,https://images.pokemontcg.io/ex8/76_hires.png,https://images.pokemontcg.io/ex8/76.png,50,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Flop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hypnotic Gaze|Flop,|20,The Defending Pokémon is now Asleep.|,Psychic:×2,,Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,ex8-77,Staryu,Pokémon,Water,Deoxys,77,Common,https://images.pokemontcg.io/ex8/77_hires.png,https://images.pokemontcg.io/ex8/77.png,50,,"[{""name"": ""Rapid Spin"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. You switch Staryu with 1 of your Benched Pokémon, if any.""}]",Rapid Spin,10,"Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon, if any. You switch Staryu with 1 of your Benched Pokémon, if any.",Lightning:×2,,Colorless,,Yukiko Baba,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,ex8-78,Surskit,Pokémon,Grass,Deoxys,78,Common,https://images.pokemontcg.io/ex8/78_hires.png,https://images.pokemontcg.io/ex8/78.png,50,,"[{""name"": ""Agility"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, prevent all effects of an attack, including damage, done to Surskit during your opponent's next turn.""}]",Agility,10,"Flip a coin. If heads, prevent all effects of an attack, including damage, done to Surskit during your opponent's next turn.",Fire:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,ex8-79,Swablu,Pokémon,Colorless,Deoxys,79,Common,https://images.pokemontcg.io/ex8/79_hires.png,https://images.pokemontcg.io/ex8/79.png,40,"[{""name"": ""Fluff"", ""text"": ""Whenever Swablu would be damaged or affected by an opponent's attack and already has at least 1 damage counter on it, flip a coin. If heads, prevent all effects of that attack, including damage, done to Swablu."", ""type"": ""Poké-Body""}]","[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Peck,10,,Lightning:×2,Fighting:-30,Colorless,,Kyoko Umemoto,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,ex8-80,Taillow,Pokémon,Colorless,Deoxys,80,Common,https://images.pokemontcg.io/ex8/80_hires.png,https://images.pokemontcg.io/ex8/80.png,40,,"[{""name"": ""Fly"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of an attack, including damage, done to Taillow during your opponent's next turn.""}]",Fly,10,"Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of an attack, including damage, done to Taillow during your opponent's next turn.",Lightning:×2,Fighting:-30,Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,ex8-81,Wingull,Pokémon,Water,Deoxys,81,Common,https://images.pokemontcg.io/ex8/81_hires.png,https://images.pokemontcg.io/ex8/81.png,50,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 damage plus 10 more damage.",Lightning:×2,Fighting:-30,Colorless,,Tomokazu Komiya,,,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,ex8-82,Wurmple,Pokémon,Grass,Deoxys,82,Common,https://images.pokemontcg.io/ex8/82_hires.png,https://images.pokemontcg.io/ex8/82.png,50,,"[{""name"": ""Ascension"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from Wurmple and put it on Wurmple. (This counts as evolving Wurmple.) Shuffle your deck afterward.""}, {""name"": ""Miracle Essence"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose 1 Special Condition. Each Defending Pokémon is now affected by that Special Condition.""}]",Ascension|Miracle Essence,|,"Search your deck for a card that evolves from Wurmple and put it on Wurmple. (This counts as evolving Wurmple.) Shuffle your deck afterward.|Flip a coin. If heads, choose 1 Special Condition. Each Defending Pokémon is now affected by that Special Condition.",Fire:×2,,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,ex8-83,Zubat,Pokémon,Grass,Deoxys,83,Common,https://images.pokemontcg.io/ex8/83_hires.png,https://images.pokemontcg.io/ex8/83.png,50,"[{""name"": ""Self-control"", ""text"": ""Zubat can't be Paralyzed."", ""type"": ""Poké-Body""}]","[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bite,10,,Psychic:×2,,Colorless,,Sachiko Adachi,,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,ex8-84,Balloon Berry,Trainer,,Deoxys,84,Uncommon,https://images.pokemontcg.io/ex8/84_hires.png,https://images.pokemontcg.io/ex8/84.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,ex8-85,Crystal Shard,Trainer,,Deoxys,85,Uncommon,https://images.pokemontcg.io/ex8/85_hires.png,https://images.pokemontcg.io/ex8/85.png,,,,,,,,,,,Jungo Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,ex8-86,Energy Charge,Trainer,,Deoxys,86,Uncommon,https://images.pokemontcg.io/ex8/86_hires.png,https://images.pokemontcg.io/ex8/86.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,ex8-87,Lady Outing,Trainer,,Deoxys,87,Uncommon,https://images.pokemontcg.io/ex8/87_hires.png,https://images.pokemontcg.io/ex8/87.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,ex8-88,Master Ball,Trainer,,Deoxys,88,Uncommon,https://images.pokemontcg.io/ex8/88_hires.png,https://images.pokemontcg.io/ex8/88.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,ex8-89,Meteor Falls,Trainer,,Deoxys,89,Uncommon,https://images.pokemontcg.io/ex8/89_hires.png,https://images.pokemontcg.io/ex8/89.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,ex8-90,Professor Cozmo's Discovery,Trainer,,Deoxys,90,Uncommon,https://images.pokemontcg.io/ex8/90_hires.png,https://images.pokemontcg.io/ex8/90.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,ex8-91,Space Center,Trainer,,Deoxys,91,Uncommon,https://images.pokemontcg.io/ex8/91_hires.png,https://images.pokemontcg.io/ex8/91.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,ex8-92,Strength Charm,Trainer,,Deoxys,92,Uncommon,https://images.pokemontcg.io/ex8/92_hires.png,https://images.pokemontcg.io/ex8/92.png,,,,,,,,,,,Keiji Kinebuchi,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,ex8-93,Boost Energy,Energy,,Deoxys,93,Uncommon,https://images.pokemontcg.io/ex8/93_hires.png,https://images.pokemontcg.io/ex8/93.png,,,,,,,,,,,Shin-ichi Yoshikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,ex8-94,Heal Energy,Energy,,Deoxys,94,Uncommon,https://images.pokemontcg.io/ex8/94_hires.png,https://images.pokemontcg.io/ex8/94.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,ex8-95,Scramble Energy,Energy,,Deoxys,95,Uncommon,https://images.pokemontcg.io/ex8/95_hires.png,https://images.pokemontcg.io/ex8/95.png,,,,,,,,,,,Takumi Akabane,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,ex8-96,Crobat ex,Pokémon,Grass,Deoxys,96,Rare Holo EX,https://images.pokemontcg.io/ex8/96_hires.png,https://images.pokemontcg.io/ex8/96.png,130,"[{""name"": ""Distortion"", ""text"": ""Once during your turn (before your attack), if Crobat ex is your Active Pokémon, you may put 1 damage counter on 1 of your opponent's Pokémon. This power can't be used if Crobat ex is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Cross Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 4 coins. This attack does 20 damage times the number of heads. If you get 2 or more heads, the Defending Pokémon is now Confused.""}, {""name"": ""Pester"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If the Defending Pokémon is affected by a Special Condition, this attack does 60 damage plus 40 more damage.""}]",Cross Attack|Pester,20×|60+,"Flip 4 coins. This attack does 20 damage times the number of heads. If you get 2 or more heads, the Defending Pokémon is now Confused.|If the Defending Pokémon is affected by a Special Condition, this attack does 60 damage plus 40 more damage.",Lightning:×2,Fighting:-30,,Golbat,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,ex8-97,Deoxys ex,Pokémon,Psychic,Deoxys,97,Rare Holo EX,https://images.pokemontcg.io/ex8/97_hires.png,https://images.pokemontcg.io/ex8/97.png,100,"[{""name"": ""Form Change"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Deoxys ex and switch it with Deoxys ex. (Any cards attached to Deoxys ex, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Deoxys ex on top of your deck. Shuffle your deck afterward. You can't use more than 1 Form Change Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Energy Burst"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each Energy attached to Deoxys ex and the Defending Pokémon.""}]",Energy Burst,10+,Does 10 damage plus 10 more damage for each Energy attached to Deoxys ex and the Defending Pokémon.,Psychic:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,ex8-98,Deoxys ex,Pokémon,Psychic,Deoxys,98,Rare Holo EX,https://images.pokemontcg.io/ex8/98_hires.png,https://images.pokemontcg.io/ex8/98.png,110,"[{""name"": ""Form Change"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Deoxys ex and switch it with Deoxys ex. (Any cards attached to Deoxys ex, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Deoxys ex on top of your deck. Shuffle your deck afterward. You can't use more than 1 Form Change Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Psyburst"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""You may discard 2 Energy attached to Deoxys ex. If you do, this attack does 50 damage plus 20 more damage for each Energy attached to the Defending Pokémon.""}]",Psyburst,50+,"You may discard 2 Energy attached to Deoxys ex. If you do, this attack does 50 damage plus 20 more damage for each Energy attached to the Defending Pokémon.",Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,ex8-99,Deoxys ex,Pokémon,Psychic,Deoxys,99,Rare Holo EX,https://images.pokemontcg.io/ex8/99_hires.png,https://images.pokemontcg.io/ex8/99.png,90,"[{""name"": ""Form Change"", ""text"": ""Once during your turn (before your attack), you may search your deck for another Deoxys ex and switch it with Deoxys ex. (Any cards attached to Deoxys ex, damage counters, Special Conditions, and effects on it are now on the new Pokémon.) If you do, put Deoxys ex on top of your deck. Shuffle your deck afterward. You can't use more than 1 Form Change Poké-Power each turn."", ""type"": ""Poké-Power""}]","[{""name"": ""Psychic Shield"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Prevent all effects of attacks, including damage, done to Deoxys ex by your opponent's Pokémon-ex during your opponent's next turn.""}]",Psychic Shield,50,"Prevent all effects of attacks, including damage, done to Deoxys ex by your opponent's Pokémon-ex during your opponent's next turn.",Psychic:×2,,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,ex8-100,Hariyama ex,Pokémon,Fighting,Deoxys,100,Rare Holo EX,https://images.pokemontcg.io/ex8/100_hires.png,https://images.pokemontcg.io/ex8/100.png,110,"[{""name"": ""Commanding Aura"", ""text"": ""As long as Hariyama ex is your Active Pokémon, your opponent can't play any Stadium cards from his or her hand."", ""type"": ""Poké-Body""}]","[{""name"": ""Knock Off"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Choose 1 card from your opponent's hand without looking and discard it.""}, {""name"": ""Pivot Throw"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, any damage done to Hariyama ex by attacks is increased by 10 (before applying Weakness and Resistance).""}]",Knock Off|Pivot Throw,40|80,"Choose 1 card from your opponent's hand without looking and discard it.|During your opponent's next turn, any damage done to Hariyama ex by attacks is increased by 10 (before applying Weakness and Resistance).",Psychic:×2,,Colorless__Colorless,Makuhita,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
