Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
049.jpg,dp3-50,Flaaffy,Pokémon,Lightning,Secret Wonders,50,Uncommon,https://images.pokemontcg.io/dp3/50_hires.png,https://images.pokemontcg.io/dp3/50.png,80,,"[{""name"": ""Attract Current"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Search your deck for a Lightning Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.""}, {""name"": ""Electromagnetic Kick"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, Flaaffy does 10 damage to itself.""}]",Attract Current|Electromagnetic Kick,10|60,"Search your deck for a Lightning Energy card and attach it to 1 of your Pokémon. Shuffle your deck afterward.|Flip a coin. If tails, Flaaffy does 10 damage to itself.",Fighting:+20,Metal:-20,Colorless,Mareep,Kagemaru Himeno,"If its coat becomes fully charged with electricity, its tail lights up. It fires hair that zaps on impact.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,dp3-51,Ivysaur,Pokémon,Grass,Secret Wonders,51,Uncommon,https://images.pokemontcg.io/dp3/51_hires.png,https://images.pokemontcg.io/dp3/51.png,80,,"[{""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Remove 1 damage counter from Ivysaur.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Leech Seed|Razor Leaf,20|60,Remove 1 damage counter from Ivysaur.|,Fire:+20,,Colorless__Colorless,Bulbasaur,Kagemaru Himeno,"When the bud on its back starts swelling, a sweet aroma wafts to indicate the flower's coming bloom.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,dp3-52,Kecleon,Pokémon,Colorless,Secret Wonders,52,Uncommon,https://images.pokemontcg.io/dp3/52_hires.png,https://images.pokemontcg.io/dp3/52.png,70,"[{""name"": ""Camouflage"", ""text"": ""If any basic Energy card attached to Kecleon is the same as the Attacking Pokémon's type, any damage done by attacks from the Pokémon to Kecleon is reduced by 40 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Blind Scratch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does no damage to the Defending Pokémon. Instead, this attack does 20 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blind Scratch,60,"Flip a coin. If tails, this attack does no damage to the Defending Pokémon. Instead, this attack does 20 damage to 1 of your Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:+10,,Colorless,,Mitsuhiro Arita,"It can freely change its body's color. The zigzag pattern on its belly doesn't change, however.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,dp3-53,Kirlia,Pokémon,Psychic,Secret Wonders,53,Uncommon,https://images.pokemontcg.io/dp3/53_hires.png,https://images.pokemontcg.io/dp3/53.png,80,,"[{""name"": ""Psychic Research"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your discard pile for a Supporter card and use the effect of that card as the effect of this attack. (The Supporter card remains in your discard pile.)""}, {""name"": ""Telekinesis"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Psychic Research|Telekinesis,|,Search your discard pile for a Supporter card and use the effect of that card as the effect of this attack. (The Supporter card remains in your discard pile.)|Choose 1 of your opponent's Pokémon. This attack does 40 damage to that Pokémon. This attack's damage isn't affected by Weakness or Resistance.,Psychic:+20,,Colorless,Ralts,Masakazu Fukuda,It is highly perceptive of its Trainer's feelings. It dances when it is feeling happy.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,dp3-54,Lombre,Pokémon,Water,Secret Wonders,54,Uncommon,https://images.pokemontcg.io/dp3/54_hires.png,https://images.pokemontcg.io/dp3/54.png,70,,"[{""name"": ""Torment"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent can't play any Supporter cards from his or her hand during his or her next turn.""}, {""name"": ""Absorb"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Remove 2 damage counters from Lombre.""}]",Torment|Absorb,20|40,"Flip a coin. If heads, your opponent can't play any Supporter cards from his or her hand during his or her next turn.|Remove 2 damage counters from Lombre.",Lightning:+20,,Colorless,Lotad,Kouki Saitou,"It has a mischievous spirit. If it spots an angler, it will tug on the fishing line to interfere.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,dp3-55,Miltank,Pokémon,Colorless,Secret Wonders,55,Uncommon,https://images.pokemontcg.io/dp3/55_hires.png,https://images.pokemontcg.io/dp3/55.png,90,,"[{""name"": ""Healing Milk"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip 2 coins. For each heads, remove 3 damage counters from 1 of your Pokémon.""}, {""name"": ""Continuous Tumble"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage times the number of heads.""}]",Healing Milk|Continuous Tumble,|20×,"Flip 2 coins. For each heads, remove 3 damage counters from 1 of your Pokémon.|Flip a coin until you get tails. This attack does 20 damage times the number of heads.",Fighting:+20,,Colorless__Colorless,,Mitsuhiro Arita,"It is said that kids who drink MILTANK's milk grow up to become hearty, healthy adults.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,dp3-56,Muk,Pokémon,Psychic,Secret Wonders,56,Uncommon,https://images.pokemontcg.io/dp3/56_hires.png,https://images.pokemontcg.io/dp3/56.png,80,"[{""name"": ""Toxic Sludge"", ""text"": ""At the end of each player's turn, each of your opponent's Active Pokémon that has any Grass Energy attached to it is now Poisoned. If that Pokémon is already Poisoned, Toxic Sludge Poké-Body does nothing to that Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Panic Liquid"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""The Defending Pokémon is now Confused and can't retreat during your opponent's next turn.""}]",Panic Liquid,50,The Defending Pokémon is now Confused and can't retreat during your opponent's next turn.,Psychic:+20,,Colorless__Colorless,Grimer,Daisuke Ito,A toxic fluids seeps from its body. The fluid instantly kills plants and trees on contact.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,dp3-57,Nidorino,Pokémon,Psychic,Secret Wonders,57,Uncommon,https://images.pokemontcg.io/dp3/57_hires.png,https://images.pokemontcg.io/dp3/57.png,80,,"[{""name"": ""Spirited Drill"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your next turn, each of Nidorino's attacks does 20 more damage to the Defending Pokémon (before applying Weakness and Resistance).""}, {""name"": ""Poison Horn"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Poisoned.""}]",Spirited Drill|Poison Horn,20|40,"During your next turn, each of Nidorino's attacks does 20 more damage to the Defending Pokémon (before applying Weakness and Resistance).|The Defending Pokémon is now Poisoned.",Psychic:+20,,Colorless,Nidoran ♂,Naoyo Kimura,"It has a violent disposition and stabs foes with its horn, which oozes poison upon impact.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,dp3-58,Pidgeotto,Pokémon,Colorless,Secret Wonders,58,Uncommon,https://images.pokemontcg.io/dp3/58_hires.png,https://images.pokemontcg.io/dp3/58.png,70,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 30 more damage.""}]",Wing Attack|Quick Attack,20|30+,"|Flip a coin. If heads, this attack does 30 damage plus 30 more damage.",Lightning:+20,Fighting:-20,,Pidgey,Ken Sugimori,"It flies over its wide territory in search of prey, downing it with its highly developed claws.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,dp3-59,Pinsir,Pokémon,Grass,Secret Wonders,59,Uncommon,https://images.pokemontcg.io/dp3/59_hires.png,https://images.pokemontcg.io/dp3/59.png,80,,"[{""name"": ""Grip and Squeeze"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Power Guillotine"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip 2 coins. If either of them is tails, this attack's base damage is 10 instead of 100.""}]",Grip and Squeeze|Power Guillotine,20|100,"The Defending Pokémon can't retreat during your opponent's next turn.|Flip 2 coins. If either of them is tails, this attack's base damage is 10 instead of 100.",Fire:+20,,Colorless,,Ken Sugimori,"It grips prey with its pincers until the prey is torn in half. What it can't tear, it tosses far.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,dp3-60,Quagsire,Pokémon,Water,Secret Wonders,60,Uncommon,https://images.pokemontcg.io/dp3/60_hires.png,https://images.pokemontcg.io/dp3/60.png,90,"[{""name"": ""Aqua Healing"", ""text"": ""Once during your turn (before your attack), if Quagsire is your Active Pokémon and the Defending Pokémon has any Water Energy attached to it, you may remove 3 damage counters from Quagsire."", ""type"": ""Poké-Power""}]","[{""name"": ""Muddy Water"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Muddy Water,60,Does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:+30,Lightning:-20,Colorless__Colorless__Colorless,Wooper,Sumiyoshi Kizuki,"It has a sluggish nature. It lies at the river's bottom, waiting for prey to stray into its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,dp3-61,Raticate,Pokémon,Colorless,Secret Wonders,61,Uncommon,https://images.pokemontcg.io/dp3/61_hires.png,https://images.pokemontcg.io/dp3/61.png,70,,"[{""name"": ""Gnaw Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 60 more damage.""}, {""name"": ""Sneaky Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If Raticate has any Darkness Energy attached to it, this attack does 20 damage plus 20 more damage.""}]",Gnaw Off|Sneaky Attack,10+|20+,"Flip a coin. If heads, this attack does 10 damage plus 60 more damage.|If Raticate has any Darkness Energy attached to it, this attack does 20 damage plus 20 more damage.",Fighting:+20,,,Rattata,Ken Sugimori,It whittles its constantly growing fangs by gnawing on hard things. It can chew apart cinder walls.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,dp3-62,Roselia,Pokémon,Grass,Secret Wonders,62,Uncommon,https://images.pokemontcg.io/dp3/62_hires.png,https://images.pokemontcg.io/dp3/62.png,70,,"[{""name"": ""Sleep Powder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Razor Leaf"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Sleep Powder|Razor Leaf,|10,The Defending Pokémon is now Asleep.|,Fire:+10,,Colorless,,Kouki Saitou,ROSELIA raised on clean drinking water are known to grow vividly colored flowers.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,dp3-63,Sableye,Pokémon,Darkness,Secret Wonders,63,Uncommon,https://images.pokemontcg.io/dp3/63_hires.png,https://images.pokemontcg.io/dp3/63.png,60,,"[{""name"": ""Rummage"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your deck. Choose as many Trainer cards as you like, show them to your opponent, and put them into your hand. Put the other cards back on top of your deck. Shuffle your deck afterward.""}, {""name"": ""Shadow Sneak"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If you and your opponent have a different number of Prize cards left, this attack does 20 damage plus 20 more damage.""}]",Rummage|Shadow Sneak,|20+,"Look at the top 5 cards of your deck. Choose as many Trainer cards as you like, show them to your opponent, and put them into your hand. Put the other cards back on top of your deck. Shuffle your deck afterward.|If you and your opponent have a different number of Prize cards left, this attack does 20 damage plus 20 more damage.",,Colorless:-20,Colorless,,Sumiyoshi Kizuki,It hides in the darkness of caves. Its diet of gems has transformed its eyes into gemstones.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,dp3-64,Shelgon,Pokémon,Colorless,Secret Wonders,64,Uncommon,https://images.pokemontcg.io/dp3/64_hires.png,https://images.pokemontcg.io/dp3/64.png,80,,"[{""name"": ""Focus Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, Shelgon's Protect Charge attack's base damage is 80.""}, {""name"": ""Protect Charge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done to Shelgon by attacks is reduced by 30 (after applying Weakness and Resistance).""}]",Focus Energy|Protect Charge,|30,"During your next turn, Shelgon's Protect Charge attack's base damage is 80.|During your opponent's next turn, any damage done to Shelgon by attacks is reduced by 30 (after applying Weakness and Resistance).",Colorless:+20,Fighting:-20,Colorless__Colorless,Bagon,Kouki Saitou,"Within its rugged shell, its cells have begun changing. The shell peels off the instant it evolves.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,dp3-65,Skiploom,Pokémon,Grass,Secret Wonders,65,Uncommon,https://images.pokemontcg.io/dp3/65_hires.png,https://images.pokemontcg.io/dp3/65.png,60,"[{""name"": ""Cotton Balloon"", ""text"": ""If Skiploom has any Grass Energy attached to it, any damage done to Skiploom by attacks from your opponent's Evolved Pokémon is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""U-turn"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Switch Skiploom with 1 of your Benched Pokémon.""}]",U-turn,20,Switch Skiploom with 1 of your Benched Pokémon.,Fire:+20,Fighting:-20,,Hoppip,Masakazu Fukuda,It blooms when the weather warms. It floats in the sky to soak up as much sunlight as possible.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,dp3-66,Smeargle,Pokémon,Colorless,Secret Wonders,66,Uncommon,https://images.pokemontcg.io/dp3/66_hires.png,https://images.pokemontcg.io/dp3/66.png,70,,"[{""name"": ""Color Pick"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 3 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Trace"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, choose an attack on 1 of your opponent's Benched Pokémon. Trace copies that attack except for its Energy cost. (You must still do anything else required for that attack.) Smeargle performs that attack.""}]",Color Pick|Trace,|,"Search your deck for up to 3 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Flip a coin. If heads, choose an attack on 1 of your opponent's Benched Pokémon. Trace copies that attack except for its Energy cost. (You must still do anything else required for that attack.) Smeargle performs that attack.",Fighting:+10,,Colorless,,Masakazu Fukuda,"It marks its territory by using its tail like a paintbrush. There are more than 5,000 different marks.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,dp3-67,Smoochum,Pokémon,Psychic,Secret Wonders,67,Uncommon,https://images.pokemontcg.io/dp3/67_hires.png,https://images.pokemontcg.io/dp3/67.png,50,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Jynx from your hand onto Smoochum (this counts as evolving Smoochum) and remove all damage counters from Smoochum."", ""type"": ""Poké-Power""}]","[{""name"": ""Psykiss"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip a coin. If heads, choose a Special Energy card attached to 1 of your opponent's Pokémon and have your opponent shuffle that card into his or her deck.""}]",Psykiss,,"Flip a coin. If heads, choose a Special Energy card attached to 1 of your opponent's Pokémon and have your opponent shuffle that card into his or her deck.",Psychic:+10,,Colorless,,Atsuko Nishida,"It tests everything by touching with its lips, which remember what it likes and dislikes.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,dp3-68,Unown [K],Pokémon,Psychic,Secret Wonders,68,Uncommon,https://images.pokemontcg.io/dp3/68_hires.png,https://images.pokemontcg.io/dp3/68.png,60,"[{""name"": ""Kind"", ""text"": ""Once during your turn (before your attack), you may remove 2 damage counters from 1 of the Defending Pokémon."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Hidden Power,20,,Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,dp3-69,Unown [N],Pokémon,Psychic,Secret Wonders,69,Uncommon,https://images.pokemontcg.io/dp3/69_hires.png,https://images.pokemontcg.io/dp3/69.png,50,"[{""name"": ""Nod"", ""text"": ""Once during your turn (before your attack), if you have Unown N, Unown O, and Unown D on your Bench, you may ask your opponent to take a Prize card. If he or she does, you take a Prize card. If he or she doesn't, draw a card."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Burned.""}]",Hidden Power,10,"Flip a coin. If heads, the Defending Pokémon is now Burned.",Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,dp3-70,Unown [O],Pokémon,Psychic,Secret Wonders,70,Uncommon,https://images.pokemontcg.io/dp3/70_hires.png,https://images.pokemontcg.io/dp3/70.png,50,"[{""name"": ""ONE"", ""text"": ""Once during your turn (before your attack), if you have Unown O, Unown N, and Unown E on your Bench and you have 1 card left in your hand, you may draw cards until you have 7 cards in your hand."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Asleep.""}]",Hidden Power,10,"Flip a coin. If heads, the Defending Pokémon is now Asleep.",Psychic:+10,,Colorless,,Daisuke Ito,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,dp3-71,Unown [X],Pokémon,Psychic,Secret Wonders,71,Uncommon,https://images.pokemontcg.io/dp3/71_hires.png,https://images.pokemontcg.io/dp3/71.png,50,"[{""name"": ""X-RAY"", ""text"": ""Once during your turn (before your attack), if you have Unown X on your Bench, you may look at the top card of your opponent's deck and put it back on top of his or her deck."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Hidden Power,10,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:+10,,Colorless,,Kazuyuki Kano,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,dp3-72,Unown [Z],Pokémon,Psychic,Secret Wonders,72,Uncommon,https://images.pokemontcg.io/dp3/72_hires.png,https://images.pokemontcg.io/dp3/72.png,50,"[{""name"": ""ZERO"", ""text"": ""Once during your turn (before your attack), if Unown Z is on your Bench and you have no cards in your deck, you may discard all cards attached to Unown Z and put Unown Z on top of your deck."", ""type"": ""Poké-Power""}]","[{""name"": ""Hidden Power"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove as many damage counters as you like from each Unown you have in play. Put that many damage counters on the Defending Pokémon.""}]",Hidden Power,,Remove as many damage counters as you like from each Unown you have in play. Put that many damage counters on the Defending Pokémon.,Psychic:+10,,Colorless,,Kazuyuki Kano,"Shaped like ancient writing, it is a huge mystery whether language or UNOWN came first.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,dp3-73,Venomoth,Pokémon,Grass,Secret Wonders,73,Uncommon,https://images.pokemontcg.io/dp3/73_hires.png,https://images.pokemontcg.io/dp3/73.png,80,"[{""name"": ""Dangerous Scales"", ""text"": ""If Venomoth is your Active Pokémon and is damaged by an opponent's attack (even if Venomoth is Knocked Out), the Attacking Pokémon is now Asleep and Poisoned."", ""type"": ""Poké-Body""}]","[{""name"": ""Disturbance Dive"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Prevent all effects of an attack, excluding damage, done to Venomoth during your opponent's next turn.""}]",Disturbance Dive,50,"Prevent all effects of an attack, excluding damage, done to Venomoth during your opponent's next turn.",Fire:+20,Fighting:-20,Colorless,Venonat,Mitsuhiro Arita,It flutters its wings to scatter dustlike scales. The scales leach toxins if they contact skin.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,dp3-74,Vibrava,Pokémon,Fighting,Secret Wonders,74,Uncommon,https://images.pokemontcg.io/dp3/74_hires.png,https://images.pokemontcg.io/dp3/74.png,80,,"[{""name"": ""Sand Wind"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Hyper Beam"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Sand Wind|Hyper Beam,|40,"Does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Water:+20,Lightning:-20,Colorless,Trapinch,Kouki Saitou,"It violently shudders its wings, generating ultrasonic waves to induce headaches in people.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,dp3-75,Wartortle,Pokémon,Water,Secret Wonders,75,Uncommon,https://images.pokemontcg.io/dp3/75_hires.png,https://images.pokemontcg.io/dp3/75.png,80,,"[{""name"": ""Giant Wave"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Wartortle can't use Giant Wave during your next turn.""}, {""name"": ""Shell Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Giant Wave|Shell Attack,40|50,Wartortle can't use Giant Wave during your next turn.|,Lightning:+20,,Colorless,Squirtle,Ken Sugimori,"It is said to live 10,000 years. Its furry tail is popular as a symbol of longevity.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,dp3-76,Bagon,Pokémon,Colorless,Secret Wonders,76,Common,https://images.pokemontcg.io/dp3/76_hires.png,https://images.pokemontcg.io/dp3/76.png,50,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Does 10 damage plus 10 more damage for each damage counter on Bagon.""}]",Bite|Rage,10|10+,|Does 10 damage plus 10 more damage for each damage counter on Bagon.,Colorless:+10,Fighting:-20,Colorless,,Atsuko Nishida,"Dreaming of one day flying, it practices by leaping off cliffs every day.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,dp3-77,Bulbasaur,Pokémon,Grass,Secret Wonders,77,Common,https://images.pokemontcg.io/dp3/77_hires.png,https://images.pokemontcg.io/dp3/77.png,60,,"[{""name"": ""Shake Vine"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Bullet Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage times the number of heads.""}]",Shake Vine|Bullet Seed,|10×,The Defending Pokémon is now Asleep.|Flip 4 coins. This attack does 10 damage times the number of heads.,Fire:+10,,Colorless,,Kouki Saitou,"For some time after its birth, it grows by gaining nourishment from the seed on its back.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,dp3-78,Burmy Plant Cloak,Pokémon,Grass,Secret Wonders,78,Common,https://images.pokemontcg.io/dp3/78_hires.png,https://images.pokemontcg.io/dp3/78.png,40,"[{""name"": ""Wear Cloak"", ""text"": ""Once during your turn (before your attack), if Burmy Plant Cloak is your Active Pokémon, you may search your discard pile for a basic Grass Energy card and attach it to Burmy Plant Cloak."", ""type"": ""Poké-Power""}]","[{""name"": ""Plant Cloak Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If Burmy Plant Cloak has any Grass Energy attached to it, this attack does 10 damage plus 10 more damage.""}]",Plant Cloak Tackle,10+,"If Burmy Plant Cloak has any Grass Energy attached to it, this attack does 10 damage plus 10 more damage.",Fire:+10,,Colorless,,Kouki Saitou,"To shelter itself from cold, wintry winds, it covers itself with a cloak made of twigs and leaves.",,,,,,,,,,,,,,,,,,,,,,,,,
