Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
064.jpg,bw2-65,Liepard,Pokémon,Darkness,Emerging Powers,65,Rare,https://images.pokemontcg.io/bw2/65_hires.png,https://images.pokemontcg.io/bw2/65.png,80,,"[{""name"": ""Feint Attack"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Does 30 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness, Resistance, or any other effects on that Pokémon.""}, {""name"": ""Claw Rend"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 30 more damage.""}]",Feint Attack|Claw Rend,|50+,"Does 30 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness, Resistance, or any other effects on that Pokémon.|If the Defending Pokémon already has any damage counters on it, this attack does 30 more damage.",Fighting:×2,Psychic:-20,Colorless,Purrloin,Akira Komayama,These Pokémon vanish and appear unexpectedly. Many Trainers are drawn to their beautiful form and fur.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,bw2-66,Zorua,Pokémon,Darkness,Emerging Powers,66,Uncommon,https://images.pokemontcg.io/bw2/66_hires.png,https://images.pokemontcg.io/bw2/66.png,50,,"[{""name"": ""Ram"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Rising Lunge"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Ram|Rising Lunge,10|20+,"|Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,Psychic:-20,Colorless,,Shin Nagasawa,"It changes into the forms of others to surprise them. Apparently, it often transforms into a silent child.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,bw2-67,Zoroark,Pokémon,Darkness,Emerging Powers,67,Rare Holo,https://images.pokemontcg.io/bw2/67_hires.png,https://images.pokemontcg.io/bw2/67.png,100,,"[{""name"": ""Fury Swipes"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Night Daze"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Fury Swipes|Night Daze,20×|80,Flip 3 coins. This attack does 20 damage times the number of heads.|,Fighting:×2,Psychic:-20,Colorless__Colorless,Zorua,Shin Nagasawa,Bonds between these Pokémon are very strong. It protects the safety of its pack by tricking its opponents.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,bw2-68,Vullaby,Pokémon,Darkness,Emerging Powers,68,Common,https://images.pokemontcg.io/bw2/68_hires.png,https://images.pokemontcg.io/bw2/68.png,50,,"[{""name"": ""Rear Guard"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 30 (after applying Weakness and Resistance).""}, {""name"": ""Gust"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rear Guard|Gust,|20,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 30 (after applying Weakness and Resistance).|",Lightning:×2,Fighting:-20,Colorless,,sui,They tend to guard their posteriors with suitable bones they have found. They pursue weak Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,bw2-69,Mandibuzz,Pokémon,Darkness,Emerging Powers,69,Rare,https://images.pokemontcg.io/bw2/69_hires.png,https://images.pokemontcg.io/bw2/69.png,90,,"[{""name"": ""Bone Rush"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Dark Pulse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 10 more damage for each Darkness Energy attached to all of your Pokémon.""}]",Bone Rush|Dark Pulse,30×|20+,Flip a coin until you get tails. This attack does 30 damage times the number of heads.|Does 10 more damage for each Darkness Energy attached to all of your Pokémon.,Lightning:×2,Fighting:-20,Colorless,Vullaby,Mitsuhiro Arita,"Watching from the sky, they swoop to strike weakened Pokémon on the ground. They decorate themselves with bones.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,bw2-70,Ferroseed,Pokémon,Metal,Emerging Powers,70,Common,https://images.pokemontcg.io/bw2/70_hires.png,https://images.pokemontcg.io/bw2/70.png,60,,"[{""name"": ""Pin Missile"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Flip 4 coins. This attack does 10 damage times the number of heads.""}]",Pin Missile,10×,Flip 4 coins. This attack does 10 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless__Colorless,,Midori Harada,They stick their spikes into cave walls and absorb the minerals they find in the rock.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,bw2-71,Ferroseed,Pokémon,Metal,Emerging Powers,71,Common,https://images.pokemontcg.io/bw2/71_hires.png,https://images.pokemontcg.io/bw2/71.png,50,,"[{""name"": ""Pierce"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pierce,20,,Fire:×2,Psychic:-20,Colorless__Colorless,,MAHOU,"When threatened, it attacks by shooting a barrage of spikes, which gives it a chance to escape by rolling away.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,bw2-72,Ferrothorn,Pokémon,Metal,Emerging Powers,72,Rare,https://images.pokemontcg.io/bw2/72_hires.png,https://images.pokemontcg.io/bw2/72.png,90,,"[{""name"": ""Steel Feelers"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 3 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Gyro Ball"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}]",Steel Feelers|Gyro Ball,30×|60,"Flip 3 coins. This attack does 30 damage times the number of heads.|Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless,Ferroseed,Shin Nagasawa,"They attach themselves to cave ceilings, firing steel spikes at targets passing beneath them.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,bw2-73,Ferrothorn,Pokémon,Metal,Emerging Powers,73,Uncommon,https://images.pokemontcg.io/bw2/73_hires.png,https://images.pokemontcg.io/bw2/73.png,90,,"[{""name"": ""Iron Defense"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Power Whip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Does 10 damage for each Energy attached to this Pokémon to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Iron Defense|Power Whip,|,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|Does 10 damage for each Energy attached to this Pokémon to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Ferroseed,Masakazu Fukuda,It fights by swinging around its three spiky feelers. A hit from these steel spikes can reduce a boulder to rubble.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,bw2-74,Klink,Pokémon,Metal,Emerging Powers,74,Common,https://images.pokemontcg.io/bw2/74_hires.png,https://images.pokemontcg.io/bw2/74.png,60,,"[{""name"": ""Spinning Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Gear Grind"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Spinning Attack|Gear Grind,10|30×,|Flip 2 coins. This attack does 30 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless,,Kouki Saitou,Interlocking two bodies and spinning around generates the energy they need to live.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,bw2-75,Klang,Pokémon,Metal,Emerging Powers,75,Uncommon,https://images.pokemontcg.io/bw2/75_hires.png,https://images.pokemontcg.io/bw2/75.png,80,,"[{""name"": ""Metal Sound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Guard Press"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}]",Metal Sound|Guard Press,|60,"The Defending Pokémon is now Confused.|During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).",Fire:×2,Psychic:-20,Colorless,Klink,Kouki Saitou,Spinning minigears are rotated at high speed and repeatedly fired away. It is dangerous if the gears don't return.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,bw2-76,Klinklang,Pokémon,Metal,Emerging Powers,76,Rare,https://images.pokemontcg.io/bw2/76_hires.png,https://images.pokemontcg.io/bw2/76.png,150,,"[{""name"": ""Charge Beam"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach an Energy card from your discard pile to this Pokémon.""}, {""name"": ""Zap Cannon"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Flip a coin. If tails, this Pokémon can't use Zap Cannon during your next turn.""}]",Charge Beam|Zap Cannon,30|80,"Attach an Energy card from your discard pile to this Pokémon.|Flip a coin. If tails, this Pokémon can't use Zap Cannon during your next turn.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Klang,Akira Komayama,The gear with the red core is rotated at high speed for a rapid energy charge.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,bw2-77,Cobalion,Pokémon,Metal,Emerging Powers,77,Rare Holo,https://images.pokemontcg.io/bw2/77_hires.png,https://images.pokemontcg.io/bw2/77.png,110,,"[{""name"": ""Metal Horns"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Sacred Sword"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This Pokémon can't use Sacred Sword during your next turn.""}]",Metal Horns|Sacred Sword,30|100,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|This Pokémon can't use Sacred Sword during your next turn.,Fire:×2,Psychic:-20,Colorless__Colorless,,5ban Graphics,This legendary Pokémon battled against humans to protect Pokémon. Its personality is calm and composed.,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,bw2-78,Patrat,Pokémon,Colorless,Emerging Powers,78,Common,https://images.pokemontcg.io/bw2/78_hires.png,https://images.pokemontcg.io/bw2/78.png,60,,"[{""name"": ""Hyper Fang"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Hyper Fang,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Masakazu Fukuda,"Extremely cautious, they take shifts to maintain a constant watch of their nest. They feel insecure without a lookout.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,bw2-79,Watchog,Pokémon,Colorless,Emerging Powers,79,Uncommon,https://images.pokemontcg.io/bw2/79_hires.png,https://images.pokemontcg.io/bw2/79.png,90,,"[{""name"": ""Watcheck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your opponent's deck and put them back on top of his or her deck in any order.""}, {""name"": ""Quick Tail Smash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Before doing damage, you may flip a coin. If heads, this attack does 60 more damage. If tails, this attack does nothing.""}]",Watcheck|Quick Tail Smash,|20+,"Look at the top 5 cards of your opponent's deck and put them back on top of his or her deck in any order.|Before doing damage, you may flip a coin. If heads, this attack does 60 more damage. If tails, this attack does nothing.",Fighting:×2,,Colorless,Patrat,MAHOU,"When they see an enemy, their tails stand high, and they spit the seeds of berries stored in their cheek pouches.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,bw2-80,Pidove,Pokémon,Colorless,Emerging Powers,80,Common,https://images.pokemontcg.io/bw2/80_hires.png,https://images.pokemontcg.io/bw2/80.png,50,,"[{""name"": ""Gust"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Gust,20,,Lightning:×2,Fighting:-20,Colorless,,Naoki Saito,"Each follows its Trainer's orders as best it can, but they sometimes fail to understand complicated commands.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,bw2-81,Tranquill,Pokémon,Colorless,Emerging Powers,81,Uncommon,https://images.pokemontcg.io/bw2/81_hires.png,https://images.pokemontcg.io/bw2/81.png,70,,"[{""name"": ""Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Claw|Wing Attack,30|50,"Flip a coin. If tails, this attack does nothing.|",Lightning:×2,Fighting:-20,Colorless,Pidove,Midori Harada,"Many people believe that, deep in the forest where Tranquill live, there is a peaceful place where there is no war.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,bw2-82,Unfezant,Pokémon,Colorless,Emerging Powers,82,Rare,https://images.pokemontcg.io/bw2/82_hires.png,https://images.pokemontcg.io/bw2/82.png,120,,"[{""name"": ""Tailwind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach an Energy from your hand to 1 of your Pokémon.""}, {""name"": ""Feather Strike"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage. If tails, discard an Energy attached to the Defending Pokémon.""}]",Tailwind|Feather Strike,|40+,"Attach an Energy from your hand to 1 of your Pokémon.|Flip a coin. If heads, this attack does 40 more damage. If tails, discard an Energy attached to the Defending Pokémon.",Lightning:×2,Fighting:-20,,Tranquill,kawayoo,Males have plumage on their heads. They will never let themselves fell close to anyone other than their Trainers.,,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,bw2-83,Audino,Pokémon,Colorless,Emerging Powers,83,Uncommon,https://images.pokemontcg.io/bw2/83_hires.png,https://images.pokemontcg.io/bw2/83.png,90,,"[{""name"": ""Powerful Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Flip a coin for each Energy attached to this Pokémon. This attack does 40 damage times the number of heads.""}, {""name"": ""Heal Pulse"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Heal 50 damage from 1 of your Pokémon.""}]",Powerful Slap|Heal Pulse,40×|,Flip a coin for each Energy attached to this Pokémon. This attack does 40 damage times the number of heads.|Heal 50 damage from 1 of your Pokémon.,Fighting:×2,,Colorless__Colorless,,Kagemaru Himeno,Its auditory sense is astounding. It has a radar-like ability to understand its surrounding through slight sounds.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,bw2-84,Minccino,Pokémon,Colorless,Emerging Powers,84,Common,https://images.pokemontcg.io/bw2/84_hires.png,https://images.pokemontcg.io/bw2/84.png,60,,"[{""name"": ""Last Resort"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Last Resort,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Atsuko Nishida,"These Pokémon prefer a tidy habitat. They are always sweeping and dusting, using their tails as brooms.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,bw2-85,Cinccino,Pokémon,Colorless,Emerging Powers,85,Uncommon,https://images.pokemontcg.io/bw2/85_hires.png,https://images.pokemontcg.io/bw2/85.png,90,,"[{""name"": ""Captivate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon.""}, {""name"": ""Fluffy Tail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Captivate|Fluffy Tail,|30,Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon.|The Defending Pokémon is now Asleep.,Fighting:×2,,Colorless,Minccino,Mizue,Their white fur feels amazing to touch. Their fur repels dust and prevents static electricity from building up.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,bw2-86,Rufflet,Pokémon,Colorless,Emerging Powers,86,Common,https://images.pokemontcg.io/bw2/86_hires.png,https://images.pokemontcg.io/bw2/86.png,60,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Peck|Slash,10|20,|,Lightning:×2,Fighting:-20,Colorless,,Kouki Saitou,"They will challenge anything, even strong opponents, without fear. Their frequent fights help them become stronger.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,bw2-87,Rufflet,Pokémon,Colorless,Emerging Powers,87,Common,https://images.pokemontcg.io/bw2/87_hires.png,https://images.pokemontcg.io/bw2/87.png,60,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Claw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Peck|Claw,10|30,"|Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-20,Colorless,,Naoyo Kimura,"They crush berries with their talons. They bravely stand up to any opponent, no matter how strong it is.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,bw2-88,Braviary,Pokémon,Colorless,Emerging Powers,88,Rare Holo,https://images.pokemontcg.io/bw2/88_hires.png,https://images.pokemontcg.io/bw2/88.png,100,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Brave Bird"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This Pokémon does 30 damage to itself.""}]",Wing Attack|Brave Bird,40|90,|This Pokémon does 30 damage to itself.,Lightning:×2,Fighting:-20,Colorless,Rufflet,Masakazu Fukuda,"The more scars they have, the more respect these brave soldiers of the sky get from their peers.",,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,bw2-89,Tornadus,Pokémon,Colorless,Emerging Powers,89,Rare Holo,https://images.pokemontcg.io/bw2/89_hires.png,https://images.pokemontcg.io/bw2/89.png,110,,"[{""name"": ""Energy Wheel"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move an Energy from 1 of your Benched Pokémon to this Pokémon.""}, {""name"": ""Hurricane"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Energy Wheel|Hurricane,|80,Move an Energy from 1 of your Benched Pokémon to this Pokémon.|Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,,5ban Graphics,The lower half of its body is wrapped in a cloud of energy. It zooms through the sky at 200 mph.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,bw2-90,Bianca,Trainer,,Emerging Powers,90,Uncommon,https://images.pokemontcg.io/bw2/90_hires.png,https://images.pokemontcg.io/bw2/90.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,bw2-91,Cheren,Trainer,,Emerging Powers,91,Uncommon,https://images.pokemontcg.io/bw2/91_hires.png,https://images.pokemontcg.io/bw2/91.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,bw2-92,Crushing Hammer,Trainer,,Emerging Powers,92,Uncommon,https://images.pokemontcg.io/bw2/92_hires.png,https://images.pokemontcg.io/bw2/92.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,bw2-93,Great Ball,Trainer,,Emerging Powers,93,Uncommon,https://images.pokemontcg.io/bw2/93_hires.png,https://images.pokemontcg.io/bw2/93.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,bw2-94,Max Potion,Trainer,,Emerging Powers,94,Uncommon,https://images.pokemontcg.io/bw2/94_hires.png,https://images.pokemontcg.io/bw2/94.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,bw2-95,Pokémon Catcher,Trainer,,Emerging Powers,95,Uncommon,https://images.pokemontcg.io/bw2/95_hires.png,https://images.pokemontcg.io/bw2/95.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,bw2-96,Recycle,Trainer,,Emerging Powers,96,Uncommon,https://images.pokemontcg.io/bw2/96_hires.png,https://images.pokemontcg.io/bw2/96.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,bw2-97,Thundurus,Pokémon,Lightning,Emerging Powers,97,Rare Ultra,https://images.pokemontcg.io/bw2/97_hires.png,https://images.pokemontcg.io/bw2/97.png,110,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Disaster Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Charge|Disaster Volt,|80,Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.,Fighting:×2,,Colorless,,5ban Graphics,The spikes on its tail discharge immense bolts of lightning. It flies around the Unova region firing off lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,bw2-98,Tornadus,Pokémon,Colorless,Emerging Powers,98,Rare Ultra,https://images.pokemontcg.io/bw2/98_hires.png,https://images.pokemontcg.io/bw2/98.png,110,,"[{""name"": ""Energy Wheel"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move an Energy from 1 of your Benched Pokémon to this Pokémon.""}, {""name"": ""Hurricane"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Energy Wheel|Hurricane,|80,Move an Energy from 1 of your Benched Pokémon to this Pokémon.|Move a basic Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,,5ban Graphics,The lower half of its body is wrapped in a cloud of energy. It zooms through the sky at 200 mph.,,,,,,,,,,,,,,,,,,,,,,,,,
