Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
067.jpg,swsh9-68,Mimikyu V,Pokémon,Psychic,Brilliant Stars,68,Rare Holo V,https://images.pokemontcg.io/swsh9/68_hires.png,https://images.pokemontcg.io/swsh9/68.png,160,"[{""name"": ""Dummy Doll"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may prevent all damage done to this Mimikyu V by attacks from your opponent's Pokémon until the end of your opponent's next turn."", ""type"": ""Ability""}]","[{""name"": ""Jealous Eyes"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Active Pokémon for each Prize card your opponent has taken.""}]",Jealous Eyes,,Put 3 damage counters on your opponent's Active Pokémon for each Prize card your opponent has taken.,Darkness:×2,Fighting:-30,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,swsh9-69,Mimikyu VMAX,Pokémon,Psychic,Brilliant Stars,69,Rare Holo VMAX,https://images.pokemontcg.io/swsh9/69_hires.png,https://images.pokemontcg.io/swsh9/69.png,300,,"[{""name"": ""Ominous Numbers"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 4 damage counters on your opponent's Pokémon in any way you like. If you played Acerola's Premonition from your hand during this turn, place 13 damage counters instead.""}, {""name"": ""Max Shadow"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Discard a random card from your opponent's hand.""}]",Ominous Numbers|Max Shadow,|120,"Put 4 damage counters on your opponent's Pokémon in any way you like. If you played Acerola's Premonition from your hand during this turn, place 13 damage counters instead.|Discard a random card from your opponent's hand.",Darkness:×2,Fighting:-30,Colorless,Mimikyu V,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,swsh9-70,Milcery,Pokémon,Psychic,Brilliant Stars,70,Common,https://images.pokemontcg.io/swsh9/70_hires.png,https://images.pokemontcg.io/swsh9/70.png,50,,"[{""name"": ""Lead"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Ram"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Lead|Ram,|10,"Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.|",Metal:×2,,Colorless,,Misa Tsutsui,They say that any patisserie visited by Milcery is guaranteed success and good fortune.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,swsh9-71,Alcremie,Pokémon,Psychic,Brilliant Stars,71,Rare,https://images.pokemontcg.io/swsh9/71_hires.png,https://images.pokemontcg.io/swsh9/71.png,90,"[{""name"": ""Additional Order"", ""text"": ""As long as this Pokémon is in the Active Spot, your turn does not end when you use Café Master."", ""type"": ""Ability""}]","[{""name"": ""Rainbow Flavor"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 40 more damage for each type of basic Energy attached to all of your Pokémon.""}]",Rainbow Flavor,10+,This attack does 40 more damage for each type of basic Energy attached to all of your Pokémon.,Metal:×2,,Colorless,Milcery,sowsow,"When Alcremie is content, the cream it secretes from its hands becomes sweeter and richer.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,swsh9-72,Hitmontop,Pokémon,Fighting,Brilliant Stars,72,Uncommon,https://images.pokemontcg.io/swsh9/72_hires.png,https://images.pokemontcg.io/swsh9/72.png,100,,"[{""name"": ""Spinning Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw a card.""}, {""name"": ""Cyclone Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Spinning Draw|Cyclone Kick,20|100,Draw a card.|,Psychic:×2,,Colorless,,ryoma uratsuka,"It launches kicks while spinning. If it spins at high speed, it may bore its way into the ground.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,swsh9-73,Nosepass,Pokémon,Fighting,Brilliant Stars,73,Common,https://images.pokemontcg.io/swsh9/73_hires.png,https://images.pokemontcg.io/swsh9/73.png,90,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Ram,20,,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,miki kudo,It hunts without twitching a muscle by pulling in its prey with powerful magnetism. But sometimes it pulls natural enemies in close.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,swsh9-74,Trapinch,Pokémon,Fighting,Brilliant Stars,74,Common,https://images.pokemontcg.io/swsh9/74_hires.png,https://images.pokemontcg.io/swsh9/74.png,60,,"[{""name"": ""Rising Lunge"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Rising Lunge,10+,"Flip a coin. If heads, this attack does 10 more damage.",Grass:×2,,Colorless,,zig,"Its nest is a sloped, bowl-like pit in the desert. Once something has fallen in, there is no escape.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,swsh9-75,Vibrava,Pokémon,Fighting,Brilliant Stars,75,Uncommon,https://images.pokemontcg.io/swsh9/75_hires.png,https://images.pokemontcg.io/swsh9/75.png,90,,"[{""name"": ""Razor Wing"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Razor Wing,30,,Grass:×2,,Colorless,Trapinch,Tomokazu Komiya,The ultrasonic waves it generates by rubbing its two wings together cause severe headaches.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,swsh9-76,Flygon,Pokémon,Fighting,Brilliant Stars,76,Rare,https://images.pokemontcg.io/swsh9/76_hires.png,https://images.pokemontcg.io/swsh9/76.png,150,,"[{""name"": ""Desert Pillar"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Blasting Wind"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""110"", ""text"": """"}]",Desert Pillar|Blasting Wind,50×|110,This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.|,Grass:×2,,Colorless,Vibrava,Shin Nagasawa,This Pokémon hides in the heart of sandstorms it creates and seldom appears where people can see it.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,swsh9-77,Wormadam,Pokémon,Fighting,Brilliant Stars,77,Rare,https://images.pokemontcg.io/swsh9/77_hires.png,https://images.pokemontcg.io/swsh9/77.png,110,,"[{""name"": ""Matron's Anger"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each Pokémon in your discard pile.""}, {""name"": ""Bind Down"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Matron's Anger|Bind Down,30+|80,"This attack does 10 more damage for each Pokémon in your discard pile.|During your opponent's next turn, the Defending Pokémon can't retreat.",Grass:×2,,Colorless__Colorless,Burmy,Lee HyunJung,"When Burmy evolved, its cloak became a part of this Pokémon's body. The cloak is never shed.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,swsh9-78,Riolu,Pokémon,Fighting,Brilliant Stars,78,Common,https://images.pokemontcg.io/swsh9/78_hires.png,https://images.pokemontcg.io/swsh9/78.png,60,,"[{""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Low Kick,50,,Psychic:×2,,Colorless,,Teeziro,"It's exceedingly energetic, with enough stamina to keep running all through the night. Taking it for walks can be a challenging experience.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,swsh9-79,Lucario,Pokémon,Fighting,Brilliant Stars,79,Rare Holo,https://images.pokemontcg.io/swsh9/79_hires.png,https://images.pokemontcg.io/swsh9/79.png,120,"[{""name"": ""Roaring Resolve"", ""text"": ""Once during your turn, you may put 2 damage counters on this Pokémon. If you do, search your deck for a Fighting Energy card and attach it to this Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Aura Sphere Volley"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Discard all Fighting Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.""}]",Aura Sphere Volley,10+,Discard all Fighting Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.,Psychic:×2,,Colorless__Colorless,Riolu,GIDORA,"It controls waves known as auras, which are powerful enough to pulverize huge rocks. It uses these waves to take down its prey.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,swsh9-80,Throh,Pokémon,Fighting,Brilliant Stars,80,Common,https://images.pokemontcg.io/swsh9/80_hires.png,https://images.pokemontcg.io/swsh9/80.png,120,,"[{""name"": ""Lunge Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Lunge Out|Seismic Toss,30|110,|,Psychic:×2,,Colorless__Colorless__Colorless,,Teeziro,"It performs throwing moves with first-rate skill. Over the course of many battles, Throh's belt grows darker as it absorbs its wearer's sweat.",,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,swsh9-81,Sawk,Pokémon,Fighting,Brilliant Stars,81,Common,https://images.pokemontcg.io/swsh9/81_hires.png,https://images.pokemontcg.io/swsh9/81.png,90,,"[{""name"": ""Sweep the Leg"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Sweep the Leg,30,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Psychic:×2,,Colorless,,Shinji Kanda,"If you see a Sawk training in the mountains in its single-minded pursuit of strength, it's best to quietly pass by.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,swsh9-82,Golett,Pokémon,Fighting,Brilliant Stars,82,Common,https://images.pokemontcg.io/swsh9/82_hires.png,https://images.pokemontcg.io/swsh9/82.png,100,,"[{""name"": ""Mud-Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Pound"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mud-Slap|Pound,10|20,|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,"They were sculpted from clay in ancient times. No one knows why, but some of them are driven to continually line up boulders.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,swsh9-83,Golurk,Pokémon,Fighting,Brilliant Stars,83,Rare,https://images.pokemontcg.io/swsh9/83_hires.png,https://images.pokemontcg.io/swsh9/83.png,150,,"[{""name"": ""Big Hand"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each card in your hand.""}, {""name"": ""Mega Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Big Hand|Mega Punch,30+|120,This attack does 10 more damage for each card in your hand.|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Golett,Aya Kusube,Artillery platforms built into the walls of ancient castles served as perches from which Golurk could fire energy beams.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,swsh9-84,Grimer,Pokémon,Darkness,Brilliant Stars,84,Common,https://images.pokemontcg.io/swsh9/84_hires.png,https://images.pokemontcg.io/swsh9/84.png,80,,"[{""name"": ""Poison Gas"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Poison Gas,,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,,Masakazu Fukuda,"The wastewater coming from factories is clean these days, so Grimer have nothing to eat. They're said to be on the verge of extinction.",,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,swsh9-85,Muk,Pokémon,Darkness,Brilliant Stars,85,Rare,https://images.pokemontcg.io/swsh9/85_hires.png,https://images.pokemontcg.io/swsh9/85.png,130,"[{""name"": ""Sludge Street"", ""text"": ""The Retreat Cost of your opponent's Poisoned Pokémon is Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Shrieking Poison"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}]",Shrieking Poison,90,Your opponent's Active Pokémon is now Confused and Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,Grimer,Scav,"Because they scatter germs everywhere, they've long been targeted for extermination, leading to a steep decline in their population.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,swsh9-86,Sneasel,Pokémon,Darkness,Brilliant Stars,86,Common,https://images.pokemontcg.io/swsh9/86_hires.png,https://images.pokemontcg.io/swsh9/86.png,70,,"[{""name"": ""Scratch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Scratch|Slash,10|20,|,Grass:×2,,Colorless,,yuu,"Its paws conceal sharp claws. If attacked, it suddenly extends the claws and startles its enemy.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,swsh9-87,Weavile,Pokémon,Darkness,Brilliant Stars,87,Uncommon,https://images.pokemontcg.io/swsh9/87_hires.png,https://images.pokemontcg.io/swsh9/87.png,90,,"[{""name"": ""Ransack"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 2 coins. If either of them is heads, your opponent reveals their hand. For each heads, choose a card you find there and put it on the bottom of your opponent's deck in any order.""}, {""name"": ""Slash"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Ransack|Slash,|100,"Flip 2 coins. If either of them is heads, your opponent reveals their hand. For each heads, choose a card you find there and put it on the bottom of your opponent's deck in any order.|",Grass:×2,,Colorless,Sneasel,Hasuno,They attack their quarry in packs. Prey as large as Mamoswine easily fall to the teamwork of a group of Weavile.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,swsh9-88,Honchkrow V,Pokémon,Darkness,Brilliant Stars,88,Rare Holo V,https://images.pokemontcg.io/swsh9/88_hires.png,https://images.pokemontcg.io/swsh9/88.png,200,"[{""name"": ""Boss Pockets"", ""text"": ""This Pokémon may have up to 4 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains."", ""type"": ""Ability""}]","[{""name"": ""Fearsome Shadow"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Your opponent reveals their hand.""}]",Fearsome Shadow,130,Your opponent reveals their hand.,Lightning:×2,Fighting:-30,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,swsh9-89,Spiritomb,Pokémon,Darkness,Brilliant Stars,89,Common,https://images.pokemontcg.io/swsh9/89_hires.png,https://images.pokemontcg.io/swsh9/89.png,70,,"[{""name"": ""Ticking Terror"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Until the end of your next turn, the Defending Pokémon's Weakness is now Darkness. (The amount of Weakness doesn't change.)""}, {""name"": ""Cursed Drop"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on your opponent's Pokémon in any way you like.""}]",Ticking Terror|Cursed Drop,|,"Until the end of your next turn, the Defending Pokémon's Weakness is now Darkness. (The amount of Weakness doesn't change.)|Put 2 damage counters on your opponent's Pokémon in any way you like.",Grass:×2,,Colorless,,Uta,Exactly 108 spirits gathered to become this Pokémon. Apparently there are some ill-natured spirits in the mix.,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,swsh9-90,Purrloin,Pokémon,Darkness,Brilliant Stars,90,Common,https://images.pokemontcg.io/swsh9/90_hires.png,https://images.pokemontcg.io/swsh9/90.png,60,,"[{""name"": ""Surprise Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Surprise Attack,30,"Flip a coin. If tails, this attack does nothing.",Grass:×2,,Colorless,,Narumi Sato,It steals things from people just to amuse itself with their frustration. A rivalry exists between this Pokémon and Nickit.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,swsh9-91,Liepard,Pokémon,Darkness,Brilliant Stars,91,Rare,https://images.pokemontcg.io/swsh9/91_hires.png,https://images.pokemontcg.io/swsh9/91.png,100,"[{""name"": ""Trade"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Slash,60,,Grass:×2,,Colorless,Purrloin,AKIRA EGAWA,Don't be fooled by its gorgeous fur and elegant figure. This is a moody and vicious Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,swsh9-92,Impidimp,Pokémon,Darkness,Brilliant Stars,92,Common,https://images.pokemontcg.io/swsh9/92_hires.png,https://images.pokemontcg.io/swsh9/92.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Call for Family|Bite,|30,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|",Grass:×2,,Colorless,,Rianti Hidayat,"Through its nose, it sucks in the emanations produced by people and Pokémon when they feel annoyed. It thrives off this negative energy.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,swsh9-93,Morgrem,Pokémon,Darkness,Brilliant Stars,93,Uncommon,https://images.pokemontcg.io/swsh9/93_hires.png,https://images.pokemontcg.io/swsh9/93.png,90,,"[{""name"": ""Smash Kick"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Pierce"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Smash Kick|Pierce,30|50,|,Grass:×2,,Colorless,Impidimp,Shiburingaru,"When it gets down on all fours as if to beg for forgiveness, it's trying to lure opponents in so that it can stab them with its spear-like hair.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,swsh9-94,Grimmsnarl,Pokémon,Darkness,Brilliant Stars,94,Rare,https://images.pokemontcg.io/swsh9/94_hires.png,https://images.pokemontcg.io/swsh9/94.png,160,,"[{""name"": ""Longhair Shot"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon for each Darkness Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""110"", ""text"": """"}]",Longhair Shot|Darkness Fang,|110,This attack does 30 damage to 1 of your opponent's Pokémon for each Darkness Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Grass:×2,,Colorless__Colorless,Morgrem,DOM,"With the hair wrapped around its body helping to enhance its muscles, this Pokémon can overwhelm even Machamp.",,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,swsh9-95,Morpeko V,Pokémon,Darkness,Brilliant Stars,95,Rare Holo V,https://images.pokemontcg.io/swsh9/95_hires.png,https://images.pokemontcg.io/swsh9/95.png,190,,"[{""name"": ""Gnaw and Run"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Hangry Spike"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If you played Marnie's Pride from your hand during this turn, this attack does 120 more damage.""}]",Gnaw and Run|Hangry Spike,30|120+,"You may switch this Pokémon with 1 of your Benched Pokémon.|If you played Marnie's Pride from your hand during this turn, this attack does 120 more damage.",Grass:×2,,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,swsh9-96,Aggron V,Pokémon,Metal,Brilliant Stars,96,Rare Holo V,https://images.pokemontcg.io/swsh9/96_hires.png,https://images.pokemontcg.io/swsh9/96.png,230,,"[{""name"": ""Rock Slide"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Merciless Strike"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 150 more damage.""}]",Rock Slide|Merciless Strike,90|150+,"This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If your opponent's Active Pokémon already has any damage counters on it, this attack does 150 more damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,swsh9-97,Aggron VMAX,Pokémon,Metal,Brilliant Stars,97,Rare Holo VMAX,https://images.pokemontcg.io/swsh9/97_hires.png,https://images.pokemontcg.io/swsh9/97.png,330,,"[{""name"": ""Cracking Stomp"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Max Take Down"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""270"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Cracking Stomp|Max Take Down,150|270,Discard the top card of your opponent's deck.|This Pokémon also does 30 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Aggron V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,swsh9-98,Wormadam,Pokémon,Metal,Brilliant Stars,98,Rare,https://images.pokemontcg.io/swsh9/98_hires.png,https://images.pokemontcg.io/swsh9/98.png,110,,"[{""name"": ""Matron's Anger"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each Pokémon in your discard pile.""}, {""name"": ""Scrap Drop"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Matron's Anger|Scrap Drop,30+|90,This attack does 10 more damage for each Pokémon in your discard pile.|,Fire:×2,Grass:-30,Colorless__Colorless,Burmy,Ryo Ueda,"When Burmy evolved, its cloak became a part of this Pokémon's body. The cloak is never shed.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,swsh9-99,Probopass,Pokémon,Metal,Brilliant Stars,99,Uncommon,https://images.pokemontcg.io/swsh9/99_hires.png,https://images.pokemontcg.io/swsh9/99.png,140,,"[{""name"": ""Magnetic Tension"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 40 damage to the new Active Pokémon.""}, {""name"": ""Iron Tackle"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Magnetic Tension|Iron Tackle,|120,Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 40 damage to the new Active Pokémon.|This Pokémon also does 20 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,Nosepass,Pani Kobayashi,It uses three small units to catch prey and battle enemies. The main body mostly just gives orders.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,swsh9-100,Heatran,Pokémon,Metal,Brilliant Stars,100,Rare,https://images.pokemontcg.io/swsh9/100_hires.png,https://images.pokemontcg.io/swsh9/100.png,140,,"[{""name"": ""Guard Claw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Iron Hammer"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon has any Fire Energy attached, this attack does 80 more damage.""}]",Guard Claw|Iron Hammer,30|80+,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|If this Pokémon has any Fire Energy attached, this attack does 80 more damage.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,Yuya Oka,"Boiling blood, like magma, circulates through its body. It makes its dwelling place in volcanic caves.",,,,,,,,,,,,,,,,,,,,,,,,,
