Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
059.jpg,xyp-XY60,Gyarados,Pokémon,Water,XY Black Star Promos,XY60,Promo,https://images.pokemontcg.io/xyp/XY60_hires.png,https://images.pokemontcg.io/xyp/XY60.png,130,,"[{""name"": ""Full Retaliation"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each damage counter on each of your Benched Magikarp.""}, {""name"": ""Thrash"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage. If tails, this Pokémon does 30 damage to itself.""}]",Full Retaliation|Thrash,30+|100+,"This attack does 30 more damage for each damage counter on each of your Benched Magikarp.|Flip a coin. If heads, this attack does 30 more damage. If tails, this Pokémon does 30 damage to itself.",Lightning:×2,,Colorless__Colorless__Colorless,Magikarp,TOKIYA,"Rarely seen in the wild. Huge and vicious, it is capable of destroying entire cities in a rage.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xyp-XY61,Flygon-EX,Pokémon,Dragon,XY Black Star Promos,XY61,Promo,https://images.pokemontcg.io/xyp/XY61_hires.png,https://images.pokemontcg.io/xyp/XY61.png,170,"[{""name"": ""Voice of the Sands"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may have your opponent switch his or her Active Pokémon with 1 of his or her Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Spiral Buzz"", ""cost"": [""Grass"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Spiral Buzz,80+,Flip a coin until you get tails. This attack does 30 more damage for each heads.,Fairy:×2,,Colorless__Colorless,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xyp-XY62,Absol-EX,Pokémon,Darkness,XY Black Star Promos,XY62,Promo,https://images.pokemontcg.io/xyp/XY62_hires.png,https://images.pokemontcg.io/xyp/XY62.png,170,,"[{""name"": ""Dark Fang"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard a random card from your opponent's hand.""}, {""name"": ""Dark Edge"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}]",Dark Fang|Dark Edge,20|100,"Flip a coin. If heads, discard a random card from your opponent's hand.|During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).",Fighting:×2,Psychic:-20,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xyp-XY63,M Absol-EX,Pokémon,Darkness,XY Black Star Promos,XY63,Promo,https://images.pokemontcg.io/xyp/XY63_hires.png,https://images.pokemontcg.io/xyp/XY63.png,210,,"[{""name"": ""Disaster Wing"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""Discard the top card of your opponent's deck. If that card is a Trainer card, this attack does 80 more damage.""}]",Disaster Wing,80+,"Discard the top card of your opponent's deck. If that card is a Trainer card, this attack does 80 more damage.",Fighting:×2,Psychic:-20,Colorless__Colorless,Absol-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xyp-XY64,Rayquaza,Pokémon,Dragon,XY Black Star Promos,XY64,Promo,https://images.pokemontcg.io/xyp/XY64_hires.png,https://images.pokemontcg.io/xyp/XY64.png,120,"[{""name"": ""Ozone Wall"", ""text"": ""As long as this Pokémon is on your Bench, prevent all damage done to this Pokémon by attacks (both yours and your opponent's.)"", ""type"": ""Ability""}]","[{""name"": ""Dragon Pulse"", ""cost"": [""Fire"", ""Fire"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard the top 3 cards of your deck.""}]",Dragon Pulse,130,Discard the top 3 cards of your deck.,Fairy:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,It lives in the ozone layer far above the clouds and cannot be seen from the ground.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,xyp-XY65,Latios,Pokémon,Psychic,XY Black Star Promos,XY65,Promo,https://images.pokemontcg.io/xyp/XY65_hires.png,https://images.pokemontcg.io/xyp/XY65.png,110,,"[{""name"": ""Supersonic Flight"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Psyburn"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Supersonic Flight|Psyburn,40|70,"Flip a coin. If tails, this attack does nothing.|",Psychic:×2,,Colorless,,Masakazu Fukuda,It understands human speech and is highly intelligent. It is a tender Pokémon that dislikes fighting.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,xyp-XY66,Rayquaza-EX,Pokémon,Colorless,XY Black Star Promos,XY66,Promo,https://images.pokemontcg.io/xyp/XY66_hires.png,https://images.pokemontcg.io/xyp/XY66.png,170,,"[{""name"": ""Mega Ascension"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for M Rayquaza-EX, reveal it, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Aeroscream"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Flip a coin. If tails, discard 2 Energy attached to this Pokémon.""}]",Mega Ascension|Aeroscream,|130,"Search your deck for M Rayquaza-EX, reveal it, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If tails, discard 2 Energy attached to this Pokémon.",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,xyp-XY67,Jirachi,Pokémon,Metal,XY Black Star Promos,XY67,Promo,https://images.pokemontcg.io/xyp/XY67_hires.png,https://images.pokemontcg.io/xyp/XY67.png,60,,"[{""name"": ""Stardust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Discard a Special Energy attached to your opponent's Active Pokémon. If you do, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Dream Dance"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Both Active Pokémon are now Asleep.""}]",Stardust|Dream Dance,10|20,"Discard a Special Energy attached to your opponent's Active Pokémon. If you do, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|Both Active Pokémon are now Asleep.",Fire:×2,Psychic:-20,Colorless,,sui,It is said to have the ability to grant any wish for just one week every thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,xyp-XY67a,Jirachi,Pokémon,Metal,XY Black Star Promos,XY67a,Promo,https://images.pokemontcg.io/xyp/XY67a_hires.png,https://images.pokemontcg.io/xyp/XY67a.png,60,,"[{""name"": ""Stardust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Discard a Special Energy attached to your opponent's Active Pokémon. If you do, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Dream Dance"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Both Active Pokémon are now Asleep.""}]",Stardust|Dream Dance,10|20,"Discard a Special Energy attached to your opponent's Active Pokémon. If you do, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|Both Active Pokémon are now Asleep.",Fire:×2,Psychic:-20,Colorless,,Naoki Saito,It is said to have the ability to grant any wish for just one week every thousand years.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,xyp-XY68,Chesnaught,Pokémon,Grass,XY Black Star Promos,XY68,Promo,https://images.pokemontcg.io/xyp/XY68_hires.png,https://images.pokemontcg.io/xyp/XY68.png,160,,"[{""name"": ""Spike Lariat"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 60 more damage.""}, {""name"": ""Adamantine Press"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}]",Spike Lariat|Adamantine Press,60+|100,"If your opponent's Active Pokémon already has any damage counters on it, this attack does 60 more damage.|During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).",Fire:×2,,Colorless__Colorless__Colorless__Colorless,Quilladin,Mitsuhiro Arita,"When it takes a defensive posture with its fists guarding its face, it could withstand a bomb blast.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,xyp-XY69,Rayquaza-EX,Pokémon,Colorless,XY Black Star Promos,XY69,Promo,https://images.pokemontcg.io/xyp/XY69_hires.png,https://images.pokemontcg.io/xyp/XY69.png,170,,"[{""name"": ""Mega Ascension"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for M Rayquaza-EX, reveal it, and put it into your hand. Shuffle your deck afterward.""}, {""name"": ""Aeroscream"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Flip a coin. If tails, discard 2 Energy attached to this Pokémon.""}]",Mega Ascension|Aeroscream,|130,"Search your deck for M Rayquaza-EX, reveal it, and put it into your hand. Shuffle your deck afterward.|Flip a coin. If tails, discard 2 Energy attached to this Pokémon.",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,xyp-XY70,Tyrantrum-EX,Pokémon,Dragon,XY Black Star Promos,XY70,Promo,https://images.pokemontcg.io/xyp/XY70_hires.png,https://images.pokemontcg.io/xyp/XY70.png,180,"[{""name"": ""Despotic Fang"", ""text"": ""Damage from this Pokémon's attacks isn't affected by any effects on your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dragon Fang"", ""cost"": [""Fighting"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""190"", ""text"": ""Discard 3 Energy attached to this Pokémon.""}]",Dragon Fang,190,Discard 3 Energy attached to this Pokémon.,Fairy:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,xyp-XY71,Hoopa-EX,Pokémon,Psychic,XY Black Star Promos,XY71,Promo,https://images.pokemontcg.io/xyp/XY71_hires.png,https://images.pokemontcg.io/xyp/XY71.png,170,"[{""name"": ""Scoundrel Ring"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may search your deck for up to 3 Pokémon-EX (except for Hoopa-EX), reveal them, and put them into your hand. Shuffle your deck afterward."", ""type"": ""Ability""}]","[{""name"": ""Hyperspace Fury"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy attached to this Pokémon. This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hyperspace Fury,,Discard 2 Energy attached to this Pokémon. This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,xyp-XY72,Latios-EX,Pokémon,Dragon,XY Black Star Promos,XY72,Promo,https://images.pokemontcg.io/xyp/XY72_hires.png,https://images.pokemontcg.io/xyp/XY72.png,170,,"[{""name"": ""Fast Raid"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""If you go first, you can use this attack on your first turn.""}, {""name"": ""Light Pulse"", ""cost"": [""Water"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to this Pokémon during your opponent's next turn.""}]",Fast Raid|Light Pulse,40|110,"If you go first, you can use this attack on your first turn.|Prevent all effects of your opponent's attacks, except damage, done to this Pokémon during your opponent's next turn.",Fairy:×2,,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,xyp-XY73,Rayquaza-EX,Pokémon,Dragon,XY Black Star Promos,XY73,Promo,https://images.pokemontcg.io/xyp/XY73_hires.png,https://images.pokemontcg.io/xyp/XY73.png,180,,"[{""name"": ""Dragon Claw"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Dragon Strike"", ""cost"": [""Fire"", ""Fire"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Flip a coin. If tails, this Pokémon can't use Dragon Strike during your next turn.""}]",Dragon Claw|Dragon Strike,30|130,"|Flip a coin. If tails, this Pokémon can't use Dragon Strike during your next turn.",Fairy:×2,,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,xyp-XY74,Reshiram,Pokémon,Fire,XY Black Star Promos,XY74,Promo,https://images.pokemontcg.io/xyp/XY74_hires.png,https://images.pokemontcg.io/xyp/XY74.png,120,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Repeater Blaze"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90+"", ""text"": ""Flip a coin until you get tails. This attack does 20 more damage for each heads.""}]",Slash|Repeater Blaze,20|90+,|Flip a coin until you get tails. This attack does 20 more damage for each heads.,Water:×2,,Colorless__Colorless,,Mitsuhiro Arita,"When Reshiram's tail flares, the heat energy moves the atmosphere and changes the world's weather.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,xyp-XY75,Palkia,Pokémon,Water,XY Black Star Promos,XY75,Promo,https://images.pokemontcg.io/xyp/XY75_hires.png,https://images.pokemontcg.io/xyp/XY75.png,120,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Cross Slicer"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent can't attach Energy from his or her hand to the Defending Pokémon during his or her next turn.""}]",Wave Splash|Cross Slicer,30|80,|Your opponent can't attach Energy from his or her hand to the Defending Pokémon during his or her next turn.,Grass:×2,,Colorless__Colorless__Colorless,,Naoki Saito,It has the ability to distort space. It is described as a deity in Sinnoh-region mythology.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,xyp-XY76,Zekrom,Pokémon,Lightning,XY Black Star Promos,XY76,Promo,https://images.pokemontcg.io/xyp/XY76_hires.png,https://images.pokemontcg.io/xyp/XY76.png,120,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}, {""name"": ""Voltage Storm"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90"", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Slash|Voltage Storm,20|90,|This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Metal:-20,Colorless__Colorless,,Naoki Saito,"Concealing itself in lightning clouds, it flies throughout the Unova region. It creates electricity in its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,xyp-XY77,Dialga,Pokémon,Metal,XY Black Star Promos,XY77,Promo,https://images.pokemontcg.io/xyp/XY77_hires.png,https://images.pokemontcg.io/xyp/XY77.png,120,,"[{""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Time Freeze"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent can't play any Pokémon from his or her hand to evolve the Defending Pokémon during his or her next turn.""}]",Metal Claw|Time Freeze,30|80,|Your opponent can't play any Pokémon from his or her hand to evolve the Defending Pokémon during his or her next turn.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,TOKIYA,It has the power to control time. It appears in Sinnoh-region myths as an ancient deity.,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,xyp-XY78,Latias,Pokémon,Dragon,XY Black Star Promos,XY78,Promo,https://images.pokemontcg.io/xyp/XY78_hires.png,https://images.pokemontcg.io/xyp/XY78.png,90,,"[{""name"": ""Eon Connection"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card. If Latios is on your Bench, draw 1 more card.""}, {""name"": ""Speed Wing"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Eon Connection|Speed Wing,|60,"Draw a card. If Latios is on your Bench, draw 1 more card.|",Fairy:×2,,Colorless,,Sanosuke Sakuma,It can telepathically communicate with people. It changes its appearance using its down that refracts light.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,xyp-XY79,Latios,Pokémon,Dragon,XY Black Star Promos,XY79,Promo,https://images.pokemontcg.io/xyp/XY79_hires.png,https://images.pokemontcg.io/xyp/XY79.png,100,,"[{""name"": ""Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Sky Blade"", ""cost"": [""Water"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70+"", ""text"": ""If Latias is on your Bench, this attack does 50 more damage.""}]",Glide|Sky Blade,20|70+,"|If Latias is on your Bench, this attack does 50 more damage.",Fairy:×2,,Colorless,,Naoki Saito,It understands human speech and is highly intelligent. It is a tender Pokémon that dislikes fighting.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,xyp-XY80,Black Kyurem,Pokémon,Dragon,XY Black Star Promos,XY80,Promo,https://images.pokemontcg.io/xyp/XY80_hires.png,https://images.pokemontcg.io/xyp/XY80.png,120,,"[{""name"": ""Thunder Nail"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Frozen Slice"", ""cost"": [""Water"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Thunder Nail|Frozen Slice,40|120,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|This Pokémon does 20 damage to itself.",Fairy:×2,,Colorless__Colorless__Colorless,,Mitsuhiro Arita,"It generates a powerful, freezing energy inside itself, but its body became frozen when the energy leaked out.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,xyp-XY81,White Kyurem,Pokémon,Dragon,XY Black Star Promos,XY81,Promo,https://images.pokemontcg.io/xyp/XY81_hires.png,https://images.pokemontcg.io/xyp/XY81.png,120,,"[{""name"": ""Hyper Beam"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Flare Blizzard"", ""cost"": [""Fire"", ""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon can't use Flare Blizzard during your next turn.""}]",Hyper Beam|Flare Blizzard,40|120,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|This Pokémon can't use Flare Blizzard during your next turn.",Fairy:×2,,Colorless__Colorless__Colorless,,Shin Nagasawa,"It generates a powerful, freezing energy inside itself, but its body became frozen when the energy leaked out.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,xyp-XY82,Regigigas,Pokémon,Colorless,XY Black Star Promos,XY82,Promo,https://images.pokemontcg.io/xyp/XY82_hires.png,https://images.pokemontcg.io/xyp/XY82.png,130,"[{""name"": ""Earthen Awakening"", ""text"": ""Whenever you attach an Energy card from your hand to this Pokémon, heal 20 damage from it."", ""type"": ""Ability""}]","[{""name"": ""Gigas Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Flip 2 coins. If both of them are tails, this attack does nothing.""}]",Gigas Punch,100,"Flip 2 coins. If both of them are tails, this attack does nothing.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Shin Nagasawa,There is an enduring legend that states this Pokémon towed continents with ropes.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,xyp-XY83,Arceus,Pokémon,Colorless,XY Black Star Promos,XY83,Promo,https://images.pokemontcg.io/xyp/XY83_hires.png,https://images.pokemontcg.io/xyp/XY83.png,120,,"[{""name"": ""Gather Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move as many Energy as you like from your Benched Pokémon to this Pokémon.""}, {""name"": ""Judgment Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage for each different type of basic Energy attached to this Pokémon.""}]",Gather Light|Judgment Blast,|10+,Move as many Energy as you like from your Benched Pokémon to this Pokémon.|This attack does 30 more damage for each different type of basic Energy attached to this Pokémon.,Fighting:×2,,Colorless__Colorless,,Shin Nagasawa,It is told in mythology that this Pokémon was born before the universe even existed.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,xyp-XY84,Pikachu-EX,Pokémon,Lightning,XY Black Star Promos,XY84,Promo,https://images.pokemontcg.io/xyp/XY84_hires.png,https://images.pokemontcg.io/xyp/XY84.png,130,,"[{""name"": ""Iron Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Overspark"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Discard all Lightning Energy attached to this Pokémon. This attack does 50 damage times the number of Energy cards you discarded.""}]",Iron Tail|Overspark,30×|50×,Flip a coin until you get tails. This attack does 30 damage times the number of heads.|Discard all Lightning Energy attached to this Pokémon. This attack does 50 damage times the number of Energy cards you discarded.,Fighting:×2,Metal:-20,Colorless,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,xyp-XY85,Hoopa-EX,Pokémon,Psychic,XY Black Star Promos,XY85,Promo,https://images.pokemontcg.io/xyp/XY85_hires.png,https://images.pokemontcg.io/xyp/XY85.png,140,,"[{""name"": ""Hyperspace Ring"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Wonder Trick"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}]",Hyperspace Ring|Wonder Trick,|100,"Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Shuffle your deck afterward.|Your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.",Psychic:×2,,Colorless__Colorless,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,xyp-XY86,M Blaziken-EX,Pokémon,Fire,XY Black Star Promos,XY86,Promo,https://images.pokemontcg.io/xyp/XY86_hires.png,https://images.pokemontcg.io/xyp/XY86.png,210,,"[{""name"": ""Moonsault Blaze"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""During your next turn, this Pokémon's Moonsault Blaze attack does 100 more damage (before applying Weakness and Resistance).""}]",Moonsault Blaze,100,"During your next turn, this Pokémon's Moonsault Blaze attack does 100 more damage (before applying Weakness and Resistance).",Water:×2,,Colorless__Colorless,Blaziken-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,xyp-XY87,M Swampert-EX,Pokémon,Water,XY Black Star Promos,XY87,Promo,https://images.pokemontcg.io/xyp/XY87_hires.png,https://images.pokemontcg.io/xyp/XY87.png,220,,"[{""name"": ""Strongarm Impact"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130+"", ""text"": ""You may do 30 more damage. If you do, discard the top 3 cards of each player's deck.""}]",Strongarm Impact,130+,"You may do 30 more damage. If you do, discard the top 3 cards of each player's deck.",Grass:×2,,Colorless__Colorless__Colorless,Swampert-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,xyp-XY88,Chespin,Pokémon,Grass,XY Black Star Promos,XY88,Promo,https://images.pokemontcg.io/xyp/XY88_hires.png,https://images.pokemontcg.io/xyp/XY88.png,60,,"[{""name"": ""Vine Whip"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Vine Whip,30,,Fire:×2,,Colorless__Colorless,,Atsuko Nishida,Such a thick shell of wood covers its head and back that even a direct hit from a truck wouldn't faze it.,,,,,,,,,,,,,,,,,,,,,,,,,
