Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
134.jpg,me2pt5-135,Mega Scrafty ex,Pokémon,Darkness,Ascended Heroes,135,Double Rare,https://images.scrydex.com/pokemon/me2pt5-135/large,https://images.scrydex.com/pokemon/me2pt5-135/small,330,"[{""name"": ""Counterattacking Crest"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), place 5 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Outlaw Leg"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard a random card from your opponent's hand. Discard the top card of your opponent's deck.""}]",Outlaw Leg,160,Discard a random card from your opponent's hand. Discard the top card of your opponent's deck.,Grass:×2,,Colorless__Colorless,Scraggy,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,me2pt5-136,N's Zorua,Pokémon,Darkness,Ascended Heroes,136,Common,https://images.scrydex.com/pokemon/me2pt5-136/large,https://images.scrydex.com/pokemon/me2pt5-136/small,70,,"[{""name"": ""Scratch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Scratch,20,,Grass:×2,,Colorless,,Jiro Sasumo,"It changes into the forms of others to surprise them. Apparently, it often transforms into a silent child.",,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,me2pt5-137,N's Zoroark ex,Pokémon,Darkness,Ascended Heroes,137,Double Rare,https://images.scrydex.com/pokemon/me2pt5-137/large,https://images.scrydex.com/pokemon/me2pt5-137/small,280,"[{""name"": ""Trade"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Night Joker"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your Benched N's Pokémon's attacks and use it as this attack.""}]",Night Joker,,Choose 1 of your Benched N's Pokémon's attacks and use it as this attack.,Grass:×2,,Colorless__Colorless,N's Zorua,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,me2pt5-138,Vullaby,Pokémon,Darkness,Ascended Heroes,138,Common,https://images.scrydex.com/pokemon/me2pt5-138/large,https://images.scrydex.com/pokemon/me2pt5-138/small,70,,"[{""name"": ""Flap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Flap,20,,Lightning:×2,Fighting:-30,Colorless,,Nisota Niso,Its healthy appetite leads to visible growth spurts. It often has to replace the bones it wears as its size increases.,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,me2pt5-139,Mandibuzz ex,Pokémon,Darkness,Ascended Heroes,139,Double Rare,https://images.scrydex.com/pokemon/me2pt5-139/large,https://images.scrydex.com/pokemon/me2pt5-139/small,260,,"[{""name"": ""Bone Shot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Vulture Claw"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard a random card from your opponent's hand.""}]",Bone Shot|Vulture Claw,|160,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Discard a random card from your opponent's hand.,Lightning:×2,Fighting:-30,Colorless,Vullaby,Ultimateinudog,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,me2pt5-140,Pangoro,Pokémon,Darkness,Ascended Heroes,140,Uncommon,https://images.scrydex.com/pokemon/me2pt5-140/large,https://images.scrydex.com/pokemon/me2pt5-140/small,140,,"[{""name"": ""Corkscrew Punch"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Master's Punch"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If any of your Benched Pancham have any damage counters on them, this attack does 120 more damage.""}]",Corkscrew Punch|Master's Punch,40|80+,"|If any of your Benched Pancham have any damage counters on them, this attack does 120 more damage.",Grass:×2,,Colorless__Colorless__Colorless,Pancham,takashi shiraishi,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,me2pt5-141,Hoopa,Pokémon,Darkness,Ascended Heroes,141,Rare,https://images.scrydex.com/pokemon/me2pt5-141/large,https://images.scrydex.com/pokemon/me2pt5-141/small,120,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Knuckle Impact"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""During your next turn, this Pokémon can't use attacks.""}]",Filch|Knuckle Impact,|130,"Draw 2 cards.|During your next turn, this Pokémon can't use attacks.",Grass:×2,,Colorless__Colorless,,Anesaki Dynamic,"This troublemaker sends anything and everything to faraway places using its loop, which can warp space.",,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,me2pt5-142,Fezandipiti ex,Pokémon,Darkness,Ascended Heroes,142,Double Rare,https://images.scrydex.com/pokemon/me2pt5-142/large,https://images.scrydex.com/pokemon/me2pt5-142/small,210,"[{""name"": ""Flip the Script"", ""text"": ""Once during your turn, if any of your Pokémon were Knocked Out during your opponent's last turn, you may draw 3 cards. You can't use more than 1 Flip the Script Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Cruel Arrow"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Cruel Arrow,,This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,me2pt5-143,Pecharunt,Pokémon,Darkness,Ascended Heroes,143,Rare,https://images.scrydex.com/pokemon/me2pt5-143/large,https://images.scrydex.com/pokemon/me2pt5-143/small,80,"[{""name"": ""Final Chain"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, search your deck for a card and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Mochi Rush"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""During your next turn, this Pokémon's Mochi Rush attack does 50 more damage (before applying Weakness and Resistance).""}]",Mochi Rush,20,"During your next turn, this Pokémon's Mochi Rush attack does 50 more damage (before applying Weakness and Resistance).",Fighting:×2,,Colorless,,IKEDA Saki,Its peach-shaped shell serves as storage for a potent poison. It makes poisonous mochi and serves them to people and Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,me2pt5-144,Mawile,Pokémon,Metal,Ascended Heroes,144,Uncommon,https://images.scrydex.com/pokemon/me2pt5-144/large,https://images.scrydex.com/pokemon/me2pt5-144/small,90,,"[{""name"": ""Call for Family"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Bite"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Call for Family|Bite,|90,"Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Fire:×2,Grass:-30,Colorless,,CHORISO,Attached to its head is a huge set of jaws formed by horns. It can chew through iron beams.,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,me2pt5-145,Registeel ex,Pokémon,Metal,Ascended Heroes,145,Double Rare,https://images.scrydex.com/pokemon/me2pt5-145/large,https://images.scrydex.com/pokemon/me2pt5-145/small,230,,"[{""name"": ""Regi Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Basic Metal Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Protecting Steel"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).""}]",Regi Charge|Protecting Steel,|140,"Attach up to 2 Basic Metal Energy cards from your discard pile to this Pokémon.|During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,toriyufu,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,me2pt5-146,Pawniard,Pokémon,Metal,Ascended Heroes,146,Common,https://images.scrydex.com/pokemon/me2pt5-146/large,https://images.scrydex.com/pokemon/me2pt5-146/small,70,,"[{""name"": ""Push Down"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}]",Push Down,10,Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.),Fire:×2,Grass:-30,Colorless,,Yuya Oka,"Any chips in its blades would prove fatal for it. After each battle, it diligently maintains its blades using its favorite sharpening stone.",,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,me2pt5-147,Bisharp,Pokémon,Metal,Ascended Heroes,147,Common,https://images.scrydex.com/pokemon/me2pt5-147/large,https://images.scrydex.com/pokemon/me2pt5-147/small,120,,"[{""name"": ""Rapid Draw"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Draw 2 cards.""}]",Rapid Draw,50,Draw 2 cards.,Fire:×2,Grass:-30,Colorless,Pawniard,Scav,Bisharp mercilessly cuts its opponents to pieces with the sharp blades covering its body. It will do anything to win.,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,me2pt5-148,Kingambit,Pokémon,Metal,Ascended Heroes,148,Rare,https://images.scrydex.com/pokemon/me2pt5-148/large,https://images.scrydex.com/pokemon/me2pt5-148/small,170,"[{""name"": ""Supreme Overlord"", ""text"": ""Attacks used by this Pokémon do 30 more damage to your opponent's Active Pokémon for each Prize card your opponent has taken (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Double-Edged Slash"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""180"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Double-Edged Slash,180,This Pokémon also does 50 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Bisharp,Teeziro,"Though it commands a massive army in battle, it’s not skilled at devising complex strategies. It just uses brute strength to keep pushing.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,me2pt5-149,Togedemaru ex,Pokémon,Metal,Ascended Heroes,149,Double Rare,https://images.scrydex.com/pokemon/me2pt5-149/large,https://images.scrydex.com/pokemon/me2pt5-149/small,190,,"[{""name"": ""Stun Needle"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Spiky Rolling"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If this Pokémon used Spiky Rolling during your last turn, this attack does 80 more damage.""}]",Stun Needle|Spiky Rolling,20|80+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|If this Pokémon used Spiky Rolling during your last turn, this attack does 80 more damage.",Fire:×2,Grass:-30,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,me2pt5-150,Dratini,Pokémon,Dragon,Ascended Heroes,150,Common,https://images.scrydex.com/pokemon/me2pt5-150/large,https://images.scrydex.com/pokemon/me2pt5-150/small,80,,"[{""name"": ""Headbutt"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Headbutt,30,,,,Colorless__Colorless,,HYOGONOSUKE,This Pokémon is full of life energy. It continually sheds its skin and grows steadily larger.,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,me2pt5-151,Dragonair,Pokémon,Dragon,Ascended Heroes,151,Uncommon,https://images.scrydex.com/pokemon/me2pt5-151/large,https://images.scrydex.com/pokemon/me2pt5-151/small,100,"[{""name"": ""Evolutionary Guidance"", ""text"": ""Once during your turn, if this Pokémon has any Energy attached, you may use this Ability. Search your deck for an Evolution Pokémon, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Tail Snap"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Tail Snap,60,,,,Colorless__Colorless,Dratini,Gemi,Its crystalline orbs appear to give this Pokémon the power to freely control the weather.,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,me2pt5-152,Mega Dragonite ex,Pokémon,Dragon,Ascended Heroes,152,Double Rare,https://images.scrydex.com/pokemon/me2pt5-152/large,https://images.scrydex.com/pokemon/me2pt5-152/small,370,"[{""name"": ""Sky Transport"", ""text"": ""Once during your turn, you may use this Ability. Switch your Active Pokémon with 1 of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Ryuno Glide"", ""cost"": [""Water"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""330"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Ryuno Glide,330,Discard 2 Energy from this Pokémon.,,,Colorless__Colorless,Dragonair,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,me2pt5-153,Rayquaza,Pokémon,Dragon,Ascended Heroes,153,Rare,https://images.scrydex.com/pokemon/me2pt5-153/large,https://images.scrydex.com/pokemon/me2pt5-153/small,120,,"[{""name"": ""Breakthrough Assault"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.""}, {""name"": ""Dragon Claw"", ""cost"": [""Fire"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Breakthrough Assault|Dragon Claw,20+|130,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.|",,,Colorless,,nagimiso,It lives in the ozone layer far above the clouds and cannot be seen from the ground.,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,me2pt5-154,N's Reshiram,Pokémon,Dragon,Ascended Heroes,154,Rare,https://images.scrydex.com/pokemon/me2pt5-154/large,https://images.scrydex.com/pokemon/me2pt5-154/small,130,,"[{""name"": ""Powerful Rage"", ""cost"": [""Fire"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on this Pokémon.""}, {""name"": ""Virtuous Flame"", ""cost"": [""Fire"", ""Fire"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": """"}]",Powerful Rage|Virtuous Flame,20×|170,This attack does 20 damage for each damage counter on this Pokémon.|,,,Colorless__Colorless,,rika,"According to myth, if people ignore truth and let themselves become consumed by greed, Reshiram will arrive to burn their kingdoms down.",,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,me2pt5-155,N's Zekrom,Pokémon,Dragon,Ascended Heroes,155,Rare,https://images.scrydex.com/pokemon/me2pt5-155/large,https://images.scrydex.com/pokemon/me2pt5-155/small,130,,"[{""name"": ""Shred"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Rampaging Thunder"", ""cost"": [""Fire"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""250"", ""text"": ""During your next turn, this Pokémon can't use attacks.""}]",Shred|Rampaging Thunder,70|250,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|During your next turn, this Pokémon can't use attacks.",,,Colorless__Colorless,,AKIRA EGAWA,"When the interior part of its tail spins like a motor, Zekrom can generate many bolts of lightning to blast its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,me2pt5-156,Noibat,Pokémon,Dragon,Ascended Heroes,156,Common,https://images.scrydex.com/pokemon/me2pt5-156/large,https://images.scrydex.com/pokemon/me2pt5-156/small,70,,"[{""name"": ""Knickknack Carrying"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon Tool card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Bite"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Knickknack Carrying|Bite,|30,"Search your deck for a Pokémon Tool card, reveal it, and put it into your hand. Then, shuffle your deck.|",,,Colorless,,Eri Kamei,"Even a robust wrestler will become dizzy and unable to stand when exposed to its 200,000-hertz ultrasonic waves.",,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,me2pt5-157,Noivern,Pokémon,Dragon,Ascended Heroes,157,Uncommon,https://images.scrydex.com/pokemon/me2pt5-157/large,https://images.scrydex.com/pokemon/me2pt5-157/small,120,,"[{""name"": ""Agility"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Enhanced Blade"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70+"", ""text"": ""If this Pokémon has a Pokémon Tool attached, this attack does 70 more damage.""}]",Agility|Enhanced Blade,40|70+,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|If this Pokémon has a Pokémon Tool attached, this attack does 70 more damage.",,,,Noibat,Natsumi Miyanose,They fly around on moonless nights and attack careless prey. Nothing can beat them in a battle in the dark.,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,me2pt5-158,Dreepy,Pokémon,Dragon,Ascended Heroes,158,Common,https://images.scrydex.com/pokemon/me2pt5-158/large,https://images.scrydex.com/pokemon/me2pt5-158/small,70,,"[{""name"": ""Petty Grudge"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Fire"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Petty Grudge|Bite,10|40,|,,,Colorless,,Scav,It has a habit of biting at Clauncher even though it doesn’t feed on them. This is said to be vestigial behavior from when Dreepy was alive.,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,me2pt5-159,Drakloak,Pokémon,Dragon,Ascended Heroes,159,Common,https://images.scrydex.com/pokemon/me2pt5-159/large,https://images.scrydex.com/pokemon/me2pt5-159/small,90,"[{""name"": ""Recon Directive"", ""text"": ""Once during your turn, you may look at the top 2 cards of your deck and put 1 of them into your hand. Put the other card on the bottom of your deck."", ""type"": ""Ability""}]","[{""name"": ""Dragon Headbutt"", ""cost"": [""Fire"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Dragon Headbutt,70,,,,Colorless,Dreepy,cochi8i,"This Pokémon stores up energy in its lungs, then shoots it out. It takes care of Dreepy and battles alongside them until they’re all grown up.",,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,me2pt5-160,Dragapult ex,Pokémon,Dragon,Ascended Heroes,160,Double Rare,https://images.scrydex.com/pokemon/me2pt5-160/large,https://images.scrydex.com/pokemon/me2pt5-160/small,320,,"[{""name"": ""Jet Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": """"}, {""name"": ""Phantom Dive"", ""cost"": [""Fire"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""200"", ""text"": ""Put 6 damage counters on your opponent's Benched Pokémon in any way you like.""}]",Jet Headbutt|Phantom Dive,70|200,|Put 6 damage counters on your opponent's Benched Pokémon in any way you like.,,,Colorless,Drakloak,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,me2pt5-161,Team Rocket's Meowth,Pokémon,Colorless,Ascended Heroes,161,Common,https://images.scrydex.com/pokemon/me2pt5-161/large,https://images.scrydex.com/pokemon/me2pt5-161/small,70,,"[{""name"": ""Paw-cket Pilfer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}, {""name"": ""Fury Swipes"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}]",Paw-cket Pilfer|Fury Swipes,|20×,Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.|Flip 3 coins. This attack does 20 damage for each heads.,Fighting:×2,,Colorless,,Megumi Mizutani,"All it does is sleep during the daytime. At night, it patrols its territory with its eyes aglow.",,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,me2pt5-162,Team Rocket's Kangaskhan ex,Pokémon,Colorless,Ascended Heroes,162,Double Rare,https://images.scrydex.com/pokemon/me2pt5-162/large,https://images.scrydex.com/pokemon/me2pt5-162/small,230,,"[{""name"": ""Comet Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage for each heads.""}, {""name"": ""Wicked Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If you played a Supporter card that has \""Team Rocket\"" in its name from your hand during this turn, this attack does 100 more damage.""}]",Comet Punch|Wicked Impact,30×|120+,"Flip 4 coins. This attack does 30 damage for each heads.|If you played a Supporter card that has ""Team Rocket"" in its name from your hand during this turn, this attack does 100 more damage.",Fighting:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,me2pt5-163,Larry's Dunsparce,Pokémon,Colorless,Ascended Heroes,163,Common,https://images.scrydex.com/pokemon/me2pt5-163/large,https://images.scrydex.com/pokemon/me2pt5-163/small,70,,"[{""name"": ""Rising Lunge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Rising Lunge,10+,"Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,,,0313,"If spotted, it escapes by burrowing with its tail. It can float just slightly using its wings.",,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,me2pt5-164,Larry's Dudunsparce ex,Pokémon,Colorless,Ascended Heroes,164,Double Rare,https://images.scrydex.com/pokemon/me2pt5-164/large,https://images.scrydex.com/pokemon/me2pt5-164/small,270,,"[{""name"": ""Work Rush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip a coin for each Energy attached to this Pokémon. This attack does 80 damage for each heads.""}]",Work Rush,80×,Flip a coin for each Energy attached to this Pokémon. This attack does 80 damage for each heads.,Fighting:×2,,Colorless__Colorless__Colorless,Larry's Dunsparce,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,me2pt5-165,Skitty,Pokémon,Colorless,Ascended Heroes,165,Common,https://images.scrydex.com/pokemon/me2pt5-165/large,https://images.scrydex.com/pokemon/me2pt5-165/small,60,,"[{""name"": ""Cat Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Cat Kick,20,,Fighting:×2,,Colorless,,Yoko Hishida,"It can’t stop itself from chasing moving things, and it runs in a circle, chasing its own tail.",,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,me2pt5-166,Delcatty,Pokémon,Colorless,Ascended Heroes,166,Uncommon,https://images.scrydex.com/pokemon/me2pt5-166/large,https://images.scrydex.com/pokemon/me2pt5-166/small,100,,"[{""name"": ""Cat Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Energy Crush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Energy attached to all of your opponent's Pokémon.""}]",Cat Kick|Energy Crush,40|40×,|This attack does 40 damage for each Energy attached to all of your opponent's Pokémon.,Fighting:×2,,Colorless,Skitty,buchi,It dislikes dirty places. It often searches for a comfortable place in which to groom itself.,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,me2pt5-167,Zangoose ex,Pokémon,Colorless,Ascended Heroes,167,Double Rare,https://images.scrydex.com/pokemon/me2pt5-167/large,https://images.scrydex.com/pokemon/me2pt5-167/small,200,,"[{""name"": ""Spike Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw 2 cards.""}, {""name"": ""Wild Scissors"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Spike Draw|Wild Scissors,20|180,Draw 2 cards.|This Pokémon also does 30 damage to itself.,Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,me2pt5-168,Larry's Starly,Pokémon,Colorless,Ascended Heroes,168,Common,https://images.scrydex.com/pokemon/me2pt5-168/large,https://images.scrydex.com/pokemon/me2pt5-168/small,60,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Minor Errand-Running|Glide,|10,"Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Lightning:×2,Fighting:-30,Colorless,,Natsumi Miyanose,"Because they are weak individually, they form groups. However, they bicker if the group grows too big.",,,,,,,,,,,,,,,,,,,,,,,,,
