Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
052.jpg,pl2-53,Vibrava,Pokémon,Colorless,Rising Rivals,53,Uncommon,https://images.pokemontcg.io/pl2/53_hires.png,https://images.pokemontcg.io/pl2/53.png,70,,"[{""name"": ""Energy Typhoon"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Does 20 damage times the number of Energy cards in your opponent's discard pile. Then, put those Energy cards on top of your opponent's deck. Your opponent shuffles his or her deck afterward.""}, {""name"": ""Quick Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 damage plus 20 more damage.""}]",Energy Typhoon|Quick Attack,20×|20+,"Does 20 damage times the number of Energy cards in your opponent's discard pile. Then, put those Energy cards on top of your opponent's deck. Your opponent shuffles his or her deck afterward.|Flip a coin. If heads, this attack does 20 damage plus 20 more damage.",Colorless:+20,Lightning:-20,Colorless,Trapinch,Kyoko Umemoto,"It violently shudders its wings, generating ultrasonic waves to induce headaches in people.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,pl2-54,Whiscash E4,Pokémon,Fighting,Rising Rivals,54,Uncommon,https://images.pokemontcg.io/pl2/54_hires.png,https://images.pokemontcg.io/pl2/54.png,80,,"[{""name"": ""Sleep Pulse"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sleep Pulse|Earthquake,10|60,The Defending Pokémon is now Asleep.|Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,Lightning:-20,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,pl2-55,Aerodactyl GL,Pokémon,Fighting,Rising Rivals,55,Common,https://images.pokemontcg.io/pl2/55_hires.png,https://images.pokemontcg.io/pl2/55.png,80,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Primal Breath"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent can't play any Pokémon from his or her hand to Evolve or to Level-Up the Defending Pokémon during his or her next turn.""}]",Collect|Primal Breath,|30,Draw 2 cards.|Your opponent can't play any Pokémon from his or her hand to Evolve or to Level-Up the Defending Pokémon during his or her next turn.,Lightning:×2,Fighting:-20,,,Suwama Chiaki,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,pl2-56,Ambipom G,Pokémon,Colorless,Rising Rivals,56,Common,https://images.pokemontcg.io/pl2/56_hires.png,https://images.pokemontcg.io/pl2/56.png,80,,"[{""name"": ""Tail Code"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move an Energy card attached to the Defending Pokémon to another of your opponent's Pokémon.""}, {""name"": ""Snap Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""If the Defending Pokémon has any Energy cards attached to it, this attack's base damage is 20 instead of 60.""}]",Tail Code|Snap Attack,|60,"Move an Energy card attached to the Defending Pokémon to another of your opponent's Pokémon.|If the Defending Pokémon has any Energy cards attached to it, this attack's base damage is 20 instead of 60.",Fighting:×2,,Colorless,,Makoto Imai,,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,pl2-57,Aron,Pokémon,Metal,Rising Rivals,57,Common,https://images.pokemontcg.io/pl2/57_hires.png,https://images.pokemontcg.io/pl2/57.png,50,,"[{""name"": ""Iron Head"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}, {""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Iron Head|Ram,10×|20,Flip a coin until you get tails. This attack does 10 damage times the number of heads.|,Fire:+10,Psychic:-20,Colorless,,Takao Unno,"It usually lives deep in mountains. However, hunger may drive it to eat railroad tracks and cars.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,pl2-58,Carvanha,Pokémon,Darkness,Rising Rivals,58,Common,https://images.pokemontcg.io/pl2/58_hires.png,https://images.pokemontcg.io/pl2/58.png,40,,"[{""name"": ""Scary Face"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack or retreat during your opponent's next turn.""}, {""name"": ""Whirlpool"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}]",Scary Face|Whirlpool,|10,"Flip a coin. If heads, the Defending Pokémon can't attack or retreat during your opponent's next turn.|Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.",Lightning:+10,Psychic:-20,Colorless,,Midori Harada,They swarm any foes that invades their territory. Their sharp fangs can tear out boat hulls.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,pl2-59,Eevee,Pokémon,Colorless,Rising Rivals,59,Common,https://images.pokemontcg.io/pl2/59_hires.png,https://images.pokemontcg.io/pl2/59.png,50,,"[{""name"": ""Signs of Evolution"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 2 cards that evolve from Eevee, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Bounce"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Switch Eevee with 1 of your Benched Pokémon.""}]",Signs of Evolution|Bounce,|10,"Search your deck for up to 2 cards that evolve from Eevee, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Switch Eevee with 1 of your Benched Pokémon.",Fighting:+10,,Colorless,,Naoyo Kimura,"Because its genetic makeup is irregular, it quickly changes its form due to a variety of causes.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,pl2-60,Flareon E4,Pokémon,Fire,Rising Rivals,60,Common,https://images.pokemontcg.io/pl2/60_hires.png,https://images.pokemontcg.io/pl2/60.png,70,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fire Tail Slap"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, discard a Fire Energy attached to Flareon .""}]",Tackle|Fire Tail Slap,10|40,"|Flip a coin. If tails, discard a Fire Energy attached to Flareon .",Water:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,pl2-61,Forretress G,Pokémon,Metal,Rising Rivals,61,Common,https://images.pokemontcg.io/pl2/61_hires.png,https://images.pokemontcg.io/pl2/61.png,80,,"[{""name"": ""Shell Scatter"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Forretress G can't use Shell Scatter during your next turn.""}, {""name"": ""Bomb Risk"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If tails, Forretress G does 80 damage to itself.""}]",Shell Scatter|Bomb Risk,|80,"This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Forretress G can't use Shell Scatter during your next turn.|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.) Flip a coin. If tails, Forretress G does 80 damage to itself.",Fire:×2,Psychic:-20,Colorless__Colorless,,Ryota Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,pl2-62,Gliscor E4,Pokémon,Fighting,Rising Rivals,62,Common,https://images.pokemontcg.io/pl2/62_hires.png,https://images.pokemontcg.io/pl2/62.png,80,,"[{""name"": ""Irongrip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Loaded Needle"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 damage plus 30 more damage. If tails, the Defending Pokémon is now Poisoned.""}]",Irongrip|Loaded Needle,10|10+,"|Flip a coin. If heads, this attack does 10 damage plus 30 more damage. If tails, the Defending Pokémon is now Poisoned.",Water:×2,Fighting:-20,Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,pl2-63,Growlithe,Pokémon,Fire,Rising Rivals,63,Common,https://images.pokemontcg.io/pl2/63_hires.png,https://images.pokemontcg.io/pl2/63.png,70,,"[{""name"": ""Stoke"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Fire Energy card and attach it to Growlithe. Shuffle your deck afterward.""}, {""name"": ""Take Down"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Growlithe does 10 damage to itself.""}]",Stoke|Take Down,|50,Search your deck for a Fire Energy card and attach it to Growlithe. Shuffle your deck afterward.|Growlithe does 10 damage to itself.,Water:+20,,Colorless__Colorless,,Naoyo Kimura,A Pokémon with a loyal nature. It will remain motionless until it is given an order by its Trainer.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,pl2-64,Hippopotas,Pokémon,Fighting,Rising Rivals,64,Common,https://images.pokemontcg.io/pl2/64_hires.png,https://images.pokemontcg.io/pl2/64.png,70,,"[{""name"": ""Push Down"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Endeavor"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads.""}]",Push Down|Endeavor,10|30+,Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.|Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads.,Water:+10,Lightning:-20,Colorless__Colorless,,kawayoo,It shuts its nostrils tight then travels through sand as if walking. They form colonies of around ten.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,pl2-65,Houndoom E4,Pokémon,Darkness,Rising Rivals,65,Common,https://images.pokemontcg.io/pl2/65_hires.png,https://images.pokemontcg.io/pl2/65.png,80,,"[{""name"": ""Corner"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Fire Fang"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""The Defending Pokémon is now Burned.""}]",Corner|Fire Fang,20|40,The Defending Pokémon can't retreat during your opponent's next turn.|The Defending Pokémon is now Burned.,Fighting:×2,Psychic:-20,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,pl2-66,Kakuna,Pokémon,Grass,Rising Rivals,66,Common,https://images.pokemontcg.io/pl2/66_hires.png,https://images.pokemontcg.io/pl2/66.png,80,"[{""name"": ""Exoskeleton"", ""text"": ""Any damage done to Kakuna by attacks is reduced by 20 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Dangerous Evolution"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned. Flip a coin. If heads, search your deck for an Evolution card that evolves from Kakuna and put it onto Kakuna. (This counts as evolving Kakuna.) Shuffle your deck afterward.""}]",Dangerous Evolution,,"The Defending Pokémon is now Poisoned. Flip a coin. If heads, search your deck for an Evolution card that evolves from Kakuna and put it onto Kakuna. (This counts as evolving Kakuna.) Shuffle your deck afterward.",Fire:+20,,Colorless__Colorless,Weedle,Midori Harada,"While awaiting evolution, it hides from predators under leaves and in nooks of branches.",,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,pl2-67,Kecleon,Pokémon,Colorless,Rising Rivals,67,Common,https://images.pokemontcg.io/pl2/67_hires.png,https://images.pokemontcg.io/pl2/67.png,70,"[{""name"": ""Colorful Body"", ""text"": ""Kecleon's type is Grass Fire Water Lightning Psychic Fighting Darkness Metal Colorless."", ""type"": ""Poké-Body""}]","[{""name"": ""Triple Smash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""Flip 3 coins. This attack does 10 damage plus 20 more damage for each heads.""}]",Triple Smash,10+,Flip 3 coins. This attack does 10 damage plus 20 more damage for each heads.,Fighting:+20,,Colorless,,Midori Harada,"It can freely change its body's color. The zigzag pattern on its belly doesn't change, however.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,pl2-68,Koffing,Pokémon,Psychic,Rising Rivals,68,Common,https://images.pokemontcg.io/pl2/68_hires.png,https://images.pokemontcg.io/pl2/68.png,60,,"[{""name"": ""Offensive Gas"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused and Poisoned.""}, {""name"": ""Gas Bomb"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Koffing does 30 damage to itself, and don't apply Weakness and Resistance to this damage.""}]",Offensive Gas|Gas Bomb,|30,"Flip a coin. If heads, the Defending Pokémon is now Confused and Poisoned.|Koffing does 30 damage to itself, and don't apply Weakness and Resistance to this damage.",Psychic:+10,,Colorless__Colorless,,Yukiko Baba,"Lighter-than-air gases in its body keep it aloft. The gases not only smell, they are also explosive.",,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,pl2-69,Munchlax,Pokémon,Colorless,Rising Rivals,69,Common,https://images.pokemontcg.io/pl2/69_hires.png,https://images.pokemontcg.io/pl2/69.png,70,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Snorlax from your hand onto Munchlax (this counts as evolving Munchlax) and remove all damage counters from Munchlax."", ""type"": ""Poké-Power""}]","[{""name"": ""Rest"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all Special Conditions and 6 damage counters from Munchlax. Munchlax is now Asleep.""}]",Rest,,Remove all Special Conditions and 6 damage counters from Munchlax. Munchlax is now Asleep.,Fighting:+10,,Colorless__Colorless,,Tomokazu Komiya,"In its desperation to gulp down food, it forgets about the food it has hidden under its fur.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,pl2-70,Munchlax,Pokémon,Colorless,Rising Rivals,70,Common,https://images.pokemontcg.io/pl2/70_hires.png,https://images.pokemontcg.io/pl2/70.png,70,"[{""name"": ""Baby Evolution"", ""text"": ""Once during your turn (before your attack), you may put Snorlax from your hand onto Munchlax (this counts as evolving Munchlax) and remove all damage counters from Munchlax."", ""type"": ""Poké-Power""}]","[{""name"": ""Errand-Running"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Errand-Running,,"Search your deck for a Trainer card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Fighting:+20,,Colorless__Colorless,,Kagemaru Himeno,"It hides food under its long body hair. However, it forgets it has hidden the food.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,pl2-71,Nidoran ♀,Pokémon,Psychic,Rising Rivals,71,Common,https://images.pokemontcg.io/pl2/71_hires.png,https://images.pokemontcg.io/pl2/71.png,60,,"[{""name"": ""Scratch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Offer Help"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.""}]",Scratch|Offer Help,10|,"|Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.",Psychic:+10,,Colorless,,Miki Tanaka,"While it does not prefer to fight, even one drop of the poison it secretes from barbs can be fatal.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,pl2-72,Nidoran ♂,Pokémon,Psychic,Rising Rivals,72,Common,https://images.pokemontcg.io/pl2/72_hires.png,https://images.pokemontcg.io/pl2/72.png,50,,"[{""name"": ""Leer"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.""}, {""name"": ""Horn Hazard"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Leer|Horn Hazard,|40,"Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.|Flip a coin. If tails, this attack does nothing.",Psychic:+10,,Colorless,,Ken Sugimori,It scans its surroundings by raising its ears out of the grass. Its toxic horn is for protection.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,pl2-73,Nidorina,Pokémon,Psychic,Rising Rivals,73,Common,https://images.pokemontcg.io/pl2/73_hires.png,https://images.pokemontcg.io/pl2/73.png,80,,"[{""name"": ""Jump Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Nidorina does 10 damage to itself, and don't apply Weakness and Resistance to this damage.""}, {""name"": ""Stress Poison"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If Nidorina has any damage counters on it, this attack does 40 damage plus 20 more damage and the Defending Pokémon is now Poisoned.""}]",Jump Tackle|Stress Poison,30|40+,"Nidorina does 10 damage to itself, and don't apply Weakness and Resistance to this damage.|If Nidorina has any damage counters on it, this attack does 40 damage plus 20 more damage and the Defending Pokémon is now Poisoned.",Psychic:+20,,Colorless__Colorless,Nidoran ♀,Ken Sugimori,"When it senses danger, it raises all the barbs on its body. These barbs grow slower than NIDORINO's.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,pl2-74,Nidorino,Pokémon,Psychic,Rising Rivals,74,Common,https://images.pokemontcg.io/pl2/74_hires.png,https://images.pokemontcg.io/pl2/74.png,80,,"[{""name"": ""Toxic"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on the Defending Pokémon between turns.""}, {""name"": ""Frustration"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that doesn't have any damage counters on it. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Toxic|Frustration,|,The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on the Defending Pokémon between turns.|Choose 1 of your opponent's Pokémon that doesn't have any damage counters on it. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:+20,,Colorless,Nidoran ♂,kawayoo,"It has a violent disposition and stabs foes with its horn, which oozes poison upon impact.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,pl2-75,Nuzleaf,Pokémon,Darkness,Rising Rivals,75,Common,https://images.pokemontcg.io/pl2/75_hires.png,https://images.pokemontcg.io/pl2/75.png,80,,"[{""name"": ""Blind"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}, {""name"": ""Feint Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.""}]",Blind|Feint Attack,10|,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.|Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",Fire:+20,Psychic:-20,Colorless,Seedot,Yukiko Baba,The sound of its grass flute makes its listeners uneasy. It lives deep in forests.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,pl2-76,Quagsire GL,Pokémon,Water,Rising Rivals,76,Common,https://images.pokemontcg.io/pl2/76_hires.png,https://images.pokemontcg.io/pl2/76.png,90,"[{""name"": ""Submerge"", ""text"": ""As long as Quagsire GL is on your Bench, prevent all damage done to Quagsire GL by attacks (both yours and your opponent's)."", ""type"": ""Poké-Body""}]","[{""name"": ""Punch and Run"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""You may switch Quagsire GL with 1 of your Benched Pokémon.""}]",Punch and Run,40,You may switch Quagsire GL with 1 of your Benched Pokémon.,Grass:×2,Lightning:-20,Colorless__Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,pl2-77,Sealeo,Pokémon,Water,Rising Rivals,77,Common,https://images.pokemontcg.io/pl2/77_hires.png,https://images.pokemontcg.io/pl2/77.png,80,,"[{""name"": ""Find Ice"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your deck for up to 2 Water Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Sheer Cold"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.""}]",Find Ice|Sheer Cold,|20,"Search your deck for up to 2 Water Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.|Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.",Metal:+20,,Colorless__Colorless,Spheal,Saya Tsuruta,"It habitually spins things on its nose. By doing so, it learns textures and odors.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,pl2-78,Seedot,Pokémon,Grass,Rising Rivals,78,Common,https://images.pokemontcg.io/pl2/78_hires.png,https://images.pokemontcg.io/pl2/78.png,40,,"[{""name"": ""Harden"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if Seedot would be damaged by an attack, prevent that attack's damage done to Seedot if that damage is 40 or less.""}, {""name"": ""Astonish"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.""}]",Harden|Astonish,|10,"During your opponent's next turn, if Seedot would be damaged by an attack, prevent that attack's damage done to Seedot if that damage is 40 or less.|Choose 1 card from your opponent's hand without looking. Look at that card you chose, then have your opponent shuffle that card into his or her deck.",Fire:+10,Water:-20,Colorless,,Miki Tanaka,"When it dangles from a tree branch, it looks just like an acorn. It enjoys scaring other Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,pl2-79,Shellos East Sea,Pokémon,Water,Rising Rivals,79,Common,https://images.pokemontcg.io/pl2/79_hires.png,https://images.pokemontcg.io/pl2/79.png,60,,"[{""name"": ""Ripple"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, put 1 damage counter on each of your opponent's Pokémon.""}, {""name"": ""Brine"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Ripple|Brine,|,"Flip a coin. If heads, put 1 damage counter on each of your opponent's Pokémon.|Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 20 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:+10,,Colorless,,Tomokazu Komiya,"Beware of pushing strongly on its squishy body, as it makes a mysterious purple fluid ooze out.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,pl2-80,Shellos West Sea,Pokémon,Water,Rising Rivals,80,Common,https://images.pokemontcg.io/pl2/80_hires.png,https://images.pokemontcg.io/pl2/80.png,70,,"[{""name"": ""Healing Sea"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip 2 coins. Choose 1 of your Pokémon. For each heads, remove 1 damage counter from that Pokémon.""}, {""name"": ""Mud Shot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Healing Sea|Mud Shot,|20,"Flip 2 coins. Choose 1 of your Pokémon. For each heads, remove 1 damage counter from that Pokémon.|",Grass:+20,,Colorless__Colorless,,Miki Tanaka,"Beware of pushing strongly on its squishy body, as it makes a mysterious purple fluid ooze out.",,,,,,,,,,,,,,,,,,,,,,,,,
