Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
067.jpg,sm75-66,Kingdra-GX,Pokémon,Water,Dragon Majesty,66,Rare Ultra,https://images.pokemontcg.io/sm75/66_hires.png,https://images.pokemontcg.io/sm75/66.png,230,,"[{""name"": ""Hydro Pump"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage times the amount of Water Energy attached to this Pokémon.""}, {""name"": ""Reverse Thrust"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Maelstrom-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Hydro Pump|Reverse Thrust|Maelstrom-GX,10+|30|,This attack does 50 more damage times the amount of Water Energy attached to this Pokémon.|Switch this Pokémon with 1 of your Benched Pokémon.|This attack does 40 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless,Seadra,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sm75-67,Dragonite-GX,Pokémon,Dragon,Dragon Majesty,67,Rare Ultra,https://images.pokemontcg.io/sm75/67_hires.png,https://images.pokemontcg.io/sm75/67.png,250,,"[{""name"": ""Dragon Claw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": """"}, {""name"": ""Giga Impact"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""This Pokémon can't attack during your next turn.""}, {""name"": ""Dragonporter-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 3 Dragon Pokémon from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.)""}]",Dragon Claw|Giga Impact|Dragonporter-GX,70|200|,|This Pokémon can't attack during your next turn.|Put 3 Dragon Pokémon from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless__Colorless,Dragonair,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sm75-68,Altaria-GX,Pokémon,Dragon,Dragon Majesty,68,Rare Ultra,https://images.pokemontcg.io/sm75/68_hires.png,https://images.pokemontcg.io/sm75/68.png,200,,"[{""name"": ""Bright Tone"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX.""}, {""name"": ""Sonic Edge"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Euphoria-GX"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep. Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Bright Tone|Sonic Edge|Euphoria-GX,50|110|,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Your opponent's Active Pokémon is now Asleep. Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,Swablu,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sm75-69,Blaine's Last Stand,Trainer,,Dragon Majesty,69,Rare Ultra,https://images.pokemontcg.io/sm75/69_hires.png,https://images.pokemontcg.io/sm75/69.png,,,,,,,,,,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sm75-70,Zinnia,Trainer,,Dragon Majesty,70,Rare Ultra,https://images.pokemontcg.io/sm75/70_hires.png,https://images.pokemontcg.io/sm75/70.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sm75-71,Reshiram-GX,Pokémon,Fire,Dragon Majesty,71,Rare Rainbow,https://images.pokemontcg.io/sm75/71_hires.png,https://images.pokemontcg.io/sm75/71.png,180,,"[{""name"": ""Flame Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Fire Energy cards and attach them to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Scorching Column"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Vermilion-GX"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""You may attach up to 5 Fire Energy cards from your hand to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)""}]",Flame Charge|Scorching Column|Vermilion-GX,|110|180,"Search your deck for up to 2 Fire Energy cards and attach them to this Pokémon. Then, shuffle your deck.|Your opponent's Active Pokémon is now Burned.|You may attach up to 5 Fire Energy cards from your hand to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)",Water:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sm75-72,Altaria-GX,Pokémon,Dragon,Dragon Majesty,72,Rare Rainbow,https://images.pokemontcg.io/sm75/72_hires.png,https://images.pokemontcg.io/sm75/72.png,200,,"[{""name"": ""Bright Tone"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX.""}, {""name"": ""Sonic Edge"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Euphoria-GX"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep. Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Bright Tone|Sonic Edge|Euphoria-GX,50|110|,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Your opponent's Active Pokémon is now Asleep. Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,Swablu,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sm75-73,Salamence-GX,Pokémon,Dragon,Dragon Majesty,73,Rare Rainbow,https://images.pokemontcg.io/sm75/73_hires.png,https://images.pokemontcg.io/sm75/73.png,250,"[{""name"": ""Dragon Lift"", ""text"": ""Your Pokémon in play have no Retreat Cost, except Pokémon-GX and Pokémon-EX."", ""type"": ""Ability""}]","[{""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}, {""name"": ""Flame Jet-GX"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Bright Flame|Flame Jet-GX,200|,Discard 2 Energy from this Pokémon.|This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless,Shelgon,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sm75-74,White Kyurem-GX,Pokémon,Dragon,Dragon Majesty,74,Rare Rainbow,https://images.pokemontcg.io/sm75/74_hires.png,https://images.pokemontcg.io/sm75/74.png,190,,"[{""name"": ""Shred"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Raging Blade"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 80 more damage.""}, {""name"": ""Dragon Nova-GX"", ""cost"": [""Fire"", ""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Your opponent's Active Pokémon is now Burned and Paralyzed. (You can't use more than 1 GX attack in a game.)""}]",Shred|Raging Blade|Dragon Nova-GX,40|80+|200,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|If this Pokémon has any damage counters on it, this attack does 80 more damage.|Your opponent's Active Pokémon is now Burned and Paralyzed. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sm75-75,Dragon Talon,Trainer,,Dragon Majesty,75,Rare Secret,https://images.pokemontcg.io/sm75/75_hires.png,https://images.pokemontcg.io/sm75/75.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sm75-76,Fiery Flint,Trainer,,Dragon Majesty,76,Rare Secret,https://images.pokemontcg.io/sm75/76_hires.png,https://images.pokemontcg.io/sm75/76.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sm75-77,Switch Raft,Trainer,,Dragon Majesty,77,Rare Secret,https://images.pokemontcg.io/sm75/77_hires.png,https://images.pokemontcg.io/sm75/77.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sm75-78,Ultra Necrozma-GX,Pokémon,Dragon,Dragon Majesty,78,Rare Secret,https://images.pokemontcg.io/sm75/78_hires.png,https://images.pokemontcg.io/sm75/78.png,190,,"[{""name"": ""Photon Geyser"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.""}, {""name"": ""Sky-Scorching Light-GX"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Photon Geyser|Sky-Scorching Light-GX,20+|,Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.|You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
