Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
067.jpg,sv6-68,Luxray ex,Pokémon,Lightning,Twilight Masquerade,68,Double Rare,https://images.pokemontcg.io/sv6/68_hires.png,https://images.pokemontcg.io/sv6/68.png,310,,"[{""name"": ""Piercing Gaze"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Your opponent reveals their hand. Discard a card you find there.""}, {""name"": ""Volt Strike"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""250"", ""text"": ""Discard all Energy from this Pokémon.""}]",Piercing Gaze|Volt Strike,120|250,Your opponent reveals their hand. Discard a card you find there.|Discard all Energy from this Pokémon.,Fighting:×2,,Colorless,Luxio,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv6-69,Emolga,Pokémon,Lightning,Twilight Masquerade,69,Common,https://images.pokemontcg.io/sv6/69_hires.png,https://images.pokemontcg.io/sv6/69.png,60,,"[{""name"": ""Sky Wave"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""This attack also does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sky Wave,10,This attack also does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,,,Shimaris Yukichi,"As Emolga flutters through the air, it crackles with electricity. This Pokémon is cute, but it can cause a lot of trouble.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv6-70,Helioptile,Pokémon,Lightning,Twilight Masquerade,70,Common,https://images.pokemontcg.io/sv6/70_hires.png,https://images.pokemontcg.io/sv6/70.png,60,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Static Shock,|10,Draw a card.|,Fighting:×2,,Colorless,,Taiga Kayama,"When spread, the frills on its head act like solar panels, generating the power behind this Pokémon's electric moves.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv6-71,Heliolisk,Pokémon,Lightning,Twilight Masquerade,71,Common,https://images.pokemontcg.io/sv6/71_hires.png,https://images.pokemontcg.io/sv6/71.png,100,,"[{""name"": ""Wild Charge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Wild Charge,70,This Pokémon also does 20 damage to itself.,Fighting:×2,,Colorless,Helioptile,Atsuya Uki,"A now-vanished desert culture treasured these Pokémon. Appropriately, when Heliolisk came to the Galar region, treasure came with them.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,sv6-72,Morpeko,Pokémon,Lightning,Twilight Masquerade,72,Uncommon,https://images.pokemontcg.io/sv6/72_hires.png,https://images.pokemontcg.io/sv6/72.png,70,"[{""name"": ""Snack Seek"", ""text"": ""Once during your turn, you may look at the top card of your deck. You may discard that card."", ""type"": ""Ability""}]","[{""name"": ""Pick and Stick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Basic Energy cards from your discard pile to your Pokémon in any way you like.""}]",Pick and Stick,,Attach up to 2 Basic Energy cards from your discard pile to your Pokémon in any way you like.,Fighting:×2,,Colorless,,kodama,"It has a small stomach. If it isn't constantly eating the seeds it keeps in its pockets, it will get hungry immediately.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,sv6-73,Tadbulb,Pokémon,Lightning,Twilight Masquerade,73,Common,https://images.pokemontcg.io/sv6/73_hires.png,https://images.pokemontcg.io/sv6/73.png,50,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Electro Ball,10|20,|,Fighting:×2,,Colorless,,nisimono,"It floats using the electricity stored in its body. When thunderclouds are around, Tadbulb will float higher off the ground.",,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,sv6-74,Bellibolt,Pokémon,Lightning,Twilight Masquerade,74,Uncommon,https://images.pokemontcg.io/sv6/74_hires.png,https://images.pokemontcg.io/sv6/74.png,140,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electric Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Thunder Shock|Electric Ball,50|130,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless__Colorless,Tadbulb,Mina Nakai,What appear to be eyeballs are actually organs for discharging the electricity generated by Bellibolt's belly-button dynamo.,,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,sv6-75,Wattrel,Pokémon,Lightning,Twilight Masquerade,75,Common,https://images.pokemontcg.io/sv6/75_hires.png,https://images.pokemontcg.io/sv6/75.png,60,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Lightning:×2,Fighting:-30,Colorless,,Teeziro,"These Pokémon make their nests on coastal cliffs. The nests have a strange, crackling texture, and they're a popular delicacy.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,sv6-76,Kilowattrel,Pokémon,Lightning,Twilight Masquerade,76,Uncommon,https://images.pokemontcg.io/sv6/76_hires.png,https://images.pokemontcg.io/sv6/76.png,120,,"[{""name"": ""Wind Power Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your next turn, attacks used by this Pokémon do 120 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).""}, {""name"": ""Strong Volt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Discard an Energy from this Pokémon.""}]",Wind Power Charge|Strong Volt,10|100,"During your next turn, attacks used by this Pokémon do 120 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).|Discard an Energy from this Pokémon.",Lightning:×2,Fighting:-30,Colorless,Wattrel,Anesaki Dynamic,"It uses its throat sac to store electricity generated by its wings. There's hardly any oil in its feathers, so it is a poor swimmer.",,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,sv6-77,Iron Thorns ex,Pokémon,Lightning,Twilight Masquerade,77,Double Rare,https://images.pokemontcg.io/sv6/77_hires.png,https://images.pokemontcg.io/sv6/77.png,230,"[{""name"": ""Initialization"", ""text"": ""As long as this Pokémon is in the Active Spot, Pokémon with a Rule Box in play (both yours and your opponent's) have no Abilities, except for Future Pokémon. (Pokémon ex, Pokémon V, etc. have Rule Boxes.)"", ""type"": ""Ability""}]","[{""name"": ""Volt Cyclone"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Volt Cyclone,140,Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,sv6-78,Clefairy,Pokémon,Psychic,Twilight Masquerade,78,Common,https://images.pokemontcg.io/sv6/78_hires.png,https://images.pokemontcg.io/sv6/78.png,60,,"[{""name"": ""Moon Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Moon Kick,40,,Metal:×2,,Colorless,,Sanosuke Sakuma,"On nights with a full moon, they gather together and dance. The surrounding area is enveloped in an abnormal magnetic field.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,sv6-79,Clefable,Pokémon,Psychic,Twilight Masquerade,79,Uncommon,https://images.pokemontcg.io/sv6/79_hires.png,https://images.pokemontcg.io/sv6/79.png,120,,"[{""name"": ""Metronome"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}, {""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Metronome|Magical Shot,|100,Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.|,Metal:×2,,Colorless__Colorless,Clefairy,satoma,"It has an acute sense of hearing. It can easily hear a pin being dropped nearly 1,100 yards away.",,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,sv6-80,Abra,Pokémon,Psychic,Twilight Masquerade,80,Common,https://images.pokemontcg.io/sv6/80_hires.png,https://images.pokemontcg.io/sv6/80.png,40,"[{""name"": ""Teleporter"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may shuffle it and all attached cards into your deck."", ""type"": ""Ability""}]","[{""name"": ""Beam"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Beam,10,,Darkness:×2,Fighting:-30,Colorless,,Kariya,This Pokémon uses its psychic powers while it sleeps. The contents of Abra's dreams affect the powers that the Pokémon wields.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,sv6-81,Kadabra,Pokémon,Psychic,Twilight Masquerade,81,Common,https://images.pokemontcg.io/sv6/81_hires.png,https://images.pokemontcg.io/sv6/81.png,80,,"[{""name"": ""Psychic"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Psychic,10+,This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,Abra,Uninori,"Using its psychic power, Kadabra levitates as it sleeps. It uses its springy tail as a pillow.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,sv6-82,Alakazam,Pokémon,Psychic,Twilight Masquerade,82,Rare,https://images.pokemontcg.io/sv6/82_hires.png,https://images.pokemontcg.io/sv6/82.png,140,,"[{""name"": ""Strange Hacking"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused. You may move any number of damage counters from your opponent's Pokémon to their other Pokémon in any way you like.""}, {""name"": ""Psychic"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Strange Hacking|Psychic,|10+,Your opponent's Active Pokémon is now Confused. You may move any number of damage counters from your opponent's Pokémon to their other Pokémon in any way you like.|This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.,Darkness:×2,Fighting:-30,Colorless,Kadabra,Masako Tomii,"It has an incredibly high level of intelligence. Some say that Alakazam remembers everything that ever happens to it, from birth till death.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,sv6-83,Girafarig,Pokémon,Psychic,Twilight Masquerade,83,Common,https://images.pokemontcg.io/sv6/83_hires.png,https://images.pokemontcg.io/sv6/83.png,100,,"[{""name"": ""Dual Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack also does 10 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dual Headbutt,30,This attack also does 10 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Darkness:×2,Fighting:-30,Colorless,,Shinji Kanda,Girafarig's tail has a small head. It instinctively bites at any foe that approaches the Pokémon from behind.,,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,sv6-84,Farigiraf,Pokémon,Psychic,Twilight Masquerade,84,Uncommon,https://images.pokemontcg.io/sv6/84_hires.png,https://images.pokemontcg.io/sv6/84.png,140,,"[{""name"": ""One-derful Rumble"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each of your Stage 1 Pokémon in play.""}, {""name"": ""Eerie Wave"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",One-derful Rumble|Eerie Wave,40×|80,This attack does 40 damage for each of your Stage 1 Pokémon in play.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless__Colorless,Girafarig,Dsuke,The hardened head from the tail protects the head of the main body as Farigiraf whips its long neck around to headbutt enemies.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,sv6-85,Chimecho,Pokémon,Psychic,Twilight Masquerade,85,Common,https://images.pokemontcg.io/sv6/85_hires.png,https://images.pokemontcg.io/sv6/85.png,70,,"[{""name"": ""Hyper Voice"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Homeward Chime"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Shuffle 1 of your Benched Pokémon and all attached cards into your deck.""}]",Hyper Voice|Homeward Chime,20|,|Shuffle 1 of your Benched Pokémon and all attached cards into your deck.,Darkness:×2,Fighting:-30,Colorless,,Mousho,Its cries echo inside its hollow body to emerge as beautiful notes for startling and repelling foes.,,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,sv6-86,Flabébé,Pokémon,Psychic,Twilight Masquerade,86,Common,https://images.pokemontcg.io/sv6/86_hires.png,https://images.pokemontcg.io/sv6/86.png,40,,"[{""name"": ""Bind Wound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from 1 of your Pokémon.""}, {""name"": ""Fairy Wind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bind Wound|Fairy Wind,|10,Heal 30 damage from 1 of your Pokémon.|,Metal:×2,,Colorless,,Yukiko Baba,"This Flabébé rides a red flower. Immediately after birth, this Pokémon begins flying around in search of a flower it likes.",,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,sv6-87,Floette,Pokémon,Psychic,Twilight Masquerade,87,Common,https://images.pokemontcg.io/sv6/87_hires.png,https://images.pokemontcg.io/sv6/87.png,70,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Spinning Attack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Minor Errand-Running|Spinning Attack,|40,"Search your deck for up to 3 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Metal:×2,,Colorless,Flabébé,mingo,This Pokémon uses red wavelengths of light to pour its own energy into flowers and draw forth their latent potential.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,sv6-88,Florges,Pokémon,Psychic,Twilight Masquerade,88,Uncommon,https://images.pokemontcg.io/sv6/88_hires.png,https://images.pokemontcg.io/sv6/88.png,140,"[{""name"": ""Captivating Invitation"", ""text"": ""Once during your turn, you may flip a coin. If heads, switch in 1 of your opponent's Benched Pokémon to the Active Spot, and the new Active Pokémon is now Confused."", ""type"": ""Ability""}]","[{""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": """"}]",Magical Shot,120,,Metal:×2,,Colorless__Colorless,Floette,Ligton,They say that flower gardens created by Florges are constantly showered with a power that can heal both body and spirit.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,sv6-89,Swirlix,Pokémon,Psychic,Twilight Masquerade,89,Common,https://images.pokemontcg.io/sv6/89_hires.png,https://images.pokemontcg.io/sv6/89.png,50,"[{""name"": ""Festival Lead"", ""text"": ""If Festival Grounds is in play, this Pokémon may use an attack it has twice. If the first attack Knocks Out your opponent's Active Pokémon, you may attack again after your opponent chooses a new Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Sneaky Placement"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 damage counters on 1 of your opponent's Pokémon.""}]",Sneaky Placement,,Put 2 damage counters on 1 of your opponent's Pokémon.,Metal:×2,,Colorless,,Akira Komayama,"It eats its own weight in sugar every day. If it doesn't get enough sugar, it becomes incredibly grumpy.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,sv6-90,Slurpuff,Pokémon,Psychic,Twilight Masquerade,90,Uncommon,https://images.pokemontcg.io/sv6/90_hires.png,https://images.pokemontcg.io/sv6/90.png,120,,"[{""name"": ""Slurp Slurp"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90×"", ""text"": ""Flip 2 coins. This attack does 90 damage for each heads. If both of them are tails,  your opponent's Active Pokémon is now Confused.""}]",Slurp Slurp,90×,"Flip 2 coins. This attack does 90 damage for each heads. If both of them are tails,  your opponent's Active Pokémon is now Confused.",Metal:×2,,Colorless__Colorless,Swirlix,mingo,"By taking in a person's scent, it can sniff out their mental and physical condition. It's hoped that this skill will have many medical applications.",,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,sv6-91,Sandygast,Pokémon,Psychic,Twilight Masquerade,91,Common,https://images.pokemontcg.io/sv6/91_hires.png,https://images.pokemontcg.io/sv6/91.png,90,,"[{""name"": ""Sand Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""During your opponent's next turn, if the Defending Pokémon tries to use an attack, your opponent flips a coin. If tails, that attack doesn't happen.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Sand Attack|Spooky Shot,10|30,"During your opponent's next turn, if the Defending Pokémon tries to use an attack, your opponent flips a coin. If tails, that attack doesn't happen.|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,Asako Ito,"It flings sand into the eyes of its prey and tries to close in on them while they're blinded, but since Sandygast is so slow, the prey tends to escape.",,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,sv6-92,Palossand,Pokémon,Psychic,Twilight Masquerade,92,Common,https://images.pokemontcg.io/sv6/92_hires.png,https://images.pokemontcg.io/sv6/92.png,150,,"[{""name"": ""Sand Attack"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if the Defending Pokémon tries to use an attack, your opponent flips a coin. If tails, that attack doesn't happen.""}, {""name"": ""Spooky Sand"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": """"}]",Sand Attack|Spooky Sand,60|150,"During your opponent's next turn, if the Defending Pokémon tries to use an attack, your opponent flips a coin. If tails, that attack doesn't happen.|",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless__Colorless,Sandygast,Uta,"From the hollows in its arms, it fires the bones of its victims, which are all dried up after being drained of their vitality.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,sv6-93,Enamorus,Pokémon,Psychic,Twilight Masquerade,93,Rare,https://images.pokemontcg.io/sv6/93_hires.png,https://images.pokemontcg.io/sv6/93.png,120,,"[{""name"": ""Heart Sign"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Love Resonance"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If any of your Pokémon in play are the same type as any of your opponent's Pokémon in play, this attack does 120 more damage.""}]",Heart Sign|Love Resonance,30|80+,"|If any of your Pokémon in play are the same type as any of your opponent's Pokémon in play, this attack does 120 more damage.",Metal:×2,,Colorless,,DOM,"When it flies to this land from across the sea, the bitter winter comes to an end. According to legend, this Pokémon's love gives rise to the budding of fresh life across Hisui.",,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,sv6-94,Scream Tail ex,Pokémon,Psychic,Twilight Masquerade,94,Double Rare,https://images.pokemontcg.io/sv6/94_hires.png,https://images.pokemontcg.io/sv6/94.png,190,,"[{""name"": ""Scream"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You can use this attack only if you go second, and only during your first turn. Your opponent can't play any Supporter cards from their hand during their next turn.""}, {""name"": ""Crunch"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}]",Scream|Crunch,|120,"You can use this attack only if you go second, and only during your first turn. Your opponent can't play any Supporter cards from their hand during their next turn.|Discard an Energy from your opponent's Active Pokémon.",Darkness:×2,Fighting:-30,Colorless,,akagi,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,sv6-95,Munkidori,Pokémon,Psychic,Twilight Masquerade,95,Rare,https://images.pokemontcg.io/sv6/95_hires.png,https://images.pokemontcg.io/sv6/95.png,110,"[{""name"": ""Adrena-Brain"", ""text"": ""Once during your turn, if this Pokémon has any Darkness Energy attached, you may move up to 3 damage counters from 1 of your Pokémon to 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mind Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Mind Bend,60,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,kodama,"Munkidori keeps itself somewhere safe while it toys with its foes, using psychokinesis to induce intense dizziness.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,sv6-96,Fezandipiti,Pokémon,Psychic,Twilight Masquerade,96,Rare,https://images.pokemontcg.io/sv6/96_hires.png,https://images.pokemontcg.io/sv6/96.png,120,"[{""name"": ""Adrena-Pheromone"", ""text"": ""If this Pokémon has any Darkness Energy attached and is damaged by an attack, flip a coin. If heads, prevent that damage."", ""type"": ""Ability""}]","[{""name"": ""Energy Feather"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy attached to this Pokémon.""}]",Energy Feather,30×,This attack does 30 damage for each Energy attached to this Pokémon.,Metal:×2,,Colorless,,Kouki Saitou,Fezandipiti beats its glossy wings to scatter pheromones that captivate people and Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,sv6-97,Sandshrew,Pokémon,Fighting,Twilight Masquerade,97,Common,https://images.pokemontcg.io/sv6/97_hires.png,https://images.pokemontcg.io/sv6/97.png,60,,"[{""name"": ""Rollout"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Double Scratch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage for each heads.""}]",Rollout|Double Scratch,10|20×,|Flip 2 coins. This attack does 20 damage for each heads.,Grass:×2,,Colorless,,Tetsu Kayama,"No matter how high a place it falls from, this Pokémon can save itself by rolling into a ball and bouncing.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,sv6-98,Sandslash,Pokémon,Fighting,Twilight Masquerade,98,Uncommon,https://images.pokemontcg.io/sv6/98_hires.png,https://images.pokemontcg.io/sv6/98.png,120,,"[{""name"": ""Dig Claws"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This attack also does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dig Claws|Earthquake,30|120,|This attack also does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless,Sandshrew,Nisota Niso,The spikes on its body are made up of its hardened hide. It rolls up and attacks foes with its spikes.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,sv6-99,Hisuian Growlithe,Pokémon,Fighting,Twilight Masquerade,99,Common,https://images.pokemontcg.io/sv6/99_hires.png,https://images.pokemontcg.io/sv6/99.png,80,,"[{""name"": ""Blazing Destruction"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Discard a Stadium in play.""}, {""name"": ""Take Down"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Blazing Destruction|Take Down,|40,Discard a Stadium in play.|This Pokémon also does 10 damage to itself.,Grass:×2,,Colorless__Colorless,,Whisker,They patrol their territory in pairs. I believe the igneous rock components in the fur of this species are the result of volcanic activity in its habitat.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,sv6-100,Hisuian Arcanine,Pokémon,Fighting,Twilight Masquerade,100,Rare,https://images.pokemontcg.io/sv6/100_hires.png,https://images.pokemontcg.io/sv6/100.png,130,,"[{""name"": ""Proud Fangs"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 90 more damage.""}, {""name"": ""Searing Flame"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Proud Fangs|Searing Flame,30+|90,"If your Benched Pokémon have any damage counters on them, this attack does 90 more damage.|Your opponent's Active Pokémon is now Burned.",Grass:×2,,Colorless__Colorless,Hisuian Growlithe,SIE NANAHARA,"Snaps at its foes with fangs cloaked in blazing flame. Despite its bulk, it deftly feints every which way, leading opponents on a deceptively merry chase as it all but dances around them.",,,,,,,,,,,,,,,,,,,,,,,,,
