Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
068.jpg,bw3-69,Mienfoo,Pokémon,Fighting,Noble Victories,69,Common,https://images.pokemontcg.io/bw3/69_hires.png,https://images.pokemontcg.io/bw3/69.png,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""High Jump Kick"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Pound|High Jump Kick,10|30,|,Psychic:×2,,Colorless,,match,"In fights, they dominate with onslaughts of flowing, continuous attack. With their sharp claws, they cut enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,bw3-70,Mienshao,Pokémon,Fighting,Noble Victories,70,Uncommon,https://images.pokemontcg.io/bw3/70_hires.png,https://images.pokemontcg.io/bw3/70.png,90,,"[{""name"": ""Feint"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack's damage isn't affected by Resistance.""}, {""name"": ""High Jump Kick"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Feint|High Jump Kick,30|50,This attack's damage isn't affected by Resistance.|,Psychic:×2,,Colorless,Mienfoo,Atsuko Nishida,It wield the fur on its arms like a whip. Its arms attacks come with such rapidity that they cannot even be seen.,,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,bw3-71,Golett,Pokémon,Fighting,Noble Victories,71,Common,https://images.pokemontcg.io/bw3/71_hires.png,https://images.pokemontcg.io/bw3/71.png,80,,"[{""name"": ""Dynamic Punch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage and the Defending Pokémon is now Confused.""}]",Dynamic Punch,20,"Flip a coin. If heads, this attack does 20 more damage and the Defending Pokémon is now Confused.",Water:×2,Lightning:-20,Colorless__Colorless__Colorless,,Masakazu Fukuda,These Pokémon are thought to have been created by the science of an ancient and mysterious civilization.,,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,bw3-72,Golurk,Pokémon,Fighting,Noble Victories,72,Rare,https://images.pokemontcg.io/bw3/72_hires.png,https://images.pokemontcg.io/bw3/72.png,130,,"[{""name"": ""Hammer Arm"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Hurricane Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 4 coins. This attack does 50 damage times the number of heads.""}]",Hammer Arm|Hurricane Punch,60|50×,Discard the top card of your opponent's deck.|Flip 4 coins. This attack does 50 damage times the number of heads.,Water:×2,Lightning:-20,Colorless__Colorless__Colorless__Colorless,Golett,Kouki Saitou,It is said that Golurk were ordered to protect people and Pokémon by the ancient people who made them.,,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,bw3-73,Terrakion,Pokémon,Fighting,Noble Victories,73,Rare Holo,https://images.pokemontcg.io/bw3/73_hires.png,https://images.pokemontcg.io/bw3/73.png,130,,"[{""name"": ""Retaliate"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 60 more damage.""}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Retaliate|Land Crush,30+|90,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 60 more damage.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,Its charge is strong enough to break through a giant castle wall in one blow. This Pokémon is spoken of in legends.,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,bw3-74,Landorus,Pokémon,Fighting,Noble Victories,74,Rare Holo,https://images.pokemontcg.io/bw3/74_hires.png,https://images.pokemontcg.io/bw3/74.png,110,,"[{""name"": ""Abundant Harvest"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}, {""name"": ""Gaia Hammer"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Abundant Harvest|Gaia Hammer,|80,Attach a basic Energy card from your discard pile to this Pokémon.|Does 10 damage to each Benched Pokémon (both yours and your opponent's). (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,Lightning:-20,Colorless,,5ban Graphics,"Lands visited by Landorus grant such bountiful crops that it has been hailed as ""The Guardian of the Fields.""",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,bw3-75,Pawniard,Pokémon,Darkness,Noble Victories,75,Common,https://images.pokemontcg.io/bw3/75_hires.png,https://images.pokemontcg.io/bw3/75.png,60,,"[{""name"": ""Iron Head"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip a coin until you get tails. This attack does 10 damage times the number of heads.""}]",Iron Head,10×,Flip a coin until you get tails. This attack does 10 damage times the number of heads.,Fighting:×2,Psychic:-20,Colorless,,Mitsuhiro Arita,They fight at Bisharp's command. They cling to their prey and inflict damage by sinking their blades into it.,,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,bw3-76,Bisharp,Pokémon,Darkness,Noble Victories,76,Uncommon,https://images.pokemontcg.io/bw3/76_hires.png,https://images.pokemontcg.io/bw3/76.png,90,,"[{""name"": ""Finishing Blow"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon already has any damage counters on it, this attack does 50 more damage.""}, {""name"": ""Night Slash"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Finishing Blow|Night Slash,20+|30,"If the Defending Pokémon already has any damage counters on it, this attack does 50 more damage.|Switch this Pokémon with 1 of your Benched Pokémon.",Fighting:×2,Psychic:-20,Colorless,Pawniard,Kouki Saitou,Bisharp pursues prey in the company of a large group of Pawniard. Then Bisharp finishes off the prey.,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,bw3-77,Deino,Pokémon,Darkness,Noble Victories,77,Common,https://images.pokemontcg.io/bw3/77_hires.png,https://images.pokemontcg.io/bw3/77.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Bite"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Headbutt|Bite,10|20,|,Fighting:×2,Psychic:-20,Colorless__Colorless,,Mitsuhiro Arita,"They cannot see, so they tackle and bite to learn about their surroundings. Their bodies are covered in wounds.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,bw3-78,Zweilous,Pokémon,Darkness,Noble Victories,78,Uncommon,https://images.pokemontcg.io/bw3/78_hires.png,https://images.pokemontcg.io/bw3/78.png,90,,"[{""name"": ""Double Hit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Strength"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Double Hit|Strength,20×|50,Flip 2 coins. This attack does 20 damage times the number of heads.|,Fighting:×2,Psychic:-20,Colorless__Colorless,Deino,Masakazu Fukuda,"Since their two heads do not get along and compete with each other for food, they always eat too much.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,bw3-79,Hydreigon,Pokémon,Darkness,Noble Victories,79,Rare Holo,https://images.pokemontcg.io/bw3/79_hires.png,https://images.pokemontcg.io/bw3/79.png,150,"[{""name"": ""Dark Aura"", ""text"": ""All Energy attached to this Pokémon are Darkness Energy instead of their usual type."", ""type"": ""Ability""}]","[{""name"": ""Berserker Blade"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Does 40 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Berserker Blade,60,Does 40 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Zweilous,5ban Graphics,The heads on their arms do not have brains. They use all three heads to consume and destroy everything.,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,bw3-80,Escavalier,Pokémon,Metal,Noble Victories,80,Rare,https://images.pokemontcg.io/bw3/80_hires.png,https://images.pokemontcg.io/bw3/80.png,90,,"[{""name"": ""Guard Press"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}, {""name"": ""Twineedle"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage times the number of heads.""}]",Guard Press|Twineedle,40|70×,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).|Flip 2 coins. This attack does 70 damage times the number of heads.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Karrablast,Kouki Saitou,These Pokémon evolve by wearing the shell covering of a Shelmet. The steel armor protects their whole body.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,bw3-81,Pawniard,Pokémon,Metal,Noble Victories,81,Common,https://images.pokemontcg.io/bw3/81_hires.png,https://images.pokemontcg.io/bw3/81.png,60,,"[{""name"": ""Pierce"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Cut"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pierce|Cut,10|20,|,Fire:×2,Psychic:-20,Colorless,,Tomokazu Komiya,"Blades comprise this Pokémon's entire body. If battling dulls the blades, it sharpens them on stones by the river.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,bw3-82,Bisharp,Pokémon,Metal,Noble Victories,82,Rare Holo,https://images.pokemontcg.io/bw3/82_hires.png,https://images.pokemontcg.io/bw3/82.png,100,,"[{""name"": ""Energy Stream"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach a Metal Energy card from your discard pile to this Pokémon.""}, {""name"": ""Metal Scissors"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Does 20 more damage for each Metal Energy attached to this Pokémon.""}]",Energy Stream|Metal Scissors,20|40+,Attach a Metal Energy card from your discard pile to this Pokémon.|Does 20 more damage for each Metal Energy attached to this Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless,Pawniard,5ban Graphics,"It leads a group of Pawniard. It battles to become the boss, but will be driven from the group if it loses.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,bw3-83,Durant,Pokémon,Metal,Noble Victories,83,Uncommon,https://images.pokemontcg.io/bw3/83_hires.png,https://images.pokemontcg.io/bw3/83.png,70,,"[{""name"": ""Devour"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your Durant in play, discard the top card of your opponent's deck.""}, {""name"": ""Vice Grip"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Devour|Vice Grip,|30,"For each of your Durant in play, discard the top card of your opponent's deck.|",Fire:×2,Psychic:-20,Colorless,,Masakazu Fukuda,"They attack in groups, covering themselves in steel armor to protect themselves against Heatmor.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,bw3-84,Cobalion,Pokémon,Metal,Noble Victories,84,Rare Holo,https://images.pokemontcg.io/bw3/84_hires.png,https://images.pokemontcg.io/bw3/84.png,120,,"[{""name"": ""Energy Press"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 more damage for each Energy attached to the Defending Pokémon.""}, {""name"": ""Iron Breaker"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""The Defending Pokémon can't attack during your opponent's next turn.""}]",Energy Press|Iron Breaker,20+|80,Does 20 more damage for each Energy attached to the Defending Pokémon.|The Defending Pokémon can't attack during your opponent's next turn.,Fire:×2,Psychic:-20,Colorless__Colorless,,5ban Graphics,It has a body and heart of steel. Its glare is sufficient to make even an unruly Pokémon obey it.,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,bw3-85,Audino,Pokémon,Colorless,Noble Victories,85,Uncommon,https://images.pokemontcg.io/bw3/85_hires.png,https://images.pokemontcg.io/bw3/85.png,90,,"[{""name"": ""Do the Wave"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10×"", ""text"": ""Does 10 damage times the number of your Benched Pokémon.""}]",Do the Wave,10×,Does 10 damage times the number of your Benched Pokémon.,Fighting:×2,,Colorless__Colorless,,Naoki Saito,"It touches others with the feelers on its ears, using the sound of their heartbeats to tell how they are feeling.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,bw3-86,Axew,Pokémon,Colorless,Noble Victories,86,Common,https://images.pokemontcg.io/bw3/86_hires.png,https://images.pokemontcg.io/bw3/86.png,60,,"[{""name"": ""Dual Chop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}]",Dual Chop,10×,Flip 2 coins. This attack does 10 damage times the number of heads.,,,Colorless,,Atsuko Nishida,They use their tusks to crush the berries they eat. Repeated regrowth makes their tusks strong and sharp.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,bw3-87,Fraxure,Pokémon,Colorless,Noble Victories,87,Uncommon,https://images.pokemontcg.io/bw3/87_hires.png,https://images.pokemontcg.io/bw3/87.png,90,,"[{""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Dual Chop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}]",Scratch|Dual Chop,20|30×,|Flip 2 coins. This attack does 30 damage times the number of heads.,,,Colorless__Colorless,Axew,Kagemaru Himeno,"Since a broken tusk will not grow back, they diligently sharpen their tusks on river rocks after they've been fighting.",,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,bw3-88,Haxorus,Pokémon,Colorless,Noble Victories,88,Rare Holo,https://images.pokemontcg.io/bw3/88_hires.png,https://images.pokemontcg.io/bw3/88.png,140,,"[{""name"": ""Dual Chop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip 2 coins. This attack does 50 damage times the number of heads.""}, {""name"": ""Giga Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This Pokémon can't attack during your next turn.""}]",Dual Chop|Giga Impact,50×|120,Flip 2 coins. This attack does 50 damage times the number of heads.|This Pokémon can't attack during your next turn.,,,Colorless__Colorless,Fraxure,Kouki Saitou,They are kind but can be relentless when defending territory. They challenge foes with tusks that can cut steel.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,bw3-89,Druddigon,Pokémon,Colorless,Noble Victories,89,Rare,https://images.pokemontcg.io/bw3/89_hires.png,https://images.pokemontcg.io/bw3/89.png,100,"[{""name"": ""Rough Skin"", ""text"": ""If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), put 2 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Clutch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Clutch,60,The Defending Pokémon can't retreat during your opponent's next turn.,,,Colorless__Colorless,,Masakazu Fukuda,"It races through narrow caves, using its sharp claws to catch prey. The skin on its face is harder than a rock.",,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,bw3-90,Cover Fossil,Trainer,,Noble Victories,90,Uncommon,https://images.pokemontcg.io/bw3/90_hires.png,https://images.pokemontcg.io/bw3/90.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,bw3-91,Eviolite,Trainer,,Noble Victories,91,Uncommon,https://images.pokemontcg.io/bw3/91_hires.png,https://images.pokemontcg.io/bw3/91.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,bw3-92,N,Trainer,,Noble Victories,92,Uncommon,https://images.pokemontcg.io/bw3/92_hires.png,https://images.pokemontcg.io/bw3/92.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,bw3-93,Plume Fossil,Trainer,,Noble Victories,93,Uncommon,https://images.pokemontcg.io/bw3/93_hires.png,https://images.pokemontcg.io/bw3/93.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,bw3-94,Rocky Helmet,Trainer,,Noble Victories,94,Uncommon,https://images.pokemontcg.io/bw3/94_hires.png,https://images.pokemontcg.io/bw3/94.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,bw3-95,Super Rod,Trainer,,Noble Victories,95,Uncommon,https://images.pokemontcg.io/bw3/95_hires.png,https://images.pokemontcg.io/bw3/95.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,bw3-96,Xtransceiver,Trainer,,Noble Victories,96,Uncommon,https://images.pokemontcg.io/bw3/96_hires.png,https://images.pokemontcg.io/bw3/96.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,bw3-97,Virizion,Pokémon,Grass,Noble Victories,97,Rare Ultra,https://images.pokemontcg.io/bw3/97_hires.png,https://images.pokemontcg.io/bw3/97.png,110,,"[{""name"": ""Double Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Leaf Wallop"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""During your next turn, this Pokémon's Leaf Wallop attack does 40 more damage (before applying Weakness and Resistance).""}]",Double Draw|Leaf Wallop,|40,"Draw 2 cards.|During your next turn, this Pokémon's Leaf Wallop attack does 40 more damage (before applying Weakness and Resistance).",Fire:×2,Water:-20,Colorless,,5ban Graphics,"Its head sprouts horns as sharp as blades. Using whirlwind-like movements, it confounds and swiftly cuts opponents.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,bw3-98,Victini,Pokémon,Fire,Noble Victories,98,Rare Ultra,https://images.pokemontcg.io/bw3/98_hires.png,https://images.pokemontcg.io/bw3/98.png,60,"[{""name"": ""Victory Star"", ""text"": ""Once during your turn, after you flip any coins for an attack, you may ignore all effects of those coin flips and being flipping those coins again. You can't use more than 1 Victory Star Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Stored Power"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Move all Energy attached to this Pokémon to 1 of your Benched Pokémon.""}]",Stored Power,30,Move all Energy attached to this Pokémon to 1 of your Benched Pokémon.,Water:×2,,Colorless,,5ban Graphics,"This Pokémon brings victory. It is said that Trainers with Victini always win, regardless of the type of encounter.",,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,bw3-99,Terrakion,Pokémon,Fighting,Noble Victories,99,Rare Ultra,https://images.pokemontcg.io/bw3/99_hires.png,https://images.pokemontcg.io/bw3/99.png,130,,"[{""name"": ""Retaliate"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 60 more damage.""}, {""name"": ""Land Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Retaliate|Land Crush,30+|90,"If any of your Pokémon were Knocked Out by damage from an opponent's attack during his or her last turn, this attack does 60 more damage.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,Its charge is strong enough to break through a giant castle wall in one blow. This Pokémon is spoken of in legends.,,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,bw3-100,Cobalion,Pokémon,Metal,Noble Victories,100,Rare Ultra,https://images.pokemontcg.io/bw3/100_hires.png,https://images.pokemontcg.io/bw3/100.png,120,,"[{""name"": ""Energy Press"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Does 20 more damage for each Energy attached to the Defending Pokémon.""}, {""name"": ""Iron Breaker"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""The Defending Pokémon can't attack during your opponent's next turn.""}]",Energy Press|Iron Breaker,20+|80,Does 20 more damage for each Energy attached to the Defending Pokémon.|The Defending Pokémon can't attack during your opponent's next turn.,Fire:×2,Psychic:-20,Colorless__Colorless,,5ban Graphics,It has a body and heart of steel. Its glare is sufficient to make even an unruly Pokémon obey it.,,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,bw3-101,N,Trainer,,Noble Victories,101,Rare Ultra,https://images.pokemontcg.io/bw3/101_hires.png,https://images.pokemontcg.io/bw3/101.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,bw3-102,Meowth,Pokémon,Colorless,Noble Victories,102,Rare Secret,https://images.pokemontcg.io/bw3/102_hires.png,https://images.pokemontcg.io/bw3/102.png,60,,"[{""name"": ""Fury Swipes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Pay Day"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Draw a card.""}]",Fury Swipes|Pay Day,10×|20,Flip 3 coins. This attack does 10 damage times the number of heads.|Draw a card.,Fighting:×2,,Colorless,,Kouki Saitou,This is an extremely rare Meowth card. Maybe good fortune will come to you if you hold this card!,,,,,,,,,,,,,,,,,,,,,,,,,
